timestamp,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
1461621601137734,0.0,0.0882352941176,0.911764705882,0.0,0.0882352941176,0.911764705882,0.0,0.0,-0.204435300823
1461621502075244,0.0,1.0,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-0.46184102603
1461621645507859,0.0,0.911764705882,0.0882352941176,0.0,0.779411764706,0.0882352941176,0.0,0.132352941176,-0.57957570861
1461621619205953,0.0,0.323529411765,0.676470588235,0.0,0.0147058823529,0.352941176471,0.323529411765,0.308823529412,0.171885848998
1461621310234891,0.0,0.75,0.25,0.0,0.0735294117647,0.102941176471,0.147058823529,0.676470588235,-0.0142162198078
1461621732305259,0.779411764706,0.220588235294,0.0,0.0,0.705882352941,0.0,0.0,0.294117647059,-2.15750709135
1461621699373363,0.0,0.794117647059,0.205882352941,0.0,0.220588235294,0.161764705882,0.0294117647059,0.588235294118,-0.0180813111551
1461621407870425,0.0,0.102941176471,0.75,0.147058823529,0.102941176471,0.588235294118,0.308823529412,0.0,0.000958285551489
1461621536901965,0.0735294117647,0.926470588235,0.0,0.0,0.75,0.0,0.0,0.25,-1.46034822911
1461621255635661,0.0441176470588,0.0294117647059,0.0441176470588,0.0294117647059,0.0882352941176,0.338235294118,0.117647058824,0.455882352941,-2.84516402967
1461621300998823,0.0,0.0,1.0,0.0,0.0,0.25,0.75,0.0,0.843061403268
1461621375502633,0.0,0.647058823529,0.352941176471,0.0,0.647058823529,0.352941176471,0.0,0.0,-0.562399957201
1461621266467038,0.235294117647,0.0294117647059,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-4.31963205558
1461621495170277,0.0,0.647058823529,0.352941176471,0.0,0.455882352941,0.352941176471,0.0,0.191176470588,-0.598487840471
1461621673205414,0.0,0.0,1.0,0.0,0.0,0.470588235294,0.529411764706,0.0,0.164008475775
1461621506302127,0.0,0.0,0.117647058824,0.867647058824,0.0,1.0,0.0,0.0,1.29844574542
1461621741573256,0.0,0.0,0.911764705882,0.0882352941176,0.0,0.102941176471,0.897058823529,0.0,1.63884728543
1461621256567031,0.0,0.0,0.941176470588,0.0588235294118,0.0,0.941176470588,0.0588235294118,0.0,0.573511125934
1461621397434476,0.0,0.264705882353,0.735294117647,0.0,0.0,0.0,0.735294117647,0.264705882353,0.544347835056
1461621468734189,0.0147058823529,0.661764705882,0.323529411765,0.0,0.132352941176,0.0,0.323529411765,0.544117647059,-0.109463577776
1461621734105228,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.13555613783
1461621672873430,0.0,0.514705882353,0.485294117647,0.0,0.0735294117647,0.0,0.485294117647,0.441176470588,0.300577054518
1461621337802843,0.161764705882,0.0147058823529,0.0441176470588,0.0294117647059,0.132352941176,0.102941176471,0.0882352941176,0.676470588235,-8.67454847611
1461621455934260,0.0,0.0588235294118,0.941176470588,0.0,0.0588235294118,0.352941176471,0.588235294118,0.0,0.594452750909
1461621385003475,0.0441176470588,0.470588235294,0.485294117647,0.0,0.102941176471,0.132352941176,0.352941176471,0.411764705882,-0.250205631089
1461621326634781,0.0,0.176470588235,0.823529411765,0.0,0.0441176470588,0.0294117647059,0.794117647059,0.132352941176,0.745422899125
1461621719173280,0.0,1.0,0.0,0.0,0.191176470588,0.0,0.0,0.808823529412,-0.686218134789
1461621439534296,0.0,0.0294117647059,0.970588235294,0.0,0.0294117647059,0.808823529412,0.161764705882,0.0,-0.0797342340056
1461621723473388,0.117647058824,0.779411764706,0.102941176471,0.0,0.529411764706,0.102941176471,0.0,0.367647058824,-1.01852239413
1461621487402323,0.0,1.0,0.0,0.0,0.941176470588,0.0,0.0,0.0588235294118,-1.83204840767
1461621251435075,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.181260626195
1461621628669605,0.0,0.0,1.0,0.0,0.0,0.558823529412,0.441176470588,0.0,0.65814503347
1461621387602553,0.0,0.882352941176,0.117647058824,0.0,0.588235294118,0.0735294117647,0.0441176470588,0.294117647059,-0.786104175669
1461621751373153,0.0588235294118,0.602941176471,0.323529411765,0.0147058823529,0.294117647059,0.132352941176,0.205882352941,0.367647058824,-0.37569904186
1461621697137429,0.0,0.529411764706,0.470588235294,0.0,0.397058823529,0.220588235294,0.25,0.132352941176,0.000131774169268
1461621329803528,0.5,0.0,0.0,0.0,0.220588235294,0.0,0.0,0.779411764706,-2.89041660088
1461621761673099,0.0,0.573529411765,0.426470588235,0.0,0.5,0.308823529412,0.117647058824,0.0735294117647,-0.365641311104
1461621388566500,0.0,0.0,0.132352941176,0.867647058824,0.0,0.911764705882,0.0882352941176,0.0,1.51116747585
1461621454570252,0.0,0.411764705882,0.588235294118,0.0,0.0735294117647,0.0441176470588,0.544117647059,0.338235294118,0.35069323423
1461621388702510,0.0,0.485294117647,0.514705882353,0.0,0.0882352941176,0.264705882353,0.25,0.397058823529,0.131562306043
1461621332634784,0.0,0.808823529412,0.191176470588,0.0,0.176470588235,0.0735294117647,0.117647058824,0.632352941176,0.133658650981
1461621269766995,0.0,0.117647058824,0.25,0.617647058824,0.117647058824,0.882352941176,0.0,0.0,1.27013188668
1461621770005126,0.0,0.191176470588,0.455882352941,0.161764705882,0.0441176470588,0.352941176471,0.455882352941,0.147058823529,3.199671448
1461621474770168,0.0,1.0,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-0.571952076028
1461621535638033,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,-0.973909043857
1461621430702442,0.661764705882,0.338235294118,0.0,0.0,0.808823529412,0.0,0.0,0.191176470588,-2.10306575047
1461621341602672,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.96617645875
1461621693805401,0.0,0.191176470588,0.808823529412,0.0,0.0,0.0,0.808823529412,0.191176470588,0.202698947015
1461621713673280,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.50670998812
1461621758241150,0.382352941176,0.617647058824,0.0,0.0,0.176470588235,0.0,0.0,0.823529411765,-1.38777170433
1461621751073098,0.191176470588,0.147058823529,0.0588235294118,0.0147058823529,0.602941176471,0.279411764706,0.0441176470588,0.0735294117647,-1.5043946754
1461621665139360,0.0,0.382352941176,0.617647058824,0.0,0.147058823529,0.191176470588,0.426470588235,0.235294117647,0.406186497105
1461621447802335,0.0,0.588235294118,0.411764705882,0.0,0.0441176470588,0.0882352941176,0.323529411765,0.544117647059,0.236238410266
1461621333266785,0.0,0.0,1.0,0.0,0.0,0.235294117647,0.764705882353,0.0,0.928282144032
1461621657205643,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,212.377935765
1461621687173322,0.0,0.264705882353,0.735294117647,0.0,0.161764705882,0.382352941176,0.338235294118,0.117647058824,0.00311755831928
1461621786741019,0.338235294118,0.485294117647,0.176470588235,0.0,0.0,0.0,0.176470588235,0.823529411765,-0.25188034284
1461621325566775,0.0,0.0882352941176,0.911764705882,0.0,0.0882352941176,0.617647058824,0.294117647059,0.0,0.0443285223458
1461621245635066,0.0,0.0147058823529,0.0,0.0147058823529,0.161764705882,0.455882352941,0.117647058824,0.264705882353,3.67047306928
1461621475870237,0.0,0.0,1.0,0.0,0.0,0.0441176470588,0.955882352941,0.0,1.03861512306
1461621660173503,0.0,0.132352941176,0.867647058824,0.0,0.0,0.0,0.867647058824,0.132352941176,1.49553950115
1461621737737210,0.0,0.5,0.5,0.0,0.5,0.426470588235,0.0735294117647,0.0,-0.138765430181
1461621389334565,0.0,0.0588235294118,0.941176470588,0.0,0.0294117647059,0.911764705882,0.0294117647059,0.0294117647059,0.211416537832
1461621580738096,0.161764705882,0.838235294118,0.0,0.0,0.808823529412,0.0,0.0,0.191176470588,-1.48546491035
1461621648105571,0.0,0.558823529412,0.441176470588,0.0,0.0,0.0,0.441176470588,0.558823529412,0.472958889423
1461621690705383,0.0,0.647058823529,0.352941176471,0.0,0.0882352941176,0.0588235294118,0.279411764706,0.573529411765,0.020561071178
1461621272534972,0.0147058823529,0.0,0.0294117647059,0.0588235294118,0.102941176471,0.867647058824,0.0147058823529,0.0147058823529,-0.443489937491
1461621414034471,0.882352941176,0.102941176471,0.0,0.0,0.867647058824,0.0,0.0,0.132352941176,-2.83907166078
1461621655269533,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.0,-1.13704745833
1461621775305062,0.0,1.0,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-0.85297232169
1461621445002368,0.0294117647059,0.970588235294,0.0,0.0,0.75,0.0,0.0,0.25,-1.53949141383
1461621352766638,0.0,0.0,1.0,0.0,0.0,0.102941176471,0.897058823529,0.0,0.743960418646
1461621759541096,0.867647058824,0.132352941176,0.0,0.0,0.191176470588,0.0,0.0,0.808823529412,-2.05501883759
1461621417402437,0.0,0.808823529412,0.191176470588,0.0,0.441176470588,0.0147058823529,0.176470588235,0.367647058824,-0.0153369751865
1461621755541123,0.0882352941176,0.0588235294118,0.102941176471,0.117647058824,0.294117647059,0.25,0.0882352941176,0.367647058824,-3.35563483259
1461621410134499,0.0,0.75,0.25,0.0,0.5,0.205882352941,0.0441176470588,0.25,-0.19770399201
1461621619407046,0.0,0.0147058823529,0.264705882353,0.411764705882,0.0147058823529,0.367647058824,0.617647058824,0.0,2.3421587603
1461621616269643,0.0,0.0,0.558823529412,0.441176470588,0.0,0.882352941176,0.117647058824,0.0,0.910987594024
1461621262567073,0.0,0.588235294118,0.411764705882,0.0,0.0882352941176,0.0588235294118,0.352941176471,0.5,0.0883301107251
1461621376566554,0.0,0.205882352941,0.794117647059,0.0,0.205882352941,0.720588235294,0.0735294117647,0.0,-0.129815041954
1461621740973223,0.794117647059,0.205882352941,0.0,0.0,0.0,0.0,0.0,1.0,-1.61371487298
1461621428834404,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.26419580054
1461621652769522,0.0,0.779411764706,0.220588235294,0.0,0.0,0.0,0.220588235294,0.779411764706,0.581641756165
1461621311034871,0.0,0.602941176471,0.397058823529,0.0,0.0,0.0,0.382352941176,0.617647058824,0.941361616264
1461621734005234,0.0,0.544117647059,0.455882352941,0.0,0.102941176471,0.0882352941176,0.367647058824,0.441176470588,0.0841443914025
1461621395502521,0.0,0.455882352941,0.544117647059,0.0,0.132352941176,0.411764705882,0.132352941176,0.323529411765,-0.0401618835446
1461621450134248,0.0,0.0,1.0,0.0,0.0,0.397058823529,0.602941176471,0.0,0.40498765886
1461621387434565,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-116.602627799
1461621309934834,0.0,0.75,0.25,0.0,0.220588235294,0.0441176470588,0.205882352941,0.529411764706,0.115044390484
1461621510370143,0.705882352941,0.294117647059,0.0,0.0,0.75,0.0,0.0,0.25,-1.87083679299
1461621777540973,0.308823529412,0.691176470588,0.0,0.0,1.0,0.0,0.0,0.0,-3.80887336583
1461621448834273,0.0,0.897058823529,0.102941176471,0.0,0.602941176471,0.0,0.102941176471,0.294117647059,-0.358018631811
1461621417170452,0.0,0.485294117647,0.514705882353,0.0,0.132352941176,0.264705882353,0.25,0.352941176471,0.102696092098
1461621342234707,0.0,0.352941176471,0.647058823529,0.0,0.0735294117647,0.441176470588,0.205882352941,0.279411764706,0.0549012714469
1461621521470026,0.220588235294,0.779411764706,0.0,0.0,0.0,0.0,0.0,1.0,-0.982037799416
1461621385334587,0.0,0.0441176470588,0.823529411765,0.0588235294118,0.0,0.0,0.955882352941,0.0441176470588,3.71875529219
1461621332934941,0.0,0.661764705882,0.338235294118,0.0,0.352941176471,0.0,0.338235294118,0.308823529412,0.521620375004
1461621485675240,0.0,0.867647058824,0.132352941176,0.0,0.867647058824,0.132352941176,0.0,0.0,-0.764074818554
1461621326166810,0.0,0.426470588235,0.573529411765,0.0,0.397058823529,0.279411764706,0.294117647059,0.0294117647059,0.0132208371067
1461621564001854,0.0,0.0,0.0,0.0,0.0,0.264705882353,0.735294117647,0.0,23.2607156666
1461621574369814,0.102941176471,0.455882352941,0.441176470588,0.0,0.323529411765,0.220588235294,0.220588235294,0.235294117647,-0.807620911384
1461621323666797,0.0,0.0294117647059,0.970588235294,0.0,0.0294117647059,0.779411764706,0.191176470588,0.0,0.302379599909
1461621573405843,0.0,0.191176470588,0.808823529412,0.0,0.147058823529,0.617647058824,0.191176470588,0.0441176470588,-0.0398096389032
1461621437302365,0.0,0.235294117647,0.764705882353,0.0,0.0,0.0,0.764705882353,0.235294117647,1.86068855729
1461621361402712,0.0,0.0,0.941176470588,0.0588235294118,0.0,0.926470588235,0.0735294117647,0.0,0.81154045637
1461621247635092,0.0,0.0,0.661764705882,0.338235294118,0.0,1.0,0.0,0.0,0.93666601791
1461621413234443,0.0,0.0735294117647,0.926470588235,0.0,0.0,0.102941176471,0.823529411765,0.0735294117647,0.537865962734
1461621319702754,0.0,0.0,0.661764705882,0.338235294118,0.0,0.823529411765,0.176470588235,0.0,1.1596286629
1461621438802368,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.18182298167
1461621289466969,0.0,0.0735294117647,0.147058823529,0.102941176471,0.0882352941176,0.514705882353,0.323529411765,0.0735294117647,9.36787599047
1461621349002669,0.0,0.779411764706,0.220588235294,0.0,0.617647058824,0.176470588235,0.0441176470588,0.161764705882,-0.430108596744
1461621363802706,0.0,0.470588235294,0.529411764706,0.0,0.264705882353,0.470588235294,0.0588235294118,0.205882352941,-0.264557165922
1461621399170450,0.0,0.0882352941176,0.911764705882,0.0,0.0882352941176,0.911764705882,0.0,0.0,-0.181323503477
1461621633069543,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.43465067716
1461621551201873,0.0147058823529,0.0735294117647,0.0,0.0,0.0147058823529,0.0,0.0,0.985294117647,-4.57708700709
1461621630637599,0.0,0.779411764706,0.220588235294,0.0,0.0,0.0,0.220588235294,0.779411764706,0.515155485886
1461621757673103,0.0,1.0,0.0,0.0,0.808823529412,0.0,0.0,0.191176470588,-0.711394190749
1461621468134195,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.57786875857
1461621673337479,0.0,0.75,0.25,0.0,0.205882352941,0.0,0.25,0.544117647059,0.171590159857
1461621368766658,0.0,0.0,0.75,0.25,0.0,1.0,0.0,0.0,1.16798918285
1461621511438087,0.0,0.117647058824,0.558823529412,0.323529411765,0.0,0.0,0.882352941176,0.117647058824,1.98854380993
1461621395702550,0.0,0.382352941176,0.617647058824,0.0,0.382352941176,0.617647058824,0.0,0.0,-0.290428790977
1461621757205150,0.852941176471,0.147058823529,0.0,0.0,0.852941176471,0.0,0.0,0.147058823529,-2.55219717544
1461621528437997,0.0735294117647,0.0735294117647,0.0,0.0,0.0,0.0,0.0,1.0,-5.84855164554
1461621431270369,0.0,0.205882352941,0.794117647059,0.0,0.205882352941,0.794117647059,0.0,0.0,-0.653848412533
1461621249635146,0.0588235294118,0.852941176471,0.0882352941176,0.0,0.823529411765,0.0882352941176,0.0,0.0882352941176,-0.975200066327
1461621755805098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-211.8863562
1461621521102026,0.0,1.0,0.0,0.0,0.573529411765,0.0,0.0,0.426470588235,-0.755561081787
1461621636705655,0.0,0.0588235294118,0.941176470588,0.0,0.0294117647059,0.0294117647059,0.911764705882,0.0294117647059,0.986723401856
1461621481570165,0.0,0.838235294118,0.161764705882,0.0,0.352941176471,0.102941176471,0.0588235294118,0.485294117647,-0.132430971328
1461621424270437,0.117647058824,0.882352941176,0.0,0.0,0.794117647059,0.0,0.0,0.205882352941,-1.90407000055
1461621367004135,0.0,0.0,0.955882352941,0.0441176470588,0.0,0.191176470588,0.808823529412,0.0,1.39196033011
1461621713005316,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.46118851479
1461621480134196,0.132352941176,0.794117647059,0.0735294117647,0.0,0.779411764706,0.0294117647059,0.0441176470588,0.147058823529,-0.758595822455
1461621335302754,0.0,0.220588235294,0.779411764706,0.0,0.220588235294,0.779411764706,0.0,0.0,-0.780259637967
1461621694937315,0.0,0.867647058824,0.132352941176,0.0,0.720588235294,0.0147058823529,0.117647058824,0.147058823529,-0.104196397469
1461621410734480,0.0,0.955882352941,0.0441176470588,0.0,0.426470588235,0.0294117647059,0.0147058823529,0.529411764706,-0.242268591209
1461621381434834,0.102941176471,0.897058823529,0.0,0.0,0.0,0.0,0.0,1.0,-0.68138598346
1461621428470360,0.0,0.985294117647,0.0147058823529,0.0,0.0,0.0,0.0147058823529,0.985294117647,0.205021498081
1461621282498894,0.0,0.0735294117647,0.117647058824,0.808823529412,0.0735294117647,0.485294117647,0.441176470588,0.0,1.72351533144
1461621476534176,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.135220491862
1461621763473156,0.0,0.794117647059,0.205882352941,0.0,0.397058823529,0.0735294117647,0.132352941176,0.397058823529,-0.172852487939
1461621582937760,0.0,0.0,0.0,0.0,0.220588235294,0.0,0.0,0.779411764706,-5.53524716592
1461621394902574,0.0,0.544117647059,0.426470588235,0.0294117647059,0.470588235294,0.220588235294,0.235294117647,0.0735294117647,0.127172677074
1461621336466758,0.0,0.838235294118,0.161764705882,0.0,0.838235294118,0.161764705882,0.0,0.0,-0.338505394902
1461621443702331,0.0,0.852941176471,0.147058823529,0.0,0.808823529412,0.117647058824,0.0294117647059,0.0441176470588,-0.954921223122
1461621784141035,0.0,0.514705882353,0.485294117647,0.0,0.441176470588,0.485294117647,0.0,0.0735294117647,-0.276906224705
1461621298698851,0.0,0.823529411765,0.176470588235,0.0,0.808823529412,0.147058823529,0.0294117647059,0.0147058823529,-0.569012863157
1461621479234266,0.0,0.191176470588,0.808823529412,0.0,0.132352941176,0.794117647059,0.0147058823529,0.0588235294118,-0.493161768111
1461621714073261,0.0,0.161764705882,0.838235294118,0.0,0.0147058823529,0.0588235294118,0.779411764706,0.147058823529,0.763071037928
1461621363634627,0.0,0.514705882353,0.485294117647,0.0,0.514705882353,0.485294117647,0.0,0.0,-0.750578573237
1461621483870404,0.0,0.926470588235,0.0735294117647,0.0,0.0,0.0,0.0735294117647,0.926470588235,-0.195007760359
1461621249599141,0.132352941176,0.411764705882,0.338235294118,0.0,0.647058823529,0.323529411765,0.0147058823529,0.0147058823529,-1.99664040849
1461621636569549,0.0,0.102941176471,0.897058823529,0.0,0.0,0.205882352941,0.691176470588,0.102941176471,0.830596921486
1461621504702130,0.882352941176,0.0294117647059,0.0,0.0,0.720588235294,0.0,0.0,0.279411764706,-1.93644244989
1461621245835094,0.0588235294118,0.823529411765,0.117647058824,0.0,0.294117647059,0.0588235294118,0.0588235294118,0.588235294118,0.0266978371846
1461621398970439,0.0,0.970588235294,0.0294117647059,0.0,0.941176470588,0.0294117647059,0.0,0.0294117647059,-0.805818535271
1461621381734616,0.0,0.852941176471,0.147058823529,0.0,0.632352941176,0.147058823529,0.0,0.220588235294,-0.508060534088
1461621472802258,0.0,0.926470588235,0.0735294117647,0.0,0.720588235294,0.0588235294118,0.0147058823529,0.205882352941,-0.414829405711
1461621684773400,0.0,1.0,0.0,0.0,0.602941176471,0.0,0.0,0.397058823529,-0.401803493217
1461621464102270,0.0,0.279411764706,0.720588235294,0.0,0.0,0.279411764706,0.441176470588,0.279411764706,0.483975886577
1461621699505351,0.0,0.5,0.5,0.0,0.176470588235,0.0882352941176,0.411764705882,0.323529411765,0.068657907745
1461621391266517,0.0,0.955882352941,0.0441176470588,0.0,0.823529411765,0.0,0.0441176470588,0.132352941176,-0.800385265985
1461621653105571,0.0,0.0,1.0,0.0,0.0,0.808823529412,0.191176470588,0.0,0.958348344657
1461621412270475,0.0,0.779411764706,0.220588235294,0.0,0.205882352941,0.0,0.220588235294,0.573529411765,-0.184825965538
1461621578737832,0.0588235294118,0.852941176471,0.0882352941176,0.0,0.838235294118,0.0441176470588,0.0441176470588,0.0735294117647,-0.787929534339
1461621309834839,0.0,0.544117647059,0.455882352941,0.0,0.0441176470588,0.0,0.455882352941,0.5,0.273208490958
1461621629705613,0.0,0.0441176470588,0.955882352941,0.0,0.0441176470588,0.735294117647,0.220588235294,0.0,0.617198493258
1461621491938161,0.0,1.0,0.0,0.0,0.220588235294,0.0,0.0,0.779411764706,-0.178400690824
1461621504502166,0.117647058824,0.117647058824,0.0294117647059,0.0,0.102941176471,0.0,0.0294117647059,0.867647058824,-2.04199160768
1461621358734696,0.0441176470588,0.0147058823529,0.0441176470588,0.0882352941176,0.0588235294118,0.220588235294,0.161764705882,0.558823529412,-5.0918547766
1461621729237217,0.0,0.117647058824,0.882352941176,0.0,0.117647058824,0.794117647059,0.0882352941176,0.0,-0.497259927819
1461621611205677,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.35513779379
1461621599405761,0.0147058823529,0.0441176470588,0.0294117647059,0.0294117647059,0.102941176471,0.352941176471,0.470588235294,0.0735294117647,14.8740683915
1461621721737270,0.0,0.0,0.0,0.0,0.955882352941,0.0,0.0,0.0441176470588,-277.553913959
1461621501838136,0.0,0.0,1.0,0.0,0.0,0.720588235294,0.279411764706,0.0,0.784734808596
1461621251399070,0.0,0.926470588235,0.0735294117647,0.0,0.0,0.0,0.0735294117647,0.926470588235,0.190001318111
1461621386202583,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.48512499263
1461621641969565,0.0,0.147058823529,0.852941176471,0.0,0.132352941176,0.617647058824,0.235294117647,0.0147058823529,-0.0669150089217
1461621609207281,0.0,0.25,0.75,0.0,0.0441176470588,0.676470588235,0.0735294117647,0.205882352941,0.0441459522519
1461621379066891,0.0,0.352941176471,0.647058823529,0.0,0.352941176471,0.602941176471,0.0441176470588,0.0,-0.223105033263
1461621760841097,0.0,0.0,1.0,0.0,0.0,0.455882352941,0.544117647059,0.0,0.850862405395
1461621502370070,0.0,0.0,0.882352941176,0.117647058824,0.0,0.102941176471,0.897058823529,0.0,2.10033452138
1461621311966889,0.0,0.882352941176,0.117647058824,0.0,0.823529411765,0.0294117647059,0.0882352941176,0.0588235294118,-0.468208772704
1461621682637438,0.0,0.117647058824,0.882352941176,0.0,0.0735294117647,0.514705882353,0.367647058824,0.0441176470588,0.491681914378
1461621597037962,0.0588235294118,0.0588235294118,0.0,0.0,0.0,0.0,0.0,1.0,-3.52907754112
1461621586537814,0.0882352941176,0.102941176471,0.161764705882,0.0735294117647,0.102941176471,0.485294117647,0.117647058824,0.294117647059,-0.459358180026
1461621651469485,0.0,0.720588235294,0.279411764706,0.0,0.0,0.0,0.279411764706,0.720588235294,0.920028810137
1461621514402073,0.0,0.911764705882,0.0882352941176,0.0,0.0,0.0,0.0882352941176,0.911764705882,0.349454609241
1461621482202177,0.0,1.0,0.0,0.0,0.426470588235,0.0,0.0,0.573529411765,-0.346641338735
1461621314166801,0.0,0.0,0.970588235294,0.0294117647059,0.0,1.0,0.0,0.0,0.00255341148408
1461621405434455,0.647058823529,0.132352941176,0.0,0.0,0.191176470588,0.0,0.0,0.808823529412,-1.17660173904
1461621610838022,0.0,0.0294117647059,0.970588235294,0.0,0.0294117647059,0.705882352941,0.264705882353,0.0,0.741616012199
1461621629537583,0.0,0.0,1.0,0.0,0.0,0.558823529412,0.441176470588,0.0,0.186789209246
1461621628105650,0.0,0.0294117647059,0.970588235294,0.0,0.0,0.0,0.970588235294,0.0294117647059,0.834712374299
1461621362934621,0.0294117647059,0.867647058824,0.102941176471,0.0,0.852941176471,0.0294117647059,0.0735294117647,0.0441176470588,-1.31998806268
1461621677273489,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.13709909173
1461621775873048,0.691176470588,0.117647058824,0.161764705882,0.0,0.0,0.0,0.161764705882,0.838235294118,0.438245668547
1461621594405740,0.0,0.0,0.205882352941,0.661764705882,0.0,0.897058823529,0.102941176471,0.0,1.18953234842
1461621327766747,0.617647058824,0.132352941176,0.0,0.0,0.0882352941176,0.0,0.0,0.911764705882,-1.79797817683
1461621536569949,0.0,0.0735294117647,0.926470588235,0.0,0.0,0.0294117647059,0.897058823529,0.0735294117647,0.960157791642
1461621474802233,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.15020640626
1461621413270435,0.0,0.0,1.0,0.0,0.0,0.529411764706,0.470588235294,0.0,0.766347854827
1461621432670411,0.0,0.0,0.882352941176,0.117647058824,0.0,0.102941176471,0.897058823529,0.0,1.5701641445
1461621580705841,0.0,0.867647058824,0.132352941176,0.0,0.647058823529,0.117647058824,0.0147058823529,0.220588235294,-0.457721567962
1461621488070359,0.0,0.0,1.0,0.0,0.0,0.588235294118,0.411764705882,0.0,0.427955084689
1461621587769793,0.0294117647059,0.132352941176,0.0882352941176,0.308823529412,0.235294117647,0.308823529412,0.132352941176,0.323529411765,-3.04216693668
1461621440134285,0.0,0.264705882353,0.735294117647,0.0,0.191176470588,0.352941176471,0.382352941176,0.0735294117647,-0.0192096312739
1461621715675328,0.0294117647059,0.117647058824,0.323529411765,0.191176470588,0.0735294117647,0.470588235294,0.176470588235,0.279411764706,0.852301886215
1461621514670036,0.0,0.0,0.102941176471,0.382352941176,0.0,0.867647058824,0.132352941176,0.0,2.39788687788
1461621301966921,0.0,0.102941176471,0.779411764706,0.117647058824,0.0294117647059,0.5,0.397058823529,0.0735294117647,0.794657948232
1461621351934722,0.0,0.0,0.882352941176,0.117647058824,0.0,0.897058823529,0.102941176471,0.0,1.18221445815
1461621314466812,0.0,0.485294117647,0.514705882353,0.0,0.485294117647,0.161764705882,0.352941176471,0.0,-0.456888913259
1461621384966513,0.0,0.367647058824,0.102941176471,0.0882352941176,0.161764705882,0.0294117647059,0.602941176471,0.205882352941,8.94638758499
1461621766705125,0.0,0.102941176471,0.764705882353,0.132352941176,0.0,0.75,0.147058823529,0.102941176471,0.563109020227
1461621323366814,0.0,0.0147058823529,0.985294117647,0.0,0.0147058823529,0.985294117647,0.0,0.0,0.0647603747784
