timestamp,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
1459196658599296,0.0735294117647,0.338235294118,0.485294117647,0.0735294117647,0.367647058824,0.279411764706,0.308823529412,0.0441176470588,-0.354993374112
1459196805202349,0.0,0.852941176471,0.147058823529,0.0,0.191176470588,0.0441176470588,0.102941176471,0.661764705882,-0.0630901317951
1459196935105714,0.0,0.102941176471,0.897058823529,0.0,0.0,0.0588235294118,0.838235294118,0.102941176471,0.542728174589
1459197199040596,0.0441176470588,0.794117647059,0.0441176470588,0.117647058824,0.0882352941176,0.0441176470588,0.117647058824,0.75,0.0303728766264
1459196744334596,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.108281044098
1459197395007659,0.0,0.441176470588,0.558823529412,0.0,0.367647058824,0.367647058824,0.191176470588,0.0735294117647,0.0790617536519
1459197288008229,0.0,0.514705882353,0.485294117647,0.0,0.470588235294,0.455882352941,0.0294117647059,0.0441176470588,-0.0539763642445
1459196636199021,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.91838050132
1459196913569849,0.0,0.926470588235,0.0735294117647,0.0,0.441176470588,0.0441176470588,0.0294117647059,0.485294117647,-0.847713346268
1459196676734874,0.0,0.0,0.529411764706,0.470588235294,0.0,0.0,1.0,0.0,2.1853984954
1459197238408423,0.0,0.852941176471,0.147058823529,0.0,0.602941176471,0.0147058823529,0.132352941176,0.25,-0.385846088799
1459197266840259,0.0,0.720588235294,0.161764705882,0.117647058824,0.720588235294,0.176470588235,0.102941176471,0.0,-0.407327649389
1459196918469834,0.0,0.161764705882,0.838235294118,0.0,0.132352941176,0.588235294118,0.25,0.0294117647059,0.109303680531
1459197449711878,0.338235294118,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.1416804855
1459197341407940,0.0,0.397058823529,0.602941176471,0.0,0.0,0.0,0.602941176471,0.397058823529,0.338977890506
1459197250808321,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.12435559037
1459196631835054,0.0,0.970588235294,0.0294117647059,0.0,0.970588235294,0.0294117647059,0.0,0.0,-2.0363245849
1459197390843727,0.0,0.0,1.0,0.0,0.0,0.191176470588,0.808823529412,0.0,1.16946554624
1459196881737983,0.0,0.132352941176,0.867647058824,0.0,0.0882352941176,0.735294117647,0.132352941176,0.0441176470588,0.279582315663
1459196740666565,0.0588235294118,0.941176470588,0.0,0.0,0.0,0.0,0.0,1.0,-0.611391951079
1459197111041013,0.0,0.0,1.0,0.0,0.0,0.470588235294,0.529411764706,0.0,0.858605156229
1459197182672853,0.0,0.0,1.0,0.0,0.0,0.602941176471,0.397058823529,0.0,0.810291702081
1459197014473740,0.0,0.0,1.0,0.0,0.0,0.308823529412,0.691176470588,0.0,1.02002118924
1459197444543897,0.0,0.0441176470588,0.514705882353,0.441176470588,0.0,0.558823529412,0.397058823529,0.0441176470588,1.5368571914
1459197437411504,0.0,0.205882352941,0.794117647059,0.0,0.0735294117647,0.279411764706,0.514705882353,0.132352941176,0.286246526117
1459196739302616,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.84370771338
1459197464843715,0.0,0.0,0.0,0.0,0.897058823529,0.0,0.0,0.102941176471,-14.8061110308
1459197411807706,0.0,0.0,1.0,0.0,0.0,0.897058823529,0.102941176471,0.0,0.453066743764
1459197224740460,0.0,0.867647058824,0.132352941176,0.0,0.602941176471,0.0588235294118,0.0735294117647,0.264705882353,-0.464631206799
1459197439911509,0.0,0.0,1.0,0.0,0.0,0.985294117647,0.0147058823529,0.0,0.0321234400724
1459197309776139,0.0147058823529,0.985294117647,0.0,0.0,1.0,0.0,0.0,0.0,-1.7951374931
1459197205672595,0.0,0.897058823529,0.102941176471,0.0,0.279411764706,0.0,0.102941176471,0.617647058824,-0.580817985191
1459197268276307,0.0,0.617647058824,0.382352941176,0.0,0.0,0.0,0.382352941176,0.617647058824,0.379656754746
1459196743234621,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.017697601944
1459197072537071,0.0,0.0,0.0735294117647,0.132352941176,0.0,0.588235294118,0.411764705882,0.0,4.85399700315
1459196821334203,0.0147058823529,0.647058823529,0.338235294118,0.0,0.544117647059,0.308823529412,0.0294117647059,0.117647058824,-0.293137877652
1459196877102035,0.0,0.0,0.397058823529,0.602941176471,0.0,0.558823529412,0.441176470588,0.0,1.82144094648
1459197047673182,0.0735294117647,0.926470588235,0.0,0.0,0.0735294117647,0.0,0.0,0.926470588235,-0.451807727412
1459196962369615,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.32249346145
1459196767534506,0.220588235294,0.779411764706,0.0,0.0,0.838235294118,0.0,0.0,0.161764705882,-1.51627480699
1459197132704813,0.0,0.25,0.676470588235,0.0735294117647,0.176470588235,0.426470588235,0.323529411765,0.0735294117647,0.568028575005
1459197046607994,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.906176945685
1459196597435232,0.0,0.0,1.0,0.0,0.0,0.588235294118,0.411764705882,0.0,0.143422128862
1459196718566673,0.0,0.0,1.0,0.0,0.0,0.161764705882,0.838235294118,0.0,1.37394608728
1459197347876217,0.0,0.0588235294118,0.632352941176,0.308823529412,0.0588235294118,0.941176470588,0.0,0.0,0.738101942797
1459197126375660,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.367642698729
1459197237508404,0.0,0.588235294118,0.411764705882,0.0,0.588235294118,0.352941176471,0.0588235294118,0.0,-0.362456062877
1459196805134279,0.0294117647059,0.970588235294,0.0,0.0,0.588235294118,0.0,0.0,0.411764705882,-1.37809671921
1459196582999343,0.0,0.0588235294118,0.882352941176,0.0588235294118,0.0588235294118,0.941176470588,0.0,0.0,0.404419951527
1459196722034753,0.264705882353,0.0882352941176,0.0,0.0,0.323529411765,0.0,0.0,0.676470588235,-3.42060615575
1459196989369447,0.0,0.0,1.0,0.0,0.0,0.808823529412,0.191176470588,0.0,0.76176405536
1459197216708494,0.0,0.0,0.0735294117647,0.455882352941,0.0,0.941176470588,0.0588235294118,0.0,2.67561545152
1459197122372961,0.0,0.279411764706,0.720588235294,0.0,0.279411764706,0.691176470588,0.0294117647059,0.0,-0.282384796432
1459197191609310,0.0,0.0735294117647,0.308823529412,0.338235294118,0.0588235294118,0.338235294118,0.588235294118,0.0147058823529,2.06707723134
1459196712102701,0.0,0.852941176471,0.147058823529,0.0,0.117647058824,0.0147058823529,0.132352941176,0.735294117647,-0.487040798895
1459196645735151,0.0,0.455882352941,0.514705882353,0.0294117647059,0.441176470588,0.323529411765,0.220588235294,0.0147058823529,0.197300441625
1459197090473030,0.0,0.676470588235,0.323529411765,0.0,0.279411764706,0.102941176471,0.220588235294,0.397058823529,-0.0106824408154
1459196738734621,0.0,0.882352941176,0.117647058824,0.0,0.0,0.0,0.117647058824,0.882352941176,0.647159690635
1459197449943694,0.0,0.0,0.0,0.0,0.426470588235,0.0,0.0,0.573529411765,-6.92463086072
1459196896869880,0.0,0.0,0.0,0.0,0.882352941176,0.0,0.0,0.117647058824,-239.69985773
1459197118772949,0.0,0.0,1.0,0.0,0.0,0.794117647059,0.205882352941,0.0,0.018718755692
1459197423043585,0.0,0.794117647059,0.205882352941,0.0,0.147058823529,0.0,0.205882352941,0.647058823529,-0.000732240869299
1459196844470152,0.0,0.0,1.0,0.0,0.0,0.720588235294,0.279411764706,0.0,1.03948913163
1459196858702094,0.0,0.0,0.602941176471,0.397058823529,0.0,0.897058823529,0.102941176471,0.0,1.02839192923
1459196731002660,0.0,0.911764705882,0.0882352941176,0.0,0.676470588235,0.0882352941176,0.0,0.235294117647,-0.851057204279
1459197155104734,0.102941176471,0.220588235294,0.602941176471,0.0,0.176470588235,0.382352941176,0.220588235294,0.220588235294,-0.39826428711
1459197133872910,0.0,1.0,0.0,0.0,0.617647058824,0.0,0.0,0.382352941176,-0.672104754873
1459197445175534,0.0,0.0,0.102941176471,0.808823529412,0.0,1.0,0.0,0.0,2.15884321292
1459196824334225,0.0,0.941176470588,0.0588235294118,0.0,0.352941176471,0.0,0.0588235294118,0.588235294118,-0.43707980633
1459196759134637,0.0,0.279411764706,0.720588235294,0.0,0.0882352941176,0.0441176470588,0.676470588235,0.191176470588,0.789552852351
1459196967837666,0.0,0.220588235294,0.779411764706,0.0,0.220588235294,0.779411764706,0.0,0.0,-0.172103309472
1459197180608666,0.0,0.529411764706,0.470588235294,0.0,0.102941176471,0.0882352941176,0.367647058824,0.441176470588,0.0120666013951
1459196869102063,0.0,0.235294117647,0.764705882353,0.0,0.205882352941,0.529411764706,0.235294117647,0.0294117647059,-0.0173239298178
1459196665398891,0.0,0.647058823529,0.352941176471,0.0,0.0,0.0,0.352941176471,0.647058823529,0.244171289381
1459197093405013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,90.3382625615
1459197273508272,0.161764705882,0.0735294117647,0.0441176470588,0.0294117647059,0.220588235294,0.0294117647059,0.411764705882,0.338235294118,0.562802554788
1459197286008163,0.0,0.0147058823529,0.985294117647,0.0,0.0147058823529,0.882352941176,0.102941176471,0.0,-0.0667581891384
1459197436175529,0.0,0.0294117647059,0.441176470588,0.426470588235,0.0,0.0,0.970588235294,0.0294117647059,2.69140752736
1459197191309314,0.367647058824,0.617647058824,0.0147058823529,0.0,0.308823529412,0.0147058823529,0.0,0.676470588235,-1.36067408283
1459196931137940,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.5903795155
1459196675766928,0.0,0.0,1.0,0.0,0.0,0.0147058823529,0.985294117647,0.0,0.414010392466
1459197353881628,0.147058823529,0.852941176471,0.0,0.0,0.941176470588,0.0,0.0,0.0588235294118,-1.89319356534
1459197199540535,0.0,0.0,0.176470588235,0.411764705882,0.0,0.455882352941,0.544117647059,0.0,3.13840918724
1459196998805409,0.0,0.0147058823529,0.779411764706,0.205882352941,0.0147058823529,0.455882352941,0.529411764706,0.0,1.29790910341
1459197410607734,0.0,0.529411764706,0.470588235294,0.0,0.294117647059,0.25,0.220588235294,0.235294117647,0.0270817652808
1459197278476251,0.0,0.0,0.0,0.102941176471,0.0,0.691176470588,0.308823529412,0.0,6.05517884812
1459196627099135,0.0,0.0294117647059,0.676470588235,0.294117647059,0.0294117647059,0.0882352941176,0.882352941176,0.0,1.84153617953
1459197240772336,0.0,0.720588235294,0.220588235294,0.0588235294118,0.455882352941,0.0441176470588,0.235294117647,0.264705882353,-0.00788781571117
1459196623667132,0.0,0.220588235294,0.779411764706,0.0,0.220588235294,0.779411764706,0.0,0.0,-1.24868127917
1459196891801892,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.21189079461
1459197388743687,0.0,0.397058823529,0.602941176471,0.0,0.117647058824,0.0,0.602941176471,0.279411764706,0.450072038049
1459196623399191,0.0,0.0,1.0,0.0,0.0,0.970588235294,0.0294117647059,0.0,0.514236193538
1459196780070632,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.1312565879
1459197169404653,0.0,0.897058823529,0.102941176471,0.0,0.338235294118,0.0588235294118,0.0441176470588,0.558823529412,-0.50947450597
1459196668598900,0.338235294118,0.661764705882,0.0,0.0,0.470588235294,0.0,0.0,0.529411764706,-1.41802070534
1459197207008537,0.0588235294118,0.0735294117647,0.0294117647059,0.0147058823529,0.205882352941,0.0147058823529,0.382352941176,0.397058823529,-2.50526967634
1459196942269732,0.705882352941,0.220588235294,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-2.34739135159
1459196949537783,0.0,0.0,1.0,0.0,0.0,0.147058823529,0.852941176471,0.0,1.12348514037
1459196723666639,0.0,1.0,0.0,0.0,0.441176470588,0.0,0.0,0.558823529412,-0.921064572298
1459197204672573,0.0735294117647,0.0735294117647,0.0882352941176,0.235294117647,0.0882352941176,0.794117647059,0.0441176470588,0.0735294117647,2.4608815793
1459196727766612,0.0,0.0,0.0294117647059,0.308823529412,0.0,0.911764705882,0.0882352941176,0.0,3.07391148287
1459197280076241,0.0,0.367647058824,0.558823529412,0.0735294117647,0.25,0.235294117647,0.397058823529,0.117647058824,0.273926748541
1459196940937792,0.0,0.0,1.0,0.0,0.0,0.0147058823529,0.985294117647,0.0,1.31454281
1459197155572834,0.514705882353,0.470588235294,0.0147058823529,0.0,0.720588235294,0.0147058823529,0.0,0.264705882353,-1.87545458801
1459197140672934,0.352941176471,0.647058823529,0.0,0.0,1.0,0.0,0.0,0.0,-2.81724349745
1459197214308463,0.0,0.0,1.0,0.0,0.0,0.367647058824,0.632352941176,0.0,0.93377373197
1459197362575848,0.0,0.117647058824,0.882352941176,0.0,0.0,0.0,0.882352941176,0.117647058824,0.501140305895
1459197427975533,0.0,0.382352941176,0.617647058824,0.0,0.382352941176,0.617647058824,0.0,0.0,-0.869245585087
1459196929469774,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.14168191171
1459197459611432,0.0,0.220588235294,0.720588235294,0.0588235294118,0.0588235294118,0.338235294118,0.441176470588,0.161764705882,0.57845046342
1459196708766853,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.18068724991
1459197142740845,0.0,0.0,0.617647058824,0.382352941176,0.0,0.794117647059,0.205882352941,0.0,1.14684711082
1459197000437676,0.0,0.0,0.794117647059,0.205882352941,0.0,1.0,0.0,0.0,1.25643452597
1459197072305112,0.0,0.0882352941176,0.779411764706,0.132352941176,0.0735294117647,0.25,0.661764705882,0.0147058823529,1.00640821646
1459196896601875,0.0,0.970588235294,0.0294117647059,0.0,0.0441176470588,0.0,0.0294117647059,0.926470588235,0.0508051108057
1459196983169477,0.0,0.941176470588,0.0588235294118,0.0,0.308823529412,0.0,0.0588235294118,0.632352941176,-0.787430615114
1459196984805570,0.176470588235,0.823529411765,0.0,0.0,1.0,0.0,0.0,0.0,-2.4411026588
1459196777934464,0.0,0.897058823529,0.102941176471,0.0,0.279411764706,0.0,0.102941176471,0.617647058824,-0.391602086208
1459196745102581,0.0,0.441176470588,0.558823529412,0.0,0.0882352941176,0.0,0.544117647059,0.367647058824,0.338670678039
1459197109204976,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.944516794583
1459197144904754,0.0,0.676470588235,0.323529411765,0.0,0.573529411765,0.25,0.0735294117647,0.102941176471,-0.142093877063
1459196710503416,0.0,0.441176470588,0.558823529412,0.0,0.411764705882,0.0588235294118,0.5,0.0294117647059,0.153704081146
1459196990269456,0.0,0.661764705882,0.338235294118,0.0,0.308823529412,0.0441176470588,0.294117647059,0.352941176471,-0.0845320785271
1459197216672430,0.0,0.0,0.0588235294118,0.411764705882,0.0,0.794117647059,0.205882352941,0.0,3.20469263484
1459196884937949,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.08525014632
1459197423407589,0.0588235294118,0.882352941176,0.0588235294118,0.0,0.941176470588,0.0588235294118,0.0,0.0,-1.77530978899
1459197158440719,0.0,0.235294117647,0.764705882353,0.0,0.0,0.0,0.764705882353,0.235294117647,0.763993532597
1459197098505269,0.0,0.485294117647,0.441176470588,0.0735294117647,0.147058823529,0.220588235294,0.294117647059,0.338235294118,0.232290900924
1459196707466753,0.0,0.0882352941176,0.911764705882,0.0,0.0,0.0,0.911764705882,0.0882352941176,1.00677012278
1459196672234927,0.0,0.617647058824,0.382352941176,0.0,0.617647058824,0.382352941176,0.0,0.0,-1.41117754461
1459196857002115,0.0,0.514705882353,0.485294117647,0.0,0.470588235294,0.0735294117647,0.411764705882,0.0441176470588,-0.0610704214474
1459197199640534,0.0,0.0,0.147058823529,0.691176470588,0.0,0.794117647059,0.205882352941,0.0,2.3214530718
1459197372143766,0.0,0.0,0.941176470588,0.0588235294118,0.0,0.691176470588,0.308823529412,0.0,0.885072663795
1459196877202031,0.0,0.0,0.0588235294118,0.132352941176,0.0,0.794117647059,0.205882352941,0.0,4.24706473663
1459196936437789,0.485294117647,0.205882352941,0.0,0.0,1.0,0.0,0.0,0.0,-3.72424965568
1459197213040530,0.0,0.852941176471,0.147058823529,0.0,0.794117647059,0.147058823529,0.0,0.0588235294118,-0.86807252432
1459196693534849,0.0,0.0,0.0,0.0,0.0,0.455882352941,0.544117647059,0.0,234.243149753
1459197353075943,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.81434170278
1459197318540026,0.132352941176,0.0294117647059,0.0,0.0,0.0,0.0,0.0,1.0,-5.03745374924
1459197226072695,0.0,0.0,0.264705882353,0.735294117647,0.0,0.0,1.0,0.0,2.35480384745
1459197260240274,0.0,0.720588235294,0.279411764706,0.0,0.720588235294,0.279411764706,0.0,0.0,-0.496252648482
1459196678698846,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.18946237536
1459197242309494,0.352941176471,0.132352941176,0.0,0.0,0.0441176470588,0.0,0.0,0.955882352941,-2.00238464588
1459196915401791,0.0,0.705882352941,0.294117647059,0.0,0.117647058824,0.0735294117647,0.220588235294,0.588235294118,0.0809816198926
1459196579967501,0.0,0.0147058823529,0.985294117647,0.0,0.0,0.955882352941,0.0294117647059,0.0147058823529,0.284117983377
1459196698634814,0.0,0.220588235294,0.779411764706,0.0,0.161764705882,0.0,0.779411764706,0.0588235294118,0.167837069021
1459197245340426,0.0,0.911764705882,0.0882352941176,0.0,0.720588235294,0.0294117647059,0.0588235294118,0.191176470588,-0.325000134162
1459196905369855,0.0,0.426470588235,0.573529411765,0.0,0.220588235294,0.0,0.573529411765,0.205882352941,0.285408168217
1459196972937641,0.0,1.0,0.0,0.0,0.397058823529,0.0,0.0,0.602941176471,-0.453120183228
1459197027573333,0.0,0.132352941176,0.867647058824,0.0,0.0,0.0,0.867647058824,0.132352941176,0.358473967562
1459196736366569,0.0,0.0294117647059,0.970588235294,0.0,0.0,0.397058823529,0.573529411765,0.0294117647059,0.532428754402
1459197387043787,0.0,0.0,0.264705882353,0.661764705882,0.0,0.235294117647,0.764705882353,0.0,2.50385440917
1459196998569457,0.0,0.0,0.161764705882,0.838235294118,0.0,0.911764705882,0.0882352941176,0.0,2.12758255595
1459196735266685,0.0,0.191176470588,0.808823529412,0.0,0.0,0.0,0.808823529412,0.191176470588,0.697771383903
1459196766434514,0.0,0.823529411765,0.176470588235,0.0,0.823529411765,0.176470588235,0.0,0.0,-1.07293685876
1459197268908290,0.0,0.308823529412,0.691176470588,0.0,0.279411764706,0.691176470588,0.0,0.0294117647059,-0.0165377566549
1459197383607709,0.0,0.0,0.970588235294,0.0294117647059,0.0,0.985294117647,0.0147058823529,0.0,0.200054913651
1459196857372056,0.0,1.0,0.0,0.0,0.411764705882,0.0,0.0,0.588235294118,-0.394870090559
1459197245177152,0.0,0.0294117647059,0.970588235294,0.0,0.0,0.0441176470588,0.926470588235,0.0294117647059,0.960493523699
1459196846434196,0.0,0.897058823529,0.102941176471,0.0,0.529411764706,0.0588235294118,0.0441176470588,0.367647058824,-0.760214139045
1459197279040293,0.0,0.0147058823529,0.441176470588,0.470588235294,0.0147058823529,0.882352941176,0.102941176471,0.0,1.52870082201
1459196769270436,0.0,0.602941176471,0.397058823529,0.0,0.0,0.0,0.397058823529,0.602941176471,0.424750203918
1459196760866516,0.0,0.676470588235,0.323529411765,0.0,0.5,0.235294117647,0.0882352941176,0.176470588235,-0.204796425776
1459197269640269,0.0,0.0882352941176,0.911764705882,0.0,0.0882352941176,0.911764705882,0.0,0.0,-0.652585923671
1459197329975961,0.0,0.661764705882,0.338235294118,0.0,0.176470588235,0.0735294117647,0.264705882353,0.485294117647,-0.0122970128829
1459197339608161,0.0,0.294117647059,0.705882352941,0.0,0.117647058824,0.470588235294,0.220588235294,0.191176470588,0.0485523126359
1459196750734585,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.00186578312
1459196557899395,0.102941176471,0.132352941176,0.161764705882,0.0588235294118,0.0441176470588,0.0882352941176,0.632352941176,0.235294117647,11.9301561919
1459197006469432,0.0,0.0,1.0,0.0,0.0,0.308823529412,0.691176470588,0.0,0.678322045462
1459197286608177,0.0,0.0,1.0,0.0,0.0,0.544117647059,0.455882352941,0.0,0.164698720819
1459197229072487,0.0,0.588235294118,0.411764705882,0.0,0.588235294118,0.411764705882,0.0,0.0,-0.995912384582
1459197115105026,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0133687726587
1459197021805409,0.0,0.161764705882,0.838235294118,0.0,0.102941176471,0.367647058824,0.470588235294,0.0588235294118,0.312555272671
1459196936169749,0.867647058824,0.0441176470588,0.0,0.0,1.0,0.0,0.0,0.0,-3.32984941132
1459197260440289,0.0735294117647,0.926470588235,0.0,0.0,0.426470588235,0.0,0.0,0.573529411765,-1.24398555297
1459197235742125,0.0,0.720588235294,0.279411764706,0.0,0.0294117647059,0.0441176470588,0.235294117647,0.691176470588,0.172443802136
1459197017873356,0.0,0.617647058824,0.382352941176,0.0,0.0,0.0,0.382352941176,0.617647058824,0.139723178455
1459196791302831,0.0,0.0,0.0147058823529,0.117647058824,0.0,0.558823529412,0.441176470588,0.0,6.28782618754
1459196650999007,0.0,0.235294117647,0.764705882353,0.0,0.0147058823529,0.0147058823529,0.720588235294,0.25,0.137333129602
1459197431411553,0.0,0.0,0.0,0.823529411765,0.0,0.691176470588,0.308823529412,0.0,2.92076488181
1459197199508543,0.0,0.0294117647059,0.147058823529,0.602941176471,0.0,0.691176470588,0.279411764706,0.0294117647059,2.44943601065
1459197061079311,0.0,1.0,0.0,0.0,0.676470588235,0.0,0.0,0.323529411765,-1.18733851279
1459197260272319,0.0,0.397058823529,0.602941176471,0.0,0.397058823529,0.602941176471,0.0,0.0,-0.638855950123
1459196596931263,0.0,0.0147058823529,0.985294117647,0.0,0.0147058823529,0.367647058824,0.617647058824,0.0,0.118217435667
1459196699334756,0.0,0.75,0.25,0.0,0.25,0.0,0.25,0.5,-0.161910490838
1459197060637268,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.06249522466
1459197179308688,0.0,0.485294117647,0.514705882353,0.0,0.397058823529,0.352941176471,0.161764705882,0.0882352941176,-0.0527795665738
1459196910569823,0.0,0.0588235294118,0.941176470588,0.0,0.0,0.0,0.926470588235,0.0735294117647,0.277909114378
1459197229640613,0.0,0.397058823529,0.441176470588,0.161764705882,0.382352941176,0.382352941176,0.220588235294,0.0147058823529,0.697263208142
1459197023373302,0.0294117647059,0.602941176471,0.367647058824,0.0,0.294117647059,0.308823529412,0.0588235294118,0.338235294118,-0.452071963369
1459197019278371,0.0,0.0,1.0,0.0,0.0,0.0735294117647,0.926470588235,0.0,0.920313362331
1459197149672778,0.0,0.0,0.955882352941,0.0441176470588,0.0,0.220588235294,0.779411764706,0.0,1.05630071271
1459196998405453,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.402655702617
1459197260908331,0.0441176470588,0.823529411765,0.132352941176,0.0,0.735294117647,0.0882352941176,0.0441176470588,0.132352941176,-1.55526834289
1459196763734510,0.0,0.897058823529,0.102941176471,0.0,0.838235294118,0.102941176471,0.0,0.0588235294118,-0.474566760701
1459196959205627,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.264998464691
1459196802534274,0.779411764706,0.102941176471,0.0,0.0,0.941176470588,0.0,0.0,0.0588235294118,-3.69242721892
1459197042173224,0.0,0.941176470588,0.0588235294118,0.0,0.382352941176,0.0147058823529,0.0441176470588,0.558823529412,-0.206845431127
1459197307376191,0.0,0.573529411765,0.426470588235,0.0,0.411764705882,0.352941176471,0.0735294117647,0.161764705882,-0.0801529409522
