timestamp,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
1460673283675552,0.0147058823529,0.0735294117647,0.426470588235,0.470588235294,0.0441176470588,0.0735294117647,0.838235294118,0.0441176470588,1.95678214845
1460673246543768,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.213186711111
1460673115840572,0.0882352941176,0.0882352941176,0.0147058823529,0.0,0.0735294117647,0.0,0.0147058823529,0.911764705882,-1.5776386772
1460673631446144,0.0,0.0,0.0,0.0,0.0147058823529,0.0,0.0,0.985294117647,-22.6370205204
1460673111608350,0.764705882353,0.0294117647059,0.0,0.0,0.617647058824,0.0,0.0,0.382352941176,-2.42684561758
1460673096072353,0.0441176470588,0.102941176471,0.132352941176,0.205882352941,0.132352941176,0.470588235294,0.0588235294118,0.338235294118,-1.29883172019
1460673253708093,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.379336502692
1460673162040104,0.0,0.205882352941,0.794117647059,0.0,0.161764705882,0.661764705882,0.132352941176,0.0441176470588,-0.0231481942736
1460673179440010,0.0,0.352941176471,0.647058823529,0.0,0.352941176471,0.132352941176,0.514705882353,0.0,0.146658488386
1460673193076225,0.132352941176,0.161764705882,0.0,0.0,0.0735294117647,0.0,0.0,0.926470588235,-2.61893382042
1460673245275763,0.0,0.911764705882,0.0882352941176,0.0,0.911764705882,0.0882352941176,0.0,0.0,-1.03959766501
1460673228275785,0.0,0.514705882353,0.485294117647,0.0,0.470588235294,0.485294117647,0.0,0.0441176470588,-0.066603697278
1460673358843218,0.0,0.808823529412,0.191176470588,0.0,0.25,0.0147058823529,0.176470588235,0.558823529412,0.152024649345
1460673183139989,0.0,0.985294117647,0.0147058823529,0.0,0.102941176471,0.0,0.0147058823529,0.882352941176,-0.0163598841228
1460673472746672,0.0,0.235294117647,0.764705882353,0.0,0.102941176471,0.588235294118,0.176470588235,0.132352941176,0.0442574860879
1460673144476403,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.0,-0.165676975755
1460673328111398,0.0,0.455882352941,0.544117647059,0.0,0.0147058823529,0.0735294117647,0.470588235294,0.441176470588,0.632313239437
1460673138240231,0.0,0.0,1.0,0.0,0.0,0.0441176470588,0.955882352941,0.0,0.976514282322
1460673640913990,0.0,0.0,0.191176470588,0.632352941176,0.0,0.970588235294,0.0294117647059,0.0,1.00822282943
1460673234943969,0.0588235294118,0.558823529412,0.382352941176,0.0,0.0735294117647,0.0441176470588,0.338235294118,0.544117647059,0.449588652099
1460673178508132,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.31787025263
1460673368711227,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.00169292399774
1460673521510454,0.0,0.235294117647,0.764705882353,0.0,0.0882352941176,0.0441176470588,0.720588235294,0.147058823529,0.129402169895
1460673290843553,0.0,0.0147058823529,0.852941176471,0.132352941176,0.0,0.764705882353,0.220588235294,0.0147058823529,0.707758798402
1460673473510684,0.0,0.617647058824,0.382352941176,0.0,0.205882352941,0.147058823529,0.235294117647,0.411764705882,-0.00272315524836
1460673439742815,0.0,0.75,0.25,0.0,0.0735294117647,0.117647058824,0.117647058824,0.691176470588,-0.163847454116
1460673379875100,0.0588235294118,0.941176470588,0.0,0.0,0.911764705882,0.0,0.0,0.0882352941176,-1.91436878853
1460673368743255,0.0,0.0882352941176,0.882352941176,0.0294117647059,0.0,0.205882352941,0.705882352941,0.0882352941176,1.66204479267
1460673557014304,0.0,0.323529411765,0.617647058824,0.0588235294118,0.205882352941,0.161764705882,0.514705882353,0.117647058824,0.548881396887
1460673421142943,0.0,0.0,1.0,0.0,0.0,0.0441176470588,0.955882352941,0.0,0.710878025184
1460673352575186,0.0,0.0,1.0,0.0,0.0,0.779411764706,0.220588235294,0.0,0.666443586094
1460673146240181,0.0,0.25,0.75,0.0,0.0882352941176,0.323529411765,0.426470588235,0.161764705882,0.200879533547
1460673235443742,0.0,0.75,0.25,0.0,0.132352941176,0.0294117647059,0.220588235294,0.617647058824,-0.0767162838792
1460673315343531,0.691176470588,0.308823529412,0.0,0.0,1.0,0.0,0.0,0.0,-2.62060731573
1460673557278311,0.0,0.426470588235,0.573529411765,0.0,0.0735294117647,0.176470588235,0.397058823529,0.352941176471,0.273011734793
1460673242375710,0.0,0.161764705882,0.838235294118,0.0,0.102941176471,0.323529411765,0.514705882353,0.0588235294118,0.476438937087
1460673530210438,0.0,0.191176470588,0.794117647059,0.0147058823529,0.117647058824,0.588235294118,0.220588235294,0.0735294117647,0.268982899199
1460673370743224,0.0441176470588,0.661764705882,0.294117647059,0.0,0.25,0.294117647059,0.0,0.455882352941,-0.771824262761
1460673530910419,0.0735294117647,0.176470588235,0.0147058823529,0.0294117647059,0.147058823529,0.455882352941,0.0441176470588,0.352941176471,2.09279244097
1460673332175376,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.20463916134
1460673268375668,0.117647058824,0.838235294118,0.0441176470588,0.0,0.955882352941,0.0441176470588,0.0,0.0,-1.63618468915
1460673439642809,0.0,1.0,0.0,0.0,0.0294117647059,0.0,0.0,0.970588235294,-0.227589892654
1460673468442814,0.0,0.352941176471,0.647058823529,0.0,0.0,0.0,0.647058823529,0.352941176471,0.543773794254
1460673244375732,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.560532637168
1460673438142823,0.0294117647059,0.0735294117647,0.117647058824,0.0735294117647,0.308823529412,0.0882352941176,0.411764705882,0.191176470588,2.14533195678
1460673124940277,0.0,0.161764705882,0.838235294118,0.0,0.0882352941176,0.426470588235,0.411764705882,0.0735294117647,0.287828904439
1460673186276062,0.0,0.0,0.176470588235,0.823529411765,0.0,0.838235294118,0.161764705882,0.0,1.62784899769
1460673300207517,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.59363197052
1460673262543664,0.161764705882,0.838235294118,0.0,0.0,0.323529411765,0.0,0.0,0.676470588235,-1.01143785757
1460673641614027,0.0,0.926470588235,0.0735294117647,0.0,0.529411764706,0.0735294117647,0.0,0.397058823529,-0.469757096344
1460673324011423,0.367647058824,0.0294117647059,0.0,0.0,0.323529411765,0.0,0.0,0.676470588235,-2.87580664758
1460673205207884,0.397058823529,0.602941176471,0.0,0.0,0.426470588235,0.0,0.0,0.573529411765,-1.19491751509
1460673252443690,0.0,0.0,0.397058823529,0.602941176471,0.0,0.0,1.0,0.0,3.4678163843
1460673275875603,0.0,0.102941176471,0.897058823529,0.0,0.0735294117647,0.823529411765,0.0735294117647,0.0294117647059,0.126034774128
1460673290207484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-163.143987692
1460673518446495,0.132352941176,0.852941176471,0.0,0.0,0.455882352941,0.0,0.0,0.544117647059,-0.768557920683
1460673368243184,0.0,0.0,0.985294117647,0.0147058823529,0.0,0.470588235294,0.529411764706,0.0,0.828240916177
1460673384443116,0.235294117647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.09727901216
1460673622346206,0.0588235294118,0.0882352941176,0.514705882353,0.338235294118,0.0147058823529,0.573529411765,0.279411764706,0.132352941176,0.862164383219
1460673107008364,0.0,0.0,0.0,0.0,0.882352941176,0.0,0.0,0.117647058824,-14.1116685838
1460673243775687,0.0,0.308823529412,0.691176470588,0.0,0.235294117647,0.382352941176,0.308823529412,0.0735294117647,-0.170401090336
1460673189507946,0.0,0.661764705882,0.338235294118,0.0,0.426470588235,0.176470588235,0.161764705882,0.235294117647,-0.25234686754
1460673624514016,0.661764705882,0.102941176471,0.0441176470588,0.0,0.0294117647059,0.0,0.0441176470588,0.926470588235,-0.789212789824
1460673185676002,0.0,0.132352941176,0.867647058824,0.0,0.0,0.0,0.867647058824,0.132352941176,0.955527259112
1460673188139979,0.0,0.147058823529,0.852941176471,0.0,0.147058823529,0.852941176471,0.0,0.0,-1.53346236405
1460673216539815,0.0,0.970588235294,0.0294117647059,0.0,0.0,0.0,0.0294117647059,0.970588235294,1.99396354508
1460673446242810,0.0,0.161764705882,0.5,0.338235294118,0.161764705882,0.823529411765,0.0147058823529,0.0,-0.244263743618
1460673309443528,0.0,0.0,1.0,0.0,0.0,0.235294117647,0.764705882353,0.0,0.672543126538
1460673575214228,0.0,0.0441176470588,0.955882352941,0.0,0.0294117647059,0.161764705882,0.794117647059,0.0147058823529,0.113663783868
1460673294443556,0.0,0.455882352941,0.544117647059,0.0,0.397058823529,0.323529411765,0.220588235294,0.0588235294118,-0.210097062567
1460673170676010,0.0,0.617647058824,0.382352941176,0.0,0.0294117647059,0.0147058823529,0.352941176471,0.602941176471,0.183217413045
1460673185475996,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.970632703154
1460673203207951,0.0,0.117647058824,0.882352941176,0.0,0.0441176470588,0.161764705882,0.720588235294,0.0735294117647,0.956608635399
1460673307275437,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.51232329056
1460673555214306,0.0147058823529,0.926470588235,0.0588235294118,0.0,0.529411764706,0.0441176470588,0.0147058823529,0.411764705882,-0.569631470523
1460673242943791,0.0,0.882352941176,0.117647058824,0.0,0.0,0.0,0.117647058824,0.882352941176,0.644914354523
1460673170408038,0.0,0.720588235294,0.279411764706,0.0,0.132352941176,0.117647058824,0.161764705882,0.588235294118,-0.00446886872954
1460673270175647,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.0541025007517
1460673132872250,0.0,0.0,0.352941176471,0.647058823529,0.0,0.823529411765,0.176470588235,0.0,1.11258160744
1460673622478003,0.0,0.0,1.0,0.0,0.0,0.411764705882,0.588235294118,0.0,0.701932801422
1460673229807792,0.0,0.0882352941176,0.911764705882,0.0,0.0882352941176,0.75,0.161764705882,0.0,0.0268711485273
1460673138472263,0.0,0.323529411765,0.676470588235,0.0,0.0,0.0,0.661764705882,0.338235294118,0.339279905493
1460673191039942,0.0,0.25,0.75,0.0,0.191176470588,0.75,0.0,0.0588235294118,-0.0845754151025
1460673467778753,0.0,0.264705882353,0.735294117647,0.0,0.0,0.0294117647059,0.691176470588,0.279411764706,0.608731544434
1460673618614097,0.867647058824,0.132352941176,0.0,0.0,0.0735294117647,0.0,0.0,0.926470588235,-1.49987045676
1460673238807735,0.0,0.117647058824,0.882352941176,0.0,0.0,0.0,0.882352941176,0.117647058824,0.670604778516
1460673223975798,0.0,1.0,0.0,0.0,0.0294117647059,0.0,0.0,0.970588235294,-0.483596851372
1460673150640124,0.0,0.0,1.0,0.0,0.0,0.573529411765,0.426470588235,0.0,0.322230348995
1460673126072255,0.529411764706,0.470588235294,0.0,0.0,0.0,0.0,0.0,1.0,-0.782293867822
1460673239343726,0.0,0.147058823529,0.852941176471,0.0,0.0294117647059,0.514705882353,0.338235294118,0.117647058824,0.108630951697
1460673208975870,0.0882352941176,0.0294117647059,0.0147058823529,0.0,0.117647058824,0.0147058823529,0.0,0.867647058824,-4.80646581815
1460673534678479,0.0,0.0147058823529,0.985294117647,0.0,0.0,0.367647058824,0.617647058824,0.0147058823529,0.089187381071
1460673237275729,0.0,1.0,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-0.0944926157886
1460673145676143,0.0,0.0,1.0,0.0,0.0,0.102941176471,0.897058823529,0.0,0.999551632131
1460673230143746,0.0,0.970588235294,0.0294117647059,0.0,0.279411764706,0.0,0.0294117647059,0.691176470588,-0.0891346714133
1460673142976156,0.117647058824,0.455882352941,0.294117647059,0.0147058823529,0.0,0.0,0.308823529412,0.691176470588,0.282960014944
1460673231907892,0.0,0.220588235294,0.779411764706,0.0,0.0147058823529,0.191176470588,0.588235294118,0.205882352941,0.168481214444
1460673244175748,0.0,1.0,0.0,0.0,0.514705882353,0.0,0.0,0.485294117647,-0.58029049419
1460673442742795,0.102941176471,0.0588235294118,0.0294117647059,0.0147058823529,0.0588235294118,0.0,0.0882352941176,0.852941176471,1.74300791283
1460673105472308,0.235294117647,0.0588235294118,0.0,0.0,0.455882352941,0.0,0.0,0.544117647059,-3.0512899581
1460673332775446,0.0,1.0,0.0,0.0,0.985294117647,0.0,0.0,0.0147058823529,-1.44927501806
1460673284607502,0.0,1.0,0.0,0.0,0.485294117647,0.0,0.0,0.514705882353,-1.14721460421
1460673437278995,0.0588235294118,0.926470588235,0.0147058823529,0.0,0.985294117647,0.0147058823529,0.0,0.0,-1.44151495939
1460673605014169,0.0,0.0,0.0,0.0588235294118,0.0,0.102941176471,0.897058823529,0.0,20.1130018289
1460673168940082,0.0,0.176470588235,0.205882352941,0.191176470588,0.117647058824,0.602941176471,0.220588235294,0.0588235294118,2.02948786696
1460673354475249,0.0,0.0,0.0,0.0,0.0,0.764705882353,0.235294117647,0.0,5.8141407018
1460673091640400,0.0,0.25,0.75,0.0,0.0588235294118,0.441176470588,0.308823529412,0.191176470588,0.0952283195926
1460673122908491,0.705882352941,0.294117647059,0.0,0.0,0.0294117647059,0.0,0.0,0.970588235294,-0.682711721529
1460673474378731,0.0,0.661764705882,0.338235294118,0.0,0.220588235294,0.102941176471,0.235294117647,0.441176470588,0.0816216368258
1460673130440376,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.42232499953
1460673386643096,0.0,0.470588235294,0.529411764706,0.0,0.0735294117647,0.308823529412,0.220588235294,0.397058823529,0.0545704529043
1460673261275676,0.0,0.5,0.5,0.0,0.308823529412,0.455882352941,0.0441176470588,0.191176470588,-0.34090243351
1460673198275952,0.0441176470588,0.867647058824,0.0882352941176,0.0,0.338235294118,0.0735294117647,0.0147058823529,0.573529411765,-0.0268556937528
1460673319643600,0.0,0.529411764706,0.470588235294,0.0,0.5,0.470588235294,0.0,0.0294117647059,-0.439047926774
1460673220939818,0.0,0.279411764706,0.720588235294,0.0,0.0,0.0588235294118,0.661764705882,0.279411764706,0.746734245169
1460673605814114,0.0,1.0,0.0,0.0,0.941176470588,0.0,0.0,0.0588235294118,-0.896563806073
1460673308478958,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.817532194775
1460673320911756,0.0,0.720588235294,0.279411764706,0.0,0.720588235294,0.279411764706,0.0,0.0,-0.684564616017
1460673478146644,0.0735294117647,0.838235294118,0.0882352941176,0.0,0.117647058824,0.0,0.0735294117647,0.808823529412,0.16859926297
1460673422342913,0.0735294117647,0.117647058824,0.0,0.0,0.176470588235,0.0,0.0,0.823529411765,-4.32265099767
1460673270475595,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.958595976422
1460673473710664,0.0,0.411764705882,0.588235294118,0.0,0.279411764706,0.323529411765,0.264705882353,0.132352941176,-0.0180241090145
1460673606514113,0.0,1.0,0.0,0.0,0.514705882353,0.0,0.0,0.485294117647,-0.766965265656
1460673268907813,0.0,0.941176470588,0.0588235294118,0.0,0.0,0.0,0.0588235294118,0.941176470588,0.11332945447
1460673274175587,0.0,0.529411764706,0.470588235294,0.0,0.117647058824,0.191176470588,0.279411764706,0.411764705882,0.0219689465339
1460673461643425,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.85909157441e-06
1460673125208555,0.0,0.0588235294118,0.294117647059,0.588235294118,0.0,0.794117647059,0.147058823529,0.0588235294118,1.08666605896
1460673437110870,0.0,0.0588235294118,0.632352941176,0.161764705882,0.0147058823529,0.367647058824,0.573529411765,0.0441176470588,2.20386998239
1460673245575874,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.928127708474
1460673217575976,0.0,0.0,0.470588235294,0.529411764706,0.0,0.764705882353,0.235294117647,0.0,1.06351110549
1460673387911104,0.0,0.0,0.323529411765,0.676470588235,0.0,0.588235294118,0.411764705882,0.0,1.65790994606
1460673442242798,0.0,0.485294117647,0.514705882353,0.0,0.132352941176,0.0147058823529,0.5,0.352941176471,0.182603722893
1460673123908271,0.0,0.0,0.117647058824,0.882352941176,0.0,0.897058823529,0.102941176471,0.0,1.62549995386
1460673134108273,0.0,0.970588235294,0.0294117647059,0.0,0.661764705882,0.0294117647059,0.0,0.308823529412,-0.17328560985
1460673287475579,0.0,0.0588235294118,0.941176470588,0.0,0.0441176470588,0.308823529412,0.632352941176,0.0147058823529,1.07701141823
1460673222175864,0.0,0.647058823529,0.352941176471,0.0,0.647058823529,0.352941176471,0.0,0.0,-0.489104158581
1460673136740274,0.0,1.0,0.0,0.0,0.0441176470588,0.0,0.0,0.955882352941,0.286964760342
1460673633177987,0.117647058824,0.0588235294118,0.0294117647059,0.0,0.102941176471,0.0,0.0294117647059,0.867647058824,-3.07477795674
1460673389643084,0.0,0.441176470588,0.558823529412,0.0,0.294117647059,0.514705882353,0.0441176470588,0.147058823529,-0.251733613103
1460673593946473,0.0,0.235294117647,0.558823529412,0.117647058824,0.205882352941,0.338235294118,0.426470588235,0.0294117647059,1.17599886173
1460673561614273,0.0147058823529,0.0294117647059,0.0147058823529,0.0147058823529,0.382352941176,0.573529411765,0.0441176470588,0.0,4.58599612824
1460673083840494,0.0,0.161764705882,0.838235294118,0.0,0.161764705882,0.838235294118,0.0,0.0,-6.51077936716
1460673612978052,0.0882352941176,0.911764705882,0.0,0.0,0.132352941176,0.0,0.0,0.867647058824,-0.773873221208
1460673318611386,0.0,0.0,1.0,0.0,0.0,0.529411764706,0.470588235294,0.0,0.579107406086
1460673384943123,0.0147058823529,0.0,0.0,0.0,0.779411764706,0.0,0.0,0.220588235294,-5.03584123775
1460673389211089,0.0,0.647058823529,0.352941176471,0.0,0.0,0.0,0.352941176471,0.647058823529,0.356565024267
1460673557378615,0.0,0.0735294117647,0.573529411765,0.279411764706,0.0735294117647,0.823529411765,0.102941176471,0.0,0.93568056405
1460673602846137,0.705882352941,0.294117647059,0.0,0.0,0.0882352941176,0.0,0.0,0.911764705882,-1.4724392318
1460673278607548,0.0,0.0,1.0,0.0,0.0,0.294117647059,0.705882352941,0.0,0.455630375238
1460673328343463,0.0,0.0735294117647,0.926470588235,0.0,0.0441176470588,0.838235294118,0.0882352941176,0.0294117647059,0.222204044805
1460673203575979,0.0,0.191176470588,0.808823529412,0.0,0.191176470588,0.764705882353,0.0441176470588,0.0,-0.356320342751
1460673171776057,0.0,0.0882352941176,0.911764705882,0.0,0.0882352941176,0.617647058824,0.294117647059,0.0,0.0730211396786
1460673169108072,0.0,0.161764705882,0.838235294118,0.0,0.117647058824,0.455882352941,0.382352941176,0.0441176470588,0.0843323506941
1460673211740535,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.32754066711
1460673267007703,0.0,1.0,0.0,0.0,0.852941176471,0.0,0.0,0.147058823529,-1.36837035877
1460673105140320,0.0,0.0,0.0882352941176,0.308823529412,0.0,0.955882352941,0.0441176470588,0.0,2.38206251394
1460673565014305,0.0,0.897058823529,0.102941176471,0.0,0.25,0.0588235294118,0.0441176470588,0.647058823529,-0.0221259287555
1460673284407510,0.0,0.470588235294,0.529411764706,0.0,0.220588235294,0.147058823529,0.382352941176,0.25,0.213173192205
1460673183639996,0.0,0.0294117647059,0.970588235294,0.0,0.0294117647059,0.0882352941176,0.882352941176,0.0,0.541411036234
1460673313712438,0.0,1.0,0.0,0.0,0.823529411765,0.0,0.0,0.176470588235,-0.821622268327
1460673357611213,0.0,0.720588235294,0.279411764706,0.0,0.661764705882,0.279411764706,0.0,0.0588235294118,-0.418094813245
1460673187676017,0.0,0.426470588235,0.573529411765,0.0,0.0,0.0,0.573529411765,0.426470588235,1.20643098537
1460673606946081,0.0441176470588,0.132352941176,0.823529411765,0.0,0.117647058824,0.544117647059,0.279411764706,0.0588235294118,0.243261508287
1460673142708235,0.0,0.897058823529,0.102941176471,0.0,0.897058823529,0.102941176471,0.0,0.0,-3.61254201181
1460673220139820,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.788900572933
1460673529146433,0.0,0.0,0.0147058823529,0.0294117647059,0.0,0.779411764706,0.220588235294,0.0,11.1143631727
1460673534946394,0.0,0.235294117647,0.764705882353,0.0,0.0294117647059,0.235294117647,0.529411764706,0.205882352941,0.0615811275216
1460673399278999,0.0,0.911764705882,0.0882352941176,0.0,0.235294117647,0.0294117647059,0.0588235294118,0.676470588235,-0.260477829067
1460673620278025,0.75,0.102941176471,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.7191019381
1460673255250269,0.191176470588,0.808823529412,0.0,0.0,1.0,0.0,0.0,0.0,-2.33873475492
1460673158240161,0.0,0.411764705882,0.588235294118,0.0,0.0,0.0,0.588235294118,0.411764705882,0.727653399613
1460673384811151,0.0588235294118,0.764705882353,0.176470588235,0.0,0.191176470588,0.117647058824,0.0588235294118,0.632352941176,-0.305389440665
1460673136008261,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.03653654136
1460673307143539,0.0,0.0735294117647,0.852941176471,0.0735294117647,0.0735294117647,0.882352941176,0.0441176470588,0.0,-0.232574271543
1460673243043793,0.0,1.0,0.0,0.0,0.691176470588,0.0,0.0,0.308823529412,-0.871548861813
1460673084840527,0.338235294118,0.191176470588,0.0735294117647,0.0,0.102941176471,0.0147058823529,0.0588235294118,0.823529411765,-1.21251263164
1460673280507551,0.0,0.794117647059,0.205882352941,0.0,0.382352941176,0.205882352941,0.0,0.411764705882,-0.211636195077
1460673347975272,0.0882352941176,0.426470588235,0.485294117647,0.0,0.176470588235,0.308823529412,0.176470588235,0.338235294118,-0.32249823381
1460673378975098,0.0,0.0,1.0,0.0,0.0,0.308823529412,0.691176470588,0.0,0.832697172607
1460673536810437,0.161764705882,0.132352941176,0.102941176471,0.0882352941176,0.191176470588,0.176470588235,0.426470588235,0.205882352941,8.7647028613
1460673342675237,0.0,1.0,0.0,0.0,0.132352941176,0.0,0.0,0.867647058824,-0.770629359963
1460673303043713,0.0,1.0,0.0,0.0,0.0147058823529,0.0,0.0,0.985294117647,0.12458019349
1460673185539961,0.0735294117647,0.926470588235,0.0,0.0,0.588235294118,0.0,0.0,0.411764705882,-1.26223312128
1460673080772547,0.5,0.0882352941176,0.0,0.0,0.897058823529,0.0,0.0,0.102941176471,-3.24427983462
1460673088808387,0.117647058824,0.0,0.0,0.0,0.147058823529,0.0,0.0,0.852941176471,-5.14690327686
1460673245907928,0.0,1.0,0.0,0.0,0.338235294118,0.0,0.0,0.661764705882,-0.355986140658
1460673382775541,0.0,0.911764705882,0.0882352941176,0.0,0.882352941176,0.0882352941176,0.0,0.0294117647059,-0.562004503353
1460673151940140,0.0,0.897058823529,0.102941176471,0.0,0.205882352941,0.102941176471,0.0,0.691176470588,-0.430207859196
1460673365343248,0.0,0.985294117647,0.0147058823529,0.0,0.985294117647,0.0147058823529,0.0,0.0,-0.961309808956
1460673148508296,0.0,0.544117647059,0.455882352941,0.0,0.0735294117647,0.191176470588,0.264705882353,0.470588235294,0.207043336644
1460673391011105,0.0,0.647058823529,0.352941176471,0.0,0.558823529412,0.323529411765,0.0294117647059,0.0882352941176,-0.466475252017
1460673132308227,0.0,0.455882352941,0.544117647059,0.0,0.0294117647059,0.0441176470588,0.5,0.426470588235,0.298055983837
1460673113372468,0.0,0.0,0.0,0.0,0.0,0.220588235294,0.779411764706,0.0,108.585447899
1460673575378274,0.0,0.588235294118,0.411764705882,0.0,0.0735294117647,0.102941176471,0.308823529412,0.514705882353,0.0128915963472
1460673204339984,0.0,0.0588235294118,0.941176470588,0.0,0.0588235294118,0.794117647059,0.147058823529,0.0,-0.0941691203944
1460673244143751,0.264705882353,0.735294117647,0.0,0.0,1.0,0.0,0.0,0.0,-2.13930974738
1460673132108275,0.0,0.0,1.0,0.0,0.0,0.397058823529,0.602941176471,0.0,0.756456607914
1460673472778712,0.0588235294118,0.397058823529,0.382352941176,0.0,0.191176470588,0.264705882353,0.117647058824,0.426470588235,-0.648831284724
1460673209739899,0.0,0.632352941176,0.338235294118,0.0294117647059,0.602941176471,0.25,0.117647058824,0.0294117647059,-0.217857727941
1460673308743459,0.0,1.0,0.0,0.0,0.823529411765,0.0,0.0,0.176470588235,-0.630591820157
1460673270643634,0.0,0.602941176471,0.397058823529,0.0,0.279411764706,0.161764705882,0.235294117647,0.323529411765,-0.14267472853
1460673306911442,0.0,0.544117647059,0.455882352941,0.0,0.161764705882,0.0147058823529,0.441176470588,0.382352941176,0.365150462312
1460673290743549,0.0,0.0882352941176,0.911764705882,0.0,0.0882352941176,0.882352941176,0.0294117647059,0.0,0.092779717777
1460673157308067,0.0,0.485294117647,0.514705882353,0.0,0.147058823529,0.191176470588,0.323529411765,0.338235294118,0.145472843302
1460673096740383,0.102941176471,0.235294117647,0.235294117647,0.191176470588,0.205882352941,0.426470588235,0.176470588235,0.191176470588,-1.26529135777
