timestamp,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
1462385957771665,0.0294117647059,0.176470588235,0.764705882353,0.0,0.0,0.0147058823529,0.75,0.235294117647,0.444378595789
1462385677567253,0.0,0.720588235294,0.279411764706,0.0,0.691176470588,0.117647058824,0.161764705882,0.0294117647059,-0.031736507066
1462385771067415,0.0,0.0,1.0,0.0,0.0,0.926470588235,0.0735294117647,0.0,0.332878492719
1462385834467487,0.0,0.0,1.0,0.0,0.0,0.882352941176,0.117647058824,0.0,0.546602953432
1462386240544264,0.0,0.0588235294118,0.941176470588,0.0,0.0294117647059,0.235294117647,0.705882352941,0.0294117647059,0.0764775313958
1462385669931262,0.0,0.0,1.0,0.0,0.0,0.558823529412,0.441176470588,0.0,0.34118675962
1462386393344440,0.0,0.485294117647,0.514705882353,0.0,0.147058823529,0.0735294117647,0.441176470588,0.338235294118,0.044997162753
1462385777439376,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.68250454822
1462386145740068,0.0,0.0294117647059,0.823529411765,0.147058823529,0.0147058823529,0.0588235294118,0.911764705882,0.0147058823529,1.49234485939
1462386024072123,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.47344475842
1462386051871883,0.0,1.0,0.0,0.0,0.367647058824,0.0,0.0,0.632352941176,-0.104035334106
1462385627599188,0.0,1.0,0.0,0.0,0.485294117647,0.0,0.0,0.514705882353,-0.531167033893
1462385912435690,0.0,0.308823529412,0.691176470588,0.0,0.0,0.455882352941,0.235294117647,0.308823529412,0.274251397734
1462385929935594,0.0,0.882352941176,0.117647058824,0.0,0.617647058824,0.0441176470588,0.0735294117647,0.264705882353,-0.385033129326
1462386052471858,0.0,0.911764705882,0.0882352941176,0.0,0.897058823529,0.0882352941176,0.0,0.0147058823529,-0.814071440495
1462386218876165,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1462386315876334,0.0,1.0,0.0,0.0,0.294117647059,0.0,0.0,0.705882352941,-0.869485712435
1462386360212457,0.0,0.102941176471,0.897058823529,0.0,0.0735294117647,0.617647058824,0.279411764706,0.0294117647059,0.00502806184014
1462386364312412,0.0,0.470588235294,0.529411764706,0.0,0.0294117647059,0.0147058823529,0.514705882353,0.441176470588,0.0528516522627
1462386220544136,0.0,0.411764705882,0.588235294118,0.0,0.147058823529,0.338235294118,0.25,0.264705882353,-0.0106885822111
1462386084771905,0.0,0.205882352941,0.279411764706,0.220588235294,0.0,0.455882352941,0.338235294118,0.205882352941,2.71078947788
1462385569131088,0.0,1.0,0.0,0.0,0.823529411765,0.0,0.0,0.176470588235,-0.747450032161
1462385653867191,1.0,0.0,0.0,0.0,0.338235294118,0.0,0.0,0.661764705882,-2.37532279255
1462386180608141,0.0,0.176470588235,0.823529411765,0.0,0.102941176471,0.352941176471,0.455882352941,0.0882352941176,0.0328807635528
1462385702667282,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,-1.06044307725
1462386528516687,0.0,0.455882352941,0.544117647059,0.0,0.0,0.0,0.544117647059,0.455882352941,0.465151331241
1462385720399281,0.0588235294118,0.941176470588,0.0,0.0,0.926470588235,0.0,0.0,0.0735294117647,-1.12364594343
1462386172340126,0.0,0.588235294118,0.411764705882,0.0,0.132352941176,0.0882352941176,0.323529411765,0.455882352941,-0.0145179510493
1462386177840049,0.0,0.161764705882,0.838235294118,0.0,0.102941176471,0.617647058824,0.220588235294,0.0588235294118,-0.0297753239157
1462386266108202,0.0,0.926470588235,0.0735294117647,0.0,0.0,0.0,0.0735294117647,0.926470588235,0.316282652155
1462386505448718,0.0,0.985294117647,0.0147058823529,0.0,0.0588235294118,0.0,0.0147058823529,0.926470588235,-0.265059597506
1462386152108081,0.0,0.0882352941176,0.911764705882,0.0,0.0441176470588,0.485294117647,0.426470588235,0.0441176470588,0.40899330322
1462385970839685,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.11666764634
1462386126440059,0.0,0.897058823529,0.102941176471,0.0,0.470588235294,0.0735294117647,0.0294117647059,0.426470588235,-0.104693805233
1462386381044490,0.0,0.705882352941,0.294117647059,0.0,0.558823529412,0.25,0.0441176470588,0.147058823529,-0.0682424973532
1462386533616743,0.161764705882,0.838235294118,0.0,0.0,0.882352941176,0.0,0.0,0.117647058824,-1.40958544691
1462386034271844,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.855103180095
1462385753067896,0.0,0.0,1.0,0.0,0.0,0.514705882353,0.485294117647,0.0,0.432837039795
1462385758935361,0.0,0.220588235294,0.779411764706,0.0,0.205882352941,0.102941176471,0.676470588235,0.0147058823529,0.377932267161
1462385579199097,0.0,0.0147058823529,0.985294117647,0.0,0.0147058823529,0.985294117647,0.0,0.0,-0.0892894878221
1462386378480555,0.0,0.867647058824,0.132352941176,0.0,0.808823529412,0.102941176471,0.0294117647059,0.0588235294118,-0.428020954049
1462385799199420,0.0,0.235294117647,0.764705882353,0.0,0.205882352941,0.308823529412,0.455882352941,0.0294117647059,0.142676346639
1462385762599332,0.0,0.794117647059,0.205882352941,0.0,0.397058823529,0.0147058823529,0.191176470588,0.397058823529,-0.295983361205
1462385651099196,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0694409017195
1462385905171613,0.0147058823529,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.9014023142
1462386017171888,0.0,0.0,1.0,0.0,0.0,0.176470588235,0.823529411765,0.0,0.389850521411
1462385981103783,0.0,0.279411764706,0.720588235294,0.0,0.161764705882,0.294117647059,0.426470588235,0.117647058824,0.04876962239
1462385957875373,0.0,0.514705882353,0.485294117647,0.0,0.382352941176,0.441176470588,0.0441176470588,0.132352941176,-0.0640426000968
1462385648399179,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.120441575891
1462386106507942,0.0,0.926470588235,0.0735294117647,0.0,0.588235294118,0.0441176470588,0.0294117647059,0.338235294118,-0.0367957346397
1462385642963108,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.251596024429
1462386520980718,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.55146245325
1462386202144102,0.0,0.0882352941176,0.911764705882,0.0,0.0441176470588,0.544117647059,0.367647058824,0.0441176470588,0.0583819217633
1462385772699592,0.0,0.0,1.0,0.0,0.0,0.220588235294,0.779411764706,0.0,0.951053676182
1462386277008269,0.0,0.191176470588,0.808823529412,0.0,0.0588235294118,0.0441176470588,0.764705882353,0.132352941176,0.525724724857
1462385799735486,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.201395077896
1462386320776329,0.0,0.985294117647,0.0147058823529,0.0,0.0,0.0,0.0147058823529,0.985294117647,-0.0509459998952
1462385582263057,0.529411764706,0.470588235294,0.0,0.0,0.191176470588,0.0,0.0,0.808823529412,-1.30996122934
1462385575331152,0.382352941176,0.529411764706,0.0441176470588,0.0,0.897058823529,0.0294117647059,0.0147058823529,0.0588235294118,-2.3628211032
1462386159239993,0.0,0.0,1.0,0.0,0.0,0.544117647059,0.455882352941,0.0,0.660984983839
1462385946171714,0.0,0.0,1.0,0.0,0.0,0.147058823529,0.852941176471,0.0,1.06136487328
1462385625063076,0.0735294117647,0.132352941176,0.117647058824,0.147058823529,0.441176470588,0.514705882353,0.0441176470588,0.0,-9.65879411304
1462386238744277,0.0,0.0147058823529,0.882352941176,0.0441176470588,0.0147058823529,0.955882352941,0.0294117647059,0.0,0.420301249632
1462386000703723,0.0,0.0,0.235294117647,0.691176470588,0.0,0.0882352941176,0.911764705882,0.0,2.88664554847
1462386151340091,0.205882352941,0.294117647059,0.147058823529,0.0588235294118,0.0588235294118,0.0147058823529,0.25,0.676470588235,0.577019482169
1462386511280714,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.457591815627
1462386157740005,0.0,0.220588235294,0.779411764706,0.0,0.102941176471,0.25,0.529411764706,0.117647058824,0.199894283152
1462386487712630,0.0,0.867647058824,0.132352941176,0.0,0.867647058824,0.132352941176,0.0,0.0,-0.587228008905
1462386179340088,0.0,0.397058823529,0.602941176471,0.0,0.294117647059,0.352941176471,0.25,0.102941176471,-0.00834751218716
1462386512480737,0.897058823529,0.102941176471,0.0,0.0,0.0147058823529,0.0,0.0,0.985294117647,-1.52425051471
1462386250208191,0.0,0.558823529412,0.441176470588,0.0,0.176470588235,0.0294117647059,0.411764705882,0.382352941176,0.014998687296
1462386400112526,0.0,0.0588235294118,0.941176470588,0.0,0.0,0.75,0.191176470588,0.0588235294118,0.0430770752268
1462386207844145,0.0441176470588,0.338235294118,0.617647058824,0.0,0.117647058824,0.338235294118,0.279411764706,0.264705882353,-0.0580829930846
1462385610199094,0.0,0.0588235294118,0.779411764706,0.161764705882,0.0588235294118,0.852941176471,0.0882352941176,0.0,0.234842058046
1462385727500133,0.0,0.0,0.441176470588,0.558823529412,0.0,0.0441176470588,0.955882352941,0.0,1.94846030117
1462386453712597,0.0,0.220588235294,0.779411764706,0.0,0.147058823529,0.367647058824,0.411764705882,0.0735294117647,0.353710151449
1462385776235536,0.0,0.0,1.0,0.0,0.0,0.882352941176,0.117647058824,0.0,0.286916870082
1462385761935325,0.0,0.323529411765,0.676470588235,0.0,0.308823529412,0.323529411765,0.352941176471,0.0147058823529,0.135478549292
1462386239676235,0.0,0.338235294118,0.661764705882,0.0,0.0441176470588,0.0,0.661764705882,0.294117647059,0.117756435545
1462386027703776,0.0,0.0,0.382352941176,0.617647058824,0.0,0.0294117647059,0.970588235294,0.0,2.60825712075
1462386342312349,0.0,0.0,1.0,0.0,0.0,0.0,0.985294117647,0.0147058823529,1.02684379579e-05
1462386264608193,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.618031471171
1462385970671772,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.13492140528
1462385936635630,0.0,1.0,0.0,0.0,0.955882352941,0.0,0.0,0.0441176470588,-1.11601929758
1462386185676077,0.0,0.338235294118,0.661764705882,0.0,0.338235294118,0.661764705882,0.0,0.0,-0.0556174506062
1462386220444145,0.0,0.455882352941,0.544117647059,0.0,0.147058823529,0.147058823529,0.397058823529,0.308823529412,0.121409683482
1462386153810486,0.0,0.191176470588,0.808823529412,0.0,0.0,0.0294117647059,0.779411764706,0.191176470588,0.740916400495
1462386105339969,0.0,0.602941176471,0.397058823529,0.0,0.382352941176,0.161764705882,0.220588235294,0.235294117647,-0.0126327180767
1462385933435651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-198.56044121
1462385766139311,0.0,0.191176470588,0.808823529412,0.0,0.191176470588,0.808823529412,0.0,0.0,-0.0444122633563
1462386053007920,0.0,0.338235294118,0.661764705882,0.0,0.102941176471,0.529411764706,0.132352941176,0.235294117647,0.0566172386662
1462386307876381,0.367647058824,0.632352941176,0.0,0.0,0.632352941176,0.0,0.0,0.367647058824,-1.66853961719
1462386409544455,0.0,0.323529411765,0.676470588235,0.0,0.117647058824,0.205882352941,0.470588235294,0.205882352941,0.0703099043248
1462386518348663,0.0,0.720588235294,0.279411764706,0.0,0.720588235294,0.279411764706,0.0,0.0,-2.28933463499
1462386054007917,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.14748790991
1462385656667240,0.0,0.632352941176,0.367647058824,0.0,0.5,0.264705882353,0.102941176471,0.132352941176,-0.0884116627759
1462386270476262,0.0,0.970588235294,0.0294117647059,0.0,0.0,0.0,0.0294117647059,0.970588235294,0.567012055789
1462386392744460,0.0,0.602941176471,0.397058823529,0.0,0.382352941176,0.102941176471,0.294117647059,0.220588235294,-4.97823667119e-05
1462386163208155,0.0,0.323529411765,0.676470588235,0.0,0.323529411765,0.676470588235,0.0,0.0,-0.0838702490868
1462385596299134,0.0,0.0,0.441176470588,0.558823529412,0.0,1.0,0.0,0.0,1.18953768336
1462385949535698,0.0,0.602941176471,0.397058823529,0.0,0.602941176471,0.397058823529,0.0,0.0,-0.950262797908
1462386116871955,0.0,0.955882352941,0.0441176470588,0.0,0.705882352941,0.0441176470588,0.0,0.25,-0.142363686491
1462386463348551,0.0,0.0,1.0,0.0,0.0,0.220588235294,0.779411764706,0.0,0.649501048532
1462386261608196,0.0,0.102941176471,0.647058823529,0.191176470588,0.0147058823529,0.705882352941,0.191176470588,0.0882352941176,1.18789554966
1462386347044384,0.0,0.588235294118,0.411764705882,0.0,0.573529411765,0.220588235294,0.191176470588,0.0147058823529,-0.0321198538119
1462385601531091,0.0,0.0441176470588,0.955882352941,0.0,0.0441176470588,0.955882352941,0.0,0.0,-0.26741749746
1462386070339981,0.0,0.0,0.382352941176,0.617647058824,0.0,0.852941176471,0.147058823529,0.0,1.57833277263
1462385943635728,0.220588235294,0.779411764706,0.0,0.0,0.823529411765,0.0,0.0,0.176470588235,-2.1791564514
1462386092239931,0.0588235294118,0.426470588235,0.514705882353,0.0,0.294117647059,0.470588235294,0.0441176470588,0.191176470588,-0.300957743445
1462385960803687,0.0,0.308823529412,0.691176470588,0.0,0.264705882353,0.264705882353,0.426470588235,0.0441176470588,0.134683054917
1462385685867355,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.79526901394
1462386541580769,0.882352941176,0.117647058824,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-2.05980993646
1462386518312688,0.0,0.279411764706,0.720588235294,0.0,0.279411764706,0.676470588235,0.0441176470588,0.0,0.17966672288
1462386445480658,0.0,0.235294117647,0.764705882353,0.0,0.220588235294,0.661764705882,0.102941176471,0.0147058823529,-0.038570163461
1462386482980801,0.0,0.382352941176,0.617647058824,0.0,0.25,0.544117647059,0.0735294117647,0.132352941176,-0.152506980111
1462386148908745,0.0,0.102941176471,0.897058823529,0.0,0.0,0.0,0.897058823529,0.102941176471,1.07970285089
1462385978339767,0.0,0.779411764706,0.220588235294,0.0,0.102941176471,0.0,0.220588235294,0.676470588235,0.00965989854549
1462386118772031,0.0,0.205882352941,0.794117647059,0.0,0.0735294117647,0.191176470588,0.602941176471,0.132352941176,0.16329449873
1462386284076266,0.0,0.0588235294118,0.941176470588,0.0,0.0588235294118,0.941176470588,0.0,0.0,-0.250734360089
1462386176108106,0.0,0.529411764706,0.470588235294,0.0,0.220588235294,0.220588235294,0.25,0.308823529412,-0.218315676998
1462385637563147,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.897723471745
1462385794399592,0.0,0.794117647059,0.205882352941,0.0,0.794117647059,0.205882352941,0.0,0.0,-0.813947713789
1462385634164576,0.0,0.867647058824,0.132352941176,0.0,0.147058823529,0.0441176470588,0.0882352941176,0.720588235294,0.179182699069
1462386243644199,0.0,0.661764705882,0.338235294118,0.0,0.161764705882,0.117647058824,0.205882352941,0.514705882353,-0.0179058294986
1462386036903821,0.0,1.0,0.0,0.0,0.838235294118,0.0,0.0,0.161764705882,-0.883743249973
1462386118671993,0.0,0.220588235294,0.779411764706,0.0,0.0147058823529,0.220588235294,0.558823529412,0.205882352941,0.295903086806
1462386399744425,0.0,0.352941176471,0.647058823529,0.0,0.0882352941176,0.294117647059,0.338235294118,0.279411764706,0.0189855403147
1462386059672045,0.0,1.0,0.0,0.0,0.382352941176,0.0,0.0,0.617647058824,-0.42793444662
1462385733699305,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,207.055467488
1462386414912492,0.0,1.0,0.0,0.0,0.147058823529,0.0,0.0,0.852941176471,-0.179765179177
1462385933071823,0.0,1.0,0.0,0.0,0.941176470588,0.0,0.0,0.0588235294118,-0.582096094671
1462386024503801,0.0,0.558823529412,0.441176470588,0.0,0.558823529412,0.441176470588,0.0,0.0,-0.306548454009
1462386166540037,0.0147058823529,0.0,0.0,0.0,0.382352941176,0.0,0.0,0.617647058824,-10.386308601
1462386006839830,0.0,1.0,0.0,0.0,0.382352941176,0.0,0.0,0.617647058824,-0.27263097206
1462385568063056,0.0,0.308823529412,0.691176470588,0.0,0.0,0.0,0.691176470588,0.308823529412,0.382714713571
1462385564765851,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.539045319264
1462386253744333,0.0,0.5,0.5,0.0,0.0882352941176,0.25,0.25,0.411764705882,0.0129923056647
1462386037039908,0.0735294117647,0.882352941176,0.0441176470588,0.0,0.411764705882,0.0441176470588,0.0,0.544117647059,-0.904683585438
1462386376580493,0.0,0.911764705882,0.0882352941176,0.0,0.0,0.0,0.0882352941176,0.911764705882,0.861978190138
1462386522848787,0.0,0.5,0.5,0.0,0.397058823529,0.117647058824,0.382352941176,0.102941176471,0.00673103972724
1462385578263070,0.0,0.529411764706,0.470588235294,0.0,0.0735294117647,0.0294117647059,0.441176470588,0.455882352941,0.125164979389
1462386307776659,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.11592140945
1462385657131226,0.0,0.867647058824,0.0882352941176,0.0441176470588,0.117647058824,0.0882352941176,0.0441176470588,0.75,-0.272953444281
1462385602463100,0.0,0.117647058824,0.573529411765,0.308823529412,0.117647058824,0.882352941176,0.0,0.0,-0.375183459119
1462385600631104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-189.692663698
1462385657967141,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.08184083096
1462385596063192,0.0,0.0,0.367647058824,0.632352941176,0.0,0.647058823529,0.352941176471,0.0,1.52429610445
1462385953871733,0.0,0.647058823529,0.352941176471,0.0,0.0,0.0,0.352941176471,0.647058823529,0.293852704882
1462385659367269,0.0,0.0735294117647,0.926470588235,0.0,0.0735294117647,0.529411764706,0.397058823529,0.0,0.0268646640843
1462385930835652,0.0,0.617647058824,0.382352941176,0.0,0.205882352941,0.0294117647059,0.352941176471,0.411764705882,0.0641517000471
1462385910277981,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.488317908343
1462386166308059,0.132352941176,0.279411764706,0.588235294118,0.0,0.147058823529,0.117647058824,0.470588235294,0.264705882353,-0.17686551067
1462386384581154,0.0,0.338235294118,0.661764705882,0.0,0.191176470588,0.441176470588,0.220588235294,0.147058823529,0.0140464860159
1462385702499287,0.0,0.970588235294,0.0294117647059,0.0,0.970588235294,0.0147058823529,0.0147058823529,0.0,-0.988239771106
1462385572731085,0.0,0.0588235294118,0.941176470588,0.0,0.0,0.294117647059,0.647058823529,0.0588235294118,0.415803986707
1462386306744371,0.0441176470588,0.0441176470588,0.911764705882,0.0,0.0735294117647,0.735294117647,0.176470588235,0.0147058823529,0.309465772927
1462385692031230,0.0,0.0588235294118,0.941176470588,0.0,0.0,0.0588235294118,0.882352941176,0.0588235294118,0.391044239702
1462386385480520,0.0,0.470588235294,0.529411764706,0.0,0.470588235294,0.426470588235,0.102941176471,0.0,-0.499884427721
1462385717899581,0.0,0.0441176470588,0.955882352941,0.0,0.0,0.485294117647,0.470588235294,0.0441176470588,0.453663980076
1462385688467234,0.0,0.926470588235,0.0735294117647,0.0,0.0588235294118,0.0,0.0735294117647,0.867647058824,0.00263739387406
1462386461112669,0.0,0.0,1.0,0.0,0.0,0.838235294118,0.161764705882,0.0,0.233026013494
1462386162008104,0.0,0.5,0.5,0.0,0.279411764706,0.308823529412,0.191176470588,0.220588235294,-0.108439889345
1462385664305586,0.323529411765,0.647058823529,0.0294117647059,0.0,0.147058823529,0.0,0.0294117647059,0.823529411765,-0.923978251844
1462386418780537,0.0,0.0,0.955882352941,0.0441176470588,0.0,0.794117647059,0.205882352941,0.0,0.947005922636
1462386052371915,0.0,0.235294117647,0.764705882353,0.0,0.235294117647,0.735294117647,0.0294117647059,0.0,-0.0144799042273
1462385536294926,0.0294117647059,0.0735294117647,0.0735294117647,0.0294117647059,0.485294117647,0.102941176471,0.0441176470588,0.367647058824,-9.43637561242
1462385561694976,0.191176470588,0.808823529412,0.0,0.0,0.397058823529,0.0,0.0,0.602941176471,-1.33508408391
1462386399680551,0.0,0.808823529412,0.191176470588,0.0,0.308823529412,0.0588235294118,0.117647058824,0.514705882353,-0.0119324174619
1462386378012423,0.0,0.264705882353,0.735294117647,0.0,0.161764705882,0.720588235294,0.0147058823529,0.102941176471,-0.116635200531
1462385657499218,0.0,0.0,0.764705882353,0.235294117647,0.0,0.441176470588,0.558823529412,0.0,1.3605839218
1462386391644486,0.0,0.985294117647,0.0147058823529,0.0,0.955882352941,0.0147058823529,0.0,0.0294117647059,-0.232878132596
1462386195176138,0.0,0.0,1.0,0.0,0.0,0.705882352941,0.294117647059,0.0,0.0688334575263
1462386057639843,0.0,1.0,0.0,0.0,0.0882352941176,0.0,0.0,0.911764705882,-0.0913574527113
1462385752199386,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.25,-0.663867223047
