timestamp,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
1462386918232809,0.0,0.0,0.147058823529,0.852941176471,0.0,0.220588235294,0.779411764706,0.0,2.55154735691
1462387572774124,0.0,0.617647058824,0.382352941176,0.0,0.0,0.0588235294118,0.308823529412,0.632352941176,0.0705568006219
1462386887264739,0.102941176471,0.0882352941176,0.0294117647059,0.0147058823529,0.0588235294118,0.176470588235,0.0588235294118,0.705882352941,-4.54404098783
1462387501606490,0.0,1.0,0.0,0.0,0.882352941176,0.0,0.0,0.117647058824,-1.44646667334
1462387583038160,0.0,0.911764705882,0.0882352941176,0.0,0.911764705882,0.0882352941176,0.0,0.0,-1.17166559197
1462387868077154,0.0,0.0,0.0,0.0,0.0735294117647,0.0,0.0,0.926470588235,-222.825991243
1462387372938814,0.0,0.441176470588,0.558823529412,0.0,0.0882352941176,0.102941176471,0.411764705882,0.397058823529,0.00999361732921
1462387110299881,0.0,0.632352941176,0.367647058824,0.0,0.323529411765,0.176470588235,0.191176470588,0.308823529412,-0.0396310247505
1462387963376624,0.0,0.411764705882,0.588235294118,0.0,0.411764705882,0.558823529412,0.0294117647059,0.0,-0.338424328994
1462387623305895,0.0,0.794117647059,0.205882352941,0.0,0.0,0.0,0.205882352941,0.794117647059,0.0581403625709
1462387595073993,0.0,0.691176470588,0.308823529412,0.0,0.661764705882,0.294117647059,0.0147058823529,0.0294117647059,-0.337887447535
1462387504506345,0.0,0.0,0.0294117647059,0.588235294118,0.0,0.397058823529,0.602941176471,0.0,3.07603788681
1462387490838404,0.0,1.0,0.0,0.0,0.0294117647059,0.0,0.0,0.970588235294,-0.317317396562
1462387261835292,0.0,0.0,1.0,0.0,0.0,0.602941176471,0.397058823529,0.0,0.273956144035
1462386927864553,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.14444521874
1462387700673656,0.0,0.0147058823529,0.117647058824,0.294117647059,0.0147058823529,0.808823529412,0.176470588235,0.0,2.77124134163
1462387695674392,0.0,0.0,1.0,0.0,0.0,0.867647058824,0.132352941176,0.0,0.972821068249
1462387504438375,0.0,0.0,1.0,0.0,0.0,0.544117647059,0.455882352941,0.0,1.01560351023
1462387711973566,0.0,0.220588235294,0.779411764706,0.0,0.0441176470588,0.514705882353,0.264705882353,0.176470588235,0.362577113825
1462388007978856,0.602941176471,0.397058823529,0.0,0.0,0.882352941176,0.0,0.0,0.117647058824,-2.1331954866
1462387481638461,0.0,0.161764705882,0.838235294118,0.0,0.0,0.0735294117647,0.75,0.176470588235,0.111643617764
1462387102035930,0.0,0.573529411765,0.426470588235,0.0,0.0441176470588,0.0882352941176,0.338235294118,0.529411764706,0.0467205699561
1462387219167393,0.0,1.0,0.0,0.0,0.264705882353,0.0,0.0,0.735294117647,-1.06243670642
1462387822577173,0.0,0.0,1.0,0.0,0.0,0.205882352941,0.794117647059,0.0,0.537003454463
1462387657341787,0.0,0.132352941176,0.867647058824,0.0,0.0294117647059,0.0294117647059,0.838235294118,0.102941176471,0.137914568009
1462386979164527,0.0,0.0294117647059,0.970588235294,0.0,0.0147058823529,0.823529411765,0.147058823529,0.0147058823529,0.266093397187
1462387898844835,0.0,0.573529411765,0.352941176471,0.0735294117647,0.176470588235,0.279411764706,0.147058823529,0.397058823529,-0.171357469802
1462387239567348,0.102941176471,0.235294117647,0.455882352941,0.0441176470588,0.147058823529,0.411764705882,0.0735294117647,0.367647058824,-0.07607551128
1462387555138156,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.894052100298
1462387416638660,0.0,0.220588235294,0.779411764706,0.0,0.191176470588,0.5,0.279411764706,0.0294117647059,0.0278411688739
1462387385542565,0.0,0.0,0.0,0.0,0.0,0.485294117647,0.514705882353,0.0,88.5166493928
1462387227735398,0.0,0.0735294117647,0.926470588235,0.0,0.0,0.0,0.926470588235,0.0735294117647,1.03691073998
1462387848377043,0.0,0.867647058824,0.132352941176,0.0,0.867647058824,0.132352941176,0.0,0.0,-0.420202935733
1462386961700397,0.191176470588,0.279411764706,0.529411764706,0.0,0.117647058824,0.308823529412,0.220588235294,0.352941176471,0.0686484844473
1462387293571108,0.0,0.0588235294118,0.941176470588,0.0,0.0294117647059,0.647058823529,0.294117647059,0.0294117647059,0.318329862997
1462387283135492,0.0,0.382352941176,0.617647058824,0.0,0.0,0.0,0.617647058824,0.382352941176,0.651456134286
1462387609241945,0.0,1.0,0.0,0.0,0.852941176471,0.0,0.0,0.147058823529,-0.719024211201
1462387530038273,0.0,0.661764705882,0.338235294118,0.0,0.455882352941,0.147058823529,0.191176470588,0.205882352941,-0.0571843509287
1462387942944654,0.0,0.102941176471,0.897058823529,0.0,0.102941176471,0.897058823529,0.0,0.0,0.0206461866251
1462387939112653,0.0,0.0,1.0,0.0,0.0,0.897058823529,0.102941176471,0.0,0.0269644929655
1462387396738756,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.36895039262
1462387710509508,0.558823529412,0.441176470588,0.0,0.0,0.279411764706,0.0,0.0,0.720588235294,-1.47063785079
1462387891308827,0.75,0.25,0.0,0.0,0.970588235294,0.0,0.0,0.0294117647059,-2.15328621562
1462387495070372,0.0,0.25,0.75,0.0,0.0147058823529,0.0294117647059,0.720588235294,0.235294117647,0.443475623151
1462387397939044,0.0882352941176,0.352941176471,0.529411764706,0.0,0.338235294118,0.514705882353,0.0147058823529,0.132352941176,-0.6057027917
1462387075200330,0.0,0.0,0.779411764706,0.220588235294,0.0,0.882352941176,0.117647058824,0.0,1.20881507622
1462386996000257,0.0,0.397058823529,0.602941176471,0.0,0.25,0.117647058824,0.485294117647,0.147058823529,0.203152347633
1462387366502873,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.607236052853
1462387524206236,0.0,0.588235294118,0.411764705882,0.0,0.308823529412,0.161764705882,0.25,0.279411764706,0.0331751424116
1462387465138548,0.0,0.75,0.25,0.0,0.573529411765,0.117647058824,0.132352941176,0.176470588235,-0.0694470940863
1462387572974100,0.0,0.117647058824,0.882352941176,0.0,0.0588235294118,0.632352941176,0.25,0.0588235294118,0.0131676331796
1462387853345005,0.0,1.0,0.0,0.0,0.735294117647,0.0,0.0,0.264705882353,-0.951871502571
1462386927232570,0.0,0.985294117647,0.0147058823529,0.0,0.985294117647,0.0147058823529,0.0,0.0,-1.11215603563
1462387259767276,0.0,0.882352941176,0.102941176471,0.0147058823529,0.838235294118,0.117647058824,0.0,0.0441176470588,-0.914503234258
1462387797409158,0.0,0.0,1.0,0.0,0.0,0.558823529412,0.441176470588,0.0,0.540766322484
1462387391770759,0.0735294117647,0.926470588235,0.0,0.0,0.147058823529,0.0,0.0,0.852941176471,-0.86299769371
1462387490970438,0.0,0.25,0.75,0.0,0.25,0.573529411765,0.176470588235,0.0,-0.0333517415251
1462387866344918,0.0,0.0294117647059,0.970588235294,0.0,0.0,0.617647058824,0.352941176471,0.0294117647059,-0.0131582765885
1462387633474106,0.867647058824,0.132352941176,0.0,0.0,0.852941176471,0.0,0.0,0.147058823529,-2.09102337965
1462387727241483,0.0,0.0,0.0,0.294117647059,0.0,0.235294117647,0.764705882353,0.0,4.17284193496
1462387113735887,0.0,1.0,0.0,0.0,0.897058823529,0.0,0.0,0.102941176471,-1.47520207906
1462387607106162,0.0,0.544117647059,0.455882352941,0.0,0.323529411765,0.367647058824,0.0882352941176,0.220588235294,-0.102599208142
1462387050700114,0.0,0.161764705882,0.838235294118,0.0,0.117647058824,0.661764705882,0.176470588235,0.0441176470588,0.0329725945193
1462387557674175,0.0,0.0735294117647,0.926470588235,0.0,0.0735294117647,0.720588235294,0.205882352941,0.0,-0.10882184986
1462386899796631,0.0,0.0588235294118,0.941176470588,0.0,0.0,0.279411764706,0.661764705882,0.0588235294118,0.93884724569
1462387739141442,0.0,0.941176470588,0.0588235294118,0.0,0.279411764706,0.0,0.0588235294118,0.661764705882,-0.65615515692
1462387605773940,0.0,0.955882352941,0.0441176470588,0.0,0.897058823529,0.0441176470588,0.0,0.0588235294118,-0.517838193974
1462387303171134,0.0,0.0,0.0,0.0,0.0441176470588,0.0,0.0,0.955882352941,-8.28351944513
1462387664005688,0.0,1.0,0.0,0.0,0.647058823529,0.0,0.0,0.352941176471,-0.892111918087
1462387663405675,0.0,0.294117647059,0.705882352941,0.0,0.0588235294118,0.485294117647,0.220588235294,0.235294117647,0.255267577276
1462387512838292,0.235294117647,0.323529411765,0.441176470588,0.0,0.514705882353,0.0882352941176,0.352941176471,0.0441176470588,-1.26648499074
1462387145699681,0.0,0.397058823529,0.602941176471,0.0,0.352941176471,0.558823529412,0.0441176470588,0.0441176470588,-0.00492701081877
1462387848808999,0.0,0.0147058823529,0.985294117647,0.0,0.0147058823529,0.911764705882,0.0735294117647,0.0,0.437002835924
1462387304703142,0.0,0.117647058824,0.882352941176,0.0,0.0,0.0,0.882352941176,0.117647058824,0.905568832401
1462387218203413,0.0,1.0,0.0,0.0,0.367647058824,0.0,0.0,0.632352941176,-0.761787510846
1462387597705952,0.0,0.647058823529,0.352941176471,0.0,0.617647058824,0.352941176471,0.0,0.0294117647059,-0.165057208187
1462387262535297,0.0,0.0147058823529,0.602941176471,0.382352941176,0.0147058823529,0.985294117647,0.0,0.0,0.67166181262
1462387261871234,0.0,0.514705882353,0.485294117647,0.0,0.411764705882,0.485294117647,0.0,0.102941176471,-0.428617402623
1462387610973911,0.0,0.382352941176,0.617647058824,0.0,0.0,0.0147058823529,0.602941176471,0.382352941176,1.0478141127
1462387352603113,0.0,0.926470588235,0.0735294117647,0.0,0.911764705882,0.0735294117647,0.0,0.0147058823529,-0.240161836109
1462387712941608,0.0,0.0,1.0,0.0,0.0,0.0441176470588,0.955882352941,0.0,1.31129032044
1462387952144585,0.0,1.0,0.0,0.0,0.0735294117647,0.0,0.0,0.926470588235,-0.0731605514058
1462387443638552,0.0,0.617647058824,0.382352941176,0.0,0.264705882353,0.0588235294118,0.323529411765,0.352941176471,0.0403344032443
1462387277571484,0.0,0.867647058824,0.132352941176,0.0,0.867647058824,0.132352941176,0.0,0.0,-0.611859919676
1462387543474241,0.0,0.0147058823529,0.985294117647,0.0,0.0147058823529,0.573529411765,0.411764705882,0.0,0.275745240354
1462387103936015,0.0,0.0,1.0,0.0,0.0,0.926470588235,0.0735294117647,0.0,-0.00111836495669
1462387714473527,0.264705882353,0.735294117647,0.0,0.0,0.0,0.0,0.0,1.0,-0.962803266618
1462387965076711,0.0,0.0,1.0,0.0,0.0,0.897058823529,0.102941176471,0.0,0.212326011442
1462386993832343,0.0,1.0,0.0,0.0,0.426470588235,0.0,0.0,0.573529411765,-0.845858147575
1462387984144497,0.147058823529,0.397058823529,0.205882352941,0.0,0.0,0.0147058823529,0.191176470588,0.794117647059,-0.176135807323
1462387051800204,0.0,1.0,0.0,0.0,0.823529411765,0.0,0.0,0.176470588235,-0.971248205919
1462388006676365,0.0,0.0,0.0588235294118,0.0294117647059,0.0,0.941176470588,0.0588235294118,0.0,5.116321905
1462387724641520,0.0,0.0,0.102941176471,0.897058823529,0.0,0.867647058824,0.132352941176,0.0,2.02922318473
1462386999600257,0.0,0.0735294117647,0.926470588235,0.0,0.0294117647059,0.764705882353,0.161764705882,0.0441176470588,0.374968464397
1462387893908881,0.0,0.985294117647,0.0147058823529,0.0,0.102941176471,0.0147058823529,0.0,0.882352941176,-0.0468002499485
1462387311603424,0.0,0.161764705882,0.838235294118,0.0,0.147058823529,0.544117647059,0.279411764706,0.0294117647059,0.0402364411099
1462387067632316,0.0,1.0,0.0,0.0,0.205882352941,0.0,0.0,0.794117647059,-0.319583631678
1462387625005906,0.0,0.867647058824,0.132352941176,0.0,0.75,0.132352941176,0.0,0.117647058824,-0.321853687093
1462387693041605,0.0,0.0,0.0,0.0,0.0,0.941176470588,0.0588235294118,0.0,197.157555481
1462387893876865,0.0,0.779411764706,0.220588235294,0.0,0.0,0.0588235294118,0.161764705882,0.779411764706,-0.0195049347562
1462387318635270,0.0,1.0,0.0,0.0,0.411764705882,0.0,0.0,0.588235294118,-0.701978177102
1462387706141549,0.0,0.294117647059,0.705882352941,0.0,0.294117647059,0.426470588235,0.279411764706,0.0,-0.292979840821
1462387856977053,0.0,0.867647058824,0.132352941176,0.0,0.426470588235,0.0,0.132352941176,0.441176470588,-0.0258400756422
1462387036268154,0.0,1.0,0.0,0.0,0.264705882353,0.0,0.0,0.735294117647,-0.170018247101
1462387823041116,0.0,1.0,0.0,0.0,0.308823529412,0.0,0.0,0.691176470588,-0.22370154718
1462387653273838,0.0,0.0294117647059,0.5,0.470588235294,0.0294117647059,0.294117647059,0.676470588235,0.0,1.93290356811
1462387834609102,0.0,0.0735294117647,0.926470588235,0.0,0.0294117647059,0.220588235294,0.705882352941,0.0441176470588,0.406978678549
1462387355838899,0.0,0.0,1.0,0.0,0.0,0.0294117647059,0.970588235294,0.0,0.409356426877
1462387961876581,0.0,0.676470588235,0.323529411765,0.0,0.0588235294118,0.0294117647059,0.294117647059,0.617647058824,0.23130303761
1462387863509772,0.0,0.0,0.808823529412,0.191176470588,0.0,0.0,1.0,0.0,2.0577108232
1462387516974332,0.0,1.0,0.0,0.0,0.970588235294,0.0,0.0,0.0294117647059,-0.34943142897
1462387721841532,0.0588235294118,0.0,0.0,0.0,0.0735294117647,0.0,0.0,0.926470588235,-5.46088122502
1462387909344805,0.0,0.0,1.0,0.0,0.0,0.0441176470588,0.955882352941,0.0,0.551303654289
1462387974944587,0.0,0.955882352941,0.0441176470588,0.0,0.0,0.0,0.0441176470588,0.955882352941,0.213400064352
1462387911209093,0.0,0.147058823529,0.852941176471,0.0,0.0588235294118,0.264705882353,0.588235294118,0.0882352941176,0.0508014976022
1462387464138609,0.323529411765,0.676470588235,0.0,0.0,0.0294117647059,0.0,0.0,0.970588235294,-1.06690932898
1462387474570638,0.0,0.0441176470588,0.897058823529,0.0588235294118,0.0,0.0,0.955882352941,0.0441176470588,1.68100396333
1462387438671314,0.0,1.0,0.0,0.0,0.544117647059,0.0,0.0,0.455882352941,-0.514796850281
1462387686041621,0.0,0.882352941176,0.117647058824,0.0,0.352941176471,0.0294117647059,0.0882352941176,0.529411764706,-0.382520642457
1462387205139422,0.0,0.132352941176,0.867647058824,0.0,0.0441176470588,0.0441176470588,0.823529411765,0.0882352941176,0.642284254827
1462387849776987,0.0,0.0294117647059,0.970588235294,0.0,0.0294117647059,0.411764705882,0.558823529412,0.0,0.600611089357
1462387062800035,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.190517696533
1462387814377252,0.0588235294118,0.0441176470588,0.0294117647059,0.0294117647059,0.102941176471,0.632352941176,0.0147058823529,0.25,1.62882707318
1462387670305669,0.0294117647059,0.0,0.0441176470588,0.485294117647,0.0441176470588,0.294117647059,0.470588235294,0.191176470588,2.87390101106
1462387740609545,0.0,0.264705882353,0.735294117647,0.0,0.264705882353,0.735294117647,0.0,0.0,-0.445120014224
1462387654742080,0.0,0.985294117647,0.0147058823529,0.0,0.602941176471,0.0,0.0147058823529,0.382352941176,-0.898377047737
1462387259535350,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.12068163899
1462387733441427,0.0,0.0,0.0,0.0,0.0,0.426470588235,0.573529411765,0.0,26.8798145
1462387615805964,0.0,1.0,0.0,0.0,0.588235294118,0.0,0.0,0.411764705882,-0.333604009165
1462387536274175,0.0294117647059,0.235294117647,0.470588235294,0.0588235294118,0.25,0.397058823529,0.132352941176,0.220588235294,-0.443090529752
1462387722373465,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.473237523617
1462387059900096,0.0,1.0,0.0,0.0,0.970588235294,0.0,0.0,0.0294117647059,-0.743798284798
1462387119135830,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.134764951628
1462387787241554,0.191176470588,0.279411764706,0.117647058824,0.0735294117647,0.691176470588,0.191176470588,0.0,0.117647058824,-12.4548444354
1462387921476831,0.0,0.0588235294118,0.941176470588,0.0,0.0,0.617647058824,0.323529411765,0.0588235294118,0.0984315313069
1462387388170825,0.0,0.558823529412,0.441176470588,0.0,0.411764705882,0.352941176471,0.0882352941176,0.147058823529,-0.017012162946
1462387908376803,0.0,0.544117647059,0.455882352941,0.0,0.220588235294,0.0,0.455882352941,0.323529411765,0.0310210381863
1462387112367825,0.0,0.0,1.0,0.0,0.0,0.0882352941176,0.911764705882,0.0,0.40812534997
1462387690509614,0.0,0.985294117647,0.0147058823529,0.0,0.0,0.0,0.0147058823529,0.985294117647,1.19891297699
1462386955700567,0.323529411765,0.191176470588,0.161764705882,0.102941176471,0.323529411765,0.338235294118,0.0147058823529,0.323529411765,-1.21338939979
1462387417604230,0.0,0.529411764706,0.470588235294,0.0,0.529411764706,0.441176470588,0.0294117647059,0.0,-0.122084601534
1462387464970444,0.0,1.0,0.0,0.0,0.676470588235,0.0,0.0,0.323529411765,-0.287660713994
1462387122767845,0.0,1.0,0.0,0.0,0.588235294118,0.0,0.0,0.411764705882,-0.30410574417
1462387042968123,0.0,0.897058823529,0.102941176471,0.0,0.0,0.0294117647059,0.0735294117647,0.897058823529,-0.0377772381952
1462387431370693,0.0,0.220588235294,0.779411764706,0.0,0.0,0.397058823529,0.382352941176,0.220588235294,0.242569598182
1462387219904431,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.69971368014
1462386893496777,0.0,0.0,0.0588235294118,0.544117647059,0.0,0.0,1.0,0.0,5.38126812906
1462386979732376,0.0,0.779411764706,0.220588235294,0.0,0.0147058823529,0.0,0.205882352941,0.779411764706,0.135051073645
1462387578907778,0.0,0.0,1.0,0.0,0.0,0.617647058824,0.382352941176,0.0,0.408225521465
1462387264871234,0.308823529412,0.691176470588,0.0,0.0,0.0,0.0,0.0,1.0,-0.564659093796
1462387747441441,0.0,0.941176470588,0.0588235294118,0.0,0.191176470588,0.0147058823529,0.0441176470588,0.75,-0.476313887379
1462387118300052,0.0,0.382352941176,0.617647058824,0.0,0.308823529412,0.588235294118,0.0294117647059,0.0735294117647,-0.0487174119636
1462386896002136,0.0,0.426470588235,0.573529411765,0.0,0.279411764706,0.367647058824,0.205882352941,0.147058823529,0.0339362555509
1462387080401390,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.341040276814
1462387348670977,0.0,0.0882352941176,0.911764705882,0.0,0.0882352941176,0.632352941176,0.279411764706,0.0,0.489662378247
1462386991500337,0.0,0.0294117647059,0.970588235294,0.0,0.0294117647059,0.941176470588,0.0294117647059,0.0,0.447052432952
1462386977964325,0.25,0.0294117647059,0.0,0.0,0.897058823529,0.0,0.0,0.102941176471,-3.81885248101
1462387371538919,0.0,0.0,0.338235294118,0.661764705882,0.0,0.897058823529,0.102941176471,0.0,1.43521009194
1462387237003394,0.0,0.558823529412,0.352941176471,0.0882352941176,0.0735294117647,0.308823529412,0.132352941176,0.485294117647,0.445145054911
1462387391538792,0.0,1.0,0.0,0.0,0.382352941176,0.0,0.0,0.617647058824,-1.11121523067
1462387409402662,0.0,0.691176470588,0.308823529412,0.0,0.691176470588,0.308823529412,0.0,0.0,-0.300802611819
1462387328003048,0.0,0.441176470588,0.558823529412,0.0,0.441176470588,0.558823529412,0.0,0.0,-0.857070396311
1462387352470981,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.45960821907
1462387238867341,0.0588235294118,0.0588235294118,0.808823529412,0.0735294117647,0.0735294117647,0.838235294118,0.0441176470588,0.0441176470588,-0.395096072017
1462387464538655,0.0,0.617647058824,0.382352941176,0.0,0.0882352941176,0.0735294117647,0.308823529412,0.529411764706,-0.0592689021202
1462387626741822,0.0,0.294117647059,0.705882352941,0.0,0.161764705882,0.0882352941176,0.617647058824,0.132352941176,0.0598308518085
1462387806809199,0.0588235294118,0.0882352941176,0.602941176471,0.25,0.0,0.367647058824,0.485294117647,0.147058823529,1.41529322517
1462387629305967,0.0,0.838235294118,0.161764705882,0.0,0.838235294118,0.161764705882,0.0,0.0,-0.726339442738
1462386880664839,0.0441176470588,0.0294117647059,0.0588235294118,0.0147058823529,0.102941176471,0.426470588235,0.0294117647059,0.441176470588,-1.74918083593
1462387780441257,0.0,0.0147058823529,0.852941176471,0.132352941176,0.0,0.529411764706,0.455882352941,0.0147058823529,0.751097495217
1462387604541992,0.0,0.970588235294,0.0294117647059,0.0,0.294117647059,0.0294117647059,0.0,0.676470588235,-0.708441438152
1462387833809317,0.117647058824,0.779411764706,0.102941176471,0.0,0.897058823529,0.102941176471,0.0,0.0,-2.68445338276
1462387487870371,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.18145653398
1462387927176855,0.0,1.0,0.0,0.0,0.808823529412,0.0,0.0,0.191176470588,-0.665896475539
1462387044232133,0.0,0.882352941176,0.117647058824,0.0,0.338235294118,0.102941176471,0.0147058823529,0.544117647059,-0.0608677682603
1462386943832499,0.132352941176,0.102941176471,0.0441176470588,0.0441176470588,0.602941176471,0.294117647059,0.0441176470588,0.0588235294118,-11.0588575077
1462387372970843,0.0,0.117647058824,0.882352941176,0.0,0.0441176470588,0.132352941176,0.75,0.0735294117647,0.0392849740872
1462387990376417,0.0,0.0,0.0588235294118,0.102941176471,0.0,0.588235294118,0.411764705882,0.0,8.88327293555
1462387881908884,0.0,0.0,0.985294117647,0.0147058823529,0.0,1.0,0.0,0.0,0.487590461112
1462387400238753,0.0,0.514705882353,0.485294117647,0.0,0.514705882353,0.426470588235,0.0441176470588,0.0147058823529,-0.0708772308422
1462386965300495,0.0,0.0,0.588235294118,0.411764705882,0.0,0.117647058824,0.882352941176,0.0,1.74977733562
1462387443370623,0.0,0.0,1.0,0.0,0.0,0.367647058824,0.632352941176,0.0,0.824532493696
1462387044732125,0.0,0.602941176471,0.397058823529,0.0,0.0,0.0,0.397058823529,0.602941176471,0.0855179442163
1462387973012558,0.0,0.0,1.0,0.0,0.0,0.338235294118,0.661764705882,0.0,0.541723548607
1462387032232200,0.0,0.0,0.0,0.0147058823529,0.0,0.0,1.0,0.0,23.9657627999
1462387955844571,0.0,0.25,0.75,0.0,0.0882352941176,0.235294117647,0.514705882353,0.161764705882,0.0560301728577
1462387048300105,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.277908478432
1462387209767509,0.0,0.132352941176,0.867647058824,0.0,0.0147058823529,0.161764705882,0.705882352941,0.117647058824,0.219452988581
1462387205635565,0.0,1.0,0.0,0.0,0.0882352941176,0.0,0.0,0.911764705882,-0.172933904797
1462386892964863,0.0735294117647,0.0588235294118,0.0882352941176,0.308823529412,0.0588235294118,0.705882352941,0.161764705882,0.0735294117647,2.23572843455
1462387521474237,0.102941176471,0.0735294117647,0.0147058823529,0.0588235294118,0.102941176471,0.0147058823529,0.5,0.382352941176,4.27526629737
1462387388670843,0.0,1.0,0.0,0.0,0.529411764706,0.0,0.0,0.470588235294,-0.652340506256
1462387267103228,0.0,0.0441176470588,0.941176470588,0.0147058823529,0.0147058823529,0.338235294118,0.617647058824,0.0294117647059,0.898265603071
