timestamp,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
1460674789772459,0.0,0.764705882353,0.235294117647,0.0,0.514705882353,0.235294117647,0.0,0.25,-0.930308954688
1460674319366566,0.0294117647059,0.0294117647059,0.176470588235,0.132352941176,0.0294117647059,0.294117647059,0.647058823529,0.0294117647059,6.85477708178
1460674602305338,0.0,0.426470588235,0.573529411765,0.0,0.0294117647059,0.0882352941176,0.426470588235,0.455882352941,0.014048102025
1460674371002273,0.0,0.838235294118,0.161764705882,0.0,0.529411764706,0.0882352941176,0.0735294117647,0.308823529412,-0.19862845062
1460674160267247,0.0,0.0588235294118,0.941176470588,0.0,0.0588235294118,0.941176470588,0.0,0.0,0.0477851455278
1460674273999178,0.0,0.852941176471,0.147058823529,0.0,0.0735294117647,0.0,0.147058823529,0.779411764706,0.0667208453894
1460674855272151,0.0,0.867647058824,0.132352941176,0.0,0.0294117647059,0.0441176470588,0.0882352941176,0.838235294118,0.136187898603
1460674093431618,0.0,0.0735294117647,0.926470588235,0.0,0.0,0.0147058823529,0.911764705882,0.0735294117647,1.25595946886
1460674658173039,0.0441176470588,0.0294117647059,0.132352941176,0.514705882353,0.0588235294118,0.75,0.176470588235,0.0147058823529,1.95377551691
1460674939939726,0.0,0.0,1.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.617465547155
1460674312834607,0.0,0.117647058824,0.882352941176,0.0,0.0882352941176,0.205882352941,0.676470588235,0.0294117647059,0.0276680332767
1460674160071593,0.0,0.75,0.25,0.0,0.264705882353,0.205882352941,0.0441176470588,0.485294117647,0.0182661963145
1460674066731625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,178.487409615
1460674930175786,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,193.018087453
1460674464470131,0.0,0.779411764706,0.220588235294,0.0,0.485294117647,0.132352941176,0.0882352941176,0.294117647059,-0.132964003817
1460674874308066,0.0,0.897058823529,0.102941176471,0.0,0.426470588235,0.0882352941176,0.0147058823529,0.470588235294,-0.209906404281
1460674327303596,0.0,0.0147058823529,0.117647058824,0.529411764706,0.0147058823529,0.382352941176,0.602941176471,0.0,2.69931475574
1460674264066801,0.0,0.779411764706,0.220588235294,0.0,0.455882352941,0.220588235294,0.0,0.323529411765,-0.227046573122
1460674739804740,0.0,0.926470588235,0.0735294117647,0.0,0.823529411765,0.0735294117647,0.0,0.102941176471,-1.07597445587
1460674927375817,0.0,0.0,1.0,0.0,0.0,0.661764705882,0.338235294118,0.0,0.948087744855
1460674308503861,0.0,0.514705882353,0.485294117647,0.0,0.147058823529,0.117647058824,0.352941176471,0.382352941176,0.00622875316793
1460674308966581,0.0,0.735294117647,0.264705882353,0.0,0.0294117647059,0.0,0.264705882353,0.705882352941,0.0493098531012
1460674809640484,0.0,0.0882352941176,0.147058823529,0.0441176470588,0.191176470588,0.132352941176,0.0735294117647,0.602941176471,-10.2048938878
1460674561405421,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,116.468949301
1460674521501613,0.0,0.235294117647,0.764705882353,0.0,0.102941176471,0.455882352941,0.279411764706,0.161764705882,0.0174481633619
1460674506069736,0.0,0.485294117647,0.514705882353,0.0,0.0,0.0,0.514705882353,0.485294117647,0.207412671676
1460674816972356,0.0,0.0,0.0,0.955882352941,0.0,0.970588235294,0.0294117647059,0.0,1.91526520346
1460674528801594,0.0,0.220588235294,0.779411764706,0.0,0.205882352941,0.647058823529,0.132352941176,0.0147058823529,-0.0399364516706
1460674754104637,0.0,0.264705882353,0.735294117647,0.0,0.0,0.0,0.735294117647,0.264705882353,2.00982640421
1460674740075549,0.0,0.470588235294,0.529411764706,0.0,0.176470588235,0.529411764706,0.0,0.294117647059,-0.32156918173
1460674485169803,0.0,1.0,0.0,0.0,0.970588235294,0.0,0.0,0.0294117647059,-1.76578937302
1460674765041040,0.0,0.970588235294,0.0294117647059,0.0,0.117647058824,0.0,0.0294117647059,0.852941176471,-0.0381357438932
1460674567869461,0.617647058824,0.367647058824,0.0147058823529,0.0,0.0735294117647,0.0147058823529,0.0,0.911764705882,-1.12530541198
1460674977507968,0.0,0.235294117647,0.764705882353,0.0,0.147058823529,0.294117647059,0.470588235294,0.0882352941176,0.0295167982459
1460674469669889,0.0,0.970588235294,0.0294117647059,0.0,0.0147058823529,0.0,0.0294117647059,0.955882352941,-0.545549594098
1460674152331551,0.0,0.0,1.0,0.0,0.0,0.897058823529,0.102941176471,0.0,0.699019087239
1460674230267720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-169.713805055
1460674553369486,0.0,0.544117647059,0.455882352941,0.0,0.176470588235,0.132352941176,0.294117647059,0.397058823529,0.0133447573677
1460674547538489,0.0,0.75,0.25,0.0,0.323529411765,0.0735294117647,0.176470588235,0.426470588235,-0.0244364266627
1460674802440364,0.0,0.102941176471,0.897058823529,0.0,0.0735294117647,0.764705882353,0.132352941176,0.0294117647059,0.279672956585
1460674929108070,0.0,0.0,1.0,0.0,0.0,0.617647058824,0.382352941176,0.0,0.823257671509
1460674645837078,0.161764705882,0.823529411765,0.0147058823529,0.0,0.132352941176,0.0,0.0147058823529,0.852941176471,-0.644029162447
1460674120399399,0.0,0.705882352941,0.294117647059,0.0,0.0,0.0,0.279411764706,0.720588235294,0.43927568443
1460674463333878,0.0,0.941176470588,0.0588235294118,0.0,0.0147058823529,0.0,0.0588235294118,0.926470588235,-0.0163962203738
1460674910439904,0.0,0.941176470588,0.0588235294118,0.0,0.941176470588,0.0588235294118,0.0,0.0,-0.866579042167
1460674559237487,0.0,0.367647058824,0.632352941176,0.0,0.132352941176,0.0735294117647,0.544117647059,0.25,0.0093260988778
1460674389034242,0.0,0.0,1.0,0.0,0.0,0.852941176471,0.147058823529,0.0,-0.0640301872952
1460674131531407,0.0,0.897058823529,0.102941176471,0.0,0.897058823529,0.102941176471,0.0,0.0,-1.14959077911
1460674196371575,0.0588235294118,0.941176470588,0.0,0.0,0.323529411765,0.0,0.0,0.676470588235,-1.02134356049
1460674905675895,0.0,0.838235294118,0.161764705882,0.0,0.0882352941176,0.0,0.161764705882,0.75,0.485772941779
1460674578205383,0.0,0.147058823529,0.852941176471,0.0,0.0735294117647,0.191176470588,0.661764705882,0.0735294117647,0.270722663113
1460674141999364,0.191176470588,0.764705882353,0.0441176470588,0.0,0.220588235294,0.0441176470588,0.0,0.735294117647,-0.931828309078
1460674142767335,0.0,0.323529411765,0.676470588235,0.0,0.308823529412,0.588235294118,0.0882352941176,0.0147058823529,-0.110453057284
1460674480837799,0.0,0.529411764706,0.470588235294,0.0,0.485294117647,0.367647058824,0.102941176471,0.0441176470588,-0.504747513361
1460674930539825,0.0735294117647,0.691176470588,0.235294117647,0.0,0.294117647059,0.0441176470588,0.191176470588,0.470588235294,-0.173888388489
1460674769204495,0.0,0.220588235294,0.779411764706,0.0,0.0,0.0,0.779411764706,0.220588235294,1.61236975552
1460674705804862,0.294117647059,0.0588235294118,0.0441176470588,0.0294117647059,0.220588235294,0.0735294117647,0.102941176471,0.602941176471,-1.41639272419
1460674970144235,0.0,0.0,1.0,0.0,0.0,0.661764705882,0.338235294118,0.0,0.110187483135
1460674749340598,0.0294117647059,0.132352941176,0.147058823529,0.0588235294118,0.0,0.25,0.5,0.25,7.16447943003
1460674519169987,0.0,0.602941176471,0.397058823529,0.0,0.308823529412,0.205882352941,0.191176470588,0.294117647059,-0.0285179107165
1460674840408253,0.0,0.235294117647,0.764705882353,0.0,0.0,0.0,0.764705882353,0.235294117647,0.882523025322
1460674307566567,0.0,0.941176470588,0.0588235294118,0.0,0.544117647059,0.0588235294118,0.0,0.397058823529,-0.244331132543
1460674199867047,0.0,0.0,1.0,0.0,0.0,0.573529411765,0.426470588235,0.0,0.969882993059
1460674524569596,0.0,0.426470588235,0.544117647059,0.0294117647059,0.235294117647,0.0588235294118,0.514705882353,0.191176470588,0.529664251343
1460674800604529,0.0,0.0,0.352941176471,0.647058823529,0.0,1.0,0.0,0.0,1.03773443298
1460674868472089,0.0,0.985294117647,0.0147058823529,0.0,0.794117647059,0.0147058823529,0.0,0.191176470588,-1.06335350921
1460674390170224,0.0,0.867647058824,0.132352941176,0.0,0.132352941176,0.0735294117647,0.0588235294118,0.735294117647,-0.0991650585117
1460674902775914,0.0,0.117647058824,0.882352941176,0.0,0.0441176470588,0.485294117647,0.397058823529,0.0735294117647,0.327174915877
1460674637469128,0.0,1.0,0.0,0.0,0.779411764706,0.0,0.0,0.220588235294,-0.893937682375
1460674529502459,0.0,0.5,0.323529411765,0.176470588235,0.220588235294,0.0588235294118,0.441176470588,0.279411764706,0.724956457708
1460674861308111,0.0,0.573529411765,0.426470588235,0.0,0.514705882353,0.426470588235,0.0,0.0588235294118,-0.31472308091
1460674253498799,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.242571927447
1460674869211542,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.0,-0.356921738372
1460674882240098,0.0,0.794117647059,0.205882352941,0.0,0.794117647059,0.205882352941,0.0,0.0,-0.777404556044
1460674611637225,0.0882352941176,0.617647058824,0.294117647059,0.0,0.308823529412,0.0735294117647,0.220588235294,0.397058823529,-0.155459956512
1460674814808497,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.77398461905
1460674936139760,0.0,0.0441176470588,0.691176470588,0.264705882353,0.0147058823529,0.602941176471,0.352941176471,0.0294117647059,1.05808583242
1460674994307600,0.0,0.558823529412,0.441176470588,0.0,0.220588235294,0.176470588235,0.25,0.352941176471,-0.00806472158391
1460674563169575,0.0882352941176,0.382352941176,0.147058823529,0.0735294117647,0.102941176471,0.0882352941176,0.308823529412,0.5,2.78140864332
1460674640405125,0.0,0.529411764706,0.470588235294,0.0,0.367647058824,0.470588235294,0.0,0.161764705882,-0.0857068895033
1460674841272229,0.0,0.0,0.0,0.397058823529,0.0,0.0,1.0,0.0,4.59356912884
1460674353634425,0.0,0.941176470588,0.0588235294118,0.0,0.411764705882,0.0588235294118,0.0,0.529411764706,-0.694471345449
1460674156199478,0.0,0.0294117647059,0.102941176471,0.191176470588,0.0294117647059,0.514705882353,0.455882352941,0.0,3.57785886772
1460674622769194,0.0588235294118,0.161764705882,0.676470588235,0.0441176470588,0.25,0.720588235294,0.0,0.0294117647059,-0.827842784908
1460674656505032,0.161764705882,0.838235294118,0.0,0.0,1.0,0.0,0.0,0.0,-2.13064471976
1460674804272759,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.161754034255
1460674754941535,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.626262869188
1460674192931586,0.0,0.0,0.0,0.0,0.514705882353,0.0,0.0,0.485294117647,-236.83080817
1460674752875566,0.0,0.0588235294118,0.941176470588,0.0,0.0588235294118,0.514705882353,0.426470588235,0.0,0.536477083081
1460674405770105,0.0,0.397058823529,0.602941176471,0.0,0.0147058823529,0.0,0.602941176471,0.382352941176,0.103433968725
1460674245598900,0.0,0.75,0.25,0.0,0.720588235294,0.25,0.0,0.0294117647059,-0.276319256196
1460674533737603,0.0882352941176,0.235294117647,0.102941176471,0.0441176470588,0.235294117647,0.617647058824,0.0,0.147058823529,-0.473060049622
1460674314334551,0.0,0.0588235294118,0.941176470588,0.0,0.0588235294118,0.823529411765,0.117647058824,0.0,0.0132084086508
1460674640637125,0.0,0.529411764706,0.470588235294,0.0,0.117647058824,0.0294117647059,0.426470588235,0.426470588235,0.0920437983646
1460674462302186,0.0,0.0147058823529,0.985294117647,0.0,0.0147058823529,0.647058823529,0.338235294118,0.0,0.0767497650447
1460674839546455,0.0,0.0735294117647,0.897058823529,0.0294117647059,0.0441176470588,0.705882352941,0.220588235294,0.0294117647059,0.413844725575
1460674107863500,0.0,0.279411764706,0.720588235294,0.0,0.0147058823529,0.0,0.705882352941,0.279411764706,0.525936619027
1460674255099037,0.0,0.485294117647,0.514705882353,0.0,0.102941176471,0.0441176470588,0.470588235294,0.382352941176,0.0293198160476
1460674722136820,0.0,0.0,1.0,0.0,0.0,0.470588235294,0.529411764706,0.0,0.942170925438
1460674182199125,0.0,0.0588235294118,0.941176470588,0.0,0.0588235294118,0.941176470588,0.0,0.0,-0.0856868462259
1460674797172518,0.794117647059,0.205882352941,0.0,0.0,0.970588235294,0.0,0.0,0.0294117647059,-2.56042396953
1460674177731146,0.0,1.0,0.0,0.0,0.691176470588,0.0,0.0,0.308823529412,-0.492027778189
1460674445369972,0.647058823529,0.352941176471,0.0,0.0,0.0882352941176,0.0,0.0,0.911764705882,-1.60603570108
1460674422802195,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.30942333666
1460674755740589,0.0,0.985294117647,0.0147058823529,0.0,0.720588235294,0.0,0.0147058823529,0.264705882353,-0.975359473961
1460674440301982,0.0,0.0,1.0,0.0,0.0,0.544117647059,0.455882352941,0.0,0.935728304975
1460674226170852,0.0441176470588,0.0441176470588,0.0441176470588,0.0441176470588,0.426470588235,0.0441176470588,0.0882352941176,0.441176470588,-15.6580010697
1460674424770115,0.0,0.911764705882,0.0882352941176,0.0,0.264705882353,0.0,0.0882352941176,0.647058823529,-0.454325648032
1460674735204670,0.0,0.588235294118,0.411764705882,0.0,0.573529411765,0.338235294118,0.0735294117647,0.0147058823529,-0.214602968745
1460674534569583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-127.372173794
1460674919375880,0.0,1.0,0.0,0.0,0.911764705882,0.0,0.0,0.0882352941176,-1.05451360353
1460674839708772,0.0,0.176470588235,0.823529411765,0.0,0.147058823529,0.720588235294,0.102941176471,0.0294117647059,-0.118732448571
1460674521001591,0.0,0.426470588235,0.573529411765,0.0,0.117647058824,0.161764705882,0.397058823529,0.323529411765,0.000252153865892
1460674143731347,0.0,0.926470588235,0.0735294117647,0.0,0.205882352941,0.0,0.0588235294118,0.735294117647,-0.500762461987
1460674939239787,0.0,0.367647058824,0.294117647059,0.294117647059,0.220588235294,0.147058823529,0.485294117647,0.147058823529,0.95273031836
1460674716677656,0.0,0.0,0.0,0.0,0.0,0.176470588235,0.823529411765,0.0,36.8659811711
1460674464133883,0.0,0.735294117647,0.264705882353,0.0,0.176470588235,0.0882352941176,0.176470588235,0.558823529412,-0.0380218122018
1460674934039783,0.0,0.279411764706,0.720588235294,0.0,0.279411764706,0.720588235294,0.0,0.0,-0.115455848502
1460674497169840,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.0438586819277
1460674558737491,0.0,0.338235294118,0.661764705882,0.0,0.0441176470588,0.191176470588,0.470588235294,0.294117647059,0.0799731893413
1460674108431446,0.0,0.0,1.0,0.0,0.0,0.397058823529,0.602941176471,0.0,0.452379859116
1460674751941221,0.0,0.588235294118,0.411764705882,0.0,0.0441176470588,0.0294117647059,0.382352941176,0.544117647059,0.305884792508
1460674885540063,0.794117647059,0.205882352941,0.0,0.0,0.191176470588,0.0,0.0,0.808823529412,-1.34045428422
1460675001907536,0.279411764706,0.0735294117647,0.0735294117647,0.0441176470588,0.0294117647059,0.102941176471,0.0147058823529,0.852941176471,-1.96975813282
1460674200567064,0.0441176470588,0.867647058824,0.0882352941176,0.0,0.75,0.0882352941176,0.0,0.161764705882,-1.43207380841
1460674926175877,0.470588235294,0.455882352941,0.0735294117647,0.0,0.852941176471,0.0294117647059,0.0441176470588,0.0735294117647,-1.72285782317
1460674395470262,0.132352941176,0.867647058824,0.0,0.0,0.176470588235,0.0,0.0,0.823529411765,-0.811894278177
1460674496302070,0.823529411765,0.176470588235,0.0,0.0,0.0441176470588,0.0,0.0,0.955882352941,-1.95998809082
1460674083132141,0.0147058823529,0.0441176470588,0.147058823529,0.235294117647,0.0147058823529,0.279411764706,0.661764705882,0.0441176470588,13.6399216416
1460674104531502,0.0588235294118,0.647058823529,0.294117647059,0.0,0.558823529412,0.294117647059,0.0,0.147058823529,-1.09143728001
1460674500001764,0.0,0.0,1.0,0.0,0.0,0.602941176471,0.397058823529,0.0,0.31146702233
1460674223766973,0.0,0.926470588235,0.0735294117647,0.0,0.926470588235,0.0735294117647,0.0,0.0,-1.00672322493
1460674444969968,0.0294117647059,0.102941176471,0.220588235294,0.176470588235,0.0735294117647,0.220588235294,0.617647058824,0.0882352941176,4.70285010461
1460674967707661,0.0,0.441176470588,0.558823529412,0.0,0.205882352941,0.411764705882,0.147058823529,0.235294117647,-0.0822537436047
1460674463433866,0.0,0.588235294118,0.411764705882,0.0,0.455882352941,0.294117647059,0.117647058824,0.132352941176,-0.107638408118
1460674623037270,0.0,0.176470588235,0.823529411765,0.0,0.0294117647059,0.397058823529,0.426470588235,0.147058823529,0.302782727876
1460674407302293,0.0,0.455882352941,0.544117647059,0.0,0.205882352941,0.176470588235,0.338235294118,0.279411764706,-0.000920733119544
1460674495769735,0.220588235294,0.617647058824,0.0882352941176,0.0735294117647,0.411764705882,0.0,0.161764705882,0.426470588235,-0.709795815842
1460674989743513,0.0,0.779411764706,0.220588235294,0.0,0.485294117647,0.0,0.220588235294,0.294117647059,-0.037409023376
1460674167967161,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.47964687329
1460674753143947,0.205882352941,0.147058823529,0.0294117647059,0.0588235294118,0.382352941176,0.0882352941176,0.0294117647059,0.5,-4.74491172744
1460674492301797,0.0,0.0147058823529,0.985294117647,0.0,0.0,0.0,0.985294117647,0.0147058823529,0.872824892684
1460674525701620,0.0,0.852941176471,0.147058823529,0.0,0.485294117647,0.102941176471,0.0294117647059,0.382352941176,-0.0470744277506
1460674191531072,0.0,0.0588235294118,0.941176470588,0.0,0.0588235294118,0.941176470588,0.0,0.0,-1.55216283683
1460674244735251,0.0,0.970588235294,0.0294117647059,0.0,0.970588235294,0.0294117647059,0.0,0.0,-1.26584901932
1460674810708494,0.0,0.0,0.0588235294118,0.147058823529,0.0,0.970588235294,0.0294117647059,0.0,3.25416315881
1460674492401822,0.0,0.294117647059,0.705882352941,0.0,0.147058823529,0.441176470588,0.264705882353,0.147058823529,0.0624880234992
1460674776172524,0.0,0.102941176471,0.867647058824,0.0294117647059,0.0294117647059,0.617647058824,0.279411764706,0.0735294117647,0.391558637851
1460674609237389,0.0,0.897058823529,0.102941176471,0.0,0.411764705882,0.102941176471,0.0,0.485294117647,-0.0804370857331
1460674638737124,0.0,0.0147058823529,0.985294117647,0.0,0.0147058823529,0.911764705882,0.0735294117647,0.0,-0.0458054512113
1460674359134360,0.0,0.0,1.0,0.0,0.0,0.838235294118,0.161764705882,0.0,0.604509486671
1460674078331618,0.661764705882,0.338235294118,0.0,0.0,0.367647058824,0.0,0.0,0.632352941176,-1.6281273028
1460674762775140,0.0,0.632352941176,0.367647058824,0.0,0.0,0.0,0.367647058824,0.632352941176,0.901945302717
1460674354666316,0.0,0.0,0.0441176470588,0.602941176471,0.0,0.602941176471,0.397058823529,0.0,2.86393306727
1460674952140399,0.0,0.676470588235,0.323529411765,0.0,0.0,0.0882352941176,0.235294117647,0.676470588235,0.426755821659
1460674160567271,0.0,1.0,0.0,0.0,0.558823529412,0.0,0.0,0.441176470588,-0.981121386272
1460674654473802,0.470588235294,0.411764705882,0.0735294117647,0.0,0.426470588235,0.0,0.0735294117647,0.5,-1.57178048602
1460674232136571,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.15108800329
1460674424835553,0.0,1.0,0.0,0.0,0.117647058824,0.0,0.0,0.882352941176,-0.271527437122
1460674732004729,0.0,0.0,1.0,0.0,0.0,0.470588235294,0.529411764706,0.0,0.551373874648
1460674075832839,0.0,0.367647058824,0.632352941176,0.0,0.117647058824,0.191176470588,0.441176470588,0.25,0.364712569654
1460674860608246,0.0,0.352941176471,0.647058823529,0.0,0.323529411765,0.573529411765,0.0735294117647,0.0294117647059,0.0533739150336
1460674594005970,0.0,0.558823529412,0.441176470588,0.0,0.0882352941176,0.0,0.441176470588,0.470588235294,0.0612048287809
1460674862372094,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.233917620292
1460674280866679,0.0,0.205882352941,0.794117647059,0.0,0.0588235294118,0.308823529412,0.485294117647,0.147058823529,0.30452939548
1460674822408551,0.0,1.0,0.0,0.0,0.852941176471,0.0,0.0,0.147058823529,-0.968894444747
1460674265367567,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.55498676187
1460674580405378,0.0,0.0294117647059,0.338235294118,0.264705882353,0.0,0.808823529412,0.161764705882,0.0294117647059,1.77105824786
1460674795640380,0.0,0.367647058824,0.632352941176,0.0,0.0735294117647,0.117647058824,0.514705882353,0.294117647059,0.218204301973
1460674796740381,0.0,0.0,1.0,0.0,0.0,0.558823529412,0.441176470588,0.0,0.147467164681
1460674173467221,0.0,0.485294117647,0.514705882353,0.0,0.0,0.0,0.5,0.5,0.564055977442
1460674174267323,0.0,0.808823529412,0.191176470588,0.0,0.0441176470588,0.0,0.191176470588,0.764705882353,0.0943126498631
1460674898775977,0.0,0.323529411765,0.676470588235,0.0,0.117647058824,0.558823529412,0.117647058824,0.205882352941,-0.0313318245921
1460674849708269,0.0,0.0147058823529,0.411764705882,0.573529411765,0.0,0.720588235294,0.264705882353,0.0147058823529,1.49909231738
1460674105799510,0.0,0.0735294117647,0.926470588235,0.0,0.0735294117647,0.926470588235,0.0,0.0,0.135310778191
1460674180431116,0.0,0.205882352941,0.794117647059,0.0,0.0,0.294117647059,0.5,0.205882352941,0.325993937743
1460674983807618,0.0,0.0,0.0,0.0735294117647,0.0,0.720588235294,0.279411764706,0.0,4.35230564818
1460674735173628,0.0,0.514705882353,0.485294117647,0.0,0.0,0.0,0.485294117647,0.514705882353,0.298089821155
1460674135063370,0.132352941176,0.0294117647059,0.0,0.0,0.0294117647059,0.0,0.0,0.970588235294,-5.04708844915
1460674269434783,0.0,0.294117647059,0.705882352941,0.0,0.0294117647059,0.0294117647059,0.676470588235,0.264705882353,0.185404695514
1460674765672745,0.0,0.117647058824,0.838235294118,0.0441176470588,0.0,0.0,0.882352941176,0.117647058824,0.955946024868
1460674104599506,0.0,0.0294117647059,0.411764705882,0.279411764706,0.0294117647059,0.426470588235,0.544117647059,0.0,4.57021178064
1460674216367059,0.0,0.102941176471,0.75,0.147058823529,0.0,0.25,0.647058823529,0.102941176471,1.49545940222
