timestamp,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
1458587515811972,0.0,0.573529411765,0.426470588235,0.0,0.573529411765,0.426470588235,0.0,0.0,-0.173735860702
1458587262375622,0.0,0.558823529412,0.441176470588,0.0,0.0147058823529,0.0147058823529,0.426470588235,0.544117647059,0.290631855332
1458587439075877,0.0,0.0147058823529,0.161764705882,0.352941176471,0.0147058823529,0.426470588235,0.558823529412,0.0,2.82532707399
1458587461512022,0.0,0.0441176470588,0.955882352941,0.0,0.0441176470588,0.955882352941,0.0,0.0,-0.259649444627
1458587216807674,0.0,0.955882352941,0.0441176470588,0.0,0.205882352941,0.0,0.0441176470588,0.75,-0.104146312807
1458587477211991,0.0,0.0,1.0,0.0,0.0,0.220588235294,0.779411764706,0.0,1.09498456533
1458587560779973,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.429899107428
1458587215908280,0.0,0.0147058823529,0.985294117647,0.0,0.0,0.25,0.735294117647,0.0147058823529,0.703325840421
1458587359675823,0.0,0.676470588235,0.323529411765,0.0,0.382352941176,0.294117647059,0.0147058823529,0.308823529412,-0.00604858143532
1458587229307613,0.0,0.308823529412,0.691176470588,0.0,0.308823529412,0.647058823529,0.0441176470588,0.0,-0.0330424790746
1458587325575681,0.0,0.25,0.75,0.0,0.0882352941176,0.191176470588,0.558823529412,0.161764705882,0.413105796762
1458587339443969,0.0,1.0,0.0,0.0,0.985294117647,0.0,0.0,0.0147058823529,-1.2684460514
1458587349875803,0.0,0.823529411765,0.176470588235,0.0,0.75,0.132352941176,0.0441176470588,0.0735294117647,-0.200669349484
1458587259475627,0.0,0.0,0.102941176471,0.338235294118,0.0,1.0,0.0,0.0,2.44502201348
1458587220639602,0.0,0.0147058823529,0.955882352941,0.0294117647059,0.0,0.0,0.985294117647,0.0147058823529,1.7205058338
1458587517111908,0.0147058823529,0.0588235294118,0.308823529412,0.514705882353,0.0735294117647,0.926470588235,0.0,0.0,0.959924484708
1458587487811903,0.0,0.264705882353,0.735294117647,0.0,0.117647058824,0.691176470588,0.0441176470588,0.147058823529,0.048030258832
1458587621948059,0.0,0.397058823529,0.602941176471,0.0,0.338235294118,0.529411764706,0.0735294117647,0.0588235294118,-0.0152118312388
1458587527811959,0.0,0.970588235294,0.0294117647059,0.0,0.0,0.0,0.0294117647059,0.970588235294,0.176388088871
1458587349675755,0.0,1.0,0.0,0.0,0.926470588235,0.0,0.0,0.0735294117647,-0.357892572654
1458587433643908,0.220588235294,0.264705882353,0.191176470588,0.147058823529,0.0441176470588,0.176470588235,0.338235294118,0.441176470588,1.59031365349
1458587632912157,0.0,0.132352941176,0.867647058824,0.0,0.0735294117647,0.735294117647,0.132352941176,0.0588235294118,0.148019329156
1458587414075913,0.0,0.397058823529,0.602941176471,0.0,0.161764705882,0.235294117647,0.367647058824,0.235294117647,-0.00344966049629
1458587345775798,0.0,0.176470588235,0.823529411765,0.0,0.0,0.161764705882,0.661764705882,0.176470588235,0.293351316362
1458587508443904,0.0588235294118,0.941176470588,0.0,0.0,1.0,0.0,0.0,0.0,-2.15051597715
1458587321809080,0.0,0.882352941176,0.102941176471,0.0147058823529,0.867647058824,0.102941176471,0.0147058823529,0.0147058823529,-1.12265901353
1458587644080124,0.0882352941176,0.0882352941176,0.0588235294118,0.0294117647059,0.220588235294,0.323529411765,0.117647058824,0.338235294118,0.912950230275
1458587178307606,0.0,0.838235294118,0.161764705882,0.0,0.691176470588,0.117647058824,0.0441176470588,0.147058823529,-0.455573305868
1458587494875887,0.0,0.117647058824,0.882352941176,0.0,0.117647058824,0.75,0.132352941176,0.0,0.331623418342
1458587325775841,0.0,0.0441176470588,0.955882352941,0.0,0.0294117647059,0.191176470588,0.764705882353,0.0147058823529,0.771193424944
1458587421143883,0.0,0.397058823529,0.602941176471,0.0,0.294117647059,0.205882352941,0.397058823529,0.102941176471,0.0337425514282
1458587279339698,0.0,0.676470588235,0.323529411765,0.0,0.25,0.0882352941176,0.235294117647,0.426470588235,-0.113086855676
1458587203807548,0.0,0.0,0.75,0.25,0.0,0.0,1.0,0.0,1.65108551736
1458587618248041,0.0,0.0,0.852941176471,0.147058823529,0.0,0.455882352941,0.544117647059,0.0,1.74125838605
1458587413543800,0.0,0.485294117647,0.514705882353,0.0,0.308823529412,0.308823529412,0.205882352941,0.176470588235,-0.0273877316532
1458587191471569,0.0,0.691176470588,0.308823529412,0.0,0.132352941176,0.0,0.308823529412,0.558823529412,0.0546077749336
1458587651848262,0.0,0.0735294117647,0.161764705882,0.764705882353,0.0735294117647,0.926470588235,0.0,0.0,-0.480949409343
1458587314407700,0.0,0.0,0.617647058824,0.382352941176,0.0,0.852941176471,0.147058823529,0.0,1.08560621258
1458587395975801,0.0,0.852941176471,0.147058823529,0.0,0.558823529412,0.0735294117647,0.0735294117647,0.294117647059,-0.402312802204
1458587474543973,0.0,0.0294117647059,0.970588235294,0.0,0.0,0.0147058823529,0.955882352941,0.0294117647059,1.10594321191
1458587204839629,0.0,0.0,1.0,0.0,0.0,0.0735294117647,0.926470588235,0.0,1.01683831774
1458587604880106,0.0,0.0,0.676470588235,0.323529411765,0.0,0.0,1.0,0.0,1.85012397463
1458587647112082,0.0,0.0882352941176,0.911764705882,0.0,0.0882352941176,0.617647058824,0.294117647059,0.0,0.121397309301
1458587158371500,0.0,0.0,0.970588235294,0.0294117647059,0.0,0.235294117647,0.764705882353,0.0,1.35216719697
1458587315839683,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,177.777493116
1458587366307791,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.25,-1.22472478922
1458587159703611,0.0,0.0,0.852941176471,0.147058823529,0.0,0.823529411765,0.176470588235,0.0,0.895215526903
1458587609380040,0.0,0.0,0.676470588235,0.220588235294,0.0,0.191176470588,0.808823529412,0.0,2.39166822812
1458587620248092,0.0,0.0,1.0,0.0,0.0,0.279411764706,0.720588235294,0.0,0.526564600902
1458587442175869,0.0,0.926470588235,0.0735294117647,0.0,0.426470588235,0.0588235294118,0.0147058823529,0.5,-0.369034949097
1458587633612243,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.39168067748
1458587433211906,0.0,1.0,0.0,0.0,0.147058823529,0.0,0.0,0.852941176471,-0.468257137526
1458587315207686,0.0,0.0,0.308823529412,0.691176470588,0.0,0.632352941176,0.367647058824,0.0,1.596683403
1458587239408170,0.0,0.25,0.75,0.0,0.0882352941176,0.705882352941,0.0441176470588,0.161764705882,0.0467442478759
1458587361011536,0.0,0.941176470588,0.0588235294118,0.0,0.0735294117647,0.0,0.0588235294118,0.867647058824,-0.0388197978649
1458587576979977,0.0735294117647,0.220588235294,0.0147058823529,0.0294117647059,0.485294117647,0.0441176470588,0.0294117647059,0.441176470588,-11.068485309
1458587470443893,0.0,0.132352941176,0.823529411765,0.0441176470588,0.0294117647059,0.0735294117647,0.794117647059,0.102941176471,1.20737908882
1458587243639680,0.0,0.367647058824,0.632352941176,0.0,0.264705882353,0.0588235294118,0.573529411765,0.102941176471,0.1384621539
1458587476775860,0.0,0.661764705882,0.338235294118,0.0,0.661764705882,0.338235294118,0.0,0.0,-0.44558253384
1458587270575614,0.0,0.470588235294,0.529411764706,0.0,0.323529411765,0.529411764706,0.0,0.147058823529,-0.0890080048933
1458587245707634,0.0882352941176,0.0588235294118,0.132352941176,0.191176470588,0.117647058824,0.352941176471,0.382352941176,0.147058823529,1.92339122558
1458587358975760,0.0,0.205882352941,0.794117647059,0.0,0.147058823529,0.5,0.294117647059,0.0588235294118,0.0185647747253
1458587383607736,0.0,0.0,1.0,0.0,0.0,0.735294117647,0.264705882353,0.0,0.352608696313
1458587630780272,0.0,0.838235294118,0.161764705882,0.0,0.632352941176,0.102941176471,0.0588235294118,0.205882352941,-1.25970289718
1458587182039607,0.0441176470588,0.0147058823529,0.0,0.0,0.191176470588,0.0,0.0,0.808823529412,-4.90051317471
1458587418207815,0.0,0.382352941176,0.617647058824,0.0,0.205882352941,0.397058823529,0.220588235294,0.176470588235,0.00191707341275
1458587562411964,0.0,0.955882352941,0.0441176470588,0.0,0.764705882353,0.0147058823529,0.0294117647059,0.191176470588,-0.469882417501
1458587208907545,0.0,0.132352941176,0.852941176471,0.0147058823529,0.0735294117647,0.661764705882,0.205882352941,0.0588235294118,0.285845720616
1458587213171565,0.0,0.0294117647059,0.970588235294,0.0,0.0,0.117647058824,0.852941176471,0.0294117647059,0.670584114716
1458587507047302,0.117647058824,0.602941176471,0.279411764706,0.0,0.691176470588,0.0441176470588,0.235294117647,0.0294117647059,-0.95995694779
1458587547343965,0.117647058824,0.0441176470588,0.220588235294,0.132352941176,0.0735294117647,0.0441176470588,0.367647058824,0.514705882353,-5.47185455094
1458587377843771,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,223.179505886
1458587642112107,0.0,0.294117647059,0.705882352941,0.0,0.205882352941,0.588235294118,0.117647058824,0.0882352941176,0.0492752088715
1458587415043817,0.0,0.0441176470588,0.955882352941,0.0,0.0,0.0735294117647,0.794117647059,0.132352941176,0.000220280586209
1458587181539564,0.191176470588,0.676470588235,0.117647058824,0.0,0.691176470588,0.117647058824,0.0,0.191176470588,-1.87023437991
1458587622712041,0.0,0.647058823529,0.352941176471,0.0,0.161764705882,0.0,0.338235294118,0.5,-0.147044479361
1458587211639600,0.0,0.117647058824,0.882352941176,0.0,0.0147058823529,0.161764705882,0.720588235294,0.102941176471,0.425320473817
1458587532212044,0.691176470588,0.308823529412,0.0,0.0,0.779411764706,0.0,0.0,0.220588235294,-2.31013706522
1458587638812062,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.89509510266
1458587463175920,0.0,0.0588235294118,0.897058823529,0.0441176470588,0.0,0.0294117647059,0.911764705882,0.0588235294118,1.73689256995
1458587615712101,0.573529411765,0.323529411765,0.0,0.0,0.882352941176,0.0,0.0,0.117647058824,-3.01010394774
1458587197907974,0.0,0.0882352941176,0.911764705882,0.0,0.0,0.0,0.911764705882,0.0882352941176,0.614493654473
1458587412907815,0.0,0.691176470588,0.308823529412,0.0,0.382352941176,0.205882352941,0.102941176471,0.308823529412,-0.159436666645
1458587523079935,0.0,0.0,1.0,0.0,0.0,0.544117647059,0.455882352941,0.0,0.745413464819
1458587371843763,0.0,0.323529411765,0.676470588235,0.0,0.323529411765,0.676470588235,0.0,0.0,-0.313700757396
1458587183371584,0.191176470588,0.808823529412,0.0,0.0,0.647058823529,0.0,0.0,0.352941176471,-1.62398777299
1458587532779954,0.0,1.0,0.0,0.0,0.808823529412,0.0,0.0,0.191176470588,-1.22476626114
1458587481443942,0.485294117647,0.514705882353,0.0,0.0,0.0294117647059,0.0,0.0,0.970588235294,-1.46064570635
1458587305375761,0.0,0.176470588235,0.823529411765,0.0,0.0,0.0,0.823529411765,0.176470588235,1.27471784021
1458587630348044,0.0,0.764705882353,0.235294117647,0.0,0.647058823529,0.0735294117647,0.161764705882,0.117647058824,-0.280402851587
1458587465775940,0.0,0.367647058824,0.632352941176,0.0,0.0147058823529,0.0,0.632352941176,0.352941176471,0.597805056944
1458587211207617,0.0,0.0,1.0,0.0,0.0,0.514705882353,0.485294117647,0.0,0.374581874297
1458587302075715,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.70028269305
1458587346207741,0.0,0.0588235294118,0.941176470588,0.0,0.0,0.0,0.941176470588,0.0588235294118,0.920564469169
1458587488943915,0.0147058823529,0.455882352941,0.397058823529,0.0294117647059,0.514705882353,0.132352941176,0.338235294118,0.0147058823529,-0.131656685655
1458587227371611,0.0,0.764705882353,0.235294117647,0.0,0.191176470588,0.102941176471,0.132352941176,0.573529411765,-0.0154458161962
1458587619114183,0.0735294117647,0.838235294118,0.0882352941176,0.0,0.176470588235,0.0441176470588,0.0441176470588,0.735294117647,-0.139827338415
1458587162539506,0.0588235294118,0.0735294117647,0.235294117647,0.294117647059,0.0882352941176,0.294117647059,0.573529411765,0.0441176470588,2.34491695138
1458587367707888,0.117647058824,0.852941176471,0.0,0.0,0.308823529412,0.0,0.0,0.691176470588,-0.865822859024
1458587406207813,0.0,0.0588235294118,0.941176470588,0.0,0.0588235294118,0.205882352941,0.735294117647,0.0,0.0823825047233
1458587417975851,0.0,0.602941176471,0.397058823529,0.0,0.308823529412,0.0735294117647,0.323529411765,0.294117647059,-0.00968801595243
1458587606412060,0.0,0.897058823529,0.102941176471,0.0,0.779411764706,0.0588235294118,0.0441176470588,0.117647058824,-0.765230167136
1458587500376661,0.0,0.0,1.0,0.0,0.0,0.0882352941176,0.911764705882,0.0,1.19573605645
1458587423007998,0.0,0.25,0.75,0.0,0.205882352941,0.426470588235,0.323529411765,0.0441176470588,0.0582007897648
1458587378343780,0.0,0.191176470588,0.808823529412,0.0,0.0,0.0,0.794117647059,0.205882352941,0.375154635864
1458587479545292,0.0,0.0,0.0,0.0,0.0,0.323529411765,0.676470588235,0.0,191.954777388
1458587458243882,1.0,0.0,0.0,0.0,0.205882352941,0.0,0.0,0.794117647059,-1.84085348599
1458587540079985,0.0,0.0,0.0735294117647,0.720588235294,0.0,0.132352941176,0.867647058824,0.0,3.2122457577
1458587196471568,0.0,0.0882352941176,0.911764705882,0.0,0.0882352941176,0.867647058824,0.0441176470588,0.0,0.0328917206975
1458587465475835,0.470588235294,0.5,0.0294117647059,0.0,0.411764705882,0.0,0.0294117647059,0.558823529412,-1.52967167463
1458587388875827,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.65960811971
1458587169871605,0.0,1.0,0.0,0.0,0.147058823529,0.0,0.0,0.852941176471,-0.433688004332
1458587532412090,0.0,0.970588235294,0.0294117647059,0.0,0.941176470588,0.0294117647059,0.0,0.0294117647059,-1.26072117465
1458587496511885,0.0,0.852941176471,0.147058823529,0.0,0.852941176471,0.147058823529,0.0,0.0,-1.05740217913
1458587546212030,0.0,0.838235294118,0.161764705882,0.0,0.676470588235,0.161764705882,0.0,0.161764705882,-0.324755332995
1458587555212012,0.0,0.0,0.0,0.0,0.852941176471,0.0,0.0,0.147058823529,-254.692894
1458587556643943,0.0,0.941176470588,0.0588235294118,0.0,0.882352941176,0.0588235294118,0.0,0.0588235294118,-1.33547482215
1458587450943879,0.0,0.176470588235,0.823529411765,0.0,0.176470588235,0.823529411765,0.0,0.0,-0.253898210261
1458587506375886,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.19305388061
1458587446811881,0.0147058823529,0.882352941176,0.102941176471,0.0,0.0,0.0,0.102941176471,0.897058823529,0.575873944781
1458587548311982,0.161764705882,0.147058823529,0.0,0.0,0.764705882353,0.0,0.0,0.235294117647,-3.9635657512
1458587592580147,0.0,0.220588235294,0.558823529412,0.220588235294,0.0,0.117647058824,0.661764705882,0.220588235294,1.36597319865
1458587511079922,0.0,0.911764705882,0.0882352941176,0.0,0.691176470588,0.0,0.0882352941176,0.220588235294,-0.281182806429
1458587190807621,0.0294117647059,0.0147058823529,0.0147058823529,0.0735294117647,0.0735294117647,0.779411764706,0.147058823529,0.0,10.412593695
1458587603012026,0.485294117647,0.176470588235,0.102941176471,0.0294117647059,0.485294117647,0.0441176470588,0.0882352941176,0.382352941176,-1.91131421778
1458587233539663,0.0,0.823529411765,0.176470588235,0.0,0.764705882353,0.176470588235,0.0,0.0588235294118,-0.560730335006
1458587463144886,0.0,0.0,1.0,0.0,0.0,0.294117647059,0.705882352941,0.0,1.09864595195
1458587287375718,0.0,0.220588235294,0.779411764706,0.0,0.0,0.161764705882,0.617647058824,0.220588235294,0.341063227992
1458587643748100,0.0,0.132352941176,0.867647058824,0.0,0.0147058823529,0.0,0.867647058824,0.117647058824,0.859989770934
1458587237839658,0.0,0.0441176470588,0.955882352941,0.0,0.0,0.0,0.955882352941,0.0441176470588,0.408859493033
1458587570944390,0.0,0.0,1.0,0.0,0.0,0.102941176471,0.897058823529,0.0,0.71305351246
1458587617648076,0.0,0.558823529412,0.441176470588,0.0,0.0,0.0,0.441176470588,0.558823529412,0.498119052823
1458587567011961,0.0,0.0588235294118,0.941176470588,0.0,0.0,0.0,0.941176470588,0.0588235294118,0.617944512506
1458587541412004,0.0,0.0294117647059,0.529411764706,0.426470588235,0.0,0.382352941176,0.588235294118,0.0294117647059,1.75606433324
1458587229371653,0.0,0.294117647059,0.705882352941,0.0,0.176470588235,0.588235294118,0.117647058824,0.117647058824,-0.000909237509485
1458587244171627,0.0,0.323529411765,0.676470588235,0.0,0.0294117647059,0.0441176470588,0.632352941176,0.294117647059,0.752828320102
1458587622212076,0.0,0.0,1.0,0.0,0.0,0.691176470588,0.308823529412,0.0,0.800037912791
1458587533211965,0.0,0.455882352941,0.544117647059,0.0,0.102941176471,0.0735294117647,0.470588235294,0.352941176471,0.0596511202253
1458587408043830,0.0,0.529411764706,0.470588235294,0.0,0.176470588235,0.117647058824,0.352941176471,0.352941176471,0.0629224467822
1458587615648108,0.691176470588,0.308823529412,0.0,0.0,0.147058823529,0.0,0.0,0.852941176471,-1.71427227078
1458587330007859,0.0,0.955882352941,0.0441176470588,0.0,0.705882352941,0.0147058823529,0.0294117647059,0.25,-0.797249060156
1458587285843570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-22.827199672
1458587442844224,0.0,0.0,1.0,0.0,0.0,0.897058823529,0.102941176471,0.0,0.116756847965
1458587212471545,0.0,0.338235294118,0.661764705882,0.0,0.294117647059,0.220588235294,0.441176470588,0.0441176470588,0.166102196241
1458587406875848,0.0,0.426470588235,0.573529411765,0.0,0.176470588235,0.176470588235,0.397058823529,0.25,0.00662784865273
1458587462243919,0.0,0.5,0.5,0.0,0.176470588235,0.279411764706,0.220588235294,0.323529411765,0.021763423635
1458587373875787,0.0,0.0,0.0,0.0,0.0,0.352941176471,0.647058823529,0.0,243.881825407
1458587633112100,0.0,1.0,0.0,0.0,0.852941176471,0.0,0.0,0.147058823529,-0.635047578618
1458587602548011,0.0588235294118,0.102941176471,0.235294117647,0.441176470588,0.0,0.0147058823529,0.823529411765,0.161764705882,6.32990240049
1458587366075799,0.0,0.0,0.0,0.0,0.279411764706,0.0,0.0,0.720588235294,-18.9877715769
1458587230407607,0.0,1.0,0.0,0.0,0.882352941176,0.0,0.0,0.117647058824,-0.154708888618
1458587454775924,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,-3.278616447
1458587608012150,0.0,0.0,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-233.244808133
1458587429443876,0.0,0.338235294118,0.661764705882,0.0,0.132352941176,0.117647058824,0.544117647059,0.205882352941,0.130628709533
1458587338007744,0.0588235294118,0.676470588235,0.264705882353,0.0,0.0,0.0,0.264705882353,0.735294117647,0.323233995052
1458587172839585,0.0,1.0,0.0,0.0,0.735294117647,0.0,0.0,0.264705882353,-0.96095461939
1458587379375832,0.102941176471,0.235294117647,0.308823529412,0.0294117647059,0.0,0.0147058823529,0.323529411765,0.661764705882,0.908665551114
1458587492911890,0.0,0.852941176471,0.147058823529,0.0,0.0882352941176,0.0,0.147058823529,0.764705882353,-0.242007370384
1458587610780091,0.0,0.132352941176,0.867647058824,0.0,0.102941176471,0.558823529412,0.308823529412,0.0294117647059,0.268935221981
1458587327439696,0.0,0.132352941176,0.867647058824,0.0,0.132352941176,0.867647058824,0.0,0.0,-0.780497687541
1458587237871589,0.0,0.647058823529,0.352941176471,0.0,0.0588235294118,0.0,0.352941176471,0.588235294118,0.179887521476
1458587328075775,0.0,0.102941176471,0.897058823529,0.0,0.0882352941176,0.0441176470588,0.852941176471,0.0147058823529,0.784210696368
1458587510843965,0.0,0.794117647059,0.205882352941,0.0,0.176470588235,0.0294117647059,0.176470588235,0.617647058824,-0.0470530621323
1458587615348057,0.147058823529,0.852941176471,0.0,0.0,0.75,0.0,0.0,0.25,-1.62872477609
1458587413175872,0.0,0.514705882353,0.485294117647,0.0,0.220588235294,0.264705882353,0.220588235294,0.294117647059,0.0191052200862
1458587203371530,0.0,0.867647058824,0.132352941176,0.0,0.0,0.0,0.132352941176,0.867647058824,1.08929404838
1458587626680045,0.0,0.838235294118,0.117647058824,0.0441176470588,0.411764705882,0.161764705882,0.0,0.426470588235,-0.564481892335
1458587352909409,0.0,0.485294117647,0.514705882353,0.0,0.323529411765,0.132352941176,0.367647058824,0.176470588235,0.0246809005526
1458587553244304,0.102941176471,0.838235294118,0.0588235294118,0.0,0.852941176471,0.0294117647059,0.0294117647059,0.0882352941176,-1.32882085623
1458587629580112,0.0,1.0,0.0,0.0,0.852941176471,0.0,0.0,0.147058823529,-0.952451000143
1458587259207650,0.0,0.0147058823529,0.779411764706,0.205882352941,0.0147058823529,0.75,0.235294117647,0.0,1.75307812196
1458587149539505,0.0,1.0,0.0,0.0,0.794117647059,0.0,0.0,0.205882352941,-1.02927331254
1458587262639655,0.0,0.132352941176,0.867647058824,0.0,0.132352941176,0.823529411765,0.0441176470588,0.0,0.0573536475065
1458587569243997,0.0,1.0,0.0,0.0,0.0588235294118,0.0,0.0,0.941176470588,0.00781896451591
1458587655280197,0.0,0.0,0.0,0.0,0.205882352941,0.0,0.0,0.794117647059,-23.1831228229
1458587606812078,0.0294117647059,0.735294117647,0.220588235294,0.0147058823529,0.0735294117647,0.102941176471,0.132352941176,0.691176470588,0.167689085104
1458587140239532,0.0,0.0,1.0,0.0,0.0,0.779411764706,0.220588235294,0.0,0.780009490731
1458587230171704,0.0,0.691176470588,0.308823529412,0.0,0.676470588235,0.205882352941,0.102941176471,0.0147058823529,-0.0191807064798
1458587605548058,0.0,0.117647058824,0.882352941176,0.0,0.0,0.0,0.882352941176,0.117647058824,1.08116691558
1458587611212086,0.0,0.264705882353,0.735294117647,0.0,0.264705882353,0.735294117647,0.0,0.0,-1.15300151342
1458587157803492,0.147058823529,0.0,0.0,0.0,0.235294117647,0.0,0.0,0.764705882353,-2.57423087137
1458587477443860,0.0,0.0,0.191176470588,0.352941176471,0.0,0.132352941176,0.867647058824,0.0,3.53418516682
1458587408375865,0.0,0.485294117647,0.514705882353,0.0,0.102941176471,0.279411764706,0.235294117647,0.382352941176,0.00268682131541
1458587471743902,0.0,0.955882352941,0.0441176470588,0.0,0.294117647059,0.0441176470588,0.0,0.661764705882,-0.770532067043
1458587596012045,0.0,0.0,0.161764705882,0.485294117647,0.0,0.970588235294,0.0294117647059,0.0,2.3089830252
1458587412675887,0.0,0.544117647059,0.455882352941,0.0,0.235294117647,0.397058823529,0.0588235294118,0.308823529412,0.00783865960212
1458587582412063,0.0,0.0,0.176470588235,0.735294117647,0.0,0.617647058824,0.382352941176,0.0,2.43157178976
1458587614680052,0.0882352941176,0.0294117647059,0.0882352941176,0.0441176470588,0.0441176470588,0.117647058824,0.220588235294,0.617647058824,1.4542959982
1458587397643840,0.0,0.0,1.0,0.0,0.0,0.294117647059,0.705882352941,0.0,0.708806042641
1458587338475802,0.0,0.0,0.632352941176,0.367647058824,0.0,0.0588235294118,0.941176470588,0.0,1.86840944806
1458587493143997,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.968690961894
1458587494611925,0.0,0.338235294118,0.661764705882,0.0,0.205882352941,0.382352941176,0.279411764706,0.132352941176,0.0601855899683
1458587313875733,0.0,0.970588235294,0.0294117647059,0.0,0.0735294117647,0.0294117647059,0.0,0.897058823529,-0.318626197373
1458587542744028,0.0,0.647058823529,0.352941176471,0.0,0.308823529412,0.176470588235,0.176470588235,0.338235294118,-0.0921755596205
1458587409144338,0.0,0.382352941176,0.617647058824,0.0,0.0882352941176,0.0294117647059,0.588235294118,0.294117647059,0.0465745869584
1458587213239602,0.0,0.867647058824,0.132352941176,0.0,0.867647058824,0.132352941176,0.0,0.0,-1.06837124434
1458587341651116,0.0,0.25,0.75,0.0,0.0,0.0,0.735294117647,0.264705882353,0.357040393084
