timestamp,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
1461861691006118,0.0,0.867647058824,0.132352941176,0.0,0.705882352941,0.117647058824,0.0147058823529,0.161764705882,-0.68097911194
1461861869509535,0.0,0.0,0.691176470588,0.308823529412,0.0,0.823529411765,0.176470588235,0.0,1.07124109904
1461861536002611,0.0,0.955882352941,0.0441176470588,0.0,0.426470588235,0.0441176470588,0.0,0.529411764706,-0.049167426665
1461861563602497,0.0,0.0147058823529,0.985294117647,0.0,0.0,0.0882352941176,0.897058823529,0.0147058823529,0.856972203162
1461861382837256,0.441176470588,0.0588235294118,0.0,0.0,0.117647058824,0.0,0.0,0.882352941176,-2.85147529054
1461861417835203,0.0,0.132352941176,0.867647058824,0.0,0.0,0.191176470588,0.676470588235,0.132352941176,0.202404545001
1461861888342569,0.0735294117647,0.117647058824,0.0735294117647,0.0147058823529,0.191176470588,0.323529411765,0.264705882353,0.220588235294,5.70605262247
1461861414604047,0.0,0.882352941176,0.117647058824,0.0,0.882352941176,0.117647058824,0.0,0.0,-1.35563272138
1461861838241421,0.0,0.0,1.0,0.0,0.0,0.823529411765,0.176470588235,0.0,0.507721475751
1461861692038153,0.0,0.0,0.441176470588,0.558823529412,0.0,0.911764705882,0.0882352941176,0.0,1.29988817426
1461861400668303,0.0,0.338235294118,0.661764705882,0.0,0.0,0.0,0.661764705882,0.338235294118,0.882530876248
1461861736037856,0.0,0.544117647059,0.352941176471,0.102941176471,0.0882352941176,0.191176470588,0.264705882353,0.455882352941,0.452330174387
1461861593838698,0.0,0.382352941176,0.617647058824,0.0,0.264705882353,0.308823529412,0.294117647059,0.132352941176,0.0468753661243
1461861428169402,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.170999331579
1461861868173518,0.0,0.514705882353,0.485294117647,0.0,0.0735294117647,0.102941176471,0.367647058824,0.455882352941,0.0997074777866
1461861568970529,0.147058823529,0.367647058824,0.352941176471,0.0,0.279411764706,0.0441176470588,0.308823529412,0.367647058824,-0.93635368853
1461861784574040,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.21030055414
1461861865173379,0.0,0.0,0.0,0.897058823529,0.0,0.941176470588,0.0588235294118,0.0,2.19764202237
1461861824741645,0.0,0.0,1.0,0.0,0.0,0.0882352941176,0.911764705882,0.0,0.141485296611
1461861509470754,0.882352941176,0.0588235294118,0.0,0.0,0.0,0.0,0.0,1.0,-1.53229774554
1461861627502246,0.0,0.838235294118,0.161764705882,0.0,0.220588235294,0.0441176470588,0.117647058824,0.617647058824,-0.0164314597226
1461861657806174,0.0,0.970588235294,0.0294117647059,0.0,0.529411764706,0.0,0.0294117647059,0.441176470588,-0.457498766897
1461861516270705,0.0,1.0,0.0,0.0,0.338235294118,0.0,0.0,0.661764705882,-0.542107224784
1461861693438043,0.0,0.205882352941,0.794117647059,0.0,0.0147058823529,0.264705882353,0.529411764706,0.191176470588,0.466272918587
1461861733306432,0.0,0.0,1.0,0.0,0.0,0.220588235294,0.779411764706,0.0,0.833981645215
1461861613570431,0.0,0.764705882353,0.235294117647,0.0,0.558823529412,0.102941176471,0.132352941176,0.205882352941,-0.115501970341
1461861555103325,0.0,0.647058823529,0.352941176471,0.0,0.132352941176,0.205882352941,0.147058823529,0.514705882353,-0.0852340779164
1461861783573738,0.0,0.617647058824,0.382352941176,0.0,0.558823529412,0.191176470588,0.191176470588,0.0588235294118,-0.0107561086971
1461861741138452,0.0,0.808823529412,0.191176470588,0.0,0.794117647059,0.102941176471,0.0882352941176,0.0147058823529,-0.418661191208
1461861663838179,0.0,0.661764705882,0.338235294118,0.0,0.544117647059,0.117647058824,0.220588235294,0.117647058824,-0.0456119666727
1461861444667015,0.411764705882,0.588235294118,0.0,0.0,0.808823529412,0.0,0.0,0.191176470588,-1.76623212294
1461861800105683,0.0,0.161764705882,0.838235294118,0.0,0.161764705882,0.720588235294,0.117647058824,0.0,-0.0137351294796
1461861794973704,0.0,0.926470588235,0.0735294117647,0.0,0.0,0.0,0.0735294117647,0.926470588235,0.149485143063
1461861667770086,0.0,0.544117647059,0.455882352941,0.0,0.205882352941,0.102941176471,0.308823529412,0.382352941176,-0.00420908269378
1461861432935000,0.308823529412,0.470588235294,0.0735294117647,0.0735294117647,0.602941176471,0.161764705882,0.0588235294118,0.176470588235,-1.30716944136
1461861592170441,0.0,0.691176470588,0.308823529412,0.0,0.338235294118,0.117647058824,0.161764705882,0.382352941176,-0.00435787769853
1461861794210622,0.0,0.970588235294,0.0294117647059,0.0,0.617647058824,0.0294117647059,0.0,0.352941176471,-0.274404954431
1461861387635629,0.0,0.823529411765,0.176470588235,0.0,0.0441176470588,0.0,0.176470588235,0.779411764706,0.0878825276095
1461861646074058,0.0,0.691176470588,0.308823529412,0.0,0.529411764706,0.0735294117647,0.235294117647,0.161764705882,-0.136527559918
1461861543170981,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.53875792159
1461861877141303,0.0147058823529,0.0735294117647,0.0441176470588,0.0147058823529,0.191176470588,0.147058823529,0.0441176470588,0.617647058824,-3.76940423506
1461861415099225,0.0,1.0,0.0,0.0,0.235294117647,0.0,0.0,0.764705882353,-0.379031477398
1461861497703351,0.661764705882,0.338235294118,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.71004827565
1461861765505797,0.0,0.0,1.0,0.0,0.0,0.220588235294,0.779411764706,0.0,1.03052250372
1461861447803097,0.0,0.220588235294,0.779411764706,0.0,0.102941176471,0.0,0.779411764706,0.117647058824,0.342646455516
1461861626471184,0.0,0.455882352941,0.544117647059,0.0,0.176470588235,0.0441176470588,0.5,0.279411764706,0.0376322862144
1461861359399439,0.0,0.0,0.0,0.132352941176,0.0,1.0,0.0,0.0,4.95669382137
1461861748273911,0.0,0.0,0.970588235294,0.0294117647059,0.0,0.0735294117647,0.926470588235,0.0,1.57558445003
1461861781241667,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0991984906
1461861477267292,0.0,0.897058823529,0.102941176471,0.0,0.161764705882,0.0441176470588,0.0588235294118,0.735294117647,-0.242580585913
1461861501302822,0.0,0.0294117647059,0.970588235294,0.0,0.0294117647059,0.117647058824,0.852941176471,0.0,0.409165369196
1461861622973197,0.0,0.558823529412,0.441176470588,0.0,0.235294117647,0.0147058823529,0.426470588235,0.323529411765,0.00100974115989
1461861445067090,0.0,0.941176470588,0.0588235294118,0.0,0.779411764706,0.0588235294118,0.0,0.161764705882,-0.442779489808
1461861624070346,0.0,0.411764705882,0.588235294118,0.0,0.338235294118,0.411764705882,0.176470588235,0.0735294117647,-0.0193108195121
1461861747607212,0.0,0.0,0.676470588235,0.323529411765,0.0,0.470588235294,0.529411764706,0.0,1.4081959177
1461861901973182,0.220588235294,0.0882352941176,0.176470588235,0.117647058824,0.176470588235,0.411764705882,0.0735294117647,0.338235294118,-0.470689334359
1461861729337917,0.0,0.191176470588,0.808823529412,0.0,0.161764705882,0.367647058824,0.441176470588,0.0294117647059,0.286184813447
1461861674907075,0.0,0.308823529412,0.691176470588,0.0,0.205882352941,0.117647058824,0.573529411765,0.102941176471,0.0467077118466
1461861665906349,0.0,0.397058823529,0.602941176471,0.0,0.294117647059,0.117647058824,0.485294117647,0.102941176471,0.00177792924612
1461861841773851,0.0,0.147058823529,0.852941176471,0.0,0.0,0.117647058824,0.735294117647,0.147058823529,0.299577900059
1461861439435650,0.0,0.0,0.0735294117647,0.5,0.0,0.514705882353,0.485294117647,0.0,2.9897003968
1461861451466927,0.0,0.0,0.808823529412,0.191176470588,0.0,0.0,1.0,0.0,1.93469694601
1461861864209377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.65225775678
1461861829905527,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.05552715212
1461861848141587,0.0,0.0,1.0,0.0,0.0,0.441176470588,0.558823529412,0.0,0.613500755892
1461861445303295,0.0,0.0,0.941176470588,0.0588235294118,0.0,0.838235294118,0.161764705882,0.0,0.450716180552
1461861479102813,0.0,0.0,1.0,0.0,0.0,0.117647058824,0.882352941176,0.0,0.55632835919
1461861452534993,0.0,0.617647058824,0.382352941176,0.0,0.0,0.0,0.382352941176,0.617647058824,0.506222193684
1461861425703094,0.0,0.794117647059,0.205882352941,0.0,0.0,0.0882352941176,0.117647058824,0.794117647059,0.195262925735
1461861768937736,0.0,0.0,0.985294117647,0.0147058823529,0.0,0.470588235294,0.529411764706,0.0,1.47698694292
1461861510703085,0.0,0.0,0.970588235294,0.0294117647059,0.0,0.0,1.0,0.0,1.6843619579
1461861592602479,0.0,0.632352941176,0.367647058824,0.0,0.191176470588,0.0147058823529,0.308823529412,0.485294117647,0.00581326533005
1461861554339141,0.0,0.691176470588,0.308823529412,0.0,0.294117647059,0.191176470588,0.117647058824,0.397058823529,-0.0836328946408
1461861769005913,0.0,0.264705882353,0.735294117647,0.0,0.220588235294,0.338235294118,0.397058823529,0.0441176470588,0.105226081089
1461861393199147,0.0,0.0,0.147058823529,0.426470588235,0.0,0.867647058824,0.132352941176,0.0,2.22759059795
1461861457434941,0.0,0.808823529412,0.191176470588,0.0,0.0,0.0,0.191176470588,0.808823529412,0.213628109451
1461861651638173,0.0,0.176470588235,0.823529411765,0.0,0.0441176470588,0.617647058824,0.205882352941,0.132352941176,0.14947740789
1461861659608996,0.0,1.0,0.0,0.0,0.279411764706,0.0,0.0,0.720588235294,-0.208942025254
1461861636238322,0.0,0.661764705882,0.338235294118,0.0,0.102941176471,0.0,0.338235294118,0.558823529412,-0.024719869269
1461861634538423,0.0,0.132352941176,0.867647058824,0.0,0.0147058823529,0.397058823529,0.470588235294,0.117647058824,0.0533637035653
1461861421240584,0.0,0.705882352941,0.294117647059,0.0,0.117647058824,0.176470588235,0.117647058824,0.588235294118,-0.0843485446463
1461861531370770,0.0,0.382352941176,0.617647058824,0.0,0.205882352941,0.367647058824,0.25,0.176470588235,0.0239697784158
1461861883509289,0.235294117647,0.0294117647059,0.0,0.0,0.0588235294118,0.0,0.0,0.941176470588,-3.77911516739
1461861832406317,0.0,0.838235294118,0.161764705882,0.0,0.0294117647059,0.0,0.161764705882,0.808823529412,0.0305572869298
1461861641038269,0.0,0.676470588235,0.323529411765,0.0,0.205882352941,0.0,0.323529411765,0.470588235294,-0.00198679063405
1461861818878729,0.0,1.0,0.0,0.0,0.0882352941176,0.0,0.0,0.911764705882,-0.516815634991
1461861521170680,0.0,0.0441176470588,0.955882352941,0.0,0.0,0.470588235294,0.485294117647,0.0441176470588,0.315568092332
1461861812273605,0.0882352941176,0.911764705882,0.0,0.0,1.0,0.0,0.0,0.0,-2.81514058562
1461861898773193,0.0294117647059,0.0147058823529,0.0,0.0,0.0,0.0,0.0,1.0,-10.408666478
1461861872673440,0.0294117647059,0.0588235294118,0.117647058824,0.147058823529,0.0294117647059,0.0,0.764705882353,0.205882352941,7.57012840848
1461861834973500,0.102941176471,0.0588235294118,0.558823529412,0.161764705882,0.279411764706,0.720588235294,0.0,0.0,-2.43493994943
1461861675006183,0.0,0.5,0.5,0.0,0.338235294118,0.191176470588,0.294117647059,0.176470588235,0.00795702610731
1461861542707892,0.0,1.0,0.0,0.0,0.632352941176,0.0,0.0,0.367647058824,-0.350215628077
1461861441835191,0.0,0.720588235294,0.279411764706,0.0,0.308823529412,0.176470588235,0.102941176471,0.411764705882,-0.0873089019562
1461861699105985,0.0294117647059,0.970588235294,0.0,0.0,0.852941176471,0.0,0.0,0.147058823529,-1.25488763181
1461861901877138,0.0441176470588,0.0147058823529,0.0,0.0441176470588,0.0441176470588,0.485294117647,0.455882352941,0.0147058823529,17.7588101009
1461861864241357,0.955882352941,0.0441176470588,0.0,0.0,1.0,0.0,0.0,0.0,-3.79078715481
1461861554572837,0.0,0.0,1.0,0.0,0.0,0.882352941176,0.117647058824,0.0,0.327968216682
1461861699038009,0.0147058823529,0.985294117647,0.0,0.0,0.117647058824,0.0,0.0,0.882352941176,-0.676258658189
1461861857973393,0.367647058824,0.632352941176,0.0,0.0,1.0,0.0,0.0,0.0,-1.70581000905
1461861538371561,0.0,0.0588235294118,0.941176470588,0.0,0.0,0.0147058823529,0.926470588235,0.0588235294118,0.52879691573
1461861539602785,0.0,0.294117647059,0.705882352941,0.0,0.0882352941176,0.176470588235,0.529411764706,0.205882352941,0.110286879506
1461861451903014,0.0,0.0,1.0,0.0,0.0,0.485294117647,0.514705882353,0.0,1.00185828397
1461861797774781,0.0882352941176,0.838235294118,0.0735294117647,0.0,0.264705882353,0.0,0.0735294117647,0.661764705882,-0.577253524182
1461861783173702,0.0,1.0,0.0,0.0,0.691176470588,0.0,0.0,0.308823529412,-0.236886792488
1461861684570010,0.0,0.25,0.75,0.0,0.191176470588,0.102941176471,0.647058823529,0.0588235294118,0.0525912429525
1461861817241609,0.0,0.0294117647059,0.470588235294,0.5,0.0294117647059,0.897058823529,0.0735294117647,0.0,0.697934322128
1461861834873560,0.0,0.102941176471,0.838235294118,0.0588235294118,0.0,0.411764705882,0.485294117647,0.102941176471,0.932777504483
1461861798241582,0.0,0.955882352941,0.0441176470588,0.0,0.5,0.0441176470588,0.0,0.455882352941,-0.443254742368
1461861636570250,0.0,0.176470588235,0.823529411765,0.0,0.117647058824,0.117647058824,0.691176470588,0.0735294117647,0.0193067784601
1461861674638096,0.0,0.441176470588,0.558823529412,0.0,0.191176470588,0.0882352941176,0.470588235294,0.25,0.0601201092096
1461861815673593,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,189.821313593
1461861402001214,0.0,0.0,1.0,0.0,0.0,0.0735294117647,0.926470588235,0.0,1.29788246845
1461861857909412,0.264705882353,0.161764705882,0.0882352941176,0.0,0.470588235294,0.0588235294118,0.0441176470588,0.426470588235,-7.98907581899
1461861808973624,0.0,0.0,1.0,0.0,0.0,0.897058823529,0.102941176471,0.0,0.757010183278
1461861445135004,0.0,0.411764705882,0.588235294118,0.0,0.0,0.0,0.588235294118,0.411764705882,0.500948306585
1461861818841607,0.0,1.0,0.0,0.0,0.897058823529,0.0,0.0,0.102941176471,-1.52049651334
1461861390835189,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.284107903619
1461861702746082,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0381041535141
1461861689838064,0.0,0.882352941176,0.117647058824,0.0,0.617647058824,0.0,0.117647058824,0.264705882353,-0.562674121975
1461861367302624,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.205474309691
1461861580538473,0.0,0.823529411765,0.176470588235,0.0,0.294117647059,0.102941176471,0.0735294117647,0.529411764706,-0.0501971859472
1461861768206985,0.0,0.205882352941,0.794117647059,0.0,0.191176470588,0.573529411765,0.220588235294,0.0147058823529,-0.297418739114
1461861788673693,0.0,0.147058823529,0.852941176471,0.0,0.147058823529,0.852941176471,0.0,0.0,-0.384259417847
1461861635209116,0.0,0.470588235294,0.529411764706,0.0,0.25,0.441176470588,0.0882352941176,0.220588235294,-0.156605394943
1461861713773982,0.0,0.691176470588,0.308823529412,0.0,0.308823529412,0.308823529412,0.0,0.382352941176,-0.252186177758
1461861887009278,0.0735294117647,0.691176470588,0.235294117647,0.0,0.0735294117647,0.161764705882,0.0735294117647,0.691176470588,-0.500084868984
1461861468535129,0.0,0.0,1.0,0.0,0.0,0.220588235294,0.779411764706,0.0,0.647968137999
1461861865941499,0.0,0.0,1.0,0.0,0.0,0.617647058824,0.382352941176,0.0,0.731198622133
1461861822905476,0.0,0.470588235294,0.529411764706,0.0,0.426470588235,0.338235294118,0.191176470588,0.0441176470588,-0.192735429558
1461861870441346,0.0,0.0,0.0,0.0,0.0,0.323529411765,0.676470588235,0.0,15.2080614722
1461861400199375,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.893418217172
1461861530970648,0.0,0.691176470588,0.308823529412,0.0,0.0,0.0,0.308823529412,0.691176470588,0.331935667413
1461861762177389,0.0,0.0,0.132352941176,0.867647058824,0.0,0.0735294117647,0.926470588235,0.0,2.75492079081
1461861465234893,0.0,0.338235294118,0.661764705882,0.0,0.0,0.0,0.647058823529,0.352941176471,0.709009230009
1461861378299229,0.0,0.985294117647,0.0147058823529,0.0,0.308823529412,0.0147058823529,0.0,0.676470588235,-0.428996728064
1461861857041429,0.117647058824,0.102941176471,0.0588235294118,0.0147058823529,0.455882352941,0.308823529412,0.0588235294118,0.176470588235,-9.27761972992
1461861508471160,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.15011206667
1461861841206228,0.0,0.0,1.0,0.0,0.0,0.588235294118,0.411764705882,0.0,0.736713275594
1461861754837745,0.0,0.0,1.0,0.0,0.0,0.0882352941176,0.911764705882,0.0,1.29104708391
1461861566370543,0.0,0.102941176471,0.897058823529,0.0,0.0735294117647,0.779411764706,0.117647058824,0.0294117647059,-0.01870183745
1461861424767537,0.0,1.0,0.0,0.0,0.470588235294,0.0,0.0,0.529411764706,-0.667897560111
1461861866873381,0.352941176471,0.647058823529,0.0,0.0,0.176470588235,0.0,0.0,0.823529411765,-1.32543544467
1461861394268017,0.0147058823529,0.941176470588,0.0441176470588,0.0,0.191176470588,0.0,0.0441176470588,0.764705882353,-0.742976479173
1461861670838167,0.0,0.676470588235,0.323529411765,0.0,0.382352941176,0.132352941176,0.191176470588,0.294117647059,0.0898234247983
1461861671238158,0.0,0.117647058824,0.882352941176,0.0,0.102941176471,0.176470588235,0.691176470588,0.0294117647059,0.125257431385
1461861400135260,0.0,0.0,0.602941176471,0.397058823529,0.0,0.808823529412,0.191176470588,0.0,0.894967681333
1461861548670595,0.235294117647,0.235294117647,0.0,0.0,0.176470588235,0.0,0.0,0.823529411765,-2.47850088287
1461861812005545,0.0,0.985294117647,0.0147058823529,0.0,0.558823529412,0.0,0.0147058823529,0.426470588235,-1.08480637758
1461861389167305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0882786188678
1461861426503337,0.0,1.0,0.0,0.0,0.602941176471,0.0,0.0,0.397058823529,-1.28560717244
1461861711807457,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.07286055247
1461861806541593,0.0441176470588,0.382352941176,0.147058823529,0.117647058824,0.0588235294118,0.441176470588,0.0882352941176,0.411764705882,1.70537936342
1461861406667167,0.0,0.0,0.632352941176,0.367647058824,0.0,0.0,1.0,0.0,4.03457174457
1461861718742666,0.0,0.0147058823529,0.985294117647,0.0,0.0,0.0,0.985294117647,0.0147058823529,2.39898916245
1461861609738361,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1461861567138557,0.0,0.426470588235,0.573529411765,0.0,0.264705882353,0.485294117647,0.0882352941176,0.161764705882,-0.203720942726
1461861578170496,0.0,1.0,0.0,0.0,0.705882352941,0.0,0.0,0.294117647059,-0.861444210394
1461861729405901,0.0,0.279411764706,0.720588235294,0.0,0.102941176471,0.191176470588,0.529411764706,0.176470588235,0.44097427555
1461861503171034,0.0,0.779411764706,0.220588235294,0.0,0.0,0.0,0.220588235294,0.779411764706,0.193178099438
1461861526170638,0.102941176471,0.897058823529,0.0,0.0,0.441176470588,0.0,0.0,0.558823529412,-0.89685265713
1461861401099119,0.0,0.102941176471,0.779411764706,0.117647058824,0.0441176470588,0.661764705882,0.235294117647,0.0588235294118,0.522630434023
1461861797041892,0.0882352941176,0.0588235294118,0.117647058824,0.117647058824,0.176470588235,0.529411764706,0.0294117647059,0.264705882353,0.871192861555
1461861838073508,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.468382213148
1461861407267218,0.0,0.970588235294,0.0294117647059,0.0,0.0147058823529,0.0,0.0294117647059,0.955882352941,-0.26931301046
1461861757173764,0.0,1.0,0.0,0.0,0.911764705882,0.0,0.0,0.0882352941176,-1.48053203203
1461861705306031,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.00793136357
1461861657638305,0.0,0.0,1.0,0.0,0.0,0.544117647059,0.455882352941,0.0,1.010950753
1461861599970472,0.0,0.294117647059,0.705882352941,0.0,0.205882352941,0.0735294117647,0.632352941176,0.0882352941176,0.0205149654713
1461861613402299,0.0,0.485294117647,0.514705882353,0.0,0.279411764706,0.235294117647,0.25,0.235294117647,-0.00367275816569
