timestamp,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
1463778592296746,0.0,1.0,0.0,0.0,0.529411764706,0.0,0.0,0.470588235294,-0.80410294008
1463778930403278,0.0,0.867647058824,0.132352941176,0.0,0.0,0.0,0.132352941176,0.867647058824,0.759391851057
1463779410841485,0.0,0.176470588235,0.823529411765,0.0,0.0735294117647,0.0294117647059,0.794117647059,0.102941176471,0.459638554621
1463779635476205,0.0,0.0735294117647,0.926470588235,0.0,0.0735294117647,0.926470588235,0.0,0.0,-3.40725162935
1463778610332707,0.882352941176,0.117647058824,0.0,0.0,0.0882352941176,0.0,0.0,0.911764705882,-1.60903387436
1463779493040733,0.0,0.661764705882,0.338235294118,0.0,0.426470588235,0.0147058823529,0.294117647059,0.264705882353,-0.0628596204663
1463778792967977,0.0,0.970588235294,0.0294117647059,0.0,0.0,0.0,0.0294117647059,0.970588235294,-0.00883527643662
1463779511676676,0.0,0.426470588235,0.573529411765,0.0,0.0588235294118,0.117647058824,0.455882352941,0.367647058824,0.0625601182644
1463778684832374,0.0,0.0,1.0,0.0,0.0,0.794117647059,0.205882352941,0.0,0.302816446501
1463779681944019,0.0,0.0,0.0,0.0,0.426470588235,0.0,0.0,0.573529411765,-6.04079653934
1463779041102796,0.0147058823529,0.867647058824,0.117647058824,0.0,0.882352941176,0.117647058824,0.0,0.0,-2.82239329417
1463778413961523,0.0,0.0735294117647,0.102941176471,0.264705882353,0.0,0.0,0.926470588235,0.0735294117647,5.54659038472
1463779312473695,0.0,0.235294117647,0.764705882353,0.0,0.235294117647,0.764705882353,0.0,0.0,-1.03873690153
1463779227737931,0.411764705882,0.470588235294,0.117647058824,0.0,0.235294117647,0.0735294117647,0.0441176470588,0.647058823529,-1.03987942475
1463779364409372,0.132352941176,0.220588235294,0.117647058824,0.0882352941176,0.25,0.544117647059,0.0735294117647,0.132352941176,1.79257486127
1463779606044278,0.0,0.0,0.941176470588,0.0588235294118,0.0,1.0,0.0,0.0,0.255142410624
1463779403341152,0.0,0.823529411765,0.176470588235,0.0,0.823529411765,0.176470588235,0.0,0.0,-0.509385066371
1463778534665073,0.0147058823529,0.985294117647,0.0,0.0,0.941176470588,0.0,0.0,0.0588235294118,-1.63014963976
1463779291341636,0.0294117647059,0.911764705882,0.0588235294118,0.0,0.264705882353,0.0147058823529,0.0441176470588,0.676470588235,-0.808025575236
1463779228273934,0.0,0.838235294118,0.161764705882,0.0,0.102941176471,0.102941176471,0.0588235294118,0.735294117647,-0.0637194427624
1463778677600386,0.117647058824,0.808823529412,0.0735294117647,0.0,0.573529411765,0.0147058823529,0.0588235294118,0.352941176471,-0.770388352498
1463779602076334,0.0,0.0,1.0,0.0,0.0,0.897058823529,0.102941176471,0.0,0.617602768005
1463779484242870,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-261.200280335
1463779249073821,0.0,0.0,1.0,0.0,0.0,0.0588235294118,0.941176470588,0.0,0.411697962572
1463779132806396,0.0,0.705882352941,0.294117647059,0.0,0.529411764706,0.0,0.294117647059,0.176470588235,-0.0150482916348
1463779458041032,0.0,0.794117647059,0.205882352941,0.0,0.0,0.0,0.205882352941,0.794117647059,0.49978168629
1463779221106003,0.0,0.0,0.132352941176,0.867647058824,0.0,0.794117647059,0.205882352941,0.0,1.86476116378
1463779478440813,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-249.373103035
1463778938635289,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.190047365696
1463779324641588,0.0,0.0,0.191176470588,0.691176470588,0.0,0.867647058824,0.132352941176,0.0,1.60256039901
1463778987703058,0.0,0.0,0.485294117647,0.514705882353,0.0,0.132352941176,0.867647058824,0.0,1.85775859705
1463778938971226,0.0,0.455882352941,0.544117647059,0.0,0.441176470588,0.0735294117647,0.470588235294,0.0147058823529,-0.0462760521667
1463779493676813,0.0,0.941176470588,0.0588235294118,0.0,0.941176470588,0.0,0.0588235294118,0.0,-0.807586225519
1463779485641276,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-259.000964317
1463779034670817,0.0294117647059,0.0147058823529,0.0294117647059,0.0294117647059,0.0441176470588,0.632352941176,0.323529411765,0.0,16.7566611244
1463779485340767,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.101207401954
1463778557396903,0.0,0.0147058823529,0.985294117647,0.0,0.0,0.117647058824,0.867647058824,0.0147058823529,1.27091819981
1463779568176472,0.0,0.970588235294,0.0294117647059,0.0,0.514705882353,0.0,0.0294117647059,0.455882352941,-0.311665037306
1463778814835814,0.0,0.0,0.573529411765,0.426470588235,0.0,0.882352941176,0.117647058824,0.0,0.976963038288
1463778886267445,0.0,0.0147058823529,0.985294117647,0.0,0.0147058823529,0.779411764706,0.191176470588,0.0147058823529,0.00857324559445
1463778617932647,0.0,0.0588235294118,0.941176470588,0.0,0.0588235294118,0.720588235294,0.220588235294,0.0,0.0388304104703
1463779384709254,0.0,1.0,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-0.33960176084
1463778949071207,0.0,0.426470588235,0.573529411765,0.0,0.308823529412,0.558823529412,0.0147058823529,0.117647058824,-0.0314513604743
1463779484140975,0.0,1.0,0.0,0.0,0.852941176471,0.0,0.0,0.147058823529,-0.55150412086
1463778486529240,0.558823529412,0.161764705882,0.0,0.0,0.661764705882,0.0,0.0,0.338235294118,-3.06885726315
1463778952503199,0.0,0.205882352941,0.794117647059,0.0,0.0588235294118,0.411764705882,0.367647058824,0.161764705882,0.0839720113256
1463779539008579,0.0,0.705882352941,0.294117647059,0.0,0.514705882353,0.147058823529,0.147058823529,0.191176470588,-0.0297835815366
1463778443397482,0.0,0.955882352941,0.0441176470588,0.0,0.823529411765,0.0441176470588,0.0,0.132352941176,-0.905732001134
1463778733900161,0.735294117647,0.264705882353,0.0,0.0,0.602941176471,0.0,0.0,0.397058823529,-2.06320579353
1463779282941739,0.0,0.470588235294,0.529411764706,0.0,0.0,0.0,0.529411764706,0.470588235294,0.617490992991
1463779009134929,0.0,0.0441176470588,0.955882352941,0.0,0.0441176470588,0.455882352941,0.5,0.0,0.294550212108
1463779662776016,0.779411764706,0.220588235294,0.0,0.0,0.941176470588,0.0,0.0,0.0588235294118,-2.26701022806
1463778955171140,0.0,0.75,0.25,0.0,0.25,0.205882352941,0.0441176470588,0.5,-0.306609772286
1463778909367337,0.0,0.955882352941,0.0441176470588,0.0,0.955882352941,0.0441176470588,0.0,0.0,-1.77117648789
1463778817736001,0.0,0.808823529412,0.191176470588,0.0,0.676470588235,0.117647058824,0.0735294117647,0.132352941176,-0.273873300105
1463778967335142,0.0,0.0,1.0,0.0,0.0,0.926470588235,0.0735294117647,0.0,0.270097904477
1463779510608745,0.0,0.294117647059,0.705882352941,0.0,0.205882352941,0.25,0.455882352941,0.0882352941176,-0.00377112833216
1463779425373050,0.0,0.0588235294118,0.0441176470588,0.117647058824,0.0294117647059,0.911764705882,0.0294117647059,0.0294117647059,2.69033717724
1463779678243985,0.0,0.338235294118,0.661764705882,0.0,0.323529411765,0.661764705882,0.0,0.0147058823529,-0.231942160102
1463778739932090,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.65841891705
1463778854635638,0.0,0.970588235294,0.0294117647059,0.0,0.970588235294,0.0294117647059,0.0,0.0,-1.33213271464
1463779073338608,0.0,0.0,0.867647058824,0.132352941176,0.0,1.0,0.0,0.0,0.484711982546
1463779093902567,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,233.400034581
1463779480840854,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-252.966285177
1463779664144053,0.0,0.529411764706,0.470588235294,0.0,0.529411764706,0.470588235294,0.0,0.0,-0.627440532846
1463779236905905,0.0,0.867647058824,0.132352941176,0.0,0.867647058824,0.132352941176,0.0,0.0,-1.1178443352
1463778585132964,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.26254493789
1463779044502749,0.0,0.147058823529,0.794117647059,0.0588235294118,0.117647058824,0.485294117647,0.367647058824,0.0294117647059,0.346112911697
1463779097770497,0.235294117647,0.0735294117647,0.0882352941176,0.132352941176,0.0882352941176,0.0,0.397058823529,0.514705882353,7.48029375196
1463778435197722,0.0588235294118,0.0441176470588,0.0294117647059,0.0,0.0588235294118,0.0,0.147058823529,0.794117647059,6.99302348419
1463779648476104,0.0,0.911764705882,0.0882352941176,0.0,0.0,0.0,0.0882352941176,0.911764705882,0.897651346309
1463779140670316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0921541017771
1463779624944233,0.0,0.544117647059,0.455882352941,0.0,0.544117647059,0.455882352941,0.0,0.0,-0.496973652318
1463779237938003,0.0,0.632352941176,0.367647058824,0.0,0.0,0.0,0.367647058824,0.632352941176,0.28860604165
1463779248237865,0.0,0.794117647059,0.205882352941,0.0,0.308823529412,0.176470588235,0.0294117647059,0.485294117647,-0.148215475107
1463778794099878,0.0,0.602941176471,0.397058823529,0.0,0.558823529412,0.367647058824,0.0294117647059,0.0441176470588,-0.94881133777
1463778730968234,0.558823529412,0.441176470588,0.0,0.0,1.0,0.0,0.0,0.0,-2.15138953153
1463779215174072,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.14003748665
1463778587264870,0.0,0.941176470588,0.0588235294118,0.0,0.941176470588,0.0588235294118,0.0,0.0,-0.576147827389
1463779041702915,0.0,0.308823529412,0.691176470588,0.0,0.279411764706,0.602941176471,0.0882352941176,0.0294117647059,-0.29997295896
1463779106238548,0.0,1.0,0.0,0.0,0.205882352941,0.0,0.0,0.794117647059,-0.914040661452
1463778466065305,0.0,0.279411764706,0.235294117647,0.279411764706,0.0441176470588,0.176470588235,0.544117647059,0.235294117647,2.37154219684
1463778810967762,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.190208239214
1463778630200571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0962737694398
1463778896735550,0.0,0.0,0.661764705882,0.338235294118,0.0,0.926470588235,0.0735294117647,0.0,0.93399371059
1463778699168313,0.0,1.0,0.0,0.0,0.485294117647,0.0,0.0,0.514705882353,-0.712241131764
1463778706200270,0.0,0.220588235294,0.779411764706,0.0,0.0,0.0,0.779411764706,0.220588235294,1.21018394068
1463778623564698,0.0,0.691176470588,0.308823529412,0.0,0.279411764706,0.176470588235,0.117647058824,0.426470588235,-0.00443020528769
1463779391573224,0.0,0.867647058824,0.132352941176,0.0,0.0735294117647,0.0,0.132352941176,0.794117647059,-0.0230179360614
1463779051438758,0.0882352941176,0.0735294117647,0.0882352941176,0.0735294117647,0.588235294118,0.235294117647,0.0441176470588,0.132352941176,-18.4837620743
1463778985803098,0.0,0.0,0.102941176471,0.485294117647,0.0,0.955882352941,0.0441176470588,0.0,2.26918004913
1463778938535279,0.0,0.838235294118,0.161764705882,0.0,0.0441176470588,0.0588235294118,0.102941176471,0.794117647059,0.168888996068
1463778829735711,0.0,0.867647058824,0.132352941176,0.0,0.764705882353,0.0735294117647,0.0588235294118,0.102941176471,-0.450825285791
1463779173770210,0.0,0.558823529412,0.441176470588,0.0,0.0588235294118,0.235294117647,0.147058823529,0.558823529412,0.0020641894414
1463778870367577,0.0,0.867647058824,0.132352941176,0.0,0.75,0.132352941176,0.0,0.117647058824,-0.529776800986
1463779412309135,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.79237054805
1463778903103782,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.76551819082
1463779225937946,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.05948956679
1463778711200245,0.0,0.735294117647,0.264705882353,0.0,0.0,0.0,0.25,0.75,1.09314140368
1463779166638235,0.0,0.632352941176,0.367647058824,0.0,0.264705882353,0.0882352941176,0.25,0.397058823529,0.00709327754019
1463778866535623,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.130727106038
1463779256673881,0.0,0.132352941176,0.867647058824,0.0,0.0735294117647,0.0294117647059,0.838235294118,0.0588235294118,0.552498520742
1463779095038590,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,240.787101576
1463778999102962,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.55032738343
1463779127670445,0.0,0.602941176471,0.397058823529,0.0,0.235294117647,0.0441176470588,0.352941176471,0.367647058824,-0.016267718325
1463779159970662,0.0,0.897058823529,0.102941176471,0.0,0.220588235294,0.0441176470588,0.0588235294118,0.676470588235,-0.0247248323913
1463779137006386,0.0,0.485294117647,0.514705882353,0.0,0.0588235294118,0.102941176471,0.411764705882,0.426470588235,0.0263565803216
1463778508765151,0.0,0.161764705882,0.838235294118,0.0,0.0735294117647,0.0735294117647,0.764705882353,0.0882352941176,0.878412823556
1463779104970501,0.0,1.0,0.0,0.0,0.867647058824,0.0,0.0,0.132352941176,-0.776509425926
1463778697968348,0.0,0.0882352941176,0.911764705882,0.0,0.0,0.132352941176,0.779411764706,0.0882352941176,0.786049211934
1463779134406402,0.0,0.147058823529,0.852941176471,0.0,0.0147058823529,0.205882352941,0.632352941176,0.147058823529,0.114723153868
1463778414161526,0.0,0.0,0.691176470588,0.308823529412,0.0,0.205882352941,0.794117647059,0.0,1.62021276589
1463778904903378,0.0,1.0,0.0,0.0,0.647058823529,0.0,0.0,0.352941176471,-0.980268364062
1463779167906249,0.0,0.558823529412,0.441176470588,0.0,0.176470588235,0.132352941176,0.308823529412,0.382352941176,0.00569479102111
1463779072502660,0.0,0.426470588235,0.573529411765,0.0,0.0294117647059,0.0147058823529,0.558823529412,0.397058823529,0.356881133237
1463779486040833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,254.73579532
1463779315105570,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.995742615179
1463778894235396,0.75,0.25,0.0,0.0,0.705882352941,0.0,0.0,0.294117647059,-1.38039841138
1463779583776355,0.0,1.0,0.0,0.0,0.970588235294,0.0,0.0,0.0294117647059,-0.533873939747
1463778866603541,0.0,0.0,1.0,0.0,0.0,0.0441176470588,0.955882352941,0.0,0.787110050869
1463778635264625,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.419429780045
1463779249837845,0.0,0.441176470588,0.558823529412,0.0,0.441176470588,0.485294117647,0.0735294117647,0.0,-0.304157499937
1463778624300672,0.0,0.0,0.220588235294,0.588235294118,0.0,1.0,0.0,0.0,1.9517982667
1463778863004109,0.0,0.0294117647059,0.970588235294,0.0,0.0294117647059,0.838235294118,0.132352941176,0.0,0.168344554247
1463778970336141,0.0,0.294117647059,0.705882352941,0.0,0.0,0.0588235294118,0.647058823529,0.294117647059,0.367043813032
1463779479940832,0.0,0.279411764706,0.720588235294,0.0,0.279411764706,0.720588235294,0.0,0.0,-0.264676094456
1463779475276815,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-253.206245295
1463779351441472,0.0294117647059,0.117647058824,0.852941176471,0.0,0.0588235294118,0.823529411765,0.0294117647059,0.0882352941176,0.248079737713
1463779302173701,0.397058823529,0.514705882353,0.0882352941176,0.0,0.691176470588,0.0735294117647,0.0147058823529,0.220588235294,-1.69715846717
1463779155770296,0.0,0.779411764706,0.220588235294,0.0,0.25,0.0441176470588,0.161764705882,0.544117647059,0.0010502050502
1463778931335294,0.0,0.808823529412,0.191176470588,0.0,0.25,0.0,0.191176470588,0.558823529412,-0.0873616654177
1463779495276764,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.98357193499
1463779461841699,0.0,0.0,0.897058823529,0.102941176471,0.0,0.926470588235,0.0735294117647,0.0,0.981428154177
1463779284073784,0.0,1.0,0.0,0.0,0.147058823529,0.0,0.0,0.852941176471,-0.576363073974
1463778555432934,0.0,0.0,0.0,0.0,0.0,0.985294117647,0.0147058823529,0.0,231.98606154
1463778513965215,0.0,1.0,0.0,0.0,0.0882352941176,0.0,0.0,0.911764705882,-0.598705403163
1463778737232247,0.0,0.235294117647,0.661764705882,0.102941176471,0.235294117647,0.720588235294,0.0441176470588,0.0,-0.23677486464
1463778606532755,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.41061284991
1463779475776826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-256.50045463
1463779357673396,0.0,0.338235294118,0.661764705882,0.0,0.0,0.0,0.661764705882,0.338235294118,0.896184613441
1463778856403620,0.0,0.102941176471,0.897058823529,0.0,0.0,0.0,0.882352941176,0.117647058824,0.838779810107
1463779169406243,0.0,0.397058823529,0.602941176471,0.0,0.323529411765,0.5,0.102941176471,0.0735294117647,-0.00148043496656
1463778867935598,0.0,0.426470588235,0.573529411765,0.0,0.426470588235,0.573529411765,0.0,0.0,-0.397092950467
1463779497976816,0.0,0.838235294118,0.161764705882,0.0,0.676470588235,0.102941176471,0.0588235294118,0.161764705882,-0.246612320343
1463778856803692,0.0,1.0,0.0,0.0,0.985294117647,0.0,0.0,0.0147058823529,-0.598171527834
1463778526365215,0.0,0.926470588235,0.0735294117647,0.0,0.220588235294,0.0147058823529,0.0588235294118,0.705882352941,0.0756778677865
1463778438665496,0.0,1.0,0.0,0.0,0.0735294117647,0.0,0.0,0.926470588235,-0.5353656233
1463779610808239,0.0588235294118,0.0588235294118,0.352941176471,0.485294117647,0.102941176471,0.117647058824,0.720588235294,0.0588235294118,1.46295672178
1463778729732167,0.0,0.867647058824,0.132352941176,0.0,0.0,0.0,0.132352941176,0.867647058824,0.89630116984
1463778778135944,0.0,0.676470588235,0.323529411765,0.0,0.0,0.0,0.323529411765,0.676470588235,0.813964268087
1463779436473106,0.0,0.588235294118,0.411764705882,0.0,0.0882352941176,0.0735294117647,0.338235294118,0.5,0.0420700690034
1463778506529235,0.0,0.441176470588,0.558823529412,0.0,0.0,0.0,0.558823529412,0.441176470588,0.815398686877
1463778836599692,0.0,0.205882352941,0.794117647059,0.0,0.191176470588,0.720588235294,0.0735294117647,0.0147058823529,-0.882100694043
1463778681068363,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.45675261579
1463779649744089,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.103708739825
1463779045238734,0.0,0.0,1.0,0.0,0.0,0.985294117647,0.0147058823529,0.0,-0.327600569778
1463778735300128,0.0,0.573529411765,0.426470588235,0.0,0.0588235294118,0.0294117647059,0.397058823529,0.514705882353,0.186308294223
1463778946835250,0.0,0.147058823529,0.852941176471,0.0,0.0735294117647,0.382352941176,0.470588235294,0.0735294117647,0.331921237447
1463778561833750,0.0,0.0,0.0,0.0,0.0,0.882352941176,0.117647058824,0.0,212.484188028
1463778531265007,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.18591482775
1463779164570429,0.0,0.132352941176,0.867647058824,0.0,0.0294117647059,0.397058823529,0.470588235294,0.102941176471,0.0204653115857
1463778687100409,0.0,0.0,1.0,0.0,0.0,0.279411764706,0.720588235294,0.0,0.843004912019
1463779475976815,0.0,0.0,1.0,0.0,0.0,0.529411764706,0.470588235294,0.0,0.531167212673
1463778609864726,0.0,1.0,0.0,0.0,0.367647058824,0.0,0.0,0.632352941176,-0.350146943614
1463779620676252,0.0,0.0294117647059,0.970588235294,0.0,0.0,0.544117647059,0.397058823529,0.0588235294118,0.236879728081
1463778626432669,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,269.897586561
1463778843703616,0.0,0.117647058824,0.882352941176,0.0,0.0588235294118,0.161764705882,0.705882352941,0.0735294117647,0.49719468586
1463778453597545,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.218135276394
1463779627412254,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.22262415657
1463779036002864,0.0,0.0,0.0,0.0,0.838235294118,0.0,0.0,0.161764705882,-29.8828742126
1463779500776761,0.0,0.0441176470588,0.955882352941,0.0,0.0,0.411764705882,0.544117647059,0.0441176470588,0.40409553681
1463778959303181,0.0,0.0,0.0588235294118,0.823529411765,0.0,0.911764705882,0.0882352941176,0.0,1.77538318055
1463779654212055,0.0,0.676470588235,0.323529411765,0.0,0.602941176471,0.323529411765,0.0,0.0735294117647,-0.482828268962
1463778866335722,0.0,0.117647058824,0.882352941176,0.0,0.117647058824,0.676470588235,0.205882352941,0.0,0.316693633297
1463779286505696,0.0,0.323529411765,0.676470588235,0.0,0.323529411765,0.676470588235,0.0,0.0,-0.547943115572
1463779461340983,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-257.651588115
1463778733168191,0.220588235294,0.294117647059,0.352941176471,0.0441176470588,0.294117647059,0.0441176470588,0.352941176471,0.308823529412,-0.600948734993
1463778521897122,0.0735294117647,0.0735294117647,0.0735294117647,0.191176470588,0.0294117647059,0.0735294117647,0.691176470588,0.205882352941,13.9070880092
1463779225173942,0.0,0.0,1.0,0.0,0.0,0.455882352941,0.544117647059,0.0,1.137335388
1463779375673422,0.0,0.279411764706,0.720588235294,0.0,0.279411764706,0.720588235294,0.0,0.0,-0.389694453575
1463779487840767,0.0,0.455882352941,0.544117647059,0.0,0.235294117647,0.0882352941176,0.455882352941,0.220588235294,0.21785990914
1463779553244641,0.602941176471,0.397058823529,0.0,0.0,0.0,0.0,0.0,1.0,-1.15352972347
1463778731700168,0.0,0.455882352941,0.544117647059,0.0,0.455882352941,0.544117647059,0.0,0.0,-1.88849701757
1463779461408978,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,260.352150857
1463778497630070,0.0,0.0,0.0441176470588,0.955882352941,0.0,0.0,1.0,0.0,4.45241744768
1463779504240746,0.0,0.617647058824,0.382352941176,0.0,0.485294117647,0.220588235294,0.161764705882,0.132352941176,-0.161216802013
1463779247005867,0.0,0.0,1.0,0.0,0.0,0.647058823529,0.352941176471,0.0,0.117850010842
1463779478076830,0.0,0.897058823529,0.102941176471,0.0,0.0,0.0,0.102941176471,0.897058823529,0.168373024335
1463779459641254,0.0,0.0,1.0,0.0,0.0,0.897058823529,0.102941176471,0.0,0.566927242762
1463779406441155,0.0,0.882352941176,0.117647058824,0.0,0.588235294118,0.0735294117647,0.0441176470588,0.294117647059,-0.28120465256
1463778728300142,0.0,0.132352941176,0.867647058824,0.0,0.102941176471,0.720588235294,0.147058823529,0.0294117647059,0.0404169360152
1463779471776886,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-253.737522645
1463779367309389,0.0,0.338235294118,0.661764705882,0.0,0.338235294118,0.661764705882,0.0,0.0,-0.308087278982
1463778466497371,0.0,1.0,0.0,0.0,0.470588235294,0.0,0.0,0.529411764706,-0.85815726812
1463778447797384,0.0735294117647,0.926470588235,0.0,0.0,0.911764705882,0.0,0.0,0.0882352941176,-1.5234097034
1463778577432805,0.0,0.691176470588,0.308823529412,0.0,0.573529411765,0.176470588235,0.132352941176,0.117647058824,-0.199542341699
1463778718968245,0.0,0.926470588235,0.0735294117647,0.0,0.0735294117647,0.0,0.0735294117647,0.852941176471,-0.11958398673
1463778928303334,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.556130978769
1463779067338666,0.117647058824,0.588235294118,0.294117647059,0.0,0.705882352941,0.294117647059,0.0,0.0,-1.65239417285
1463778519865165,0.0,0.0,1.0,0.0,0.0,0.147058823529,0.852941176471,0.0,1.44860202821
1463778528665032,0.0,0.0147058823529,0.985294117647,0.0,0.0147058823529,0.882352941176,0.102941176471,0.0,0.0656255582038
1463779360409381,0.0,0.617647058824,0.382352941176,0.0,0.0,0.0,0.352941176471,0.647058823529,0.409283899514
1463779586844389,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.654488322434
1463779297673677,0.0,1.0,0.0,0.0,0.720588235294,0.0,0.0,0.279411764706,-0.603600677231
1463778740300100,0.0,0.897058823529,0.102941176471,0.0,0.852941176471,0.102941176471,0.0,0.0441176470588,-0.712464662891
1463778705068260,0.0,0.720588235294,0.279411764706,0.0,0.0,0.0,0.279411764706,0.720588235294,0.454199930155
1463779342605436,0.0,0.0,1.0,0.0,0.0,0.926470588235,0.0735294117647,0.0,0.401381481707
1463779454877003,0.0,0.294117647059,0.705882352941,0.0,0.0,0.0,0.691176470588,0.308823529412,0.836109118403
1463778963971943,0.0,0.323529411765,0.676470588235,0.0,0.264705882353,0.455882352941,0.220588235294,0.0588235294118,0.028388039207
1463779100106545,0.0441176470588,0.0294117647059,0.0294117647059,0.0441176470588,0.176470588235,0.411764705882,0.411764705882,0.0,4.25978203722
1463778478265304,0.0,0.897058823529,0.102941176471,0.0,0.0,0.0,0.102941176471,0.897058823529,0.158670738521
1463779412909173,0.0,1.0,0.0,0.0,0.808823529412,0.0,0.0,0.191176470588,-0.693440112955
