timestamp,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
1460408653632923,0.338235294118,0.661764705882,0.0,0.0,0.0,0.0,0.0,1.0,-0.978380449996
1460408818832553,0.0,0.338235294118,0.661764705882,0.0,0.0,0.411764705882,0.25,0.338235294118,0.278167418099
1460408266926719,0.264705882353,0.0588235294118,0.0,0.0,0.823529411765,0.0,0.0,0.176470588235,-3.80328510108
1460408511265147,0.0,0.529411764706,0.470588235294,0.0,0.323529411765,0.397058823529,0.0735294117647,0.205882352941,-0.332958056108
1460408677196848,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.19037252875
1460408345526301,0.0,0.0,0.205882352941,0.588235294118,0.0,1.0,0.0,0.0,2.04704416074
1460408490097674,0.0,0.0882352941176,0.911764705882,0.0,0.0,0.0735294117647,0.838235294118,0.0882352941176,0.478626590937
1460408315162521,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.104275280675
1460408580629268,0.0,1.0,0.0,0.0,0.411764705882,0.0,0.0,0.588235294118,-1.03309295565
1460408448362522,0.0,0.441176470588,0.558823529412,0.0,0.426470588235,0.558823529412,0.0,0.0147058823529,-0.0121932790121
1460408688133344,0.0,0.544117647059,0.455882352941,0.0,0.294117647059,0.0294117647059,0.426470588235,0.25,0.115576529962
1460408407462153,0.0,0.191176470588,0.808823529412,0.0,0.0,0.102941176471,0.705882352941,0.191176470588,0.200792425517
1460408762900507,0.0,0.323529411765,0.676470588235,0.0,0.0,0.0,0.676470588235,0.323529411765,0.663995565655
1460408285462616,0.720588235294,0.279411764706,0.0,0.0,0.205882352941,0.0,0.0,0.794117647059,-1.53281491736
1460408841800132,0.0,0.602941176471,0.397058823529,0.0,0.338235294118,0.25,0.147058823529,0.264705882353,-0.00346159036504
1460408513429605,0.0,0.632352941176,0.367647058824,0.0,0.485294117647,0.25,0.117647058824,0.147058823529,-0.197390044591
1460408374830206,0.0,0.0735294117647,0.926470588235,0.0,0.0735294117647,0.926470588235,0.0,0.0,-0.500507012004
1460408857500138,0.235294117647,0.691176470588,0.0,0.0,0.441176470588,0.0,0.0,0.558823529412,-1.75140127356
1460408883401773,0.0147058823529,0.985294117647,0.0,0.0,0.397058823529,0.0,0.0,0.602941176471,-0.90978343589
1460408849900590,0.0,0.544117647059,0.455882352941,0.0,0.0441176470588,0.191176470588,0.264705882353,0.5,0.0129136695356
1460408457861796,0.0441176470588,0.0588235294118,0.0,0.0441176470588,0.25,0.382352941176,0.0441176470588,0.323529411765,-3.42818826686
1460408676932898,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.25,-0.963181128647
1460408923535770,0.0588235294118,0.941176470588,0.0,0.0,0.191176470588,0.0,0.0,0.808823529412,-0.893799803762
1460408919935780,0.0,0.955882352941,0.0441176470588,0.0,0.0588235294118,0.0441176470588,0.0,0.897058823529,-0.329157362637
1460408726601014,0.0,0.0,0.0,0.0,0.602941176471,0.0,0.0,0.397058823529,-50.437518214
1460408751232583,0.0,0.132352941176,0.867647058824,0.0,0.0,0.0,0.867647058824,0.132352941176,0.280860979835
1460408528029577,0.0,0.352941176471,0.647058823529,0.0,0.191176470588,0.558823529412,0.0882352941176,0.161764705882,0.0111809384092
1460408744933774,0.0,0.985294117647,0.0147058823529,0.0,0.897058823529,0.0147058823529,0.0,0.0882352941176,-0.584808000906
1460408707032761,0.0,0.0,0.102941176471,0.779411764706,0.0,0.0,1.0,0.0,3.26633587953
1460408599997755,0.0,0.0588235294118,0.941176470588,0.0,0.0588235294118,0.308823529412,0.632352941176,0.0,0.726066756014
1460408548629955,0.0,0.867647058824,0.132352941176,0.0,0.867647058824,0.132352941176,0.0,0.0,-2.10457918031
1460408343026321,0.308823529412,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.30661769236
1460408908135841,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.155986443452
1460408600665223,0.0,1.0,0.0,0.0,0.911764705882,0.0,0.0,0.0882352941176,-1.12394747226
1460408747600541,0.0,0.0147058823529,0.985294117647,0.0,0.0,0.0,0.985294117647,0.0147058823529,1.2387290779
1460408385330159,0.0,0.955882352941,0.0441176470588,0.0,0.955882352941,0.0441176470588,0.0,0.0,-0.570369812828
1460408926271313,0.0,0.132352941176,0.75,0.117647058824,0.117647058824,0.426470588235,0.441176470588,0.0147058823529,0.796101728897
1460408756632514,0.0,0.544117647059,0.455882352941,0.0,0.0,0.0,0.441176470588,0.558823529412,0.620845359884
1460408872731995,0.0,0.970588235294,0.0294117647059,0.0,0.191176470588,0.0,0.0294117647059,0.779411764706,-0.46350431487
1460408750132554,0.0735294117647,0.102941176471,0.147058823529,0.205882352941,0.0441176470588,0.132352941176,0.602941176471,0.220588235294,13.2153013212
1460408761432550,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.39595711183
1460408389994822,1.0,0.0,0.0,0.0,0.764705882353,0.0,0.0,0.235294117647,-2.58533251182
1460408694164857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.171995941711
1460408473829725,0.0,0.0,1.0,0.0,0.0,0.191176470588,0.808823529412,0.0,1.23174314063
1460408309326546,0.0,1.0,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-0.561308281711
1460408785900414,0.0,0.823529411765,0.176470588235,0.0,0.808823529412,0.0882352941176,0.0882352941176,0.0147058823529,-0.199753236434
1460408638865066,0.0,0.911764705882,0.0882352941176,0.0,0.455882352941,0.0,0.0882352941176,0.455882352941,-0.347053096057
1460408915099771,0.0,0.558823529412,0.441176470588,0.0,0.470588235294,0.132352941176,0.308823529412,0.0882352941176,-0.0745176262499
1460408651365007,0.0,0.323529411765,0.676470588235,0.0,0.0,0.0441176470588,0.632352941176,0.323529411765,0.378358165593
1460408755264549,0.0,0.823529411765,0.176470588235,0.0,0.514705882353,0.0,0.161764705882,0.323529411765,-0.406387238191
1460408697966366,0.264705882353,0.0147058823529,0.0,0.0,0.794117647059,0.0,0.0,0.205882352941,-4.62648178051
1460408728400953,0.0,0.0,0.676470588235,0.323529411765,0.0,0.0588235294118,0.941176470588,0.0,1.78041771969
1460408664065435,0.0,0.0,0.0,0.132352941176,0.0,0.926470588235,0.0735294117647,0.0,2.83694553769
1460408623633171,0.0,0.970588235294,0.0294117647059,0.0,0.573529411765,0.0,0.0294117647059,0.397058823529,-0.391338934829
1460408461497843,0.0,0.0,0.0,0.0,0.308823529412,0.0,0.0,0.691176470588,-15.2509413492
1460408748632580,0.0,0.838235294118,0.161764705882,0.0,0.485294117647,0.0147058823529,0.147058823529,0.352941176471,-0.239389903269
1460408698164958,0.441176470588,0.514705882353,0.0441176470588,0.0,0.0,0.0,0.0441176470588,0.955882352941,-0.713708335101
1460408556629811,0.0,0.191176470588,0.808823529412,0.0,0.117647058824,0.705882352941,0.102941176471,0.0735294117647,0.0324182378482
1460408748332617,0.0,1.0,0.0,0.0,0.764705882353,0.0,0.0,0.235294117647,-0.662902809913
1460408476130187,0.0,0.0,1.0,0.0,0.0,0.867647058824,0.132352941176,0.0,0.371885248871
1460408504397664,0.0,0.0735294117647,0.926470588235,0.0,0.0,0.397058823529,0.529411764706,0.0735294117647,0.270654951752
1460408654896998,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.755286784345
1460408807132323,0.0,0.0,0.0147058823529,0.132352941176,0.0,0.970588235294,0.0294117647059,0.0,5.73865615196
1460408368394237,0.0,0.338235294118,0.661764705882,0.0,0.338235294118,0.661764705882,0.0,0.0,-0.468476611085
1460408619929419,0.0,0.0882352941176,0.911764705882,0.0,0.0294117647059,0.0147058823529,0.897058823529,0.0588235294118,0.586851963701
1460408527297503,0.0,0.0,0.338235294118,0.661764705882,0.0,0.75,0.25,0.0,1.65428692236
1460408558697381,0.0,0.132352941176,0.867647058824,0.0,0.0588235294118,0.235294117647,0.617647058824,0.0882352941176,0.399519793596
1460408921567817,0.25,0.235294117647,0.161764705882,0.0588235294118,0.558823529412,0.205882352941,0.161764705882,0.0735294117647,-0.85693911169
1460408831768571,0.0,0.852941176471,0.147058823529,0.0,0.838235294118,0.147058823529,0.0,0.0147058823529,-0.132421421496
1460408629833081,0.0,0.0,1.0,0.0,0.0,0.102941176471,0.897058823529,0.0,0.621483286533
1460408578829279,0.0,0.617647058824,0.382352941176,0.0,0.617647058824,0.382352941176,0.0,0.0,-1.2868720203
1460408769100459,0.0,0.25,0.75,0.0,0.132352941176,0.205882352941,0.529411764706,0.132352941176,0.117331694747
1460408562697410,0.0,0.132352941176,0.867647058824,0.0,0.102941176471,0.352941176471,0.514705882353,0.0294117647059,0.335517065678
1460408921937295,0.0,0.397058823529,0.602941176471,0.0,0.279411764706,0.323529411765,0.264705882353,0.132352941176,-0.0544730491402
1460408888904182,0.0,1.0,0.0,0.0,0.147058823529,0.0,0.0,0.852941176471,-0.52585570439
1460408662232898,0.220588235294,0.0735294117647,0.0441176470588,0.0588235294118,0.25,0.0147058823529,0.117647058824,0.617647058824,1.39077753454
1460408719900716,0.0,0.0,0.0,0.0,0.0,0.823529411765,0.176470588235,0.0,7.33304137752
1460408685896797,0.0,0.867647058824,0.132352941176,0.0,0.867647058824,0.132352941176,0.0,0.0,-0.8123010806
1460408366462270,0.0,0.352941176471,0.647058823529,0.0,0.0,0.0441176470588,0.588235294118,0.367647058824,0.184294803659
1460408567165327,0.0,0.588235294118,0.411764705882,0.0,0.588235294118,0.411764705882,0.0,0.0,-0.554558355497
1460408546129506,0.0294117647059,0.970588235294,0.0,0.0,0.808823529412,0.0,0.0,0.191176470588,-1.18075980769
1460408791632433,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.0349972678561
1460408683033184,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.607097912267
1460408574997487,0.0,0.117647058824,0.882352941176,0.0,0.117647058824,0.867647058824,0.0147058823529,0.0,-0.302732349377
1460408508229585,0.0,0.0,0.0,0.176470588235,0.0,0.970588235294,0.0294117647059,0.0,3.25795484112
1460408777965239,0.0,0.558823529412,0.441176470588,0.0,0.0882352941176,0.191176470588,0.25,0.470588235294,0.166491017158
1460408651697013,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.19117831446
1460408476829732,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.309868737247
1460408713700659,0.0,0.455882352941,0.544117647059,0.0,0.455882352941,0.441176470588,0.102941176471,0.0,-0.333860388831
1460408736364648,0.0,0.0,0.0294117647059,0.0882352941176,0.0,0.75,0.25,0.0,7.53749779818
1460408593529191,0.0,0.0,0.0147058823529,0.338235294118,0.0,0.176470588235,0.823529411765,0.0,3.59004810578
1460408758032496,0.0,0.808823529412,0.191176470588,0.0,0.0,0.0,0.191176470588,0.808823529412,0.48539306574
1460408391594981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.28366765864
1460408378330252,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.02305660061
1460408267194672,0.794117647059,0.205882352941,0.0,0.0,0.294117647059,0.0,0.0,0.705882352941,-1.34556754375
1460408803968365,0.0,0.191176470588,0.808823529412,0.0,0.117647058824,0.558823529412,0.25,0.0735294117647,0.13657511218
1460408488331441,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.43965389637
1460408367126242,0.0,0.382352941176,0.617647058824,0.0,0.382352941176,0.602941176471,0.0147058823529,0.0,-0.274591765042
1460408791133377,0.0,0.0,0.897058823529,0.102941176471,0.0,0.764705882353,0.235294117647,0.0,0.94650527921
1460408547897484,0.0,0.0,1.0,0.0,0.0,0.308823529412,0.691176470588,0.0,1.14113204267
1460408490198164,0.0,0.0,1.0,0.0,0.0,0.75,0.25,0.0,0.106246445594
1460408746764497,0.0,0.0,1.0,0.0,0.0,0.955882352941,0.0441176470588,0.0,0.13653542306
1460408662798849,0.0441176470588,0.0147058823529,0.0,0.0,0.0882352941176,0.0,0.0,0.911764705882,-6.91074202733
1460408357463434,0.0,0.0,0.0,0.382352941176,0.0,0.735294117647,0.264705882353,0.0,3.01404591756
1460408509498063,0.0,0.0,0.573529411765,0.426470588235,0.0,0.0,1.0,0.0,2.15915466844
1460408886035948,0.0,0.0294117647059,0.970588235294,0.0,0.0,0.0441176470588,0.926470588235,0.0294117647059,0.877843200095
1460408318262490,0.0,0.0882352941176,0.911764705882,0.0,0.0882352941176,0.911764705882,0.0,0.0,0.0497928561111
1460408910737287,0.0,0.0,1.0,0.0,0.0,0.441176470588,0.558823529412,0.0,1.05846054311
1460408312562450,0.0147058823529,0.161764705882,0.529411764706,0.0735294117647,0.367647058824,0.264705882353,0.352941176471,0.0147058823529,-1.5695833041
1460408445562157,0.0294117647059,0.970588235294,0.0,0.0,0.897058823529,0.0,0.0,0.102941176471,-1.19745957761
1460408925799709,0.0,0.235294117647,0.764705882353,0.0,0.0,0.191176470588,0.573529411765,0.235294117647,0.440868101175
1460408255758695,0.0294117647059,0.0735294117647,0.0441176470588,0.0147058823529,0.0588235294118,0.147058823529,0.161764705882,0.632352941176,-0.0504206543291
1460408447693900,0.0,0.558823529412,0.441176470588,0.0,0.323529411765,0.0294117647059,0.411764705882,0.235294117647,0.0204164299989
1460408679196894,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.84755358292
1460408726364692,0.0588235294118,0.514705882353,0.426470588235,0.0,0.0588235294118,0.0,0.426470588235,0.514705882353,1.40156972518
1460408761764478,0.0,0.0,0.882352941176,0.117647058824,0.0,0.911764705882,0.0882352941176,0.0,1.01621004941
1460408827768194,0.0735294117647,0.0441176470588,0.0588235294118,0.0147058823529,0.264705882353,0.0441176470588,0.117647058824,0.573529411765,-9.44150025225
1460408850832051,0.0,0.941176470588,0.0588235294118,0.0,0.220588235294,0.0,0.0588235294118,0.720588235294,-0.0471039059596
1460408597529213,0.0,0.970588235294,0.0294117647059,0.0,0.0294117647059,0.0,0.0294117647059,0.941176470588,-0.573077534134
1460408530029582,0.0,0.705882352941,0.294117647059,0.0,0.0882352941176,0.0588235294118,0.235294117647,0.617647058824,-0.219164357711
1460408498461682,0.0,0.0147058823529,0.926470588235,0.0588235294118,0.0147058823529,0.970588235294,0.0147058823529,0.0,0.674923434119
1460408409162085,0.647058823529,0.338235294118,0.0,0.0,0.882352941176,0.0,0.0,0.117647058824,-2.20798319743
1460408701932826,0.0294117647059,0.0441176470588,0.308823529412,0.0441176470588,0.0882352941176,0.852941176471,0.0588235294118,0.0,0.106205115004
1460408911335836,0.0,0.264705882353,0.735294117647,0.0,0.264705882353,0.294117647059,0.441176470588,0.0,0.120993913444
1460408685732859,0.0,0.838235294118,0.161764705882,0.0,0.367647058824,0.0,0.161764705882,0.470588235294,-0.0514994690628
1460408669464881,0.647058823529,0.352941176471,0.0,0.0,0.220588235294,0.0,0.0,0.779411764706,-1.35773131405
1460408342494360,0.0441176470588,0.0441176470588,0.147058823529,0.0441176470588,0.132352941176,0.544117647059,0.147058823529,0.176470588235,4.52720770726
1460408484629910,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.57928407848
1460408450362126,0.0,0.294117647059,0.705882352941,0.0,0.132352941176,0.0,0.705882352941,0.161764705882,0.514851579695
1460408336626337,0.0,0.0,0.0,0.0,0.0,0.985294117647,0.0147058823529,0.0,3.40703815703
1460408535561553,0.0,0.75,0.25,0.0,0.117647058824,0.132352941176,0.117647058824,0.632352941176,-0.0824744721626
1460408261126787,0.720588235294,0.279411764706,0.0,0.0,0.279411764706,0.0,0.0,0.720588235294,-1.46635597784
1460408718200890,0.205882352941,0.764705882353,0.0294117647059,0.0,0.0,0.0,0.0294117647059,0.970588235294,-0.100046014902
1460408677833827,0.0,0.0,0.941176470588,0.0588235294118,0.0,0.117647058824,0.882352941176,0.0,1.85281780389
1460408931167773,0.0294117647059,0.132352941176,0.0882352941176,0.0882352941176,0.352941176471,0.647058823529,0.0,0.0,-8.44546549082
1460408906335859,0.0294117647059,0.367647058824,0.411764705882,0.191176470588,0.367647058824,0.294117647059,0.308823529412,0.0294117647059,0.491470803594
1460408718532714,0.0,1.0,0.0,0.0,0.985294117647,0.0,0.0,0.0147058823529,-0.738972039968
1460408739300641,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.93475561854
1460408615565193,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.61565403805
1460408554897427,0.0,0.529411764706,0.470588235294,0.0,0.0,0.0,0.470588235294,0.529411764706,1.03274110154
1460408705897032,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0492163508728
1460408339894389,0.0,0.676470588235,0.323529411765,0.0,0.161764705882,0.220588235294,0.0882352941176,0.529411764706,-0.0519916408297
1460408931935903,0.0,0.0,0.0882352941176,0.308823529412,0.0,0.808823529412,0.191176470588,0.0,2.98484072865
1460408584497438,0.0,0.0735294117647,0.926470588235,0.0,0.0294117647059,0.0,0.926470588235,0.0441176470588,0.784106891499
1460408544932035,0.0,0.985294117647,0.0147058823529,0.0,0.882352941176,0.0147058823529,0.0,0.102941176471,-0.193746765244
1460408732300631,0.0,0.0,0.0,0.0,0.0,0.573529411765,0.426470588235,0.0,230.728809856
1460408397894157,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.374969063167
1460408706933046,0.0,0.0735294117647,0.808823529412,0.0882352941176,0.0294117647059,0.720588235294,0.205882352941,0.0441176470588,0.349352361422
1460408905535887,0.0,0.0,0.0882352941176,0.544117647059,0.0,0.0294117647059,0.970588235294,0.0,3.39471485758
1460408395594163,0.529411764706,0.0,0.0,0.0,0.0735294117647,0.0,0.0,0.926470588235,-2.57603883601
