timestamp,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
1463780508711712,0.0,0.867647058824,0.132352941176,0.0,0.867647058824,0.132352941176,0.0,0.0,-0.529899896662
1463781317252865,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.4735108331
1463780587947490,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.299143085755
1463780569479469,0.0,1.0,0.0,0.0,0.764705882353,0.0,0.0,0.235294117647,-0.714646890878
1463780756446817,0.0,0.441176470588,0.558823529412,0.0,0.235294117647,0.397058823529,0.147058823529,0.220588235294,0.00191775581775
1463780899582260,0.0,0.514705882353,0.485294117647,0.0,0.514705882353,0.485294117647,0.0,0.0,-0.766625424846
1463780408412103,0.0,1.0,0.0,0.0,0.411764705882,0.0,0.0,0.588235294118,-0.465893212095
1463780593311660,0.0,0.147058823529,0.852941176471,0.0,0.132352941176,0.441176470588,0.411764705882,0.0147058823529,0.398777285876
1463780302608475,0.0,0.0147058823529,0.0294117647059,0.102941176471,0.0,0.323529411765,0.661764705882,0.0147058823529,12.8683863065
1463781473487969,0.0,0.926470588235,0.0735294117647,0.0,0.838235294118,0.0294117647059,0.0441176470588,0.0882352941176,-0.47111886904
1463780823050495,0.0,1.0,0.0,0.0,0.191176470588,0.0,0.0,0.808823529412,-0.386243511102
1463781596459556,0.0882352941176,0.0294117647059,0.102941176471,0.25,0.0,0.0,0.691176470588,0.308823529412,10.2228434101
1463781043685666,0.0441176470588,0.397058823529,0.411764705882,0.0441176470588,0.264705882353,0.235294117647,0.220588235294,0.279411764706,0.168048409577
1463781480923928,0.0,0.0882352941176,0.911764705882,0.0,0.0882352941176,0.911764705882,0.0,0.0,-0.703686713857
1463781481287931,0.0,0.985294117647,0.0147058823529,0.0,0.0,0.0,0.0147058823529,0.985294117647,0.0847109132837
1463780895118202,0.0,0.161764705882,0.823529411765,0.0147058823529,0.0441176470588,0.735294117647,0.102941176471,0.117647058824,0.505229029359
1463781015919039,0.323529411765,0.0882352941176,0.0,0.0,0.117647058824,0.0,0.0,0.882352941176,-2.3579087025
1463781157653229,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.174942618961
1463780835550470,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.933194011529
1463780764982734,0.0,0.0147058823529,0.985294117647,0.0,0.0147058823529,0.911764705882,0.0735294117647,0.0,-0.0364436789489
1463781254952839,0.0,0.0735294117647,0.882352941176,0.0441176470588,0.0588235294118,0.147058823529,0.779411764706,0.0147058823529,1.10825813417
1463781438656136,0.0,0.147058823529,0.852941176471,0.0,0.147058823529,0.852941176471,0.0,0.0,-0.238751927895
1463780527479709,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.417943716589
1463781133153282,0.0,0.132352941176,0.867647058824,0.0,0.117647058824,0.808823529412,0.0588235294118,0.0147058823529,-0.0256457987233
1463780546011723,0.0,0.823529411765,0.176470588235,0.0,0.25,0.117647058824,0.0588235294118,0.573529411765,0.00801731334792
1463780751414767,0.0,0.0588235294118,0.941176470588,0.0,0.0294117647059,0.823529411765,0.117647058824,0.0294117647059,0.159636820895
1463780790746673,0.411764705882,0.529411764706,0.0147058823529,0.0,0.426470588235,0.0,0.0147058823529,0.558823529412,-1.43233046051
1463780620915546,0.0,0.0588235294118,0.941176470588,0.0,0.0,0.455882352941,0.485294117647,0.0588235294118,0.443341899687
1463780874782498,0.0882352941176,0.205882352941,0.602941176471,0.0882352941176,0.0882352941176,0.382352941176,0.308823529412,0.220588235294,1.08089681676
1463781128885362,0.558823529412,0.441176470588,0.0,0.0,0.955882352941,0.0,0.0,0.0441176470588,-3.27199317006
1463781176753185,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.05091274974
1463780494843747,0.0,0.102941176471,0.897058823529,0.0,0.102941176471,0.308823529412,0.588235294118,0.0,0.134812843037
1463780841550474,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.626246098238
1463781284088717,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-284.832137752
1463781159985206,0.220588235294,0.764705882353,0.0147058823529,0.0,0.985294117647,0.0147058823529,0.0,0.0,-2.32812112354
1463781201053084,0.0,0.117647058824,0.823529411765,0.0588235294118,0.0,0.147058823529,0.735294117647,0.117647058824,1.67218155592
1463781234520922,0.0882352941176,0.764705882353,0.147058823529,0.0,0.5,0.0735294117647,0.0735294117647,0.352941176471,-0.76912571337
1463781340788522,0.764705882353,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-9.91646590673
1463780512679663,0.0,0.0,1.0,0.0,0.0,0.838235294118,0.161764705882,0.0,0.223673284782
1463781471887980,0.0,0.411764705882,0.588235294118,0.0,0.411764705882,0.588235294118,0.0,0.0,0.0189342363095
1463781440156202,0.0,0.176470588235,0.823529411765,0.0,0.161764705882,0.735294117647,0.0882352941176,0.0147058823529,0.116258741062
1463780600611335,0.0,0.882352941176,0.117647058824,0.0,0.882352941176,0.117647058824,0.0,0.0,-0.802984518044
1463780670679240,0.0,0.382352941176,0.617647058824,0.0,0.0,0.0,0.588235294118,0.411764705882,0.070184204421
1463780848982417,0.0,0.117647058824,0.882352941176,0.0,0.102941176471,0.676470588235,0.205882352941,0.0147058823529,0.0164174588711
1463780952782180,0.897058823529,0.102941176471,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-2.09532914628
1463780808550529,0.0,0.338235294118,0.661764705882,0.0,0.0735294117647,0.441176470588,0.220588235294,0.264705882353,0.153580391423
1463781495687922,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.55450415327
1463781208320990,0.0,0.955882352941,0.0441176470588,0.0,0.0,0.0,0.0441176470588,0.955882352941,0.6598352002
1463780810050539,0.0,0.0,1.0,0.0,0.0,0.441176470588,0.558823529412,0.0,0.477219834232
1463781156385271,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.978029646773
1463780478611862,0.0,0.941176470588,0.0588235294118,0.0,0.941176470588,0.0588235294118,0.0,0.0,-0.838000683918
1463780529747618,0.0588235294118,0.602941176471,0.338235294118,0.0,0.5,0.264705882353,0.0735294117647,0.161764705882,-1.2197841459
1463780674615105,0.0,0.0,0.0,0.0,0.897058823529,0.0,0.0,0.102941176471,-255.163570927
1463781221984918,0.0,1.0,0.0,0.0,0.808823529412,0.0,0.0,0.191176470588,-0.93252807835
1463780605247365,0.0,0.852941176471,0.147058823529,0.0,0.0,0.0,0.147058823529,0.852941176471,0.189221731768
1463780930318147,0.176470588235,0.205882352941,0.220588235294,0.205882352941,0.147058823529,0.161764705882,0.264705882353,0.426470588235,-0.491156314134
1463780550847599,0.0,0.485294117647,0.514705882353,0.0,0.485294117647,0.514705882353,0.0,0.0,-0.646393349863
1463781249552913,0.0,0.0,0.852941176471,0.147058823529,0.0,1.0,0.0,0.0,0.343900780716
1463780682215033,0.0,0.0,0.0,0.0,0.632352941176,0.0,0.0,0.367647058824,-17.6804010516
1463781095153445,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.63869078947
1463781121453389,0.0,0.352941176471,0.647058823529,0.0,0.352941176471,0.647058823529,0.0,0.0,-0.571061615219
1463781525323801,0.0,0.0,0.544117647059,0.455882352941,0.0,1.0,0.0,0.0,0.747998705808
1463781579123676,0.0,0.647058823529,0.352941176471,0.0,0.0,0.0,0.352941176471,0.647058823529,0.322309048925
1463780407347335,0.602941176471,0.397058823529,0.0,0.0,1.0,0.0,0.0,0.0,-3.01265346638
1463780988717908,0.0882352941176,0.0441176470588,0.0294117647059,0.0294117647059,0.0441176470588,0.0,0.338235294118,0.617647058824,14.9560095158
1463781109185374,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,140.099531021
1463781419156225,0.102941176471,0.882352941176,0.0147058823529,0.0,0.911764705882,0.0147058823529,0.0,0.0735294117647,-1.62007848751
1463781491855958,0.0,0.426470588235,0.573529411765,0.0,0.426470588235,0.573529411765,0.0,0.0,-0.565089653564
1463781025149690,0.0,0.0,0.117647058824,0.558823529412,0.0,0.985294117647,0.0147058823529,0.0,0.513446980152
1463780358712336,0.0294117647059,0.0882352941176,0.735294117647,0.147058823529,0.0,0.0,0.882352941176,0.117647058824,5.47454957696
1463780571879536,0.0,0.897058823529,0.102941176471,0.0,0.882352941176,0.102941176471,0.0,0.0147058823529,-0.556040082508
1463781161685421,0.191176470588,0.0,0.0,0.0,0.485294117647,0.0,0.0,0.514705882353,-4.55350795729
1463781180185098,0.0,0.367647058824,0.632352941176,0.0,0.279411764706,0.588235294118,0.0441176470588,0.0882352941176,-0.0246783206839
1463781350656486,0.661764705882,0.205882352941,0.0588235294118,0.0735294117647,0.117647058824,0.117647058824,0.0147058823529,0.75,-0.732157985973
1463781344388965,0.0,0.955882352941,0.0441176470588,0.0,0.426470588235,0.0441176470588,0.0,0.529411764706,-0.521000601141
1463780812183056,0.0,0.0147058823529,0.985294117647,0.0,0.0147058823529,0.323529411765,0.661764705882,0.0,0.483410034314
1463780434211988,0.0,0.0294117647059,0.970588235294,0.0,0.0,0.0,0.970588235294,0.0294117647059,0.675317570522
1463781234452874,0.117647058824,0.823529411765,0.0588235294118,0.0,0.147058823529,0.0294117647059,0.0294117647059,0.794117647059,-0.398690877086
1463780455380659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-149.224786386
1463781212820987,0.0,1.0,0.0,0.0,0.970588235294,0.0,0.0,0.0294117647059,-0.881211721529
1463781017249723,0.0,0.0147058823529,0.0441176470588,0.0588235294118,0.0147058823529,0.735294117647,0.25,0.0,8.2067641464
1463780420276036,0.0,0.0,0.735294117647,0.264705882353,0.0,1.0,0.0,0.0,0.580329463613
1463781166621202,0.0,0.0,0.397058823529,0.602941176471,0.0,0.794117647059,0.205882352941,0.0,1.33371072744
1463780314476448,0.0,0.735294117647,0.264705882353,0.0,0.397058823529,0.132352941176,0.132352941176,0.338235294118,-0.357636969872
1463781023317713,0.0,0.0,0.661764705882,0.338235294118,0.0,0.838235294118,0.161764705882,0.0,0.938546160111
1463781331888575,0.0,0.0,0.102941176471,0.338235294118,0.0,0.588235294118,0.411764705882,0.0,2.74563535333
1463780758546719,0.0,0.529411764706,0.470588235294,0.0,0.279411764706,0.367647058824,0.102941176471,0.25,-0.100688060082
1463780667347073,0.0,0.323529411765,0.676470588235,0.0,0.0441176470588,0.25,0.411764705882,0.294117647059,0.017935141164
1463780444680037,0.0441176470588,0.0588235294118,0.558823529412,0.338235294118,0.0588235294118,0.382352941176,0.514705882353,0.0441176470588,1.53111966239
1463780607847499,0.0,0.735294117647,0.264705882353,0.0,0.735294117647,0.264705882353,0.0,0.0,-0.583074242492
1463781505655931,0.0,0.691176470588,0.308823529412,0.0,0.691176470588,0.308823529412,0.0,0.0,-0.626275788379
1463781465356016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.047972699423
1463780377476265,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.63882014125
1463780436776088,0.0,1.0,0.0,0.0,0.676470588235,0.0,0.0,0.323529411765,-0.643911438106
1463781556323687,0.0,0.308823529412,0.691176470588,0.0,0.308823529412,0.691176470588,0.0,0.0,-0.294108501537
1463780988549926,0.0,0.0,0.0,0.0,0.0147058823529,0.0,0.0,0.985294117647,-6.89077000518
1463780425676020,0.0,0.176470588235,0.823529411765,0.0,0.161764705882,0.808823529412,0.0147058823529,0.0147058823529,0.00756177133682
1463780568711463,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.21098275595
1463780497243729,0.0147058823529,0.0294117647059,0.0294117647059,0.0441176470588,0.147058823529,0.632352941176,0.205882352941,0.0147058823529,-2.45790803136
1463781195521135,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-270.906196656
1463780923450152,0.0882352941176,0.191176470588,0.205882352941,0.308823529412,0.147058823529,0.558823529412,0.0294117647059,0.264705882353,0.0698061493394
1463780676147121,0.0,1.0,0.0,0.0,0.985294117647,0.0,0.0,0.0147058823529,-0.717563021307
1463780380712245,0.0,0.676470588235,0.323529411765,0.0,0.0,0.0,0.323529411765,0.676470588235,1.67312083798
1463780786446632,0.0,0.161764705882,0.838235294118,0.0,0.0588235294118,0.235294117647,0.602941176471,0.102941176471,0.244082098636
1463780375876253,0.0,1.0,0.0,0.0,0.0588235294118,0.0,0.0,0.941176470588,-0.594074292423
1463781113653394,0.0882352941176,0.352941176471,0.470588235294,0.0588235294118,0.176470588235,0.161764705882,0.367647058824,0.294117647059,3.87553991498
1463781562991666,0.0,0.544117647059,0.455882352941,0.0,0.0294117647059,0.0735294117647,0.382352941176,0.514705882353,0.391826147638
1463780513743789,0.0,0.5,0.5,0.0,0.455882352941,0.485294117647,0.0147058823529,0.0441176470588,-0.348022016894
1463781321988624,0.0,0.455882352941,0.544117647059,0.0,0.0,0.0,0.544117647059,0.455882352941,0.301209031365
1463780856914370,0.0,0.0,1.0,0.0,0.0,0.588235294118,0.411764705882,0.0,0.509633960542
1463781085817552,0.0441176470588,0.352941176471,0.602941176471,0.0,0.0147058823529,0.0735294117647,0.529411764706,0.382352941176,0.578620500563
1463780827582557,0.0,0.897058823529,0.102941176471,0.0,0.117647058824,0.0,0.102941176471,0.779411764706,-0.00149487333731
1463781531591747,0.0,0.0,1.0,0.0,0.0,0.941176470588,0.0588235294118,0.0,0.207639146361
1463781304620720,0.0,1.0,0.0,0.0,0.0441176470588,0.0,0.0,0.955882352941,-0.549443664892
1463781053317645,0.0,1.0,0.0,0.0,0.485294117647,0.0,0.0,0.514705882353,-0.882150159094
1463781284420702,0.0,0.955882352941,0.0441176470588,0.0,0.764705882353,0.0147058823529,0.0294117647059,0.191176470588,-0.661274757104
1463780412076077,0.0,0.0,1.0,0.0,0.0,0.294117647059,0.705882352941,0.0,0.783571776296
1463780610911355,0.0,1.0,0.0,0.0,0.852941176471,0.0,0.0,0.147058823529,-0.951873487738
1463781548355686,0.0,0.897058823529,0.102941176471,0.0,0.455882352941,0.0,0.102941176471,0.441176470588,-0.497520424092
1463781098486101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-242.218501742
1463780529147666,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.25,-0.436978217002
1463781088317473,0.0,0.0441176470588,0.955882352941,0.0,0.0441176470588,0.955882352941,0.0,0.0,0.0393503972839
1463780514779711,0.367647058824,0.529411764706,0.0588235294118,0.0,0.161764705882,0.0,0.0588235294118,0.779411764706,-0.600678998307
1463781351788483,0.0,0.794117647059,0.205882352941,0.0,0.735294117647,0.191176470588,0.0147058823529,0.0588235294118,-0.893058331084
1463780354744436,0.0,0.0735294117647,0.926470588235,0.0,0.0,0.220588235294,0.705882352941,0.0735294117647,0.195382617148
1463780761846791,0.0,0.411764705882,0.588235294118,0.0,0.0882352941176,0.102941176471,0.485294117647,0.323529411765,0.0304491416022
1463781597559566,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.14119667068
1463780553279599,0.0,0.0441176470588,0.955882352941,0.0,0.0,0.0147058823529,0.941176470588,0.0441176470588,1.04641558316
1463780423576014,0.0,0.0147058823529,0.985294117647,0.0,0.0147058823529,0.544117647059,0.441176470588,0.0,0.177353252972
1463780495811776,0.0,0.0588235294118,0.941176470588,0.0,0.0,0.0,0.941176470588,0.0588235294118,0.855910649965
1463780861482399,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.68010222114
1463780873050298,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.86338034219
1463780421412137,0.0,0.852941176471,0.147058823529,0.0,0.705882352941,0.117647058824,0.0294117647059,0.147058823529,-0.750711726301
1463780412812254,0.0,0.0,0.25,0.75,0.0,0.102941176471,0.897058823529,0.0,2.32877242133
1463781460388008,0.0,0.867647058824,0.132352941176,0.0,0.867647058824,0.132352941176,0.0,0.0,-0.457012976408
1463780497379829,0.0,0.0,0.0882352941176,0.264705882353,0.0,0.882352941176,0.117647058824,0.0,2.70258708571
1463780335008494,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.170188331632
1463781208353059,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.042684038561
1463780876482352,0.191176470588,0.588235294118,0.220588235294,0.0,0.558823529412,0.220588235294,0.0,0.220588235294,-1.04358618162
1463781282552721,0.0,1.0,0.0,0.0,0.220588235294,0.0,0.0,0.779411764706,-0.449951883035
1463781264420779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-220.787135893
1463781140417354,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-73.1497387654
1463780586511411,0.0,0.205882352941,0.794117647059,0.0,0.117647058824,0.235294117647,0.558823529412,0.0882352941176,0.170265263386
1463780398312122,0.0,0.0,1.0,0.0,0.0,0.397058823529,0.602941176471,0.0,0.664163228552
1463781538755705,0.0,0.0,1.0,0.0,0.0,0.735294117647,0.264705882353,0.0,0.429326226276
1463780902118233,0.0,0.338235294118,0.632352941176,0.0294117647059,0.294117647059,0.5,0.161764705882,0.0441176470588,-0.688201354619
1463781409420268,0.0,0.0147058823529,0.205882352941,0.529411764706,0.0,0.485294117647,0.5,0.0147058823529,2.24307431802
1463780532779681,0.0,1.0,0.0,0.0,0.0147058823529,0.0,0.0,0.985294117647,-0.795568919392
1463780568179526,0.0,0.970588235294,0.0294117647059,0.0,0.617647058824,0.0294117647059,0.0,0.352941176471,-0.437918678238
1463781528991788,0.0588235294118,0.544117647059,0.367647058824,0.0294117647059,0.411764705882,0.352941176471,0.0441176470588,0.191176470588,-0.261194410286
1463780575347745,0.0,0.147058823529,0.852941176471,0.0,0.0588235294118,0.0294117647059,0.823529411765,0.0882352941176,0.18454796828
1463780388744208,0.0,0.0294117647059,0.705882352941,0.191176470588,0.0294117647059,0.617647058824,0.352941176471,0.0,0.386134843237
1463781309420618,0.0294117647059,0.0882352941176,0.0294117647059,0.0588235294118,0.220588235294,0.720588235294,0.0588235294118,0.0,2.66739826635
1463781482256178,0.0,0.485294117647,0.514705882353,0.0,0.176470588235,0.0882352941176,0.426470588235,0.308823529412,0.169565120206
1463780866914367,0.0,0.676470588235,0.323529411765,0.0,0.0,0.0,0.323529411765,0.676470588235,0.175542507993
1463780673579575,0.0,0.147058823529,0.852941176471,0.0,0.0294117647059,0.308823529412,0.544117647059,0.117647058824,0.441463871128
1463781576391607,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.169639762582
1463781418188204,0.0,0.0,0.0,0.0,0.0,0.955882352941,0.0441176470588,0.0,3.85490096746
1463780336344420,0.0,0.823529411765,0.176470588235,0.0,0.691176470588,0.132352941176,0.0441176470588,0.132352941176,-0.219102290882
1463780375844235,0.132352941176,0.867647058824,0.0,0.0,0.911764705882,0.0,0.0,0.0882352941176,-2.26063707827
1463781207085099,0.0,0.323529411765,0.676470588235,0.0,0.323529411765,0.676470588235,0.0,0.0,-0.694041147546
1463781438456112,0.0,1.0,0.0,0.0,0.485294117647,0.0,0.0,0.514705882353,-0.522536889402
1463780679415041,0.0,0.794117647059,0.205882352941,0.0,0.0,0.0,0.191176470588,0.808823529412,0.207465032149
1463781114053399,0.0,0.147058823529,0.852941176471,0.0,0.0882352941176,0.676470588235,0.176470588235,0.0588235294118,0.427710798065
1463781416024229,0.0,0.0147058823529,0.264705882353,0.720588235294,0.0147058823529,0.691176470588,0.294117647059,0.0,1.56520607139
1463781184621140,0.0,0.0,1.0,0.0,0.0,0.235294117647,0.764705882353,0.0,0.678735385808
1463780994885868,0.0294117647059,0.397058823529,0.485294117647,0.0882352941176,0.367647058824,0.161764705882,0.411764705882,0.0588235294118,-0.346495459521
1463781525823863,0.0,0.0,1.0,0.0,0.0,0.132352941176,0.867647058824,0.0,0.624497890701
1463780784214961,0.0,0.0588235294118,0.941176470588,0.0,0.0,0.0,0.941176470588,0.0588235294118,1.19326022328
1463781538655751,0.0,0.0441176470588,0.955882352941,0.0,0.0,0.0882352941176,0.867647058824,0.0441176470588,0.899069695456
1463780413876044,0.397058823529,0.602941176471,0.0,0.0,0.426470588235,0.0,0.0,0.573529411765,-1.4405867887
1463780328508413,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.278866023971
1463780866614342,0.0,0.0,1.0,0.0,0.0,0.485294117647,0.514705882353,0.0,1.01229187613
1463781327388544,0.0,0.147058823529,0.852941176471,0.0,0.0,0.0,0.852941176471,0.147058823529,1.6212843561
1463780650047503,0.0,0.602941176471,0.397058823529,0.0,0.470588235294,0.191176470588,0.205882352941,0.132352941176,-0.175458777884
1463780368876320,0.0,0.764705882353,0.235294117647,0.0,0.235294117647,0.0,0.235294117647,0.529411764706,-0.189727955258
1463781548755660,0.0147058823529,0.955882352941,0.0294117647059,0.0,0.941176470588,0.0294117647059,0.0,0.0294117647059,-1.48966226077
1463780823914553,0.470588235294,0.0882352941176,0.0735294117647,0.0,0.882352941176,0.0735294117647,0.0,0.0441176470588,-5.35317516116
1463780482543781,0.544117647059,0.147058823529,0.0,0.0,0.411764705882,0.0,0.0,0.588235294118,-2.52082604796
1463780812714590,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.25568966799
1463781310952683,0.0,0.0441176470588,0.955882352941,0.0,0.0441176470588,0.955882352941,0.0,0.0,-0.205855379122
1463780519011744,0.0,0.367647058824,0.632352941176,0.0,0.235294117647,0.132352941176,0.5,0.132352941176,0.181881394727
1463781191421102,0.0294117647059,0.897058823529,0.0735294117647,0.0,0.926470588235,0.0735294117647,0.0,0.0,-2.06011688172
1463780579747439,0.0,0.529411764706,0.470588235294,0.0,0.441176470588,0.0588235294118,0.411764705882,0.0882352941176,0.0273979308972
1463780905750607,0.0,0.794117647059,0.205882352941,0.0,0.691176470588,0.0588235294118,0.147058823529,0.102941176471,-0.948939161221
1463780739048569,0.0,0.397058823529,0.544117647059,0.0588235294118,0.397058823529,0.602941176471,0.0,0.0,-0.651167994652
1463781511855854,0.0,0.897058823529,0.102941176471,0.0,0.75,0.102941176471,0.0,0.147058823529,-0.952847612775
1463780450044021,0.0,0.632352941176,0.367647058824,0.0,0.0,0.0,0.367647058824,0.632352941176,0.50137710143
1463780781082672,0.0147058823529,0.970588235294,0.0147058823529,0.0,0.926470588235,0.0,0.0147058823529,0.0588235294118,-1.96666561772
1463780609011330,0.0,0.441176470588,0.558823529412,0.0,0.147058823529,0.0735294117647,0.470588235294,0.308823529412,0.263183775353
1463781310820619,0.426470588235,0.191176470588,0.0,0.0,0.0,0.0,0.0,1.0,-1.6520712874
1463781228720988,0.0,0.382352941176,0.617647058824,0.0,0.0735294117647,0.0588235294118,0.529411764706,0.338235294118,0.363486847902
1463780638147204,0.0,0.0,1.0,0.0,0.0,0.602941176471,0.397058823529,0.0,0.62982699566
1463781413956285,0.0,0.955882352941,0.0441176470588,0.0,0.779411764706,0.0,0.0441176470588,0.176470588235,-0.669676750091
1463781079553531,0.0,0.161764705882,0.838235294118,0.0,0.161764705882,0.838235294118,0.0,0.0,-1.35727500959
1463781559655775,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.36471522004
1463780850350475,0.0,0.132352941176,0.352941176471,0.264705882353,0.0294117647059,0.0,0.867647058824,0.102941176471,2.57634826823
1463781390720282,0.0,0.161764705882,0.823529411765,0.0147058823529,0.117647058824,0.808823529412,0.0294117647059,0.0441176470588,-0.432998085078
1463781450624338,0.0,0.985294117647,0.0147058823529,0.0,0.985294117647,0.0147058823529,0.0,0.0,-0.962747080766
1463780771782692,0.0,0.882352941176,0.117647058824,0.0,0.882352941176,0.117647058824,0.0,0.0,-1.88413144671
1463780358612312,0.0,0.0,0.941176470588,0.0588235294118,0.0,0.455882352941,0.544117647059,0.0,1.22557417349
1463780990749917,0.0,0.220588235294,0.661764705882,0.102941176471,0.0735294117647,0.0441176470588,0.735294117647,0.147058823529,2.93337527112
1463781167953183,0.0,0.0882352941176,0.911764705882,0.0,0.0882352941176,0.911764705882,0.0,0.0,-0.228012040931
1463780347344336,0.0,0.838235294118,0.161764705882,0.0,0.794117647059,0.117647058824,0.0441176470588,0.0441176470588,-0.0876257776
1463780491911785,0.0,0.0,1.0,0.0,0.0,0.0294117647059,0.970588235294,0.0,1.0069177927
1463780386612185,0.235294117647,0.0882352941176,0.0,0.0,0.205882352941,0.0,0.0,0.794117647059,-2.99057616983
