timestamp,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
1462230480585937,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.622926712
1462230576021543,0.426470588235,0.176470588235,0.0147058823529,0.0588235294118,0.632352941176,0.102941176471,0.0147058823529,0.25,-2.55795285933
1462230078615689,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,-0.448758262768
1462230079715651,0.0882352941176,0.558823529412,0.352941176471,0.0,0.0441176470588,0.0,0.352941176471,0.602941176471,-0.337574266574
1462230320618684,0.0,0.794117647059,0.205882352941,0.0,0.0,0.0,0.205882352941,0.794117647059,0.50325500295
1462230147315407,0.0588235294118,0.0588235294118,0.176470588235,0.0294117647059,0.0294117647059,0.323529411765,0.470588235294,0.176470588235,11.6391738709
1462230217615036,0.0,0.867647058824,0.132352941176,0.0,0.838235294118,0.0882352941176,0.0441176470588,0.0294117647059,-0.4061184918
1462230415686198,0.0,0.75,0.25,0.0,0.0,0.0,0.25,0.75,0.44076095191
1462229918380457,0.426470588235,0.573529411765,0.0,0.0,0.0588235294118,0.0,0.0,0.941176470588,0.113541398183
1462230125415457,0.0,1.0,0.0,0.0,0.867647058824,0.0,0.0,0.132352941176,-0.797495402801
1462230645889211,0.0,0.0,1.0,0.0,0.0,0.838235294118,0.161764705882,0.0,0.948558510226
1462230457918014,0.0,0.323529411765,0.676470588235,0.0,0.0,0.485294117647,0.191176470588,0.323529411765,0.0614291028837
1462230275382850,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.036477816933
1462229975312267,0.0,0.352941176471,0.647058823529,0.0,0.0,0.0,0.647058823529,0.352941176471,1.23587558679
1462230337618590,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.30984350246
1462230293382736,0.0588235294118,0.941176470588,0.0,0.0,0.735294117647,0.0,0.0,0.264705882353,-1.1577749956
1462229961680245,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.28543985264
1462230101448264,0.0,0.0,0.911764705882,0.0882352941176,0.0,0.0,1.0,0.0,1.92874691345
1462230404850203,0.0,0.176470588235,0.823529411765,0.0,0.132352941176,0.779411764706,0.0441176470588,0.0441176470588,0.0157265572888
1462230593521436,0.161764705882,0.235294117647,0.470588235294,0.0,0.338235294118,0.279411764706,0.191176470588,0.191176470588,-1.83925675884
1462230074215741,0.0,0.897058823529,0.0735294117647,0.0294117647059,0.882352941176,0.0441176470588,0.0588235294118,0.0147058823529,-1.12896036829
1462230254850959,0.0,0.558823529412,0.441176470588,0.0,0.558823529412,0.441176470588,0.0,0.0,-0.602660779451
1462230278418803,0.0,0.941176470588,0.0588235294118,0.0,0.441176470588,0.0,0.0588235294118,0.5,-0.264153504452
1462230573785519,0.0,0.0,0.0,0.0,0.0,0.602941176471,0.397058823529,0.0,175.924553124
1462230452186048,0.0,0.823529411765,0.176470588235,0.0,0.0,0.0,0.176470588235,0.823529411765,0.207760696719
1462230552185540,0.0,0.0441176470588,0.955882352941,0.0,0.0441176470588,0.882352941176,0.0735294117647,0.0,0.369136421291
1462230368986369,0.0,0.794117647059,0.205882352941,0.0,0.220588235294,0.132352941176,0.0735294117647,0.573529411765,-0.0727097033283
1462230225015029,0.0,0.0,1.0,0.0,0.0,0.0441176470588,0.955882352941,0.0,0.915536997111
1462230466053942,0.0,0.0,0.985294117647,0.0147058823529,0.0,0.0,1.0,0.0,2.84149851426
1462230631889351,0.0,0.529411764706,0.470588235294,0.0,0.514705882353,0.132352941176,0.338235294118,0.0147058823529,-0.225393857158
1462229943048325,0.132352941176,0.867647058824,0.0,0.0,0.279411764706,0.0,0.0,0.720588235294,-0.989763048775
1462230082579688,0.0,0.308823529412,0.691176470588,0.0,0.0,0.0,0.691176470588,0.308823529412,0.681715790407
1462230150447388,0.0,0.0147058823529,0.985294117647,0.0,0.0,0.0735294117647,0.911764705882,0.0147058823529,0.706064288556
1462230580321516,0.0,0.602941176471,0.397058823529,0.0,0.602941176471,0.397058823529,0.0,0.0,-0.954892814541
1462230633453284,0.0,0.0588235294118,0.823529411765,0.117647058824,0.0,0.558823529412,0.382352941176,0.0588235294118,1.2836469244
1462230665889109,0.0,0.0,0.0,0.0,0.0,0.852941176471,0.147058823529,0.0,10.1718247459
1462230241583007,0.0,0.75,0.25,0.0,0.0,0.0,0.25,0.75,0.0831778890464
1462230100016169,0.0,1.0,0.0,0.0,0.220588235294,0.0,0.0,0.779411764706,-0.273633736861
1462230210815078,0.0,0.235294117647,0.764705882353,0.0,0.235294117647,0.764705882353,0.0,0.0,-0.725421121232
1462229942148273,0.455882352941,0.544117647059,0.0,0.0,0.691176470588,0.0,0.0,0.308823529412,-1.58686331845
1462230479517855,0.0,0.352941176471,0.647058823529,0.0,0.352941176471,0.647058823529,0.0,0.0,-0.711054965278
1462229980148135,0.941176470588,0.0,0.0,0.0,0.191176470588,0.0,0.0,0.808823529412,-2.47015706691
1462230175151209,0.0,0.117647058824,0.882352941176,0.0,0.102941176471,0.367647058824,0.514705882353,0.0147058823529,0.300150132944
1462230362750403,0.0,0.25,0.75,0.0,0.0294117647059,0.0147058823529,0.735294117647,0.220588235294,0.42009914396
1462230119047466,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.50542843026
1462230250618894,0.0,0.411764705882,0.588235294118,0.0,0.0441176470588,0.264705882353,0.323529411765,0.367647058824,0.262085934789
1462229929348356,0.0,0.220588235294,0.779411764706,0.0,0.0147058823529,0.0147058823529,0.764705882353,0.205882352941,0.0309386964746
1462230487853875,0.0,0.0,0.647058823529,0.352941176471,0.0,0.0588235294118,0.941176470588,0.0,1.83719980011
1462230118547482,0.0,0.0,1.0,0.0,0.0,0.955882352941,0.0441176470588,0.0,0.4731496105
1462230061879734,0.0,0.0,1.0,0.0,0.0,0.514705882353,0.485294117647,0.0,0.460940268654
1462230191815202,0.0,0.882352941176,0.117647058824,0.0,0.882352941176,0.117647058824,0.0,0.0,-0.510406779637
1462230247450992,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.06094704154
1462230165051260,0.0,0.0,1.0,0.0,0.0,0.132352941176,0.867647058824,0.0,0.41668578311
1462229949348286,0.0441176470588,0.955882352941,0.0,0.0,1.0,0.0,0.0,0.0,-3.39922152032
1462230192383159,0.0,0.205882352941,0.794117647059,0.0,0.0588235294118,0.0882352941176,0.705882352941,0.147058823529,0.684028317953
1462230408718226,0.0,1.0,0.0,0.0,0.455882352941,0.0,0.0,0.544117647059,-0.708963777432
1462230037447880,0.0,0.176470588235,0.823529411765,0.0,0.176470588235,0.823529411765,0.0,0.0,-0.400174745053
1462230040179830,0.0,0.441176470588,0.558823529412,0.0,0.0,0.0,0.558823529412,0.441176470588,0.627023087654
1462230162583346,0.0,0.955882352941,0.0441176470588,0.0,0.75,0.0294117647059,0.0147058823529,0.205882352941,-0.943773906598
1462230343718525,0.0,0.573529411765,0.426470588235,0.0,0.0,0.0,0.411764705882,0.588235294118,0.570070844113
1462230211415054,0.0,0.588235294118,0.411764705882,0.0,0.0,0.0,0.411764705882,0.588235294118,0.740846756558
1462230097583587,0.0,0.0,1.0,0.0,0.0,0.0588235294118,0.941176470588,0.0,1.02630211432
1462230052479781,0.0,0.0,1.0,0.0,0.0,0.220588235294,0.779411764706,0.0,0.821295202986
1462230515385754,0.0,0.0,0.0,0.0,0.0,0.779411764706,0.220588235294,0.0,255.910816782
1462230035247955,0.0,1.0,0.0,0.0,0.0882352941176,0.0,0.0,0.911764705882,-0.169458921425
1462230581621483,0.794117647059,0.205882352941,0.0,0.0,0.926470588235,0.0,0.0,0.0735294117647,-2.67942143394
1462230544021602,0.0,0.0735294117647,0.926470588235,0.0,0.0735294117647,0.808823529412,0.117647058824,0.0,-0.169784131041
1462230134247499,0.0,0.720588235294,0.279411764706,0.0,0.720588235294,0.279411764706,0.0,0.0,-0.800957116567
1462230249850987,0.0,0.852941176471,0.147058823529,0.0,0.852941176471,0.147058823529,0.0,0.0,-1.33680525721
1462230496821808,0.0,0.852941176471,0.147058823529,0.0,0.0441176470588,0.0,0.147058823529,0.808823529412,-0.0414234111537
1462230123283484,0.0,1.0,0.0,0.0,0.882352941176,0.0,0.0,0.117647058824,-1.49291038192
1462229979912108,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.04584061089
1462230055479743,0.132352941176,0.220588235294,0.102941176471,0.117647058824,0.676470588235,0.323529411765,0.0,0.0,-9.99780344763
1462230058447757,0.367647058824,0.294117647059,0.220588235294,0.0588235294118,0.632352941176,0.191176470588,0.147058823529,0.0294117647059,-1.59253811908
1462230083415655,0.0,0.544117647059,0.455882352941,0.0,0.544117647059,0.0735294117647,0.382352941176,0.0,-0.798188950497
1462230509821792,0.0,0.455882352941,0.544117647059,0.0,0.411764705882,0.544117647059,0.0,0.0441176470588,-0.0659895470913
1462230103415715,0.0,1.0,0.0,0.0,0.676470588235,0.0,0.0,0.323529411765,-1.09831228202
1462230297418779,0.0,0.102941176471,0.897058823529,0.0,0.0882352941176,0.0882352941176,0.808823529412,0.0147058823529,0.775441188579
1462230129683902,0.0,0.0,1.0,0.0,0.0,0.0147058823529,0.985294117647,0.0,1.0765056546
1462230506421792,0.0,1.0,0.0,0.0,0.147058823529,0.0,0.0,0.852941176471,-0.760743854056
1462229869880708,0.0588235294118,0.0,0.0147058823529,0.0,0.0,0.529411764706,0.323529411765,0.147058823529,9.44595273146
1462230576489467,0.0,0.0294117647059,0.0588235294118,0.0294117647059,0.25,0.720588235294,0.0,0.0294117647059,0.528480239718
1462230367250363,0.0,0.338235294118,0.617647058824,0.0441176470588,0.338235294118,0.661764705882,0.0,0.0,-0.123851943118
1462230616253258,0.0,0.102941176471,0.897058823529,0.0,0.102941176471,0.602941176471,0.294117647059,0.0,0.379366778952
1462230410518255,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.633642336486
1462230051647766,0.0,0.0,1.0,0.0,0.0,0.632352941176,0.367647058824,0.0,0.731247740908
1462230385818359,0.0,0.823529411765,0.176470588235,0.0,0.0147058823529,0.0,0.176470588235,0.808823529412,0.123173963558
1462230031115892,0.0,0.352941176471,0.647058823529,0.0,0.0588235294118,0.117647058824,0.514705882353,0.308823529412,0.12922254111
1462230235282998,0.0,0.970588235294,0.0294117647059,0.0,0.0,0.0,0.0147058823529,0.985294117647,-0.0209213851287
1462230226083085,0.0,0.323529411765,0.676470588235,0.0,0.323529411765,0.676470588235,0.0,0.0,-0.561193183061
1462229926212382,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.962220366126
1462229972680145,0.0294117647059,0.970588235294,0.0,0.0,1.0,0.0,0.0,0.0,-1.58990022891
1462230160747292,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.37867537294
1462230284382741,0.0,0.0,0.0,0.455882352941,0.0,0.955882352941,0.0441176470588,0.0,2.13982203793
1462230239015032,0.0,0.911764705882,0.0882352941176,0.0,0.911764705882,0.0882352941176,0.0,0.0,-0.700204216373
1462230066815705,0.0,0.0,1.0,0.0,0.0,0.897058823529,0.102941176471,0.0,0.326318010357
1462230193015289,0.0,0.897058823529,0.102941176471,0.0,0.897058823529,0.102941176471,0.0,0.0,-0.832911100029
1462230649889158,0.323529411765,0.558823529412,0.0,0.0,1.0,0.0,0.0,0.0,-3.08461115351
1462229911344543,0.0,0.0,0.602941176471,0.397058823529,0.0,1.0,0.0,0.0,-1.80560497658
1462230515085754,0.0,0.0,0.0,0.0,0.0,0.529411764706,0.470588235294,0.0,257.773282501
1462229994512031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-116.019579481
1462229946580241,0.0,0.0441176470588,0.955882352941,0.0,0.0294117647059,0.308823529412,0.647058823529,0.0147058823529,0.394939700169
1462230426886090,0.0,0.75,0.25,0.0,0.661764705882,0.25,0.0,0.0882352941176,-0.295591709007
1462230215551410,0.0,0.220588235294,0.779411764706,0.0,0.220588235294,0.720588235294,0.0588235294118,0.0,-0.0881256307326
1462230003379977,0.0,0.955882352941,0.0441176470588,0.0,0.955882352941,0.0147058823529,0.0294117647059,0.0,-0.678930603382
1462229893844554,0.0735294117647,0.852941176471,0.0735294117647,0.0,0.308823529412,0.0,0.0735294117647,0.617647058824,-0.66176452943
1462230137847387,0.0,0.632352941176,0.367647058824,0.0,0.632352941176,0.367647058824,0.0,0.0,-0.655079131244
1462230484817863,0.0,0.764705882353,0.235294117647,0.0,0.705882352941,0.191176470588,0.0441176470588,0.0588235294118,-0.320824299908
1462229933848334,0.0,0.0735294117647,0.926470588235,0.0,0.0735294117647,0.926470588235,0.0,0.0,0.0495170156866
1462230465554087,0.0147058823529,0.264705882353,0.235294117647,0.191176470588,0.0441176470588,0.0441176470588,0.676470588235,0.235294117647,3.58124779506
1462229951712267,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.02805524337
1462230562685522,0.0,0.117647058824,0.882352941176,0.0,0.0147058823529,0.176470588235,0.705882352941,0.102941176471,0.385083524054
1462230611421417,0.411764705882,0.588235294118,0.0,0.0,1.0,0.0,0.0,0.0,-2.26908373975
1462230595721411,0.0,0.0,1.0,0.0,0.0,0.411764705882,0.588235294118,0.0,1.13562506238
1462230134815432,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.56536632255
1462230315718673,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.09376830577
1462230030247910,0.0,0.323529411765,0.676470588235,0.0,0.235294117647,0.514705882353,0.161764705882,0.0882352941176,0.0282362893534
1462230322182685,0.0,0.705882352941,0.294117647059,0.0,0.102941176471,0.0,0.294117647059,0.602941176471,0.0814198874716
1462230578321461,0.0,0.852941176471,0.147058823529,0.0,0.0,0.0,0.147058823529,0.852941176471,1.01063854346
1462230035679940,0.0,0.485294117647,0.514705882353,0.0,0.279411764706,0.0441176470588,0.470588235294,0.205882352941,0.107965658355
1462230200451160,0.0,0.338235294118,0.661764705882,0.0,0.147058823529,0.0735294117647,0.588235294118,0.191176470588,0.402044458242
1462230451517982,0.147058823529,0.852941176471,0.0,0.0,0.132352941176,0.0,0.0,0.867647058824,-1.23759244629
1462230272782888,0.0,0.0147058823529,0.985294117647,0.0,0.0,0.0,0.985294117647,0.0147058823529,1.53342090889
1462230509021799,0.632352941176,0.367647058824,0.0,0.0,0.411764705882,0.0,0.0,0.588235294118,-1.88222468547
1462230295218706,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.33181508851
1462230009315971,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.34776976367
1462230651021133,0.441176470588,0.0147058823529,0.0,0.0,1.0,0.0,0.0,0.0,-7.88456275537
1462230313082727,0.0,1.0,0.0,0.0,0.0882352941176,0.0,0.0,0.911764705882,-0.913722010451
1462230599353394,0.132352941176,0.0441176470588,0.0,0.0,0.955882352941,0.0,0.0,0.0441176470588,-5.13909522829
1462230518985781,0.0,1.0,0.0,0.0,0.382352941176,0.0,0.0,0.617647058824,-0.317576830331
1462230181915302,0.0,0.514705882353,0.485294117647,0.0,0.205882352941,0.308823529412,0.176470588235,0.308823529412,0.0304619611553
1462230297618751,0.0,0.0882352941176,0.838235294118,0.0735294117647,0.0,0.0147058823529,0.897058823529,0.0882352941176,1.31312323809
1462230419418230,0.0,1.0,0.0,0.0,0.264705882353,0.0,0.0,0.735294117647,-0.47819398062
1462230648121153,0.0,0.0,0.176470588235,0.470588235294,0.0,0.926470588235,0.0735294117647,0.0,2.3138732642
1462230600421399,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.159151077782
1462230094215701,0.0,0.970588235294,0.0294117647059,0.0,0.338235294118,0.0,0.0294117647059,0.632352941176,-0.580670260222
1462230292782706,0.0,0.279411764706,0.720588235294,0.0,0.279411764706,0.720588235294,0.0,0.0,-0.659754145127
1462230129083478,0.0,0.647058823529,0.352941176471,0.0,0.161764705882,0.294117647059,0.0588235294118,0.485294117647,-0.173804141206
1462230515953745,0.0,0.617647058824,0.382352941176,0.0,0.617647058824,0.382352941176,0.0,0.0,-1.41358520299
1462230457054015,0.0,0.0147058823529,0.985294117647,0.0,0.0147058823529,0.985294117647,0.0,0.0,-0.536324072322
1462230274150792,0.0,0.426470588235,0.573529411765,0.0,0.0,0.0,0.573529411765,0.426470588235,0.539855614297
1462230489217916,0.25,0.161764705882,0.0,0.0,0.485294117647,0.0,0.0,0.514705882353,-3.38796504588
1462230144415413,0.0,0.161764705882,0.838235294118,0.0,0.161764705882,0.838235294118,0.0,0.0,-0.019231142136
1462230302082696,0.0,0.0,1.0,0.0,0.0,0.882352941176,0.117647058824,0.0,0.8475108308
1462230326351011,0.0,0.941176470588,0.0588235294118,0.0,0.191176470588,0.0,0.0588235294118,0.75,-0.365203143288
1462230452154088,0.0,0.941176470588,0.0588235294118,0.0,0.102941176471,0.0,0.0588235294118,0.838235294118,0.000327413380792
1462230614653276,0.0,0.941176470588,0.0588235294118,0.0,0.0,0.0,0.0588235294118,0.941176470588,0.205693153029
1462230272050880,0.0,0.602941176471,0.397058823529,0.0,0.25,0.235294117647,0.161764705882,0.352941176471,-0.149871295039
1462229938312296,0.0,0.25,0.75,0.0,0.0,0.132352941176,0.617647058824,0.25,0.706522545668
1462230128447437,0.0,0.220588235294,0.779411764706,0.0,0.132352941176,0.117647058824,0.661764705882,0.0882352941176,0.228344069067
1462230058679727,0.0,0.205882352941,0.794117647059,0.0,0.0735294117647,0.0,0.794117647059,0.132352941176,0.864467829855
1462230276150926,0.0,0.941176470588,0.0588235294118,0.0,0.941176470588,0.0588235294118,0.0,0.0,-0.703249209583
1462229925448320,0.0,0.632352941176,0.367647058824,0.0,0.0,0.0,0.352941176471,0.647058823529,0.787841420213
1462230235650990,0.0,0.0294117647059,0.852941176471,0.117647058824,0.0294117647059,0.882352941176,0.0882352941176,0.0,0.614199648491
1462230158183371,0.0,0.220588235294,0.75,0.0294117647059,0.220588235294,0.779411764706,0.0,0.0,-1.80854296194
1462230031379909,0.0,0.926470588235,0.0735294117647,0.0,0.852941176471,0.0588235294118,0.0147058823529,0.0735294117647,-0.331977277514
1462230072179670,0.0,0.411764705882,0.588235294118,0.0,0.0588235294118,0.0441176470588,0.544117647059,0.352941176471,0.24445482453
1462230047047826,0.0,0.676470588235,0.323529411765,0.0,0.308823529412,0.25,0.0735294117647,0.367647058824,-0.348565169522
1462229948181090,0.0,0.0147058823529,0.985294117647,0.0,0.0147058823529,0.852941176471,0.132352941176,0.0,0.340181560632
1462229924312488,0.0,0.897058823529,0.102941176471,0.0,0.470588235294,0.0147058823529,0.0882352941176,0.426470588235,-0.216067963024
1462229970480182,0.0,0.176470588235,0.823529411765,0.0,0.176470588235,0.823529411765,0.0,0.0,-1.45849707039
1462230439218180,0.0,0.25,0.75,0.0,0.0588235294118,0.0,0.75,0.191176470588,0.915924980934
1462230413218217,0.0,0.0,1.0,0.0,0.0,0.661764705882,0.338235294118,0.0,0.212731826121
1462230267118888,0.0,0.852941176471,0.147058823529,0.0,0.147058823529,0.0294117647059,0.117647058824,0.705882352941,-0.108239988182
1462230119383558,0.0,0.117647058824,0.882352941176,0.0,0.117647058824,0.882352941176,0.0,0.0,-0.946249269327
1462230449054033,0.0147058823529,0.147058823529,0.823529411765,0.0147058823529,0.0,0.0,0.838235294118,0.161764705882,1.66524276314
1462230664457074,0.0,0.0,0.75,0.25,0.0,0.0735294117647,0.926470588235,0.0,1.94845277161
1462230400986260,0.0,0.0,1.0,0.0,0.0,0.25,0.75,0.0,0.655612393765
1462230388050289,0.0,0.911764705882,0.0882352941176,0.0,0.573529411765,0.0,0.0882352941176,0.338235294118,-0.177213973451
1462230020747930,0.0,0.0,0.323529411765,0.676470588235,0.0,1.0,0.0,0.0,1.79232353237
1462230066615854,0.0,0.602941176471,0.397058823529,0.0,0.0,0.0,0.397058823529,0.602941176471,0.282750886353
1462230327218628,0.0,0.676470588235,0.323529411765,0.0,0.0,0.0,0.323529411765,0.676470588235,0.105107339428
1462230090815654,0.75,0.205882352941,0.0,0.0,1.0,0.0,0.0,0.0,-2.88170800182
1462230473453953,0.0735294117647,0.808823529412,0.117647058824,0.0,0.75,0.0735294117647,0.0441176470588,0.132352941176,-1.1917760463
1462230511653744,0.0,0.0735294117647,0.882352941176,0.0441176470588,0.0735294117647,0.926470588235,0.0,0.0,0.215108297382
1462229982948098,0.0,0.0,1.0,0.0,0.0,0.323529411765,0.676470588235,0.0,0.373246136106
1462230113883476,0.117647058824,0.882352941176,0.0,0.0,0.926470588235,0.0,0.0,0.0735294117647,-1.7713591208
1462230325882593,0.0,0.470588235294,0.529411764706,0.0,0.470588235294,0.529411764706,0.0,0.0,-0.72939674921
1462230183351241,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0748218163959
1462229885212572,0.0,0.0441176470588,0.897058823529,0.0588235294118,0.0441176470588,0.867647058824,0.0882352941176,0.0,0.862577723605
1462230119147476,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.619733456633
1462230015580000,0.0,0.0,0.602941176471,0.397058823529,0.0,1.0,0.0,0.0,0.652108987832
1462230270450813,0.0,0.0882352941176,0.911764705882,0.0,0.0,0.0,0.911764705882,0.0882352941176,0.833502749448
1462230648289198,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.945428330197
1462230146047350,0.0,0.0,1.0,0.0,0.0,0.0441176470588,0.955882352941,0.0,1.53479868585
1462230264718916,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.123867233319
1462230159383473,0.0,0.852941176471,0.147058823529,0.0,0.764705882353,0.0882352941176,0.0588235294118,0.0882352941176,-0.32554810558
1462230253750885,0.0588235294118,0.941176470588,0.0,0.0,0.970588235294,0.0,0.0,0.0294117647059,-2.20035940661
1462229882613475,0.0,0.0,0.0,0.117647058824,0.0,0.926470588235,0.0735294117647,0.0,5.31082598086
1462230044015860,0.0,1.0,0.0,0.0,0.941176470588,0.0,0.0,0.0588235294118,-1.20352214867
1462230358350570,0.0,1.0,0.0,0.0,0.426470588235,0.0,0.0,0.573529411765,-0.485716742131
1462230167783310,0.0,0.808823529412,0.191176470588,0.0,0.808823529412,0.191176470588,0.0,0.0,-0.557270854789
1462229998980038,0.0,1.0,0.0,0.0,0.397058823529,0.0,0.0,0.602941176471,-0.566574923657
1462229977548174,0.0,0.632352941176,0.367647058824,0.0,0.411764705882,0.147058823529,0.220588235294,0.220588235294,-0.343647277859
1462230152848819,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.504646871562
1462230628289249,0.0,1.0,0.0,0.0,0.970588235294,0.0,0.0,0.0294117647059,-1.07502415684
1462230214583051,0.0,0.147058823529,0.852941176471,0.0,0.0,0.235294117647,0.602941176471,0.161764705882,0.180816463678
1462230041715824,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.4118026894
1462230292018748,0.0,0.926470588235,0.0735294117647,0.0,0.926470588235,0.0735294117647,0.0,0.0,-0.987653889016
1462230058379735,0.147058823529,0.5,0.102941176471,0.0588235294118,0.147058823529,0.0,0.161764705882,0.691176470588,0.197312550204
1462230588889403,0.0,0.220588235294,0.308823529412,0.352941176471,0.117647058824,0.0882352941176,0.691176470588,0.102941176471,2.47082340524
1462230457417970,0.0,0.808823529412,0.191176470588,0.0,0.808823529412,0.191176470588,0.0,0.0,-1.53107813547
1462229956248187,0.0,0.0,0.514705882353,0.485294117647,0.0,0.985294117647,0.0147058823529,0.0,0.930644132392
1462230128347428,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.18418746204
1462230104883556,0.0,0.382352941176,0.617647058824,0.0,0.0,0.0,0.617647058824,0.382352941176,0.568289301506
1462230501153830,0.0,0.367647058824,0.602941176471,0.0294117647059,0.367647058824,0.558823529412,0.0735294117647,0.0,-0.142852453427
1462230401418266,0.0,0.735294117647,0.264705882353,0.0,0.323529411765,0.264705882353,0.0,0.411764705882,-0.0863846338126
1462230590421396,0.0,1.0,0.0,0.0,0.588235294118,0.0,0.0,0.411764705882,-0.514533270014
1462230164183318,0.338235294118,0.367647058824,0.161764705882,0.0882352941176,0.455882352941,0.0147058823529,0.235294117647,0.294117647059,-0.212862142477
1462230262150848,0.0,0.470588235294,0.529411764706,0.0,0.0882352941176,0.0294117647059,0.5,0.382352941176,0.0693345407917
1462230214783113,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.210686938104
1462230231514965,0.0441176470588,0.0588235294118,0.0147058823529,0.0882352941176,0.102941176471,0.308823529412,0.0735294117647,0.514705882353,-4.75645626863
1462230540053606,0.588235294118,0.382352941176,0.0294117647059,0.0,0.0294117647059,0.0294117647059,0.0,0.941176470588,-0.789913929008
1462230271618861,0.0,1.0,0.0,0.0,0.529411764706,0.0,0.0,0.470588235294,-0.763628890461
1462229896580533,0.0,0.0735294117647,0.132352941176,0.352941176471,0.0735294117647,0.926470588235,0.0,0.0,0.371550093633
1462230510921835,0.0,0.352941176471,0.647058823529,0.0,0.338235294118,0.573529411765,0.0735294117647,0.0147058823529,0.00360590862539
1462229871044643,0.0,1.0,0.0,0.0,0.838235294118,0.0,0.0,0.161764705882,-1.35056988036
1462230361986419,0.0,0.691176470588,0.308823529412,0.0,0.632352941176,0.308823529412,0.0,0.0588235294118,-0.680715378831
1462229918544385,0.0,0.132352941176,0.676470588235,0.191176470588,0.132352941176,0.867647058824,0.0,0.0,-1.56135305203
1462230445786029,0.0,0.897058823529,0.102941176471,0.0,0.0441176470588,0.0,0.102941176471,0.852941176471,0.287106968497
1462230073679693,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.500605364546
1462230492353867,0.0,0.0,1.0,0.0,0.0,0.0147058823529,0.985294117647,0.0,0.920804764148
