timestamp,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
1461860516978227,0.823529411765,0.176470588235,0.0,0.0,0.647058823529,0.0,0.0,0.352941176471,-2.09626833693
1461860601415910,0.617647058824,0.382352941176,0.0,0.0,0.764705882353,0.0,0.0,0.235294117647,-1.8066382154
1461860451745693,0.0,0.661764705882,0.338235294118,0.0,0.352941176471,0.338235294118,0.0,0.308823529412,-0.138607718779
1461859844099635,0.0,1.0,0.0,0.0,0.352941176471,0.0,0.0,0.647058823529,-0.957060552704
1461859786399921,0.0,0.0882352941176,0.911764705882,0.0,0.0588235294118,0.544117647059,0.367647058824,0.0294117647059,0.523326313874
1461860149806668,0.735294117647,0.161764705882,0.0,0.0,0.0735294117647,0.0,0.0,0.926470588235,-1.65185228723
1461860758248799,0.0,1.0,0.0,0.0,0.573529411765,0.0,0.0,0.426470588235,-0.640401355683
1461860807816631,0.514705882353,0.382352941176,0.0,0.0,0.735294117647,0.0,0.0,0.264705882353,-2.26616460996
1461860505621684,0.0,0.117647058824,0.867647058824,0.0147058823529,0.0294117647059,0.0882352941176,0.794117647059,0.0882352941176,1.02845848438
1461860736816852,0.0,0.0,1.0,0.0,0.0,0.117647058824,0.882352941176,0.0,0.647896880436
1461860730080778,0.205882352941,0.794117647059,0.0,0.0,0.205882352941,0.0,0.0,0.794117647059,-0.94215385147
1461860221542450,0.0,0.0441176470588,0.955882352941,0.0,0.0,0.0,0.955882352941,0.0441176470588,0.561437695483
1461860711916897,0.0147058823529,0.0147058823529,0.0147058823529,0.0,0.0588235294118,0.676470588235,0.264705882353,0.0,22.1566898797
1461859964135322,0.0,0.0,1.0,0.0,0.0,0.838235294118,0.161764705882,0.0,0.0166083254173
1461860170338701,0.0,0.0,1.0,0.0,0.0,0.955882352941,0.0441176470588,0.0,0.656040793456
1461860621181150,0.117647058824,0.0,0.0,0.0,0.794117647059,0.0,0.0,0.205882352941,-4.61243585983
1461859815467786,0.0,0.470588235294,0.529411764706,0.0,0.102941176471,0.0735294117647,0.455882352941,0.367647058824,0.51712606665
1461859592664491,1.0,0.0,0.0,0.0,0.470588235294,0.0,0.0,0.529411764706,-2.72936162467
1461859982671286,0.0,0.0147058823529,0.426470588235,0.205882352941,0.0147058823529,0.75,0.235294117647,0.0,2.27993283216
1461860736548823,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.14808334055
1461860464445735,0.0,0.632352941176,0.367647058824,0.0,0.0,0.0147058823529,0.352941176471,0.632352941176,0.411592490591
1461859692100109,0.0,0.794117647059,0.205882352941,0.0,0.514705882353,0.147058823529,0.0588235294118,0.279411764706,-0.461625507756
1461859970435313,0.0,0.0294117647059,0.970588235294,0.0,0.0294117647059,0.720588235294,0.25,0.0,0.172527252739
1461860026671163,0.0,0.0,0.0,0.0294117647059,0.0,0.808823529412,0.191176470588,0.0,6.34408869765
1461860466745750,0.0441176470588,0.176470588235,0.279411764706,0.0882352941176,0.161764705882,0.470588235294,0.264705882353,0.102941176471,2.60540525896
1461860666249216,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.00258030009379
1461859732600072,0.0735294117647,0.926470588235,0.0,0.0,0.279411764706,0.0,0.0,0.720588235294,-1.59831690707
1461859679396381,0.0,0.397058823529,0.602941176471,0.0,0.0294117647059,0.102941176471,0.5,0.367647058824,0.703129575359
1461860333710094,0.0,0.0,0.455882352941,0.544117647059,0.0,0.970588235294,0.0294117647059,0.0,1.330397927
1461860712649045,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.259655556515
1461860627681877,0.0,0.882352941176,0.117647058824,0.0,0.470588235294,0.0147058823529,0.102941176471,0.411764705882,0.0722148654546
1461859813331822,0.0,0.0,0.0588235294118,0.323529411765,0.0,0.470588235294,0.529411764706,0.0,3.02060086459
1461860786916632,0.0294117647059,0.132352941176,0.235294117647,0.529411764706,0.0882352941176,0.720588235294,0.0588235294118,0.132352941176,0.121660864224
1461859943267412,0.0,0.0147058823529,0.985294117647,0.0,0.0147058823529,0.852941176471,0.132352941176,0.0,0.0157487850642
1461860824484717,0.0,0.735294117647,0.264705882353,0.0,0.294117647059,0.0735294117647,0.191176470588,0.441176470588,-0.17714693759
1461859871899557,0.0,0.264705882353,0.735294117647,0.0,0.176470588235,0.0294117647059,0.705882352941,0.0882352941176,0.202000474648
1461860346542075,0.0,0.0294117647059,0.0735294117647,0.0441176470588,0.0147058823529,0.308823529412,0.544117647059,0.132352941176,12.0427523721
1461860333642225,0.0,0.0,0.0441176470588,0.397058823529,0.0,0.882352941176,0.117647058824,0.0,2.87341588051
1461859967771494,0.0,0.926470588235,0.0735294117647,0.0,0.0,0.0,0.0735294117647,0.926470588235,-0.32857604358
1461859946767415,0.0,1.0,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-0.226335956872
1461860061338946,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.55044082181
1461859697164305,0.0,0.0,1.0,0.0,0.0,0.808823529412,0.191176470588,0.0,0.616919391957
1461860583345355,0.0588235294118,0.176470588235,0.117647058824,0.161764705882,0.367647058824,0.323529411765,0.0588235294118,0.25,-6.72217171927
1461859718832116,0.176470588235,0.0147058823529,0.0,0.0,0.191176470588,0.0,0.0,0.808823529412,-3.29995667228
1461860492277641,0.0,1.0,0.0,0.0,0.367647058824,0.0,0.0,0.632352941176,-0.930259409346
1461860765080871,0.0,0.0,0.0,0.720588235294,0.0,0.955882352941,0.0441176470588,0.0,2.71689752971
1461859859735627,0.0,0.455882352941,0.544117647059,0.0,0.338235294118,0.323529411765,0.220588235294,0.117647058824,-0.0150245798817
1461860206774553,0.0,0.882352941176,0.117647058824,0.0,0.529411764706,0.0588235294118,0.0588235294118,0.352941176471,-0.412621266234
1461860727116794,0.0,0.838235294118,0.161764705882,0.0,0.191176470588,0.0147058823529,0.147058823529,0.647058823529,-0.0564668106738
1461860776749819,0.0,0.794117647059,0.205882352941,0.0,0.147058823529,0.0441176470588,0.161764705882,0.647058823529,0.022032645432
1461859783031821,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.09950421082
1461860309374227,0.0,0.455882352941,0.544117647059,0.0,0.279411764706,0.485294117647,0.0588235294118,0.176470588235,-0.156021558932
1461859894435519,0.0,0.0588235294118,0.941176470588,0.0,0.0,0.0,0.941176470588,0.0588235294118,0.844910449514
1461860183238687,0.0,0.808823529412,0.191176470588,0.0,0.0,0.0,0.191176470588,0.808823529412,0.519299615271
1461860259542374,0.0,0.485294117647,0.514705882353,0.0,0.485294117647,0.352941176471,0.161764705882,0.0,-0.221276434131
1461860704148993,0.0,0.970588235294,0.0294117647059,0.0,0.102941176471,0.0,0.0294117647059,0.867647058824,-0.102497304826
1461860240074392,0.0,0.558823529412,0.441176470588,0.0,0.0294117647059,0.0,0.441176470588,0.529411764706,0.00226541895594
1461860743452364,0.0,1.0,0.0,0.0,0.779411764706,0.0,0.0,0.220588235294,-1.23962756874
1461860301810227,0.0,0.647058823529,0.352941176471,0.0,0.0588235294118,0.25,0.102941176471,0.588235294118,0.0333338730611
1461860012635141,0.205882352941,0.0,0.0,0.0,0.264705882353,0.0,0.0,0.735294117647,-3.33382747734
1461859673664379,0.0294117647059,0.970588235294,0.0,0.0,0.720588235294,0.0,0.0,0.279411764706,-1.42133302737
1461859635432373,0.0441176470588,0.0294117647059,0.0,0.0294117647059,0.867647058824,0.132352941176,0.0,0.0,-119.302972847
1461860149038696,0.0,0.0882352941176,0.588235294118,0.235294117647,0.0588235294118,0.911764705882,0.0,0.0294117647059,0.124919305352
1461860233642391,0.0,0.867647058824,0.132352941176,0.0,0.382352941176,0.0441176470588,0.0882352941176,0.485294117647,-0.211064316013
1461860404509881,0.0,0.0,1.0,0.0,0.0,0.926470588235,0.0735294117647,0.0,0.563202961766
1461860217806459,0.0,0.117647058824,0.882352941176,0.0,0.0,0.470588235294,0.397058823529,0.132352941176,0.245868901444
1461860465677719,0.0,0.0735294117647,0.926470588235,0.0,0.0735294117647,0.573529411765,0.352941176471,0.0,0.352413995688
1461859869567705,0.0,0.367647058824,0.632352941176,0.0,0.132352941176,0.0588235294118,0.573529411765,0.235294117647,0.0682739050034
1461859850267614,0.0,0.352941176471,0.647058823529,0.0,0.117647058824,0.352941176471,0.294117647059,0.235294117647,0.0657648472093
1461860742580986,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.21841994014
1461859842035654,0.0,0.0,1.0,0.0,0.0,0.411764705882,0.588235294118,0.0,0.947226434372
1461859886635636,0.0,0.0,1.0,0.0,0.0,0.382352941176,0.617647058824,0.0,0.16888081149
1461860787684663,0.0,0.0,0.294117647059,0.705882352941,0.0,0.926470588235,0.0735294117647,0.0,0.525170162832
1461860319242179,0.0,0.0882352941176,0.911764705882,0.0,0.0882352941176,0.514705882353,0.397058823529,0.0,0.12394377728
1461859877599553,0.0294117647059,0.176470588235,0.632352941176,0.0735294117647,0.102941176471,0.647058823529,0.0588235294118,0.191176470588,0.172917231064
1461860231242572,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.775311000204
1461860411609957,0.0,1.0,0.0,0.0,0.602941176471,0.0,0.0,0.397058823529,-0.751868545813
1461859603028526,0.0,0.117647058824,0.0882352941176,0.117647058824,0.0735294117647,0.764705882353,0.117647058824,0.0441176470588,-0.510823340664
1461860019271093,0.0294117647059,0.617647058824,0.323529411765,0.0,0.176470588235,0.0735294117647,0.25,0.5,2.28042580632
1461860317842224,0.0,0.308823529412,0.455882352941,0.220588235294,0.117647058824,0.617647058824,0.0735294117647,0.191176470588,-0.0383666985895
1461860360178106,0.0,1.0,0.0,0.0,0.0588235294118,0.0,0.0,0.941176470588,-0.998585513975
1461859950371302,0.0,1.0,0.0,0.0,0.941176470588,0.0,0.0,0.0588235294118,-1.4282830392
1461859703700295,0.0,0.985294117647,0.0147058823529,0.0,0.852941176471,0.0147058823529,0.0,0.132352941176,-0.504564025013
1461859802131775,0.0,0.632352941176,0.323529411765,0.0441176470588,0.588235294118,0.147058823529,0.220588235294,0.0441176470588,-0.0841696790638
1461860583581268,0.0,0.411764705882,0.588235294118,0.0,0.411764705882,0.470588235294,0.117647058824,0.0,-0.408956556434
1461860634381310,0.0,0.323529411765,0.676470588235,0.0,0.308823529412,0.676470588235,0.0,0.0147058823529,-0.378642492203
1461860689012922,0.0,0.0882352941176,0.911764705882,0.0,0.0,0.220588235294,0.691176470588,0.0882352941176,1.1390909856
1461859570728534,0.0,0.220588235294,0.779411764706,0.0,0.117647058824,0.235294117647,0.544117647059,0.102941176471,0.445487773635
1461859888403573,0.0882352941176,0.911764705882,0.0,0.0,0.838235294118,0.0,0.0,0.161764705882,-1.69695292233
1461859831635824,0.0,0.0,1.0,0.0,0.0,0.264705882353,0.735294117647,0.0,1.09954293786
1461859810531958,0.705882352941,0.176470588235,0.0,0.0,0.0,0.0,0.0,1.0,-1.5086543291
1461859901303661,0.0,0.911764705882,0.0882352941176,0.0,0.882352941176,0.0294117647059,0.0588235294118,0.0294117647059,-0.24863596232
1461860285774218,0.0,0.0,1.0,0.0,0.0,0.588235294118,0.411764705882,0.0,0.894987833625
1461859702000135,0.0,0.838235294118,0.161764705882,0.0,0.823529411765,0.161764705882,0.0,0.0147058823529,-0.548608107666
1461860191174744,0.0,0.132352941176,0.544117647059,0.323529411765,0.117647058824,0.808823529412,0.0588235294118,0.0147058823529,0.458359617757
1461860192438626,0.0735294117647,0.176470588235,0.102941176471,0.0441176470588,0.0588235294118,0.25,0.323529411765,0.367647058824,1.84377426997
1461860418141965,0.0,0.426470588235,0.573529411765,0.0,0.352941176471,0.441176470588,0.132352941176,0.0735294117647,-0.2122840633
1461860831116546,0.0,0.0,0.0,0.0588235294118,0.0,0.264705882353,0.735294117647,0.0,6.43651739032
1461859978703365,0.0,0.794117647059,0.205882352941,0.0,0.617647058824,0.102941176471,0.102941176471,0.176470588235,-0.101885782791
1461859646632354,0.0,0.794117647059,0.205882352941,0.0,0.382352941176,0.102941176471,0.102941176471,0.411764705882,-0.0383612545896
1461860475345628,0.0,0.632352941176,0.367647058824,0.0,0.0,0.0,0.367647058824,0.632352941176,0.676363679568
1461860701048950,0.176470588235,0.176470588235,0.323529411765,0.0294117647059,0.573529411765,0.0588235294118,0.294117647059,0.0735294117647,-4.73932926995
1461860541977453,0.0,0.161764705882,0.838235294118,0.0,0.147058823529,0.544117647059,0.294117647059,0.0147058823529,-0.0584502257984
1461860625113188,0.0,0.220588235294,0.779411764706,0.0,0.0441176470588,0.0147058823529,0.764705882353,0.176470588235,1.00706057825
1461860555413454,0.102941176471,0.0735294117647,0.0441176470588,0.0588235294118,0.117647058824,0.279411764706,0.0,0.602941176471,-5.11160533004
1461860410210004,0.0,1.0,0.0,0.0,0.117647058824,0.0,0.0,0.882352941176,-0.703705860506
1461860363842184,0.0,0.602941176471,0.397058823529,0.0,0.0588235294118,0.0735294117647,0.323529411765,0.544117647059,0.108918736143
1461860169306676,0.0,0.0,1.0,0.0,0.0,0.705882352941,0.294117647059,0.0,0.627910798152
1461860780017331,0.0,0.705882352941,0.294117647059,0.0,0.411764705882,0.235294117647,0.0588235294118,0.294117647059,-0.219178014152
1461860316242245,0.0441176470588,0.161764705882,0.411764705882,0.382352941176,0.0588235294118,0.397058823529,0.397058823529,0.147058823529,1.48548949051
1461860274974325,0.0588235294118,0.941176470588,0.0,0.0,0.897058823529,0.0,0.0,0.102941176471,-1.4353669355
1461859722932036,0.0,0.779411764706,0.220588235294,0.0,0.191176470588,0.205882352941,0.0147058823529,0.588235294118,-0.0961085864072
1461860059870973,0.0,0.0441176470588,0.323529411765,0.323529411765,0.0441176470588,0.264705882353,0.691176470588,0.0,2.54549691476
1461860724948896,0.0,0.0441176470588,0.955882352941,0.0,0.0441176470588,0.617647058824,0.338235294118,0.0,0.241557347408
1461860372077972,0.0,0.808823529412,0.191176470588,0.0,0.161764705882,0.161764705882,0.0294117647059,0.647058823529,-0.364115925782
1461860506847503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-240.645027565
1461860453009740,0.147058823529,0.25,0.588235294118,0.0,0.220588235294,0.338235294118,0.25,0.191176470588,-0.444388159662
1461859826635714,0.0,0.0,0.0,0.0,0.0441176470588,0.0,0.0,0.955882352941,-16.3872665565
1461860473209618,0.0,0.0588235294118,0.941176470588,0.0,0.0,0.0147058823529,0.926470588235,0.0588235294118,0.52012781541
1461859965436699,0.0,0.0,1.0,0.0,0.0,0.308823529412,0.691176470588,0.0,0.579460769579
1461860596213429,0.0,0.0735294117647,0.926470588235,0.0,0.0,0.117647058824,0.808823529412,0.0735294117647,0.214595470238
1461860380509944,0.0,1.0,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-0.433977687359
1461860721080944,0.0,1.0,0.0,0.0,0.823529411765,0.0,0.0,0.176470588235,-1.14253233801
1461859918267374,0.0,0.0294117647059,0.970588235294,0.0,0.0,0.382352941176,0.588235294118,0.0294117647059,0.137539605383
1461860693948926,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.49940687597
1461859908203665,0.0,0.161764705882,0.838235294118,0.0,0.0735294117647,0.5,0.338235294118,0.0882352941176,0.0372839625681
1461860605545286,0.102941176471,0.220588235294,0.264705882353,0.205882352941,0.117647058824,0.147058823529,0.5,0.235294117647,1.192827001
1461860237506458,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.04955358046
1461860195974557,0.0441176470588,0.382352941176,0.441176470588,0.0882352941176,0.397058823529,0.558823529412,0.0147058823529,0.0294117647059,-0.497288795698
1461859889567539,0.0,0.838235294118,0.161764705882,0.0,0.485294117647,0.0147058823529,0.147058823529,0.352941176471,-0.480838423722
1461860627613273,0.0,0.661764705882,0.338235294118,0.0,0.485294117647,0.0,0.338235294118,0.176470588235,-0.0803324280057
1461859844400400,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,190.257525167
1461860807784579,0.485294117647,0.102941176471,0.0882352941176,0.0294117647059,0.25,0.367647058824,0.0147058823529,0.367647058824,-0.664294150349
1461859972271595,0.0,0.0,1.0,0.0,0.0,0.117647058824,0.882352941176,0.0,0.361129258376
1461859937835417,0.0,0.0,0.0,0.0441176470588,0.0,0.0147058823529,0.985294117647,0.0,5.9943943556
1461859735764236,0.0441176470588,0.294117647059,0.455882352941,0.0588235294118,0.0735294117647,0.25,0.264705882353,0.411764705882,0.110960889385
1461860395477888,0.0,0.794117647059,0.205882352941,0.0,0.691176470588,0.102941176471,0.102941176471,0.102941176471,-0.231089636766
1461860639649172,0.0,0.705882352941,0.294117647059,0.0,0.705882352941,0.294117647059,0.0,0.0,-0.551713243706
1461860479845614,0.0441176470588,0.0441176470588,0.0147058823529,0.0,0.691176470588,0.0,0.0147058823529,0.294117647059,-7.6787483863
1461860172106689,0.0,0.0588235294118,0.117647058824,0.0882352941176,0.0294117647059,0.632352941176,0.308823529412,0.0294117647059,4.20215377602
1461860058739023,0.0588235294118,0.941176470588,0.0,0.0,0.0,0.0,0.0,1.0,-0.793892099484
1461860047971093,0.0,0.0147058823529,0.529411764706,0.455882352941,0.0147058823529,0.911764705882,0.0735294117647,0.0,1.10626492364
1461860541614619,0.0735294117647,0.176470588235,0.132352941176,0.102941176471,0.0,0.0,0.705882352941,0.294117647059,18.83276511
1461860553777380,0.0,0.117647058824,0.882352941176,0.0,0.0,0.0,0.882352941176,0.117647058824,0.992930865406
1461859910367413,0.0,0.0,1.0,0.0,0.0,0.852941176471,0.147058823529,0.0,0.686376664761
1461859726763997,0.0735294117647,0.926470588235,0.0,0.0,0.426470588235,0.0,0.0,0.573529411765,-1.1326801504
1461860668413111,0.0882352941176,0.132352941176,0.191176470588,0.0441176470588,0.661764705882,0.235294117647,0.0,0.102941176471,-11.7285184174
1461859858799568,0.0,0.529411764706,0.470588235294,0.0,0.191176470588,0.205882352941,0.25,0.352941176471,0.0003519676515
1461860625513163,0.0,0.176470588235,0.823529411765,0.0,0.0588235294118,0.0294117647059,0.779411764706,0.132352941176,0.524966362508
1461859881767650,0.0735294117647,0.867647058824,0.0588235294118,0.0,0.897058823529,0.0294117647059,0.0294117647059,0.0441176470588,-2.15538269897
1461860719248882,0.0,0.0588235294118,0.941176470588,0.0,0.0,0.0,0.941176470588,0.0588235294118,0.863124837846
1461860266874328,0.0,0.0,1.0,0.0,0.0,0.117647058824,0.882352941176,0.0,0.372926907786
1461859928635402,0.0441176470588,0.161764705882,0.367647058824,0.426470588235,0.0882352941176,0.426470588235,0.367647058824,0.117647058824,1.24484886151
1461859722232625,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.198869742626
1461860255706298,0.0,0.735294117647,0.264705882353,0.0,0.279411764706,0.25,0.0147058823529,0.455882352941,-0.107942528711
1461860159174711,0.0,0.0,0.0,0.0147058823529,0.0,1.0,0.0,0.0,9.79850609246
1461859718300099,0.0294117647059,0.764705882353,0.132352941176,0.0735294117647,0.0,0.0,0.205882352941,0.794117647059,1.58988622544
1461860391377952,0.0,0.0,1.0,0.0,0.0,0.852941176471,0.147058823529,0.0,0.302830303501
1461860435077833,0.0147058823529,0.985294117647,0.0,0.0,0.0441176470588,0.0,0.0,0.955882352941,-0.655734626876
1461859895735531,0.0,0.882352941176,0.117647058824,0.0,0.191176470588,0.0294117647059,0.0882352941176,0.691176470588,0.166429072722
1461860020771640,0.0,0.0,0.602941176471,0.397058823529,0.0,0.632352941176,0.367647058824,0.0,1.53279325607
1461860643481066,0.0,0.0735294117647,0.926470588235,0.0,0.0,0.0147058823529,0.911764705882,0.0735294117647,0.532971472402
1461859892103505,0.0,1.0,0.0,0.0,0.205882352941,0.0,0.0,0.794117647059,-0.0721227667472
1461859681532247,0.0,0.0,1.0,0.0,0.0,0.0147058823529,0.985294117647,0.0,1.45163319947
1461859685800137,0.0,1.0,0.0,0.0,0.514705882353,0.0,0.0,0.485294117647,-0.867036121681
1461860091038870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-244.94588225
1461859978435261,0.0,1.0,0.0,0.0,0.411764705882,0.0,0.0,0.588235294118,-0.507635308326
1461860156006710,0.0441176470588,0.0588235294118,0.0294117647059,0.0294117647059,0.0,0.0,0.323529411765,0.676470588235,16.2237860004
1461860147306749,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.4967963343
1461860054871724,0.0,0.0,0.970588235294,0.0294117647059,0.0,0.838235294118,0.161764705882,0.0,1.1516966231
1461860584513297,0.0,0.0,0.352941176471,0.647058823529,0.0,0.382352941176,0.617647058824,0.0,1.89486585812
1461860370477966,0.0,0.132352941176,0.867647058824,0.0,0.117647058824,0.529411764706,0.338235294118,0.0147058823529,0.120400913762
1461859670796177,0.323529411765,0.647058823529,0.0,0.0,0.676470588235,0.0,0.0,0.323529411765,-2.17533026613
1461859850767724,0.0,1.0,0.0,0.0,0.0294117647059,0.0,0.0,0.970588235294,-0.604401482152
1461860377509998,0.0294117647059,0.970588235294,0.0,0.0,0.382352941176,0.0,0.0,0.617647058824,-1.08093846578
1461859631532314,0.0,0.0,0.0,0.0,0.0294117647059,0.0,0.0,0.970588235294,-8.2943382963
1461859691664206,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.187566885838
1461860291874232,0.0,0.132352941176,0.867647058824,0.0,0.0294117647059,0.0735294117647,0.794117647059,0.102941176471,0.23757787012
1461859984371182,0.382352941176,0.176470588235,0.0,0.0,0.0,0.0,0.0,1.0,-2.36171145784
1461860344010054,0.0441176470588,0.485294117647,0.470588235294,0.0,0.132352941176,0.0294117647059,0.441176470588,0.397058823529,0.314318636175
1461859717200059,0.0,0.0,0.0,0.161764705882,0.0,0.911764705882,0.0882352941176,0.0,3.0266828657
1461860262542400,0.0,1.0,0.0,0.0,0.176470588235,0.0,0.0,0.823529411765,-0.697588645773
1461860750980800,0.897058823529,0.0735294117647,0.0,0.0,0.867647058824,0.0,0.0,0.132352941176,-2.89856811694
1461860312010177,0.0,0.558823529412,0.441176470588,0.0,0.338235294118,0.191176470588,0.235294117647,0.235294117647,0.00201957849272
1461860457677714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.819332271094
1461860598481272,0.0,0.794117647059,0.205882352941,0.0,0.0588235294118,0.0147058823529,0.191176470588,0.735294117647,0.0031745734244
1461860794616641,0.235294117647,0.294117647059,0.0294117647059,0.0441176470588,0.0,0.0,0.0735294117647,0.926470588235,5.28017854464
1461859988735161,0.0,0.0588235294118,0.941176470588,0.0,0.0588235294118,0.897058823529,0.0441176470588,0.0,-0.354790116315
1461860823084498,0.0,0.441176470588,0.470588235294,0.0882352941176,0.338235294118,0.411764705882,0.147058823529,0.102941176471,0.173695618677
1461859989503231,0.0,0.411764705882,0.588235294118,0.0,0.117647058824,0.0,0.588235294118,0.294117647059,0.125362919509
1461860257742924,0.0,0.764705882353,0.235294117647,0.0,0.0,0.0,0.235294117647,0.764705882353,0.507133060368
1461859799299853,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.30977413312
1461860262306318,0.0,0.132352941176,0.867647058824,0.0,0.0735294117647,0.602941176471,0.264705882353,0.0588235294118,0.0560866770333
1461859982571215,0.0441176470588,0.176470588235,0.0882352941176,0.0588235294118,0.470588235294,0.397058823529,0.0294117647059,0.102941176471,-1.22158769894
1461860296874506,0.0,0.720588235294,0.279411764706,0.0,0.0,0.0147058823529,0.25,0.735294117647,0.200620360052
1461860315442435,0.0,0.0,0.617647058824,0.382352941176,0.0,0.0588235294118,0.941176470588,0.0,1.69847547493
1461860494713576,0.0,0.264705882353,0.676470588235,0.0588235294118,0.0147058823529,0.0,0.735294117647,0.25,0.933372934688
1461860348310040,0.0,0.0,0.220588235294,0.367647058824,0.0,0.132352941176,0.867647058824,0.0,3.81990814972
1461860721150905,0.0,1.0,0.0,0.0,0.382352941176,0.0,0.0,0.617647058824,-0.458187248568
1461860265542389,0.0,1.0,0.0,0.0,0.485294117647,0.0,0.0,0.514705882353,-0.881646310046
1461860758380742,0.455882352941,0.161764705882,0.0,0.0,0.338235294118,0.0,0.0,0.661764705882,-2.3990452539
