timestamp,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,brakeEvents,sparseBrakeEvents,emptyBrakeEvents,pbrk
2016-03-23 21:54:10.300,0.000285967530359,0.860257022599,0.503185607302,0.345847084883,0.496116357651,0.481002533719,0.462989306977,0.400827216428,0.475910614183,0.328942272706,0.576525137134,0.663217394156,0.731154270406,0.371060399358,0.342480343916,0.366722220152,0.561882362318,0.344376573399,0.316208104567,0.622386303886,0,0,0,0.0
2016-03-23 21:54:10.400,0.000285754713124,0.86026150976,0.503182754273,0.345798360584,0.496105960992,0.480966139749,0.462392415851,0.400840440454,0.476106557299,0.32900314807,0.574890397519,0.663408343342,0.731350311277,0.371287772606,0.342683874726,0.366771218129,0.561859708064,0.344114916722,0.316082869286,0.622624650488,0,0,0,0.0
2016-03-23 21:54:10.500,0.000285324383624,0.860275273158,0.503184205456,0.345745930834,0.496093772987,0.480939491162,0.461761959796,0.400777981459,0.473831236671,0.327752188497,0.316333658892,0.775033587048,0.770284648788,0.409428668701,0.406564480079,0.35382633743,0.661096687945,0.390626617439,0.322106304789,0.571256631119,0,0,0,0.012
2016-03-23 21:54:10.600,0.000284906572935,0.860274705001,0.50317496737,0.345693561446,0.496076944598,0.480891305114,0.461162199661,0.400973490091,0.47392456325,0.326685401056,0.350590848387,0.661822880051,0.651748194186,0.399690644491,0.3762643919,0.345590247497,0.5847214938,0.333806244371,0.312019669775,0.596638519492,0,0,0,0.024
2016-03-23 21:54:10.700,0.000284696913721,0.860279279113,0.503172161905,0.345645670171,0.496066634218,0.480855126414,0.460565232316,0.400983270857,0.474126189671,0.326752681853,0.350101171489,0.662334627645,0.653016695327,0.398450047572,0.376136520103,0.346062581025,0.586703682352,0.336161524942,0.312769518544,0.595790424577,0,0,0,0.024
2016-03-23 21:54:10.800,0.000284947504535,0.86027375378,0.503173429521,0.345666512788,0.496072078426,0.480853252936,0.460573451047,0.400942846151,0.476112749073,0.328445627012,0.758674475159,0.606129994289,0.634318624432,0.390635149398,0.376462003554,0.344374959618,0.593846928056,0.360873746419,0.332961488305,0.595068740611,0,0,0,0.024
2016-03-23 21:54:10.900,0.000284822152863,0.860276740604,0.503174752117,0.345627786604,0.496069432406,0.480870028454,0.460907518386,0.400966349905,0.473980456075,0.32670592788,0.347463418379,0.664080753551,0.655532036236,0.396669677303,0.376132518167,0.347027327784,0.591095497999,0.340317929399,0.313517953731,0.593825356265,0,0,0,0.0
2016-03-23 21:54:11.000,0.000285196697401,0.860267926635,0.503178381655,0.345629608961,0.496077619919,0.480881849208,0.461259828718,0.400923199499,0.475920184218,0.328386144548,0.76405060131,0.603189582553,0.63216284914,0.389312775214,0.374656974377,0.344294017676,0.592613957078,0.360862667122,0.333864322887,0.594976249362,0,0,0,0.0
2016-03-23 21:54:11.100,0.000285066705174,0.860270855191,0.503179678749,0.345589132921,0.496074935871,0.480898428124,0.461593570786,0.400949461078,0.473766042099,0.326646417573,0.350159915788,0.66237957995,0.65322346511,0.398100933378,0.375985248909,0.346167779201,0.587164761812,0.336707921206,0.313011978248,0.595594341446,0,0,0,0.0
2016-03-23 21:54:11.200,0.00028539287189,0.860272934267,0.503188477319,0.345573220043,0.496084072551,0.48092434119,0.461939721028,0.400760597324,0.473764121239,0.327740775001,0.31667348694,0.774716264654,0.770015997136,0.409446848729,0.406435275145,0.353790430537,0.660801455115,0.390415089742,0.322150113361,0.571360816746,0,0,0,0.0
2016-03-23 21:54:11.300,0.000285514691522,0.860270129731,0.503190954622,0.345554047209,0.4960867969,0.480938727083,0.462282529307,0.400750254508,0.473638434423,0.327701818547,0.316146413988,0.77498494032,0.769795449311,0.409966611547,0.406695361937,0.35365264078,0.660488029193,0.389708837931,0.321668130723,0.571516558223,0,0,0,0.0
2016-03-23 21:54:11.400,0.000287010128848,0.860262504762,0.503205183387,0.345528071782,0.496110198299,0.480983168592,0.462763863215,0.4002035518,0.482043255131,0.334531939643,0.300056772472,0.788308351571,0.763924810832,0.411211024774,0.405810781121,0.346676652357,0.652997464784,0.41330038095,0.361871582117,0.596533229271,0,0,0,0.0
2016-03-23 21:54:11.500,0.000287164346501,0.86024991438,0.503203970515,0.345511637754,0.49611629244,0.48099080245,0.463156676904,0.400104675403,0.486137092295,0.335395115241,0.560113190494,0.665624129441,0.730343071309,0.373854975332,0.34309608714,0.367289419166,0.562575292922,0.343365051035,0.315645677594,0.623824100862,0,0,0,0.0
2016-03-23 21:54:11.600,0.000286868912882,0.860251250708,0.503204367341,0.345485719333,0.496110888227,0.481003141225,0.463463398172,0.400199129831,0.483471915052,0.332940537254,0.346742713809,0.662949308335,0.650033059691,0.400975094236,0.375951134916,0.346100492853,0.585598925489,0.334854464084,0.312878781084,0.596724147776,0,0,0,0.0
2016-03-23 21:54:11.700,0.000286868585639,0.860251286017,0.503204367654,0.345485635265,0.496110877797,0.481003173917,0.463463363919,0.400198790362,0.483466609305,0.332939441997,0.346147619576,0.663419434187,0.650269982425,0.401165805531,0.376186387869,0.346097149666,0.585843673037,0.334830525386,0.312644417754,0.59664405297,0,0,0,0.0
2016-03-23 21:54:11.800,0.000286916506951,0.860250042635,0.503205939446,0.34544473896,0.496109625022,0.481003974717,0.46359350873,0.40019188959,0.48342001053,0.33292780808,0.346212681689,0.663390531092,0.650315906668,0.401053043962,0.376136240097,0.346126839086,0.585945627659,0.334989071128,0.312730483547,0.596599090334,0,0,0,0.0
2016-03-23 21:54:11.900,0.000286965115172,0.860248851421,0.503207532642,0.345404008699,0.496108393777,0.481004863023,0.463723556703,0.400183580918,0.483370190845,0.332917649564,0.345858622348,0.66383118885,0.650942185208,0.400622559126,0.376188692146,0.34629368749,0.586820995143,0.335919136245,0.312954267318,0.596257927129,0,0,0,0.0
2016-03-23 21:54:12.000,0.000287012710573,0.860247603625,0.503209097966,0.345363062583,0.496107128831,0.481005651714,0.463853716854,0.400177031623,0.483322631756,0.332904266025,0.345861660529,0.663752287182,0.650871331286,0.400622506285,0.376135552139,0.346304802424,0.586812661817,0.335894310776,0.31295553562,0.596240993735,0,0,0,0.0
2016-03-23 21:54:12.100,0.000287060457319,0.860246353799,0.503210665281,0.345322071973,0.496105873754,0.481006431527,0.463983882938,0.400170332201,0.483276372979,0.332893754869,0.345930105153,0.663786514148,0.650853117548,0.400681291023,0.376176218452,0.34626369932,0.58670449196,0.335783826715,0.312924263667,0.59630969951,0,0,0,0.0
2016-03-23 21:54:12.200,0.000287108378632,0.860245110416,0.503212237073,0.345281175668,0.496104620978,0.481007232327,0.464114027751,0.400163431429,0.483229774203,0.332882120952,0.345995167266,0.663757611054,0.650899041792,0.400568529454,0.37612607068,0.34629338874,0.586806446582,0.335942372456,0.313010329461,0.596264736874,0,0,0,0.0
2016-03-23 21:54:12.300,0.000287202371131,0.860244024735,0.503213685528,0.345240684085,0.496102981205,0.48100734802,0.464239886048,0.40019705573,0.482739137782,0.33296755959,0.343104077882,0.666666213566,0.649990088414,0.400148002067,0.375759031439,0.344550607207,0.585127503622,0.342159969477,0.323151888539,0.602294070774,0,0,0,0.0
2016-03-23 21:54:12.400,0.000287204081775,0.860242660549,0.503215384649,0.345199355175,0.496102110316,0.481008876229,0.464374272487,0.400149126289,0.483131775114,0.332857952037,0.345585504685,0.664132498631,0.651273550262,0.400422246813,0.376213204572,0.346381985067,0.587353068314,0.33639521109,0.313033246296,0.596048337929,0,0,0,0.0
2016-03-23 21:54:12.500,0.000287251940278,0.860241423257,0.503216956344,0.345158434432,0.496100856057,0.481009681292,0.464504412578,0.400142165068,0.483084284029,0.332846362455,0.34554328594,0.664202760302,0.651363178906,0.400359642604,0.376218705504,0.346403359479,0.587481540538,0.336527100301,0.31306600159,0.59600081424,0,0,0,0.0
2016-03-23 21:54:12.600,0.000287299722775,0.860240196912,0.503218528739,0.345117527372,0.4960995973,0.481010501994,0.464634537302,0.400135106174,0.483035056432,0.332833500275,0.345335096397,0.664346488762,0.651514912682,0.400287120248,0.376236864573,0.346454650736,0.587748689901,0.336741676937,0.313077635551,0.595883439955,0,0,0,0.0
2016-03-23 21:54:12.700,0.000287629655802,0.860233714636,0.503219880155,0.345132997871,0.496107080899,0.481009556641,0.464650837524,0.400077711954,0.485493865969,0.335060903083,0.780109731654,0.620720879183,0.65762274271,0.397210238142,0.37865208454,0.343711148707,0.577499326649,0.350444666244,0.325455792161,0.59843629697,0,0,0,0.0
2016-03-23 21:54:12.800,0.000287776406242,0.8602346342,0.50322141906,0.345127150687,0.496109859105,0.481020411738,0.464825791409,0.400027948958,0.485575689574,0.335269589832,0.570656523785,0.666225496928,0.730119233557,0.374102558116,0.343543745728,0.366894036691,0.56203905399,0.343716961317,0.315769993874,0.623056921824,0,0,0,0.0
2016-03-23 21:54:12.900,0.000287837134747,0.860233286406,0.503222423615,0.345128892145,0.496111857316,0.481028275517,0.464980800137,0.400023386527,0.485583880863,0.335306527708,0.58204478384,0.665553401553,0.730971801785,0.370129054862,0.344326439906,0.369772066124,0.562351673815,0.337463939973,0.316887970942,0.622318324411,0,0,0,0.0
2016-03-23 21:54:13.000,0.000287850737068,0.86023899056,0.503227948593,0.345130438131,0.496115508624,0.48104643136,0.465117516518,0.399908290157,0.484191437099,0.335037013303,0.447674542084,0.774355716019,0.797144162783,0.403050604501,0.39575921513,0.360117945129,0.642601658758,0.390753338652,0.323408171831,0.581025203664,0,0,0,0.0
2016-03-23 21:54:13.100,0.000288028460815,0.860234827951,0.50323370434,0.345147017653,0.49611317793,0.481055423457,0.465325603895,0.39985626618,0.485533905857,0.33524121673,0.444038513422,0.238434649671,0.843289570247,0.495202838741,0.39363209721,0.36406745213,0.653891531309,0.398556994637,0.314496386013,0.573616941063,0,0,0,0.0792
2016-03-23 21:54:13.200,0.000288022276962,0.860235745989,0.503229910146,0.345139202619,0.496120852371,0.481062626568,0.465432248165,0.399891172076,0.484537203997,0.335386722307,0.505486096739,0.771818970937,0.801666300215,0.402007881628,0.393346077434,0.360404401356,0.640027765544,0.389848665252,0.321473047486,0.581889124063,0,0,0,0.096
2016-03-23 21:54:13.300,0.000289359856502,0.860229419885,0.503242843684,0.3451347505,0.496144331704,0.481102163596,0.46573378209,0.399269436287,0.493904674272,0.342049413376,0.494939663469,0.779509279393,0.79838977552,0.403405399121,0.392668544965,0.357236455071,0.636522369422,0.401887514118,0.342038287889,0.59458489674,0,0,0,0.078
2016-03-23 21:54:13.400,0.000289321895233,0.860227906733,0.503244010827,0.345137367698,0.496147144821,0.481111677295,0.465896273167,0.399184298231,0.494732856137,0.341830387957,0.500793238892,0.773202403944,0.800032926142,0.403785257375,0.393217446473,0.360819137573,0.640556120514,0.390343382071,0.32224606594,0.582155837908,0,0,0,0.003
2016-03-23 21:54:13.500,0.000289378105589,0.860226766066,0.503244947502,0.345140642409,0.496149198409,0.481119865192,0.46605048073,0.399178386162,0.494675582135,0.341816092643,0.498898554809,0.773943784223,0.801066771905,0.403158021341,0.393032333868,0.3611502771,0.641186160534,0.391173127426,0.322547348366,0.58206467277,0,0,0,0.0
2016-03-23 21:54:13.600,0.00028942791848,0.860225554277,0.503245766316,0.345143345718,0.496151111494,0.481127857331,0.466204464154,0.399177167206,0.494600924898,0.341773976269,0.498047680675,0.773476237615,0.799630218883,0.403947213036,0.393424593647,0.360805030034,0.640344906843,0.389865834897,0.321809993978,0.582200129075,0,0,0,0.0
2016-03-23 21:54:13.700,0.000289438669933,0.86022549061,0.50324589174,0.34514410507,0.496151352365,0.481127965974,0.466205222819,0.399173320699,0.494661308806,0.341834013829,0.503613136319,0.773836343852,0.801532346902,0.403010580872,0.392836324023,0.361150806347,0.641110792824,0.391193257692,0.322548941521,0.582080930853,0,0,0,0.0
2016-03-23 21:54:13.800,0.000289561250373,0.86022262839,0.503249755483,0.345230912006,0.49615337138,0.481146351356,0.466390924242,0.399135429811,0.495618032434,0.34178294317,0.463938253354,0.280969654479,0.841732089002,0.488894828495,0.392807414087,0.364618061832,0.653539465779,0.399068302746,0.315059293411,0.574658056958,0,0,0,0.0
2016-03-23 21:54:13.900,0.000289516671208,0.860224127908,0.50324468255,0.345295134715,0.496164667981,0.481162769066,0.466484033302,0.399183902929,0.494475068641,0.341697772773,0.495133476663,0.772700523311,0.797971831114,0.404561667325,0.393581183741,0.360507659632,0.639724487793,0.388998828462,0.321714437227,0.582220510032,0,0,0,0.0
2016-03-23 21:54:14.000,0.00028966230112,0.860221127003,0.503248835728,0.345383517187,0.496167103065,0.481181399188,0.466671980328,0.39913732592,0.495569508746,0.341770615272,0.466340889544,0.273846419515,0.842790133817,0.489795793607,0.392487176042,0.364760078908,0.653829601084,0.399534713895,0.315231191048,0.574555460444,0,0,0,0.0
2016-03-23 21:54:14.100,0.000289631673494,0.860222641082,0.503243864066,0.345448503432,0.496178795658,0.481198021443,0.466765479458,0.399179685028,0.494489442976,0.341769396036,0.504143497922,0.773896071085,0.801883074357,0.402723556774,0.392603187951,0.361267556566,0.641272357988,0.391491058539,0.322754341481,0.582085840342,0,0,0,0.0
2016-03-23 21:54:14.200,0.000289683831547,0.860221932278,0.503243394637,0.345524768967,0.496185747099,0.481215606307,0.46690580694,0.399179489483,0.494466496929,0.341776586521,0.506254107312,0.774444992631,0.802918259503,0.402472502261,0.392571406375,0.361414579491,0.641712450835,0.391995668826,0.322783609291,0.582031841451,0,0,0,0.0
2016-03-23 21:54:14.300,0.000289723258423,0.860221240449,0.503242792916,0.345600292792,0.496192426263,0.481233008805,0.467045204566,0.399184652131,0.494376928988,0.34171225124,0.502543655231,0.773831955,0.801156712375,0.403285331796,0.392974436486,0.361058745147,0.640938059945,0.39089398436,0.322368006972,0.582162774612,0,0,0,0.0
2016-03-23 21:54:14.400,0.000289854098294,0.860218292686,0.503246826784,0.345687867921,0.496194500365,0.481251455775,0.467232252376,0.39914367878,0.495390129255,0.341698113716,0.46545280235,0.272273470057,0.843216252721,0.489969405578,0.392470697467,0.364813618917,0.654133446331,0.399817144087,0.315407411325,0.574493858911,0,0,0,0.0
2016-03-23 21:54:14.500,0.000262203977613,0.860496844691,0.501307977891,0.339410848124,0.214538007004,0.608452815107,0.450414406627,0.394194359971,0.501806851279,0.352414270459,0.478988812366,0.282127077283,0.84475591884,0.487593967956,0.392273086734,0.361777775481,0.652168029261,0.399027695419,0.318703012307,0.569783172466,0,0,0,0.0
2016-03-23 21:54:14.600,0.000262255663879,0.860496081749,0.501307526739,0.339487177829,0.214544881824,0.608470343565,0.450555151994,0.394195056038,0.501791009536,0.352413807058,0.48084341854,0.277815572676,0.845526789329,0.48812231139,0.39205680905,0.361889565911,0.652299838499,0.399266233014,0.318745022104,0.569724940202,0,0,0,0.0
2016-03-23 21:54:14.700,0.000262253524251,0.860496065247,0.501307528839,0.339487103564,0.214544783577,0.608470308307,0.450555331049,0.394195959623,0.501785812467,0.35239887696,0.479738806261,0.273582785745,0.845151954469,0.489114660042,0.392224002746,0.361776358309,0.652156302128,0.398923548568,0.318522821948,0.569672424518,1,1,0,0.0
2016-03-23 21:54:14.800,0.000262258971931,0.860496140457,0.501307385769,0.339486958826,0.214545206402,0.60847035705,0.450553824181,0.394194527421,0.501789149282,0.352455016492,0.487119319949,0.298283500476,0.84494668951,0.484423583031,0.392058542931,0.361847768274,0.652060819135,0.399279774206,0.31890383031,0.569998932935,0,0,0,0.0432
2016-03-23 21:54:14.900,0.000262261963917,0.860496133721,0.501307417259,0.339487139447,0.214545259896,0.608470397082,0.450554096829,0.394193380402,0.501804538135,0.35246971467,0.488064350637,0.298244013635,0.845663638868,0.484090940333,0.391800407968,0.362034308448,0.652293712003,0.399691011057,0.319075150734,0.569974287682,0,0,0,0.141
2016-03-23 21:54:15.000,0.000262263434978,0.860496028694,0.501307558174,0.339487491748,0.214545080733,0.608470380938,0.450555610076,0.394193093071,0.501836619501,0.352463523156,0.487074126209,0.281195295097,0.846431127188,0.487253002617,0.391823243833,0.361994284755,0.652424231315,0.399604549239,0.318850228471,0.569733402933,0,0,0,0.204
2016-03-23 21:54:15.100,0.000262245842843,0.860496350896,0.501307134949,0.33948597918,0.214545186716,0.608470302174,0.450550987298,0.394198188894,0.501680118726,0.352395882914,0.48087762185,0.318588038582,0.842258795483,0.481266869403,0.392491874583,0.361626860582,0.651605555471,0.398681174982,0.319023629185,0.57026986666,0,0,0,0.225
2016-03-23 21:54:15.200,0.000262129681488,0.860498519007,0.501302481933,0.339473172526,0.214548760643,0.60846887816,0.45050454799,0.394254338842,0.500489574329,0.352169952615,0.497794338897,0.782671985105,0.794475388473,0.403419298567,0.394276492973,0.356671642084,0.636203021642,0.38562770151,0.323997038853,0.577581633805,0,0,0,0.462
2016-03-23 21:54:15.300,0.000317621317638,0.85993535144,0.505162794307,0.352240785271,0.774869527391,0.355537900408,0.485278610946,0.404073891515,0.487420269551,0.330843049239,0.482227804617,0.762154973382,0.796635604368,0.408791818299,0.394329282095,0.363095662873,0.641363971645,0.391532022246,0.320863291316,0.590944444593,0,0,0,0.756
2016-03-23 21:54:15.400,0.00028679171658,0.860240999229,0.50298180006,0.345203809201,0.456676934599,0.499294471606,0.467206377477,0.398412299779,0.49549134017,0.342937043864,0.466837902739,0.273953956153,0.843161577413,0.488778926999,0.393998060209,0.364566751327,0.652554726921,0.399172661687,0.313928854776,0.583000501576,0,0,0,0.924
2016-03-23 21:54:15.500,0.000287080642569,0.860235685178,0.502981510018,0.345320975971,0.456702803716,0.499362996962,0.468198227026,0.398433240495,0.494100676214,0.342838101384,0.504728885108,0.773965137407,0.802382411944,0.401760592769,0.394143203781,0.361093408707,0.640027281712,0.391069542381,0.321345019961,0.590508476783,0,0,0,0.936
2016-03-23 21:54:15.600,0.000287467723753,0.860225936979,0.502990083507,0.34545930624,0.456719337457,0.499433955533,0.469284869816,0.398335692548,0.495124048311,0.342544872751,0.462834278018,0.285640876846,0.841855005319,0.486713674927,0.394607346558,0.366179471237,0.654305277594,0.392887450585,0.30410347244,0.576995579842,0,0,0,0.936
2016-03-23 21:54:15.700,0.000286245131569,0.860233617182,0.502973297245,0.345456799073,0.456701354771,0.499399406359,0.469079864802,0.399117299105,0.483368811512,0.336170915071,0.502217687239,0.77191426075,0.801413877777,0.400999464129,0.394789927867,0.360146374142,0.638660945839,0.389112454825,0.320212027883,0.590313240054,0,0,0,0.927
2016-03-23 21:54:15.800,0.000286239840671,0.860233596735,0.502973226397,0.345456499488,0.456701252353,0.499399319561,0.469079493291,0.399120208948,0.483346674629,0.33614292751,0.50128038142,0.771069637611,0.799858680509,0.401727796411,0.39504656696,0.359809657661,0.637969301773,0.388124716548,0.319747041257,0.590379254278,0,0,0,0.909
2016-03-23 21:54:15.900,0.000285617007553,0.860240417212,0.502922118185,0.345474948437,0.449634296964,0.502625342791,0.4687392871,0.398994458495,0.483809148226,0.336693865323,0.539373888129,0.771582312418,0.805245281598,0.401105776597,0.393838971768,0.359720656629,0.63942985025,0.391059994737,0.322109182979,0.588556800151,0,0,0,0.7056
2016-03-23 21:54:16.000,0.000289005741601,0.860206708605,0.503153242082,0.346417768635,0.483616341652,0.487315506959,0.470867455828,0.399591893167,0.483188321278,0.335550552734,0.559473620164,0.767890159641,0.806470598126,0.401033812577,0.397436384657,0.358332390299,0.641161751554,0.391792388258,0.324372337413,0.58902687093,0,0,0,0.192
2016-03-23 21:54:16.100,0.000289058613517,0.860205817972,0.503159023187,0.346626901122,0.484993757249,0.486724320578,0.471022048176,0.39966709875,0.482662625653,0.334853754614,0.55400780926,0.744911071318,0.767036478116,0.398878222241,0.392313628292,0.35711507458,0.648591180123,0.391719497229,0.328883848357,0.574021712047,0,0,0,0.021
2016-03-23 21:54:16.200,0.000289613005678,0.860199371211,0.503213412579,0.346987059266,0.493797166054,0.482776432303,0.471613812794,0.39996559349,0.480537409856,0.33242288649,0.309141371879,0.725111524177,0.706233937027,0.416252836131,0.393447674405,0.350356222674,0.627124161426,0.354646787129,0.309603834368,0.580154587395,0,0,0,0.0
2016-03-23 21:54:16.300,0.000290406950812,0.860191431344,0.503265232917,0.347343394476,0.501803974118,0.479194291461,0.472176464207,0.400129098809,0.480316141256,0.332000243891,0.311436743409,0.716535207721,0.697504658257,0.413031912575,0.389253721956,0.350704539015,0.623493537018,0.352121830769,0.308503342064,0.576125698875,1,0,0,0.0
2016-03-23 21:54:16.400,0.00028992421895,0.860196538897,0.503227462636,0.347405190772,0.496764198805,0.481503623475,0.47195400343,0.400058703985,0.480400059417,0.332111374188,0.313296838301,0.711780661374,0.692274807211,0.411165270015,0.38706552238,0.350847315279,0.620508092897,0.350770553905,0.307864041279,0.577938950534,0,0,0,0.003
2016-03-23 21:54:16.500,0.000289956654571,0.860196973417,0.503225035523,0.347580295474,0.496777416383,0.481532446263,0.472036412462,0.400063503361,0.480386979249,0.332147563889,0.311870026519,0.716966480148,0.697108690173,0.412767626481,0.388663862281,0.350890506001,0.622663834295,0.351575830978,0.307698275527,0.577337925778,0,0,0,0.0
2016-03-23 21:54:16.600,0.000290237234755,0.860188138736,0.503222383258,0.34777861158,0.496797757471,0.481555799087,0.472159859305,0.399982215594,0.484336045281,0.334183789317,0.749071850954,0.625557471317,0.673849527206,0.382586982265,0.3528060122,0.356633281723,0.583910041124,0.337770086778,0.302889209691,0.588959717304,0,0,0,0.0
2016-03-23 21:54:16.700,0.000290379273783,0.860188148447,0.50322219702,0.347773721415,0.496798373275,0.481555697092,0.472156503695,0.400049499604,0.483697875298,0.334730132667,0.74079996411,0.647426622679,0.695071014718,0.388686601731,0.357204579036,0.351446513663,0.568188996512,0.338901932561,0.31282672084,0.601967924641,0,0,0,0.0
2016-03-23 21:54:16.800,0.000290415449647,0.860188154766,0.503219726102,0.347946997178,0.496811642238,0.481585571162,0.472272192446,0.400059637203,0.483666446302,0.334721184495,0.740955290419,0.648547219511,0.695596826194,0.390023172195,0.358124562807,0.351170241388,0.567568571709,0.337377349428,0.311570539637,0.60252087002,0,0,0,0.0
2016-03-23 21:54:16.900,0.000290675427573,0.860193021943,0.503223751826,0.348125230623,0.496831718692,0.481627332023,0.472392376593,0.399882645832,0.48385568665,0.335936233605,0.716036777805,0.761958640437,0.817351475787,0.398870475037,0.387169655686,0.360200073462,0.643311720478,0.394494199494,0.321674355715,0.578191015313,0,0,0,0.0
2016-03-23 21:54:17.000,0.00029071045264,0.860193101488,0.503221283744,0.348298927169,0.496844966215,0.481657311296,0.472507670857,0.399891281562,0.483806332496,0.335909220402,0.7139766142,0.762850044813,0.818155209977,0.39894710721,0.387594567143,0.360351837642,0.643764279021,0.39480161148,0.321344435482,0.578234534676,0,0,0,0.0
2016-03-23 21:54:17.100,0.000290452750395,0.860190549736,0.503211990122,0.348467562329,0.496848583954,0.481674784772,0.472601218483,0.400136952835,0.482266962796,0.334035296594,0.670757142421,0.656147108617,0.679324879075,0.391576372076,0.3653916592,0.350329062407,0.586085314878,0.354736600732,0.325018867308,0.605881755873,0,0,0,0.0
2016-03-23 21:54:17.200,0.000290436167065,0.860190735351,0.503209878162,0.348641485995,0.496862189515,0.481705756394,0.472719709917,0.400102575476,0.482596222503,0.333884401306,0.669095094,0.6575335935,0.6813269323,0.393824685485,0.369220318082,0.351095960826,0.593046900696,0.350953373226,0.315102032077,0.596747362187,0,0,0,0.0
2016-03-23 21:54:17.300,0.000290491414386,0.860189933468,0.503207034667,0.348815635271,0.496875617326,0.481734765205,0.472838575982,0.400119140392,0.482775810117,0.333966141312,0.685761892394,0.647894631935,0.678646846406,0.389652376331,0.362135920428,0.352840026624,0.583479415822,0.346845603757,0.315077905087,0.602203860634,0,0,0,0.0
2016-03-23 21:54:17.400,0.000290514962822,0.860190322104,0.503204724833,0.348989122167,0.496888739107,0.481765023869,0.47295208545,0.400126709152,0.482623923339,0.333885832344,0.678077175468,0.652486356205,0.679175167078,0.392639832875,0.366454736903,0.351650969868,0.587874531863,0.348062608353,0.314478457725,0.599772800226,0,0,0,0.0
2016-03-23 21:54:17.500,0.000290322319951,0.860197481116,0.50320275083,0.349147525103,0.496896182874,0.481799437948,0.473039305579,0.400189263929,0.479668987382,0.332104909883,0.307654052721,0.723974376455,0.699690588727,0.413974054468,0.389539029012,0.349092959733,0.622314896651,0.357808712826,0.31746484651,0.583030150713,0,0,0,0.0
2016-03-23 21:54:17.600,0.00029088906877,0.860193784136,0.503206194863,0.349339219274,0.496923715997,0.481836787684,0.473197796184,0.399954249771,0.483326249029,0.335562669479,0.678929287902,0.76800584911,0.817810786006,0.401274759665,0.390780913829,0.360258466191,0.644030903592,0.393196823515,0.318542132868,0.578549391272,1,0,0,0.0
2016-03-23 21:54:17.700,0.000290886725364,0.860193837647,0.503206171519,0.349339044454,0.496923652052,0.481836794902,0.473197758116,0.39995464299,0.483308982479,0.335547163616,0.676251255395,0.768474559112,0.81780873814,0.401297071889,0.390858650559,0.360257439476,0.644097198282,0.393073110383,0.31834133486,0.578420248275,0,0,0,0.003
2016-03-23 21:54:17.800,0.000290891560835,0.860195013342,0.503200823906,0.349648862368,0.496945440414,0.481883159069,0.473265047046,0.399978930512,0.483234587091,0.335463734642,0.668710687114,0.768432130913,0.81643889503,0.401740379906,0.391121412494,0.360088818276,0.643589956939,0.392403076322,0.318156433984,0.578470138119,0,0,0,0.003
2016-03-23 21:54:17.900,0.000290898472087,0.860196187467,0.503195509206,0.349958816517,0.496967280414,0.481929563352,0.473332409487,0.400001831678,0.483165665553,0.335386925338,0.66036534337,0.768491860986,0.815886468487,0.401422536098,0.390796588556,0.360264150043,0.643105676738,0.39259367823,0.318752374314,0.578650635448,0,0,0,0.075
2016-03-23 21:54:18.000,0.000292148299875,0.860191955708,0.50320234076,0.350261104036,0.497011083967,0.482008051279,0.473552020796,0.399366939444,0.493023299179,0.341943630265,0.655674738566,0.772531533304,0.812290516968,0.40395999515,0.390982617269,0.358461839345,0.64105065643,0.397596327738,0.328401941768,0.585200574217,0,0,0,0.192
2016-03-23 21:54:18.100,0.000292117528172,0.860192853148,0.503197209415,0.350571269401,0.497033501402,0.482055167908,0.473624166515,0.399347796965,0.493459766151,0.341824529391,0.659703915498,0.768916796259,0.812978372274,0.404049763387,0.391113064517,0.360314000433,0.64280230687,0.391897997838,0.318729343852,0.579198100912,0,0,0,0.225
2016-03-23 21:54:18.200,0.00029214375069,0.860193874045,0.503192065445,0.350882323752,0.497055771055,0.482101736832,0.473692883898,0.399365220548,0.493512909184,0.341867503096,0.666510885446,0.769286964934,0.814979352331,0.403431172481,0.390811377799,0.360663516117,0.643551110578,0.393007949829,0.319084864301,0.57923302213,0,0,0,0.237
2016-03-23 21:54:18.300,0.00029214625262,0.860195175778,0.503186718265,0.351191871365,0.497077514497,0.482148222175,0.473759917829,0.399388064024,0.493405565456,0.341761483073,0.652319173262,0.770463262571,0.814911199897,0.40320614379,0.390750628758,0.360976970313,0.643402123622,0.393238820442,0.319288019826,0.579334765718,0,0,0,0.264
2016-03-23 21:54:18.400,0.000292163004325,0.860196097551,0.503181447451,0.351502582058,0.497099551795,0.482194467962,0.47382822398,0.399411822555,0.493429973556,0.341759377138,0.65957787054,0.768703945443,0.812974891366,0.403960407124,0.390961919615,0.360388601166,0.642640462793,0.39204631116,0.319006860729,0.57937208085,0,0,0,0.3072
2016-03-23 21:54:18.500,0.000292174345483,0.860197178694,0.503176139073,0.351812723158,0.497121492094,0.482240843199,0.473895872827,0.399434735617,0.493401846333,0.341719164609,0.658777312184,0.768177334026,0.812027488587,0.404426735181,0.391251493649,0.360223029175,0.642153731854,0.391459644668,0.318741350998,0.57961272776,0,0,0,0.438
