timestamp,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,brakeEvents,sparseBrakeEvents,emptyBrakeEvents,pbrk
2016-04-11 20:59:06.400,0.000208229314819,0.86208587891,0.501516844705,0.351847388573,0.481632101361,0.475904515333,0.230346675469,0.416095103869,0.566030785371,0.351294747255,0.784702436326,0.525558525682,0.701711947733,0.438499338961,0.360984540447,0.31311375815,0.611662338411,0.300638314088,0.326256511769,0.596932599755,0,0,0,1.308
2016-04-11 20:59:06.500,0.000208205823868,0.862086107824,0.501515120656,0.351841734569,0.481385971899,0.476015752339,0.230331773057,0.416090762801,0.566041919964,0.351313262299,0.78558041913,0.52720405957,0.701768391689,0.437884742723,0.361712342456,0.313122578918,0.61090298368,0.300608005395,0.325650970525,0.602418575681,0,0,0,1.308
2016-04-11 20:59:06.600,0.000208223089265,0.862086108231,0.501516739403,0.351847516808,0.481691840634,0.475877821249,0.230344632674,0.416101198146,0.565896908326,0.351275319451,0.787407399465,0.579443837778,0.697019188965,0.42898045187,0.361247224395,0.312607125314,0.610634332468,0.300364178882,0.327011535387,0.601030875955,0,0,0,1.308
2016-04-11 20:59:06.700,0.000208180147992,0.862086398398,0.501513505986,0.351836370323,0.481167976522,0.476114355618,0.230317568748,0.416088368318,0.566010719294,0.35130726085,0.783781817264,0.532834224433,0.700942358622,0.438176820477,0.362847174668,0.312541773862,0.610679848754,0.301252518381,0.326382780906,0.607559707258,0,0,0,1.308
2016-04-11 20:59:06.800,0.000208464736456,0.862083509065,0.501533602175,0.351901940917,0.484083609357,0.47479784288,0.230493691591,0.416144632833,0.565941806648,0.35117811411,0.784988279238,0.528501720831,0.701653464528,0.440544393264,0.358830527992,0.313604862127,0.610238296261,0.299999388525,0.323477892755,0.601326594825,0,0,0,1.308
2016-04-11 20:59:06.900,0.000209451029453,0.862073644006,0.501602791419,0.352128928247,0.494160141119,0.470248048744,0.2310981899,0.416324352675,0.565660511737,0.350790018115,0.786181275367,0.548040623712,0.69998246237,0.437472381042,0.357871422722,0.313624097241,0.611483432943,0.299584935707,0.323170873195,0.594219548586,0,0,0,1.278
2016-04-11 20:59:07.000,0.000209320487247,0.862074867499,0.501593628012,0.352098667038,0.492822451765,0.470852001549,0.231018876627,0.416302111112,0.565722446386,0.350836699173,0.786405117049,0.537778860829,0.701053690738,0.438896256459,0.356299204138,0.314276245381,0.609620591203,0.298684597914,0.321616134402,0.597802019571,0,0,0,1.2288
2016-04-11 20:59:07.100,0.000208781776261,0.8620801319,0.501555491389,0.35197335241,0.487234160365,0.473375333913,0.230686404003,0.416201042257,0.565971200721,0.351088831792,0.788460537239,0.501084251114,0.704472877433,0.44565036619,0.355986994261,0.314304227924,0.609730762694,0.297997356333,0.32051406281,0.597552014071,0,0,0,1.212
2016-04-11 20:59:07.200,0.000208745336286,0.86208768495,0.50154321791,0.351917582408,0.484696115816,0.474536524425,0.230528278094,0.415982424203,0.566101631357,0.352489804921,0.782373573845,0.733120271757,0.814774137085,0.434112392849,0.384791347183,0.321914852431,0.678685040636,0.35030718964,0.332258456741,0.581127721387,0,0,0,1.212
2016-04-11 20:59:07.300,0.000208743154001,0.862087293998,0.501544848329,0.351922484078,0.484980291148,0.474407256496,0.230543943875,0.416003892984,0.565967560416,0.352321348538,0.773672889594,0.728929567028,0.805883295716,0.437518930644,0.385948883824,0.319941635523,0.67498458238,0.344089991127,0.330025966402,0.582944270244,0,0,0,1.17
2016-04-11 20:59:07.400,0.000208485830451,0.862089629359,0.501527829656,0.351866779114,0.48254625905,0.475505776788,0.230395997395,0.415968015641,0.565947761256,0.352321946808,0.765808650675,0.724915782168,0.799929065703,0.438956857503,0.387480657403,0.317578598611,0.675535523491,0.3405593636,0.332596340641,0.573843965458,0,0,0,1.095
2016-04-11 20:59:07.500,0.000208703662154,0.862081564738,0.501535679808,0.351419787068,0.481809505822,0.475810795066,0.231180332169,0.415906225184,0.565550931366,0.352161790089,0.754281193427,0.72092449801,0.795110828318,0.440451805434,0.390900083711,0.31608974509,0.673297036298,0.339037511208,0.333617038372,0.583223373612,0,0,0,0.705
2016-04-11 20:59:07.600,0.000208953121136,0.862072864254,0.501548052585,0.35098686071,0.481788615513,0.475791767739,0.232004454051,0.415875873507,0.564921437611,0.351740226711,0.727048981487,0.714213198351,0.782327579927,0.444598960646,0.391278637071,0.314913103646,0.668492831769,0.332676070676,0.332019389551,0.584040104041,0,0,0,0.024
2016-04-11 20:59:07.700,0.00020899389495,0.862070056599,0.501550599806,0.350897220124,0.481784644541,0.475795262589,0.232328947562,0.415894522146,0.56439330929,0.351218149083,0.692064926459,0.704252426997,0.763837680448,0.447689618574,0.391046967483,0.31346183336,0.663773194605,0.325030301876,0.328421060901,0.583256286474,0,0,0,0.006
2016-04-11 20:59:07.800,0.000209095890388,0.862067031169,0.5015539804,0.350810176172,0.481782230664,0.475799497386,0.232657150657,0.415886726661,0.564184480862,0.351077086204,0.684932598841,0.701489109112,0.759363761145,0.448288069691,0.390831958538,0.313060731164,0.662833360988,0.323350132255,0.327738362459,0.583174057569,0,0,0,0.0
2016-04-11 20:59:07.900,0.00021061778241,0.862061688777,0.501563160775,0.350723036259,0.481782780935,0.475806649811,0.232963370085,0.41679289021,0.559056752358,0.357034425235,0.683460314794,0.700173911562,0.758554130939,0.447557232762,0.390795261913,0.313024199035,0.662864937339,0.323696604889,0.327862345968,0.583441948904,0,0,0,0.0
2016-04-11 20:59:08.000,0.000229123217952,0.862028664865,0.501639826165,0.350626196719,0.481813490904,0.47584653501,0.232992825585,0.428872873012,0.493319742118,0.43548430893,0.663303804351,0.687342449722,0.750285548475,0.445375910674,0.390060095536,0.314408469408,0.661836337066,0.321614992444,0.325014054103,0.583581529186,0,0,0,0.0
2016-04-11 20:59:08.100,0.000254808222588,0.861983895223,0.501745856669,0.350529930887,0.481856861844,0.475900477995,0.232901370748,0.445652857161,0.402134433249,0.544652454124,0.648628862321,0.686014449502,0.732020519187,0.429302831523,0.374914803341,0.31918622552,0.681150684189,0.338645616534,0.305190641042,0.584802538192,0,0,0,0.0
2016-04-11 20:59:08.200,0.000263255261995,0.861966654177,0.501781107001,0.350572360741,0.481881165203,0.475949571416,0.233290167901,0.45107612138,0.372375942189,0.579840979984,0.627412881934,0.681677866778,0.731457549639,0.427540682993,0.373837074198,0.321063027795,0.67966322547,0.339782295698,0.306066995364,0.586820869518,0,0,0,0.0
2016-04-11 20:59:08.300,0.000276501012826,0.861941289792,0.501835773708,0.350614098131,0.481914820232,0.476008024794,0.233604163903,0.459619740277,0.325875318956,0.635602112073,0.629950597001,0.675957306804,0.733960086622,0.426214934927,0.373227592923,0.323033080671,0.679793121643,0.341195185333,0.306637185255,0.588771003171,0,0,0,0.0
2016-04-11 20:59:08.400,0.000279266071627,0.861932605871,0.501848315512,0.350657705191,0.481930571221,0.476046795726,0.234094345589,0.461232783497,0.317151040545,0.646698595494,0.6533852575,0.681269764228,0.756579205916,0.422691045749,0.368010180008,0.327116632199,0.666927489244,0.342344335944,0.306061978884,0.59522865308,0,0,0,0.0
2016-04-11 20:59:08.500,0.000279709508194,0.861928321503,0.501851813973,0.350705741035,0.481940798591,0.476080396926,0.234615894077,0.461381934798,0.316094319194,0.647748799637,0.651920962766,0.683085538741,0.75985259183,0.4221515586,0.367507240457,0.327688124382,0.667028975643,0.343457405483,0.306922303857,0.595969831718,0,0,0,0.0
2016-04-11 20:59:08.600,0.000282395681475,0.861920330442,0.50186409658,0.350752817051,0.481954702611,0.476118045243,0.23510019132,0.463021134217,0.306956173007,0.658358578617,0.648521498982,0.680516220496,0.757085148409,0.422154815588,0.367534466243,0.327431534027,0.666956015096,0.34250052819,0.306182927067,0.595740754515,0,0,0,0.0
2016-04-11 20:59:08.700,0.000290258822855,0.861903828975,0.501897127102,0.350797798542,0.481978125484,0.476165769993,0.235501941741,0.46805084092,0.2795016342,0.691100720209,0.649910571067,0.676318891481,0.75475070831,0.422395171843,0.367787210849,0.327403879383,0.667928422594,0.340927628904,0.304326565734,0.594940375305,0,0,0,0.0
2016-04-11 20:59:08.800,0.000298798704782,0.861886307487,0.501932567127,0.350841302833,0.482002264621,0.476214609464,0.235889943149,0.473548809876,0.249405011759,0.726682179905,0.636640410309,0.668270553706,0.747553358301,0.421442025342,0.367371128022,0.327657465889,0.666850509454,0.339065839131,0.302608127765,0.594931105116,0,0,0,0.0
2016-04-11 20:59:08.900,0.000304727076249,0.861872948106,0.501957539637,0.350886433043,0.482021629911,0.476258212257,0.236319595019,0.477336081403,0.228587871311,0.751111816458,0.628266489449,0.659155994204,0.738364860134,0.420656587923,0.367131300142,0.327354883515,0.665276293386,0.337124657164,0.301466468583,0.595142721635,0,0,0,0.0
2016-04-11 20:59:09.000,0.0386099216491,0.86920198775,0.502042994458,0.351600172499,0.481580340573,0.475665637501,0.234606496473,0.463425373888,0.206146235464,0.761811448039,0.605973685165,0.652086439853,0.723720323426,0.428227743954,0.372572714214,0.317207076785,0.644674926243,0.34646947585,0.34823993776,0.620149725531,0,0,0,0.0
2016-04-11 20:59:09.100,0.144128096108,0.889420418939,0.50221154624,0.353615433037,0.480304443883,0.473924688824,0.22880220031,0.419945597619,0.171524769152,0.734227358421,0.610337696974,0.631780226661,0.71635052098,0.429613168248,0.370838753652,0.322119171218,0.651581462351,0.318507779903,0.307612718915,0.594767158777,0,0,0,0.0
2016-04-11 20:59:09.200,0.174191443257,0.89517182294,0.502234476196,0.35426315615,0.479936718067,0.473448537472,0.227498786712,0.407648554635,0.177282073278,0.703219233976,0.592931596106,0.623250462642,0.702960563122,0.427480996025,0.369132742771,0.320138057896,0.64764301196,0.316308215155,0.308462296295,0.595087269804,0,0,0,0.0
2016-04-11 20:59:09.300,0.212272606154,0.902509490247,0.50216809525,0.355046697593,0.479417520175,0.472786276472,0.226105081349,0.375840381858,0.267195027222,0.560418272396,0.262161441542,0.65443143093,0.691780061743,0.424979195868,0.360626055675,0.323617129097,0.650518056492,0.314945064409,0.315898573897,0.597308991991,0,0,0,0.0
2016-04-11 20:59:09.400,0.238255742659,0.907591329178,0.50195711745,0.355726744196,0.479000804541,0.472255815423,0.22594655624,0.325365231418,0.477913787732,0.288550846021,0.645842336746,0.627872217336,0.673150319917,0.402646519592,0.333133752457,0.312438501837,0.623387661666,0.350275474245,0.376117317118,0.630703054851,0,0,0,0.0
2016-04-11 20:59:09.500,0.255096981668,0.910831532749,0.501944748328,0.356188992571,0.478809402474,0.472023275636,0.225698869392,0.310020950407,0.526813205333,0.236351844153,0.63645982352,0.634318957837,0.690456174146,0.404898585442,0.332028082422,0.321386499399,0.631315879794,0.328476686629,0.337888029178,0.60812375084,0,0,0,0.0
2016-04-11 20:59:09.600,0.267544283039,0.913213744767,0.501959657182,0.356574767784,0.478672977305,0.471853481757,0.22536218583,0.304786196839,0.524880024601,0.229742882675,0.653705524948,0.657458136199,0.728738379183,0.409914245873,0.335475911341,0.319714507991,0.608154510688,0.313477946936,0.328914083165,0.619087872943,1,0,0,0.0
2016-04-11 20:59:09.700,0.281906587287,0.915964940932,0.501977411134,0.357000309742,0.478508569847,0.47165131126,0.22489360408,0.298941168089,0.520677961473,0.22184284665,0.615961211541,0.666806571122,0.72785135857,0.415077307942,0.341459317653,0.318790444673,0.622804164598,0.318123260262,0.327476532329,0.609194197167,0,0,0,0.093
2016-04-11 20:59:09.800,0.292247516999,0.917944258794,0.501989867458,0.357358464947,0.478395801104,0.471517340034,0.224667244829,0.294731785339,0.517923083569,0.2163869552,0.618134659219,0.666776352854,0.727027583644,0.415970596677,0.342060792059,0.317972733153,0.623810991155,0.317680593296,0.327266342418,0.608472720378,0,0,0,0.276
2016-04-11 20:59:09.900,0.29799253783,0.91904283918,0.501996317964,0.357639085857,0.478340780547,0.471462588578,0.224712581928,0.292395381228,0.516361264574,0.21334513418,0.622376035043,0.66506746579,0.72553739177,0.415854117662,0.341724681062,0.317436209217,0.623468571501,0.317186838377,0.327422402903,0.608613518521,0,0,0,0.261
2016-04-11 20:59:10.000,0.303163127955,0.920032068168,0.502002350992,0.357908060597,0.47829286864,0.471417544544,0.224784003092,0.29033558134,0.514244854514,0.210772807038,0.61075161188,0.679958123725,0.730434768693,0.421281678015,0.349026483498,0.312416538633,0.624361231934,0.325019934407,0.339968826392,0.616379193265,0,0,0,0.3456
2016-04-11 20:59:10.100,0.305844129378,0.920546447569,0.502006743481,0.358165214983,0.478278812116,0.471421732564,0.224972503073,0.289148469078,0.513619876502,0.209144701634,0.583615493202,0.710279535115,0.752064415773,0.428120764264,0.362868347876,0.316188236492,0.666840730015,0.342551438376,0.337204813502,0.59769647704,0,0,0,0.306
2016-04-11 20:59:10.200,0.307184802291,0.920800827748,0.502007410098,0.358392654136,0.478282227009,0.471446520417,0.225250362517,0.288599880463,0.513606717704,0.208903301327,0.606627839039,0.726515863818,0.777953828306,0.440822930509,0.366016296385,0.314820399066,0.656386259082,0.327694446406,0.326168190646,0.596272456665,0,0,0,0.009
2016-04-11 20:59:10.300,0.307376409281,0.920835787242,0.502005844477,0.358605409458,0.478298110262,0.471489389422,0.225586155013,0.288531720816,0.513429976487,0.208722239764,0.609003078869,0.723599958627,0.774451266087,0.440876059017,0.366076635318,0.314235797149,0.656005511212,0.326893966594,0.325831375941,0.596297970127,0,0,0,0.006
2016-04-11 20:59:10.400,0.306036038316,0.920577089398,0.502002132859,0.358792519648,0.478332995762,0.471558441571,0.226011978625,0.28909380725,0.513628619215,0.209298924432,0.615151828573,0.717101892315,0.766542917852,0.441471068595,0.366097728225,0.313149273594,0.65493658482,0.324683503025,0.324817812933,0.596011986215,0,0,0,0.147
2016-04-11 20:59:10.500,0.305081052221,0.92036723021,0.502168980924,0.359542186065,0.503017339508,0.460489787151,0.227904914132,0.289890950576,0.513661274269,0.208721218808,0.629381028542,0.712177416031,0.764163044126,0.443602233797,0.362696553063,0.315523836003,0.65775884857,0.317316149329,0.311427825994,0.578890367461,0,0,0,0.282
2016-04-11 20:59:10.600,0.302396888424,0.919886018374,0.501927099949,0.358931244457,0.468690096768,0.47610525279,0.22633725938,0.290426302299,0.514595333231,0.211499548655,0.63328388508,0.714186933753,0.76167123634,0.444863629708,0.365161022569,0.312543570367,0.653435792724,0.323934489261,0.322050219802,0.600503056068,0,0,0,0.357
2016-04-11 20:59:10.700,0.300099650781,0.919437924128,0.501964587767,0.359240089823,0.474861094624,0.473426154898,0.227189496186,0.29147820566,0.514929924675,0.212413249398,0.635269231273,0.711999519522,0.760627762822,0.443623002992,0.364815634672,0.312910622413,0.652914320097,0.322234704056,0.318382233489,0.604606925534,0,0,0,0.387
2016-04-11 20:59:10.800,0.296844630846,0.918809413142,0.501979415044,0.359462757325,0.477932429765,0.472168531007,0.227911020345,0.29286083928,0.515626773655,0.213976982454,0.639482715579,0.715202369975,0.760883777529,0.440342447087,0.361381361469,0.312832099498,0.654740181809,0.319845134698,0.319776540683,0.587029157351,0,0,0,0.483
2016-04-11 20:59:10.900,0.29263208452,0.917997904461,0.501990305426,0.359659914118,0.480624099338,0.471104399334,0.228665591672,0.294638078143,0.516506600788,0.2160124506,0.645411603024,0.715431642396,0.7588339966,0.443591917268,0.360308983344,0.313379705213,0.653568402934,0.319323356836,0.316405259691,0.589257824085,0,0,0,0.516
2016-04-11 20:59:11.000,0.28746187073,0.917004758149,0.501987193661,0.359799308133,0.481490049639,0.470886485935,0.229365042814,0.296767142187,0.51764813358,0.21858726498,0.642140830445,0.713246255049,0.756338922897,0.443225975227,0.360240791647,0.313115361938,0.653193096357,0.319087469203,0.316933378836,0.58887360103,0,0,0,0.519
2016-04-11 20:59:11.100,0.280567998965,0.915683867941,0.501977815713,0.359681243894,0.481510844555,0.471035355527,0.229768094794,0.299574122147,0.519406742782,0.222204148307,0.643180024568,0.713135588553,0.756583021771,0.443298993043,0.360405511057,0.31311062543,0.653349110343,0.319349001138,0.317197774989,0.589156632883,0,0,0,0.54
2016-04-11 20:59:11.200,0.274248786822,0.914471325282,0.501981301946,0.35961254166,0.483290926483,0.470376619936,0.230243335333,0.302178678116,0.520954935407,0.225431787587,0.641254021531,0.711463476362,0.756103669925,0.444300590938,0.361917906446,0.312793710157,0.653235036585,0.320323731247,0.318376126267,0.593956854423,0,0,0,0.531
2016-04-11 20:59:11.300,0.265439896086,0.912783201029,0.501970032975,0.35946348248,0.483402098291,0.470529671391,0.230769083843,0.305714317668,0.523793529351,0.229909084577,0.648774449516,0.706286525399,0.756282468387,0.444519488082,0.362371579516,0.315085649571,0.656173169927,0.312597651288,0.305092227589,0.585582564247,0,0,0,0.096
2016-04-11 20:59:11.400,0.258163084689,0.911389007609,0.501960197262,0.359341002984,0.483492688694,0.470654104895,0.231191900737,0.308739834807,0.525004747126,0.233773496675,0.645338737389,0.706228908421,0.749487623336,0.444299118891,0.362366153316,0.311872302293,0.652793140736,0.319287996893,0.317964611725,0.593752166767,0,0,0,0.186
2016-04-11 20:59:11.500,0.253375624907,0.910472121629,0.501954071471,0.359264822339,0.483551622016,0.470735863405,0.231470264004,0.310709009436,0.525967868353,0.235963556073,0.638371184957,0.699283019925,0.727714212191,0.448351110489,0.367974766225,0.307457264881,0.667060568172,0.318076568113,0.318439950918,0.587275821788,0,0,0,0.522
2016-04-11 20:59:11.600,0.248780119994,0.909587370756,0.50197499031,0.359277162137,0.487478824682,0.469068155628,0.231977716408,0.31264539245,0.527247474162,0.238398408921,0.661854412349,0.696987778846,0.726487082931,0.450446857044,0.371762458644,0.30429712178,0.672619927762,0.316546554264,0.318930808074,0.580420265934,0,0,0,0.537
2016-04-11 20:59:11.700,0.245330749568,0.908951456694,0.501800194164,0.358660531024,0.462775579655,0.480301889914,0.230691364329,0.313616629548,0.528673584931,0.241125128576,0.662724617861,0.697059139825,0.726249199597,0.450327018765,0.372388989944,0.304624179762,0.670189866227,0.316754963118,0.316550000802,0.592252380533,0,0,0,0.954
2016-04-11 20:59:11.800,0.241882445656,0.908297729614,0.501773554704,0.358577747241,0.461323826516,0.480994713743,0.230656098506,0.315649124175,0.519785765437,0.236473326733,0.674109533911,0.694744396473,0.730691732924,0.447795218065,0.372847001044,0.305546334457,0.672899164201,0.311250024006,0.306144119925,0.584924489557,0,0,0,1.623
2016-04-11 20:59:11.900,0.239009626206,0.907751875376,0.50173931999,0.358429608258,0.456911166758,0.483052728382,0.23055582328,0.316778282651,0.520268813039,0.238341576937,0.679135093899,0.701177476872,0.73392662571,0.447650613101,0.372363712912,0.304143993948,0.672192571767,0.315737858734,0.313132089712,0.591067476183,0,0,0,2.001
2016-04-11 20:59:12.000,0.23843598716,0.907633239362,0.501797834508,0.358614058624,0.465525545257,0.479176264191,0.231107982948,0.317162588627,0.520236797124,0.238339536256,0.680875927142,0.701670089878,0.734557515255,0.448276597271,0.372235112098,0.303953748624,0.672847538581,0.31597416657,0.313990968342,0.58929776136,0,0,0,2.133
2016-04-11 20:59:12.100,0.239202795,0.907771733248,0.501856503419,0.35881569838,0.47390165597,0.475376632797,0.23156723363,0.316997011212,0.519830611522,0.237605392505,0.67607144942,0.701252485658,0.735283213462,0.448129424442,0.372573219434,0.304052442586,0.673002649049,0.316035240641,0.31458753359,0.590633298886,0,0,0,2.727
2016-04-11 20:59:12.200,0.239776599993,0.907888797381,0.501808911051,0.358666664932,0.466851175645,0.478547428209,0.231109696645,0.316634934185,0.519890041748,0.237635402532,0.679760709721,0.703854857879,0.73842634906,0.447409158851,0.372006648509,0.304453003586,0.673078262695,0.316526969925,0.313686076789,0.591778947399,0,0,0,3.228
2016-04-11 20:59:12.300,0.239581675248,0.90788702902,0.501565868859,0.357866334391,0.431462641223,0.494532703257,0.228994105148,0.31607285729,0.521010823263,0.239405237339,0.703787211916,0.714017000181,0.751294857132,0.449020759903,0.372392164012,0.30451773177,0.676310960374,0.318658292428,0.315529096851,0.590144469972,0,0,0,3.156
2016-04-11 20:59:12.400,0.24130391123,0.908221963986,0.501557606533,0.357906053563,0.431422353095,0.494473553999,0.228756533521,0.315908399619,0.512089264487,0.232320986426,0.754653145505,0.718181062481,0.780024968964,0.445586819046,0.372574218093,0.311268807812,0.687783496458,0.308259989227,0.289003072175,0.571512836642,0,0,0,1.278
2016-04-11 20:59:12.500,0.240921480741,0.908152869527,0.501517473041,0.360512274117,0.431620312588,0.494900623975,0.229975046414,0.316317967368,0.510924286315,0.233005090824,0.776677477531,0.735107549663,0.793447050399,0.441669719339,0.370872305339,0.307242469371,0.685763570333,0.332842126822,0.322958390198,0.591298554297,0,0,0,0.2184
2016-04-11 20:59:12.600,0.241112588394,0.90820184076,0.501498109641,0.361225945416,0.431654199514,0.494943104977,0.228897616196,0.316312777016,0.511340510157,0.233066849924,0.779539752692,0.737397559587,0.79811626816,0.438658718249,0.370596625203,0.307972773389,0.687848175837,0.336501580866,0.32376463926,0.591420846952,0,0,0,0.027
2016-04-11 20:59:12.700,0.241112195308,0.908214135304,0.501478488699,0.361935866691,0.431690426448,0.494988935068,0.227830567876,0.316386492414,0.511767496104,0.233199733448,0.779061405214,0.739252091871,0.802671722682,0.436160496915,0.370319960869,0.309016962345,0.68957731915,0.340225444703,0.325014064612,0.592112361653,0,0,0,0.006
2016-04-11 20:59:12.800,0.241686284853,0.908336252887,0.501459560945,0.362655623144,0.43171916053,0.495024347511,0.226730431759,0.316237236385,0.512062942427,0.233009309783,0.785738482468,0.738372449836,0.801425237127,0.437222126254,0.370733788976,0.308270884236,0.68985780291,0.339030085415,0.32450050338,0.591730245763,0,0,0,0.018
2016-04-11 20:59:12.900,0.241685880912,0.908348397952,0.501439835387,0.363365142864,0.431755032039,0.495069758224,0.22566365284,0.316321438219,0.512460862473,0.233084184644,0.785515747296,0.738042697627,0.800928205523,0.437567626326,0.370768633963,0.30804780151,0.689830974441,0.338600209314,0.324446075685,0.591780150648,0,0,0,0.003
2016-04-11 20:59:13.000,0.240538004564,0.908137940074,0.501424623711,0.364054386064,0.431808070032,0.495137968635,0.224640311117,0.317861216543,0.507795126182,0.240187388951,0.784184492964,0.737082007823,0.800629402328,0.437551620484,0.370650129757,0.308159366954,0.689804592237,0.338466039222,0.32439803836,0.591932327429,0,0,0,0.0
2016-04-11 20:59:13.100,0.241144677244,0.908206946207,0.501535356352,0.364756106515,0.431895186709,0.495236403867,0.22301006947,0.339125973449,0.391967893646,0.379119735017,0.76254343747,0.716837900827,0.790168463489,0.434721314779,0.370110415001,0.310533413896,0.688973523041,0.335243939829,0.319628892905,0.592210494735,0,0,0,0.0
2016-04-11 20:59:13.200,0.238124378683,0.907553183093,0.501695394654,0.365156305886,0.432041534656,0.495423059273,0.222118031241,0.36916354687,0.237607599018,0.567954508617,0.7522588488,0.683496614122,0.779059332099,0.431213462234,0.370448325898,0.317201171843,0.69351365419,0.320232552673,0.293366164937,0.579642066874,0,0,0,0.0
2016-04-11 20:59:13.300,0.23736481207,0.907401569342,0.501708938213,0.365615494066,0.432090275781,0.495495090228,0.22168034646,0.373849606182,0.214048038944,0.596220786612,0.743067430512,0.686518325233,0.777173414039,0.429943012684,0.36971455475,0.314332282244,0.689817320413,0.332225994786,0.312894383071,0.592515267607,0,0,0,0.0
2016-04-11 20:59:13.400,0.236372381378,0.907280439832,0.501558017992,0.366092369504,0.432067790915,0.495491954474,0.22193237876,0.351423856168,0.338322472762,0.448103378181,0.759059319231,0.707635344352,0.786794170636,0.433074216181,0.370189149207,0.311530692768,0.690263370766,0.334800035138,0.317537334952,0.592369390525,0,0,0,0.0
2016-04-11 20:59:13.500,0.23709680889,0.907479331473,0.501546487028,0.36717093829,0.457209360688,0.484061213844,0.223746622853,0.322782995884,0.493839290361,0.259302159758,0.774744762448,0.731832807694,0.794755153173,0.441075990121,0.371816303454,0.30655769436,0.690178647348,0.337348180611,0.326750511764,0.59061957214,0,0,0,0.0
2016-04-11 20:59:13.600,0.235373268355,0.907104983224,0.501919924795,0.368962167838,0.51680640257,0.45723411143,0.227157336496,0.320797450545,0.513497919202,0.233215535213,0.765832523597,0.734214574446,0.793752632028,0.441190179689,0.368757013282,0.307327255346,0.690214489922,0.334556572558,0.324149611147,0.580133642243,1,0,0,0.0
2016-04-11 20:59:13.700,0.234414199274,0.906942066069,0.501803467631,0.36908022258,0.501767040409,0.464105615968,0.225929733283,0.321032218913,0.513545156851,0.234325654879,0.75381056229,0.735238264865,0.787135069015,0.442958594939,0.369178498909,0.303527930077,0.686511582168,0.339406602723,0.337803021555,0.585315490569,0,0,0,0.435
2016-04-11 20:59:13.800,0.234032245018,0.906862758397,0.501892785132,0.369865427605,0.516586908092,0.457483228006,0.226457944915,0.321447914786,0.512248821844,0.232314092586,0.489291856919,0.744518097534,0.799121019101,0.421440663959,0.350534921578,0.323014305145,0.68113682796,0.357861040377,0.351137461703,0.591563269922,0,0,0,0.999
2016-04-11 20:59:13.900,0.233838163917,0.906854262809,0.50169955779,0.369753736518,0.490093376796,0.469510639154,0.224522056751,0.321117887706,0.514669731455,0.234747510387,0.745295556429,0.726879137123,0.778340483771,0.445963438131,0.369283505766,0.304558337904,0.686237763204,0.32588009072,0.321903304249,0.576771584507,0,0,0,0.963
2016-04-11 20:59:14.000,0.234221000674,0.906933185924,0.501688388365,0.370232641474,0.490022135399,0.469594335907,0.224124500786,0.321006722421,0.514716969285,0.234562772757,0.743964643824,0.728958482097,0.779756669788,0.445669491571,0.368007351269,0.305310296521,0.685042325881,0.325529818592,0.320729183718,0.579790107455,0,0,0,1.35
2016-04-11 20:59:14.100,0.235177334999,0.907130196867,0.501602666497,0.370372042779,0.478420778136,0.47487584263,0.223357584806,0.320433476654,0.514812211365,0.234558535456,0.746117353514,0.72668109595,0.78157601133,0.44565895522,0.37189962661,0.304090734719,0.685598364514,0.328220965026,0.32462421009,0.590232507324,0,0,0,1.668
2016-04-11 20:59:14.200,0.236516594563,0.907401264073,0.501512810305,0.370502702606,0.466133349243,0.480458372192,0.222527416714,0.319698105415,0.514834165675,0.23437996244,0.75484311508,0.727998178756,0.783504978339,0.446203666522,0.371489293124,0.304296054016,0.685641081655,0.328996815199,0.3239582305,0.592785777585,0,0,0,1.905
2016-04-11 20:59:14.300,0.237091917397,0.907504950411,0.501565152607,0.371089960656,0.474662195529,0.476659026421,0.222995588529,0.319638237006,0.514591548574,0.233822337362,0.761968767031,0.728637814112,0.786007918434,0.445388810477,0.371397956286,0.304514391215,0.686677892742,0.329329282458,0.322652243205,0.594428229835,0,0,0,2.043
2016-04-11 20:59:14.400,0.239197822598,0.907916315369,0.50152170889,0.371382491269,0.468948376075,0.479256103664,0.222517068551,0.318696755773,0.514324438553,0.233064472109,0.770550828718,0.732102839678,0.792315971488,0.443522888414,0.370904745832,0.305053806717,0.688653118972,0.332853060469,0.324980985081,0.593563079069,0,0,0,2.157
2016-04-11 20:59:14.500,0.242069902287,0.908472747976,0.501493574412,0.371733961661,0.465348111217,0.480881262693,0.222119686636,0.317481459986,0.513652005335,0.231676892116,0.753730717836,0.737251388216,0.800017525828,0.439581064704,0.368935542639,0.30704483497,0.689473569956,0.338227297335,0.328245775785,0.593850623165,0,0,0,2.172
2016-04-11 20:59:14.600,0.246474387329,0.909318595284,0.50149834198,0.372211127449,0.466215695478,0.480454342683,0.221900977732,0.315715248008,0.51238683314,0.229246358329,0.7152103692,0.744895127979,0.814131803955,0.43035088161,0.363908930069,0.312716763487,0.689043710676,0.34554510562,0.329432312327,0.59886903359,0,0,0,2.172
2016-04-11 20:59:14.700,0.246665882721,0.909350592719,0.501499433612,0.372637779465,0.468020396191,0.479686150385,0.222001284354,0.315837315109,0.512512325292,0.22790802669,0.691699610381,0.433787382782,0.732543187876,0.449008765779,0.328666450682,0.312445070091,0.620989412477,0.304026734778,0.322018466579,0.623531279821,0,0,0,2.172
