timestamp,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,brakeEvents,sparseBrakeEvents,emptyBrakeEvents,pbrk
2016-06-01 21:54:55.300,4.03136407363e-05,0.864413256698,0.498827051707,0.481667051558,0.492707571751,0.48746299654,0.148973930004,0.255309606235,0.434073075618,0.415494623998,0.281056866671,0.405723191421,0.658667629086,0.440531342405,0.375593707211,0.363768080565,0.619780305583,0.358132137903,0.307138796307,0.574130925737,0,0,0,0.0
2016-06-01 21:54:55.400,4.01901585813e-05,0.864414502341,0.498818354693,0.481638629256,0.491445120888,0.488033034081,0.148897852785,0.255286768176,0.434106122947,0.415547308345,0.281221055733,0.405819992938,0.658633972906,0.440472551541,0.375543125573,0.363551474978,0.620252128717,0.358185604778,0.307967565166,0.572192158179,0,0,0,0.0
2016-06-01 21:54:55.500,4.01141702489e-05,0.86441526542,0.498812903769,0.481620909845,0.490652545302,0.48839093939,0.148850050682,0.255270833671,0.434136996174,0.415590903005,0.281322663683,0.405247914843,0.658795825189,0.439796287204,0.375887654177,0.36325356289,0.621239395262,0.358202205567,0.30909232445,0.56891614222,0,0,0,0.0
2016-06-01 21:54:55.600,3.99200996481e-05,0.864417185429,0.49879914916,0.481575855373,0.488650047192,0.489295186207,0.14872965219,0.255230349129,0.434201055175,0.415685722766,0.279469534793,0.400874368039,0.6588138655,0.439022453106,0.380898850835,0.362304631035,0.620278672589,0.359616275634,0.310938780345,0.5842601256,0,0,0,0.0
2016-06-01 21:54:55.700,3.99200996481e-05,0.864417185429,0.49879914916,0.481575855373,0.488650047192,0.489295186207,0.14872965219,0.255230349129,0.434201055175,0.415685722766,0.279469534793,0.400874368039,0.6588138655,0.439022453106,0.380898850835,0.362304631035,0.620278672589,0.359616275634,0.310938780345,0.5842601256,0,0,0,0.0
2016-06-01 21:54:55.800,3.99200996481e-05,0.864417185429,0.49879914916,0.481575855373,0.488650047192,0.489295186207,0.14872965219,0.255230349129,0.434201055175,0.415685722766,0.279469534793,0.400874368039,0.6588138655,0.439022453106,0.380898850835,0.362304631035,0.620278672589,0.359616275634,0.310938780345,0.5842601256,0,0,0,0.0
2016-06-01 21:54:55.900,4.04817204022e-05,0.864411549375,0.498838523626,0.481704948272,0.494372060453,0.486711495781,0.14907386994,0.255333912866,0.434055795375,0.415461853209,0.280300065831,0.402757261085,0.658471087483,0.440553638075,0.378029321639,0.362464412113,0.622087026488,0.359554262835,0.311406261267,0.570338866572,0,0,0,0.0
2016-06-01 21:54:56.000,4.04817204022e-05,0.864411549375,0.498838523626,0.481704948272,0.494372060453,0.486711495781,0.14907386994,0.255333912866,0.434055795375,0.415461853209,0.280300065831,0.402757261085,0.658471087483,0.440553638075,0.378029321639,0.362464412113,0.622087026488,0.359554262835,0.311406261267,0.570338866572,0,0,0,0.0
2016-06-01 21:54:56.100,4.04817204022e-05,0.864411549375,0.498838523626,0.481704948272,0.494372060453,0.486711495781,0.14907386994,0.255333912866,0.434055795375,0.415461853209,0.280300065831,0.402757261085,0.658471087483,0.440553638075,0.378029321639,0.362464412113,0.622087026488,0.359554262835,0.311406261267,0.570338866572,0,0,0,0.0
2016-06-01 21:54:56.200,4.04817204022e-05,0.864411549375,0.498838523626,0.481704948272,0.494372060453,0.486711495781,0.14907386994,0.255333912866,0.434055795375,0.415461853209,0.280300065831,0.402757261085,0.658471087483,0.440553638075,0.378029321639,0.362464412113,0.622087026488,0.359554262835,0.311406261267,0.570338866572,0,0,0,0.0
2016-06-01 21:54:56.300,3.98915936525e-05,0.864417512653,0.498797437065,0.481570008152,0.488401287219,0.489407541916,0.148714681983,0.255232488869,0.434176175874,0.415668687029,0.280891175796,0.404194156725,0.658774678547,0.44063064505,0.376947977866,0.363533136962,0.619904670579,0.358698790976,0.307479787403,0.577672543153,0,0,0,0.0
2016-06-01 21:54:56.400,3.98915936525e-05,0.864417512653,0.498797437065,0.481570008152,0.488401287219,0.489407541916,0.148714681983,0.255232488869,0.434176175874,0.415668687029,0.280891175796,0.404194156725,0.658774678547,0.44063064505,0.376947977866,0.363533136962,0.619904670579,0.358698790976,0.307479787403,0.577672543153,0,0,0,0.0
2016-06-01 21:54:56.500,3.98915936525e-05,0.864417512653,0.498797437065,0.481570008152,0.488401287219,0.489407541916,0.148714681983,0.255232488869,0.434176175874,0.415668687029,0.280891175796,0.404194156725,0.658774678547,0.44063064505,0.376947977866,0.363533136962,0.619904670579,0.358698790976,0.307479787403,0.577672543153,0,0,0,0.0
2016-06-01 21:54:56.600,4.32876798854e-05,0.86438326557,0.499035078184,0.482349027979,0.522935182014,0.473813926632,0.150793513203,0.255838913566,0.433382060331,0.414354800142,0.278680755757,0.402733148695,0.658084027847,0.441521662797,0.376835377079,0.363210315802,0.621856442339,0.359242596302,0.309698828657,0.569301012515,0,0,0,0.0
2016-06-01 21:54:56.700,3.90835250413e-05,0.864425655356,0.498740806806,0.481384433993,0.480170472127,0.493124158671,0.148219156474,0.255086165343,0.434370906078,0.415991472409,0.280960202401,0.403156345707,0.658847963091,0.44059136329,0.378243066291,0.363126340714,0.619839580651,0.359230935888,0.308264569026,0.581458659057,0,0,0,0.0
2016-06-01 21:54:56.800,3.99871926747e-05,0.864416524505,0.498803954678,0.481591729093,0.489351329118,0.488978435555,0.148771738212,0.255245455837,0.434187085954,0.41564904197,0.281876681678,0.406690345462,0.659329459784,0.437810904525,0.374309938633,0.36323910918,0.621632883519,0.35714008474,0.309579297244,0.563858309721,0,0,0,0.0
2016-06-01 21:54:56.900,3.99871926747e-05,0.864416524505,0.498803954678,0.481591729093,0.489351329118,0.488978435555,0.148771738212,0.255245455837,0.434187085954,0.41564904197,0.281876681678,0.406690345462,0.659329459784,0.437810904525,0.374309938633,0.36323910918,0.621632883519,0.35714008474,0.309579297244,0.563858309721,0,0,0,0.0
2016-06-01 21:54:57.000,4.07397288016e-05,0.864408959194,0.49885670881,0.481764410171,0.497014463423,0.485518335986,0.149233020599,0.255382804218,0.433981635197,0.415348692155,0.280328523352,0.40337973139,0.658401461146,0.441227691367,0.377246907949,0.362971347721,0.621437194453,0.359359159419,0.309776518714,0.571563955574,0,0,0,0.0
2016-06-01 21:54:57.100,4.07397288016e-05,0.864408959194,0.49885670881,0.481764410171,0.497014463423,0.485518335986,0.149233020599,0.255382804218,0.433981635197,0.415348692155,0.280328523352,0.40337973139,0.658401461146,0.441227691367,0.377246907949,0.362971347721,0.621437194453,0.359359159419,0.309776518714,0.571563955574,0,0,0,0.0
2016-06-01 21:54:57.200,3.8020538107e-05,0.864436376983,0.498666446952,0.481140689421,0.469365696077,0.498002986733,0.147568715002,0.254897250063,0.434619828249,0.416399235442,0.282182168391,0.40489481463,0.659136297905,0.43992816287,0.377048499474,0.363426563578,0.619536260317,0.358498256995,0.30731483318,0.578966547301,0,0,0,0.0
2016-06-01 21:54:57.300,3.8020538107e-05,0.864436376983,0.498666446952,0.481140689421,0.469365696077,0.498002986733,0.147568715002,0.254897250063,0.434619828249,0.416399235442,0.282182168391,0.40489481463,0.659136297905,0.43992816287,0.377048499474,0.363426563578,0.619536260317,0.358498256995,0.30731483318,0.578966547301,0,0,0,0.0
2016-06-01 21:54:57.400,3.87462808398e-05,0.864429056065,0.498717193642,0.481307062559,0.476740769034,0.494672807806,0.148012614714,0.25502585945,0.434446752315,0.416121952753,0.280947422074,0.402988081345,0.658529669648,0.441380565966,0.378828942196,0.362764919124,0.619984049789,0.359867805999,0.30953628919,0.581663823643,0,0,0,0.0
2016-06-01 21:54:57.500,3.93523463834e-05,0.864422946409,0.498759630381,0.481446122563,0.482907525894,0.491888240191,0.148383871349,0.255134523774,0.434300669415,0.415884732751,0.280346613796,0.402364584433,0.658355487174,0.441860075357,0.37921106196,0.362750280831,0.619871171629,0.360129251421,0.309501420649,0.583581199765,0,0,0,0.0
2016-06-01 21:54:57.600,3.96291171118e-05,0.864420146967,0.498778945454,0.4815095681,0.485717662263,0.490619265939,0.148552949216,0.255183002269,0.434244785715,0.415780482515,0.28049318776,0.403342003623,0.658280656804,0.441247227406,0.378434603653,0.362479907193,0.620601096505,0.35977980179,0.310921805781,0.577778130284,0,0,0,0.0
2016-06-01 21:54:57.700,3.96291171118e-05,0.864420146967,0.498778945454,0.4815095681,0.485717662263,0.490619265939,0.148552949216,0.255183002269,0.434244785715,0.415780482515,0.28049318776,0.403342003623,0.658280656804,0.441247227406,0.378434603653,0.362479907193,0.620601096505,0.35977980179,0.310921805781,0.577778130284,0,0,0,0.0
2016-06-01 21:54:57.800,3.94026466235e-05,0.864422436486,0.498763126553,0.481457595159,0.483415023523,0.491659089977,0.148414433584,0.255142908393,0.434292222985,0.415868080899,0.280261434513,0.402096559559,0.658449047634,0.441527357478,0.379412617534,0.36272619807,0.619876493706,0.360047465772,0.309436701604,0.584171650422,0,0,0,0.0
2016-06-01 21:54:57.900,3.9464715635e-05,0.864421805033,0.498767436824,0.481471680778,0.484036811254,0.491378383131,0.148452029835,0.255152642684,0.43428775217,0.415850915587,0.280167270395,0.401298491443,0.659114757877,0.43993869436,0.37971376471,0.363183325174,0.619370642429,0.359302854949,0.307413516427,0.587849084783,0,0,0,0.0
2016-06-01 21:54:58.000,3.96410465223e-05,0.864425218016,0.498771136807,0.48147063015,0.484046373665,0.491385722675,0.148435421467,0.255009165102,0.434323571125,0.417204382858,0.304616097957,0.713980808243,0.737262972779,0.402726631881,0.404336523508,0.363367477592,0.658140119041,0.400232346014,0.32966479246,0.582270362538,0,0,0,0.0
2016-06-01 21:54:58.100,3.96410465223e-05,0.864425218016,0.498771136807,0.48147063015,0.484046373665,0.491385722675,0.148435421467,0.255009165102,0.434323571125,0.417204382858,0.304616097957,0.713980808243,0.737262972779,0.402726631881,0.404336523508,0.363367477592,0.658140119041,0.400232346014,0.32966479246,0.582270362538,0,0,0,0.0
2016-06-01 21:54:58.200,3.96410465223e-05,0.864425218016,0.498771136807,0.48147063015,0.484046373665,0.491385722675,0.148435421467,0.255009165102,0.434323571125,0.417204382858,0.304616097957,0.713980808243,0.737262972779,0.402726631881,0.404336523508,0.363367477592,0.658140119041,0.400232346014,0.32966479246,0.582270362538,0,0,0,0.0
2016-06-01 21:54:58.300,3.96410465223e-05,0.864425218016,0.498771136807,0.48147063015,0.484046373665,0.491385722675,0.148435421467,0.255009165102,0.434323571125,0.417204382858,0.304616097957,0.713980808243,0.737262972779,0.402726631881,0.404336523508,0.363367477592,0.658140119041,0.400232346014,0.32966479246,0.582270362538,0,0,0,0.0
2016-06-01 21:54:58.400,3.96410465223e-05,0.864425218016,0.498771136807,0.48147063015,0.484046373665,0.491385722675,0.148435421467,0.255009165102,0.434323571125,0.417204382858,0.304616097957,0.713980808243,0.737262972779,0.402726631881,0.404336523508,0.363367477592,0.658140119041,0.400232346014,0.32966479246,0.582270362538,0,0,0,0.0
2016-06-01 21:54:58.500,3.96410465223e-05,0.864425218016,0.498771136807,0.48147063015,0.484046373665,0.491385722675,0.148435421467,0.255009165102,0.434323571125,0.417204382858,0.304616097957,0.713980808243,0.737262972779,0.402726631881,0.404336523508,0.363367477592,0.658140119041,0.400232346014,0.32966479246,0.582270362538,0,0,0,0.0
2016-06-01 21:54:58.600,3.9429061316e-05,0.864420695434,0.498764650658,0.481468768127,0.484039667514,0.491374576153,0.148430861936,0.25518499801,0.434130383126,0.415990141347,0.332580227847,0.600835017045,0.619566626661,0.388724238096,0.373426788649,0.356923150228,0.589063975057,0.350471449826,0.320132630807,0.604148315764,0,0,0,0.0
2016-06-01 21:54:58.700,3.9429061316e-05,0.864420695434,0.498764650658,0.481468768127,0.484039667514,0.491374576153,0.148430861936,0.25518499801,0.434130383126,0.415990141347,0.332580227847,0.600835017045,0.619566626661,0.388724238096,0.373426788649,0.356923150228,0.589063975057,0.350471449826,0.320132630807,0.604148315764,0,0,0,0.0
2016-06-01 21:54:58.800,3.9429061316e-05,0.864420695434,0.498764650658,0.481468768127,0.484039667514,0.491374576153,0.148430861936,0.25518499801,0.434130383126,0.415990141347,0.332580227847,0.600835017045,0.619566626661,0.388724238096,0.373426788649,0.356923150228,0.589063975057,0.350471449826,0.320132630807,0.604148315764,0,0,0,0.0
2016-06-01 21:54:58.900,3.9429061316e-05,0.864420695434,0.498764650658,0.481468768127,0.484039667514,0.491374576153,0.148430861936,0.25518499801,0.434130383126,0.415990141347,0.332580227847,0.600835017045,0.619566626661,0.388724238096,0.373426788649,0.356923150228,0.589063975057,0.350471449826,0.320132630807,0.604148315764,0,0,0,0.0
2016-06-01 21:54:59.000,3.9429061316e-05,0.864420695434,0.498764650658,0.481468768127,0.484039667514,0.491374576153,0.148430861936,0.25518499801,0.434130383126,0.415990141347,0.332580227847,0.600835017045,0.619566626661,0.388724238096,0.373426788649,0.356923150228,0.589063975057,0.350471449826,0.320132630807,0.604148315764,0,0,0,0.0
2016-06-01 21:54:59.100,3.9429061316e-05,0.864420695434,0.498764650658,0.481468768127,0.484039667514,0.491374576153,0.148430861936,0.25518499801,0.434130383126,0.415990141347,0.332580227847,0.600835017045,0.619566626661,0.388724238096,0.373426788649,0.356923150228,0.589063975057,0.350471449826,0.320132630807,0.604148315764,0,0,0,0.0
2016-06-01 21:54:59.200,3.9429061316e-05,0.864420695434,0.498764650658,0.481468768127,0.484039667514,0.491374576153,0.148430861936,0.25518499801,0.434130383126,0.415990141347,0.332580227847,0.600835017045,0.619566626661,0.388724238096,0.373426788649,0.356923150228,0.589063975057,0.350471449826,0.320132630807,0.604148315764,0,0,0,0.0
2016-06-01 21:54:59.300,3.9429061316e-05,0.864420695434,0.498764650658,0.481468768127,0.484039667514,0.491374576153,0.148430861936,0.25518499801,0.434130383126,0.415990141347,0.332580227847,0.600835017045,0.619566626661,0.388724238096,0.373426788649,0.356923150228,0.589063975057,0.350471449826,0.320132630807,0.604148315764,0,0,1,0.0
2016-06-01 21:54:59.400,3.72143434228e-05,0.864443037725,0.498609684728,0.480960830305,0.461520068919,0.501543216135,0.147075116057,0.254790418571,0.434645738847,0.416846685339,0.334616273519,0.60286831598,0.619853848946,0.388749616042,0.372115375003,0.357106810233,0.588999388265,0.350188208105,0.319648767276,0.600497951728,0,0,0,0.0
2016-06-01 21:54:59.500,4.01610288001e-05,0.864413331147,0.498815816124,0.481636773043,0.491480678922,0.48801456877,0.148878417469,0.255317037366,0.433964751181,0.4157089896,0.334032393879,0.604488428516,0.619304685973,0.388750788084,0.369124077588,0.356810603918,0.592355385506,0.349563048565,0.322675934962,0.578677720307,0,0,0,0.0
2016-06-01 21:54:59.600,4.19747669982e-05,0.864395037723,0.49894279624,0.482052878716,0.509931305842,0.479683310903,0.149989196409,0.255641412631,0.433530642497,0.41500180394,0.331998664088,0.602095411692,0.618691331164,0.39019243684,0.370909898174,0.356546695823,0.592299932471,0.350729471268,0.323474613363,0.583244758631,0,0,0,0.0
2016-06-01 21:54:59.700,4.19747669982e-05,0.864395037723,0.49894279624,0.482052878716,0.509931305842,0.479683310903,0.149989196409,0.255641412631,0.433530642497,0.41500180394,0.331998664088,0.602095411692,0.618691331164,0.39019243684,0.370909898174,0.356546695823,0.592299932471,0.350729471268,0.323474613363,0.583244758631,0,0,0,0.0
2016-06-01 21:54:59.800,4.04533049028e-05,0.86441038021,0.498836392977,0.481704027816,0.494469827174,0.486664832923,0.149058521334,0.255370844971,0.433883752521,0.415583236409,0.333222289548,0.603713957764,0.619070019011,0.389531816622,0.370178867014,0.356978141377,0.590995845069,0.350012004,0.321677987,0.586536285511,0,0,0,0.0
2016-06-01 21:54:59.900,3.86747908185e-05,0.864428298537,0.498711817818,0.481295707275,0.476365046367,0.494839976861,0.147968699581,0.255049698951,0.434309315389,0.416285094065,0.333188540832,0.60164082478,0.619311065389,0.389099227966,0.373266516639,0.356437870619,0.589732726023,0.350845949849,0.322143210107,0.599610589983,0,0,0,0.0
2016-06-01 21:55:00.000,3.96654774435e-05,0.864418319151,0.498781250507,0.481523266582,0.486461862463,0.490280715039,0.148576347342,0.255229595911,0.434054920138,0.415885016527,0.332267891182,0.601844648534,0.618073876367,0.392069341894,0.373467769697,0.355827811641,0.590014144332,0.352218500534,0.324651478816,0.598522404583,0,0,0,0.0
2016-06-01 21:55:00.100,3.96654774435e-05,0.864418319151,0.498781250507,0.481523266582,0.486461862463,0.490280715039,0.148576347342,0.255229595911,0.434054920138,0.415885016527,0.332267891182,0.601844648534,0.618073876367,0.392069341894,0.373467769697,0.355827811641,0.590014144332,0.352218500534,0.324651478816,0.598522404583,0,0,0,0.0
2016-06-01 21:55:00.200,3.96654774435e-05,0.864418319151,0.498781250507,0.481523266582,0.486461862463,0.490280715039,0.148576347342,0.255229595911,0.434054920138,0.415885016527,0.332267891182,0.601844648534,0.618073876367,0.392069341894,0.373467769697,0.355827811641,0.590014144332,0.352218500534,0.324651478816,0.598522404583,0,0,0,0.0
2016-06-01 21:55:00.300,3.85917422503e-05,0.864429146311,0.498706089052,0.481276916587,0.475538486328,0.495213134209,0.147918765377,0.255037411515,0.434309799177,0.416304022047,0.333136680673,0.602413051277,0.618371850863,0.391546437413,0.373221862898,0.35592225839,0.589888737832,0.351962012569,0.324227627341,0.59805474229,0,0,0,0.0
2016-06-01 21:55:00.400,3.88714763305e-05,0.864426325688,0.498725676621,0.481341076109,0.478382226535,0.493929088052,0.148090063136,0.255087275745,0.434247312973,0.416196683523,0.333049391515,0.602193647215,0.618719598086,0.390834101478,0.372973302008,0.356327165562,0.589654263629,0.351468975141,0.322826072707,0.599066764689,0,0,0,0.0
2016-06-01 21:55:00.500,3.88714763305e-05,0.864426325688,0.498725676621,0.481341076109,0.478382226535,0.493929088052,0.148090063136,0.255087275745,0.434247312973,0.416196683523,0.333049391515,0.602193647215,0.618719598086,0.390834101478,0.372973302008,0.356327165562,0.589654263629,0.351468975141,0.322826072707,0.599066764689,0,0,0,0.0
2016-06-01 21:55:00.600,3.9720958285e-05,0.864417753439,0.498785058183,0.481535847024,0.487011511725,0.49003255196,0.148609513371,0.255237680009,0.434063539975,0.41587497648,0.333213798072,0.603173420875,0.619124780594,0.38914166385,0.371297696326,0.356485541361,0.59055907859,0.350278472324,0.322676466966,0.591900105367,0,0,0,0.0
2016-06-01 21:55:00.700,3.80921263846e-05,0.864434184958,0.498671102857,0.481162263593,0.470451813341,0.497510037745,0.147612581085,0.25494781675,0.434435305973,0.416502109065,0.334090604464,0.603434248074,0.618974288754,0.390122082074,0.371933048079,0.356358745323,0.590112368488,0.350938021129,0.322855407692,0.59394772834,0,0,0,0.0
2016-06-01 21:55:00.800,3.80921263846e-05,0.864434184958,0.498671102857,0.481162263593,0.470451813341,0.497510037745,0.147612581085,0.25494781675,0.434435305973,0.416502109065,0.334090604464,0.603434248074,0.618974288754,0.390122082074,0.371933048079,0.356358745323,0.590112368488,0.350938021129,0.322855407692,0.59394772834,0,0,0,0.0
2016-06-01 21:55:00.900,3.80921263846e-05,0.864434184958,0.498671102857,0.481162263593,0.470451813341,0.497510037745,0.147612581085,0.25494781675,0.434435305973,0.416502109065,0.334090604464,0.603434248074,0.618974288754,0.390122082074,0.371933048079,0.356358745323,0.590112368488,0.350938021129,0.322855407692,0.59394772834,0,0,0,0.0
2016-06-01 21:55:01.000,3.80921263846e-05,0.864434184958,0.498671102857,0.481162263593,0.470451813341,0.497510037745,0.147612581085,0.25494781675,0.434435305973,0.416502109065,0.334090604464,0.603434248074,0.618974288754,0.390122082074,0.371933048079,0.356358745323,0.590112368488,0.350938021129,0.322855407692,0.59394772834,0,0,0,0.0
2016-06-01 21:55:01.100,3.80921263846e-05,0.864434184958,0.498671102857,0.481162263593,0.470451813341,0.497510037745,0.147612581085,0.25494781675,0.434435305973,0.416502109065,0.334090604464,0.603434248074,0.618974288754,0.390122082074,0.371933048079,0.356358745323,0.590112368488,0.350938021129,0.322855407692,0.59394772834,0,0,0,0.0
2016-06-01 21:55:01.200,3.80921263846e-05,0.864434184958,0.498671102857,0.481162263593,0.470451813341,0.497510037745,0.147612581085,0.25494781675,0.434435305973,0.416502109065,0.334090604464,0.603434248074,0.618974288754,0.390122082074,0.371933048079,0.356358745323,0.590112368488,0.350938021129,0.322855407692,0.59394772834,0,0,0,0.0
2016-06-01 21:55:01.300,3.80921263846e-05,0.864434184958,0.498671102857,0.481162263593,0.470451813341,0.497510037745,0.147612581085,0.25494781675,0.434435305973,0.416502109065,0.334090604464,0.603434248074,0.618974288754,0.390122082074,0.371933048079,0.356358745323,0.590112368488,0.350938021129,0.322855407692,0.59394772834,0,0,0,0.0
2016-06-01 21:55:01.400,3.80921263846e-05,0.864434184958,0.498671102857,0.481162263593,0.470451813341,0.497510037745,0.147612581085,0.25494781675,0.434435305973,0.416502109065,0.334090604464,0.603434248074,0.618974288754,0.390122082074,0.371933048079,0.356358745323,0.590112368488,0.350938021129,0.322855407692,0.59394772834,0,0,0,0.0
2016-06-01 21:55:01.500,3.80921263846e-05,0.864434184958,0.498671102857,0.481162263593,0.470451813341,0.497510037745,0.147612581085,0.25494781675,0.434435305973,0.416502109065,0.334090604464,0.603434248074,0.618974288754,0.390122082074,0.371933048079,0.356358745323,0.590112368488,0.350938021129,0.322855407692,0.59394772834,0,0,0,0.0
2016-06-01 21:55:01.600,3.80921263846e-05,0.864434184958,0.498671102857,0.481162263593,0.470451813341,0.497510037745,0.147612581085,0.25494781675,0.434435305973,0.416502109065,0.334090604464,0.603434248074,0.618974288754,0.390122082074,0.371933048079,0.356358745323,0.590112368488,0.350938021129,0.322855407692,0.59394772834,0,0,0,0.0
2016-06-01 21:55:01.700,3.80921263846e-05,0.864434184958,0.498671102857,0.481162263593,0.470451813341,0.497510037745,0.147612581085,0.25494781675,0.434435305973,0.416502109065,0.334090604464,0.603434248074,0.618974288754,0.390122082074,0.371933048079,0.356358745323,0.590112368488,0.350938021129,0.322855407692,0.59394772834,0,0,0,0.0
2016-06-01 21:55:01.800,3.80921263846e-05,0.864434184958,0.498671102857,0.481162263593,0.470451813341,0.497510037745,0.147612581085,0.25494781675,0.434435305973,0.416502109065,0.334090604464,0.603434248074,0.618974288754,0.390122082074,0.371933048079,0.356358745323,0.590112368488,0.350938021129,0.322855407692,0.59394772834,0,0,0,0.0
2016-06-01 21:55:01.900,3.80921263846e-05,0.864434184958,0.498671102857,0.481162263593,0.470451813341,0.497510037745,0.147612581085,0.25494781675,0.434435305973,0.416502109065,0.334090604464,0.603434248074,0.618974288754,0.390122082074,0.371933048079,0.356358745323,0.590112368488,0.350938021129,0.322855407692,0.59394772834,0,0,0,0.0
2016-06-01 21:55:02.000,3.80921263846e-05,0.864434184958,0.498671102857,0.481162263593,0.470451813341,0.497510037745,0.147612581085,0.25494781675,0.434435305973,0.416502109065,0.334090604464,0.603434248074,0.618974288754,0.390122082074,0.371933048079,0.356358745323,0.590112368488,0.350938021129,0.322855407692,0.59394772834,0,0,0,0.0
2016-06-01 21:55:02.100,3.80921263846e-05,0.864434184958,0.498671102857,0.481162263593,0.470451813341,0.497510037745,0.147612581085,0.25494781675,0.434435305973,0.416502109065,0.334090604464,0.603434248074,0.618974288754,0.390122082074,0.371933048079,0.356358745323,0.590112368488,0.350938021129,0.322855407692,0.59394772834,0,0,0,0.0
2016-06-01 21:55:02.200,3.80921263846e-05,0.864434184958,0.498671102857,0.481162263593,0.470451813341,0.497510037745,0.147612581085,0.25494781675,0.434435305973,0.416502109065,0.334090604464,0.603434248074,0.618974288754,0.390122082074,0.371933048079,0.356358745323,0.590112368488,0.350938021129,0.322855407692,0.59394772834,0,0,0,0.0
2016-06-01 21:55:02.300,3.80921263846e-05,0.864434184958,0.498671102857,0.481162263593,0.470451813341,0.497510037745,0.147612581085,0.25494781675,0.434435305973,0.416502109065,0.334090604464,0.603434248074,0.618974288754,0.390122082074,0.371933048079,0.356358745323,0.590112368488,0.350938021129,0.322855407692,0.59394772834,0,0,0,0.0
2016-06-01 21:55:02.400,3.88879177441e-05,0.864431064743,0.49868348742,0.481184627715,0.470469111495,0.497520122665,0.14767206287,0.254668585977,0.438884256868,0.421565713355,0.839913861611,0.699020883416,0.788933698904,0.365103811604,0.408521432777,0.38413263255,0.68033198614,0.337470698279,0.325433364201,0.558631721862,0,0,0,0.0
