timestamp,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,brakeEvents,sparseBrakeEvents,emptyBrakeEvents,pbrk
2016-06-06 20:07:04.900,3.33108627849e-05,0.864489990501,0.498328806813,0.480016857613,0.419769478844,0.520410336898,0.14456493238,0.253869856825,0.435655290272,0.419667350993,0.291636078849,0.734849375284,0.745557419114,0.410198048688,0.411853655243,0.361964599059,0.662469835311,0.395309198008,0.320226246026,0.576310612232,0,0,0,0.0
2016-06-06 20:07:05.000,3.33108627849e-05,0.864489990501,0.498328806813,0.480016857613,0.419769478844,0.520410336898,0.14456493238,0.253869856825,0.435655290272,0.419667350993,0.291636078849,0.734849375284,0.745557419114,0.410198048688,0.411853655243,0.361964599059,0.662469835311,0.395309198008,0.320226246026,0.576310612232,0,0,0,0.0
2016-06-06 20:07:05.100,3.33108627849e-05,0.864489990501,0.498328806813,0.480016857613,0.419769478844,0.520410336898,0.14456493238,0.253869856825,0.435655290272,0.419667350993,0.291636078849,0.734849375284,0.745557419114,0.410198048688,0.411853655243,0.361964599059,0.662469835311,0.395309198008,0.320226246026,0.576310612232,0,0,0,0.0
2016-06-06 20:07:05.200,4.03090444558e-05,0.86441940591,0.49881852535,0.481622231174,0.490941721098,0.488272670546,0.148849420376,0.255119321594,0.434024449754,0.416951918366,0.286978431513,0.73298735459,0.744265956101,0.410767762732,0.411475853537,0.361481469175,0.665063979589,0.39550927415,0.324073406602,0.564585188071,0,0,0,0.0
2016-06-06 20:07:05.300,4.03090444558e-05,0.86441940591,0.49881852535,0.481622231174,0.490941721098,0.488272670546,0.148849420376,0.255119321594,0.434024449754,0.416951918366,0.286978431513,0.73298735459,0.744265956101,0.410767762732,0.411475853537,0.361481469175,0.665063979589,0.39550927415,0.324073406602,0.564585188071,0,0,0,0.0
2016-06-06 20:07:05.400,4.03090444558e-05,0.86441940591,0.49881852535,0.481622231174,0.490941721098,0.488272670546,0.148849420376,0.255119321594,0.434024449754,0.416951918366,0.286978431513,0.73298735459,0.744265956101,0.410767762732,0.411475853537,0.361481469175,0.665063979589,0.39550927415,0.324073406602,0.564585188071,0,0,0,0.0
2016-06-06 20:07:05.500,4.03090444558e-05,0.86441940591,0.49881852535,0.481622231174,0.490941721098,0.488272670546,0.148849420376,0.255119321594,0.434024449754,0.416951918366,0.286978431513,0.73298735459,0.744265956101,0.410767762732,0.411475853537,0.361481469175,0.665063979589,0.39550927415,0.324073406602,0.564585188071,0,0,0,0.0
2016-06-06 20:07:05.600,4.03090444558e-05,0.86441940591,0.49881852535,0.481622231174,0.490941721098,0.488272670546,0.148849420376,0.255119321594,0.434024449754,0.416951918366,0.286978431513,0.73298735459,0.744265956101,0.410767762732,0.411475853537,0.361481469175,0.665063979589,0.39550927415,0.324073406602,0.564585188071,0,0,0,0.0
2016-06-06 20:07:05.700,4.03090444558e-05,0.86441940591,0.49881852535,0.481622231174,0.490941721098,0.488272670546,0.148849420376,0.255119321594,0.434024449754,0.416951918366,0.286978431513,0.73298735459,0.744265956101,0.410767762732,0.411475853537,0.361481469175,0.665063979589,0.39550927415,0.324073406602,0.564585188071,0,0,0,0.0
2016-06-06 20:07:05.800,4.01108098648e-05,0.86442138903,0.498804622501,0.481576605628,0.488920289976,0.489185422773,0.148727909081,0.255082125111,0.434077439487,0.417031773316,0.28626929888,0.731459304794,0.744465651043,0.409961518847,0.413490579597,0.361442231012,0.663843257855,0.395649461158,0.323510074833,0.574242212625,0,0,0,0.0
2016-06-06 20:07:05.900,3.97022615751e-05,0.864425532868,0.498776168121,0.481483185027,0.484783470692,0.491053447422,0.148478873998,0.255012650171,0.434154129151,0.417178281438,0.28699510374,0.732383210417,0.744462169125,0.411204392085,0.412175129854,0.361993563756,0.66346169941,0.395586547493,0.321552999534,0.57409823892,0,0,0,0.0
2016-06-06 20:07:06.000,4.0313241277e-05,0.864419365963,0.498818927574,0.481623429248,0.491001147726,0.488245797501,0.148853121245,0.255122049564,0.434015657475,0.416938011892,0.287091178308,0.73386599215,0.744332079015,0.410702277414,0.410855907058,0.361960314469,0.664044813866,0.395020463008,0.322450278652,0.567237729514,0,0,0,0.0
2016-06-06 20:07:06.100,4.0313241277e-05,0.864419365963,0.498818927574,0.481623429248,0.491001147726,0.488245797501,0.148853121245,0.255122049564,0.434015657475,0.416938011892,0.287091178308,0.73386599215,0.744332079015,0.410702277414,0.410855907058,0.361960314469,0.664044813866,0.395020463008,0.322450278652,0.567237729514,0,0,0,0.0
2016-06-06 20:07:06.200,4.0313241277e-05,0.864419365963,0.498818927574,0.481623429248,0.491001147726,0.488245797501,0.148853121245,0.255122049564,0.434015657475,0.416938011892,0.287091178308,0.73386599215,0.744332079015,0.410702277414,0.410855907058,0.361960314469,0.664044813866,0.395020463008,0.322450278652,0.567237729514,0,0,0,0.0
2016-06-06 20:07:06.300,4.0313241277e-05,0.864419365963,0.498818927574,0.481623429248,0.491001147726,0.488245797501,0.148853121245,0.255122049564,0.434015657475,0.416938011892,0.287091178308,0.73386599215,0.744332079015,0.410702277414,0.410855907058,0.361960314469,0.664044813866,0.395020463008,0.322450278652,0.567237729514,0,0,0,0.0
2016-06-06 20:07:06.400,4.0313241277e-05,0.864419365963,0.498818927574,0.481623429248,0.491001147726,0.488245797501,0.148853121245,0.255122049564,0.434015657475,0.416938011892,0.287091178308,0.73386599215,0.744332079015,0.410702277414,0.410855907058,0.361960314469,0.664044813866,0.395020463008,0.322450278652,0.567237729514,0,0,0,0.0
2016-06-06 20:07:06.500,4.0313241277e-05,0.864419365963,0.498818927574,0.481623429248,0.491001147726,0.488245797501,0.148853121245,0.255122049564,0.434015657475,0.416938011892,0.287091178308,0.73386599215,0.744332079015,0.410702277414,0.410855907058,0.361960314469,0.664044813866,0.395020463008,0.322450278652,0.567237729514,0,0,0,0.0
2016-06-06 20:07:06.600,4.0313241277e-05,0.864419365963,0.498818927574,0.481623429248,0.491001147726,0.488245797501,0.148853121245,0.255122049564,0.434015657475,0.416938011892,0.287091178308,0.73386599215,0.744332079015,0.410702277414,0.410855907058,0.361960314469,0.664044813866,0.395020463008,0.322450278652,0.567237729514,0,0,0,0.0
2016-06-06 20:07:06.700,4.0313241277e-05,0.864419365963,0.498818927574,0.481623429248,0.491001147726,0.488245797501,0.148853121245,0.255122049564,0.434015657475,0.416938011892,0.287091178308,0.73386599215,0.744332079015,0.410702277414,0.410855907058,0.361960314469,0.664044813866,0.395020463008,0.322450278652,0.567237729514,0,0,0,0.0
2016-06-06 20:07:06.800,4.0313241277e-05,0.864419365963,0.498818927574,0.481623429248,0.491001147726,0.488245797501,0.148853121245,0.255122049564,0.434015657475,0.416938011892,0.287091178308,0.73386599215,0.744332079015,0.410702277414,0.410855907058,0.361960314469,0.664044813866,0.395020463008,0.322450278652,0.567237729514,0,0,0,0.0
2016-06-06 20:07:06.900,4.0313241277e-05,0.864419365963,0.498818927574,0.481623429248,0.491001147726,0.488245797501,0.148853121245,0.255122049564,0.434015657475,0.416938011892,0.287091178308,0.73386599215,0.744332079015,0.410702277414,0.410855907058,0.361960314469,0.664044813866,0.395020463008,0.322450278652,0.567237729514,0,0,0,0.0
2016-06-06 20:07:07.000,4.0313241277e-05,0.864419365963,0.498818927574,0.481623429248,0.491001147726,0.488245797501,0.148853121245,0.255122049564,0.434015657475,0.416938011892,0.287091178308,0.73386599215,0.744332079015,0.410702277414,0.410855907058,0.361960314469,0.664044813866,0.395020463008,0.322450278652,0.567237729514,0,0,0,0.0
2016-06-06 20:07:07.100,4.0313241277e-05,0.864419365963,0.498818927574,0.481623429248,0.491001147726,0.488245797501,0.148853121245,0.255122049564,0.434015657475,0.416938011892,0.287091178308,0.73386599215,0.744332079015,0.410702277414,0.410855907058,0.361960314469,0.664044813866,0.395020463008,0.322450278652,0.567237729514,0,0,0,0.0
2016-06-06 20:07:07.200,4.0313241277e-05,0.864419365963,0.498818927574,0.481623429248,0.491001147726,0.488245797501,0.148853121245,0.255122049564,0.434015657475,0.416938011892,0.287091178308,0.73386599215,0.744332079015,0.410702277414,0.410855907058,0.361960314469,0.664044813866,0.395020463008,0.322450278652,0.567237729514,0,0,0,0.0
2016-06-06 20:07:07.300,4.0313241277e-05,0.864419365963,0.498818927574,0.481623429248,0.491001147726,0.488245797501,0.148853121245,0.255122049564,0.434015657475,0.416938011892,0.287091178308,0.73386599215,0.744332079015,0.410702277414,0.410855907058,0.361960314469,0.664044813866,0.395020463008,0.322450278652,0.567237729514,0,0,0,0.0
2016-06-06 20:07:07.400,6.30595270285e-05,0.864190001986,0.500411472897,0.486842712819,0.722432109345,0.383743925172,0.16278613678,0.259196720063,0.428628291506,0.408043368414,0.270201253543,0.724477179536,0.74070654326,0.416512217055,0.411691052394,0.364060126109,0.664103851051,0.396064918765,0.319915482714,0.576042402124,0,0,0,0.0
2016-06-06 20:07:07.500,4.18221469322e-05,0.864404166687,0.498924546865,0.481969602047,0.506346173707,0.48131694042,0.149776750967,0.255392934176,0.433651468714,0.416353916726,0.286224488885,0.732650964928,0.743837312539,0.412469140553,0.410722854644,0.36183308074,0.665553094385,0.395909386034,0.323336808542,0.561204900555,0,0,0,0.0
2016-06-06 20:07:07.600,4.18221469322e-05,0.864404166687,0.498924546865,0.481969602047,0.506346173707,0.48131694042,0.149776750967,0.255392934176,0.433651468714,0.416353916726,0.286224488885,0.732650964928,0.743837312539,0.412469140553,0.410722854644,0.36183308074,0.665553094385,0.395909386034,0.323336808542,0.561204900555,0,0,0,0.0
2016-06-06 20:07:07.700,4.18221469322e-05,0.864404166687,0.498924546865,0.481969602047,0.506346173707,0.48131694042,0.149776750967,0.255392934176,0.433651468714,0.416353916726,0.286224488885,0.732650964928,0.743837312539,0.412469140553,0.410722854644,0.36183308074,0.665553094385,0.395909386034,0.323336808542,0.561204900555,0,0,0,0.0
2016-06-06 20:07:07.800,4.18221469322e-05,0.864404166687,0.498924546865,0.481969602047,0.506346173707,0.48131694042,0.149776750967,0.255392934176,0.433651468714,0.416353916726,0.286224488885,0.732650964928,0.743837312539,0.412469140553,0.410722854644,0.36183308074,0.665553094385,0.395909386034,0.323336808542,0.561204900555,0,0,0,0.0
2016-06-06 20:07:07.900,4.18221469322e-05,0.864404166687,0.498924546865,0.481969602047,0.506346173707,0.48131694042,0.149776750967,0.255392934176,0.433651468714,0.416353916726,0.286224488885,0.732650964928,0.743837312539,0.412469140553,0.410722854644,0.36183308074,0.665553094385,0.395909386034,0.323336808542,0.561204900555,0,0,0,0.0
2016-06-06 20:07:08.000,0.000202479390901,0.862566602821,0.499982149644,0.445273325865,0.505066709079,0.48137518215,0.237553694924,0.41475952369,0.556046898115,0.345800546976,0.302988678771,0.71019579909,0.69858372727,0.410325339766,0.388537934961,0.357264760634,0.62706494141,0.36297255222,0.297944484323,0.575750121397,0,0,0,0.0
2016-06-06 20:07:08.100,0.000202479390901,0.862566602821,0.499982149644,0.445273325865,0.505066709079,0.48137518215,0.237553694924,0.41475952369,0.556046898115,0.345800546976,0.302988678771,0.71019579909,0.69858372727,0.410325339766,0.388537934961,0.357264760634,0.62706494141,0.36297255222,0.297944484323,0.575750121397,0,0,0,0.0
2016-06-06 20:07:08.200,0.000202479390901,0.862566602821,0.499982149644,0.445273325865,0.505066709079,0.48137518215,0.237553694924,0.41475952369,0.556046898115,0.345800546976,0.302988678771,0.71019579909,0.69858372727,0.410325339766,0.388537934961,0.357264760634,0.62706494141,0.36297255222,0.297944484323,0.575750121397,0,0,0,0.0
2016-06-06 20:07:08.300,0.000202479390901,0.862566602821,0.499982149644,0.445273325865,0.505066709079,0.48137518215,0.237553694924,0.41475952369,0.556046898115,0.345800546976,0.302988678771,0.71019579909,0.69858372727,0.410325339766,0.388537934961,0.357264760634,0.62706494141,0.36297255222,0.297944484323,0.575750121397,0,0,0,0.0
2016-06-06 20:07:08.400,0.000202467418322,0.862567738956,0.49998327372,0.445277496781,0.505066667343,0.481375816611,0.237549302069,0.414739804563,0.555826259896,0.345700590843,0.295494826941,0.717832754258,0.698835390349,0.408027483459,0.390910980298,0.359316634945,0.648753862498,0.380219579063,0.308621806664,0.57333266432,0,0,0,0.0
2016-06-06 20:07:08.500,0.000202581315035,0.862566697335,0.499985955502,0.445277492439,0.505066962521,0.481378378576,0.237574275167,0.414693837777,0.556592075774,0.3462266497,0.286688348077,0.543965853099,0.749337748075,0.450328252824,0.396976563237,0.359817297053,0.648202713393,0.377970172892,0.298500413282,0.568381316004,0,0,0,0.0
2016-06-06 20:07:08.600,0.000202571884584,0.862567284743,0.499985290271,0.445275182904,0.505068190396,0.481378504145,0.237564595941,0.414695857593,0.55638470322,0.346273669143,0.293256842342,0.649376581788,0.74487303527,0.432934964984,0.398190137261,0.359111959127,0.647552737439,0.37822941067,0.300858473625,0.569420805705,0,0,0,0.0
2016-06-06 20:07:08.700,0.000202571884584,0.862567284743,0.499985290271,0.445275182904,0.505068190396,0.481378504145,0.237564595941,0.414695857593,0.55638470322,0.346273669143,0.293256842342,0.649376581788,0.74487303527,0.432934964984,0.398190137261,0.359111959127,0.647552737439,0.37822941067,0.300858473625,0.569420805705,0,0,0,0.0
2016-06-06 20:07:08.800,0.000206343994806,0.862529245564,0.50024932681,0.446140573471,0.543437621628,0.464052936449,0.239874539605,0.415370314427,0.55549652926,0.344805666098,0.290321299554,0.647189707076,0.744285241467,0.433781958076,0.398838913469,0.359230923169,0.647969683891,0.378629387073,0.301146580584,0.570497371742,0,0,0,0.0
2016-06-06 20:07:08.900,0.000198746383957,0.862605854335,0.499717552642,0.444397535646,0.466162520309,0.498946144995,0.235222538849,0.414011335391,0.557276972478,0.347757128197,0.29477527816,0.649260887003,0.745078745992,0.433211452159,0.400578612622,0.35868995197,0.64522701713,0.379035839329,0.300654619067,0.584762610717,0,0,0,0.0
2016-06-06 20:07:09.000,0.000200174204714,0.862587905458,0.49982700862,0.444772243656,0.482298708815,0.491651024084,0.2362102325,0.414403422282,0.55670153085,0.345680584034,0.257918783999,0.323323672105,0.679725732151,0.4689795419,0.374897489814,0.364856733316,0.644077118927,0.370245763451,0.296169313127,0.578822544163,0,0,0,0.0
2016-06-06 20:07:09.100,0.000200289985882,0.862586516903,0.499834914305,0.444798362638,0.483378637487,0.491163148891,0.236280885273,0.414417516558,0.556812882284,0.345637190232,0.254887309239,0.261913838438,0.683658386389,0.478449569498,0.374436778819,0.36528125051,0.645318973629,0.371763652161,0.295825320207,0.578034753472,0,0,0,0.0
2016-06-06 20:07:09.200,0.000200524773289,0.862584036337,0.499851219908,0.444851993936,0.485716818796,0.490107231425,0.236424184324,0.414455967201,0.556825986612,0.345552363082,0.253911114172,0.233208274869,0.68534322732,0.482599082671,0.374249727543,0.365376871414,0.645698624276,0.372701891343,0.295820060396,0.578530093836,1,1,0,0.0
2016-06-06 20:07:09.300,0.000200681087831,0.862582400046,0.499862075046,0.444887736884,0.487278609801,0.489401953855,0.236519445032,0.41448191721,0.556824769321,0.345497749145,0.253632021621,0.21793370722,0.686117731575,0.484737683155,0.374198003452,0.365288288147,0.645785702694,0.373385185733,0.295813576566,0.58014039209,0,0,0,0.462
2016-06-06 20:07:09.400,0.000200685126682,0.862582341433,0.499862360841,0.444888953216,0.487339999411,0.489374172213,0.236522127284,0.41448241612,0.556808642636,0.345490982689,0.253366015731,0.226569264213,0.684643868246,0.481637592685,0.375771610526,0.364889582496,0.645330741729,0.373065266163,0.296850080585,0.583386785195,0,0,0,0.972
2016-06-06 20:07:09.500,0.000200746300816,0.862581707698,0.499866384501,0.444902203197,0.487907903043,0.489117697323,0.236556483886,0.414485049857,0.556829139346,0.345511308196,0.252322531452,0.223687391298,0.68598843699,0.479947805384,0.377977046055,0.364372387238,0.645868042483,0.373866546244,0.298708416511,0.584651196017,0,0,0,2.517
2016-06-06 20:07:09.600,0.000200754745635,0.86258165288,0.499867037983,0.444904459977,0.488011504703,0.489070882476,0.236561344765,0.414486860344,0.556794592957,0.3455165969,0.252608188882,0.236362229668,0.685149511709,0.477864779317,0.377207022134,0.364193993954,0.646066158241,0.373755638353,0.298959689602,0.581937359384,0,0,0,3.477
2016-06-06 20:07:09.700,0.00020062087181,0.862583043419,0.499857679262,0.4448736259,0.486640325399,0.489690059091,0.236478448246,0.41446235224,0.556811796489,0.34558668621,0.252887545666,0.239395513178,0.685742471998,0.478780591841,0.376160622627,0.364107933032,0.646305759891,0.374351620084,0.29860082413,0.580688445974,0,0,0,3.666
2016-06-06 20:07:09.800,0.000200471651171,0.862584502035,0.499847068756,0.444838810695,0.485058234015,0.490404459705,0.236384848952,0.414429295671,0.556904468139,0.34568356638,0.252819480978,0.222579543662,0.688781610105,0.4792210641,0.375164445491,0.36493981947,0.646390899668,0.374311751501,0.295600950303,0.581218053085,0,0,0,3.735
2016-06-06 20:07:09.900,0.000200854468009,0.862581827215,0.499875124657,0.444933967701,0.48972561801,0.488297728803,0.236622463593,0.414545684989,0.555857932477,0.345530749751,0.285404916343,0.673807005631,0.651170762503,0.399596094274,0.371882206629,0.360891352979,0.636487406676,0.365197129934,0.304142979831,0.56261552381,0,0,0,3.795
2016-06-06 20:07:10.000,0.000201083557286,0.862578285378,0.499889402876,0.444976656836,0.491099457659,0.487676533331,0.236754411426,0.414526248614,0.556932057731,0.345529074265,0.252930633909,0.170091801585,0.697726875883,0.488908169433,0.370412815138,0.366216934643,0.648932804701,0.374874376735,0.293469366311,0.561633085982,0,0,0,4.1808
2016-06-06 20:07:10.100,0.000201512244705,0.862575195697,0.499921346578,0.445085081975,0.496439104171,0.485266250709,0.237026953186,0.414665778701,0.555689139358,0.345262155106,0.285076826667,0.673626379487,0.651262951817,0.400334880793,0.372923208851,0.361589992,0.633252246566,0.365676870323,0.301135591441,0.5778837008,0,0,0,4.41
2016-06-06 20:07:10.200,0.000201156451198,0.862578907582,0.499895521675,0.444998445136,0.492698998625,0.486955422085,0.236803888933,0.414593096091,0.555815372983,0.345505636643,0.286969976815,0.672973472765,0.660953812299,0.406170976778,0.38073154082,0.359450836517,0.622951014074,0.357471769078,0.310891158478,0.572739988768,0,0,0,4.509
2016-06-06 20:07:10.300,0.000201380875533,0.862576774083,0.499906794052,0.445030242126,0.494291253168,0.486238534871,0.236905212649,0.414595264306,0.556148267336,0.345936217972,0.295376269872,0.686180913336,0.685678936798,0.410182195623,0.388714492479,0.356438951962,0.6110271623,0.350040567519,0.304766020237,0.579710431459,0,0,0,4.545
2016-06-06 20:07:10.400,0.000201372080729,0.862576525166,0.499906461645,0.445031003748,0.494291005274,0.486237968102,0.236904658622,0.414601478719,0.556153508687,0.34588308269,0.298584528026,0.679091492609,0.679526865808,0.40722923452,0.386535234627,0.356326649667,0.608099161646,0.349779188754,0.305663209152,0.580743976537,0,0,0,4.623
2016-06-06 20:07:10.500,0.00020130252143,0.862576816741,0.499905931163,0.445036102213,0.49428900249,0.486236343163,0.236898555032,0.414625989828,0.555821380584,0.345393617182,0.293376149816,0.657612851846,0.650563413299,0.399471615942,0.379441894363,0.358540736372,0.617778792974,0.358677008632,0.314424759803,0.580483644816,0,0,0,4.914
2016-06-06 20:07:10.600,0.000201296793683,0.8625769326,0.499905873777,0.445035945492,0.494288714618,0.486236521192,0.236898604936,0.41463047269,0.555774500442,0.345332171917,0.28956675723,0.657486949861,0.649918258718,0.400668252501,0.378834438568,0.359188998446,0.619262362641,0.35803613076,0.31325956545,0.579043630688,0,0,0,5.115
2016-06-06 20:07:10.700,0.000201283634109,0.862577158597,0.499905434936,0.445033133931,0.494288355879,0.486236821852,0.236900999729,0.414643729107,0.555649349734,0.345185021696,0.277974452726,0.650409832159,0.653752525576,0.410582143405,0.385246191301,0.358977803118,0.611757284051,0.346504516245,0.318921584604,0.57605990535,0,0,0,5.154
2016-06-06 20:07:10.800,0.000201367519988,0.862575426011,0.499909671712,0.445042439999,0.494284434864,0.486238251559,0.23694275787,0.414603117641,0.556579939437,0.345246038967,0.246102921671,0.224910595696,0.69608677251,0.488613773997,0.385761800877,0.362929302878,0.626236117297,0.35380590347,0.311388154381,0.567915512261,0,0,0,5.172
2016-06-06 20:07:10.900,0.000201307985869,0.862577352978,0.499906072678,0.445032132801,0.49428926951,0.486237411677,0.236901813785,0.4146257427,0.555724521309,0.34538123684,0.279563561315,0.662153929086,0.664834234872,0.413309164886,0.389913290543,0.357966167322,0.613752700886,0.347943287206,0.319483818422,0.577013343354,0,0,0,5.166
2016-06-06 20:07:11.000,0.000199451526537,0.86259646645,0.499771076961,0.444582888868,0.474572064929,0.495143320001,0.235720553218,0.414243654096,0.556591353795,0.346745856804,0.292051910357,0.683447349824,0.696093715009,0.419002072436,0.399582751506,0.354530799804,0.602233762396,0.342319900574,0.313274473719,0.58512735608,0,0,0,6.3072
2016-06-06 20:07:11.100,0.000200347045684,0.862588183254,0.499834944597,0.444793022226,0.483701224173,0.491021109451,0.236264980586,0.414373736448,0.556275743817,0.346451156659,0.294305562393,0.689277660262,0.69445347745,0.415206705227,0.405259017647,0.353214414299,0.61845491548,0.361725395862,0.330299038709,0.587565598386,0,0,0,7.185
2016-06-06 20:07:11.200,0.000200587943079,0.862585751566,0.499851785761,0.444848240865,0.486149280216,0.48991569154,0.236412332019,0.414416405915,0.556219950049,0.346358840243,0.293989125213,0.688905279949,0.694327361316,0.415323081184,0.405668451348,0.353030113058,0.61851616871,0.361915906811,0.330807232373,0.588281879731,0,0,0,7.188
2016-06-06 20:07:11.300,0.000200583493928,0.862585797269,0.499851446461,0.444847171826,0.486098773288,0.489938522089,0.236409265539,0.414415207416,0.556225917291,0.346364666005,0.2943248762,0.689265267078,0.694535209109,0.414798501075,0.405003051259,0.353129049789,0.619005959227,0.36155170328,0.330654568195,0.584698443072,0,0,0,7.188
2016-06-06 20:07:11.400,0.000200583493928,0.862585797269,0.499851446461,0.444847171826,0.486098773288,0.489938522089,0.236409265539,0.414415207416,0.556225917291,0.346364666005,0.2943248762,0.689265267078,0.694535209109,0.414798501075,0.405003051259,0.353129049789,0.619005959227,0.36155170328,0.330654568195,0.584698443072,0,0,0,7.2
