timestamp,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,brakeEvents,sparseBrakeEvents,emptyBrakeEvents,pbrk
2016-03-28 20:22:31.800,0.249365707044,0.909897508994,0.501392537968,0.373917916539,0.48820642935,0.469012422356,0.190981579091,0.354614571757,0.545394658773,0.205619724297,0.287476422652,0.214573023303,0.792815015283,0.506263413259,0.404181177257,0.358389015021,0.659290790232,0.387333971238,0.329815985075,0.558813676907,0,0,0,0.0
2016-03-28 20:22:31.900,0.249939271439,0.910018240073,0.501355813347,0.373216020473,0.482058173989,0.471624894037,0.18961445579,0.354254904835,0.545718434164,0.20570058027,0.288388501906,0.214579150827,0.793193950758,0.505091279645,0.403678885427,0.358030516259,0.660943667863,0.387019422256,0.331256437816,0.551372098832,0,0,0,0.0
2016-03-28 20:22:32.000,0.249747259104,0.909988055293,0.501346777615,0.372595007769,0.480086459919,0.472368989598,0.18854364397,0.354279741338,0.546135720592,0.206013396804,0.287659453232,0.212956578864,0.793250297859,0.50425416786,0.405582010174,0.357432960633,0.660693104541,0.387532768714,0.332868715736,0.556606449533,0,0,0,0.0
2016-03-28 20:22:32.100,0.24936417116,0.909907673616,0.501353223546,0.372064589697,0.480908954604,0.471842805108,0.187667295329,0.354555932131,0.549152409008,0.207628943263,0.800491571874,0.085658500641,0.658489373698,0.480878342833,0.387374900601,0.341443591848,0.618782073613,0.337522350891,0.329632095353,0.557109878806,0,0,0,0.0
2016-03-28 20:22:32.200,0.249937755965,0.910033711023,0.501343570901,0.371436202873,0.479857396269,0.472155441184,0.186534894255,0.354377127078,0.54505809898,0.204601115214,0.320523004286,0.61655679331,0.634482681156,0.395803414936,0.377807423048,0.35176980902,0.599855073937,0.345556020768,0.329944656679,0.582122468258,0,0,0,0.0
2016-03-28 20:22:32.300,0.250129295836,0.910071439457,0.50137388219,0.370947552693,0.483492786149,0.470359245871,0.185779534342,0.35434169238,0.545272822687,0.204575970014,0.322121136021,0.622527388025,0.638854501864,0.396704961077,0.37767856658,0.351426661336,0.600947425374,0.344414645617,0.329424733866,0.573546929278,0,0,0,0.0
2016-03-28 20:22:32.400,0.249937687327,0.910035885849,0.501365767115,0.370918597159,0.482350513475,0.470879457362,0.185721857743,0.35439982481,0.545351846107,0.204723219408,0.322988233009,0.623823740732,0.639166260847,0.396170602174,0.375786240653,0.35168329946,0.60184674801,0.343724009486,0.329046213325,0.565931561761,0,0,0,0.0
2016-03-28 20:22:32.500,0.250320781398,0.910108295181,0.501373586829,0.370948752975,0.483412463172,0.470391215799,0.185763496377,0.354269233049,0.545190840123,0.204456406881,0.323105573265,0.623887911894,0.638605932203,0.398957772635,0.37581601715,0.352529145245,0.600742855793,0.344187507716,0.325898088792,0.570509654126,0,0,0,0.0
2016-03-28 20:22:32.600,0.249746250026,0.909998634294,0.501369920662,0.370929402948,0.482994421163,0.470593136273,0.185771899419,0.354495622833,0.545345388511,0.204768319118,0.322814984673,0.623948099059,0.638569649003,0.398868239302,0.376077601463,0.352504622353,0.600098048127,0.344268529012,0.3259030081,0.573277806916,0,0,0,0.0
2016-03-28 20:22:32.700,0.249172103339,0.909885095893,0.50139323744,0.370998441084,0.486499048821,0.469023748292,0.186016520092,0.354791925959,0.545405822557,0.204923339143,0.322372474113,0.624542319497,0.638521446732,0.398712173251,0.37585630634,0.352776706443,0.598937120363,0.343982901742,0.325043326723,0.577159254872,0,0,0,0.0
2016-03-28 20:22:32.800,0.249171489301,0.909891263402,0.501350069143,0.370857265232,0.480226989316,0.471855775789,0.185638878638,0.354677254612,0.545583964519,0.205182772872,0.32339927966,0.626103301245,0.639295721414,0.395766515345,0.374301902749,0.352503258477,0.599960543173,0.342635102972,0.326433077939,0.569871148142,0,0,0,0.0
2016-03-28 20:22:32.900,0.249554484162,0.909964632894,0.501350859607,0.370864560612,0.480267537048,0.471828621488,0.185619116725,0.354524550786,0.54547400433,0.204965165422,0.323585526191,0.627248638215,0.63925828035,0.396004871523,0.373575462769,0.353054575618,0.598733335613,0.342125927441,0.324552848363,0.573063341939,0,0,0,0.0
2016-03-28 20:22:33.000,0.249937245446,0.910040323827,0.501334983333,0.370817317188,0.477876380207,0.472899680853,0.185453043913,0.354321690444,0.545445513969,0.204877318911,0.321486229694,0.621307575483,0.639369022439,0.395580423486,0.379789991146,0.352290822936,0.597640455081,0.343913819496,0.325317317596,0.592049350711,0,0,0,0.0
2016-03-28 20:22:33.100,0.249935323756,0.91005973734,0.50120065042,0.370376820936,0.458353425331,0.481715286121,0.184277660964,0.353982831375,0.545866816593,0.205609113785,0.323150500695,0.622495625645,0.639235336288,0.397938343136,0.378747921279,0.352620700938,0.597067773219,0.344474701623,0.323593161162,0.593574330355,0,0,0,0.0
2016-03-28 20:22:33.200,0.251086180484,0.91026092225,0.501333501537,0.370826993909,0.477435868642,0.473072221182,0.185359270157,0.35384763305,0.545140785556,0.204286777962,0.320726131083,0.619921947926,0.638033472521,0.399191785692,0.381922483106,0.351073509345,0.597768381841,0.346195953915,0.32854749256,0.596781970613,0,0,0,0.0
2016-03-28 20:22:33.300,0.253955283572,0.910836915403,0.501337786892,0.37096014475,0.477186754835,0.473107362613,0.185100506661,0.348467340667,0.540474816968,0.204393296341,0.321611816826,0.620413529035,0.637423392243,0.400689681352,0.380713086095,0.350975793643,0.597870672758,0.346254523038,0.32859077018,0.594617895884,0,0,0,0.0
2016-03-28 20:22:33.400,0.255679980918,0.911157402698,0.501347837267,0.37098749854,0.478399223803,0.47252411593,0.185098572171,0.349184793538,0.541350511709,0.202929091623,0.320795568762,0.618797004644,0.637886962544,0.398307495644,0.383007754781,0.350583347113,0.59813140724,0.346199310898,0.330257871439,0.59596514402,0,0,0,0.0
2016-03-28 20:22:33.500,0.255490697389,0.911103799904,0.501346224667,0.370924619397,0.478401440201,0.472535139587,0.185160662969,0.352068490725,0.544018527966,0.201958219193,0.320588141986,0.619136260027,0.638047158037,0.398304471215,0.383046481207,0.350579377307,0.598166451634,0.346286665905,0.330298981017,0.595931252408,0,0,0,0.0
2016-03-28 20:22:33.600,0.253574423376,0.910747437638,0.501330341771,0.370875649179,0.476375652417,0.473490087735,0.185124933234,0.351415378203,0.543212468451,0.203553235202,0.321977741838,0.621357007891,0.638247184988,0.399559296676,0.379460810581,0.351788680729,0.597618208373,0.345280432748,0.325943364529,0.59373520997,0,0,0,0.0
2016-03-28 20:22:33.700,0.251469280754,0.91033320255,0.501341437285,0.370857885935,0.478506686919,0.472579951494,0.185401649409,0.35370760059,0.545042204593,0.204058641338,0.320578185835,0.618966981626,0.638950181823,0.3964836683,0.38244901303,0.351595834705,0.597582614281,0.345182463419,0.326978327274,0.598068665096,0,0,0,0.0
2016-03-28 20:22:33.800,0.250125375619,0.910120611659,0.501406100119,0.36392544733,0.478478191726,0.47087399278,0.175092359265,0.354025082536,0.549214571867,0.206460306822,0.325095519509,0.468202204827,0.651553453768,0.432809454526,0.388008445362,0.346231170412,0.584675146036,0.333695721353,0.325068604108,0.598196731745,0,0,0,0.0
2016-03-28 20:22:33.900,0.24955036916,0.910024202899,0.501425460478,0.362481239701,0.478967726831,0.470311793509,0.172911626276,0.354096433602,0.550084483699,0.208247338278,0.31186691932,0.72856675363,0.752270624587,0.425411615917,0.414133092414,0.350015950881,0.626421831989,0.357327032281,0.321601638423,0.57557159604,0,0,0,0.0
2016-03-28 20:22:34.000,0.249930435769,0.910125625923,0.501403912884,0.360975454447,0.473702710315,0.472306784739,0.170295913716,0.351703118473,0.548847513308,0.209341713938,0.312805872477,0.72883851447,0.752453492308,0.425318570596,0.413088865142,0.350757042406,0.625822942321,0.356715549039,0.319085794918,0.575995781461,0,0,0,0.0
2016-03-28 20:22:34.100,0.249931645798,0.910120051789,0.501436976994,0.359561169338,0.47675277271,0.470567276141,0.168279151406,0.353819865361,0.551444408026,0.208710779371,0.312651623335,0.729733129394,0.752182872141,0.426180305129,0.412326418334,0.350779593639,0.625833550028,0.356937452495,0.319443924335,0.573979673562,0,0,0,0.0
2016-03-28 20:22:34.200,0.24993103383,0.910128786469,0.501459536058,0.35815397437,0.47812486769,0.469579776595,0.16612323392,0.353799843705,0.552133692049,0.208964718927,0.312632591752,0.729269249648,0.752134473965,0.425778734153,0.412377810979,0.350472343779,0.626772611463,0.357082787907,0.320849352246,0.56954469779,0,0,0,0.0
2016-03-28 20:22:34.300,0.250121850079,0.910174905711,0.501477762614,0.356734804012,0.47882978651,0.468889079782,0.163916247104,0.353693019972,0.552780960261,0.209124994783,0.313178755069,0.730827971333,0.752504261302,0.424562610573,0.41065406211,0.351306919945,0.625979664494,0.355811545037,0.318583600081,0.568066133811,0,0,0,0.0
2016-03-28 20:22:34.400,0.250502673265,0.910270097703,0.501470272737,0.355263111134,0.475546643849,0.46999110368,0.161428374144,0.352023181988,0.552224755965,0.209964403384,0.319174084562,0.742062305332,0.743199701904,0.413233187998,0.401293068275,0.353054293781,0.645283144531,0.377126483235,0.303519904904,0.585517669456,0,0,0,0.0
2016-03-28 20:22:34.500,0.250503634256,0.910261102861,0.501494506216,0.354100527602,0.476776965489,0.469194495859,0.160665147236,0.353385155962,0.553762448919,0.209529231085,0.319052027925,0.741847746541,0.74350680889,0.412246187272,0.401410014833,0.353089236632,0.645539386748,0.376881620179,0.30355729392,0.584379777666,0,0,0,0.0
2016-03-28 20:22:34.600,0.249737469419,0.910114167969,0.501516215548,0.352947423019,0.47769713118,0.468551693824,0.159902437426,0.353655290767,0.554168265777,0.210023100221,0.319863232503,0.743673125516,0.743439015691,0.412950672757,0.39908077978,0.35373529375,0.645793784602,0.37638923803,0.302190622522,0.577961302624,0,0,0,0.0
2016-03-28 20:22:34.700,0.249354200655,0.910041569948,0.501531542678,0.351778322402,0.477612244245,0.468353926949,0.159056932584,0.353748620736,0.554513383907,0.21036705965,0.319867077029,0.743529087308,0.743403605843,0.41293076805,0.399114918486,0.353761834346,0.645783986885,0.376441643195,0.302179592825,0.577944119351,0,0,0,0.0
2016-03-28 20:22:34.800,0.249352264922,0.910055039454,0.501548389298,0.350660430199,0.477522689427,0.468143758221,0.158150724826,0.351581648477,0.552796964838,0.21131425537,0.320044898586,0.743129953889,0.743249307383,0.412912743813,0.39911540745,0.35378577305,0.645747539094,0.376421852834,0.302137814196,0.577951426416,0,0,0,0.0
2016-03-28 20:22:34.900,0.249928137283,0.91015322032,0.501563933165,0.349462795887,0.477425639099,0.467935242178,0.15728676792,0.353389116374,0.554864680126,0.210355437539,0.319977844999,0.74323735032,0.743339830994,0.412888786666,0.399157408334,0.353783671758,0.645762337497,0.376509049609,0.302157999637,0.577904553923,0,0,0,0.0
2016-03-28 20:22:35.000,0.24992620155,0.910166689825,0.501580779785,0.348344903683,0.47733608428,0.467725073449,0.156380560161,0.351222144115,0.553148261057,0.21130263326,0.320155666556,0.742838216901,0.743185532534,0.412870762429,0.399157897299,0.353807610461,0.645725889706,0.376489259248,0.302116221008,0.577911860987,0,0,0,0.0
2016-03-28 20:22:35.100,0.250119081295,0.910191486003,0.501595827587,0.34714079088,0.477243842888,0.467523171984,0.155539218964,0.353185658956,0.555312816357,0.210543684277,0.320059161849,0.74294665921,0.743274043332,0.412847425844,0.399207266058,0.353814435964,0.645741274952,0.376587142856,0.302136273248,0.57786647389,0,0,0,0.0
2016-03-28 20:22:35.200,0.249925652486,0.910168267058,0.501612806101,0.346021798174,0.477156522823,0.467316394565,0.154642250361,0.35109225588,0.553680367125,0.211628789435,0.324047263498,0.750551231661,0.738833201176,0.406295631997,0.392034786381,0.355190635712,0.655952070187,0.386066869897,0.29377727087,0.578133054489,0,0,0,0.0
2016-03-28 20:22:35.300,0.249544782302,0.910066242583,0.501641567201,0.344725989238,0.477090267941,0.467215474698,0.155895275043,0.353225657096,0.555270503454,0.210956680635,0.324022208512,0.750831050392,0.738934334163,0.406264284383,0.392053967868,0.355166003968,0.656025094619,0.386149279239,0.293813528334,0.578115953066,0,0,0,0.0
2016-03-28 20:22:35.400,0.249352089256,0.910026276126,0.501672623184,0.343522879394,0.477021890696,0.467099672989,0.157060817457,0.35107252427,0.552882825402,0.211790847691,0.32430093091,0.750602247516,0.738794670707,0.406237628554,0.392016901684,0.35514955863,0.656045699168,0.386103327778,0.293788088129,0.578150060409,0,0,0,0.0
2016-03-28 20:22:35.500,0.249352552104,0.910010319178,0.501702903774,0.342278278872,0.476950967929,0.466986351268,0.158253139223,0.350945623257,0.552411424532,0.211721975183,0.324449852956,0.750626971036,0.738776915084,0.40620816141,0.392002433429,0.355122324994,0.656092073526,0.386113541595,0.29379359666,0.578157449323,0,0,0,0.0
2016-03-28 20:22:35.600,0.249354674536,0.909981679393,0.501732160939,0.340988948427,0.47687990411,0.466878816822,0.159483548197,0.352922977531,0.55390472085,0.210849997535,0.324454249089,0.750905743889,0.738880060885,0.406176193233,0.39201424704,0.355088766455,0.656164511114,0.386185264104,0.293829987325,0.578138862504,0,0,0,0.0
2016-03-28 20:22:35.700,0.249546633691,0.910002414789,0.501762689562,0.339747587151,0.476806576876,0.466762187812,0.160664562109,0.352718053047,0.553384899974,0.210681190603,0.324617896695,0.750929944469,0.738863311669,0.406146415808,0.391996094848,0.355057069422,0.65621059205,0.386190134504,0.293835562457,0.57814550872,0,0,0,0.0
2016-03-28 20:22:35.800,0.250119925878,0.910109217711,0.501794737676,0.338557434289,0.476728581757,0.466633156948,0.161784873104,0.350252826333,0.550803541898,0.211115619963,0.324955521333,0.750699049838,0.73872767384,0.406118518853,0.391944292913,0.355022770496,0.656230022912,0.386122809379,0.293810388657,0.578176645273,0,0,0,0.0
2016-03-28 20:22:35.900,0.249927232832,0.910069251254,0.501825793658,0.337354324445,0.476660204512,0.466517355239,0.162950415517,0.348099693506,0.548415863847,0.211949787019,0.325234243731,0.750470246962,0.738588010384,0.406091863024,0.391907226729,0.355006325158,0.656250627462,0.386076857919,0.293784948452,0.578210752616,0,0,0,0.0
2016-03-28 20:22:36.000,0.249544703063,0.909979909615,0.501855578184,0.336103245432,0.476594090682,0.466410648096,0.164165352992,0.348128839437,0.548041302989,0.212080783359,0.325353714657,0.75049601636,0.738568241947,0.406063016443,0.391900126349,0.354988018316,0.656297588664,0.386097758568,0.293790323782,0.578219626924,0,0,0,0.0
2016-03-28 20:22:36.100,0.249545165911,0.909963952667,0.501885858774,0.33485864491,0.476523167916,0.466297326374,0.165357674759,0.348001938425,0.547569902119,0.212011910851,0.325502636703,0.750520739879,0.738550486323,0.406033549299,0.391885658094,0.35496078468,0.656343963022,0.386107972384,0.293795832313,0.578227015838,0,0,0,0.0
2016-03-28 20:22:36.200,0.248779640294,0.909801222444,0.501914767308,0.333598948664,0.476462032738,0.466197149787,0.166597296642,0.348191585587,0.547256631441,0.212304801025,0.321767650859,0.742544372224,0.742814242361,0.412539403173,0.399062578168,0.353603606985,0.646144561463,0.37664538588,0.302118231588,0.577978844704,0,0,0,0.0
2016-03-28 20:22:36.300,0.248971823583,0.90981555356,0.501954826201,0.332043460227,0.476374356201,0.466066842205,0.168379432447,0.347946176715,0.546513529614,0.212087041897,0.321984912805,0.742600286063,0.742795558034,0.412501128079,0.399034672372,0.353558515285,0.646210481242,0.376647960437,0.302127626858,0.577991228916,0,0,0,0.0
2016-03-28 20:22:36.400,0.248589517947,0.909719807641,0.501994140995,0.330478254053,0.476293893069,0.465946456489,0.170195491816,0.347934838257,0.545915687804,0.212169086042,0.32215799807,0.742657768719,0.742773854485,0.412463783829,0.399017818389,0.353526813776,0.646277281287,0.376666565243,0.302136822326,0.578005841221,0,0,0,0.0
2016-03-28 20:22:36.500,0.248973197544,0.909770831101,0.50203444792,0.328926004861,0.476203812064,0.465812841618,0.171966319767,0.347611405913,0.545124165971,0.21185139249,0.322389985575,0.742713159619,0.742756176564,0.412425198453,0.398986228656,0.353477258679,0.646342907645,0.376663796384,0.302146284198,0.578017482735,0,0,0,0.0
2016-03-28 20:22:36.600,0.249165380832,0.909785162216,0.502074506812,0.327370516424,0.476116135527,0.465682534035,0.173748455572,0.34736599704,0.544381064143,0.211633633363,0.322607247521,0.742769073459,0.742737492237,0.412386923359,0.39895832286,0.353432166978,0.646408827424,0.376666370941,0.302155679469,0.578029866947,0,0,0,0.0
2016-03-28 20:22:36.700,0.248974571504,0.909726108642,0.502114069639,0.325808549495,0.476033267927,0.465558841031,0.175553207086,0.347276635111,0.543734802328,0.211615743084,0.322795058346,0.742826033176,0.742716795095,0.412349268828,0.39893778494,0.353396002073,0.646475334048,0.37667963233,0.302164941537,0.578043736554,0,0,0,0.0
2016-03-28 20:22:36.800,0.248975258485,0.909703747413,0.502153880499,0.324249821813,0.475947995858,0.465431840737,0.177346650746,0.34710924971,0.543040120506,0.21149791838,0.322997594732,0.742882469954,0.74269710436,0.412311304015,0.398913563082,0.353355373769,0.646541547249,0.376687550303,0.302174270207,0.578056863464,0,0,0,0.0
2016-03-28 20:22:36.900,0.249358938082,0.909754770873,0.502194187424,0.322697572621,0.475857914853,0.465298225866,0.179117478697,0.346785817366,0.542248598672,0.211180224829,0.323229582237,0.742937860854,0.742679426439,0.412272718639,0.398881973348,0.353305818672,0.646607173607,0.376684781444,0.302183732079,0.578068504978,0,0,0,0.0
2016-03-28 20:22:37.000,0.249359625062,0.909732409644,0.502233998283,0.321138844938,0.475772642784,0.465171225572,0.180910922356,0.346618431965,0.541553916851,0.211062400125,0.323432118622,0.742994297633,0.742659735705,0.412234753826,0.39885775149,0.353265190369,0.646673386808,0.376692699417,0.302193060748,0.578081631888,0,0,0,0.0
2016-03-28 20:22:37.100,0.249551808351,0.909746740759,0.502274057176,0.319583356501,0.475684966247,0.46504091799,0.182693058162,0.346373023093,0.540810815023,0.210844640998,0.323649380567,0.743050211472,0.742641051377,0.412196478732,0.398829845694,0.353220098669,0.646739306587,0.376695273974,0.302202456019,0.5780940161,0,0,0,0.0
2016-03-28 20:22:37.200,0.24936084583,0.909683590567,0.50230855489,0.318023592561,0.475597399203,0.464907989796,0.184493676873,0.346415134113,0.540148212026,0.209946870443,0.360400190793,0.644645867123,0.647306211044,0.391550122738,0.370219406517,0.34846312505,0.590596379488,0.345085644714,0.302339668444,0.596780514301,0,0,0,0.0
2016-03-28 20:22:37.300,0.249169806818,0.909641744583,0.502310109571,0.318029938519,0.475608684818,0.464912464071,0.184547974401,0.346392575683,0.543158203846,0.212772908456,0.667402147316,0.643082773119,0.717422740911,0.368820199899,0.341442598178,0.363893517899,0.564977143564,0.350635581554,0.302880635226,0.616574866558,0,0,0,0.0
2016-03-28 20:22:37.400,0.249358100427,0.909709295658,0.502084125725,0.317288401775,0.44200338213,0.480081451744,0.182565119541,0.34567474787,0.5450815408,0.214030102698,0.637271422949,0.110887474281,0.764999900009,0.45957700313,0.340110435172,0.368737284495,0.578293835533,0.361380171304,0.294050420736,0.614201340424,0,0,0,0.0
2016-03-28 20:22:37.500,0.249549045231,0.909753393194,0.502078069579,0.317269546917,0.44199637714,0.480075786331,0.182463303975,0.345744714919,0.54095731906,0.211130249753,0.359865407831,0.602016094821,0.65139449757,0.398973254079,0.369717768444,0.349158495463,0.589837413024,0.345649840897,0.300151748019,0.60190412794,0,0,0,0.0
2016-03-28 20:22:37.600,0.249747920985,0.909721205406,0.502589610989,0.318930228634,0.51564949221,0.446824838038,0.186886978225,0.346845014479,0.539110189001,0.209029825841,0.320181920969,0.739876970408,0.738562957124,0.416907856608,0.396501316407,0.353209873814,0.646258225436,0.372325851771,0.301669362583,0.567534838606,0,0,0,0.0
2016-03-28 20:22:37.700,0.249744859475,0.909752078651,0.502375335518,0.318227912149,0.484511717758,0.460884965016,0.185012424113,0.3462979836,0.539829761067,0.210218700177,0.322593047724,0.741886554035,0.73905014668,0.416179277862,0.395822533672,0.353201626057,0.645704531003,0.37188234797,0.301149541606,0.567158744782,0,0,0,0.0
2016-03-28 20:22:37.800,0.249744186363,0.909758803643,0.502328363856,0.318074587367,0.477709716964,0.463956089638,0.184602602387,0.346180212787,0.53998339757,0.21045570229,0.323491920109,0.741716713815,0.737390318188,0.414322564264,0.3940338812,0.353355187118,0.645285447382,0.370434292256,0.3002729451,0.563095359201,0,0,0,0.0
2016-03-28 20:22:37.900,0.249935327873,0.909797993973,0.502302762343,0.317991039215,0.473483189922,0.465859074122,0.184371519467,0.345998058968,0.540811242806,0.210517825071,0.299400595371,0.374773493254,0.766120293762,0.477682794064,0.395713440659,0.355889824251,0.65194155797,0.378442947611,0.29541096014,0.574063652035,0,0,0,0.0
2016-03-28 20:22:38.000,0.250127514438,0.909828111705,0.502353993363,0.318165701175,0.481491358453,0.462237982579,0.184807325373,0.346117722023,0.539690337652,0.209870940989,0.319845682929,0.72706648793,0.721444366083,0.415503416279,0.391961831531,0.352965845665,0.637495799238,0.364470435076,0.297221826585,0.573152051384,0,0,0,0.0
2016-03-28 20:22:38.100,0.249744002314,0.909759357514,0.502318405062,0.318046665414,0.476509010163,0.464495132509,0.184529231689,0.346207541843,0.539828115269,0.210045799409,0.316015644991,0.715017149859,0.708530740071,0.413634752609,0.387079672656,0.352909473879,0.63513982699,0.357246732303,0.296333520679,0.56321767177,1,1,0,0.0
2016-03-28 20:22:38.200,0.249743914957,0.909759702177,0.502317442148,0.31805015024,0.476481280142,0.464504717967,0.184521840038,0.346245127791,0.539420786846,0.209437220342,0.305544449493,0.69214644042,0.675591361584,0.40874551073,0.37783271304,0.355661221475,0.644404487461,0.361167085846,0.301828600323,0.558095556536,0,0,0,0.012
2016-03-28 20:22:38.300,0.249552446056,0.909722522735,0.502320165012,0.318057485264,0.476971846571,0.464286947686,0.184562624728,0.346349849504,0.53936693731,0.209352154534,0.302121201954,0.688409133899,0.669309818052,0.409807800089,0.374222220211,0.357302469703,0.641432199708,0.357727075035,0.29697021223,0.562600513886,0,0,0,0.729
2016-03-28 20:22:38.400,0.249360878292,0.909686468655,0.502315193357,0.318039112412,0.476305311449,0.464592099399,0.184533688712,0.346420087782,0.539411155983,0.209428973502,0.3005016056,0.686977743367,0.667400956579,0.409533829327,0.373098629488,0.357490584007,0.641299339153,0.356281407416,0.296638384933,0.561183387102,0,0,0,2.4504
2016-03-28 20:22:38.500,0.248786484479,0.909575439972,0.502321273957,0.318051531428,0.477307023473,0.464153005626,0.184627509102,0.346675236989,0.539497576556,0.209668293509,0.298664619841,0.683874309917,0.666083553042,0.413122757117,0.376389756821,0.357174211073,0.640123557872,0.358354492964,0.296811116771,0.573751547387,0,0,0,4.371
