timestamp,pbrk
2016-04-27 17:14:43.569806,0.0
2016-04-27 17:14:43.590112,0.0
2016-04-27 17:14:43.612935,0.0
2016-04-27 17:14:43.637924,0.0
2016-04-27 17:14:43.661228,0.0
2016-04-27 17:14:43.686034,0.0
2016-04-27 17:14:43.710572,0.0
2016-04-27 17:14:43.735191,0.0
2016-04-27 17:14:43.758525,0.0
2016-04-27 17:14:43.782617,0.0
2016-04-27 17:14:43.807315,0.0
2016-04-27 17:14:43.830908,0.0
2016-04-27 17:14:43.855012,0.0
2016-04-27 17:14:43.878742,0.0
2016-04-27 17:14:43.903361,0.0
2016-04-27 17:14:43.926494,0.0
2016-04-27 17:14:43.951346,0.0
2016-04-27 17:14:43.975609,0.0
2016-04-27 17:14:43.999229,0.0
2016-04-27 17:14:44.023893,0.0
2016-04-27 17:14:44.047677,0.0
2016-04-27 17:14:44.070830,0.0
2016-04-27 17:14:44.095864,0.0
2016-04-27 17:14:44.120991,0.0
2016-04-27 17:14:44.143987,0.0
2016-04-27 17:14:44.171497,0.0
2016-04-27 17:14:44.191763,0.0
2016-04-27 17:14:44.216469,0.0
2016-04-27 17:14:44.239996,0.0
2016-04-27 17:14:44.264724,0.0
2016-04-27 17:14:44.288407,0.0
2016-04-27 17:14:44.312777,0.0
2016-04-27 17:14:44.337543,0.0
2016-04-27 17:14:44.360951,0.0
2016-04-27 17:14:44.384732,0.0
2016-04-27 17:14:44.409309,0.0
2016-04-27 17:14:44.432743,0.0
2016-04-27 17:14:44.457241,0.0
2016-04-27 17:14:44.480973,0.0
2016-04-27 17:14:44.505217,0.0
2016-04-27 17:14:44.529884,0.0
2016-04-27 17:14:44.553500,0.0
2016-04-27 17:14:44.577616,0.0
2016-04-27 17:14:44.601184,0.0
2016-04-27 17:14:44.626177,0.0
2016-04-27 17:14:44.649791,0.0
2016-04-27 17:14:44.674685,0.0
2016-04-27 17:14:44.697992,0.0
2016-04-27 17:14:44.722634,0.0
2016-04-27 17:14:44.746918,0.0
2016-04-27 17:14:44.771003,0.0
2016-04-27 17:14:44.794756,0.0
2016-04-27 17:14:44.818808,0.0
2016-04-27 17:14:44.846592,0.0
2016-04-27 17:14:44.867148,0.0
2016-04-27 17:14:44.890314,0.0
2016-04-27 17:14:44.915175,0.0
2016-04-27 17:14:44.939612,0.0
2016-04-27 17:14:44.963987,0.0
2016-04-27 17:14:44.987669,0.0
2016-04-27 17:14:45.011135,0.0
2016-04-27 17:14:45.036963,0.0
2016-04-27 17:14:45.060161,0.0
2016-04-27 17:14:45.083901,0.0
2016-04-27 17:14:45.107888,0.0
2016-04-27 17:14:45.131983,0.0
2016-04-27 17:14:45.157615,0.0
2016-04-27 17:14:45.180318,0.0
2016-04-27 17:14:45.204078,0.0
2016-04-27 17:14:45.228663,0.0
2016-04-27 17:14:45.252562,0.0
2016-04-27 17:14:45.276515,0.0
2016-04-27 17:14:45.302441,0.0
2016-04-27 17:14:45.325446,0.0
2016-04-27 17:14:45.349765,0.0
2016-04-27 17:14:45.373867,0.0
2016-04-27 17:14:45.397490,0.0
2016-04-27 17:14:45.421532,0.0
2016-04-27 17:14:45.445860,0.0
2016-04-27 17:14:45.469391,0.0
2016-04-27 17:14:45.494076,0.0
2016-04-27 17:14:45.517717,0.0
2016-04-27 17:14:45.542257,0.0
2016-04-27 17:14:45.566813,0.0
2016-04-27 17:14:45.590128,0.0
2016-04-27 17:14:45.614865,0.0
2016-04-27 17:14:45.638494,0.0
2016-04-27 17:14:45.663263,0.0
2016-04-27 17:14:45.687504,0.0
2016-04-27 17:14:45.711036,0.0
2016-04-27 17:14:45.735304,0.0
2016-04-27 17:14:45.759474,0.0
2016-04-27 17:14:45.783770,0.0
2016-04-27 17:14:45.807804,0.0
2016-04-27 17:14:45.831005,0.0
2016-04-27 17:14:45.855991,0.0
2016-04-27 17:14:45.879898,0.0
2016-04-27 17:14:45.905173,0.0
2016-04-27 17:14:45.928054,0.0
2016-04-27 17:14:45.951710,0.0
2016-04-27 17:14:45.976559,0.0
2016-04-27 17:14:45.999769,0.0
2016-04-27 17:14:46.024159,0.0
2016-04-27 17:14:46.048427,0.0
2016-04-27 17:14:46.072818,0.0
2016-04-27 17:14:46.098540,0.0
2016-04-27 17:14:46.121855,0.0
2016-04-27 17:14:46.145075,0.0
2016-04-27 17:14:46.168701,0.0
2016-04-27 17:14:46.193511,0.0
2016-04-27 17:14:46.217004,0.0
2016-04-27 17:14:46.241399,0.0
2016-04-27 17:14:46.265352,0.0
2016-04-27 17:14:46.289273,0.0
2016-04-27 17:14:46.313257,0.0
2016-04-27 17:14:46.337825,0.0
2016-04-27 17:14:46.361556,0.0
2016-04-27 17:14:46.387332,0.0
2016-04-27 17:14:46.410285,0.0
2016-04-27 17:14:46.434852,0.0
2016-04-27 17:14:46.458553,0.0
2016-04-27 17:14:46.482613,0.0
2016-04-27 17:14:46.506610,0.0
2016-04-27 17:14:46.531276,0.0
2016-04-27 17:14:46.554879,0.0
2016-04-27 17:14:46.578288,0.0
2016-04-27 17:14:46.602507,0.0
2016-04-27 17:14:46.626389,0.0
2016-04-27 17:14:46.650885,0.0
2016-04-27 17:14:46.675138,0.0
2016-04-27 17:14:46.699632,0.0
2016-04-27 17:14:46.723639,0.0
2016-04-27 17:14:46.747542,0.0
2016-04-27 17:14:46.771885,0.0
2016-04-27 17:14:46.796046,0.0
2016-04-27 17:14:46.820953,0.0
2016-04-27 17:14:46.844012,0.0
2016-04-27 17:14:46.867993,0.0
2016-04-27 17:14:46.892194,0.0
2016-04-27 17:14:46.916239,0.0
2016-04-27 17:14:46.940096,0.0
2016-04-27 17:14:46.964673,0.0
2016-04-27 17:14:46.988581,0.0
2016-04-27 17:14:47.012891,0.0
2016-04-27 17:14:47.036570,0.0
2016-04-27 17:14:47.060750,0.0
2016-04-27 17:14:47.084709,0.0
2016-04-27 17:14:47.109655,0.0
2016-04-27 17:14:47.133276,0.0
2016-04-27 17:14:47.158423,0.0
2016-04-27 17:14:47.181630,0.0
2016-04-27 17:14:47.205579,0.0
2016-04-27 17:14:47.229655,0.0
2016-04-27 17:14:47.254184,0.0
2016-04-27 17:14:47.278309,0.0
2016-04-27 17:14:47.302094,0.0
2016-04-27 17:14:47.325637,0.0
2016-04-27 17:14:47.350301,0.0
2016-04-27 17:14:47.374669,0.0
2016-04-27 17:14:47.398858,0.0
2016-04-27 17:14:47.422798,0.0
2016-04-27 17:14:47.446443,0.0
2016-04-27 17:14:47.471380,0.0
2016-04-27 17:14:47.495140,0.0
2016-04-27 17:14:47.519408,0.0
2016-04-27 17:14:47.543288,0.0
2016-04-27 17:14:47.567722,0.0
2016-04-27 17:14:47.591004,0.0
2016-04-27 17:14:47.615469,0.0
2016-04-27 17:14:47.639693,0.0
2016-04-27 17:14:47.665049,0.0
2016-04-27 17:14:47.687784,0.0
2016-04-27 17:14:47.711984,0.0
2016-04-27 17:14:47.735837,0.0
2016-04-27 17:14:47.759354,0.0
2016-04-27 17:14:47.783883,0.0
2016-04-27 17:14:47.807971,0.0
2016-04-27 17:14:47.832448,0.0
2016-04-27 17:14:47.856251,0.0
2016-04-27 17:14:47.880525,0.0
2016-04-27 17:14:47.904439,0.0
2016-04-27 17:14:47.928917,0.0
2016-04-27 17:14:47.952525,0.0
2016-04-27 17:14:47.976885,0.0
2016-04-27 17:14:48.000764,0.0
2016-04-27 17:14:48.026260,0.0
2016-04-27 17:14:48.049089,0.0
2016-04-27 17:14:48.074082,0.0
2016-04-27 17:14:48.097187,0.0
2016-04-27 17:14:48.121736,0.0
2016-04-27 17:14:48.145713,0.0
2016-04-27 17:14:48.169760,0.0
2016-04-27 17:14:48.193870,0.0
2016-04-27 17:14:48.218036,0.0
2016-04-27 17:14:48.242259,0.0
2016-04-27 17:14:48.266053,0.0
2016-04-27 17:14:48.290717,0.0
2016-04-27 17:14:48.314824,0.0
2016-04-27 17:14:48.338327,0.0
2016-04-27 17:14:48.362469,0.0
2016-04-27 17:14:48.388688,0.0
2016-04-27 17:14:48.410396,0.0
2016-04-27 17:14:48.435047,0.0
2016-04-27 17:14:48.458895,0.0
2016-04-27 17:14:48.485944,0.0
2016-04-27 17:14:48.507334,0.0
2016-04-27 17:14:48.531828,0.0
2016-04-27 17:14:48.555598,0.0
2016-04-27 17:14:48.579459,0.0
2016-04-27 17:14:48.603708,0.0
2016-04-27 17:14:48.627192,0.0
2016-04-27 17:14:48.651732,0.0
2016-04-27 17:14:48.675354,0.0
2016-04-27 17:14:48.701625,0.0
2016-04-27 17:14:48.723988,0.0
2016-04-27 17:14:48.748173,0.0
2016-04-27 17:14:48.773351,0.0
2016-04-27 17:14:48.796241,0.0
2016-04-27 17:14:48.821283,0.0
2016-04-27 17:14:48.844676,0.0
2016-04-27 17:14:48.869197,0.0
2016-04-27 17:14:48.892990,0.0
2016-04-27 17:14:48.916377,0.0
2016-04-27 17:14:48.941758,0.0
2016-04-27 17:14:48.965208,0.0
2016-04-27 17:14:48.989345,0.0
2016-04-27 17:14:49.013608,0.0
2016-04-27 17:14:49.037572,0.0
2016-04-27 17:14:49.061663,0.0
2016-04-27 17:14:49.085281,0.0
2016-04-27 17:14:49.109612,0.0
2016-04-27 17:14:49.133681,0.0
2016-04-27 17:14:49.158046,0.0
2016-04-27 17:14:49.181433,0.0
2016-04-27 17:14:49.205908,0.0
2016-04-27 17:14:49.229914,0.0
2016-04-27 17:14:49.254293,0.0
2016-04-27 17:14:49.278571,0.0
2016-04-27 17:14:49.302467,0.0
2016-04-27 17:14:49.326707,0.0
2016-04-27 17:14:49.350691,0.0
2016-04-27 17:14:49.374379,0.0
2016-04-27 17:14:49.402490,0.0
2016-04-27 17:14:49.423112,0.0
2016-04-27 17:14:49.447821,0.0
2016-04-27 17:14:49.472350,0.0
2016-04-27 17:14:49.495043,0.0
2016-04-27 17:14:49.519746,0.0
2016-04-27 17:14:49.543554,0.0
2016-04-27 17:14:49.567683,0.0
2016-04-27 17:14:49.591240,0.0
2016-04-27 17:14:49.615777,0.0
2016-04-27 17:14:49.639316,0.0
2016-04-27 17:14:49.663755,0.0
2016-04-27 17:14:49.688567,0.0
2016-04-27 17:14:49.712293,0.0
2016-04-27 17:14:49.735740,0.0
2016-04-27 17:14:49.760453,0.0
2016-04-27 17:14:49.785173,0.0
2016-04-27 17:14:49.808392,0.0
2016-04-27 17:14:49.834663,0.0
2016-04-27 17:14:49.856750,0.0
2016-04-27 17:14:49.880986,0.0
2016-04-27 17:14:49.905161,0.0
2016-04-27 17:14:49.929480,0.0
2016-04-27 17:14:49.953789,0.0
2016-04-27 17:14:49.977505,0.0
2016-04-27 17:14:50.001053,0.0
2016-04-27 17:14:50.025459,0.0
2016-04-27 17:14:50.049068,0.0
2016-04-27 17:14:50.074075,0.0
2016-04-27 17:14:50.097748,0.0
2016-04-27 17:14:50.122703,0.0
2016-04-27 17:14:50.146181,0.0
2016-04-27 17:14:50.169711,0.0
2016-04-27 17:14:50.194921,0.0
2016-04-27 17:14:50.218239,0.0
2016-04-27 17:14:50.242211,0.0
2016-04-27 17:14:50.266600,0.0
2016-04-27 17:14:50.290280,0.0
2016-04-27 17:14:50.314228,0.0
2016-04-27 17:14:50.339015,0.0
2016-04-27 17:14:50.363063,0.0
2016-04-27 17:14:50.386712,0.0
2016-04-27 17:14:50.410604,0.0
2016-04-27 17:14:50.435270,0.0
2016-04-27 17:14:50.458449,0.0
2016-04-27 17:14:50.483392,0.0
2016-04-27 17:14:50.507509,0.0
2016-04-27 17:14:50.531443,0.0
2016-04-27 17:14:50.555518,0.0
2016-04-27 17:14:50.579826,0.0
2016-04-27 17:14:50.603909,0.0
2016-04-27 17:14:50.627765,0.0
2016-04-27 17:14:50.651459,0.0
2016-04-27 17:14:50.676493,0.0
2016-04-27 17:14:50.700002,0.0
2016-04-27 17:14:50.724313,0.0
2016-04-27 17:14:50.747570,0.0
2016-04-27 17:14:50.772227,0.0
2016-04-27 17:14:50.796638,0.0
2016-04-27 17:14:50.820204,0.0
2016-04-27 17:14:50.844784,0.0
2016-04-27 17:14:50.868622,0.0
2016-04-27 17:14:50.892713,0.0
2016-04-27 17:14:50.917474,0.0
2016-04-27 17:14:50.940621,0.0
2016-04-27 17:14:50.965260,0.0
2016-04-27 17:14:50.989685,0.0
2016-04-27 17:14:51.013227,0.0
2016-04-27 17:14:51.037357,0.0
2016-04-27 17:14:51.061159,0.0
2016-04-27 17:14:51.086000,0.0
2016-04-27 17:14:51.109759,0.0
2016-04-27 17:14:51.133985,0.0
2016-04-27 17:14:51.157894,0.0
2016-04-27 17:14:51.182293,0.0
2016-04-27 17:14:51.206608,0.0
2016-04-27 17:14:51.230680,0.0
2016-04-27 17:14:51.254865,0.0
2016-04-27 17:14:51.278589,0.0
2016-04-27 17:14:51.303025,0.0
2016-04-27 17:14:51.326928,0.0
2016-04-27 17:14:51.351192,0.0
2016-04-27 17:14:51.374955,0.0
2016-04-27 17:14:51.400236,0.0
2016-04-27 17:14:51.424013,0.0
2016-04-27 17:14:51.447773,0.0
2016-04-27 17:14:51.471357,0.0
2016-04-27 17:14:51.495835,0.0
2016-04-27 17:14:51.519105,0.0
2016-04-27 17:14:51.544389,0.0
2016-04-27 17:14:51.568158,0.0
2016-04-27 17:14:51.592004,0.0
2016-04-27 17:14:51.616784,0.0
2016-04-27 17:14:51.642030,0.0
2016-04-27 17:14:51.665417,0.0
2016-04-27 17:14:51.688447,0.0
2016-04-27 17:14:51.712567,0.0
2016-04-27 17:14:51.736562,0.0
2016-04-27 17:14:51.760724,0.0
2016-04-27 17:14:51.785943,0.0
2016-04-27 17:14:51.808801,0.0
2016-04-27 17:14:51.835606,0.0
2016-04-27 17:14:51.857021,0.0
2016-04-27 17:14:51.880997,0.0
2016-04-27 17:14:51.907548,0.0
2016-04-27 17:14:51.930234,0.0
2016-04-27 17:14:51.955656,0.0
2016-04-27 17:14:51.978125,0.0
2016-04-27 17:14:52.001365,0.0
2016-04-27 17:14:52.026484,0.0
2016-04-27 17:14:52.050888,0.0
2016-04-27 17:14:52.074489,0.0
2016-04-27 17:14:52.103354,0.0
2016-04-27 17:14:52.122941,0.0
2016-04-27 17:14:52.146928,0.0
2016-04-27 17:14:52.171307,0.0
2016-04-27 17:14:52.195089,0.0
2016-04-27 17:14:52.218826,0.0
2016-04-27 17:14:52.243676,0.0
2016-04-27 17:14:52.267354,0.0
2016-04-27 17:14:52.291558,0.0
2016-04-27 17:14:52.315568,0.0
2016-04-27 17:14:52.340839,0.0
2016-04-27 17:14:52.363682,0.0
2016-04-27 17:14:52.387878,0.0
2016-04-27 17:14:52.411229,0.0
2016-04-27 17:14:52.435914,0.0
2016-04-27 17:14:52.460486,0.0
2016-04-27 17:14:52.483999,0.0
2016-04-27 17:14:52.507684,0.0
2016-04-27 17:14:52.532520,0.0
2016-04-27 17:14:52.556342,0.0
2016-04-27 17:14:52.580230,0.0
2016-04-27 17:14:52.607296,0.0
2016-04-27 17:14:52.628391,0.0
2016-04-27 17:14:52.653425,0.0
2016-04-27 17:14:52.676773,0.0
2016-04-27 17:14:52.701000,0.0
2016-04-27 17:14:52.724886,0.0
2016-04-27 17:14:52.749313,0.0
2016-04-27 17:14:52.773138,0.0
2016-04-27 17:14:52.797763,0.0
2016-04-27 17:14:52.821880,0.0
2016-04-27 17:14:52.845389,0.0
2016-04-27 17:14:52.869315,0.0
2016-04-27 17:14:52.893733,0.0
2016-04-27 17:14:52.917769,0.0
2016-04-27 17:14:52.942313,0.0
2016-04-27 17:14:52.966355,0.0
2016-04-27 17:14:52.990018,0.0
2016-04-27 17:14:53.014473,0.0
2016-04-27 17:14:53.038958,0.0
2016-04-27 17:14:53.062791,0.0
2016-04-27 17:14:53.086410,0.0
2016-04-27 17:14:53.110947,0.0
2016-04-27 17:14:53.135304,0.0
2016-04-27 17:14:53.159417,0.0
2016-04-27 17:14:53.183002,0.0
2016-04-27 17:14:53.207234,0.0
2016-04-27 17:14:53.231061,0.0
2016-04-27 17:14:53.257136,0.0
2016-04-27 17:14:53.279220,0.0
2016-04-27 17:14:53.303651,0.0
2016-04-27 17:14:53.327973,0.0
2016-04-27 17:14:53.352557,0.0
2016-04-27 17:14:53.376140,0.0
2016-04-27 17:14:53.400210,0.0
2016-04-27 17:14:53.424482,0.0
2016-04-27 17:14:53.448274,0.0
2016-04-27 17:14:53.472309,0.0
2016-04-27 17:14:53.496046,0.0
2016-04-27 17:14:53.520636,0.0
2016-04-27 17:14:53.545202,0.0
2016-04-27 17:14:53.569290,0.0
2016-04-27 17:14:53.592983,0.0
2016-04-27 17:14:53.616917,0.0
2016-04-27 17:14:53.641645,0.0
2016-04-27 17:14:53.667343,0.0
2016-04-27 17:14:53.689693,0.0
2016-04-27 17:14:53.713774,0.0
2016-04-27 17:14:53.737769,0.0
2016-04-27 17:14:53.761829,0.0
2016-04-27 17:14:53.785819,0.0
2016-04-27 17:14:53.809945,0.0
2016-04-27 17:14:53.835222,0.0
2016-04-27 17:14:53.858133,0.0
2016-04-27 17:14:53.882361,0.0
2016-04-27 17:14:53.906282,0.0
2016-04-27 17:14:53.930008,0.0
2016-04-27 17:14:53.954664,0.0
2016-04-27 17:14:53.978392,0.0
2016-04-27 17:14:54.007499,0.0
2016-04-27 17:14:54.028049,0.0
2016-04-27 17:14:54.051187,0.0
2016-04-27 17:14:54.074835,0.0
2016-04-27 17:14:54.100760,0.0
2016-04-27 17:14:54.123721,0.0
2016-04-27 17:14:54.146740,0.0
2016-04-27 17:14:54.171646,0.0
2016-04-27 17:14:54.194690,0.0
2016-04-27 17:14:54.219191,0.0
2016-04-27 17:14:54.243445,0.0
2016-04-27 17:14:54.267992,0.0
2016-04-27 17:14:54.292035,0.0
2016-04-27 17:14:54.315925,0.0
2016-04-27 17:14:54.340321,0.0
2016-04-27 17:14:54.365648,0.0
2016-04-27 17:14:54.387694,0.0
2016-04-27 17:14:54.412721,0.0
2016-04-27 17:14:54.436899,0.0
2016-04-27 17:14:54.460452,0.0
2016-04-27 17:14:54.485050,0.0
2016-04-27 17:14:54.509296,0.0
2016-04-27 17:14:54.532638,0.0
2016-04-27 17:14:54.557032,0.0
2016-04-27 17:14:54.580930,0.0
2016-04-27 17:14:54.605733,0.0
2016-04-27 17:14:54.629282,0.0
2016-04-27 17:14:54.653854,0.0
2016-04-27 17:14:54.677264,0.0
2016-04-27 17:14:54.702878,0.0
2016-04-27 17:14:54.725778,0.0
2016-04-27 17:14:54.749713,0.0
2016-04-27 17:14:54.773918,0.0
2016-04-27 17:14:54.797983,0.0
2016-04-27 17:14:54.822934,0.0
2016-04-27 17:14:54.846445,0.0
2016-04-27 17:14:54.870212,0.0
2016-04-27 17:14:54.894689,0.0
2016-04-27 17:14:54.918768,0.0
2016-04-27 17:14:54.942911,0.0
2016-04-27 17:14:54.966772,0.0
2016-04-27 17:14:54.990658,0.0
2016-04-27 17:14:55.014200,0.0
2016-04-27 17:14:55.042730,0.0
2016-04-27 17:14:55.073001,0.0
2016-04-27 17:14:55.086851,0.0
2016-04-27 17:14:55.111113,0.0
2016-04-27 17:14:55.135168,0.0
2016-04-27 17:14:55.161246,0.0
2016-04-27 17:14:55.183848,0.0
2016-04-27 17:14:55.208046,0.0
2016-04-27 17:14:55.231762,0.0
2016-04-27 17:14:55.256955,0.0
2016-04-27 17:14:55.279879,0.0
2016-04-27 17:14:55.304099,0.0
2016-04-27 17:14:55.328209,0.0
2016-04-27 17:14:55.352264,0.0
2016-04-27 17:14:55.377057,0.0
2016-04-27 17:14:55.400349,0.0
2016-04-27 17:14:55.424442,0.0
2016-04-27 17:14:55.448937,0.0
2016-04-27 17:14:55.473442,0.0
2016-04-27 17:14:55.496968,0.0
2016-04-27 17:14:55.521307,0.0
2016-04-27 17:14:55.544939,0.0
2016-04-27 17:14:55.569390,0.0
2016-04-27 17:14:55.593278,0.0
2016-04-27 17:14:55.617569,0.0
2016-04-27 17:14:55.641136,0.0
2016-04-27 17:14:55.665184,0.0
2016-04-27 17:14:55.690103,0.0
2016-04-27 17:14:55.714237,0.0
2016-04-27 17:14:55.738743,0.0
2016-04-27 17:14:55.761766,0.0
2016-04-27 17:14:55.786499,0.0
2016-04-27 17:14:55.810154,0.0
2016-04-27 17:14:55.834744,0.0
2016-04-27 17:14:55.858814,0.0
2016-04-27 17:14:55.883178,0.0
2016-04-27 17:14:55.906843,0.0
2016-04-27 17:14:55.931057,0.0
2016-04-27 17:14:55.954261,0.0
2016-04-27 17:14:55.979313,0.0
2016-04-27 17:14:56.003317,0.0
2016-04-27 17:14:56.027495,0.0
2016-04-27 17:14:56.051860,0.0
2016-04-27 17:14:56.075437,0.0
2016-04-27 17:14:56.100074,0.0
2016-04-27 17:14:56.124176,0.0
2016-04-27 17:14:56.148182,0.0
2016-04-27 17:14:56.172786,0.0
2016-04-27 17:14:56.196657,0.0
2016-04-27 17:14:56.219991,0.0
2016-04-27 17:14:56.244330,0.0
2016-04-27 17:14:56.268058,0.0
2016-04-27 17:14:56.293705,0.0
2016-04-27 17:14:56.316396,0.0
2016-04-27 17:14:56.340608,0.0
2016-04-27 17:14:56.364241,0.0
2016-04-27 17:14:56.389260,0.0
2016-04-27 17:14:56.412660,0.0
2016-04-27 17:14:56.437683,0.0
2016-04-27 17:14:56.461553,0.0
2016-04-27 17:14:56.485332,0.0
2016-04-27 17:14:56.509566,0.0
2016-04-27 17:14:56.533560,0.0
2016-04-27 17:14:56.557852,0.0
2016-04-27 17:14:56.581750,0.0
2016-04-27 17:14:56.605631,0.0
2016-04-27 17:14:56.631247,0.0
2016-04-27 17:14:56.654287,0.0
2016-04-27 17:14:56.677689,0.0
2016-04-27 17:14:56.702178,0.0
2016-04-27 17:14:56.725854,0.0
2016-04-27 17:14:56.750404,0.0
2016-04-27 17:14:56.774508,0.0
2016-04-27 17:14:56.798606,0.0
2016-04-27 17:14:56.823064,0.0
2016-04-27 17:14:56.846642,0.0
2016-04-27 17:14:56.871399,0.0
2016-04-27 17:14:56.895610,0.0
2016-04-27 17:14:56.919405,0.0
2016-04-27 17:14:56.943740,0.0
2016-04-27 17:14:56.967812,0.0
2016-04-27 17:14:56.991823,0.0
2016-04-27 17:14:57.015984,0.0
2016-04-27 17:14:57.039384,0.0
2016-04-27 17:14:57.066110,0.0
2016-04-27 17:14:57.088236,0.0
2016-04-27 17:14:57.112225,0.0
2016-04-27 17:14:57.136359,0.0
2016-04-27 17:14:57.160104,0.0
2016-04-27 17:14:57.184048,0.0
2016-04-27 17:14:57.208146,0.0
2016-04-27 17:14:57.232374,0.0
2016-04-27 17:14:57.256452,0.0
2016-04-27 17:14:57.281372,0.0
2016-04-27 17:14:57.304611,0.0
