timestamp,pbrk
2016-05-04 19:09:51.787338,0.0
2016-05-04 19:09:51.806160,0.0
2016-05-04 19:09:51.830330,0.0
2016-05-04 19:09:51.854415,0.0
2016-05-04 19:09:51.878496,0.0
2016-05-04 19:09:51.902472,0.0
2016-05-04 19:09:51.927044,0.0
2016-05-04 19:09:51.951389,0.0
2016-05-04 19:09:51.975270,0.0
2016-05-04 19:09:51.999386,0.0
2016-05-04 19:09:52.023244,0.0
2016-05-04 19:09:52.047733,0.0
2016-05-04 19:09:52.071042,0.0
2016-05-04 19:09:52.095352,0.0
2016-05-04 19:09:52.119976,0.0
2016-05-04 19:09:52.144183,0.0
2016-05-04 19:09:52.167845,0.0
2016-05-04 19:09:52.195284,0.0
2016-05-04 19:09:52.216514,0.0
2016-05-04 19:09:52.240430,0.0
2016-05-04 19:09:52.264307,0.0
2016-05-04 19:09:52.288602,0.0
2016-05-04 19:09:52.311992,0.0
2016-05-04 19:09:52.336425,0.0
2016-05-04 19:09:52.360643,0.0
2016-05-04 19:09:52.384493,0.0
2016-05-04 19:09:52.408468,0.0
2016-05-04 19:09:52.433468,0.0
2016-05-04 19:09:52.457288,0.0
2016-05-04 19:09:52.481105,0.0
2016-05-04 19:09:52.505590,0.0
2016-05-04 19:09:52.530458,0.0
2016-05-04 19:09:52.553572,0.0
2016-05-04 19:09:52.579029,0.0
2016-05-04 19:09:52.601591,0.0
2016-05-04 19:09:52.625415,0.0
2016-05-04 19:09:52.650491,0.0
2016-05-04 19:09:52.673652,0.0
2016-05-04 19:09:52.698100,0.0
2016-05-04 19:09:52.722129,0.0
2016-05-04 19:09:52.747400,0.0
2016-05-04 19:09:52.770358,0.0
2016-05-04 19:09:52.794571,0.0
2016-05-04 19:09:52.818022,0.0
2016-05-04 19:09:52.842440,0.0
2016-05-04 19:09:52.867004,0.0
2016-05-04 19:09:52.890582,0.0
2016-05-04 19:09:52.914639,0.0
2016-05-04 19:09:52.938755,0.0
2016-05-04 19:09:52.962600,0.0
2016-05-04 19:09:52.986783,0.024
2016-05-04 19:09:53.011400,0.768
2016-05-04 19:09:53.035308,0.588
2016-05-04 19:09:53.060063,0.732
2016-05-04 19:09:53.084115,1.212
2016-05-04 19:09:53.108751,1.752
2016-05-04 19:09:53.132994,2.148
2016-05-04 19:09:53.157242,2.352
2016-05-04 19:09:53.180459,2.664
2016-05-04 19:09:53.205336,2.976
2016-05-04 19:09:53.229426,3.192
2016-05-04 19:09:53.253445,3.348
2016-05-04 19:09:53.278267,3.432
2016-05-04 19:09:53.302832,3.48
2016-05-04 19:09:53.327359,3.528
2016-05-04 19:09:53.351988,3.552
2016-05-04 19:09:53.375398,3.576
2016-05-04 19:09:53.399646,3.588
2016-05-04 19:09:53.424376,3.612
2016-05-04 19:09:53.448549,3.612
2016-05-04 19:09:53.472627,3.636
2016-05-04 19:09:53.497793,3.636
2016-05-04 19:09:53.521768,3.636
2016-05-04 19:09:53.546345,3.636
2016-05-04 19:09:53.569932,3.636
2016-05-04 19:09:53.594770,3.636
2016-05-04 19:09:53.619026,3.636
2016-05-04 19:09:53.642785,3.636
2016-05-04 19:09:53.667419,3.636
2016-05-04 19:09:53.691512,3.636
2016-05-04 19:09:53.718021,3.636
2016-05-04 19:09:53.740413,3.636
2016-05-04 19:09:53.764223,3.636
2016-05-04 19:09:53.791351,3.636
2016-05-04 19:09:53.813763,3.636
2016-05-04 19:09:53.837247,3.636
2016-05-04 19:09:53.862354,3.636
2016-05-04 19:09:53.886369,3.636
2016-05-04 19:09:53.911721,3.636
2016-05-04 19:09:53.935761,3.636
2016-05-04 19:09:53.959239,3.636
2016-05-04 19:09:53.985093,3.636
2016-05-04 19:09:54.008312,3.636
2016-05-04 19:09:54.032812,3.648
2016-05-04 19:09:54.057164,3.636
2016-05-04 19:09:54.081711,3.636
2016-05-04 19:09:54.105542,3.636
2016-05-04 19:09:54.130318,3.636
2016-05-04 19:09:54.154348,3.648
2016-05-04 19:09:54.178371,3.66
2016-05-04 19:09:54.203735,3.648
2016-05-04 19:09:54.227494,3.648
2016-05-04 19:09:54.251853,3.648
2016-05-04 19:09:54.276588,3.66
2016-05-04 19:09:54.300426,3.66
2016-05-04 19:09:54.325042,3.66
2016-05-04 19:09:54.349954,3.66
2016-05-04 19:09:54.373254,3.66
2016-05-04 19:09:54.397814,3.66
2016-05-04 19:09:54.422483,3.66
2016-05-04 19:09:54.447301,3.66
2016-05-04 19:09:54.471000,3.66
2016-05-04 19:09:54.495572,3.66
2016-05-04 19:09:54.526382,3.66
2016-05-04 19:09:54.543531,3.66
2016-05-04 19:09:54.567806,3.66
2016-05-04 19:09:54.592125,3.66
2016-05-04 19:09:54.616814,3.66
2016-05-04 19:09:54.641170,3.66
2016-05-04 19:09:54.665904,3.66
2016-05-04 19:09:54.690322,3.66
2016-05-04 19:09:54.715003,3.648
2016-05-04 19:09:54.739128,3.636
2016-05-04 19:09:54.763937,3.624
2016-05-04 19:09:54.787835,3.612
2016-05-04 19:09:54.813622,3.612
2016-05-04 19:09:54.836379,3.78
2016-05-04 19:09:54.860532,3.78
2016-05-04 19:09:54.885580,3.78
2016-05-04 19:09:54.910094,3.78
2016-05-04 19:09:54.932411,3.756
2016-05-04 19:09:54.956889,3.744
2016-05-04 19:09:54.981083,3.708
2016-05-04 19:09:55.005280,3.672
2016-05-04 19:09:55.032080,3.636
2016-05-04 19:09:55.053895,3.6
2016-05-04 19:09:55.077057,3.564
2016-05-04 19:09:55.102034,3.516
2016-05-04 19:09:55.126055,3.48
2016-05-04 19:09:55.150608,3.444
2016-05-04 19:09:55.176975,3.408
2016-05-04 19:09:55.198614,3.372
2016-05-04 19:09:55.222468,3.336
2016-05-04 19:09:55.247152,3.312
2016-05-04 19:09:55.271174,3.3
2016-05-04 19:09:55.296029,3.276
2016-05-04 19:09:55.319444,3.276
2016-05-04 19:09:55.343003,3.276
2016-05-04 19:09:55.367744,3.276
2016-05-04 19:09:55.393645,3.276
2016-05-04 19:09:55.416220,3.276
2016-05-04 19:09:55.440615,3.276
2016-05-04 19:09:55.464539,3.276
2016-05-04 19:09:55.489039,3.276
2016-05-04 19:09:55.513344,3.276
2016-05-04 19:09:55.536957,3.276
2016-05-04 19:09:55.561639,3.276
2016-05-04 19:09:55.586364,3.276
2016-05-04 19:09:55.610634,3.276
2016-05-04 19:09:55.634174,3.276
2016-05-04 19:09:55.658765,3.276
2016-05-04 19:09:55.683179,3.276
2016-05-04 19:09:55.707059,3.276
2016-05-04 19:09:55.731039,3.276
2016-05-04 19:09:55.754873,3.276
2016-05-04 19:09:55.779504,3.276
2016-05-04 19:09:55.803767,3.276
2016-05-04 19:09:55.827904,3.276
2016-05-04 19:09:55.852522,3.276
2016-05-04 19:09:55.875922,3.276
2016-05-04 19:09:55.900370,3.276
2016-05-04 19:09:55.925122,3.276
2016-05-04 19:09:55.948988,3.276
2016-05-04 19:09:55.973076,3.276
2016-05-04 19:09:55.997563,3.276
2016-05-04 19:09:56.022202,3.276
2016-05-04 19:09:56.046079,3.276
2016-05-04 19:09:56.070574,3.276
2016-05-04 19:09:56.094448,3.276
2016-05-04 19:09:56.118534,3.276
2016-05-04 19:09:56.143374,3.276
2016-05-04 19:09:56.167558,3.276
2016-05-04 19:09:56.191124,3.276
2016-05-04 19:09:56.219109,3.276
2016-05-04 19:09:56.239343,3.276
2016-05-04 19:09:56.263831,3.276
2016-05-04 19:09:56.287671,3.276
2016-05-04 19:09:56.311877,3.276
2016-05-04 19:09:56.336519,3.276
2016-05-04 19:09:56.361308,3.276
2016-05-04 19:09:56.385491,3.276
2016-05-04 19:09:56.409843,3.276
2016-05-04 19:09:56.433925,3.276
2016-05-04 19:09:56.458740,3.276
2016-05-04 19:09:56.482427,3.276
2016-05-04 19:09:56.505773,3.276
2016-05-04 19:09:56.530454,3.276
2016-05-04 19:09:56.555569,3.264
2016-05-04 19:09:56.578475,3.276
2016-05-04 19:09:56.603400,3.276
2016-05-04 19:09:56.627575,3.276
2016-05-04 19:09:56.652479,3.276
2016-05-04 19:09:56.677884,3.276
2016-05-04 19:09:56.700545,3.252
2016-05-04 19:09:56.724016,3.252
2016-05-04 19:09:56.748374,3.252
2016-05-04 19:09:56.772846,3.252
2016-05-04 19:09:56.796799,3.252
2016-05-04 19:09:56.821273,3.252
2016-05-04 19:09:56.845513,3.252
2016-05-04 19:09:56.869705,3.252
2016-05-04 19:09:56.893835,3.252
2016-05-04 19:09:56.917608,3.252
2016-05-04 19:09:56.942486,3.252
2016-05-04 19:09:56.966716,3.252
2016-05-04 19:09:56.990688,3.252
2016-05-04 19:09:57.015036,3.252
2016-05-04 19:09:57.038509,3.252
2016-05-04 19:09:57.062853,3.252
2016-05-04 19:09:57.087244,3.252
2016-05-04 19:09:57.111606,3.252
2016-05-04 19:09:57.136137,3.252
2016-05-04 19:09:57.160427,3.252
2016-05-04 19:09:57.184154,3.252
2016-05-04 19:09:57.208825,3.252
2016-05-04 19:09:57.232412,3.252
2016-05-04 19:09:57.256821,3.252
2016-05-04 19:09:57.280906,3.252
2016-05-04 19:09:57.304569,3.24
2016-05-04 19:09:57.329646,3.252
2016-05-04 19:09:57.353776,3.252
2016-05-04 19:09:57.378399,3.252
2016-05-04 19:09:57.402072,3.252
2016-05-04 19:09:57.431112,3.252
2016-05-04 19:09:57.455269,3.24
2016-05-04 19:09:57.474632,3.252
2016-05-04 19:09:57.499690,3.24
2016-05-04 19:09:57.523072,3.252
2016-05-04 19:09:57.547968,3.24
2016-05-04 19:09:57.571981,3.252
2016-05-04 19:09:57.596464,3.252
2016-05-04 19:09:57.620658,3.24
2016-05-04 19:09:57.644781,3.252
2016-05-04 19:09:57.668603,3.252
2016-05-04 19:09:57.693040,3.252
2016-05-04 19:09:57.718748,3.252
2016-05-04 19:09:57.741747,3.24
2016-05-04 19:09:57.765863,3.252
2016-05-04 19:09:57.790504,3.252
2016-05-04 19:09:57.815579,3.24
2016-05-04 19:09:57.838437,3.252
2016-05-04 19:09:57.863136,3.24
2016-05-04 19:09:57.886602,3.228
2016-05-04 19:09:57.911398,3.24
2016-05-04 19:09:57.935360,3.24
2016-05-04 19:09:57.959284,3.228
2016-05-04 19:09:57.983400,3.228
2016-05-04 19:09:58.008354,3.228
2016-05-04 19:09:58.031969,3.228
2016-05-04 19:09:58.056990,3.228
2016-05-04 19:09:58.080752,3.228
2016-05-04 19:09:58.104859,3.228
2016-05-04 19:09:58.129473,3.228
2016-05-04 19:09:58.153394,3.228
2016-05-04 19:09:58.177207,3.228
2016-05-04 19:09:58.201129,3.228
2016-05-04 19:09:58.225626,3.228
2016-05-04 19:09:58.250035,3.228
2016-05-04 19:09:58.273740,3.228
2016-05-04 19:09:58.298540,3.228
2016-05-04 19:09:58.322851,3.228
2016-05-04 19:09:58.346738,3.228
2016-05-04 19:09:58.371628,3.228
2016-05-04 19:09:58.396114,3.228
2016-05-04 19:09:58.419585,3.228
2016-05-04 19:09:58.443230,3.228
2016-05-04 19:09:58.467481,3.228
2016-05-04 19:09:58.492110,3.228
2016-05-04 19:09:58.516738,3.228
2016-05-04 19:09:58.540969,3.228
2016-05-04 19:09:58.565564,3.228
2016-05-04 19:09:58.588795,3.228
2016-05-04 19:09:58.613558,3.228
2016-05-04 19:09:58.637811,3.228
2016-05-04 19:09:58.661958,3.228
2016-05-04 19:09:58.685543,3.228
2016-05-04 19:09:58.710366,3.228
2016-05-04 19:09:58.734582,3.228
2016-05-04 19:09:58.759076,3.228
2016-05-04 19:09:58.782923,3.228
2016-05-04 19:09:58.807382,3.228
2016-05-04 19:09:58.831746,3.228
2016-05-04 19:09:58.855481,3.228
2016-05-04 19:09:58.879309,3.228
2016-05-04 19:09:58.903725,3.228
2016-05-04 19:09:58.928604,3.228
2016-05-04 19:09:58.951985,3.228
2016-05-04 19:09:58.976702,3.228
2016-05-04 19:09:59.001065,3.228
2016-05-04 19:09:59.024673,3.228
2016-05-04 19:09:59.052233,3.228
2016-05-04 19:09:59.073834,3.228
2016-05-04 19:09:59.097611,3.228
2016-05-04 19:09:59.122212,3.228
2016-05-04 19:09:59.145726,3.228
2016-05-04 19:09:59.170486,3.228
2016-05-04 19:09:59.194815,3.228
2016-05-04 19:09:59.217968,3.228
2016-05-04 19:09:59.242695,3.228
