timestamp,pbrk
2016-05-20 21:06:25.790407,0.0
2016-05-20 21:06:25.814307,0.0
2016-05-20 21:06:25.838100,0.0
2016-05-20 21:06:25.863658,0.0
2016-05-20 21:06:25.887035,0.0
2016-05-20 21:06:25.910686,0.0
2016-05-20 21:06:25.934196,0.0
2016-05-20 21:06:25.959095,0.0
2016-05-20 21:06:25.982998,0.0
2016-05-20 21:06:26.007058,0.0
2016-05-20 21:06:26.030899,0.0
2016-05-20 21:06:26.055486,0.0
2016-05-20 21:06:26.078690,0.0
2016-05-20 21:06:26.103494,0.0
2016-05-20 21:06:26.127819,0.0
2016-05-20 21:06:26.151511,0.0
2016-05-20 21:06:26.175709,0.0
2016-05-20 21:06:26.199785,0.0
2016-05-20 21:06:26.224294,0.0
2016-05-20 21:06:26.247927,0.0
2016-05-20 21:06:26.272244,0.0
2016-05-20 21:06:26.296609,0.0
2016-05-20 21:06:26.320851,0.0
2016-05-20 21:06:26.344152,0.0
2016-05-20 21:06:26.368350,0.0
2016-05-20 21:06:26.392213,0.0
2016-05-20 21:06:26.416433,0.0
2016-05-20 21:06:26.440915,0.0
2016-05-20 21:06:26.464617,0.0
2016-05-20 21:06:26.488942,0.0
2016-05-20 21:06:26.512577,0.0
2016-05-20 21:06:26.537156,0.0
2016-05-20 21:06:26.561877,0.0
2016-05-20 21:06:26.585732,0.0
2016-05-20 21:06:26.610013,0.0
2016-05-20 21:06:26.634415,0.0
2016-05-20 21:06:26.657855,0.0
2016-05-20 21:06:26.681945,0.0
2016-05-20 21:06:26.705800,0.0
2016-05-20 21:06:26.730936,0.0
2016-05-20 21:06:26.754503,0.0
2016-05-20 21:06:26.782691,0.0
2016-05-20 21:06:26.802762,0.0
2016-05-20 21:06:26.826849,0.0
2016-05-20 21:06:26.852134,0.0
2016-05-20 21:06:26.874200,0.0
2016-05-20 21:06:26.898787,0.0
2016-05-20 21:06:26.922868,0.0
2016-05-20 21:06:26.946952,0.0
2016-05-20 21:06:26.970775,0.0
2016-05-20 21:06:26.994955,0.0
2016-05-20 21:06:27.019876,0.0
2016-05-20 21:06:27.043066,0.0
2016-05-20 21:06:27.068040,0.0
2016-05-20 21:06:27.091130,0.0
2016-05-20 21:06:27.115873,0.0
2016-05-20 21:06:27.139526,0.0
2016-05-20 21:06:27.164015,0.0
2016-05-20 21:06:27.187927,0.0
2016-05-20 21:06:27.211867,0.0
2016-05-20 21:06:27.235905,0.0
2016-05-20 21:06:27.260686,0.0
2016-05-20 21:06:27.284543,0.0
2016-05-20 21:06:27.308703,0.0
2016-05-20 21:06:27.332947,0.0
2016-05-20 21:06:27.356316,0.0
2016-05-20 21:06:27.382814,0.0
2016-05-20 21:06:27.404626,0.0
2016-05-20 21:06:27.429033,0.0
2016-05-20 21:06:27.453122,0.0
2016-05-20 21:06:27.476890,0.0
2016-05-20 21:06:27.500755,0.0
2016-05-20 21:06:27.525254,0.0
2016-05-20 21:06:27.552053,0.0
2016-05-20 21:06:27.573794,0.0
2016-05-20 21:06:27.598145,0.0
2016-05-20 21:06:27.621821,0.0
2016-05-20 21:06:27.646020,0.0
2016-05-20 21:06:27.670923,0.0
2016-05-20 21:06:27.694045,0.0
2016-05-20 21:06:27.718005,0.0
2016-05-20 21:06:27.742192,0.0
2016-05-20 21:06:27.766231,0.0
2016-05-20 21:06:27.791503,0.0
2016-05-20 21:06:27.815042,0.0
2016-05-20 21:06:27.838685,0.0
2016-05-20 21:06:27.862414,0.0
2016-05-20 21:06:27.886886,0.0
2016-05-20 21:06:27.911240,0.0
2016-05-20 21:06:27.935513,0.0
2016-05-20 21:06:27.959482,0.0
2016-05-20 21:06:27.984352,0.0
2016-05-20 21:06:28.007489,0.0
2016-05-20 21:06:28.032032,0.0
2016-05-20 21:06:28.056029,0.0
2016-05-20 21:06:28.080136,0.0
2016-05-20 21:06:28.103867,0.0
2016-05-20 21:06:28.127808,0.0
2016-05-20 21:06:28.153064,0.0
2016-05-20 21:06:28.176635,0.0
2016-05-20 21:06:28.200248,0.0
2016-05-20 21:06:28.225032,0.0
2016-05-20 21:06:28.248337,0.0
2016-05-20 21:06:28.272423,0.0
2016-05-20 21:06:28.296880,0.0
2016-05-20 21:06:28.321114,0.0
2016-05-20 21:06:28.344929,0.0
2016-05-20 21:06:28.369254,0.0
2016-05-20 21:06:28.393223,0.0
2016-05-20 21:06:28.417303,0.0
2016-05-20 21:06:28.440994,0.0
2016-05-20 21:06:28.466695,0.0
2016-05-20 21:06:28.489987,0.0
2016-05-20 21:06:28.513698,0.0
2016-05-20 21:06:28.538213,0.0
2016-05-20 21:06:28.567548,0.0
2016-05-20 21:06:28.589706,0.0
2016-05-20 21:06:28.610457,0.0
2016-05-20 21:06:28.635095,0.0
2016-05-20 21:06:28.658306,0.0
2016-05-20 21:06:28.682215,0.0
2016-05-20 21:06:28.706355,0.0
2016-05-20 21:06:28.730449,0.0
2016-05-20 21:06:28.754436,0.0
2016-05-20 21:06:28.781089,0.0
2016-05-20 21:06:28.802423,0.0
2016-05-20 21:06:28.827399,0.0
2016-05-20 21:06:28.851820,0.0
2016-05-20 21:06:28.875380,0.0
2016-05-20 21:06:28.899341,0.0
2016-05-20 21:06:28.923070,0.0
2016-05-20 21:06:28.948018,0.0
2016-05-20 21:06:28.971858,0.0
2016-05-20 21:06:28.996048,0.0
2016-05-20 21:06:29.019795,0.0
2016-05-20 21:06:29.044576,0.0
2016-05-20 21:06:29.070753,0.0
2016-05-20 21:06:29.092275,0.0
2016-05-20 21:06:29.116716,0.0
2016-05-20 21:06:29.140543,0.0
2016-05-20 21:06:29.164143,0.0
2016-05-20 21:06:29.188851,0.0
2016-05-20 21:06:29.212173,0.0
2016-05-20 21:06:29.236706,0.0
2016-05-20 21:06:29.261764,0.0
2016-05-20 21:06:29.285192,0.0
2016-05-20 21:06:29.308262,0.0
2016-05-20 21:06:29.333115,0.0
2016-05-20 21:06:29.357837,0.0
2016-05-20 21:06:29.386770,0.0
2016-05-20 21:06:29.405670,0.0
2016-05-20 21:06:29.430115,0.0
2016-05-20 21:06:29.453800,0.0
2016-05-20 21:06:29.480838,0.0
2016-05-20 21:06:29.502126,0.0
2016-05-20 21:06:29.525507,0.0
2016-05-20 21:06:29.549618,0.0
2016-05-20 21:06:29.574784,0.0
2016-05-20 21:06:29.598399,0.0
2016-05-20 21:06:29.622807,0.0
2016-05-20 21:06:29.646239,0.0
2016-05-20 21:06:29.670475,0.0
2016-05-20 21:06:29.695113,0.0
2016-05-20 21:06:29.719187,0.0
2016-05-20 21:06:29.742549,0.0
2016-05-20 21:06:29.766319,0.0
2016-05-20 21:06:29.791340,0.0
2016-05-20 21:06:29.819420,0.0
2016-05-20 21:06:29.840291,0.0
2016-05-20 21:06:29.863025,0.0
2016-05-20 21:06:29.887387,0.0
2016-05-20 21:06:29.911442,0.0
2016-05-20 21:06:29.935777,0.0
2016-05-20 21:06:29.960000,0.0
2016-05-20 21:06:29.983506,0.0
2016-05-20 21:06:30.008012,0.0
2016-05-20 21:06:30.031393,0.0
2016-05-20 21:06:30.055752,0.0
2016-05-20 21:06:30.080454,0.0
2016-05-20 21:06:30.103783,0.0
2016-05-20 21:06:30.128213,0.0
2016-05-20 21:06:30.152099,0.0
2016-05-20 21:06:30.177031,0.0
2016-05-20 21:06:30.201065,0.0
2016-05-20 21:06:30.224623,0.0
2016-05-20 21:06:30.248699,0.0
2016-05-20 21:06:30.272978,0.0
2016-05-20 21:06:30.296955,0.0
2016-05-20 21:06:30.321556,0.0
2016-05-20 21:06:30.350586,0.0
2016-05-20 21:06:30.372349,0.0
2016-05-20 21:06:30.393340,0.0
2016-05-20 21:06:30.416923,0.0
2016-05-20 21:06:30.441559,0.0
2016-05-20 21:06:30.466324,0.0
2016-05-20 21:06:30.489680,0.0
2016-05-20 21:06:30.514444,0.0
2016-05-20 21:06:30.538495,0.0
2016-05-20 21:06:30.563330,0.0
2016-05-20 21:06:30.585863,0.0
2016-05-20 21:06:30.610097,0.0
2016-05-20 21:06:30.633913,0.0
2016-05-20 21:06:30.658055,0.0
2016-05-20 21:06:30.682795,0.0
2016-05-20 21:06:30.706563,0.0
2016-05-20 21:06:30.735395,0.0
2016-05-20 21:06:30.755018,0.0
2016-05-20 21:06:30.779574,0.0
2016-05-20 21:06:30.803343,0.0
2016-05-20 21:06:30.827700,0.0
2016-05-20 21:06:30.851022,0.0
2016-05-20 21:06:30.875173,0.0
2016-05-20 21:06:30.899496,0.072
2016-05-20 21:06:30.924292,0.192
2016-05-20 21:06:30.950467,0.084
2016-05-20 21:06:30.972068,0.036
2016-05-20 21:06:30.996380,0.048
2016-05-20 21:06:31.021232,0.0
2016-05-20 21:06:31.046128,0.0
2016-05-20 21:06:31.069588,0.0
2016-05-20 21:06:31.092838,0.0
2016-05-20 21:06:31.118540,0.0
2016-05-20 21:06:31.141062,0.0
2016-05-20 21:06:31.166227,0.0
2016-05-20 21:06:31.190207,0.0
2016-05-20 21:06:31.215093,0.0
2016-05-20 21:06:31.238688,0.456
2016-05-20 21:06:31.262846,0.84
2016-05-20 21:06:31.286772,0.816
2016-05-20 21:06:31.311132,1.164
2016-05-20 21:06:31.335223,1.548
2016-05-20 21:06:31.359605,1.8
2016-05-20 21:06:31.383787,1.98
2016-05-20 21:06:31.408226,2.172
2016-05-20 21:06:31.432186,2.412
2016-05-20 21:06:31.456722,2.58
2016-05-20 21:06:31.481465,2.676
2016-05-20 21:06:31.504562,2.724
2016-05-20 21:06:31.529367,2.748
2016-05-20 21:06:31.553812,2.772
2016-05-20 21:06:31.577768,2.772
2016-05-20 21:06:31.605504,2.772
2016-05-20 21:06:31.626316,2.784
2016-05-20 21:06:31.651604,2.796
2016-05-20 21:06:31.675000,2.808
2016-05-20 21:06:31.702618,2.844
2016-05-20 21:06:31.723915,2.844
2016-05-20 21:06:31.747608,2.844
2016-05-20 21:06:31.772573,2.856
2016-05-20 21:06:31.796811,2.856
2016-05-20 21:06:31.820070,2.868
2016-05-20 21:06:31.845017,2.868
2016-05-20 21:06:31.869488,2.868
2016-05-20 21:06:31.893875,2.868
2016-05-20 21:06:31.918436,2.868
2016-05-20 21:06:31.942339,2.868
2016-05-20 21:06:31.967104,2.868
2016-05-20 21:06:31.991116,2.868
2016-05-20 21:06:32.015947,2.868
2016-05-20 21:06:32.040265,2.868
2016-05-20 21:06:32.064266,2.868
2016-05-20 21:06:32.088299,2.868
2016-05-20 21:06:32.113187,2.868
2016-05-20 21:06:32.138148,2.868
2016-05-20 21:06:32.166290,2.868
2016-05-20 21:06:32.186208,2.868
2016-05-20 21:06:32.210659,2.868
2016-05-20 21:06:32.235055,2.868
2016-05-20 21:06:32.258552,2.868
2016-05-20 21:06:32.282868,2.868
2016-05-20 21:06:32.307745,2.868
2016-05-20 21:06:32.332510,2.868
2016-05-20 21:06:32.356165,2.868
2016-05-20 21:06:32.380665,2.868
2016-05-20 21:06:32.404555,2.868
2016-05-20 21:06:32.429555,2.868
2016-05-20 21:06:32.453627,2.868
2016-05-20 21:06:32.477901,2.868
2016-05-20 21:06:32.502267,2.868
2016-05-20 21:06:32.526972,2.868
2016-05-20 21:06:32.550909,2.868
2016-05-20 21:06:32.575307,2.868
2016-05-20 21:06:32.601547,2.868
2016-05-20 21:06:32.623803,2.868
2016-05-20 21:06:32.647679,2.868
2016-05-20 21:06:32.671747,2.868
2016-05-20 21:06:32.696495,2.868
2016-05-20 21:06:32.721137,2.88
2016-05-20 21:06:32.746060,2.868
2016-05-20 21:06:32.769919,2.868
2016-05-20 21:06:32.795054,2.88
2016-05-20 21:06:32.821872,2.88
2016-05-20 21:06:32.843386,2.88
2016-05-20 21:06:32.869624,2.892
2016-05-20 21:06:32.892722,2.88
