timestamp,pbrk
2016-06-06 20:07:05.416519,0.0
2016-06-06 20:07:05.440773,0.0
2016-06-06 20:07:05.465169,0.0
2016-06-06 20:07:05.488669,0.0
2016-06-06 20:07:05.514325,0.0
2016-06-06 20:07:05.537083,0.0
2016-06-06 20:07:05.561297,0.0
2016-06-06 20:07:05.585022,0.0
2016-06-06 20:07:05.609388,0.0
2016-06-06 20:07:05.635049,0.0
2016-06-06 20:07:05.658094,0.0
2016-06-06 20:07:05.681708,0.0
2016-06-06 20:07:05.706283,0.0
2016-06-06 20:07:05.729700,0.0
2016-06-06 20:07:05.753931,0.0
2016-06-06 20:07:05.777734,0.0
2016-06-06 20:07:05.801975,0.0
2016-06-06 20:07:05.825905,0.0
2016-06-06 20:07:05.850412,0.0
2016-06-06 20:07:05.875044,0.0
2016-06-06 20:07:05.898815,0.0
2016-06-06 20:07:05.922605,0.0
2016-06-06 20:07:05.947369,0.0
2016-06-06 20:07:05.970652,0.0
2016-06-06 20:07:05.995005,0.0
2016-06-06 20:07:06.019242,0.0
2016-06-06 20:07:06.043330,0.0
2016-06-06 20:07:06.067703,0.0
2016-06-06 20:07:06.091124,0.0
2016-06-06 20:07:06.114728,0.0
2016-06-06 20:07:06.140156,0.0
2016-06-06 20:07:06.163925,0.0
2016-06-06 20:07:06.187361,0.0
2016-06-06 20:07:06.212227,0.0
2016-06-06 20:07:06.236321,0.0
2016-06-06 20:07:06.260057,0.0
2016-06-06 20:07:06.283743,0.0
2016-06-06 20:07:06.308363,0.0
2016-06-06 20:07:06.331920,0.0
2016-06-06 20:07:06.356151,0.0
2016-06-06 20:07:06.379859,0.0
2016-06-06 20:07:06.404775,0.0
2016-06-06 20:07:06.428449,0.0
2016-06-06 20:07:06.452900,0.0
2016-06-06 20:07:06.477231,0.0
2016-06-06 20:07:06.500987,0.0
2016-06-06 20:07:06.524904,0.0
2016-06-06 20:07:06.548879,0.0
2016-06-06 20:07:06.573738,0.0
2016-06-06 20:07:06.596832,0.0
2016-06-06 20:07:06.623971,0.0
2016-06-06 20:07:06.683399,0.0
2016-06-06 20:07:06.684225,0.0
2016-06-06 20:07:06.697804,0.0
2016-06-06 20:07:06.718190,0.0
2016-06-06 20:07:06.741812,0.0
2016-06-06 20:07:06.768315,0.0
2016-06-06 20:07:06.789704,0.0
2016-06-06 20:07:06.813975,0.0
2016-06-06 20:07:06.838777,0.0
2016-06-06 20:07:06.862540,0.0
2016-06-06 20:07:06.886862,0.0
2016-06-06 20:07:06.910739,0.0
2016-06-06 20:07:06.934578,0.0
2016-06-06 20:07:06.958728,0.0
2016-06-06 20:07:06.983213,0.0
2016-06-06 20:07:07.007507,0.0
2016-06-06 20:07:07.031299,0.0
2016-06-06 20:07:07.055218,0.0
2016-06-06 20:07:07.079125,0.0
2016-06-06 20:07:07.103336,0.0
2016-06-06 20:07:07.127626,0.0
2016-06-06 20:07:07.152085,0.0
2016-06-06 20:07:07.175645,0.0
2016-06-06 20:07:07.199525,0.0
2016-06-06 20:07:07.223967,0.0
2016-06-06 20:07:07.252723,0.0
2016-06-06 20:07:07.275269,0.0
2016-06-06 20:07:07.297083,0.0
2016-06-06 20:07:07.323353,0.0
2016-06-06 20:07:07.344225,0.0
2016-06-06 20:07:07.367730,0.0
2016-06-06 20:07:07.393269,0.0
2016-06-06 20:07:07.417257,0.0
2016-06-06 20:07:07.441103,0.0
2016-06-06 20:07:07.465075,0.0
2016-06-06 20:07:07.489150,0.0
2016-06-06 20:07:07.513333,0.0
2016-06-06 20:07:07.537096,0.0
2016-06-06 20:07:07.561328,0.0
2016-06-06 20:07:07.585642,0.0
2016-06-06 20:07:07.616657,0.0
2016-06-06 20:07:07.633457,0.0
2016-06-06 20:07:07.657472,0.0
2016-06-06 20:07:07.682210,0.0
2016-06-06 20:07:07.706201,0.0
2016-06-06 20:07:07.730007,0.0
2016-06-06 20:07:07.754985,0.0
2016-06-06 20:07:07.778630,0.0
2016-06-06 20:07:07.808056,0.0
2016-06-06 20:07:07.826303,0.0
2016-06-06 20:07:07.851046,0.0
2016-06-06 20:07:07.874455,0.0
2016-06-06 20:07:07.898782,0.0
2016-06-06 20:07:07.923500,0.0
2016-06-06 20:07:07.946421,0.0
2016-06-06 20:07:07.974710,0.0
2016-06-06 20:07:07.995513,0.0
2016-06-06 20:07:08.019430,0.0
2016-06-06 20:07:08.043519,0.0
2016-06-06 20:07:08.067518,0.0
2016-06-06 20:07:08.091971,0.0
2016-06-06 20:07:08.115574,0.0
2016-06-06 20:07:08.140646,0.0
2016-06-06 20:07:08.163431,0.0
2016-06-06 20:07:08.187833,0.0
2016-06-06 20:07:08.212548,0.0
2016-06-06 20:07:08.236108,0.0
2016-06-06 20:07:08.260144,0.0
2016-06-06 20:07:08.284058,0.0
2016-06-06 20:07:08.307845,0.0
2016-06-06 20:07:08.332308,0.0
2016-06-06 20:07:08.357243,0.0
2016-06-06 20:07:08.380562,0.0
2016-06-06 20:07:08.406425,0.0
2016-06-06 20:07:08.428504,0.0
2016-06-06 20:07:08.453287,0.0
2016-06-06 20:07:08.477149,0.0
2016-06-06 20:07:08.501101,0.0
2016-06-06 20:07:08.524981,0.0
2016-06-06 20:07:08.550189,0.0
2016-06-06 20:07:08.573111,0.0
2016-06-06 20:07:08.598042,0.0
2016-06-06 20:07:08.621747,0.0
2016-06-06 20:07:08.645754,0.0
2016-06-06 20:07:08.670013,0.0
2016-06-06 20:07:08.694878,0.0
2016-06-06 20:07:08.717452,0.0
2016-06-06 20:07:08.742648,0.0
2016-06-06 20:07:08.765833,0.0
2016-06-06 20:07:08.791720,0.0
2016-06-06 20:07:08.814066,0.0
2016-06-06 20:07:08.839436,0.0
2016-06-06 20:07:08.862127,0.0
2016-06-06 20:07:08.886968,0.0
2016-06-06 20:07:08.910990,0.0
2016-06-06 20:07:08.934881,0.0
2016-06-06 20:07:08.958936,0.0
2016-06-06 20:07:08.983059,0.0
2016-06-06 20:07:09.007668,0.0
2016-06-06 20:07:09.031561,0.0
2016-06-06 20:07:09.055347,0.0
2016-06-06 20:07:09.079496,0.0
2016-06-06 20:07:09.103496,0.0
2016-06-06 20:07:09.127522,0.0
2016-06-06 20:07:09.151962,0.0
2016-06-06 20:07:09.176393,0.0
2016-06-06 20:07:09.200141,0.0
2016-06-06 20:07:09.223482,0.0
2016-06-06 20:07:09.247963,0.0
2016-06-06 20:07:09.273798,0.0
2016-06-06 20:07:09.296036,0.0
2016-06-06 20:07:09.320366,0.0
2016-06-06 20:07:09.344355,0.18
2016-06-06 20:07:09.368708,1.104
2016-06-06 20:07:09.393555,0.564
2016-06-06 20:07:09.418756,0.564
2016-06-06 20:07:09.441811,0.684
2016-06-06 20:07:09.465979,1.056
2016-06-06 20:07:09.491004,1.584
2016-06-06 20:07:09.517057,2.004
2016-06-06 20:07:09.541332,2.328
2016-06-06 20:07:09.563656,2.712
2016-06-06 20:07:09.586857,3.024
2016-06-06 20:07:09.612628,3.264
2016-06-06 20:07:09.636007,3.456
2016-06-06 20:07:09.660866,3.564
2016-06-06 20:07:09.685601,3.624
2016-06-06 20:07:09.709200,3.636
2016-06-06 20:07:09.733173,3.66
2016-06-06 20:07:09.757797,3.684
2016-06-06 20:07:09.782483,3.684
2016-06-06 20:07:09.806430,3.708
2016-06-06 20:07:09.830747,3.732
2016-06-06 20:07:09.855406,3.756
2016-06-06 20:07:09.878922,3.744
2016-06-06 20:07:09.904481,3.744
2016-06-06 20:07:09.928106,3.756
2016-06-06 20:07:09.952518,3.792
2016-06-06 20:07:09.976944,3.888
2016-06-06 20:07:10.001500,3.984
2016-06-06 20:07:10.025695,4.116
2016-06-06 20:07:10.050001,4.212
2016-06-06 20:07:10.074463,4.272
2016-06-06 20:07:10.098565,4.32
2016-06-06 20:07:10.122942,4.356
2016-06-06 20:07:10.147065,4.404
2016-06-06 20:07:10.172503,4.428
2016-06-06 20:07:10.196277,4.452
2016-06-06 20:07:10.220610,4.464
2016-06-06 20:07:10.245276,4.512
2016-06-06 20:07:10.269171,4.524
2016-06-06 20:07:10.293560,4.536
2016-06-06 20:07:10.318005,4.548
2016-06-06 20:07:10.344583,4.548
2016-06-06 20:07:10.366743,4.536
2016-06-06 20:07:10.390634,4.548
2016-06-06 20:07:10.415090,4.56
2016-06-06 20:07:10.440123,4.584
2016-06-06 20:07:10.464274,4.644
2016-06-06 20:07:10.488469,4.704
2016-06-06 20:07:10.512902,4.776
2016-06-06 20:07:10.537546,4.872
2016-06-06 20:07:10.561653,4.968
2016-06-06 20:07:10.585166,5.04
2016-06-06 20:07:10.610090,5.088
2016-06-06 20:07:10.634870,5.112
2016-06-06 20:07:10.658997,5.112
2016-06-06 20:07:10.682787,5.148
2016-06-06 20:07:10.707374,5.148
2016-06-06 20:07:10.732054,5.148
2016-06-06 20:07:10.756585,5.148
2016-06-06 20:07:10.781333,5.172
2016-06-06 20:07:10.805378,5.172
2016-06-06 20:07:10.829143,5.172
2016-06-06 20:07:10.853511,5.172
2016-06-06 20:07:10.878007,5.172
2016-06-06 20:07:10.901637,5.172
2016-06-06 20:07:10.926453,5.148
2016-06-06 20:07:10.951592,5.148
2016-06-06 20:07:10.975836,5.196
2016-06-06 20:07:11.000232,5.412
2016-06-06 20:07:11.024429,5.82
2016-06-06 20:07:11.049123,6.312
2016-06-06 20:07:11.073168,6.888
2016-06-06 20:07:11.097273,7.104
2016-06-06 20:07:11.121347,7.164
2016-06-06 20:07:11.146397,7.176
2016-06-06 20:07:11.170003,7.2
2016-06-06 20:07:11.194720,7.2
2016-06-06 20:07:11.219184,7.2
2016-06-06 20:07:11.246504,7.2
2016-06-06 20:07:11.268219,7.176
2016-06-06 20:07:11.292963,7.176
2016-06-06 20:07:11.317515,7.176
2016-06-06 20:07:11.342263,7.176
2016-06-06 20:07:11.365827,7.2
2016-06-06 20:07:11.390391,7.2
2016-06-06 20:07:11.414542,7.2
2016-06-06 20:07:11.439089,7.2
2016-06-06 20:07:11.462559,7.2
2016-06-06 20:07:11.488285,7.2
2016-06-06 20:07:11.512332,7.2
2016-06-06 20:07:11.536647,7.2
2016-06-06 20:07:11.561313,7.2
2016-06-06 20:07:11.585564,7.2
2016-06-06 20:07:11.609696,7.2
2016-06-06 20:07:11.634406,7.212
2016-06-06 20:07:11.659023,7.224
2016-06-06 20:07:11.681920,7.2
2016-06-06 20:07:11.706812,7.188
2016-06-06 20:07:11.731393,7.164
2016-06-06 20:07:11.756118,7.128
2016-06-06 20:07:11.779309,7.116
2016-06-06 20:07:11.804236,7.092
2016-06-06 20:07:11.828550,7.068
2016-06-06 20:07:11.853177,7.044
2016-06-06 20:07:11.877884,7.008
2016-06-06 20:07:11.902368,7.008
2016-06-06 20:07:11.926377,7.008
2016-06-06 20:07:11.951579,7.008
2016-06-06 20:07:11.974739,7.008
2016-06-06 20:07:11.999637,7.008
2016-06-06 20:07:12.023080,7.008
2016-06-06 20:07:12.047614,7.032
2016-06-06 20:07:12.072123,7.032
2016-06-06 20:07:12.097038,7.032
2016-06-06 20:07:12.121940,7.032
2016-06-06 20:07:12.148537,7.032
2016-06-06 20:07:12.170636,7.032
2016-06-06 20:07:12.194746,7.044
2016-06-06 20:07:12.218852,7.056
2016-06-06 20:07:12.243228,7.056
2016-06-06 20:07:12.267852,7.056
2016-06-06 20:07:12.291476,7.056
2016-06-06 20:07:12.316529,7.056
2016-06-06 20:07:12.340951,7.056
2016-06-06 20:07:12.365277,7.056
2016-06-06 20:07:12.390202,7.08
2016-06-06 20:07:12.413506,7.08
2016-06-06 20:07:12.439000,7.068
2016-06-06 20:07:12.462769,7.068
2016-06-06 20:07:12.487157,7.056
2016-06-06 20:07:12.512235,7.044
2016-06-06 20:07:12.536302,7.02
2016-06-06 20:07:12.560531,6.996
2016-06-06 20:07:12.584659,6.96
2016-06-06 20:07:12.608872,6.852
2016-06-06 20:07:12.633274,6.672
2016-06-06 20:07:12.657776,6.504
2016-06-06 20:07:12.682131,6.492
2016-06-06 20:07:12.708195,6.492
2016-06-06 20:07:12.730255,6.456
2016-06-06 20:07:12.754759,6.444
2016-06-06 20:07:12.778540,6.444
2016-06-06 20:07:12.803352,6.408
2016-06-06 20:07:12.826867,6.408
2016-06-06 20:07:12.851052,6.384
2016-06-06 20:07:12.874913,6.372
2016-06-06 20:07:12.899911,6.36
2016-06-06 20:07:12.923792,6.336
2016-06-06 20:07:12.948036,6.336
2016-06-06 20:07:12.972123,6.324
2016-06-06 20:07:12.996813,6.324
2016-06-06 20:07:13.020740,6.3
2016-06-06 20:07:13.045718,6.3
2016-06-06 20:07:13.068320,6.276
2016-06-06 20:07:13.093310,6.276
2016-06-06 20:07:13.117231,6.264
2016-06-06 20:07:13.145400,6.252
2016-06-06 20:07:13.167768,6.252
2016-06-06 20:07:13.189258,6.216
2016-06-06 20:07:13.217041,6.216
2016-06-06 20:07:13.238254,6.216
2016-06-06 20:07:13.262981,6.192
2016-06-06 20:07:13.287116,6.192
2016-06-06 20:07:13.312354,6.192
2016-06-06 20:07:13.335103,6.168
2016-06-06 20:07:13.359614,6.168
2016-06-06 20:07:13.383906,6.168
2016-06-06 20:07:13.408221,6.156
2016-06-06 20:07:13.432174,6.144
2016-06-06 20:07:13.457707,6.144
2016-06-06 20:07:13.481112,6.144
2016-06-06 20:07:13.506043,6.12
2016-06-06 20:07:13.528689,6.12
2016-06-06 20:07:13.555661,6.12
2016-06-06 20:07:13.577811,6.12
2016-06-06 20:07:13.601808,6.096
2016-06-06 20:07:13.625150,6.096
2016-06-06 20:07:13.663056,6.096
2016-06-06 20:07:13.674141,6.096
2016-06-06 20:07:13.698056,6.084
2016-06-06 20:07:13.723074,6.084
2016-06-06 20:07:13.749716,6.096
2016-06-06 20:07:13.771099,6.096
2016-06-06 20:07:13.795262,6.084
2016-06-06 20:07:13.819187,6.084
2016-06-06 20:07:13.843517,6.084
2016-06-06 20:07:13.868181,6.084
2016-06-06 20:07:13.892150,6.084
2016-06-06 20:07:13.916321,6.084
2016-06-06 20:07:13.940511,6.084
2016-06-06 20:07:13.964330,6.084
2016-06-06 20:07:13.988928,6.084
2016-06-06 20:07:14.013051,6.084
2016-06-06 20:07:14.037562,6.084
2016-06-06 20:07:14.061817,6.06
2016-06-06 20:07:14.085557,5.856
2016-06-06 20:07:14.110341,5.484
2016-06-06 20:07:14.134403,5.148
2016-06-06 20:07:14.159028,4.836
2016-06-06 20:07:14.182606,4.512
2016-06-06 20:07:14.207473,4.164
2016-06-06 20:07:14.231751,3.708
2016-06-06 20:07:14.255215,3.12
2016-06-06 20:07:14.280176,2.388
2016-06-06 20:07:14.303962,1.716
2016-06-06 20:07:14.328509,1.188
2016-06-06 20:07:14.352532,0.696
2016-06-06 20:07:14.377753,0.336
2016-06-06 20:07:14.400956,0.144
2016-06-06 20:07:14.424849,0.072
2016-06-06 20:07:14.449437,0.048
2016-06-06 20:07:14.477931,0.036
2016-06-06 20:07:14.497680,0.036
2016-06-06 20:07:14.521866,0.012
2016-06-06 20:07:14.546074,0.012
2016-06-06 20:07:14.569579,0.012
2016-06-06 20:07:14.594369,0.012
2016-06-06 20:07:14.617946,0.012
2016-06-06 20:07:14.643228,0.012
2016-06-06 20:07:14.669079,0.0
2016-06-06 20:07:14.690778,0.0
2016-06-06 20:07:14.718046,0.012
2016-06-06 20:07:14.738596,0.0
2016-06-06 20:07:14.762577,0.0
2016-06-06 20:07:14.787457,0.0
2016-06-06 20:07:14.811640,0.0
2016-06-06 20:07:14.835385,0.0
2016-06-06 20:07:14.859957,0.0
2016-06-06 20:07:14.883737,0.0
2016-06-06 20:07:14.907157,0.0
2016-06-06 20:07:14.931326,0.0
2016-06-06 20:07:14.956011,0.0
2016-06-06 20:07:14.979562,0.0
2016-06-06 20:07:15.004371,0.0
2016-06-06 20:07:15.028871,0.0
2016-06-06 20:07:15.052221,0.0
2016-06-06 20:07:15.078176,0.0
2016-06-06 20:07:15.100381,0.0
2016-06-06 20:07:15.125104,0.0
2016-06-06 20:07:15.148773,0.0
2016-06-06 20:07:15.172964,0.0
2016-06-06 20:07:15.196750,0.0
2016-06-06 20:07:15.221250,0.0
2016-06-06 20:07:15.244540,0.0
2016-06-06 20:07:15.268607,0.0
2016-06-06 20:07:15.293265,0.0
2016-06-06 20:07:15.317664,0.0
2016-06-06 20:07:15.342040,0.0
2016-06-06 20:07:15.368927,0.0
2016-06-06 20:07:15.390461,0.0
2016-06-06 20:07:15.415537,0.0
2016-06-06 20:07:15.437950,0.0
2016-06-06 20:07:15.462292,0.0
2016-06-06 20:07:15.487647,0.0
2016-06-06 20:07:15.510525,0.0
2016-06-06 20:07:15.534118,0.0
2016-06-06 20:07:15.558308,0.0
2016-06-06 20:07:15.584204,0.0
2016-06-06 20:07:15.607127,0.0
2016-06-06 20:07:15.635390,0.0
2016-06-06 20:07:15.654905,0.0
2016-06-06 20:07:15.678562,0.0
2016-06-06 20:07:15.702560,0.0
2016-06-06 20:07:15.727450,0.0
2016-06-06 20:07:15.751307,0.0
