timestamp,pbrk
2016-05-06 22:19:49.022317,0.0
2016-05-06 22:19:49.048328,0.0
2016-05-06 22:19:49.070193,0.0
2016-05-06 22:19:49.094232,0.0
2016-05-06 22:19:49.118860,0.0
2016-05-06 22:19:49.142653,0.0
2016-05-06 22:19:49.166928,0.0
2016-05-06 22:19:49.191037,0.0
2016-05-06 22:19:49.227176,0.0
2016-05-06 22:19:49.239293,0.0
2016-05-06 22:19:49.263129,0.0
2016-05-06 22:19:49.288050,0.0
2016-05-06 22:19:49.311809,0.0
2016-05-06 22:19:49.335403,0.0
2016-05-06 22:19:49.359709,0.0
2016-05-06 22:19:49.385478,0.0
2016-05-06 22:19:49.407901,0.0
2016-05-06 22:19:49.432235,0.0
2016-05-06 22:19:49.455629,0.0
2016-05-06 22:19:49.480343,0.0
2016-05-06 22:19:49.504403,0.0
2016-05-06 22:19:49.531724,0.0
2016-05-06 22:19:49.552055,0.0
2016-05-06 22:19:49.579226,0.0
2016-05-06 22:19:49.600537,0.0
2016-05-06 22:19:49.625102,0.0
2016-05-06 22:19:49.650305,0.0
2016-05-06 22:19:49.673142,0.0
2016-05-06 22:19:49.696807,0.0
2016-05-06 22:19:49.721230,0.0
2016-05-06 22:19:49.747006,0.0
2016-05-06 22:19:49.769030,0.0
2016-05-06 22:19:49.793224,0.0
2016-05-06 22:19:49.818688,0.0
2016-05-06 22:19:49.841700,0.0
2016-05-06 22:19:49.865781,0.0
2016-05-06 22:19:49.889980,0.0
2016-05-06 22:19:49.913372,0.0
2016-05-06 22:19:49.937682,0.0
2016-05-06 22:19:49.962546,0.0
2016-05-06 22:19:49.986326,0.0
2016-05-06 22:19:50.010155,0.0
2016-05-06 22:19:50.034905,0.0
2016-05-06 22:19:50.058454,0.0
2016-05-06 22:19:50.082200,0.0
2016-05-06 22:19:50.106393,0.0
2016-05-06 22:19:50.130932,0.0
2016-05-06 22:19:50.154833,0.0
2016-05-06 22:19:50.179300,0.0
2016-05-06 22:19:50.203000,0.0
2016-05-06 22:19:50.227361,0.0
2016-05-06 22:19:50.250951,0.0
2016-05-06 22:19:50.275365,0.0
2016-05-06 22:19:50.299596,0.0
2016-05-06 22:19:50.323892,0.0
2016-05-06 22:19:50.349841,0.0
2016-05-06 22:19:50.371913,0.0
2016-05-06 22:19:50.395691,0.0
2016-05-06 22:19:50.420055,0.0
2016-05-06 22:19:50.443269,0.0
2016-05-06 22:19:50.468017,0.0
2016-05-06 22:19:50.492134,0.0
2016-05-06 22:19:50.516741,0.0
2016-05-06 22:19:50.540071,0.0
2016-05-06 22:19:50.564112,0.0
2016-05-06 22:19:50.588651,0.0
2016-05-06 22:19:50.612344,0.0
2016-05-06 22:19:50.637545,0.0
2016-05-06 22:19:50.661433,0.0
2016-05-06 22:19:50.684910,0.0
2016-05-06 22:19:50.709019,0.0
2016-05-06 22:19:50.733120,0.0
2016-05-06 22:19:50.757866,0.0
2016-05-06 22:19:50.781680,0.0
2016-05-06 22:19:50.805723,0.0
2016-05-06 22:19:50.829948,0.0
2016-05-06 22:19:50.854491,0.0
2016-05-06 22:19:50.877449,0.0
2016-05-06 22:19:50.902473,0.0
2016-05-06 22:19:50.926505,0.0
2016-05-06 22:19:50.950910,0.0
2016-05-06 22:19:50.974504,0.0
2016-05-06 22:19:50.998841,0.0
2016-05-06 22:19:51.022293,0.0
2016-05-06 22:19:51.046787,0.0
2016-05-06 22:19:51.071154,0.0
2016-05-06 22:19:51.094640,0.0
2016-05-06 22:19:51.119389,0.0
2016-05-06 22:19:51.144875,0.0
2016-05-06 22:19:51.167385,0.0
2016-05-06 22:19:51.191707,0.0
2016-05-06 22:19:51.215462,0.0
2016-05-06 22:19:51.241242,0.0
2016-05-06 22:19:51.263488,0.0
2016-05-06 22:19:51.288231,0.0
2016-05-06 22:19:51.311649,0.0
2016-05-06 22:19:51.338124,0.0
2016-05-06 22:19:51.360020,0.0
2016-05-06 22:19:51.384339,0.0
2016-05-06 22:19:51.408295,0.0
2016-05-06 22:19:51.432366,0.0
2016-05-06 22:19:51.455955,0.0
2016-05-06 22:19:51.480306,0.0
2016-05-06 22:19:51.504586,0.0
2016-05-06 22:19:51.528773,0.0
2016-05-06 22:19:51.552735,0.0
2016-05-06 22:19:51.576424,0.0
2016-05-06 22:19:51.601042,0.0
2016-05-06 22:19:51.625110,0.0
2016-05-06 22:19:51.650275,0.0
2016-05-06 22:19:51.673850,0.0
2016-05-06 22:19:51.697335,0.0
2016-05-06 22:19:51.721955,0.0
2016-05-06 22:19:51.745974,0.0
2016-05-06 22:19:51.770436,0.0
2016-05-06 22:19:51.794041,0.0
2016-05-06 22:19:51.817779,0.0
2016-05-06 22:19:51.842462,0.0
2016-05-06 22:19:51.865907,0.0
2016-05-06 22:19:51.889975,0.0
2016-05-06 22:19:51.914860,0.0
2016-05-06 22:19:51.938883,0.0
2016-05-06 22:19:51.962641,0.0
2016-05-06 22:19:51.986985,0.0
2016-05-06 22:19:52.010518,0.0
2016-05-06 22:19:52.035963,0.0
2016-05-06 22:19:52.058880,0.0
2016-05-06 22:19:52.082934,0.0
2016-05-06 22:19:52.107310,0.0
2016-05-06 22:19:52.131342,0.0
2016-05-06 22:19:52.154952,0.0
2016-05-06 22:19:52.179538,0.0
2016-05-06 22:19:52.203760,0.0
2016-05-06 22:19:52.228181,0.0
2016-05-06 22:19:52.251745,0.0
2016-05-06 22:19:52.275910,0.0
2016-05-06 22:19:52.299912,0.0
2016-05-06 22:19:52.326467,0.0
2016-05-06 22:19:52.349214,0.0
2016-05-06 22:19:52.372114,0.0
2016-05-06 22:19:52.396152,0.0
2016-05-06 22:19:52.420437,0.0
2016-05-06 22:19:52.444846,0.0
2016-05-06 22:19:52.469026,0.0
2016-05-06 22:19:52.492365,0.0
2016-05-06 22:19:52.516489,0.0
2016-05-06 22:19:52.541261,0.0
2016-05-06 22:19:52.565225,0.0
2016-05-06 22:19:52.588797,0.0
2016-05-06 22:19:52.613406,0.0
2016-05-06 22:19:52.637003,0.0
2016-05-06 22:19:52.661652,0.0
2016-05-06 22:19:52.685062,0.0
2016-05-06 22:19:52.709322,0.0
2016-05-06 22:19:52.733769,0.0
2016-05-06 22:19:52.757845,0.0
2016-05-06 22:19:52.782219,0.0
2016-05-06 22:19:52.805513,0.0
2016-05-06 22:19:52.830388,0.0
2016-05-06 22:19:52.855135,0.0
2016-05-06 22:19:52.878161,0.0
2016-05-06 22:19:52.902362,0.0
2016-05-06 22:19:52.926553,0.0
2016-05-06 22:19:52.950374,0.0
2016-05-06 22:19:52.975189,0.0
2016-05-06 22:19:52.998218,0.0
2016-05-06 22:19:53.022475,0.0
2016-05-06 22:19:53.046909,0.0
2016-05-06 22:19:53.074088,0.0
2016-05-06 22:19:53.094950,0.0
2016-05-06 22:19:53.120475,0.0
2016-05-06 22:19:53.144055,0.0
2016-05-06 22:19:53.167483,0.0
2016-05-06 22:19:53.190755,0.0
2016-05-06 22:19:53.215397,0.0
2016-05-06 22:19:53.240214,0.0
2016-05-06 22:19:53.263599,0.0
2016-05-06 22:19:53.288084,0.0
2016-05-06 22:19:53.312354,0.0
2016-05-06 22:19:53.343669,0.0
2016-05-06 22:19:53.359735,0.0
2016-05-06 22:19:53.384292,0.0
2016-05-06 22:19:53.408132,0.0
2016-05-06 22:19:53.432492,0.0
2016-05-06 22:19:53.456115,0.0
2016-05-06 22:19:53.480759,0.0
2016-05-06 22:19:53.509474,0.0
2016-05-06 22:19:53.529053,0.0
2016-05-06 22:19:53.555528,0.0
2016-05-06 22:19:53.577088,0.0
2016-05-06 22:19:53.601442,0.0
2016-05-06 22:19:53.624812,0.0
2016-05-06 22:19:53.649305,0.0
2016-05-06 22:19:53.673722,0.0
2016-05-06 22:19:53.697915,0.0
2016-05-06 22:19:53.721655,0.0
2016-05-06 22:19:53.745890,0.0
2016-05-06 22:19:53.769684,0.0
2016-05-06 22:19:53.794432,0.0
2016-05-06 22:19:53.818263,0.0
2016-05-06 22:19:53.842220,0.0
2016-05-06 22:19:53.866844,0.0
2016-05-06 22:19:53.890780,0.0
2016-05-06 22:19:53.915179,0.0
2016-05-06 22:19:53.938744,0.0
2016-05-06 22:19:53.963061,0.0
2016-05-06 22:19:53.987784,0.0
2016-05-06 22:19:54.010964,0.0
2016-05-06 22:19:54.035750,0.0
2016-05-06 22:19:54.059448,0.0
2016-05-06 22:19:54.087959,0.0
2016-05-06 22:19:54.112361,0.0
2016-05-06 22:19:54.131310,0.0
2016-05-06 22:19:54.156054,0.0
2016-05-06 22:19:54.179990,0.0
2016-05-06 22:19:54.206167,0.0
2016-05-06 22:19:54.228539,0.0
2016-05-06 22:19:54.252174,0.0
2016-05-06 22:19:54.277084,0.0
2016-05-06 22:19:54.300379,0.0
2016-05-06 22:19:54.324564,0.0
2016-05-06 22:19:54.348801,0.0
2016-05-06 22:19:54.372509,0.0
2016-05-06 22:19:54.397053,0.0
2016-05-06 22:19:54.421241,0.0
2016-05-06 22:19:54.444463,0.0
2016-05-06 22:19:54.469335,0.0
2016-05-06 22:19:54.495175,0.0
2016-05-06 22:19:54.518959,0.0
2016-05-06 22:19:54.541688,0.0
2016-05-06 22:19:54.565799,0.0
2016-05-06 22:19:54.589874,0.0
2016-05-06 22:19:54.614370,0.0
2016-05-06 22:19:54.638264,0.0
2016-05-06 22:19:54.661999,0.0
2016-05-06 22:19:54.688002,0.0
2016-05-06 22:19:54.710461,0.0
2016-05-06 22:19:54.734645,0.0
2016-05-06 22:19:54.758328,0.0
2016-05-06 22:19:54.782658,0.0
2016-05-06 22:19:54.806925,0.0
2016-05-06 22:19:54.830899,0.0
2016-05-06 22:19:54.854609,0.0
2016-05-06 22:19:54.878752,0.0
2016-05-06 22:19:54.905589,0.0
2016-05-06 22:19:54.927222,0.0
2016-05-06 22:19:54.951925,0.0
2016-05-06 22:19:54.975605,0.0
2016-05-06 22:19:54.999619,0.0
2016-05-06 22:19:55.024090,0.0
2016-05-06 22:19:55.047769,0.0
2016-05-06 22:19:55.071750,0.0
2016-05-06 22:19:55.096460,0.0
2016-05-06 22:19:55.119361,0.0
2016-05-06 22:19:55.145093,0.0
2016-05-06 22:19:55.167936,0.0
2016-05-06 22:19:55.192316,0.0
2016-05-06 22:19:55.216852,0.0
2016-05-06 22:19:55.242295,0.0
2016-05-06 22:19:55.264971,0.0
2016-05-06 22:19:55.289296,0.0
2016-05-06 22:19:55.312939,0.0
2016-05-06 22:19:55.336569,0.0
2016-05-06 22:19:55.361486,0.0
2016-05-06 22:19:55.385676,0.0
2016-05-06 22:19:55.410688,0.0
2016-05-06 22:19:55.433643,0.0
2016-05-06 22:19:55.458269,0.0
2016-05-06 22:19:55.481419,0.0
2016-05-06 22:19:55.506339,0.0
2016-05-06 22:19:55.529498,0.0
2016-05-06 22:19:55.555342,0.0
2016-05-06 22:19:55.577463,0.0
2016-05-06 22:19:55.602173,0.0
2016-05-06 22:19:55.626644,0.0
2016-05-06 22:19:55.650355,0.0
2016-05-06 22:19:55.674765,0.0
2016-05-06 22:19:55.698868,0.0
2016-05-06 22:19:55.723277,0.0
2016-05-06 22:19:55.749747,0.0
2016-05-06 22:19:55.770791,0.0
2016-05-06 22:19:55.794466,0.072
2016-05-06 22:19:55.819132,1.656
2016-05-06 22:19:55.842886,1.488
2016-05-06 22:19:55.867743,1.788
2016-05-06 22:19:55.892682,2.34
2016-05-06 22:19:55.916531,3.576
2016-05-06 22:19:55.940176,4.92
2016-05-06 22:19:55.964700,5.724
2016-05-06 22:19:55.989188,6.096
2016-05-06 22:19:56.012802,6.468
2016-05-06 22:19:56.037334,6.792
2016-05-06 22:19:56.061435,6.888
2016-05-06 22:19:56.085414,6.912
2016-05-06 22:19:56.110717,6.912
2016-05-06 22:19:56.134361,6.84
2016-05-06 22:19:56.158715,6.72
2016-05-06 22:19:56.183227,6.672
2016-05-06 22:19:56.207368,6.66
2016-05-06 22:19:56.231338,6.66
2016-05-06 22:19:56.255713,6.66
2016-05-06 22:19:56.280303,6.66
2016-05-06 22:19:56.303849,6.684
2016-05-06 22:19:56.328691,6.684
2016-05-06 22:19:56.353154,6.684
2016-05-06 22:19:56.377649,6.696
2016-05-06 22:19:56.402349,6.708
2016-05-06 22:19:56.426054,6.708
2016-05-06 22:19:56.450793,6.696
2016-05-06 22:19:56.474464,6.672
2016-05-06 22:19:56.499074,6.624
2016-05-06 22:19:56.523457,6.576
2016-05-06 22:19:56.547862,6.54
2016-05-06 22:19:56.571999,6.504
2016-05-06 22:19:56.597083,6.468
2016-05-06 22:19:56.620104,6.432
2016-05-06 22:19:56.645158,6.408
2016-05-06 22:19:56.669426,6.372
2016-05-06 22:19:56.693834,6.348
2016-05-06 22:19:56.718729,6.324
2016-05-06 22:19:56.743212,6.3
2016-05-06 22:19:56.766908,6.3
2016-05-06 22:19:56.791712,6.276
2016-05-06 22:19:56.815929,6.276
2016-05-06 22:19:56.839634,6.252
2016-05-06 22:19:56.863893,6.24
2016-05-06 22:19:56.888813,6.204
2016-05-06 22:19:56.913159,6.084
2016-05-06 22:19:56.937343,5.88
2016-05-06 22:19:56.962373,5.76
2016-05-06 22:19:56.986229,5.712
2016-05-06 22:19:57.010971,5.7
2016-05-06 22:19:57.034686,5.688
2016-05-06 22:19:57.059045,5.676
2016-05-06 22:19:57.082885,5.676
2016-05-06 22:19:57.111146,5.676
2016-05-06 22:19:57.132071,5.676
2016-05-06 22:19:57.158256,5.676
2016-05-06 22:19:57.180523,5.652
2016-05-06 22:19:57.206240,5.652
2016-05-06 22:19:57.229564,5.64
2016-05-06 22:19:57.253344,5.64
2016-05-06 22:19:57.279177,5.628
2016-05-06 22:19:57.302588,5.628
2016-05-06 22:19:57.327155,5.628
2016-05-06 22:19:57.351279,5.628
2016-05-06 22:19:57.375269,5.628
2016-05-06 22:19:57.399965,5.628
2016-05-06 22:19:57.424338,5.628
2016-05-06 22:19:57.448959,5.628
2016-05-06 22:19:57.473534,5.628
2016-05-06 22:19:57.497236,5.628
2016-05-06 22:19:57.521768,5.64
2016-05-06 22:19:57.547258,5.64
2016-05-06 22:19:57.570619,5.652
2016-05-06 22:19:57.595285,5.652
2016-05-06 22:19:57.619531,5.652
2016-05-06 22:19:57.643218,5.652
2016-05-06 22:19:57.667745,5.652
2016-05-06 22:19:57.692410,5.616
2016-05-06 22:19:57.717347,5.604
2016-05-06 22:19:57.740877,5.604
2016-05-06 22:19:57.766626,5.604
2016-05-06 22:19:57.790909,5.604
2016-05-06 22:19:57.814077,5.604
2016-05-06 22:19:57.838779,5.604
2016-05-06 22:19:57.862964,5.604
2016-05-06 22:19:57.887609,5.604
2016-05-06 22:19:57.911993,5.604
2016-05-06 22:19:57.936344,5.604
2016-05-06 22:19:57.960918,5.604
2016-05-06 22:19:57.984795,5.604
2016-05-06 22:19:58.009164,5.64
2016-05-06 22:19:58.033932,5.664
2016-05-06 22:19:58.058134,5.7
2016-05-06 22:19:58.082314,5.736
2016-05-06 22:19:58.106835,5.784
2016-05-06 22:19:58.131283,5.796
2016-05-06 22:19:58.155865,5.82
2016-05-06 22:19:58.180318,5.82
2016-05-06 22:19:58.204493,5.82
2016-05-06 22:19:58.228834,5.82
2016-05-06 22:19:58.253133,5.832
2016-05-06 22:19:58.277213,5.844
2016-05-06 22:19:58.301671,5.844
2016-05-06 22:19:58.326511,5.844
2016-05-06 22:19:58.351082,5.844
2016-05-06 22:19:58.375394,5.856
2016-05-06 22:19:58.399853,5.844
2016-05-06 22:19:58.423857,5.868
2016-05-06 22:19:58.448396,5.868
2016-05-06 22:19:58.472821,5.868
2016-05-06 22:19:58.496995,5.868
2016-05-06 22:19:58.521223,5.844
2016-05-06 22:19:58.546053,5.736
2016-05-06 22:19:58.569580,5.352
2016-05-06 22:19:58.594093,5.1
2016-05-06 22:19:58.618330,4.668
2016-05-06 22:19:58.642675,4.284
2016-05-06 22:19:58.667531,3.696
2016-05-06 22:19:58.690576,2.58
2016-05-06 22:19:58.715043,1.548
2016-05-06 22:19:58.739135,0.66
2016-05-06 22:19:58.763319,0.24
2016-05-06 22:19:58.786801,0.12
2016-05-06 22:19:58.811364,0.084
2016-05-06 22:19:58.839643,0.06
2016-05-06 22:19:58.860432,0.048
2016-05-06 22:19:58.884026,0.036
2016-05-06 22:19:58.909204,0.024
2016-05-06 22:19:58.932459,0.036
2016-05-06 22:19:58.956319,0.0
2016-05-06 22:19:58.980799,0.012
2016-05-06 22:19:59.004406,0.024
2016-05-06 22:19:59.028865,0.012
2016-05-06 22:19:59.053498,0.0
2016-05-06 22:19:59.076730,0.0
2016-05-06 22:19:59.101124,0.0
2016-05-06 22:19:59.125512,0.0
2016-05-06 22:19:59.150015,0.012
2016-05-06 22:19:59.173905,0.0
2016-05-06 22:19:59.197884,0.0
2016-05-06 22:19:59.221594,0.0
2016-05-06 22:19:59.246638,0.0
2016-05-06 22:19:59.270280,0.0
2016-05-06 22:19:59.295677,0.0
2016-05-06 22:19:59.318234,0.0
2016-05-06 22:19:59.342637,0.0
2016-05-06 22:19:59.366296,0.0
2016-05-06 22:19:59.391237,0.0
2016-05-06 22:19:59.415156,0.0
2016-05-06 22:19:59.438040,0.0
2016-05-06 22:19:59.462618,0.0
2016-05-06 22:19:59.486456,0.0
2016-05-06 22:19:59.510264,0.0
2016-05-06 22:19:59.538562,0.0
2016-05-06 22:19:59.558856,0.0
2016-05-06 22:19:59.587163,0.0
2016-05-06 22:19:59.607418,0.0
2016-05-06 22:19:59.631500,0.0
2016-05-06 22:19:59.655879,0.0
2016-05-06 22:19:59.679673,0.0
2016-05-06 22:19:59.703832,0.0
2016-05-06 22:19:59.727596,0.0
2016-05-06 22:19:59.752558,0.0
2016-05-06 22:19:59.777724,0.0
2016-05-06 22:19:59.799926,0.0
2016-05-06 22:19:59.824089,0.0
2016-05-06 22:19:59.848287,0.0
2016-05-06 22:19:59.872900,0.0
2016-05-06 22:19:59.897015,0.0
2016-05-06 22:19:59.924178,0.0
2016-05-06 22:19:59.945470,0.0
2016-05-06 22:19:59.970159,0.0
2016-05-06 22:19:59.993676,0.0
2016-05-06 22:20:00.018103,0.0
2016-05-06 22:20:00.040794,0.0
2016-05-06 22:20:00.065617,0.0
2016-05-06 22:20:00.088940,0.0
2016-05-06 22:20:00.113322,0.0
2016-05-06 22:20:00.137020,0.0
2016-05-06 22:20:00.161821,0.0
2016-05-06 22:20:00.186379,0.0
2016-05-06 22:20:00.210230,0.0
2016-05-06 22:20:00.233776,0.0
2016-05-06 22:20:00.257735,0.0
2016-05-06 22:20:00.281575,0.0
2016-05-06 22:20:00.306803,0.0
2016-05-06 22:20:00.331851,0.0
2016-05-06 22:20:00.354310,0.0
2016-05-06 22:20:00.378558,0.0
2016-05-06 22:20:00.402607,0.0
2016-05-06 22:20:00.426434,0.0
2016-05-06 22:20:00.451182,0.0
2016-05-06 22:20:00.476083,0.0
2016-05-06 22:20:00.498967,0.0
2016-05-06 22:20:00.523271,0.0
2016-05-06 22:20:00.551201,0.0
2016-05-06 22:20:00.571508,0.0
2016-05-06 22:20:00.595828,0.0
2016-05-06 22:20:00.619723,0.0
2016-05-06 22:20:00.643893,0.0
2016-05-06 22:20:00.667881,0.0
2016-05-06 22:20:00.691138,0.0
2016-05-06 22:20:00.716093,0.0
2016-05-06 22:20:00.739942,0.0
2016-05-06 22:20:00.764321,0.0
2016-05-06 22:20:00.788365,0.0
2016-05-06 22:20:00.812834,0.0
2016-05-06 22:20:00.836785,0.0
2016-05-06 22:20:00.860847,0.0
2016-05-06 22:20:00.884423,0.0
2016-05-06 22:20:00.910112,0.0
2016-05-06 22:20:00.932976,0.0
2016-05-06 22:20:00.957509,0.0
2016-05-06 22:20:00.982543,0.0
2016-05-06 22:20:01.004476,0.0
2016-05-06 22:20:01.029550,0.0
2016-05-06 22:20:01.053730,0.0
2016-05-06 22:20:01.079499,0.0
2016-05-06 22:20:01.101788,0.0
2016-05-06 22:20:01.126603,0.0
2016-05-06 22:20:01.150592,0.0
2016-05-06 22:20:01.175001,0.0
2016-05-06 22:20:01.198246,0.0
2016-05-06 22:20:01.223617,0.0
2016-05-06 22:20:01.246837,0.0
2016-05-06 22:20:01.270764,0.0
2016-05-06 22:20:01.294248,0.0
2016-05-06 22:20:01.319104,0.0
2016-05-06 22:20:01.344964,0.0
2016-05-06 22:20:01.367618,0.0
2016-05-06 22:20:01.390452,0.0
2016-05-06 22:20:01.421598,0.0
2016-05-06 22:20:01.438878,0.0
2016-05-06 22:20:01.463413,0.0
2016-05-06 22:20:01.487021,0.0
2016-05-06 22:20:01.511722,0.0
2016-05-06 22:20:01.535619,0.0
2016-05-06 22:20:01.559728,0.0
2016-05-06 22:20:01.583457,0.0
2016-05-06 22:20:01.608063,0.0
2016-05-06 22:20:01.631982,0.0
2016-05-06 22:20:01.656263,0.0
2016-05-06 22:20:01.680699,0.0
2016-05-06 22:20:01.704666,0.0
2016-05-06 22:20:01.728771,0.0
2016-05-06 22:20:01.752266,0.0
2016-05-06 22:20:01.777659,0.0
2016-05-06 22:20:01.800738,0.0
2016-05-06 22:20:01.825253,0.0
2016-05-06 22:20:01.850398,0.0
2016-05-06 22:20:01.872534,0.0
2016-05-06 22:20:01.897226,0.0
2016-05-06 22:20:01.921497,0.0
2016-05-06 22:20:01.945837,0.0
2016-05-06 22:20:01.969455,0.0
2016-05-06 22:20:01.993536,0.0
2016-05-06 22:20:02.019126,0.0
2016-05-06 22:20:02.041375,0.0
2016-05-06 22:20:02.065717,0.0
2016-05-06 22:20:02.089619,0.0
2016-05-06 22:20:02.117345,0.0
2016-05-06 22:20:02.138395,0.0
2016-05-06 22:20:02.162462,0.0
2016-05-06 22:20:02.186739,0.0
2016-05-06 22:20:02.210659,0.0
2016-05-06 22:20:02.235147,0.0
2016-05-06 22:20:02.258418,0.0
2016-05-06 22:20:02.282870,0.0
2016-05-06 22:20:02.307169,0.0
2016-05-06 22:20:02.331286,0.0
2016-05-06 22:20:02.354992,0.0
2016-05-06 22:20:02.379452,0.0
2016-05-06 22:20:02.403876,0.0
2016-05-06 22:20:02.427808,0.0
2016-05-06 22:20:02.453010,0.0
2016-05-06 22:20:02.480622,0.0
2016-05-06 22:20:02.500223,0.0
2016-05-06 22:20:02.523770,0.0
2016-05-06 22:20:02.547571,0.0
2016-05-06 22:20:02.571536,0.0
2016-05-06 22:20:02.595992,0.0
2016-05-06 22:20:02.620131,0.0
2016-05-06 22:20:02.644510,0.0
2016-05-06 22:20:02.669594,0.0
2016-05-06 22:20:02.692623,0.0
2016-05-06 22:20:02.716180,0.0
2016-05-06 22:20:02.740665,0.0
2016-05-06 22:20:02.765183,0.0
2016-05-06 22:20:02.788618,0.0
2016-05-06 22:20:02.813840,0.0
2016-05-06 22:20:02.837807,0.0
2016-05-06 22:20:02.861932,0.0
2016-05-06 22:20:02.885506,0.0
2016-05-06 22:20:02.909959,0.0
2016-05-06 22:20:02.933829,0.0
2016-05-06 22:20:02.958168,0.0
2016-05-06 22:20:02.981685,0.0
2016-05-06 22:20:03.005827,0.0
2016-05-06 22:20:03.029586,0.0
2016-05-06 22:20:03.054183,0.0
2016-05-06 22:20:03.079186,0.0
2016-05-06 22:20:03.102725,0.0
2016-05-06 22:20:03.126626,0.0
2016-05-06 22:20:03.150580,0.0
2016-05-06 22:20:03.174835,0.0
2016-05-06 22:20:03.199143,0.0
2016-05-06 22:20:03.222957,0.0
2016-05-06 22:20:03.248301,0.0
2016-05-06 22:20:03.271489,0.0
2016-05-06 22:20:03.295658,0.0
2016-05-06 22:20:03.319554,0.0
2016-05-06 22:20:03.345258,0.0
2016-05-06 22:20:03.367927,0.0
2016-05-06 22:20:03.391249,0.0
2016-05-06 22:20:03.415892,0.0
2016-05-06 22:20:03.439857,0.0
2016-05-06 22:20:03.464076,0.0
2016-05-06 22:20:03.490060,0.0
2016-05-06 22:20:03.512985,0.0
2016-05-06 22:20:03.539232,0.0
2016-05-06 22:20:03.560793,0.0
2016-05-06 22:20:03.584727,0.0
2016-05-06 22:20:03.608627,0.0
2016-05-06 22:20:03.633128,0.0
2016-05-06 22:20:03.656828,0.0
2016-05-06 22:20:03.681437,0.0
2016-05-06 22:20:03.705383,0.0
2016-05-06 22:20:03.729339,0.0
2016-05-06 22:20:03.753422,0.0
2016-05-06 22:20:03.778338,0.0
2016-05-06 22:20:03.800951,0.0
2016-05-06 22:20:03.825384,0.0
2016-05-06 22:20:03.849681,0.0
2016-05-06 22:20:03.874036,0.0
2016-05-06 22:20:03.898624,0.0
2016-05-06 22:20:03.921877,0.0
2016-05-06 22:20:03.946185,0.0
2016-05-06 22:20:03.970389,0.0
2016-05-06 22:20:03.994595,0.0
2016-05-06 22:20:04.018461,0.0
2016-05-06 22:20:04.042795,0.0
2016-05-06 22:20:04.066662,0.0
2016-05-06 22:20:04.090894,0.0
2016-05-06 22:20:04.114466,0.0
2016-05-06 22:20:04.139214,0.0
2016-05-06 22:20:04.163473,0.0
2016-05-06 22:20:04.187818,0.0
2016-05-06 22:20:04.215180,0.0
