timestamp,pbrk
2016-05-27 21:31:33.834248,0.0
2016-05-27 21:31:33.858270,0.0
2016-05-27 21:31:33.883528,0.0
2016-05-27 21:31:33.906593,0.0
2016-05-27 21:31:33.930453,0.0
2016-05-27 21:31:33.954775,0.0
2016-05-27 21:31:33.977970,0.0
2016-05-27 21:31:34.002698,0.0
2016-05-27 21:31:34.026783,0.0
2016-05-27 21:31:34.050947,0.0
2016-05-27 21:31:34.075312,0.0
2016-05-27 21:31:34.101632,0.0
2016-05-27 21:31:34.123226,0.0
2016-05-27 21:31:34.147156,0.0
2016-05-27 21:31:34.172492,0.0
2016-05-27 21:31:34.195261,0.0
2016-05-27 21:31:34.219850,0.0
2016-05-27 21:31:34.243705,0.0
2016-05-27 21:31:34.267762,0.0
2016-05-27 21:31:34.292061,0.0
2016-05-27 21:31:34.315637,0.0
2016-05-27 21:31:34.339989,0.0
2016-05-27 21:31:34.363774,0.0
2016-05-27 21:31:34.388395,0.0
2016-05-27 21:31:34.412856,0.0
2016-05-27 21:31:34.436244,0.0
2016-05-27 21:31:34.460152,0.0
2016-05-27 21:31:34.484665,0.0
2016-05-27 21:31:34.508540,0.0
2016-05-27 21:31:34.532923,0.0
2016-05-27 21:31:34.557295,0.0
2016-05-27 21:31:34.581116,0.0
2016-05-27 21:31:34.605587,0.0
2016-05-27 21:31:34.629208,0.0
2016-05-27 21:31:34.655314,0.0
2016-05-27 21:31:34.676993,0.0
2016-05-27 21:31:34.701246,0.0
2016-05-27 21:31:34.726136,0.0
2016-05-27 21:31:34.749839,0.0
2016-05-27 21:31:34.773673,0.0
2016-05-27 21:31:34.798083,0.0
2016-05-27 21:31:34.821804,0.0
2016-05-27 21:31:34.846134,0.0
2016-05-27 21:31:34.870354,0.0
2016-05-27 21:31:34.894415,0.0
2016-05-27 21:31:34.918222,0.0
2016-05-27 21:31:34.942714,0.0
2016-05-27 21:31:34.966673,0.0
2016-05-27 21:31:34.991207,0.0
2016-05-27 21:31:35.014560,0.0
2016-05-27 21:31:35.038828,0.0
2016-05-27 21:31:35.062190,0.0
2016-05-27 21:31:35.086950,0.0
2016-05-27 21:31:35.111994,0.0
2016-05-27 21:31:35.135212,0.0
2016-05-27 21:31:35.159371,0.0
2016-05-27 21:31:35.182989,0.0
2016-05-27 21:31:35.207702,0.0
2016-05-27 21:31:35.231430,0.0
2016-05-27 21:31:35.257778,0.0
2016-05-27 21:31:35.282267,0.0
2016-05-27 21:31:35.304258,0.0
2016-05-27 21:31:35.328150,0.0
2016-05-27 21:31:35.357121,0.0
2016-05-27 21:31:35.376017,0.0
2016-05-27 21:31:35.400105,0.0
2016-05-27 21:31:35.424754,0.0
2016-05-27 21:31:35.448766,0.0
2016-05-27 21:31:35.473084,0.0
2016-05-27 21:31:35.499474,0.0
2016-05-27 21:31:35.520331,0.0
2016-05-27 21:31:35.544650,0.0
2016-05-27 21:31:35.569177,0.0
2016-05-27 21:31:35.593717,0.0
2016-05-27 21:31:35.617443,0.0
2016-05-27 21:31:35.641445,0.0
2016-05-27 21:31:35.665160,0.0
2016-05-27 21:31:35.690592,0.0
2016-05-27 21:31:35.714082,0.0
2016-05-27 21:31:35.737670,0.0
2016-05-27 21:31:35.762913,0.0
2016-05-27 21:31:35.786045,0.0
2016-05-27 21:31:35.810671,0.0
2016-05-27 21:31:35.835096,0.0
2016-05-27 21:31:35.859042,0.0
2016-05-27 21:31:35.882644,0.0
2016-05-27 21:31:35.906738,0.0
2016-05-27 21:31:35.931268,0.0
2016-05-27 21:31:35.955593,0.0
2016-05-27 21:31:35.978640,0.0
2016-05-27 21:31:36.003387,0.0
2016-05-27 21:31:36.027485,0.0
2016-05-27 21:31:36.050924,0.0
2016-05-27 21:31:36.075935,0.0
2016-05-27 21:31:36.099864,0.0
2016-05-27 21:31:36.127601,0.0
2016-05-27 21:31:36.147692,0.0
2016-05-27 21:31:36.171997,0.0
2016-05-27 21:31:36.198969,0.0
2016-05-27 21:31:36.220448,0.0
2016-05-27 21:31:36.244340,0.0
2016-05-27 21:31:36.268108,0.0
2016-05-27 21:31:36.292770,0.0
2016-05-27 21:31:36.316619,0.0
2016-05-27 21:31:36.340774,0.0
2016-05-27 21:31:36.364867,0.0
2016-05-27 21:31:36.389292,0.0
2016-05-27 21:31:36.413885,0.0
2016-05-27 21:31:36.437548,0.0
2016-05-27 21:31:36.461453,0.0
2016-05-27 21:31:36.485447,0.0
2016-05-27 21:31:36.509560,0.0
2016-05-27 21:31:36.533730,0.0
2016-05-27 21:31:36.558457,0.0
2016-05-27 21:31:36.581303,0.0
2016-05-27 21:31:36.606521,0.0
2016-05-27 21:31:36.630074,0.0
2016-05-27 21:31:36.654312,0.0
2016-05-27 21:31:36.678934,0.0
2016-05-27 21:31:36.701832,0.0
2016-05-27 21:31:36.726343,0.0
2016-05-27 21:31:36.751098,0.0
2016-05-27 21:31:36.775243,0.0
2016-05-27 21:31:36.798357,0.0
2016-05-27 21:31:36.822793,0.0
2016-05-27 21:31:36.847556,0.0
2016-05-27 21:31:36.871450,0.0
2016-05-27 21:31:36.895305,0.0
2016-05-27 21:31:36.920451,0.0
2016-05-27 21:31:36.943279,0.0
2016-05-27 21:31:36.969914,0.0
2016-05-27 21:31:36.991461,0.0
2016-05-27 21:31:37.017856,0.0
2016-05-27 21:31:37.039781,0.0
2016-05-27 21:31:37.063828,0.0
2016-05-27 21:31:37.087411,0.0
2016-05-27 21:31:37.111569,0.0
2016-05-27 21:31:37.136260,0.0
2016-05-27 21:31:37.160657,0.0
2016-05-27 21:31:37.185136,0.0
2016-05-27 21:31:37.208842,0.0
2016-05-27 21:31:37.232760,0.0
2016-05-27 21:31:37.257001,0.0
2016-05-27 21:31:37.280902,0.0
2016-05-27 21:31:37.304776,0.0
2016-05-27 21:31:37.328996,0.0
2016-05-27 21:31:37.354016,0.0
2016-05-27 21:31:37.377593,0.0
2016-05-27 21:31:37.400860,0.0
2016-05-27 21:31:37.426023,0.0
2016-05-27 21:31:37.449975,0.0
2016-05-27 21:31:37.473164,0.0
2016-05-27 21:31:37.497542,0.0
2016-05-27 21:31:37.521914,0.0
2016-05-27 21:31:37.546381,0.0
2016-05-27 21:31:37.570359,0.0
2016-05-27 21:31:37.594300,0.0
2016-05-27 21:31:37.618980,0.0
2016-05-27 21:31:37.642389,0.0
2016-05-27 21:31:37.666627,0.0
2016-05-27 21:31:37.690839,0.0
2016-05-27 21:31:37.714427,0.0
2016-05-27 21:31:37.738780,0.0
2016-05-27 21:31:37.762634,0.0
2016-05-27 21:31:37.787455,0.0
2016-05-27 21:31:37.810808,0.0
2016-05-27 21:31:37.835429,0.0
2016-05-27 21:31:37.859826,0.0
2016-05-27 21:31:37.883692,0.0
2016-05-27 21:31:37.908034,0.0
2016-05-27 21:31:37.931173,0.0
2016-05-27 21:31:37.956039,0.0
2016-05-27 21:31:37.980250,0.0
2016-05-27 21:31:38.004108,0.0
2016-05-27 21:31:38.028244,0.0
2016-05-27 21:31:38.054267,0.0
2016-05-27 21:31:38.076474,0.0
2016-05-27 21:31:38.100466,0.0
2016-05-27 21:31:38.124537,0.0
2016-05-27 21:31:38.149426,0.0
2016-05-27 21:31:38.172682,0.0
2016-05-27 21:31:38.196498,0.0
2016-05-27 21:31:38.221235,0.0
2016-05-27 21:31:38.244375,0.0
2016-05-27 21:31:38.269395,0.0
2016-05-27 21:31:38.294023,0.0
2016-05-27 21:31:38.317342,0.0
2016-05-27 21:31:38.341786,0.0
2016-05-27 21:31:38.365498,0.0
2016-05-27 21:31:38.389785,0.0
2016-05-27 21:31:38.423706,0.0
2016-05-27 21:31:38.437416,0.0
2016-05-27 21:31:38.461897,0.0
2016-05-27 21:31:38.488028,0.0
2016-05-27 21:31:38.510149,0.0
2016-05-27 21:31:38.534467,0.0
2016-05-27 21:31:38.558525,0.0
2016-05-27 21:31:38.582771,0.0
2016-05-27 21:31:38.607149,0.0
2016-05-27 21:31:38.631100,0.0
2016-05-27 21:31:38.656487,0.0
2016-05-27 21:31:38.679180,0.0
2016-05-27 21:31:38.702586,0.0
2016-05-27 21:31:38.727463,0.0
2016-05-27 21:31:38.752002,0.0
2016-05-27 21:31:38.775733,0.0
2016-05-27 21:31:38.799962,0.0
2016-05-27 21:31:38.827509,0.0
2016-05-27 21:31:38.847820,0.0
2016-05-27 21:31:38.871508,0.0
2016-05-27 21:31:38.896421,0.0
2016-05-27 21:31:38.920026,0.0
2016-05-27 21:31:38.944180,0.0
2016-05-27 21:31:38.968306,0.0
2016-05-27 21:31:38.992252,0.0
2016-05-27 21:31:39.016893,0.0
2016-05-27 21:31:39.040338,0.0
2016-05-27 21:31:39.067425,0.0
2016-05-27 21:31:39.088881,0.0
2016-05-27 21:31:39.112880,0.0
2016-05-27 21:31:39.136592,0.0
2016-05-27 21:31:39.160642,0.0
2016-05-27 21:31:39.185365,0.0
2016-05-27 21:31:39.209610,0.0
2016-05-27 21:31:39.233533,0.0
2016-05-27 21:31:39.257779,0.0
2016-05-27 21:31:39.281555,0.0
2016-05-27 21:31:39.306118,0.0
2016-05-27 21:31:39.329725,0.0
2016-05-27 21:31:39.353656,0.0
2016-05-27 21:31:39.377991,0.0
2016-05-27 21:31:39.402425,0.0
2016-05-27 21:31:39.425628,0.0
2016-05-27 21:31:39.450180,0.0
2016-05-27 21:31:39.474346,0.0
2016-05-27 21:31:39.497989,0.0
2016-05-27 21:31:39.523151,0.0
2016-05-27 21:31:39.546706,0.0
2016-05-27 21:31:39.571113,0.0
2016-05-27 21:31:39.594828,0.0
2016-05-27 21:31:39.618381,0.0
2016-05-27 21:31:39.643256,0.0
2016-05-27 21:31:39.667483,0.0
2016-05-27 21:31:39.691083,0.0
2016-05-27 21:31:39.715483,0.0
2016-05-27 21:31:39.740055,0.0
2016-05-27 21:31:39.763469,0.0
2016-05-27 21:31:39.788004,0.0
2016-05-27 21:31:39.811246,0.0
2016-05-27 21:31:39.835344,0.0
2016-05-27 21:31:39.859953,0.0
2016-05-27 21:31:39.884369,0.0
2016-05-27 21:31:39.908223,0.0
2016-05-27 21:31:39.931713,0.0
2016-05-27 21:31:39.956618,0.0
2016-05-27 21:31:39.980516,0.0
2016-05-27 21:31:40.004544,0.0
2016-05-27 21:31:40.030136,0.0
2016-05-27 21:31:40.052958,0.0
2016-05-27 21:31:40.076703,0.0
2016-05-27 21:31:40.101018,0.0
2016-05-27 21:31:40.125321,0.0
2016-05-27 21:31:40.149255,0.0
2016-05-27 21:31:40.173535,0.0
2016-05-27 21:31:40.197498,0.0
2016-05-27 21:31:40.223421,0.0
2016-05-27 21:31:40.246106,0.0
2016-05-27 21:31:40.269969,0.0
2016-05-27 21:31:40.293876,0.0
2016-05-27 21:31:40.318121,0.0
2016-05-27 21:31:40.342773,0.0
2016-05-27 21:31:40.366251,0.0
2016-05-27 21:31:40.390031,0.0
2016-05-27 21:31:40.418572,0.0
2016-05-27 21:31:40.438553,0.0
2016-05-27 21:31:40.463145,0.0
2016-05-27 21:31:40.486667,0.0
2016-05-27 21:31:40.511057,0.0
2016-05-27 21:31:40.535195,0.0
2016-05-27 21:31:40.559232,0.0
2016-05-27 21:31:40.583682,0.0
2016-05-27 21:31:40.606922,0.0
2016-05-27 21:31:40.631370,0.0
2016-05-27 21:31:40.655412,0.0
2016-05-27 21:31:40.679425,0.0
2016-05-27 21:31:40.703637,0.0
2016-05-27 21:31:40.727734,0.0
2016-05-27 21:31:40.752888,0.0
2016-05-27 21:31:40.776018,0.0
2016-05-27 21:31:40.800490,0.0
2016-05-27 21:31:40.824312,0.0
2016-05-27 21:31:40.848475,0.0
2016-05-27 21:31:40.872167,0.0
2016-05-27 21:31:40.896831,0.0
2016-05-27 21:31:40.920744,0.0
2016-05-27 21:31:40.945234,0.0
2016-05-27 21:31:40.968314,0.0
2016-05-27 21:31:40.992958,0.0
2016-05-27 21:31:41.016833,0.0
2016-05-27 21:31:41.041378,0.0
2016-05-27 21:31:41.064877,0.0
2016-05-27 21:31:41.091394,0.0
2016-05-27 21:31:41.115062,0.0
2016-05-27 21:31:41.137647,0.0
2016-05-27 21:31:41.161935,0.0
2016-05-27 21:31:41.185830,0.0
2016-05-27 21:31:41.209600,0.0
2016-05-27 21:31:41.233891,0.0
2016-05-27 21:31:41.258319,0.0
2016-05-27 21:31:41.282472,0.0
2016-05-27 21:31:41.306184,0.0
2016-05-27 21:31:41.330709,0.0
2016-05-27 21:31:41.354663,0.0
2016-05-27 21:31:41.378249,0.0
2016-05-27 21:31:41.403087,0.0
2016-05-27 21:31:41.426668,0.0
2016-05-27 21:31:41.451194,0.0
2016-05-27 21:31:41.475447,0.0
2016-05-27 21:31:41.499191,0.0
2016-05-27 21:31:41.522803,0.0
2016-05-27 21:31:41.547004,0.0
2016-05-27 21:31:41.571637,0.0
2016-05-27 21:31:41.596604,0.0
2016-05-27 21:31:41.620045,0.0
2016-05-27 21:31:41.643873,0.0
2016-05-27 21:31:41.668096,0.0
2016-05-27 21:31:41.691260,0.0
2016-05-27 21:31:41.715735,0.0
2016-05-27 21:31:41.739740,0.0
2016-05-27 21:31:41.764362,0.0
2016-05-27 21:31:41.787726,0.0
2016-05-27 21:31:41.811773,0.0
2016-05-27 21:31:41.837811,0.0
2016-05-27 21:31:41.862791,0.0
2016-05-27 21:31:41.885529,0.0
2016-05-27 21:31:41.908720,0.0
2016-05-27 21:31:41.933545,0.0
2016-05-27 21:31:41.956999,0.0
2016-05-27 21:31:41.980699,0.0
2016-05-27 21:31:42.004695,0.0
2016-05-27 21:31:42.029253,0.0
2016-05-27 21:31:42.053723,0.0
2016-05-27 21:31:42.077405,0.0
2016-05-27 21:31:42.102107,0.0
2016-05-27 21:31:42.126450,0.0
2016-05-27 21:31:42.149901,0.0
2016-05-27 21:31:42.173472,0.0
2016-05-27 21:31:42.197765,0.0
2016-05-27 21:31:42.222184,0.0
2016-05-27 21:31:42.246903,0.0
2016-05-27 21:31:42.270839,0.0
2016-05-27 21:31:42.295155,0.0
2016-05-27 21:31:42.319512,0.0
2016-05-27 21:31:42.343096,0.0
2016-05-27 21:31:42.366755,0.0
2016-05-27 21:31:42.391131,0.0
2016-05-27 21:31:42.414805,0.0
2016-05-27 21:31:42.439242,0.0
2016-05-27 21:31:42.464127,0.0
2016-05-27 21:31:42.487558,0.0
2016-05-27 21:31:42.511030,0.0
2016-05-27 21:31:42.535491,0.0
2016-05-27 21:31:42.559955,0.0
2016-05-27 21:31:42.583928,0.0
2016-05-27 21:31:42.608158,0.0
2016-05-27 21:31:42.632554,0.0
2016-05-27 21:31:42.657043,0.0
2016-05-27 21:31:42.680367,0.0
2016-05-27 21:31:42.704855,0.0
2016-05-27 21:31:42.728935,0.0
2016-05-27 21:31:42.753152,0.0
2016-05-27 21:31:42.776613,0.0
2016-05-27 21:31:42.800902,0.0
2016-05-27 21:31:42.825286,0.0
2016-05-27 21:31:42.848507,0.0
2016-05-27 21:31:42.873979,0.0
2016-05-27 21:31:42.900357,0.0
2016-05-27 21:31:42.921255,0.0
2016-05-27 21:31:42.945728,0.0
2016-05-27 21:31:42.969936,0.0
2016-05-27 21:31:42.993338,0.0
2016-05-27 21:31:43.017217,0.0
2016-05-27 21:31:43.041346,0.0
2016-05-27 21:31:43.066277,0.0
2016-05-27 21:31:43.089327,0.0
2016-05-27 21:31:43.113831,0.0
2016-05-27 21:31:43.138608,0.0
2016-05-27 21:31:43.162388,0.0
2016-05-27 21:31:43.186020,0.0
2016-05-27 21:31:43.210342,0.0
2016-05-27 21:31:43.234493,0.0
2016-05-27 21:31:43.258870,0.0
2016-05-27 21:31:43.282628,0.0
2016-05-27 21:31:43.307380,0.0
2016-05-27 21:31:43.331137,0.0
2016-05-27 21:31:43.355245,0.0
2016-05-27 21:31:43.379246,0.0
2016-05-27 21:31:43.403456,0.0
2016-05-27 21:31:43.427078,0.0
2016-05-27 21:31:43.454050,0.0
2016-05-27 21:31:43.475168,0.0
2016-05-27 21:31:43.499577,0.0
2016-05-27 21:31:43.524252,0.0
2016-05-27 21:31:43.548063,0.0
2016-05-27 21:31:43.571944,0.0
2016-05-27 21:31:43.596296,0.0
2016-05-27 21:31:43.620625,0.0
2016-05-27 21:31:43.644706,0.0
2016-05-27 21:31:43.668711,0.0
2016-05-27 21:31:43.692298,0.0
2016-05-27 21:31:43.717071,0.0
2016-05-27 21:31:43.740667,0.0
2016-05-27 21:31:43.764983,0.0
2016-05-27 21:31:43.790557,0.0
2016-05-27 21:31:43.813380,0.0
2016-05-27 21:31:43.836730,0.0
2016-05-27 21:31:43.861641,0.0
2016-05-27 21:31:43.885326,0.0
2016-05-27 21:31:43.909457,0.0
2016-05-27 21:31:43.933424,0.0
2016-05-27 21:31:43.957575,0.0
2016-05-27 21:31:43.981801,0.0
2016-05-27 21:31:44.006641,0.0
2016-05-27 21:31:44.030626,0.0
2016-05-27 21:31:44.054655,0.0
2016-05-27 21:31:44.078270,0.0
2016-05-27 21:31:44.102655,0.0
2016-05-27 21:31:44.126346,0.0
2016-05-27 21:31:44.150725,0.0
2016-05-27 21:31:44.174480,0.0
2016-05-27 21:31:44.198501,0.0
2016-05-27 21:31:44.222707,0.0
2016-05-27 21:31:44.247571,0.0
2016-05-27 21:31:44.271085,0.0
2016-05-27 21:31:44.298099,0.0
2016-05-27 21:31:44.320067,0.0
2016-05-27 21:31:44.343371,0.0
2016-05-27 21:31:44.367274,0.0
2016-05-27 21:31:44.391555,0.0
2016-05-27 21:31:44.415530,0.0
2016-05-27 21:31:44.440177,0.0
2016-05-27 21:31:44.466738,0.0
2016-05-27 21:31:44.488120,0.0
2016-05-27 21:31:44.511468,0.0
2016-05-27 21:31:44.536129,0.0
2016-05-27 21:31:44.561268,0.0
2016-05-27 21:31:44.584664,0.0
2016-05-27 21:31:44.609244,0.0
2016-05-27 21:31:44.632295,0.0
2016-05-27 21:31:44.657436,0.0
2016-05-27 21:31:44.680377,0.0
2016-05-27 21:31:44.704262,0.0
2016-05-27 21:31:44.728832,0.0
2016-05-27 21:31:44.753953,0.0
2016-05-27 21:31:44.777065,0.0
2016-05-27 21:31:44.801393,0.0
2016-05-27 21:31:44.825573,0.0
2016-05-27 21:31:44.849769,0.0
2016-05-27 21:31:44.873914,0.0
2016-05-27 21:31:44.897467,0.0
2016-05-27 21:31:44.921717,0.0
2016-05-27 21:31:44.946037,0.0
2016-05-27 21:31:44.970441,0.0
2016-05-27 21:31:44.994017,0.0
2016-05-27 21:31:45.018358,0.0
2016-05-27 21:31:45.042864,0.0
2016-05-27 21:31:45.067030,0.0
2016-05-27 21:31:45.090683,0.0
2016-05-27 21:31:45.114851,0.0
2016-05-27 21:31:45.139412,0.0
2016-05-27 21:31:45.166386,0.0
2016-05-27 21:31:45.187449,0.0
2016-05-27 21:31:45.211099,0.0
2016-05-27 21:31:45.236254,0.0
2016-05-27 21:31:45.259483,0.0
2016-05-27 21:31:45.283838,0.0
2016-05-27 21:31:45.307682,0.0
2016-05-27 21:31:45.332461,0.0
2016-05-27 21:31:45.356620,0.0
2016-05-27 21:31:45.380344,0.0
2016-05-27 21:31:45.403793,0.0
2016-05-27 21:31:45.431807,0.0
2016-05-27 21:31:45.453043,0.0
2016-05-27 21:31:45.476002,0.0
2016-05-27 21:31:45.500718,0.0
2016-05-27 21:31:45.525312,0.0
2016-05-27 21:31:45.548933,0.0
2016-05-27 21:31:45.572715,0.0
2016-05-27 21:31:45.598759,0.0
2016-05-27 21:31:45.620665,0.0
2016-05-27 21:31:45.645654,0.0
2016-05-27 21:31:45.669168,0.0
2016-05-27 21:31:45.693929,0.0
2016-05-27 21:31:45.718941,0.0
2016-05-27 21:31:45.741829,0.0
2016-05-27 21:31:45.766171,0.0
2016-05-27 21:31:45.789521,0.0
2016-05-27 21:31:45.814311,0.0
2016-05-27 21:31:45.837900,0.0
2016-05-27 21:31:45.862100,0.0
2016-05-27 21:31:45.886093,0.408
2016-05-27 21:31:45.910884,0.468
2016-05-27 21:31:45.935121,0.444
2016-05-27 21:31:45.959802,0.732
2016-05-27 21:31:45.983584,1.428
2016-05-27 21:31:46.008950,1.86
2016-05-27 21:31:46.032297,1.92
2016-05-27 21:31:46.056687,1.92
2016-05-27 21:31:46.080653,2.016
2016-05-27 21:31:46.104741,2.112
2016-05-27 21:31:46.128560,2.16
2016-05-27 21:31:46.153671,2.172
2016-05-27 21:31:46.177807,2.196
2016-05-27 21:31:46.202322,2.292
2016-05-27 21:31:46.225856,2.532
2016-05-27 21:31:46.254726,2.82
2016-05-27 21:31:46.275509,3.132
2016-05-27 21:31:46.299244,3.384
2016-05-27 21:31:46.324111,3.528
2016-05-27 21:31:46.348124,3.588
2016-05-27 21:31:46.372384,3.612
2016-05-27 21:31:46.396533,3.612
2016-05-27 21:31:46.420512,3.612
2016-05-27 21:31:46.446231,3.612
2016-05-27 21:31:46.470146,3.612
2016-05-27 21:31:46.493921,3.612
2016-05-27 21:31:46.517909,3.612
2016-05-27 21:31:46.542092,3.612
2016-05-27 21:31:46.566803,3.588
2016-05-27 21:31:46.591673,3.564
2016-05-27 21:31:46.614965,3.528
2016-05-27 21:31:46.639363,3.492
2016-05-27 21:31:46.664520,3.444
2016-05-27 21:31:46.689324,3.408
2016-05-27 21:31:46.712802,3.372
2016-05-27 21:31:46.738092,3.336
2016-05-27 21:31:46.762581,3.324
2016-05-27 21:31:46.786983,3.324
2016-05-27 21:31:46.810772,3.324
2016-05-27 21:31:46.835136,3.312
2016-05-27 21:31:46.859411,3.3
2016-05-27 21:31:46.883462,3.3
2016-05-27 21:31:46.908131,3.276
2016-05-27 21:31:46.932690,3.252
2016-05-27 21:31:46.956844,3.228
2016-05-27 21:31:46.980551,3.216
2016-05-27 21:31:47.005100,3.204
2016-05-27 21:31:47.029197,3.18
2016-05-27 21:31:47.054121,3.192
2016-05-27 21:31:47.077817,3.18
2016-05-27 21:31:47.102501,3.156
2016-05-27 21:31:47.126388,3.144
2016-05-27 21:31:47.150718,3.132
2016-05-27 21:31:47.174256,3.12
2016-05-27 21:31:47.199290,3.108
2016-05-27 21:31:47.223038,3.096
2016-05-27 21:31:47.251805,3.084
2016-05-27 21:31:47.271422,3.072
2016-05-27 21:31:47.295982,3.06
2016-05-27 21:31:47.320568,3.048
2016-05-27 21:31:47.344498,3.036
2016-05-27 21:31:47.368569,3.036
2016-05-27 21:31:47.392429,3.024
2016-05-27 21:31:47.416983,3.012
2016-05-27 21:31:47.440530,3.012
2016-05-27 21:31:47.465210,3.012
2016-05-27 21:31:47.490921,2.988
2016-05-27 21:31:47.513792,2.988
2016-05-27 21:31:47.537984,2.988
2016-05-27 21:31:47.562092,2.988
2016-05-27 21:31:47.586100,2.988
2016-05-27 21:31:47.610561,2.988
2016-05-27 21:31:47.634005,2.964
2016-05-27 21:31:47.659099,2.964
2016-05-27 21:31:47.683209,2.964
2016-05-27 21:31:47.707476,2.964
2016-05-27 21:31:47.731374,2.964
2016-05-27 21:31:47.755689,2.964
2016-05-27 21:31:47.780205,2.964
2016-05-27 21:31:47.803838,2.964
