timestamp,pbrk
2016-04-14 22:47:27.545694,0.0
2016-04-14 22:47:27.569918,0.0
2016-04-14 22:47:27.595766,0.0
2016-04-14 22:47:27.618601,0.0
2016-04-14 22:47:27.643106,0.0
2016-04-14 22:47:27.667616,0.0
2016-04-14 22:47:27.689946,0.0
2016-04-14 22:47:27.715077,0.0
2016-04-14 22:47:27.739028,0.0
2016-04-14 22:47:27.763049,0.0
2016-04-14 22:47:27.786746,0.0
2016-04-14 22:47:27.811378,0.0
2016-04-14 22:47:27.835448,0.0
2016-04-14 22:47:27.859525,0.0
2016-04-14 22:47:27.883203,0.0
2016-04-14 22:47:27.907627,0.0
2016-04-14 22:47:27.931832,0.0
2016-04-14 22:47:27.955572,0.0
2016-04-14 22:47:27.979616,0.0
2016-04-14 22:47:28.003862,0.0
2016-04-14 22:47:28.028253,0.0
2016-04-14 22:47:28.052630,0.0
2016-04-14 22:47:28.080850,0.0
2016-04-14 22:47:28.100613,0.0
2016-04-14 22:47:28.124804,0.0
2016-04-14 22:47:28.148444,0.0
2016-04-14 22:47:28.173094,0.0
2016-04-14 22:47:28.196928,0.0
2016-04-14 22:47:28.221184,0.0
2016-04-14 22:47:28.245156,0.0
2016-04-14 22:47:28.268561,0.0
2016-04-14 22:47:28.293265,0.0
2016-04-14 22:47:28.317683,0.0
2016-04-14 22:47:28.341419,0.0
2016-04-14 22:47:28.365874,0.0
2016-04-14 22:47:28.389210,0.0
2016-04-14 22:47:28.413702,0.0
2016-04-14 22:47:28.439180,0.0
2016-04-14 22:47:28.462157,0.0
2016-04-14 22:47:28.486221,0.0
2016-04-14 22:47:28.510118,0.0
2016-04-14 22:47:28.534939,0.0
2016-04-14 22:47:28.558624,0.0
2016-04-14 22:47:28.582414,0.0
2016-04-14 22:47:28.606427,0.0
2016-04-14 22:47:28.631024,0.0
2016-04-14 22:47:28.655023,0.0
2016-04-14 22:47:28.679564,0.0
2016-04-14 22:47:28.702979,0.0
2016-04-14 22:47:28.727599,0.0
2016-04-14 22:47:28.750930,0.0
2016-04-14 22:47:28.775289,0.0
2016-04-14 22:47:28.799067,0.0
2016-04-14 22:47:28.823046,0.0
2016-04-14 22:47:28.847347,0.0
2016-04-14 22:47:28.872691,0.0
2016-04-14 22:47:28.897446,0.0
2016-04-14 22:47:28.919656,0.0
2016-04-14 22:47:28.943960,0.0
2016-04-14 22:47:28.967940,0.0
2016-04-14 22:47:28.991564,0.0
2016-04-14 22:47:29.016372,0.0
2016-04-14 22:47:29.040939,0.0
2016-04-14 22:47:29.064458,0.0
2016-04-14 22:47:29.088855,0.0
2016-04-14 22:47:29.112577,0.0
2016-04-14 22:47:29.136710,0.0
2016-04-14 22:47:29.166803,0.0
2016-04-14 22:47:29.185260,0.0
2016-04-14 22:47:29.208922,0.0
2016-04-14 22:47:29.235197,0.0
2016-04-14 22:47:29.256881,0.0
2016-04-14 22:47:29.281575,0.0
2016-04-14 22:47:29.305580,0.0
2016-04-14 22:47:29.330914,0.0
2016-04-14 22:47:29.353291,0.0
2016-04-14 22:47:29.378717,0.0
2016-04-14 22:47:29.401998,0.0
2016-04-14 22:47:29.425600,0.0
2016-04-14 22:47:29.449450,0.0
2016-04-14 22:47:29.474115,0.0
2016-04-14 22:47:29.501856,0.0
2016-04-14 22:47:29.522395,0.0
2016-04-14 22:47:29.546260,0.0
2016-04-14 22:47:29.571872,0.0
2016-04-14 22:47:29.602116,0.0
2016-04-14 22:47:29.618360,0.0
2016-04-14 22:47:29.642718,0.0
2016-04-14 22:47:29.667527,0.0
2016-04-14 22:47:29.691104,0.0
2016-04-14 22:47:29.714367,0.0
2016-04-14 22:47:29.742656,0.0
2016-04-14 22:47:29.766810,0.0
2016-04-14 22:47:29.786829,0.0
2016-04-14 22:47:29.811633,0.0
2016-04-14 22:47:29.835426,0.0
2016-04-14 22:47:29.859794,0.0
2016-04-14 22:47:29.883446,0.0
2016-04-14 22:47:29.908347,0.0
2016-04-14 22:47:29.931741,0.0
2016-04-14 22:47:29.956175,0.0
2016-04-14 22:47:29.979995,0.0
2016-04-14 22:47:30.004435,0.0
2016-04-14 22:47:30.028242,0.0
2016-04-14 22:47:30.052379,0.0
2016-04-14 22:47:30.075918,0.0
2016-04-14 22:47:30.100731,0.0
2016-04-14 22:47:30.124058,0.0
2016-04-14 22:47:30.149166,0.0
2016-04-14 22:47:30.173270,0.0
2016-04-14 22:47:30.196745,0.0
2016-04-14 22:47:30.221568,0.0
2016-04-14 22:47:30.245522,0.0
2016-04-14 22:47:30.269728,0.0
2016-04-14 22:47:30.293633,0.0
2016-04-14 22:47:30.318141,0.0
2016-04-14 22:47:30.341682,0.0
2016-04-14 22:47:30.366118,0.0
2016-04-14 22:47:30.389571,0.0
2016-04-14 22:47:30.414101,0.0
2016-04-14 22:47:30.437965,0.0
2016-04-14 22:47:30.461836,0.0
2016-04-14 22:47:30.486224,0.0
2016-04-14 22:47:30.510476,0.0
2016-04-14 22:47:30.534381,0.0
2016-04-14 22:47:30.558608,0.0
2016-04-14 22:47:30.583090,0.0
2016-04-14 22:47:30.606784,0.0
2016-04-14 22:47:30.631193,0.0
2016-04-14 22:47:30.654987,0.0
2016-04-14 22:47:30.679235,0.0
2016-04-14 22:47:30.703661,0.0
2016-04-14 22:47:30.727491,0.0
2016-04-14 22:47:30.752025,0.0
2016-04-14 22:47:30.775168,0.0
2016-04-14 22:47:30.800436,0.0
2016-04-14 22:47:30.823771,0.0
2016-04-14 22:47:30.848361,0.0
2016-04-14 22:47:30.872118,0.0
2016-04-14 22:47:30.895868,0.0
2016-04-14 22:47:30.920637,0.0
2016-04-14 22:47:30.944602,0.0
2016-04-14 22:47:30.968062,0.0
2016-04-14 22:47:30.993929,0.0
2016-04-14 22:47:31.016871,0.0
2016-04-14 22:47:31.040575,0.0
2016-04-14 22:47:31.064939,0.0
2016-04-14 22:47:31.088239,0.0
2016-04-14 22:47:31.113227,0.0
2016-04-14 22:47:31.138061,0.0
2016-04-14 22:47:31.162351,0.0
2016-04-14 22:47:31.185915,0.0
2016-04-14 22:47:31.209440,0.0
2016-04-14 22:47:31.233980,0.0
2016-04-14 22:47:31.257165,0.0
2016-04-14 22:47:31.281947,0.0
2016-04-14 22:47:31.306626,0.0
2016-04-14 22:47:31.330518,0.0
2016-04-14 22:47:31.354029,0.0
2016-04-14 22:47:31.378111,0.0
2016-04-14 22:47:31.402693,0.0
2016-04-14 22:47:31.426593,0.0
2016-04-14 22:47:31.450213,0.0
2016-04-14 22:47:31.474637,0.0
2016-04-14 22:47:31.499315,0.0
2016-04-14 22:47:31.522401,0.0
2016-04-14 22:47:31.547047,0.0
2016-04-14 22:47:31.571076,0.0
2016-04-14 22:47:31.596658,0.0
2016-04-14 22:47:31.619204,0.0
2016-04-14 22:47:31.643814,0.0
2016-04-14 22:47:31.667577,0.0
2016-04-14 22:47:31.691532,0.0
2016-04-14 22:47:31.715943,0.0
2016-04-14 22:47:31.739989,0.0
2016-04-14 22:47:31.764008,0.0
2016-04-14 22:47:31.788618,0.0
2016-04-14 22:47:31.812471,0.0
2016-04-14 22:47:31.836183,0.0
2016-04-14 22:47:31.860550,0.0
2016-04-14 22:47:31.884592,0.0
2016-04-14 22:47:31.908960,0.0
2016-04-14 22:47:31.932605,0.0
2016-04-14 22:47:31.956870,0.0
2016-04-14 22:47:31.980491,0.0
2016-04-14 22:47:32.005698,0.0
2016-04-14 22:47:32.028669,0.0
2016-04-14 22:47:32.053299,0.0
2016-04-14 22:47:32.078082,0.0
2016-04-14 22:47:32.102702,0.0
2016-04-14 22:47:32.127785,0.0
2016-04-14 22:47:32.149389,0.0
2016-04-14 22:47:32.177120,0.0
2016-04-14 22:47:32.198105,0.0
2016-04-14 22:47:32.221937,0.0
2016-04-14 22:47:32.245582,0.0
2016-04-14 22:47:32.270248,0.0
2016-04-14 22:47:32.294978,0.0
2016-04-14 22:47:32.318398,0.0
2016-04-14 22:47:32.341972,0.0
2016-04-14 22:47:32.366467,0.0
2016-04-14 22:47:32.390672,0.0
2016-04-14 22:47:32.415081,0.0
2016-04-14 22:47:32.438463,0.0
2016-04-14 22:47:32.463587,0.0
2016-04-14 22:47:32.487713,0.0
2016-04-14 22:47:32.517143,0.0
2016-04-14 22:47:32.535720,0.0
2016-04-14 22:47:32.559510,0.0
2016-04-14 22:47:32.583757,0.0
2016-04-14 22:47:32.607835,0.0
2016-04-14 22:47:32.632051,0.0
2016-04-14 22:47:32.655971,0.0
2016-04-14 22:47:32.680187,0.0
2016-04-14 22:47:32.703507,0.0
2016-04-14 22:47:32.728364,0.0
2016-04-14 22:47:32.751997,0.0
2016-04-14 22:47:32.776136,0.0
2016-04-14 22:47:32.800639,0.0
2016-04-14 22:47:32.824569,0.0
2016-04-14 22:47:32.848835,0.0
2016-04-14 22:47:32.872838,0.0
2016-04-14 22:47:32.898012,0.0
2016-04-14 22:47:32.921006,0.0
2016-04-14 22:47:32.945196,0.0
2016-04-14 22:47:32.969071,0.0
2016-04-14 22:47:32.994723,0.0
2016-04-14 22:47:33.017372,0.0
2016-04-14 22:47:33.041534,0.0
2016-04-14 22:47:33.065926,0.0
2016-04-14 22:47:33.089441,0.0
2016-04-14 22:47:33.113484,0.0
2016-04-14 22:47:33.137667,0.0
2016-04-14 22:47:33.161769,0.0
2016-04-14 22:47:33.186417,0.0
2016-04-14 22:47:33.210531,0.0
2016-04-14 22:47:33.234662,0.0
2016-04-14 22:47:33.258414,0.0
2016-04-14 22:47:33.282534,0.0
2016-04-14 22:47:33.306928,0.0
2016-04-14 22:47:33.330697,0.0
2016-04-14 22:47:33.355342,0.0
2016-04-14 22:47:33.378434,0.0
2016-04-14 22:47:33.403595,0.0
2016-04-14 22:47:33.428342,0.0
2016-04-14 22:47:33.451125,0.0
2016-04-14 22:47:33.475775,0.0
2016-04-14 22:47:33.500054,0.0
2016-04-14 22:47:33.524100,0.0
2016-04-14 22:47:33.548359,0.0
2016-04-14 22:47:33.572457,0.0
2016-04-14 22:47:33.597266,0.0
2016-04-14 22:47:33.620056,0.0
2016-04-14 22:47:33.644292,0.0
2016-04-14 22:47:33.668917,0.0
2016-04-14 22:47:33.691975,0.0
2016-04-14 22:47:33.716948,0.0
2016-04-14 22:47:33.741112,0.0
2016-04-14 22:47:33.765352,0.0
2016-04-14 22:47:33.788656,0.0
2016-04-14 22:47:33.812896,0.0
2016-04-14 22:47:33.837571,0.0
2016-04-14 22:47:33.862268,0.0
2016-04-14 22:47:33.885562,0.0
2016-04-14 22:47:33.909145,0.0
2016-04-14 22:47:33.933564,0.0
2016-04-14 22:47:33.957841,0.0
2016-04-14 22:47:33.981920,0.0
2016-04-14 22:47:34.005852,0.0
2016-04-14 22:47:34.029868,0.0
2016-04-14 22:47:34.054144,0.0
2016-04-14 22:47:34.078209,0.0
2016-04-14 22:47:34.101791,0.0
2016-04-14 22:47:34.126508,0.0
2016-04-14 22:47:34.151059,0.0
2016-04-14 22:47:34.174478,0.0
2016-04-14 22:47:34.198605,0.0
2016-04-14 22:47:34.222568,0.0
2016-04-14 22:47:34.246561,0.0
2016-04-14 22:47:34.271797,0.0
2016-04-14 22:47:34.295867,0.0
2016-04-14 22:47:34.319577,0.0
2016-04-14 22:47:34.343640,0.0
2016-04-14 22:47:34.367469,0.0
2016-04-14 22:47:34.392161,0.0
2016-04-14 22:47:34.416126,0.0
2016-04-14 22:47:34.440045,0.0
2016-04-14 22:47:34.463594,0.0
2016-04-14 22:47:34.488134,0.0
2016-04-14 22:47:34.512401,0.0
2016-04-14 22:47:34.536338,0.0
2016-04-14 22:47:34.560353,0.0
2016-04-14 22:47:34.584094,0.0
2016-04-14 22:47:34.608936,0.0
2016-04-14 22:47:34.633361,0.0
2016-04-14 22:47:34.657036,0.0
2016-04-14 22:47:34.681087,0.0
2016-04-14 22:47:34.705524,0.0
2016-04-14 22:47:34.730386,0.0
2016-04-14 22:47:34.752757,0.0
2016-04-14 22:47:34.776827,0.0
2016-04-14 22:47:34.801353,0.0
2016-04-14 22:47:34.825192,0.0
2016-04-14 22:47:34.849895,0.0
2016-04-14 22:47:34.873567,0.0
2016-04-14 22:47:34.897969,0.0
2016-04-14 22:47:34.921931,0.0
2016-04-14 22:47:34.945874,0.0
2016-04-14 22:47:34.969783,0.0
2016-04-14 22:47:34.994594,0.0
2016-04-14 22:47:35.017708,0.0
2016-04-14 22:47:35.042435,0.0
2016-04-14 22:47:35.066203,0.0
2016-04-14 22:47:35.090714,0.0
2016-04-14 22:47:35.115066,0.0
2016-04-14 22:47:35.138809,0.0
2016-04-14 22:47:35.162929,0.0
2016-04-14 22:47:35.186706,0.0
2016-04-14 22:47:35.211212,0.0
2016-04-14 22:47:35.234801,0.0
2016-04-14 22:47:35.259240,0.0
2016-04-14 22:47:35.283061,0.0
2016-04-14 22:47:35.307477,0.0
2016-04-14 22:47:35.331478,0.0
2016-04-14 22:47:35.355971,0.0
2016-04-14 22:47:35.380414,0.0
2016-04-14 22:47:35.404069,0.0
2016-04-14 22:47:35.430102,0.0
2016-04-14 22:47:35.451844,0.0
2016-04-14 22:47:35.475649,0.0
2016-04-14 22:47:35.505986,0.0
2016-04-14 22:47:35.525107,0.0
2016-04-14 22:47:35.548162,0.0
2016-04-14 22:47:35.572854,0.0
2016-04-14 22:47:35.596561,0.0
2016-04-14 22:47:35.621311,0.0
2016-04-14 22:47:35.644481,0.0
2016-04-14 22:47:35.669557,0.0
2016-04-14 22:47:35.693716,0.0
2016-04-14 22:47:35.717565,0.0
2016-04-14 22:47:35.741031,0.0
2016-04-14 22:47:35.765669,0.0
2016-04-14 22:47:35.789164,0.0
2016-04-14 22:47:35.813708,0.0
2016-04-14 22:47:35.837393,0.0
2016-04-14 22:47:35.863581,0.0
2016-04-14 22:47:35.885153,0.0
2016-04-14 22:47:35.909717,0.0
2016-04-14 22:47:35.933574,0.0
2016-04-14 22:47:35.957997,0.0
2016-04-14 22:47:35.981831,0.0
2016-04-14 22:47:36.006250,0.0
2016-04-14 22:47:36.029891,0.0
2016-04-14 22:47:36.054109,0.0
2016-04-14 22:47:36.078952,0.0
2016-04-14 22:47:36.107380,0.0
2016-04-14 22:47:36.126983,0.0
2016-04-14 22:47:36.150596,0.0
2016-04-14 22:47:36.175125,0.0
2016-04-14 22:47:36.199476,0.0
2016-04-14 22:47:36.223539,0.0
2016-04-14 22:47:36.247953,0.0
2016-04-14 22:47:36.271724,0.0
2016-04-14 22:47:36.294849,0.0
2016-04-14 22:47:36.319795,0.0
2016-04-14 22:47:36.343604,0.0
2016-04-14 22:47:36.368738,0.0
2016-04-14 22:47:36.392212,0.0
2016-04-14 22:47:36.416133,0.0
2016-04-14 22:47:36.440096,0.0
2016-04-14 22:47:36.466648,0.0
2016-04-14 22:47:36.488453,0.0
2016-04-14 22:47:36.512367,0.0
2016-04-14 22:47:36.537024,0.0
2016-04-14 22:47:36.560726,0.0
2016-04-14 22:47:36.584588,0.0
2016-04-14 22:47:36.608854,0.0
2016-04-14 22:47:36.633166,0.0
2016-04-14 22:47:36.657643,0.0
2016-04-14 22:47:36.681418,0.0
2016-04-14 22:47:36.704629,0.0
2016-04-14 22:47:36.729573,0.0
2016-04-14 22:47:36.753889,0.0
2016-04-14 22:47:36.777888,0.0
2016-04-14 22:47:36.801947,0.0
2016-04-14 22:47:36.825525,0.0
2016-04-14 22:47:36.849934,0.0
2016-04-14 22:47:36.875045,0.0
2016-04-14 22:47:36.897890,0.0
2016-04-14 22:47:36.922094,0.0
2016-04-14 22:47:36.947052,0.0
2016-04-14 22:47:36.970309,0.0
2016-04-14 22:47:36.994239,0.0
2016-04-14 22:47:37.018289,0.0
2016-04-14 22:47:37.042963,0.0
2016-04-14 22:47:37.067196,0.0
2016-04-14 22:47:37.090860,0.0
2016-04-14 22:47:37.115194,0.0
2016-04-14 22:47:37.138712,0.0
2016-04-14 22:47:37.163551,0.0
2016-04-14 22:47:37.187636,0.0
2016-04-14 22:47:37.210871,0.0
2016-04-14 22:47:37.235135,0.0
2016-04-14 22:47:37.260097,0.0
2016-04-14 22:47:37.283638,0.0
2016-04-14 22:47:37.307801,0.0
2016-04-14 22:47:37.331914,0.0
2016-04-14 22:47:37.355862,0.0
2016-04-14 22:47:37.380130,0.0
2016-04-14 22:47:37.404159,0.0
2016-04-14 22:47:37.428202,0.0
2016-04-14 22:47:37.452229,0.0
2016-04-14 22:47:37.476120,0.0
2016-04-14 22:47:37.500670,0.0
2016-04-14 22:47:37.524758,0.0
2016-04-14 22:47:37.548690,0.0
2016-04-14 22:47:37.573170,0.0
2016-04-14 22:47:37.596949,0.0
2016-04-14 22:47:37.621554,0.0
2016-04-14 22:47:37.645650,0.0
2016-04-14 22:47:37.669582,0.0
2016-04-14 22:47:37.693593,0.0
2016-04-14 22:47:37.717391,0.0
2016-04-14 22:47:37.741647,0.0
2016-04-14 22:47:37.765939,0.0
2016-04-14 22:47:37.790040,0.0
2016-04-14 22:47:37.814445,0.0
2016-04-14 22:47:37.839646,0.0
2016-04-14 22:47:37.862041,0.0
2016-04-14 22:47:37.885847,0.0
2016-04-14 22:47:37.909823,0.0
2016-04-14 22:47:37.934739,0.0
2016-04-14 22:47:37.958704,0.0
2016-04-14 22:47:37.982462,0.0
2016-04-14 22:47:38.007248,0.0
2016-04-14 22:47:38.031077,0.0
2016-04-14 22:47:38.055033,0.0
2016-04-14 22:47:38.079754,0.0
2016-04-14 22:47:38.103571,0.0
2016-04-14 22:47:38.127761,0.0
2016-04-14 22:47:38.151572,0.0
2016-04-14 22:47:38.176352,0.0
2016-04-14 22:47:38.200507,0.0
2016-04-14 22:47:38.223877,0.0
2016-04-14 22:47:38.247544,0.0
2016-04-14 22:47:38.272005,0.0
2016-04-14 22:47:38.295735,0.0
2016-04-14 22:47:38.320281,0.0
2016-04-14 22:47:38.344354,0.0
2016-04-14 22:47:38.372410,0.0
2016-04-14 22:47:38.391768,0.0
2016-04-14 22:47:38.416193,0.0
2016-04-14 22:47:38.443574,0.0
2016-04-14 22:47:38.464863,0.0
2016-04-14 22:47:38.489205,0.0
2016-04-14 22:47:38.512999,0.0
2016-04-14 22:47:38.536112,0.0
2016-04-14 22:47:38.561206,0.0
2016-04-14 22:47:38.585506,0.0
2016-04-14 22:47:38.608680,0.0
2016-04-14 22:47:38.634298,0.0
2016-04-14 22:47:38.656863,0.0
2016-04-14 22:47:38.681747,0.0
2016-04-14 22:47:38.706266,0.0
2016-04-14 22:47:38.731605,0.0
2016-04-14 22:47:38.753662,0.0
2016-04-14 22:47:38.778074,0.0
2016-04-14 22:47:38.806169,0.0
2016-04-14 22:47:38.826191,0.0
2016-04-14 22:47:38.849722,0.0
2016-04-14 22:47:38.874173,0.0
2016-04-14 22:47:38.898016,0.0
2016-04-14 22:47:38.922130,0.0
2016-04-14 22:47:38.947104,0.0
2016-04-14 22:47:38.970586,0.0
2016-04-14 22:47:38.994937,0.0
2016-04-14 22:47:39.018440,0.0
2016-04-14 22:47:39.043263,0.0
2016-04-14 22:47:39.066868,0.0
2016-04-14 22:47:39.091200,0.0
2016-04-14 22:47:39.115683,0.024
2016-04-14 22:47:39.139602,0.696
2016-04-14 22:47:39.163657,0.72
2016-04-14 22:47:39.188040,0.972
2016-04-14 22:47:39.212479,1.644
2016-04-14 22:47:39.236749,2.256
2016-04-14 22:47:39.260516,2.568
2016-04-14 22:47:39.285186,2.88
2016-04-14 22:47:39.309299,3.276
2016-04-14 22:47:39.333407,3.636
2016-04-14 22:47:39.357711,3.888
2016-04-14 22:47:39.382507,4.056
2016-04-14 22:47:39.407086,4.164
2016-04-14 22:47:39.431311,4.212
2016-04-14 22:47:39.455554,4.32
2016-04-14 22:47:39.479558,4.416
2016-04-14 22:47:39.503836,4.524
2016-04-14 22:47:39.527883,4.656
2016-04-14 22:47:39.552167,4.752
2016-04-14 22:47:39.577172,4.812
2016-04-14 22:47:39.601416,4.896
2016-04-14 22:47:39.625217,4.992
2016-04-14 22:47:39.649704,5.016
2016-04-14 22:47:39.673888,5.016
2016-04-14 22:47:39.698445,5.028
2016-04-14 22:47:39.723110,5.04
2016-04-14 22:47:39.746879,5.04
2016-04-14 22:47:39.771734,5.04
2016-04-14 22:47:39.796336,5.076
2016-04-14 22:47:39.819330,5.064
2016-04-14 22:47:39.844755,5.052
2016-04-14 22:47:39.868404,5.076
2016-04-14 22:47:39.895011,5.064
2016-04-14 22:47:39.916995,5.076
2016-04-14 22:47:39.940695,5.076
2016-04-14 22:47:39.965822,5.076
2016-04-14 22:47:39.990263,5.076
2016-04-14 22:47:40.015030,5.076
2016-04-14 22:47:40.039096,5.076
2016-04-14 22:47:40.063333,5.076
2016-04-14 22:47:40.087022,5.076
2016-04-14 22:47:40.112023,5.076
2016-04-14 22:47:40.136776,5.088
2016-04-14 22:47:40.160296,5.076
2016-04-14 22:47:40.185352,5.088
2016-04-14 22:47:40.209225,5.1
2016-04-14 22:47:40.235487,5.1
2016-04-14 22:47:40.258630,5.1
2016-04-14 22:47:40.282524,5.1
2016-04-14 22:47:40.306716,5.1
2016-04-14 22:47:40.330835,5.1
2016-04-14 22:47:40.354941,5.076
2016-04-14 22:47:40.379740,5.028
2016-04-14 22:47:40.404040,4.992
2016-04-14 22:47:40.428652,4.968
2016-04-14 22:47:40.452393,4.932
2016-04-14 22:47:40.477071,4.92
2016-04-14 22:47:40.501321,4.896
2016-04-14 22:47:40.526343,4.86
2016-04-14 22:47:40.550305,4.824
2016-04-14 22:47:40.574512,4.8
2016-04-14 22:47:40.598792,4.788
2016-04-14 22:47:40.622913,4.788
2016-04-14 22:47:40.646744,4.764
2016-04-14 22:47:40.671347,4.764
2016-04-14 22:47:40.695499,4.752
2016-04-14 22:47:40.719708,4.74
2016-04-14 22:47:40.744016,4.716
2016-04-14 22:47:40.768049,4.68
2016-04-14 22:47:40.791866,4.644
2016-04-14 22:47:40.815953,4.596
2016-04-14 22:47:40.840329,4.56
2016-04-14 22:47:40.866243,4.512
2016-04-14 22:47:40.888333,4.464
2016-04-14 22:47:40.912789,4.428
2016-04-14 22:47:40.936538,4.392
2016-04-14 22:47:40.961267,4.356
2016-04-14 22:47:40.984828,4.32
2016-04-14 22:47:41.008860,4.308
2016-04-14 22:47:41.032833,4.296
2016-04-14 22:47:41.057300,4.296
2016-04-14 22:47:41.081881,4.284
2016-04-14 22:47:41.105439,4.284
2016-04-14 22:47:41.130600,4.272
2016-04-14 22:47:41.154497,4.284
2016-04-14 22:47:41.178123,4.272
2016-04-14 22:47:41.203315,4.26
2016-04-14 22:47:41.227674,4.26
2016-04-14 22:47:41.251095,4.248
2016-04-14 22:47:41.275027,4.236
