timestamp,pbrk
2016-05-04 18:34:34.413473,0.0
2016-05-04 18:34:34.438359,0.0
2016-05-04 18:34:34.462047,0.0
2016-05-04 18:34:34.487759,0.0
2016-05-04 18:34:34.510034,0.0
2016-05-04 18:34:34.535047,0.0
2016-05-04 18:34:34.558239,0.0
2016-05-04 18:34:34.582453,0.0
2016-05-04 18:34:34.606776,0.0
2016-05-04 18:34:34.631483,0.0
2016-05-04 18:34:34.655680,0.0
2016-05-04 18:34:34.679102,0.0
2016-05-04 18:34:34.703494,0.0
2016-05-04 18:34:34.727827,0.0
2016-05-04 18:34:34.751794,0.0
2016-05-04 18:34:34.775339,0.0
2016-05-04 18:34:34.799489,0.0
2016-05-04 18:34:34.823952,0.0
2016-05-04 18:34:34.847678,0.0
2016-05-04 18:34:34.871868,0.0
2016-05-04 18:34:34.896061,0.0
2016-05-04 18:34:34.920928,0.0
2016-05-04 18:34:34.944419,0.0
2016-05-04 18:34:34.968182,0.0
2016-05-04 18:34:34.992167,0.0
2016-05-04 18:34:35.018882,0.0
2016-05-04 18:34:35.040345,0.0
2016-05-04 18:34:35.065646,0.0
2016-05-04 18:34:35.089653,0.0
2016-05-04 18:34:35.112964,0.0
2016-05-04 18:34:35.137338,0.0
2016-05-04 18:34:35.161596,0.0
2016-05-04 18:34:35.185362,0.0
2016-05-04 18:34:35.209741,0.0
2016-05-04 18:34:35.233733,0.0
2016-05-04 18:34:35.260931,0.0
2016-05-04 18:34:35.281203,0.0
2016-05-04 18:34:35.305816,0.0
2016-05-04 18:34:35.330268,0.0
2016-05-04 18:34:35.359786,0.0
2016-05-04 18:34:35.378012,0.0
2016-05-04 18:34:35.402350,0.0
2016-05-04 18:34:35.426434,0.0
2016-05-04 18:34:35.450080,0.0
2016-05-04 18:34:35.474756,0.0
2016-05-04 18:34:35.499200,0.0
2016-05-04 18:34:35.523798,0.0
2016-05-04 18:34:35.547314,0.0
2016-05-04 18:34:35.572322,0.0
2016-05-04 18:34:35.595397,0.0
2016-05-04 18:34:35.619336,0.0
2016-05-04 18:34:35.643153,0.0
2016-05-04 18:34:35.667264,0.0
2016-05-04 18:34:35.692341,0.0
2016-05-04 18:34:35.716406,0.0
2016-05-04 18:34:35.739895,0.0
2016-05-04 18:34:35.764273,0.0
2016-05-04 18:34:35.787794,0.0
2016-05-04 18:34:35.812478,0.0
2016-05-04 18:34:35.836222,0.0
2016-05-04 18:34:35.860735,0.0
2016-05-04 18:34:35.884946,0.0
2016-05-04 18:34:35.908842,0.0
2016-05-04 18:34:35.933150,0.0
2016-05-04 18:34:35.956576,0.0
2016-05-04 18:34:35.980939,0.0
2016-05-04 18:34:36.004986,0.0
2016-05-04 18:34:36.029424,0.0
2016-05-04 18:34:36.053398,0.0
2016-05-04 18:34:36.077136,0.0
2016-05-04 18:34:36.101528,0.0
2016-05-04 18:34:36.126204,0.0
2016-05-04 18:34:36.149576,0.0
2016-05-04 18:34:36.173610,0.0
2016-05-04 18:34:36.197553,0.0
2016-05-04 18:34:36.223859,0.0
2016-05-04 18:34:36.248574,0.0
2016-05-04 18:34:36.270370,0.0
2016-05-04 18:34:36.294613,0.0
2016-05-04 18:34:36.320762,0.0
2016-05-04 18:34:36.342566,0.0
2016-05-04 18:34:36.369316,0.0
2016-05-04 18:34:36.391935,0.0
2016-05-04 18:34:36.414772,0.0
2016-05-04 18:34:36.441782,0.0
2016-05-04 18:34:36.464745,0.0
2016-05-04 18:34:36.487636,0.0
2016-05-04 18:34:36.511184,0.0
2016-05-04 18:34:36.536695,0.0
2016-05-04 18:34:36.559366,0.0
2016-05-04 18:34:36.583736,0.0
2016-05-04 18:34:36.607984,0.0
2016-05-04 18:34:36.631838,0.0
2016-05-04 18:34:36.656713,0.0
2016-05-04 18:34:36.680157,0.0
2016-05-04 18:34:36.706675,0.0
2016-05-04 18:34:36.728174,0.0
2016-05-04 18:34:36.753284,0.0
2016-05-04 18:34:36.779186,0.0
2016-05-04 18:34:36.803459,0.0
2016-05-04 18:34:36.825029,0.0
2016-05-04 18:34:36.848763,0.0
2016-05-04 18:34:36.873036,0.0
2016-05-04 18:34:36.897524,0.0
2016-05-04 18:34:36.923556,0.0
2016-05-04 18:34:36.945451,0.0
2016-05-04 18:34:36.969171,0.0
2016-05-04 18:34:36.992665,0.0
2016-05-04 18:34:37.017395,0.0
2016-05-04 18:34:37.041112,0.0
2016-05-04 18:34:37.065279,0.0
2016-05-04 18:34:37.090238,0.0
2016-05-04 18:34:37.113843,0.0
2016-05-04 18:34:37.138307,0.0
2016-05-04 18:34:37.162190,0.0
2016-05-04 18:34:37.186257,0.0
2016-05-04 18:34:37.210578,0.0
2016-05-04 18:34:37.234230,0.0
2016-05-04 18:34:37.258159,0.0
2016-05-04 18:34:37.282407,0.0
2016-05-04 18:34:37.308119,0.0
2016-05-04 18:34:37.330916,0.0
2016-05-04 18:34:37.354642,0.0
2016-05-04 18:34:37.379127,0.0
2016-05-04 18:34:37.403640,0.0
2016-05-04 18:34:37.427261,0.0
2016-05-04 18:34:37.451582,0.0
2016-05-04 18:34:37.475620,0.0
2016-05-04 18:34:37.502093,0.0
2016-05-04 18:34:37.524298,0.0
2016-05-04 18:34:37.548129,0.0
2016-05-04 18:34:37.572616,0.0
2016-05-04 18:34:37.603207,0.0
2016-05-04 18:34:37.619496,0.0
2016-05-04 18:34:37.645795,0.0
2016-05-04 18:34:37.670222,0.0
2016-05-04 18:34:37.692490,0.0
2016-05-04 18:34:37.716575,0.0
2016-05-04 18:34:37.741023,0.0
2016-05-04 18:34:37.764907,0.0
2016-05-04 18:34:37.791811,0.0
2016-05-04 18:34:37.814025,0.0
2016-05-04 18:34:37.837146,0.0
2016-05-04 18:34:37.861543,0.0
2016-05-04 18:34:37.885789,0.0
2016-05-04 18:34:37.910243,0.0
2016-05-04 18:34:37.936342,0.0
2016-05-04 18:34:37.958062,0.0
2016-05-04 18:34:37.982356,0.0
2016-05-04 18:34:38.006307,0.0
2016-05-04 18:34:38.030365,0.0
2016-05-04 18:34:38.054048,0.0
2016-05-04 18:34:38.078378,0.0
2016-05-04 18:34:38.102952,0.0
2016-05-04 18:34:38.126172,0.0
2016-05-04 18:34:38.152051,0.0
2016-05-04 18:34:38.177078,0.0
2016-05-04 18:34:38.198797,0.0
2016-05-04 18:34:38.223014,0.0
2016-05-04 18:34:38.247288,0.0
2016-05-04 18:34:38.275066,0.0
2016-05-04 18:34:38.296623,0.0
2016-05-04 18:34:38.319263,0.0
2016-05-04 18:34:38.346570,0.0
2016-05-04 18:34:38.367961,0.0
2016-05-04 18:34:38.392017,0.0
2016-05-04 18:34:38.416436,0.0
2016-05-04 18:34:38.440106,0.0
2016-05-04 18:34:38.463854,0.0
2016-05-04 18:34:38.488199,0.0
2016-05-04 18:34:38.511954,0.0
2016-05-04 18:34:38.536706,0.0
2016-05-04 18:34:38.560408,0.0
2016-05-04 18:34:38.584399,0.0
2016-05-04 18:34:38.611713,0.0
2016-05-04 18:34:38.633666,0.0
2016-05-04 18:34:38.657379,0.0
2016-05-04 18:34:38.681000,0.0
2016-05-04 18:34:38.704450,0.0
2016-05-04 18:34:38.729841,0.0
2016-05-04 18:34:38.753268,0.0
2016-05-04 18:34:38.777703,0.0
2016-05-04 18:34:38.801713,0.0
2016-05-04 18:34:38.825463,0.0
2016-05-04 18:34:38.850034,0.0
2016-05-04 18:34:38.873449,0.0
2016-05-04 18:34:38.901505,0.0
2016-05-04 18:34:38.921628,0.0
2016-05-04 18:34:38.945849,0.0
2016-05-04 18:34:38.974704,0.0
2016-05-04 18:34:38.994189,0.0
2016-05-04 18:34:39.018151,0.0
2016-05-04 18:34:39.042801,0.0
2016-05-04 18:34:39.067099,0.0
2016-05-04 18:34:39.090906,0.0
2016-05-04 18:34:39.114481,0.0
2016-05-04 18:34:39.138487,0.0
2016-05-04 18:34:39.167445,0.0
2016-05-04 18:34:39.187135,0.0
2016-05-04 18:34:39.211477,0.0
2016-05-04 18:34:39.235860,0.0
2016-05-04 18:34:39.260291,0.0
2016-05-04 18:34:39.283367,0.0
2016-05-04 18:34:39.307161,0.0
2016-05-04 18:34:39.331789,0.0
2016-05-04 18:34:39.355505,0.0
2016-05-04 18:34:39.379732,0.0
2016-05-04 18:34:39.403902,0.0
2016-05-04 18:34:39.429167,0.0
2016-05-04 18:34:39.452381,0.0
2016-05-04 18:34:39.476155,0.0
2016-05-04 18:34:39.499886,0.0
2016-05-04 18:34:39.524054,0.0
2016-05-04 18:34:39.548422,0.0
2016-05-04 18:34:39.573122,0.0
2016-05-04 18:34:39.603562,0.0
2016-05-04 18:34:39.620372,0.0
2016-05-04 18:34:39.644743,0.0
2016-05-04 18:34:39.669516,0.0
2016-05-04 18:34:39.693135,0.0
2016-05-04 18:34:39.719651,0.0
2016-05-04 18:34:39.744183,0.0
2016-05-04 18:34:39.770068,0.0
2016-05-04 18:34:39.789759,0.0
2016-05-04 18:34:39.814021,0.0
2016-05-04 18:34:39.837007,0.0
2016-05-04 18:34:39.861403,0.0
2016-05-04 18:34:39.886261,0.0
2016-05-04 18:34:39.910740,0.0
2016-05-04 18:34:39.934633,0.0
2016-05-04 18:34:39.961539,0.0
2016-05-04 18:34:39.982254,0.0
2016-05-04 18:34:40.006679,0.0
2016-05-04 18:34:40.030537,0.0
2016-05-04 18:34:40.054395,0.0
2016-05-04 18:34:40.078305,0.0
2016-05-04 18:34:40.102531,0.0
2016-05-04 18:34:40.127561,0.0
2016-05-04 18:34:40.151393,0.0
2016-05-04 18:34:40.175251,0.0
2016-05-04 18:34:40.199330,0.0
2016-05-04 18:34:40.224628,0.0
2016-05-04 18:34:40.247045,0.0
2016-05-04 18:34:40.271991,0.0
2016-05-04 18:34:40.295180,0.0
2016-05-04 18:34:40.319742,0.0
2016-05-04 18:34:40.344767,0.0
2016-05-04 18:34:40.368814,0.0
2016-05-04 18:34:40.392549,0.0
2016-05-04 18:34:40.416643,0.0
2016-05-04 18:34:40.439776,0.0
2016-05-04 18:34:40.467783,0.0
2016-05-04 18:34:40.492083,0.0
2016-05-04 18:34:40.512347,0.0
2016-05-04 18:34:40.543106,0.0
2016-05-04 18:34:40.563810,0.0
2016-05-04 18:34:40.585356,0.0
2016-05-04 18:34:40.609063,0.0
2016-05-04 18:34:40.633560,0.0
2016-05-04 18:34:40.657530,0.0
2016-05-04 18:34:40.681245,0.0
2016-05-04 18:34:40.705242,0.0
2016-05-04 18:34:40.729976,0.0
2016-05-04 18:34:40.754230,0.0
2016-05-04 18:34:40.777788,0.0
2016-05-04 18:34:40.803097,0.0
2016-05-04 18:34:40.825995,0.0
2016-05-04 18:34:40.849682,0.0
2016-05-04 18:34:40.874270,0.0
2016-05-04 18:34:40.898557,0.0
2016-05-04 18:34:40.922782,0.0
2016-05-04 18:34:40.946661,0.0
2016-05-04 18:34:40.970680,0.0
2016-05-04 18:34:40.994951,0.0
2016-05-04 18:34:41.018660,0.0
2016-05-04 18:34:41.042836,0.0
2016-05-04 18:34:41.066914,0.0
2016-05-04 18:34:41.091238,0.0
2016-05-04 18:34:41.114527,0.0
2016-05-04 18:34:41.139861,0.0
2016-05-04 18:34:41.163510,0.0
2016-05-04 18:34:41.188069,0.0
2016-05-04 18:34:41.211303,0.0
2016-05-04 18:34:41.235614,0.0
2016-05-04 18:34:41.259962,0.0
2016-05-04 18:34:41.283888,0.0
2016-05-04 18:34:41.307378,0.0
2016-05-04 18:34:41.331697,0.0
2016-05-04 18:34:41.356662,0.0
2016-05-04 18:34:41.380436,0.0
2016-05-04 18:34:41.404900,0.0
2016-05-04 18:34:41.428160,0.0
2016-05-04 18:34:41.453350,0.0
2016-05-04 18:34:41.479170,0.0
2016-05-04 18:34:41.503811,0.0
2016-05-04 18:34:41.526348,0.0
2016-05-04 18:34:41.548971,0.0
2016-05-04 18:34:41.579896,0.0
2016-05-04 18:34:41.602599,0.0
2016-05-04 18:34:41.623269,0.0
2016-05-04 18:34:41.644926,0.0
2016-05-04 18:34:41.668876,0.0
2016-05-04 18:34:41.693783,0.0
2016-05-04 18:34:41.717687,0.0
2016-05-04 18:34:41.742754,0.0
2016-05-04 18:34:41.766524,0.0
2016-05-04 18:34:41.794396,0.0
2016-05-04 18:34:41.821179,0.0
2016-05-04 18:34:41.838755,0.0
2016-05-04 18:34:41.863581,0.0
2016-05-04 18:34:41.886675,0.0
2016-05-04 18:34:41.911664,0.0
2016-05-04 18:34:41.934102,0.0
2016-05-04 18:34:41.959096,0.0
2016-05-04 18:34:41.982253,0.0
2016-05-04 18:34:42.006983,0.0
2016-05-04 18:34:42.030764,0.0
2016-05-04 18:34:42.055078,0.0
2016-05-04 18:34:42.079485,0.0
2016-05-04 18:34:42.103243,0.0
2016-05-04 18:34:42.127910,0.0
2016-05-04 18:34:42.151178,0.0
2016-05-04 18:34:42.176065,0.0
2016-05-04 18:34:42.201662,0.0
2016-05-04 18:34:42.224186,0.0
2016-05-04 18:34:42.247541,0.0
2016-05-04 18:34:42.272478,0.0
2016-05-04 18:34:42.299935,0.0
2016-05-04 18:34:42.320480,0.0
2016-05-04 18:34:42.343873,0.0
2016-05-04 18:34:42.368249,0.0
2016-05-04 18:34:42.392250,0.0
2016-05-04 18:34:42.416842,0.0
2016-05-04 18:34:42.441028,0.0
2016-05-04 18:34:42.465620,0.0
2016-05-04 18:34:42.492034,0.0
2016-05-04 18:34:42.512766,0.0
2016-05-04 18:34:42.536943,0.0
2016-05-04 18:34:42.560955,0.0
2016-05-04 18:34:42.585390,0.0
2016-05-04 18:34:42.609172,0.0
2016-05-04 18:34:42.633825,0.0
2016-05-04 18:34:42.658363,0.0
2016-05-04 18:34:42.682488,0.0
2016-05-04 18:34:42.706162,0.0
2016-05-04 18:34:42.729929,0.0
2016-05-04 18:34:42.754060,0.0
2016-05-04 18:34:42.779008,0.0
2016-05-04 18:34:42.803490,0.0
2016-05-04 18:34:42.827059,0.0
2016-05-04 18:34:42.850486,0.0
2016-05-04 18:34:42.874936,0.0
2016-05-04 18:34:42.901022,0.0
2016-05-04 18:34:42.923021,0.0
2016-05-04 18:34:42.947317,0.0
2016-05-04 18:34:42.971529,0.0
2016-05-04 18:34:42.995174,0.0
2016-05-04 18:34:43.019831,0.0
2016-05-04 18:34:43.042997,0.0
2016-05-04 18:34:43.067734,0.0
2016-05-04 18:34:43.092979,0.0
2016-05-04 18:34:43.115903,0.0
2016-05-04 18:34:43.140305,0.0
2016-05-04 18:34:43.164295,0.0
2016-05-04 18:34:43.188274,0.0
2016-05-04 18:34:43.211953,0.0
2016-05-04 18:34:43.238099,0.0
2016-05-04 18:34:43.260288,0.0
2016-05-04 18:34:43.285060,0.0
2016-05-04 18:34:43.309036,0.0
2016-05-04 18:34:43.333194,0.0
2016-05-04 18:34:43.356411,0.0
2016-05-04 18:34:43.381215,0.0
2016-05-04 18:34:43.405802,0.0
2016-05-04 18:34:43.429419,0.0
2016-05-04 18:34:43.452874,0.0
2016-05-04 18:34:43.477188,0.0
2016-05-04 18:34:43.500872,0.0
2016-05-04 18:34:43.525673,0.0
2016-05-04 18:34:43.549862,0.0
2016-05-04 18:34:43.573485,0.0
2016-05-04 18:34:43.598426,0.0
2016-05-04 18:34:43.624515,0.0
2016-05-04 18:34:43.646294,0.0
2016-05-04 18:34:43.670054,0.0
2016-05-04 18:34:43.694643,0.0
2016-05-04 18:34:43.718935,0.0
2016-05-04 18:34:43.742294,0.0
2016-05-04 18:34:43.765807,0.0
2016-05-04 18:34:43.791566,0.0
2016-05-04 18:34:43.814998,0.0
2016-05-04 18:34:43.838479,0.0
2016-05-04 18:34:43.863476,0.0
2016-05-04 18:34:43.886844,0.0
2016-05-04 18:34:43.911547,0.0
2016-05-04 18:34:43.935138,0.0
2016-05-04 18:34:43.959779,0.0
2016-05-04 18:34:43.983261,0.0
2016-05-04 18:34:44.007253,0.0
2016-05-04 18:34:44.031713,0.0
2016-05-04 18:34:44.059424,0.0
2016-05-04 18:34:44.080542,0.0
2016-05-04 18:34:44.104275,0.0
2016-05-04 18:34:44.128273,0.0
2016-05-04 18:34:44.152054,0.0
2016-05-04 18:34:44.176793,0.0
2016-05-04 18:34:44.200842,0.0
2016-05-04 18:34:44.225046,0.0
2016-05-04 18:34:44.249514,0.0
2016-05-04 18:34:44.273367,0.0
2016-05-04 18:34:44.297730,0.0
2016-05-04 18:34:44.321140,0.0
2016-05-04 18:34:44.345648,0.0
2016-05-04 18:34:44.368966,0.0
2016-05-04 18:34:44.393798,0.0
2016-05-04 18:34:44.417557,0.0
2016-05-04 18:34:44.441829,0.0
2016-05-04 18:34:44.466780,0.0
2016-05-04 18:34:44.490403,0.0
2016-05-04 18:34:44.514277,0.0
2016-05-04 18:34:44.540145,0.0
2016-05-04 18:34:44.563834,0.0
2016-05-04 18:34:44.586299,0.0
2016-05-04 18:34:44.610484,0.0
2016-05-04 18:34:44.634880,0.0
2016-05-04 18:34:44.657980,0.0
2016-05-04 18:34:44.682888,0.0
2016-05-04 18:34:44.706365,0.0
2016-05-04 18:34:44.731004,0.0
2016-05-04 18:34:44.755534,0.0
2016-05-04 18:34:44.778945,0.0
2016-05-04 18:34:44.803440,0.0
2016-05-04 18:34:44.826883,0.0
2016-05-04 18:34:44.851811,0.0
2016-05-04 18:34:44.875315,0.0
2016-05-04 18:34:44.899689,0.0
2016-05-04 18:34:44.924580,0.0
2016-05-04 18:34:44.948075,0.0
2016-05-04 18:34:44.971965,0.0
2016-05-04 18:34:44.996031,0.0
2016-05-04 18:34:45.020814,0.0
2016-05-04 18:34:45.044546,0.0
2016-05-04 18:34:45.068849,0.0
2016-05-04 18:34:45.092705,0.0
2016-05-04 18:34:45.116979,0.0
2016-05-04 18:34:45.141170,0.0
2016-05-04 18:34:45.165422,0.0
2016-05-04 18:34:45.188662,0.0
2016-05-04 18:34:45.213289,0.0
2016-05-04 18:34:45.239336,0.0
2016-05-04 18:34:45.261384,0.0
2016-05-04 18:34:45.285392,0.0
2016-05-04 18:34:45.308969,0.0
2016-05-04 18:34:45.333331,0.0
2016-05-04 18:34:45.357437,0.0
2016-05-04 18:34:45.381337,0.0
2016-05-04 18:34:45.406043,0.0
2016-05-04 18:34:45.430645,0.0
2016-05-04 18:34:45.454308,0.0
2016-05-04 18:34:45.477420,0.0
2016-05-04 18:34:45.502156,0.0
2016-05-04 18:34:45.526961,0.0
2016-05-04 18:34:45.550193,0.0
2016-05-04 18:34:45.574782,0.0
2016-05-04 18:34:45.598784,0.0
2016-05-04 18:34:45.623875,0.0
2016-05-04 18:34:45.647198,0.0
2016-05-04 18:34:45.671161,0.0
2016-05-04 18:34:45.694810,0.0
2016-05-04 18:34:45.719368,0.0
2016-05-04 18:34:45.744156,0.0
2016-05-04 18:34:45.767079,0.0
2016-05-04 18:34:45.792157,0.0
2016-05-04 18:34:45.816244,0.0
2016-05-04 18:34:45.839976,0.0
2016-05-04 18:34:45.863007,0.0
2016-05-04 18:34:45.887692,0.0
2016-05-04 18:34:45.912366,0.0
2016-05-04 18:34:45.936474,0.0
2016-05-04 18:34:45.960634,0.0
2016-05-04 18:34:45.983898,0.0
2016-05-04 18:34:46.009432,0.0
2016-05-04 18:34:46.033006,0.0
2016-05-04 18:34:46.057757,0.0
2016-05-04 18:34:46.080661,0.0
2016-05-04 18:34:46.104611,0.0
2016-05-04 18:34:46.128515,0.0
2016-05-04 18:34:46.152874,0.0
2016-05-04 18:34:46.177589,0.0
2016-05-04 18:34:46.202066,0.0
2016-05-04 18:34:46.225849,0.0
2016-05-04 18:34:46.249743,0.0
2016-05-04 18:34:46.273832,0.0
2016-05-04 18:34:46.297489,0.0
2016-05-04 18:34:46.323692,0.0
2016-05-04 18:34:46.345410,0.0
2016-05-04 18:34:46.370322,0.0
2016-05-04 18:34:46.395163,0.0
2016-05-04 18:34:46.418789,0.0
2016-05-04 18:34:46.442424,0.0
2016-05-04 18:34:46.466260,0.0
2016-05-04 18:34:46.490394,0.0
2016-05-04 18:34:46.514730,0.0
2016-05-04 18:34:46.538960,0.0
2016-05-04 18:34:46.563678,0.0
2016-05-04 18:34:46.587821,0.0
2016-05-04 18:34:46.611696,0.0
2016-05-04 18:34:46.635441,0.0
2016-05-04 18:34:46.659967,0.0
2016-05-04 18:34:46.683269,0.0
2016-05-04 18:34:46.707821,0.0
2016-05-04 18:34:46.731455,0.0
2016-05-04 18:34:46.756487,0.0
2016-05-04 18:34:46.780363,0.0
2016-05-04 18:34:46.804622,0.0
2016-05-04 18:34:46.827669,0.0
2016-05-04 18:34:46.852050,0.0
2016-05-04 18:34:46.876556,0.0
2016-05-04 18:34:46.900323,0.0
2016-05-04 18:34:46.925379,0.0
2016-05-04 18:34:46.948653,0.0
2016-05-04 18:34:46.973338,0.0
2016-05-04 18:34:46.996648,0.0
2016-05-04 18:34:47.021288,0.0
2016-05-04 18:34:47.045947,0.024
2016-05-04 18:34:47.069584,0.828
2016-05-04 18:34:47.094126,1.86
2016-05-04 18:34:47.118209,2.244
2016-05-04 18:34:47.141934,2.376
2016-05-04 18:34:47.166883,2.712
2016-05-04 18:34:47.194005,3.396
2016-05-04 18:34:47.214927,3.996
2016-05-04 18:34:47.239597,4.392
2016-05-04 18:34:47.264277,4.728
2016-05-04 18:34:47.287441,4.98
2016-05-04 18:34:47.312228,5.136
2016-05-04 18:34:47.336454,5.232
2016-05-04 18:34:47.361025,5.328
2016-05-04 18:34:47.384749,5.412
2016-05-04 18:34:47.409261,5.484
2016-05-04 18:34:47.434225,5.568
2016-05-04 18:34:47.458476,5.676
2016-05-04 18:34:47.482973,5.784
2016-05-04 18:34:47.507523,5.868
2016-05-04 18:34:47.531339,5.916
2016-05-04 18:34:47.555997,5.94
2016-05-04 18:34:47.580448,5.964
2016-05-04 18:34:47.603775,5.964
2016-05-04 18:34:47.628916,5.976
2016-05-04 18:34:47.652971,5.988
2016-05-04 18:34:47.677092,5.988
2016-05-04 18:34:47.701463,5.988
2016-05-04 18:34:47.725948,5.988
2016-05-04 18:34:47.751305,6.0
2016-05-04 18:34:47.774974,6.012
