timestamp,pbrk
2016-04-06 22:12:55.547372,0.0
2016-04-06 22:12:55.571069,0.0
2016-04-06 22:12:55.595233,0.0
2016-04-06 22:12:55.618940,0.0
2016-04-06 22:12:55.643367,0.0
2016-04-06 22:12:55.667722,0.0
2016-04-06 22:12:55.691973,0.0
2016-04-06 22:12:55.716840,0.0
2016-04-06 22:12:55.739951,0.0
2016-04-06 22:12:55.763750,0.0
2016-04-06 22:12:55.788195,0.0
2016-04-06 22:12:55.812346,0.0
2016-04-06 22:12:55.836030,0.0
2016-04-06 22:12:55.859889,0.0
2016-04-06 22:12:55.884331,0.0
2016-04-06 22:12:55.908431,0.0
2016-04-06 22:12:55.936309,0.0
2016-04-06 22:12:55.957264,0.0
2016-04-06 22:12:55.980410,0.0
2016-04-06 22:12:56.004378,0.0
2016-04-06 22:12:56.028463,0.0
2016-04-06 22:12:56.053520,0.0
2016-04-06 22:12:56.077151,0.0
2016-04-06 22:12:56.101589,0.0
2016-04-06 22:12:56.125509,0.0
2016-04-06 22:12:56.149541,0.0
2016-04-06 22:12:56.174347,0.0
2016-04-06 22:12:56.198485,0.0
2016-04-06 22:12:56.221779,0.0
2016-04-06 22:12:56.245571,0.0
2016-04-06 22:12:56.269833,0.0
2016-04-06 22:12:56.294176,0.0
2016-04-06 22:12:56.317988,0.0
2016-04-06 22:12:56.342189,0.0
2016-04-06 22:12:56.365919,0.0
2016-04-06 22:12:56.390619,0.0
2016-04-06 22:12:56.414254,0.0
2016-04-06 22:12:56.438739,0.0
2016-04-06 22:12:56.462781,0.0
2016-04-06 22:12:56.486775,0.0
2016-04-06 22:12:56.511682,0.0
2016-04-06 22:12:56.535413,0.0
2016-04-06 22:12:56.559053,0.0
2016-04-06 22:12:56.582682,0.0
2016-04-06 22:12:56.606841,0.0
2016-04-06 22:12:56.631005,0.0
2016-04-06 22:12:56.654905,0.0
2016-04-06 22:12:56.679260,0.0
2016-04-06 22:12:56.703312,0.0
2016-04-06 22:12:56.729356,0.0
2016-04-06 22:12:56.751489,0.0
2016-04-06 22:12:56.778164,0.0
2016-04-06 22:12:56.800160,0.0
2016-04-06 22:12:56.823667,0.0
2016-04-06 22:12:56.848642,0.0
2016-04-06 22:12:56.872468,0.0
2016-04-06 22:12:56.896775,0.0
2016-04-06 22:12:56.920505,0.0
2016-04-06 22:12:56.944781,0.0
2016-04-06 22:12:56.971932,0.0
2016-04-06 22:12:56.992517,0.0
2016-04-06 22:12:57.017261,0.0
2016-04-06 22:12:57.041107,0.0
2016-04-06 22:12:57.064307,0.0
2016-04-06 22:12:57.089515,0.0
2016-04-06 22:12:57.113801,0.0
2016-04-06 22:12:57.137058,0.0
2016-04-06 22:12:57.161790,0.0
2016-04-06 22:12:57.184992,0.0
2016-04-06 22:12:57.209791,0.0
2016-04-06 22:12:57.233540,0.0
2016-04-06 22:12:57.258504,0.0
2016-04-06 22:12:57.281985,0.0
2016-04-06 22:12:57.306886,0.0
2016-04-06 22:12:57.330354,0.0
2016-04-06 22:12:57.354153,0.0
2016-04-06 22:12:57.379502,0.0
2016-04-06 22:12:57.402525,0.0
2016-04-06 22:12:57.426513,0.0
2016-04-06 22:12:57.450654,0.0
2016-04-06 22:12:57.475162,0.0
2016-04-06 22:12:57.498696,0.0
2016-04-06 22:12:57.522565,0.0
2016-04-06 22:12:57.546558,0.0
2016-04-06 22:12:57.571067,0.0
2016-04-06 22:12:57.595368,0.0
2016-04-06 22:12:57.619410,0.0
2016-04-06 22:12:57.643543,0.0
2016-04-06 22:12:57.667939,0.0
2016-04-06 22:12:57.691776,0.0
2016-04-06 22:12:57.715627,0.0
2016-04-06 22:12:57.741365,0.0
2016-04-06 22:12:57.764077,0.0
2016-04-06 22:12:57.788288,0.0
2016-04-06 22:12:57.811924,0.0
2016-04-06 22:12:57.836842,0.0
2016-04-06 22:12:57.860554,0.0
2016-04-06 22:12:57.884900,0.0
2016-04-06 22:12:57.908275,0.0
2016-04-06 22:12:57.933461,0.0
2016-04-06 22:12:57.959606,0.0
2016-04-06 22:12:57.981036,0.0
2016-04-06 22:12:58.004998,0.0
2016-04-06 22:12:58.030144,0.0
2016-04-06 22:12:58.053662,0.0
2016-04-06 22:12:58.077433,0.0
2016-04-06 22:12:58.101400,0.0
2016-04-06 22:12:58.125876,0.0
2016-04-06 22:12:58.150100,0.0
2016-04-06 22:12:58.173992,0.0
2016-04-06 22:12:58.197365,0.0
2016-04-06 22:12:58.221804,0.0
2016-04-06 22:12:58.246831,0.0
2016-04-06 22:12:58.271933,0.0
2016-04-06 22:12:58.295270,0.0
2016-04-06 22:12:58.318492,0.0
2016-04-06 22:12:58.342158,0.0
2016-04-06 22:12:58.366572,0.0
2016-04-06 22:12:58.391244,0.0
2016-04-06 22:12:58.414877,0.0
2016-04-06 22:12:58.439465,0.0
2016-04-06 22:12:58.463648,0.0
2016-04-06 22:12:58.487446,0.0
2016-04-06 22:12:58.511749,0.0
2016-04-06 22:12:58.535355,0.0
2016-04-06 22:12:58.560300,0.0
2016-04-06 22:12:58.583531,0.0
2016-04-06 22:12:58.607902,0.0
2016-04-06 22:12:58.632352,0.0
2016-04-06 22:12:58.656296,0.0
2016-04-06 22:12:58.681376,0.0
2016-04-06 22:12:58.704341,0.0
2016-04-06 22:12:58.728488,0.0
2016-04-06 22:12:58.752758,0.0
2016-04-06 22:12:58.776815,0.0
2016-04-06 22:12:58.800545,0.0
2016-04-06 22:12:58.824951,0.0
2016-04-06 22:12:58.849006,0.0
2016-04-06 22:12:58.873516,0.0
2016-04-06 22:12:58.896841,0.0
2016-04-06 22:12:58.921268,0.0
2016-04-06 22:12:58.945239,0.0
2016-04-06 22:12:58.969878,0.0
2016-04-06 22:12:58.994057,0.0
2016-04-06 22:12:59.017771,0.0
2016-04-06 22:12:59.041666,0.0
2016-04-06 22:12:59.066143,0.0
2016-04-06 22:12:59.090386,0.0
2016-04-06 22:12:59.114378,0.0
2016-04-06 22:12:59.138114,0.0
2016-04-06 22:12:59.162387,0.0
2016-04-06 22:12:59.186893,0.0
2016-04-06 22:12:59.210364,0.0
2016-04-06 22:12:59.234595,0.0
2016-04-06 22:12:59.258893,0.0
2016-04-06 22:12:59.283380,0.0
2016-04-06 22:12:59.306259,0.0
2016-04-06 22:12:59.331123,0.0
2016-04-06 22:12:59.355400,0.0
2016-04-06 22:12:59.378662,0.0
2016-04-06 22:12:59.403245,0.0
2016-04-06 22:12:59.430541,0.0
2016-04-06 22:12:59.451343,0.0
2016-04-06 22:12:59.475947,0.0
2016-04-06 22:12:59.500094,0.0
2016-04-06 22:12:59.523558,0.0
2016-04-06 22:12:59.549453,0.0
2016-04-06 22:12:59.572339,0.0
2016-04-06 22:12:59.596770,0.0
2016-04-06 22:12:59.620631,0.0
2016-04-06 22:12:59.644527,0.0
2016-04-06 22:12:59.669091,0.0
2016-04-06 22:12:59.692632,0.0
2016-04-06 22:12:59.717422,0.0
2016-04-06 22:12:59.740697,0.0
2016-04-06 22:12:59.764467,0.0
2016-04-06 22:12:59.789490,0.0
2016-04-06 22:12:59.813235,0.0
2016-04-06 22:12:59.836996,0.0
2016-04-06 22:12:59.862894,0.0
2016-04-06 22:12:59.886476,0.0
2016-04-06 22:12:59.909773,0.0
2016-04-06 22:12:59.934402,0.0
2016-04-06 22:12:59.958767,0.0
2016-04-06 22:12:59.982231,0.0
2016-04-06 22:13:00.005800,0.0
2016-04-06 22:13:00.032696,0.0
2016-04-06 22:13:00.055310,0.0
2016-04-06 22:13:00.078348,0.0
2016-04-06 22:13:00.102880,0.0
2016-04-06 22:13:00.126817,0.0
2016-04-06 22:13:00.150916,0.0
2016-04-06 22:13:00.175557,0.0
2016-04-06 22:13:00.199128,0.0
2016-04-06 22:13:00.223575,0.0
2016-04-06 22:13:00.246959,0.0
2016-04-06 22:13:00.272790,0.0
2016-04-06 22:13:00.295849,0.0
2016-04-06 22:13:00.318989,0.0
2016-04-06 22:13:00.343732,0.0
2016-04-06 22:13:00.369001,0.0
2016-04-06 22:13:00.391790,0.0
2016-04-06 22:13:00.416445,0.0
2016-04-06 22:13:00.440449,0.0
2016-04-06 22:13:00.464262,0.0
2016-04-06 22:13:00.487959,0.0
2016-04-06 22:13:00.514434,0.0
2016-04-06 22:13:00.536284,0.0
2016-04-06 22:13:00.561410,0.0
2016-04-06 22:13:00.584280,0.0
2016-04-06 22:13:00.608645,0.0
2016-04-06 22:13:00.632952,0.0
2016-04-06 22:13:00.657104,0.0
2016-04-06 22:13:00.681857,0.0
2016-04-06 22:13:00.705053,0.0
2016-04-06 22:13:00.728371,0.0
2016-04-06 22:13:00.752571,0.0
2016-04-06 22:13:00.777716,0.0
2016-04-06 22:13:00.801416,0.0
2016-04-06 22:13:00.826065,0.0
2016-04-06 22:13:00.850590,0.0
2016-04-06 22:13:00.876590,0.0
2016-04-06 22:13:00.897735,0.0
2016-04-06 22:13:00.922307,0.0
2016-04-06 22:13:00.945688,0.0
2016-04-06 22:13:00.970876,0.0
2016-04-06 22:13:00.994876,0.0
2016-04-06 22:13:01.018357,0.0
2016-04-06 22:13:01.042992,0.0
2016-04-06 22:13:01.067217,0.0
2016-04-06 22:13:01.091129,0.0
2016-04-06 22:13:01.115286,0.0
2016-04-06 22:13:01.139553,0.0
2016-04-06 22:13:01.163240,0.0
2016-04-06 22:13:01.187286,0.0
2016-04-06 22:13:01.211357,0.0
2016-04-06 22:13:01.236649,0.0
2016-04-06 22:13:01.259102,0.0
2016-04-06 22:13:01.283820,0.0
2016-04-06 22:13:01.307326,0.0
2016-04-06 22:13:01.332083,0.0
2016-04-06 22:13:01.356630,0.0
2016-04-06 22:13:01.380189,0.0
2016-04-06 22:13:01.405432,0.0
2016-04-06 22:13:01.428225,0.0
2016-04-06 22:13:01.453099,0.0
2016-04-06 22:13:01.476890,0.0
2016-04-06 22:13:01.500670,0.0
2016-04-06 22:13:01.524309,0.0
2016-04-06 22:13:01.549268,0.0
2016-04-06 22:13:01.573455,0.0
2016-04-06 22:13:01.598698,0.0
2016-04-06 22:13:01.620780,0.0
2016-04-06 22:13:01.645162,0.0
2016-04-06 22:13:01.668938,0.0
2016-04-06 22:13:01.693558,0.0
2016-04-06 22:13:01.717759,0.0
2016-04-06 22:13:01.741223,0.0
2016-04-06 22:13:01.765889,0.0
2016-04-06 22:13:01.790349,0.0
2016-04-06 22:13:01.814740,0.0
2016-04-06 22:13:01.843162,0.0
2016-04-06 22:13:01.868236,0.0
2016-04-06 22:13:01.886805,0.0
2016-04-06 22:13:01.910390,0.0
2016-04-06 22:13:01.934549,0.0
2016-04-06 22:13:01.960442,0.0
2016-04-06 22:13:01.982462,0.0
2016-04-06 22:13:02.006905,0.0
2016-04-06 22:13:02.031382,0.0
2016-04-06 22:13:02.055104,0.0
2016-04-06 22:13:02.078985,0.0
2016-04-06 22:13:02.102975,0.0
2016-04-06 22:13:02.126982,0.0
2016-04-06 22:13:02.151708,0.0
2016-04-06 22:13:02.178810,0.0
2016-04-06 22:13:02.200107,0.0
2016-04-06 22:13:02.223360,0.0
2016-04-06 22:13:02.249160,0.0
2016-04-06 22:13:02.272128,0.0
2016-04-06 22:13:02.296350,0.0
2016-04-06 22:13:02.319659,0.0
2016-04-06 22:13:02.344389,0.0
2016-04-06 22:13:02.368844,0.0
2016-04-06 22:13:02.392755,0.0
2016-04-06 22:13:02.417211,0.0
2016-04-06 22:13:02.440614,0.0
2016-04-06 22:13:02.465310,0.0
2016-04-06 22:13:02.488657,0.0
2016-04-06 22:13:02.514455,0.0
2016-04-06 22:13:02.536549,0.0
2016-04-06 22:13:02.561656,0.0
2016-04-06 22:13:02.585257,0.0
2016-04-06 22:13:02.608545,0.0
2016-04-06 22:13:02.633126,0.0
2016-04-06 22:13:02.657659,0.0
2016-04-06 22:13:02.681455,0.0
2016-04-06 22:13:02.705756,0.0
2016-04-06 22:13:02.730627,0.0
2016-04-06 22:13:02.753928,0.0
2016-04-06 22:13:02.778104,0.0
2016-04-06 22:13:02.801646,0.0
2016-04-06 22:13:02.826818,0.0
2016-04-06 22:13:02.850608,0.0
2016-04-06 22:13:02.874529,0.0
2016-04-06 22:13:02.898532,0.0
2016-04-06 22:13:02.921974,0.0
2016-04-06 22:13:02.947484,0.0
2016-04-06 22:13:02.971277,0.0
2016-04-06 22:13:02.995001,0.0
2016-04-06 22:13:03.019531,0.0
2016-04-06 22:13:03.044158,0.0
2016-04-06 22:13:03.067628,0.0
2016-04-06 22:13:03.092002,0.0
2016-04-06 22:13:03.116329,0.0
2016-04-06 22:13:03.139696,0.0
2016-04-06 22:13:03.170259,0.0
2016-04-06 22:13:03.188175,0.0
2016-04-06 22:13:03.211879,0.0
2016-04-06 22:13:03.236304,0.0
2016-04-06 22:13:03.259573,0.0
2016-04-06 22:13:03.284295,0.0
2016-04-06 22:13:03.308073,0.0
2016-04-06 22:13:03.332712,0.0
2016-04-06 22:13:03.356666,0.0
2016-04-06 22:13:03.380926,0.0
2016-04-06 22:13:03.404373,0.0
2016-04-06 22:13:03.428895,0.0
2016-04-06 22:13:03.452902,0.0
2016-04-06 22:13:03.479156,0.0
2016-04-06 22:13:03.501760,0.0
2016-04-06 22:13:03.526519,0.0
2016-04-06 22:13:03.549859,0.0
2016-04-06 22:13:03.573901,0.0
2016-04-06 22:13:03.597550,0.0
2016-04-06 22:13:03.621288,0.0
2016-04-06 22:13:03.645686,0.0
2016-04-06 22:13:03.669393,0.0
2016-04-06 22:13:03.694435,0.0
2016-04-06 22:13:03.718587,0.0
2016-04-06 22:13:03.742428,0.0
2016-04-06 22:13:03.767142,0.0
2016-04-06 22:13:03.789893,0.0
2016-04-06 22:13:03.815494,0.0
2016-04-06 22:13:03.838869,0.0
2016-04-06 22:13:03.864687,0.0
2016-04-06 22:13:03.886807,0.0
2016-04-06 22:13:03.911247,0.0
2016-04-06 22:13:03.935334,0.0
2016-04-06 22:13:03.959460,0.0
2016-04-06 22:13:03.984118,0.0
2016-04-06 22:13:04.007446,0.0
2016-04-06 22:13:04.032490,0.0
2016-04-06 22:13:04.055938,0.0
2016-04-06 22:13:04.079724,0.0
2016-04-06 22:13:04.106485,0.0
2016-04-06 22:13:04.128495,0.0
2016-04-06 22:13:04.151943,0.0
2016-04-06 22:13:04.176612,0.0
2016-04-06 22:13:04.200653,0.0
2016-04-06 22:13:04.228682,0.0
2016-04-06 22:13:04.248527,0.0
2016-04-06 22:13:04.272538,0.0
2016-04-06 22:13:04.297851,0.0
2016-04-06 22:13:04.321089,0.0
2016-04-06 22:13:04.344345,0.0
2016-04-06 22:13:04.369719,0.0
2016-04-06 22:13:04.392770,0.0
2016-04-06 22:13:04.416832,0.0
2016-04-06 22:13:04.441122,0.0
2016-04-06 22:13:04.465506,0.0
2016-04-06 22:13:04.489536,0.0
2016-04-06 22:13:04.514492,0.0
2016-04-06 22:13:04.538136,0.0
2016-04-06 22:13:04.562604,0.0
2016-04-06 22:13:04.586069,0.0
2016-04-06 22:13:04.610053,0.0
2016-04-06 22:13:04.634837,0.0
2016-04-06 22:13:04.658159,0.0
2016-04-06 22:13:04.682769,0.0
2016-04-06 22:13:04.706194,0.0
2016-04-06 22:13:04.734587,0.0
2016-04-06 22:13:04.755272,0.0
2016-04-06 22:13:04.779875,0.0
2016-04-06 22:13:04.803145,0.0
2016-04-06 22:13:04.827643,0.0
2016-04-06 22:13:04.851233,0.0
2016-04-06 22:13:04.875615,0.0
2016-04-06 22:13:04.899761,0.0
2016-04-06 22:13:04.923775,0.0
2016-04-06 22:13:04.948334,0.0
2016-04-06 22:13:04.971805,0.0
2016-04-06 22:13:04.995789,0.0
2016-04-06 22:13:05.019502,0.0
2016-04-06 22:13:05.044012,0.0
2016-04-06 22:13:05.068016,0.0
2016-04-06 22:13:05.092301,0.0
2016-04-06 22:13:05.116024,0.0
2016-04-06 22:13:05.141929,0.0
2016-04-06 22:13:05.164281,0.0
2016-04-06 22:13:05.189612,0.0
2016-04-06 22:13:05.212913,0.0
2016-04-06 22:13:05.236950,0.0
2016-04-06 22:13:05.260856,0.0
2016-04-06 22:13:05.285268,0.0
2016-04-06 22:13:05.309386,0.0
2016-04-06 22:13:05.333425,0.0
2016-04-06 22:13:05.356962,0.0
2016-04-06 22:13:05.383231,0.0
2016-04-06 22:13:05.406040,0.0
2016-04-06 22:13:05.429245,0.0
2016-04-06 22:13:05.453284,0.0
2016-04-06 22:13:05.477786,0.0
2016-04-06 22:13:05.502151,0.0
2016-04-06 22:13:05.526014,0.0
2016-04-06 22:13:05.552471,0.0
2016-04-06 22:13:05.573508,0.0
2016-04-06 22:13:05.598383,0.0
2016-04-06 22:13:05.622100,0.0
2016-04-06 22:13:05.646859,0.0
2016-04-06 22:13:05.670228,0.0
2016-04-06 22:13:05.695061,0.0
2016-04-06 22:13:05.719690,0.0
2016-04-06 22:13:05.742823,0.0
2016-04-06 22:13:05.767589,0.0
2016-04-06 22:13:05.791565,0.0
2016-04-06 22:13:05.815652,0.0
2016-04-06 22:13:05.839220,0.0
2016-04-06 22:13:05.863791,0.0
2016-04-06 22:13:05.887547,0.0
2016-04-06 22:13:05.911683,0.0
2016-04-06 22:13:05.935315,0.0
2016-04-06 22:13:05.960249,0.0
2016-04-06 22:13:05.983657,0.0
2016-04-06 22:13:06.008009,0.0
2016-04-06 22:13:06.040311,0.0
2016-04-06 22:13:06.059215,0.0
2016-04-06 22:13:06.081063,0.0
2016-04-06 22:13:06.104499,0.0
2016-04-06 22:13:06.129483,0.0
2016-04-06 22:13:06.152656,0.0
2016-04-06 22:13:06.177240,0.0
2016-04-06 22:13:06.201024,0.0
2016-04-06 22:13:06.225320,0.0
2016-04-06 22:13:06.249498,0.0
2016-04-06 22:13:06.273175,0.0
2016-04-06 22:13:06.297100,0.0
2016-04-06 22:13:06.321913,0.0
2016-04-06 22:13:06.345300,0.0
2016-04-06 22:13:06.370314,0.0
2016-04-06 22:13:06.393670,0.0
2016-04-06 22:13:06.417779,0.0
2016-04-06 22:13:06.442435,0.0
2016-04-06 22:13:06.465374,0.0
2016-04-06 22:13:06.490532,0.0
2016-04-06 22:13:06.513846,0.0
2016-04-06 22:13:06.538467,0.0
2016-04-06 22:13:06.562266,0.0
2016-04-06 22:13:06.586988,0.0
2016-04-06 22:13:06.611743,0.0
2016-04-06 22:13:06.635306,0.0
2016-04-06 22:13:06.658641,0.0
2016-04-06 22:13:06.682662,0.0
2016-04-06 22:13:06.706711,0.0
2016-04-06 22:13:06.731358,0.0
2016-04-06 22:13:06.754613,0.0
2016-04-06 22:13:06.779979,0.0
2016-04-06 22:13:06.802842,0.0
2016-04-06 22:13:06.827840,0.0
2016-04-06 22:13:06.852022,0.0
2016-04-06 22:13:06.875373,0.0
2016-04-06 22:13:06.900560,0.0
2016-04-06 22:13:06.923931,0.0
2016-04-06 22:13:06.947976,0.0
2016-04-06 22:13:06.972362,0.0
2016-04-06 22:13:06.996579,0.0
2016-04-06 22:13:07.019847,0.0
2016-04-06 22:13:07.044534,0.0
2016-04-06 22:13:07.068618,0.0
2016-04-06 22:13:07.092856,0.0
2016-04-06 22:13:07.116553,0.0
2016-04-06 22:13:07.140768,0.0
2016-04-06 22:13:07.165015,0.0
2016-04-06 22:13:07.189250,0.0
2016-04-06 22:13:07.213170,0.0
2016-04-06 22:13:07.237461,0.0
2016-04-06 22:13:07.261654,0.0
2016-04-06 22:13:07.285800,0.0
2016-04-06 22:13:07.309077,0.0
2016-04-06 22:13:07.333795,0.0
2016-04-06 22:13:07.357948,0.0
2016-04-06 22:13:07.382940,0.0
2016-04-06 22:13:07.406119,0.0
2016-04-06 22:13:07.429314,0.0
2016-04-06 22:13:07.454092,0.0
2016-04-06 22:13:07.478506,0.0
2016-04-06 22:13:07.501979,0.0
2016-04-06 22:13:07.526464,0.0
2016-04-06 22:13:07.550368,0.0
2016-04-06 22:13:07.574355,0.0
2016-04-06 22:13:07.598981,0.0
2016-04-06 22:13:07.622914,0.0
2016-04-06 22:13:07.647145,0.0
2016-04-06 22:13:07.671172,0.0
2016-04-06 22:13:07.695611,0.0
2016-04-06 22:13:07.718682,0.0
2016-04-06 22:13:07.743686,0.0
2016-04-06 22:13:07.766968,0.0
2016-04-06 22:13:07.791808,0.0
2016-04-06 22:13:07.815825,0.0
2016-04-06 22:13:07.839738,0.0
2016-04-06 22:13:07.863901,0.0
2016-04-06 22:13:07.889110,0.0
2016-04-06 22:13:07.914651,0.0
2016-04-06 22:13:07.936665,0.0
2016-04-06 22:13:07.961130,0.0
2016-04-06 22:13:07.984611,0.0
2016-04-06 22:13:08.008804,0.0
2016-04-06 22:13:08.033602,0.0
2016-04-06 22:13:08.057131,0.0
2016-04-06 22:13:08.083011,0.0
2016-04-06 22:13:08.105159,0.0
2016-04-06 22:13:08.129564,0.0
2016-04-06 22:13:08.153090,0.0
2016-04-06 22:13:08.177411,0.0
2016-04-06 22:13:08.201942,0.0
2016-04-06 22:13:08.225973,0.0
2016-04-06 22:13:08.250588,0.0
2016-04-06 22:13:08.274025,0.0
2016-04-06 22:13:08.298711,0.0
2016-04-06 22:13:08.322512,0.0
2016-04-06 22:13:08.346921,0.0
2016-04-06 22:13:08.370336,0.0
2016-04-06 22:13:08.393994,0.0
2016-04-06 22:13:08.418477,0.0
2016-04-06 22:13:08.442925,0.0
2016-04-06 22:13:08.466852,0.0
2016-04-06 22:13:08.491286,0.0
2016-04-06 22:13:08.515564,0.0
2016-04-06 22:13:08.539474,0.0
2016-04-06 22:13:08.562725,0.0
2016-04-06 22:13:08.587467,0.0
