timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
datetime,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float
T,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-04-25 21:55:36.700,14,1027,85.0,38.0,37.38294,-122.061285,47.5,0.0,50.0,38.33,-1.0,0.0,0,0,0.0,-0.4375,77,1.0,1.57,0.0,dashed,1.0,-1.99,0.0,solid,1.5,0.0,0.0,0.0,2.0,0.0,-0.96,-0.15,0.97,0.16,1.0,0.0,0.0,0.0,0.95,-0.2,0.97,2.94,1.0,0.0,0.0,0.0,1.91,2.78,0.0,0.0,0.647058823529,0.352941176471,0.0,0.897058823529,0.102941176471,0.0,0.922746310547
2016-04-25 21:55:36.800,14,1035,85.0,38.0,37.38294,-122.061285,47.5,0.0,50.0,38.33,-1.0,0.0,0,0,0.0,-0.53125,77,1.0,1.59,0.0,dashed,1.0,-1.99,0.0,solid,1.5,0.0,0.0,0.0,2.0,0.0,-0.95,-0.14,0.96,0.15,1.0,0.0,0.0,0.0,0.98,-0.2,1.0,2.94,1.0,0.0,0.0,0.0,1.93,2.79,0.0882352941176,0.0735294117647,0.191176470588,0.147058823529,0.176470588235,0.823529411765,0.0,0.0,1.83120245817
2016-04-25 21:55:36.900,14,1053,85.0,38.0,37.38294,-122.061285,47.5,0.0,50.0,38.33,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,0.0,0.0,2.0,0.0,-0.95,-0.13,0.96,0.14,1.0,0.0,0.0,0.0,0.95,-0.24,0.98,2.89,1.0,0.0,0.0,0.0,1.9,2.75,0.0,0.0,0.0147058823529,0.426470588235,0.0,0.0,1.0,0.0,4.2700868408
2016-04-25 21:55:37.000,14,1069,85.0,38.0,37.38294,-122.061285,47.5,0.0,50.0,38.33,-1.0,0.0,0,0,0.0,-0.71875,76,1.0,1.61,-4e-06,dashed,1.0,-1.97,-4e-06,solid,1.5,0.0,0.0,0.0,2.0,0.0,-0.96,-0.18,0.98,0.18,1.0,0.0,0.0,0.0,0.95,-0.21,0.97,2.93,1.0,0.0,0.0,0.0,1.91,2.74,0.0,0.0,0.0147058823529,0.426470588235,0.0,0.0,1.0,0.0,4.2700868408
2016-04-25 21:55:37.100,14,1089,85.0,38.0,37.38294,-122.061285,47.5,0.0,50.0,38.33,-1.0,0.0,0,0,0.0,-0.6875,76,1.0,1.63,-4e-06,dashed,1.0,-1.95,-4e-06,solid,1.5,0.0,0.0,0.0,2.0,0.0,-0.95,-0.15,0.96,0.15,1.0,0.0,0.0,0.0,0.94,-0.24,0.97,2.89,1.0,0.0,0.0,0.0,1.9,2.74,0.0,0.0,0.0147058823529,0.426470588235,0.0,0.0,1.0,0.0,4.2700868408
2016-04-25 21:55:37.200,14,1101,85.0,38.0,37.38294,-122.061285,47.5,0.0,50.0,38.33,1.0,0.0,0,0,0.0,-0.78125,76,1.0,1.65,-8e-06,dashed,1.0,-1.93,-8e-06,solid,1.5,0.0,0.0,0.0,2.0,0.0,-0.99,-0.17,1.0,0.17,1.0,0.0,0.0,0.0,0.92,-0.26,0.96,2.87,1.0,0.0,0.0,0.0,1.91,2.69,0.0,0.0,0.0147058823529,0.426470588235,0.0,0.0,1.0,0.0,4.2700868408
2016-04-25 21:55:37.300,14,1113,85.0,38.0,37.383068,-122.061243,45.0,0.0,50.0,26.03,1.0,0.0,0,0,0.0,-0.78125,76,1.0,1.65,-8e-06,dashed,1.0,-1.93,-8e-06,solid,1.5,0.0,0.0,0.0,2.0,0.0,-0.97,-0.13,0.98,0.13,1.0,0.0,0.0,0.0,0.94,-0.22,0.96,2.91,1.0,0.0,0.0,0.0,1.91,2.78,0.0,0.0,0.0147058823529,0.426470588235,0.0,0.0,1.0,0.0,4.2700868408
2016-04-25 21:55:37.400,14,1124,85.0,38.0,37.3831005,-122.061234,44.475,0.0,50.0,24.105,1.0,0.0,0,0,0.0,-0.875,76,1.0,1.61,-1.1e-05,dashed,1.0,-1.93,-1.1e-05,solid,1.5,0.0,0.0,0.0,2.0,0.0,-0.97,-0.17,0.98,0.17,1.0,0.0,0.0,0.0,0.92,-0.21,0.95,2.92,1.0,0.0,0.0,0.0,1.89,2.75,0.0,0.0,0.0147058823529,0.426470588235,0.0,0.0,1.0,0.0,4.2700868408
2016-04-25 21:55:37.500,14,1130,85.0,38.0,37.383133,-122.061225,43.95,0.0,50.0,22.18,1.0,0.0,0,0,0.0,-0.90625,76,1.0,1.61,-1.1e-05,dashed,1.0,-1.91,-1.1e-05,solid,1.5,0.0,0.0,0.0,2.0,0.0,-0.94,-0.12,0.95,0.13,1.0,0.0,0.0,0.0,0.92,-0.23,0.95,2.9,1.0,0.0,0.0,0.0,1.86,2.77,0.0,0.0,0.0147058823529,0.426470588235,0.0,0.0,1.0,0.0,4.2700868408
2016-04-25 21:55:37.600,14,1137,85.0,38.0,37.3831655,-122.061216,43.425,-1.38889,50.0,20.255,1.0,0.0,0,0,0.0,-0.875,75,1.0,1.67,-1.5e-05,dashed,1.0,-1.89,-1.5e-05,solid,1.5,0.0,0.0,0.0,2.0,0.0,-0.94,-0.2,0.96,0.21,1.0,0.0,0.0,0.0,0.93,-0.21,0.95,2.92,1.0,0.0,0.0,0.0,1.87,2.71,0.0,0.0,0.0,0.0,0.0,0.735294117647,0.264705882353,0.0,9.38543590606
2016-04-25 21:55:37.700,14,1141,85.0,38.0,37.383198,-122.061207,42.9,0.0,50.0,18.33,1.0,0.0,0,0,0.0,-0.71875,75,1.0,1.69,-1.1e-05,dashed,1.0,-1.89,-1.1e-05,solid,1.5,0.0,0.0,0.0,2.0,0.0,-0.94,-0.12,0.95,0.13,1.0,0.0,0.0,0.0,0.93,-0.23,0.96,2.9,1.0,0.0,0.0,0.0,1.87,2.77,0.117647058824,0.0735294117647,0.0147058823529,0.0441176470588,0.205882352941,0.382352941176,0.25,0.161764705882,6.48701386108
2016-04-25 21:55:37.800,14,1147,85.0,38.0,37.3832118889,-122.061203111,42.6111111111,0.0,50.0,18.2333333333,1.0,0.0,0,0,0.0,-1.3125,75,1.0,1.69,-1.1e-05,dashed,1.0,-1.87,-1.1e-05,solid,1.5,0.0,0.625,0.0,2.0,0.0,-0.95,-0.11,0.96,0.12,1.0,0.0,0.0,0.0,0.94,-0.21,0.96,2.92,1.0,0.0,0.0,0.0,1.89,2.8,0.161764705882,0.0147058823529,0.0441176470588,0.0294117647059,0.132352941176,0.102941176471,0.0882352941176,0.676470588235,-8.67454847611
2016-04-25 21:55:37.900,14,1148,85.0,39.0,37.3832257778,-122.061199222,42.3222222222,0.0,50.0,18.1366666667,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,5.125,0.0,2.0,0.0,-0.97,-0.13,0.98,0.13,1.0,0.0,0.0,0.0,0.93,-0.22,0.95,2.91,1.0,0.0,0.0,0.0,1.9,2.78,0.0294117647059,0.75,0.191176470588,0.0294117647059,0.779411764706,0.132352941176,0.0882352941176,0.0,-1.29601565005
2016-04-25 21:55:38.000,14,1147,85.0,38.0,37.3832396667,-122.061195333,42.0333333333,0.0,50.0,18.04,1.0,0.0,0,0,0.0,-0.5625,75,1.0,1.69,-1.5e-05,dashed,1.0,-1.87,-1.5e-05,solid,1.5,0.0,8.8,0.0,2.0,0.0,-0.97,-0.15,0.99,0.15,1.0,0.0,0.0,0.0,0.94,-0.24,0.97,2.9,1.0,0.0,0.0,0.0,1.92,2.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.652243708345
2016-04-25 21:55:38.100,14,1144,85.0,39.5,37.3832535556,-122.061191444,41.7444444444,0.0,50.0,17.9433333333,1.0,0.0,0,0,0.0,-1.0,75,1.0,1.69,-1.5e-05,dashed,1.0,-1.87,-1.5e-05,solid,2.0625,0.0,12.25,0.0,2.0,0.0,-0.99,-0.19,1.0,0.19,1.0,0.0,0.0,0.0,0.94,-0.24,0.97,2.89,1.0,0.0,0.0,0.0,1.93,2.7,0.0588235294118,0.764705882353,0.176470588235,0.0,0.0588235294118,0.0147058823529,0.161764705882,0.764705882353,0.0651990582213
2016-04-25 21:55:38.200,14,1110,85.0,43.5,37.3832674444,-122.061187556,41.4555555556,0.0,50.0,17.8466666667,1.0,0.0,0,0,0.0,-0.9375,75,1.0,1.71,-1.5e-05,dashed,1.0,-1.87,-1.5e-05,solid,3.0,0.0,13.0,0.0,2.0,0.0,-0.99,-0.15,1.0,0.15,1.0,0.0,0.0,0.0,0.92,-0.28,0.96,2.85,1.0,0.0,0.0,0.0,1.91,2.7,0.0,1.0,0.0,0.0,0.705882352941,0.0,0.0,0.294117647059,-1.03046785169
2016-04-25 21:55:38.300,14,1049,85.0,45.5,37.3832813333,-122.061183667,41.1666666667,0.0,50.0,17.75,1.0,0.0,0,0,0.0,-0.875,75,1.0,1.71,-1.9e-05,dashed,1.0,-1.87,-1.9e-05,solid,3.0,0.0,13.0,0.0,2.0,0.0,-0.99,-0.12,1.0,0.12,1.0,0.0,0.0,0.0,0.93,-0.25,0.97,2.88,1.0,0.0,0.0,0.0,1.93,2.76,0.0,0.220588235294,0.779411764706,0.0,0.0,0.0,0.779411764706,0.220588235294,0.556337157467
2016-04-25 21:55:38.400,14,1014,85.0,46.0,37.3832952222,-122.061179778,40.8777777778,0.0,50.0,17.6533333333,1.0,0.0,0,0,0.0,-0.75,75,1.0,1.71,-1.9e-05,dashed,1.0,-1.87,-1.9e-05,solid,3.0,0.0,13.2,0.0,2.0,0.0,-0.98,-0.12,0.99,0.13,1.0,0.0,0.0,0.0,0.92,-0.26,0.96,2.87,1.0,0.0,0.0,0.0,1.9,2.74,0.0,0.0,1.0,0.0,0.0,0.867647058824,0.132352941176,0.0,-0.124950364288
2016-04-25 21:55:38.500,14,1027,85.0,46.3333333333,37.3833091111,-122.061175889,40.5888888889,0.0,50.0,17.5566666667,1.0,0.0,0,0,0.0,-0.875,75,1.0,1.69,-2.3e-05,dashed,1.0,-1.85,-2.3e-05,solid,3.0,0.0,13.625,0.0,2.0,0.0,-0.98,-0.13,0.98,0.13,1.0,0.0,0.0,0.0,0.94,-0.27,0.97,2.86,1.0,0.0,0.0,0.0,1.92,2.73,0.0,0.911764705882,0.0882352941176,0.0,0.0,0.0,0.0882352941176,0.911764705882,0.130789518113
2016-04-25 21:55:38.600,14,1105,85.0,47.0,37.383323,-122.061172,40.3,0.0,50.0,17.46,1.0,0.0,0,0,0.0,-1.125,75,1.0,1.71,-2.3e-05,dashed,1.0,-1.83,-2.3e-05,solid,3.0,0.0,13.5,0.0,2.0,0.0,-0.96,-0.12,0.97,0.12,1.0,0.0,0.0,0.0,0.94,-0.28,0.98,2.85,1.0,0.0,0.0,0.0,1.91,2.73,0.0,0.676470588235,0.323529411765,0.0,0.676470588235,0.323529411765,0.0,0.0,-0.435361157159
2016-04-25 21:55:38.700,14,1157,85.0,46.5,37.3833359,-122.0611685,40.08,0.0,50.0,17.039,1.0,0.0,0,0,0.0,-1.0625,75,1.0,1.73,-2.7e-05,dashed,1.0,-1.81,-2.7e-05,solid,3.0,0.0,12.625,0.0,2.0,0.0,-0.96,-0.13,0.97,0.13,1.0,0.0,0.0,0.0,0.93,-0.28,0.98,2.85,1.0,0.0,0.0,0.0,1.9,2.72,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.101268528941
2016-04-25 21:55:38.800,14,1145,85.0,46.0,37.3833488,-122.061165,39.86,0.0,50.0,16.618,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,11.7,0.0,2.0,0.0,-0.97,-0.11,0.98,0.12,1.0,0.0,0.0,0.0,0.93,-0.29,0.97,2.84,1.0,0.0,0.0,0.0,1.91,2.72,0.0,0.117647058824,0.882352941176,0.0,0.117647058824,0.882352941176,0.0,0.0,-0.544363471099
2016-04-25 21:55:38.900,14,1108,85.0,45.0,37.3833617,-122.0611615,39.64,0.0,50.0,16.197,1.0,0.0,0,0,0.0,-1.0625,75,1.0,1.73,-2.7e-05,dashed,1.0,-1.81,-2.7e-05,solid,3.0,0.0,11.375,0.0,2.0,0.0,-0.95,-0.15,0.96,0.15,1.0,0.0,0.0,0.0,0.95,-0.26,0.98,2.87,1.0,0.0,0.0,0.0,1.9,2.72,0.0,0.470588235294,0.529411764706,0.0,0.0294117647059,0.0294117647059,0.5,0.441176470588,0.654174175029
2016-04-25 21:55:39.000,14,1100,85.0,44.0,37.3833746,-122.061158,39.42,0.0,50.0,15.776,1.0,0.0,0,0,0.0,-1.0,75,1.0,1.71,-2.7e-05,dashed,1.0,-1.81,-2.7e-05,solid,3.0,0.0,11.375,0.0,2.0,0.0,-0.99,-0.12,0.99,0.12,1.0,0.0,0.0,0.0,0.92,-0.25,0.96,2.87,1.0,0.0,0.0,0.0,1.91,2.75,0.0,0.382352941176,0.588235294118,0.0294117647059,0.132352941176,0.102941176471,0.514705882353,0.25,0.250668113189
2016-04-25 21:55:39.100,14,1081,85.0,44.0,37.3833875,-122.0611545,39.2,0.0,50.0,15.355,1.0,0.0,0,0,0.0,-1.0,75,1.0,1.71,-2.7e-05,dashed,1.0,-1.81,-2.7e-05,solid,3.0,0.0,10.625,0.0,2.0,0.0,-0.97,-0.16,0.98,0.16,1.0,0.0,0.0,0.0,0.92,-0.29,0.96,2.84,1.0,0.0,0.0,0.0,1.89,2.68,0.0,0.367647058824,0.632352941176,0.0,0.0,0.0,0.632352941176,0.367647058824,0.612420523243
2016-04-25 21:55:39.200,14,1060,85.0,43.0,37.3834004,-122.061151,38.98,0.0,50.0,14.934,1.0,0.0,0,0,0.0,-0.9375,75,1.0,1.73,-3e-05,dashed,1.0,-1.81,-3e-05,solid,3.0,0.0,10.3,0.0,2.0,0.0,-0.97,-0.13,0.98,0.13,1.0,0.0,0.0,0.0,0.93,-0.26,0.97,2.87,1.0,0.0,0.0,0.0,1.9,2.74,0.0882352941176,0.323529411765,0.382352941176,0.205882352941,0.132352941176,0.191176470588,0.397058823529,0.279411764706,0.488215336451
2016-04-25 21:55:39.300,14,1053,85.0,43.0,37.3834133,-122.0611475,38.76,0.0,50.0,14.513,1.0,0.0,0,0,0.0,-1.0,75,1.0,1.75,-3e-05,dashed,1.0,-1.81,-3e-05,solid,3.0,0.0,10.25,0.0,2.0,0.0,-0.96,-0.11,0.97,0.11,1.0,0.0,0.0,0.0,0.93,-0.27,0.97,2.86,1.0,0.0,0.0,0.0,1.9,2.75,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.15837808775
2016-04-25 21:55:39.400,14,1039,85.0,43.0,37.3834262,-122.061144,38.54,0.0,50.0,14.092,1.0,0.0,0,0,0.0,-0.9375,75,1.0,1.79,-3e-05,dashed,1.0,-1.79,-3e-05,solid,3.0,0.0,9.875,0.0,2.0,0.0,-0.95,-0.12,0.95,0.13,1.0,0.0,0.0,0.0,0.94,-0.26,0.97,2.87,1.0,0.0,0.0,0.0,1.89,2.74,0.0,0.0,0.426470588235,0.573529411765,0.0,0.941176470588,0.0588235294118,0.0,1.43998356937
2016-04-25 21:55:39.500,14,1007,85.0,42.5,37.3834391,-122.0611405,38.32,0.0,50.0,13.671,1.0,0.0,0,0,0.0,-0.9375,75,1.0,1.79,-2.7e-05,dashed,1.0,-1.79,-2.7e-05,solid,3.0,0.0,9.5,0.0,2.0,0.0,-0.99,-0.16,1.0,0.16,1.0,0.0,0.0,0.0,0.94,-0.27,0.97,2.86,1.0,0.0,0.0,0.0,1.93,2.7,0.0,0.220588235294,0.691176470588,0.0882352941176,0.191176470588,0.779411764706,0.0,0.0294117647059,0.0867134231557
2016-04-25 21:55:39.600,14,968,85.0,41.0,37.383452,-122.061137,38.1,0.0,50.0,13.25,1.0,0.0,0,0,0.0,-0.75,75,1.0,1.77,-2.7e-05,dashed,1.0,-1.81,-2.7e-05,solid,3.0,0.0,9.5,0.0,2.0,0.0,-0.98,-0.16,0.99,0.16,1.0,0.0,0.0,0.0,0.94,-0.28,0.98,2.85,1.0,0.0,0.0,0.0,1.92,2.69,0.0,0.0588235294118,0.558823529412,0.382352941176,0.0294117647059,0.411764705882,0.529411764706,0.0294117647059,1.5302843501
2016-04-25 21:55:39.700,14,967,85.0,41.0,37.3834641,-122.0611328,37.95,0.0,50.0,13.093,1.0,0.0,0,0,0.0,-0.625,75,1.0,1.77,-2.7e-05,dashed,1.0,-1.81,-2.7e-05,solid,3.0,0.0,9.5,0.0,2.0,0.0,-0.98,-0.15,0.99,0.15,1.0,0.0,0.0,0.0,0.94,-0.28,0.98,2.86,1.0,0.0,0.0,0.0,1.92,2.7,0.0,0.0,0.279411764706,0.720588235294,0.0,0.132352941176,0.867647058824,0.0,2.23306465514
2016-04-25 21:55:39.800,14,969,85.0,41.0,37.3834762,-122.0611286,37.8,0.0,50.0,12.936,1.0,0.0,0,0,0.0,-0.875,75,1.0,1.77,-2.7e-05,dashed,1.0,-1.81,-2.7e-05,solid,3.0,0.0,9.0,0.0,2.0,0.0,-1.0,-0.16,1.01,0.16,1.0,0.0,0.0,0.0,0.94,-0.27,0.98,2.86,1.0,0.0,0.0,0.0,1.94,2.71,0.0,1.0,0.0,0.0,0.220588235294,0.0,0.0,0.779411764706,-0.35631608443
2016-04-25 21:55:39.900,14,970,85.0,40.5,37.3834883,-122.0611244,37.65,0.0,50.0,12.779,1.0,0.0,0,0,0.0,-0.9375,75,1.0,1.75,-3e-05,dashed,1.0,-1.81,-3e-05,solid,3.0,0.0,7.375,0.0,2.0,0.0,-0.97,-0.16,0.98,0.16,1.0,0.0,0.0,0.0,0.95,-0.3,1.0,2.84,1.0,0.0,0.0,0.0,1.93,2.68,0.0,1.0,0.0,0.0,0.191176470588,0.0,0.0,0.808823529412,-0.515903757191
2016-04-25 21:55:40.000,14,971,85.0,38.0,37.3835004,-122.0611202,37.5,0.0,50.0,12.622,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,1.0,0.0,2.0,0.0,-0.99,-0.16,1.0,0.16,1.0,0.0,0.0,0.0,0.94,-0.26,0.98,2.87,1.0,0.0,0.0,0.0,1.93,2.71,0.764705882353,0.235294117647,0.0,0.0,0.970588235294,0.0,0.0,0.0294117647059,-2.8003461516
2016-04-25 21:55:40.100,14,982,85.0,38.5,37.3835125,-122.061116,37.35,0.0,50.0,12.465,1.0,0.0,0,0,0.0,-1.0,75,1.0,1.75,-3e-05,dashed,1.0,-1.81,-3e-05,solid,3.0,0.0,0.0,0.0,2.0,0.0,-0.97,-0.15,0.98,0.15,1.0,0.0,0.0,0.0,0.94,-0.25,0.97,2.88,1.0,0.0,0.0,0.0,1.91,2.72,0.382352941176,0.161764705882,0.0,0.0,0.661764705882,0.0,0.0,0.338235294118,-2.9621271751
2016-04-25 21:55:40.200,14,988,85.0,39.0,37.3835246,-122.0611118,37.2,0.0,50.0,12.308,1.0,0.0,0,0,0.0,-1.0,75,1.0,1.75,-3e-05,dashed,1.0,-1.79,-3e-05,solid,3.0,0.0,0.0,0.0,2.0,0.0,-0.98,-0.13,0.99,0.14,1.0,0.0,0.0,0.0,0.94,-0.26,0.98,2.87,1.0,0.0,0.0,0.0,1.93,2.73,0.955882352941,0.0441176470588,0.0,0.0,0.529411764706,0.0,0.0,0.470588235294,-2.00429442303
2016-04-25 21:55:40.300,14,1009,85.0,38.0,37.3835367,-122.0611076,37.05,0.0,50.0,12.151,1.0,0.0,0,0,0.0,-0.875,75,1.0,1.79,-3.4e-05,dashed,1.0,-1.79,-3.4e-05,solid,3.0,0.0,0.0,0.0,2.0,0.0,-0.99,-0.08,1.0,0.08,1.0,0.0,0.0,0.0,0.93,-0.23,0.96,2.9,1.0,0.0,0.0,0.0,1.93,2.81,0.0,0.926470588235,0.0735294117647,0.0,0.926470588235,0.0735294117647,0.0,0.0,-0.908340059756
2016-04-25 21:55:40.400,14,1008,85.0,38.0,37.3835488,-122.0611034,36.9,0.0,50.0,11.994,1.0,0.0,0,0,0.0,-0.75,75,1.0,1.79,-3.4e-05,dashed,1.0,-1.79,-3.4e-05,solid,2.4375,0.0,0.0,0.0,2.0,0.0,-1.01,-0.08,1.01,0.08,1.0,0.0,0.0,0.0,0.93,-0.22,0.95,2.91,1.0,0.0,0.0,0.0,1.94,2.83,0.0,0.0147058823529,0.985294117647,0.0,0.0,0.0,0.985294117647,0.0147058823529,1.20655859374
2016-04-25 21:55:40.500,14,1015,85.0,38.0,37.3835609,-122.0610992,36.75,0.0,50.0,11.837,1.0,0.0,0,0,0.0,-0.5625,75,1.0,1.81,-3e-05,dashed,1.0,-1.79,-3e-05,solid,1.5,0.0,0.0,0.0,2.0,0.0,-0.96,-0.14,0.97,0.15,1.0,0.0,0.0,0.0,0.94,-0.24,0.97,2.9,1.0,0.0,0.0,0.0,1.91,2.75,0.0,0.0882352941176,0.911764705882,0.0,0.0,0.191176470588,0.720588235294,0.0882352941176,0.318272075007
2016-04-25 21:55:40.600,14,1028,85.0,38.0,37.383573,-122.061095,36.6,0.0,50.0,11.68,1.0,0.0,0,0,0.0,-0.375,75,1.0,1.79,-3e-05,dashed,1.0,-1.81,-3e-05,solid,1.5,0.0,0.0,0.0,2.0,0.0,-0.98,-0.15,0.99,0.16,1.0,0.0,0.0,0.0,0.93,-0.2,0.95,2.93,1.0,0.0,0.0,0.0,1.91,2.77,0.0,0.544117647059,0.455882352941,0.0,0.0,0.0,0.455882352941,0.544117647059,0.513379729509
2016-04-25 21:55:40.700,14,1039,85.0,38.0,37.383573,-122.061095,36.6,0.0,50.0,11.68,1.0,0.0,0,0,0.0,-0.3125,75,1.0,1.77,-3e-05,dashed,1.0,-1.81,-3e-05,solid,1.5,0.0,0.0,0.0,2.0,0.0,-0.98,-0.18,1.0,0.18,1.0,0.0,0.0,0.0,0.94,-0.22,0.96,2.91,1.0,0.0,0.0,0.0,1.92,2.73,0.0294117647059,0.970588235294,0.0,0.0,0.926470588235,0.0,0.0,0.0735294117647,-0.967483344587
2016-04-25 21:55:40.800,14,1050,85.0,38.0,37.383573,-122.061095,36.6,0.0,50.0,11.68,1.0,0.0,0,0,0.0,-0.375,75,1.0,1.79,-3.4e-05,dashed,1.0,-1.81,-3.4e-05,solid,1.5,0.0,0.0,0.0,2.0,0.0,-0.96,-0.12,0.97,0.12,1.0,0.0,0.0,0.0,0.94,-0.21,0.96,2.92,1.0,0.0,0.0,0.0,1.9,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-108.521556574
2016-04-25 21:55:40.900,14,1066,85.0,38.0,37.383573,-122.061095,36.6,-1.38889,50.0,11.68,1.0,0.0,0,0,0.0,-0.4375,75,1.0,1.79,-3.4e-05,dashed,1.0,-1.79,-3.4e-05,solid,1.5,0.0,0.0,0.0,2.0,0.0,-0.95,-0.16,0.97,0.17,1.0,0.0,0.0,0.0,0.93,-0.22,0.96,2.91,1.0,0.0,0.0,0.0,1.88,2.74,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.64977951
2016-04-25 21:55:41.000,14,1077,85.0,38.0,37.383573,-122.061095,36.6,0.0,50.0,11.68,1.0,0.0,0,0,0.0,-0.5,75,1.0,1.77,-3.4e-05,dashed,1.0,-1.79,-3.4e-05,solid,1.5,0.0,0.0,0.0,2.0,0.0,-0.96,-0.14,0.97,0.15,1.0,0.0,0.0,0.0,0.93,-0.2,0.95,2.93,1.0,0.0,0.0,0.0,1.89,2.79,0.0,0.0441176470588,0.955882352941,0.0,0.0294117647059,0.558823529412,0.397058823529,0.0147058823529,0.383795861784
2016-04-25 21:55:41.100,14,1085,85.0,38.5,37.383573,-122.061095,36.6,0.0,50.0,11.68,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,0.0,0.0,2.0,0.0,-0.96,-0.16,0.98,0.16,1.0,0.0,0.0,0.0,0.93,-0.21,0.95,2.92,1.0,0.0,0.0,0.0,1.89,2.75,0.0,0.0,1.0,0.0,0.0,0.235294117647,0.764705882353,0.0,0.825835416126
2016-04-25 21:55:41.200,14,1094,85.0,38.0,37.383573,-122.061095,36.6,0.0,50.0,11.68,1.0,0.0,0,0,0.0,-0.5625,75,1.0,1.77,-3.4e-05,dashed,1.0,-1.79,-3.4e-05,solid,1.5,0.0,0.0,0.0,2.0,0.0,-0.96,-0.16,0.97,0.16,1.0,0.0,0.0,0.0,0.93,-0.21,0.95,2.92,1.0,0.0,0.0,0.0,1.89,2.75,0.0,0.132352941176,0.867647058824,0.0,0.132352941176,0.779411764706,0.0882352941176,0.0,-0.157721036817
2016-04-25 21:55:41.300,14,1099,85.0,38.5,37.383573,-122.061095,36.6,0.0,50.0,11.68,1.0,0.0,0,0,0.0,-0.5625,75,1.0,1.77,-3.4e-05,dashed,1.0,-1.79,-3.4e-05,solid,1.5,0.0,0.0,0.0,2.0,0.0,-1.04,-0.11,1.05,0.1,1.0,0.0,0.0,0.0,0.94,-0.22,0.97,2.91,1.0,0.0,0.0,0.0,1.99,2.81,0.0,0.75,0.25,0.0,0.0,0.0,0.25,0.75,0.736859335291
2016-04-25 21:55:41.400,13,1106,85.0,38.0,37.383573,-122.061095,36.6,-1.38889,50.0,11.68,1.0,0.0,0,0,0.0,-0.5625,74,1.0,1.77,-3.4e-05,dashed,1.0,-1.79,-3.4e-05,solid,1.5,0.0,0.0,0.0,2.0,0.0,-0.97,-0.15,0.98,0.15,1.0,0.0,0.0,0.0,0.94,-0.2,0.96,2.93,1.0,0.0,0.0,0.0,1.91,2.79,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.11274360609
2016-04-25 21:55:41.500,13,1112,85.0,38.0,37.383573,-122.061095,36.6,0.0,50.0,11.68,1.0,0.0,0,0,0.0,-0.5625,74,1.0,1.77,-3.8e-05,dashed,1.0,-1.79,-3.8e-05,solid,1.5,0.0,0.0,0.0,2.0,0.0,-0.97,-0.15,0.98,0.15,1.0,0.0,0.0,0.0,0.93,-0.21,0.96,2.93,1.0,0.0,0.0,0.0,1.9,2.78,0.75,0.25,0.0,0.0,0.0,0.0,0.0,1.0,-0.843847862966
2016-04-25 21:55:41.600,13,1117,85.0,38.0,37.383573,-122.061095,36.6,0.0,50.0,11.68,1.0,0.0,0,0,0.0,-0.5,74,1.0,1.77,-3.8e-05,dashed,1.0,-1.79,-3.8e-05,solid,1.5,0.0,0.0,0.0,2.0,0.0,-0.97,-0.13,0.98,0.14,1.0,0.0,0.0,0.0,0.93,-0.22,0.95,2.91,1.0,0.0,0.0,0.0,1.9,2.77,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.96617645875
