timestamp,pbrk
2016-04-25 21:22:40.674378,0.0
2016-04-25 21:22:40.698290,0.0
2016-04-25 21:22:40.722652,0.0
2016-04-25 21:22:40.747000,0.0
2016-04-25 21:22:40.770928,0.0
2016-04-25 21:22:40.794802,0.0
2016-04-25 21:22:40.819313,0.0
2016-04-25 21:22:40.842642,0.0
2016-04-25 21:22:40.867270,0.0
2016-04-25 21:22:40.892006,0.0
2016-04-25 21:22:40.915781,0.0
2016-04-25 21:22:40.939725,0.0
2016-04-25 21:22:40.963678,0.0
2016-04-25 21:22:40.987834,0.0
2016-04-25 21:22:41.011366,0.0
2016-04-25 21:22:41.039086,0.0
2016-04-25 21:22:41.060139,0.0
2016-04-25 21:22:41.084231,0.0
2016-04-25 21:22:41.108324,0.0
2016-04-25 21:22:41.132404,0.0
2016-04-25 21:22:41.156745,0.0
2016-04-25 21:22:41.180858,0.0
2016-04-25 21:22:41.204211,0.0
2016-04-25 21:22:41.229122,0.0
2016-04-25 21:22:41.253165,0.0
2016-04-25 21:22:41.277130,0.0
2016-04-25 21:22:41.300609,0.0
2016-04-25 21:22:41.325188,0.0
2016-04-25 21:22:41.349261,0.0
2016-04-25 21:22:41.373607,0.0
2016-04-25 21:22:41.397499,0.0
2016-04-25 21:22:41.421683,0.0
2016-04-25 21:22:41.446100,0.0
2016-04-25 21:22:41.470129,0.0
2016-04-25 21:22:41.494149,0.0
2016-04-25 21:22:41.517839,0.0
2016-04-25 21:22:41.541844,0.0
2016-04-25 21:22:41.566098,0.0
2016-04-25 21:22:41.590273,0.0
2016-04-25 21:22:41.614488,0.0
2016-04-25 21:22:41.639466,0.0
2016-04-25 21:22:41.663872,0.0
2016-04-25 21:22:41.686826,0.0
2016-04-25 21:22:41.710463,0.0
2016-04-25 21:22:41.737081,0.0
2016-04-25 21:22:41.758705,0.0
2016-04-25 21:22:41.782375,0.0
2016-04-25 21:22:41.806675,0.0
2016-04-25 21:22:41.831235,0.0
2016-04-25 21:22:41.855352,0.0
2016-04-25 21:22:41.879151,0.0
2016-04-25 21:22:41.903642,0.0
2016-04-25 21:22:41.927252,0.0
2016-04-25 21:22:41.951656,0.0
2016-04-25 21:22:41.975665,0.0
2016-04-25 21:22:42.000321,0.0
2016-04-25 21:22:42.023649,0.0
2016-04-25 21:22:42.048712,0.0
2016-04-25 21:22:42.071917,0.0
2016-04-25 21:22:42.096087,0.0
2016-04-25 21:22:42.120095,0.0
2016-04-25 21:22:42.144628,0.0
2016-04-25 21:22:42.169353,0.0
2016-04-25 21:22:42.192435,0.0
2016-04-25 21:22:42.217000,0.0
2016-04-25 21:22:42.240671,0.0
2016-04-25 21:22:42.264500,0.0
2016-04-25 21:22:42.288737,0.0
2016-04-25 21:22:42.312919,0.0
2016-04-25 21:22:42.339312,0.0
2016-04-25 21:22:42.361219,0.0
2016-04-25 21:22:42.384653,0.0
2016-04-25 21:22:42.409321,0.0
2016-04-25 21:22:42.433824,0.0
2016-04-25 21:22:42.457234,0.0
2016-04-25 21:22:42.481608,0.0
2016-04-25 21:22:42.505680,0.0
2016-04-25 21:22:42.528988,0.0
2016-04-25 21:22:42.553812,0.0
2016-04-25 21:22:42.578316,0.0
2016-04-25 21:22:42.602720,0.0
2016-04-25 21:22:42.626205,0.0
2016-04-25 21:22:42.650603,0.0
2016-04-25 21:22:42.678370,0.0
2016-04-25 21:22:42.699981,0.0
2016-04-25 21:22:42.723256,0.0
2016-04-25 21:22:42.752003,0.0
2016-04-25 21:22:42.770609,0.0
2016-04-25 21:22:42.794617,0.0
2016-04-25 21:22:42.819595,0.0
2016-04-25 21:22:42.843011,0.0
2016-04-25 21:22:42.868520,0.0
2016-04-25 21:22:42.891162,0.0
2016-04-25 21:22:42.915470,0.0
2016-04-25 21:22:42.938871,0.0
2016-04-25 21:22:42.963272,0.0
2016-04-25 21:22:42.987842,0.0
2016-04-25 21:22:43.011498,0.0
2016-04-25 21:22:43.036596,0.0
2016-04-25 21:22:43.059711,0.0
2016-04-25 21:22:43.083890,0.0
2016-04-25 21:22:43.107872,0.0
2016-04-25 21:22:43.132508,0.0
2016-04-25 21:22:43.156495,0.0
2016-04-25 21:22:43.180546,0.0
2016-04-25 21:22:43.204864,0.0
2016-04-25 21:22:43.228302,0.0
2016-04-25 21:22:43.252497,0.0
2016-04-25 21:22:43.276877,0.0
2016-04-25 21:22:43.305153,0.0
2016-04-25 21:22:43.325108,0.0
2016-04-25 21:22:43.348604,0.0
2016-04-25 21:22:43.373940,0.0
2016-04-25 21:22:43.397565,0.0
2016-04-25 21:22:43.421784,0.0
2016-04-25 21:22:43.445485,0.0
2016-04-25 21:22:43.470128,0.0
2016-04-25 21:22:43.493819,0.0
2016-04-25 21:22:43.518653,0.0
2016-04-25 21:22:43.542055,0.0
2016-04-25 21:22:43.570479,0.0
2016-04-25 21:22:43.590589,0.0
2016-04-25 21:22:43.614109,0.0
2016-04-25 21:22:43.638377,0.0
2016-04-25 21:22:43.663298,0.0
2016-04-25 21:22:43.686369,0.0
2016-04-25 21:22:43.713533,0.0
2016-04-25 21:22:43.736034,0.0
2016-04-25 21:22:43.760166,0.0
2016-04-25 21:22:43.783716,0.0
2016-04-25 21:22:43.807294,0.0
2016-04-25 21:22:43.831415,0.0
2016-04-25 21:22:43.855445,0.0
2016-04-25 21:22:43.880554,0.0
2016-04-25 21:22:43.903345,0.0
2016-04-25 21:22:43.928010,0.0
2016-04-25 21:22:43.951724,0.0
2016-04-25 21:22:43.976561,0.0
2016-04-25 21:22:43.999953,0.0
2016-04-25 21:22:44.024000,0.0
2016-04-25 21:22:44.048168,0.0
2016-04-25 21:22:44.072709,0.0
2016-04-25 21:22:44.096263,0.0
2016-04-25 21:22:44.120474,0.0
2016-04-25 21:22:44.144803,0.0
2016-04-25 21:22:44.169967,0.0
2016-04-25 21:22:44.193292,0.0
2016-04-25 21:22:44.216868,0.0
2016-04-25 21:22:44.241512,0.0
2016-04-25 21:22:44.265303,0.0
2016-04-25 21:22:44.290242,0.0
2016-04-25 21:22:44.313268,0.0
2016-04-25 21:22:44.338196,0.0
2016-04-25 21:22:44.361258,0.0
2016-04-25 21:22:44.385935,0.0
2016-04-25 21:22:44.410262,0.0
2016-04-25 21:22:44.435565,0.0
2016-04-25 21:22:44.458155,0.0
2016-04-25 21:22:44.482633,0.0
2016-04-25 21:22:44.507248,0.0
2016-04-25 21:22:44.531245,0.0
2016-04-25 21:22:44.554923,0.0
2016-04-25 21:22:44.578590,0.0
2016-04-25 21:22:44.603226,0.0
2016-04-25 21:22:44.627090,0.0
2016-04-25 21:22:44.651217,0.0
2016-04-25 21:22:44.674530,0.0
2016-04-25 21:22:44.699402,0.0
2016-04-25 21:22:44.723888,0.0
2016-04-25 21:22:44.747934,0.0
2016-04-25 21:22:44.771729,0.0
2016-04-25 21:22:44.795860,0.0
2016-04-25 21:22:44.819286,0.0
2016-04-25 21:22:44.844045,0.0
2016-04-25 21:22:44.869511,0.0
2016-04-25 21:22:44.891920,0.0
2016-04-25 21:22:44.916648,0.0
2016-04-25 21:22:44.940612,0.0
2016-04-25 21:22:44.964489,0.0
2016-04-25 21:22:44.988550,0.0
2016-04-25 21:22:45.012942,0.0
2016-04-25 21:22:45.037151,0.0
2016-04-25 21:22:45.060793,0.0
2016-04-25 21:22:45.084450,0.0
2016-04-25 21:22:45.108869,0.0
2016-04-25 21:22:45.132684,0.0
2016-04-25 21:22:45.157187,0.0
2016-04-25 21:22:45.182168,0.0
2016-04-25 21:22:45.206331,0.0
2016-04-25 21:22:45.229922,0.0
2016-04-25 21:22:45.253894,0.0
2016-04-25 21:22:45.277429,0.0
2016-04-25 21:22:45.302419,0.0
2016-04-25 21:22:45.326227,0.0
2016-04-25 21:22:45.350472,0.0
2016-04-25 21:22:45.374754,0.0
2016-04-25 21:22:45.399313,0.0
2016-04-25 21:22:45.422678,0.0
2016-04-25 21:22:45.446394,0.0
2016-04-25 21:22:45.470879,0.0
2016-04-25 21:22:45.494489,0.0
2016-04-25 21:22:45.519311,0.0
2016-04-25 21:22:45.542802,0.0
2016-04-25 21:22:45.570149,0.0
2016-04-25 21:22:45.591273,0.0
2016-04-25 21:22:45.615301,0.0
2016-04-25 21:22:45.642607,0.0
2016-04-25 21:22:45.663872,0.0
2016-04-25 21:22:45.687284,0.0
2016-04-25 21:22:45.712494,0.0
2016-04-25 21:22:45.737665,0.0
2016-04-25 21:22:45.761521,0.0
2016-04-25 21:22:45.784438,0.0
2016-04-25 21:22:45.808160,0.0
2016-04-25 21:22:45.832763,0.0
2016-04-25 21:22:45.855929,0.0
2016-04-25 21:22:45.880573,0.0
2016-04-25 21:22:45.905073,0.0
2016-04-25 21:22:45.928662,0.0
2016-04-25 21:22:45.952597,0.0
2016-04-25 21:22:45.976901,0.0
2016-04-25 21:22:46.001640,0.0
2016-04-25 21:22:46.025143,0.0
2016-04-25 21:22:46.049359,0.0
2016-04-25 21:22:46.073968,0.0
2016-04-25 21:22:46.097597,0.0
2016-04-25 21:22:46.121533,0.0
2016-04-25 21:22:46.146144,0.0
2016-04-25 21:22:46.171353,0.0
2016-04-25 21:22:46.193927,0.0
2016-04-25 21:22:46.217892,0.0
2016-04-25 21:22:46.242032,0.0
2016-04-25 21:22:46.265609,0.0
2016-04-25 21:22:46.289860,0.0
2016-04-25 21:22:46.314120,0.0
2016-04-25 21:22:46.338819,0.0
2016-04-25 21:22:46.362623,0.0
2016-04-25 21:22:46.386585,0.0
2016-04-25 21:22:46.410296,0.0
2016-04-25 21:22:46.434468,0.0
2016-04-25 21:22:46.458499,0.0
2016-04-25 21:22:46.483091,0.0
2016-04-25 21:22:46.507053,0.0
2016-04-25 21:22:46.531053,0.0
2016-04-25 21:22:46.555393,0.0
2016-04-25 21:22:46.579580,0.0
2016-04-25 21:22:46.605073,0.0
2016-04-25 21:22:46.627461,0.0
2016-04-25 21:22:46.651968,0.0
2016-04-25 21:22:46.675605,0.0
2016-04-25 21:22:46.700186,0.0
2016-04-25 21:22:46.724517,0.0
2016-04-25 21:22:46.748552,0.0
2016-04-25 21:22:46.772742,0.0
2016-04-25 21:22:46.796596,0.0
2016-04-25 21:22:46.820390,0.0
2016-04-25 21:22:46.844553,0.0
2016-04-25 21:22:46.869404,0.0
2016-04-25 21:22:46.892562,0.0
2016-04-25 21:22:46.917956,0.0
2016-04-25 21:22:46.940652,0.0
2016-04-25 21:22:46.965586,0.0
2016-04-25 21:22:46.989049,0.0
2016-04-25 21:22:47.013376,0.0
2016-04-25 21:22:47.037256,0.0
2016-04-25 21:22:47.061685,0.0
2016-04-25 21:22:47.085335,0.0
2016-04-25 21:22:47.109695,0.0
2016-04-25 21:22:47.133711,0.0
2016-04-25 21:22:47.158063,0.0
2016-04-25 21:22:47.181466,0.0
2016-04-25 21:22:47.206015,0.0
2016-04-25 21:22:47.230165,0.0
2016-04-25 21:22:47.253983,0.0
2016-04-25 21:22:47.278010,0.0
2016-04-25 21:22:47.303125,0.0
2016-04-25 21:22:47.326630,0.0
2016-04-25 21:22:47.351155,0.0
2016-04-25 21:22:47.375226,0.0
2016-04-25 21:22:47.398679,0.0
2016-04-25 21:22:47.423275,0.0
2016-04-25 21:22:47.448337,0.0
2016-04-25 21:22:47.471760,0.0
2016-04-25 21:22:47.495011,0.0
2016-04-25 21:22:47.519367,0.0
2016-04-25 21:22:47.543219,0.0
2016-04-25 21:22:47.568064,0.0
2016-04-25 21:22:47.591493,0.0
2016-04-25 21:22:47.616592,0.0
2016-04-25 21:22:47.640031,0.0
2016-04-25 21:22:47.664098,0.0
2016-04-25 21:22:47.688884,0.0
2016-04-25 21:22:47.712378,0.0
2016-04-25 21:22:47.736518,0.0
2016-04-25 21:22:47.760548,0.0
2016-04-25 21:22:47.785226,0.0
2016-04-25 21:22:47.809135,0.0
2016-04-25 21:22:47.833105,0.0
2016-04-25 21:22:47.857322,0.0
2016-04-25 21:22:47.880433,0.0
2016-04-25 21:22:47.906132,0.0
2016-04-25 21:22:47.929747,0.0
2016-04-25 21:22:47.953690,0.0
2016-04-25 21:22:47.977919,0.0
2016-04-25 21:22:48.002007,0.0
2016-04-25 21:22:48.025950,0.0
2016-04-25 21:22:48.049862,0.0
2016-04-25 21:22:48.073780,0.0
2016-04-25 21:22:48.098348,0.0
2016-04-25 21:22:48.122065,0.0
2016-04-25 21:22:48.146527,0.0
2016-04-25 21:22:48.171607,0.0
2016-04-25 21:22:48.194208,0.0
2016-04-25 21:22:48.218581,0.0
2016-04-25 21:22:48.242271,0.0
2016-04-25 21:22:48.272674,0.0
2016-04-25 21:22:48.291036,0.0
2016-04-25 21:22:48.315411,0.0
2016-04-25 21:22:48.339103,0.0
2016-04-25 21:22:48.365755,0.0
2016-04-25 21:22:48.387677,0.0
2016-04-25 21:22:48.411781,0.0
2016-04-25 21:22:48.439877,0.0
2016-04-25 21:22:48.459365,0.0
2016-04-25 21:22:48.483823,0.0
2016-04-25 21:22:48.511454,0.0
2016-04-25 21:22:48.531752,0.0
2016-04-25 21:22:48.556185,0.0
2016-04-25 21:22:48.580121,0.0
2016-04-25 21:22:48.606159,0.0
2016-04-25 21:22:48.628449,0.0
2016-04-25 21:22:48.654201,0.0
2016-04-25 21:22:48.676202,0.0
2016-04-25 21:22:48.701092,0.0
2016-04-25 21:22:48.728431,0.0
2016-04-25 21:22:48.749150,0.0
2016-04-25 21:22:48.772702,0.0
2016-04-25 21:22:48.797363,0.0
2016-04-25 21:22:48.821578,0.0
2016-04-25 21:22:48.845110,0.0
2016-04-25 21:22:48.871675,0.0
2016-04-25 21:22:48.893593,0.0
2016-04-25 21:22:48.917750,0.0
2016-04-25 21:22:48.941215,0.0
2016-04-25 21:22:48.966520,0.0
2016-04-25 21:22:48.989432,0.0
2016-04-25 21:22:49.014274,0.0
2016-04-25 21:22:49.037588,0.0
2016-04-25 21:22:49.062376,0.0
2016-04-25 21:22:49.087237,0.0
2016-04-25 21:22:49.110744,0.0
2016-04-25 21:22:49.135380,0.0
2016-04-25 21:22:49.158383,0.0
2016-04-25 21:22:49.182366,0.0
2016-04-25 21:22:49.206632,0.0
2016-04-25 21:22:49.231272,0.0
2016-04-25 21:22:49.255471,0.0
2016-04-25 21:22:49.279067,0.0
2016-04-25 21:22:49.303247,0.0
2016-04-25 21:22:49.329023,0.0
2016-04-25 21:22:49.350842,0.0
2016-04-25 21:22:49.377390,0.0
2016-04-25 21:22:49.400292,0.0
2016-04-25 21:22:49.425267,0.0
2016-04-25 21:22:49.448009,0.0
2016-04-25 21:22:49.471818,0.0
2016-04-25 21:22:49.499206,0.0
2016-04-25 21:22:49.520686,0.0
2016-04-25 21:22:49.544774,0.0
2016-04-25 21:22:49.568032,0.0
2016-04-25 21:22:49.592849,0.0
2016-04-25 21:22:49.616692,0.0
2016-04-25 21:22:49.641051,0.0
2016-04-25 21:22:49.664524,0.0
2016-04-25 21:22:49.689305,0.0
2016-04-25 21:22:49.712426,0.0
2016-04-25 21:22:49.736888,0.0
2016-04-25 21:22:49.763855,0.0
2016-04-25 21:22:49.785081,0.0
2016-04-25 21:22:49.809523,0.0
2016-04-25 21:22:49.835892,0.0
2016-04-25 21:22:49.857847,0.0
2016-04-25 21:22:49.881713,0.0
2016-04-25 21:22:49.907432,0.0
2016-04-25 21:22:49.933916,0.0
2016-04-25 21:22:49.953981,0.0
2016-04-25 21:22:49.977495,0.0
2016-04-25 21:22:50.008449,0.0
2016-04-25 21:22:50.026846,0.0
2016-04-25 21:22:50.050433,0.0
2016-04-25 21:22:50.074932,0.0
2016-04-25 21:22:50.100465,0.0
2016-04-25 21:22:50.127020,0.0
2016-04-25 21:22:50.146600,0.0
2016-04-25 21:22:50.170340,0.0
2016-04-25 21:22:50.194217,0.0
2016-04-25 21:22:50.218193,0.0
2016-04-25 21:22:50.243359,0.0
2016-04-25 21:22:50.267533,0.0
2016-04-25 21:22:50.291318,0.0
2016-04-25 21:22:50.314815,0.0
2016-04-25 21:22:50.339351,0.0
2016-04-25 21:22:50.363613,0.0
2016-04-25 21:22:50.387031,0.0
2016-04-25 21:22:50.411692,0.0
2016-04-25 21:22:50.435969,0.0
2016-04-25 21:22:50.461169,0.0
2016-04-25 21:22:50.484686,0.0
2016-04-25 21:22:50.508315,0.0
2016-04-25 21:22:50.532365,0.0
2016-04-25 21:22:50.556415,0.0
2016-04-25 21:22:50.580661,0.0
2016-04-25 21:22:50.604465,0.0
2016-04-25 21:22:50.629191,0.0
2016-04-25 21:22:50.655492,0.0
2016-04-25 21:22:50.676990,0.0
2016-04-25 21:22:50.709517,0.0
2016-04-25 21:22:50.725452,0.0
2016-04-25 21:22:50.748960,0.0
2016-04-25 21:22:50.772940,0.0
2016-04-25 21:22:50.797266,0.0
2016-04-25 21:22:50.821614,0.0
2016-04-25 21:22:50.846168,0.0
2016-04-25 21:22:50.872026,0.0
2016-04-25 21:22:50.894037,0.0
2016-04-25 21:22:50.920389,0.0
2016-04-25 21:22:50.942332,0.0
2016-04-25 21:22:50.972310,0.0
2016-04-25 21:22:50.990691,0.0
2016-04-25 21:22:51.014229,0.0
2016-04-25 21:22:51.038444,0.0
2016-04-25 21:22:51.073533,0.0
2016-04-25 21:22:51.087127,0.0
2016-04-25 21:22:51.110279,0.0
2016-04-25 21:22:51.135313,0.0
2016-04-25 21:22:51.158997,0.0
2016-04-25 21:22:51.182861,0.0
2016-04-25 21:22:51.207733,0.0
2016-04-25 21:22:51.231357,0.0
2016-04-25 21:22:51.260955,0.0
2016-04-25 21:22:51.279432,0.0
2016-04-25 21:22:51.304067,0.0
2016-04-25 21:22:51.328753,0.0
2016-04-25 21:22:51.352756,0.0
2016-04-25 21:22:51.376100,0.0
2016-04-25 21:22:51.399852,0.0
2016-04-25 21:22:51.423882,0.0
2016-04-25 21:22:51.448778,0.0
2016-04-25 21:22:51.472017,0.0
2016-04-25 21:22:51.496313,0.0
2016-04-25 21:22:51.520254,0.0
2016-04-25 21:22:51.545539,0.0
2016-04-25 21:22:51.569622,0.0
2016-04-25 21:22:51.592942,0.0
2016-04-25 21:22:51.617305,0.0
2016-04-25 21:22:51.640805,0.0
2016-04-25 21:22:51.665655,0.0
2016-04-25 21:22:51.688738,0.0
2016-04-25 21:22:51.722929,0.0
2016-04-25 21:22:51.738047,0.0
2016-04-25 21:22:51.764011,0.0
2016-04-25 21:22:51.785469,0.0
2016-04-25 21:22:51.809750,0.0
2016-04-25 21:22:51.834552,0.0
2016-04-25 21:22:51.857609,0.0
2016-04-25 21:22:51.882152,0.0
2016-04-25 21:22:51.905921,0.0
2016-04-25 21:22:51.930818,0.0
2016-04-25 21:22:51.953965,0.0
2016-04-25 21:22:51.978837,0.0
2016-04-25 21:22:52.003523,0.0
2016-04-25 21:22:52.027024,0.0
2016-04-25 21:22:52.051437,0.0
2016-04-25 21:22:52.075105,0.0
2016-04-25 21:22:52.098617,0.0
2016-04-25 21:22:52.123231,0.0
2016-04-25 21:22:52.147557,0.0
2016-04-25 21:22:52.171389,0.0
2016-04-25 21:22:52.199896,0.0
2016-04-25 21:22:52.220115,0.0
2016-04-25 21:22:52.247496,0.0
2016-04-25 21:22:52.268218,0.0
2016-04-25 21:22:52.292096,0.0
2016-04-25 21:22:52.315891,0.0
2016-04-25 21:22:52.340661,0.0
2016-04-25 21:22:52.363554,0.0
2016-04-25 21:22:52.388224,0.0
2016-04-25 21:22:52.412198,0.0
2016-04-25 21:22:52.436578,0.0
2016-04-25 21:22:52.460463,0.0
2016-04-25 21:22:52.485173,0.0
2016-04-25 21:22:52.511648,0.0
2016-04-25 21:22:52.532380,0.0
2016-04-25 21:22:52.557112,0.0
2016-04-25 21:22:52.580782,0.0
2016-04-25 21:22:52.605977,0.0
2016-04-25 21:22:52.628973,0.0
2016-04-25 21:22:52.653682,0.0
2016-04-25 21:22:52.678195,0.0
2016-04-25 21:22:52.708933,0.0
2016-04-25 21:22:52.729446,0.0
2016-04-25 21:22:52.751253,0.0
2016-04-25 21:22:52.773748,0.0
2016-04-25 21:22:52.797662,0.0
2016-04-25 21:22:52.822865,0.0
2016-04-25 21:22:52.846074,0.0
2016-04-25 21:22:52.870385,0.0
2016-04-25 21:22:52.894657,0.0
2016-04-25 21:22:52.921156,0.0
2016-04-25 21:22:52.942672,0.0
2016-04-25 21:22:52.966966,0.0
2016-04-25 21:22:52.991501,0.0
2016-04-25 21:22:53.014938,0.0
2016-04-25 21:22:53.039809,0.0
2016-04-25 21:22:53.062946,0.0
2016-04-25 21:22:53.087412,0.0
2016-04-25 21:22:53.110965,0.0
2016-04-25 21:22:53.136620,0.0
2016-04-25 21:22:53.159679,0.0
2016-04-25 21:22:53.184270,0.0
2016-04-25 21:22:53.207615,0.0
2016-04-25 21:22:53.236132,0.0
2016-04-25 21:22:53.255865,0.0
2016-04-25 21:22:53.280306,0.0
2016-04-25 21:22:53.304125,0.0
2016-04-25 21:22:53.332910,0.0
2016-04-25 21:22:53.352482,0.0
2016-04-25 21:22:53.376514,0.0
2016-04-25 21:22:53.410140,0.0
2016-04-25 21:22:53.425769,0.0
2016-04-25 21:22:53.450422,0.0
2016-04-25 21:22:53.473220,0.0
2016-04-25 21:22:53.497047,0.0
2016-04-25 21:22:53.521609,0.0
2016-04-25 21:22:53.548527,0.0
2016-04-25 21:22:53.571430,0.0
2016-04-25 21:22:53.594356,0.0
2016-04-25 21:22:53.617900,0.0
2016-04-25 21:22:53.642106,0.0
2016-04-25 21:22:53.666345,0.0
2016-04-25 21:22:53.689817,0.0
2016-04-25 21:22:53.715771,0.0
2016-04-25 21:22:53.737692,0.0
2016-04-25 21:22:53.765052,0.0
2016-04-25 21:22:53.786256,0.0
2016-04-25 21:22:53.810512,0.0
2016-04-25 21:22:53.834725,0.0
2016-04-25 21:22:53.858381,0.0
2016-04-25 21:22:53.883236,0.0
2016-04-25 21:22:53.906789,0.0
2016-04-25 21:22:53.932128,0.0
2016-04-25 21:22:53.954605,0.0
2016-04-25 21:22:53.979430,0.0
2016-04-25 21:22:54.003244,0.0
2016-04-25 21:22:54.028174,0.0
2016-04-25 21:22:54.052289,0.0
2016-04-25 21:22:54.075893,0.0
2016-04-25 21:22:54.099534,0.0
2016-04-25 21:22:54.124073,0.0
2016-04-25 21:22:54.148246,0.0
2016-04-25 21:22:54.172291,0.0
2016-04-25 21:22:54.196251,0.0
2016-04-25 21:22:54.220102,0.0
2016-04-25 21:22:54.244724,0.0
2016-04-25 21:22:54.267866,0.0
2016-04-25 21:22:54.292857,0.0
2016-04-25 21:22:54.316778,0.0
2016-04-25 21:22:54.340741,0.0
2016-04-25 21:22:54.364463,0.0
2016-04-25 21:22:54.389052,0.0
2016-04-25 21:22:54.412839,0.0
2016-04-25 21:22:54.437321,0.0
2016-04-25 21:22:54.461503,0.0
2016-04-25 21:22:54.485213,0.0
2016-04-25 21:22:54.509423,0.0
2016-04-25 21:22:54.533543,0.0
2016-04-25 21:22:54.557990,0.0
2016-04-25 21:22:54.581517,0.0
2016-04-25 21:22:54.605296,0.0
2016-04-25 21:22:54.629784,0.0
2016-04-25 21:22:54.654393,0.0
2016-04-25 21:22:54.678212,0.0
2016-04-25 21:22:54.703067,0.0
2016-04-25 21:22:54.726489,0.0
2016-04-25 21:22:54.750454,0.0
2016-04-25 21:22:54.774919,0.0
2016-04-25 21:22:54.799246,0.0
2016-04-25 21:22:54.823355,0.0
2016-04-25 21:22:54.846860,0.0
2016-04-25 21:22:54.871801,0.0
2016-04-25 21:22:54.895110,0.0
2016-04-25 21:22:54.919595,0.0
2016-04-25 21:22:54.943087,0.0
2016-04-25 21:22:54.968172,0.0
2016-04-25 21:22:54.991948,0.0
2016-04-25 21:22:55.015937,0.0
2016-04-25 21:22:55.040052,0.0
2016-04-25 21:22:55.063769,0.0
2016-04-25 21:22:55.087433,0.0
2016-04-25 21:22:55.111852,0.0
2016-04-25 21:22:55.136381,0.0
2016-04-25 21:22:55.160306,0.0
2016-04-25 21:22:55.184429,0.0
2016-04-25 21:22:55.208197,0.0
2016-04-25 21:22:55.232239,0.0
2016-04-25 21:22:55.256435,0.0
2016-04-25 21:22:55.279943,0.0
2016-04-25 21:22:55.310418,0.0
2016-04-25 21:22:55.328779,0.0
2016-04-25 21:22:55.352679,0.0
2016-04-25 21:22:55.377114,0.0
2016-04-25 21:22:55.401211,0.0
2016-04-25 21:22:55.425621,0.0
2016-04-25 21:22:55.449627,0.0
2016-04-25 21:22:55.475406,0.0
2016-04-25 21:22:55.496839,0.0
2016-04-25 21:22:55.524014,0.0
2016-04-25 21:22:55.546247,0.0
2016-04-25 21:22:55.578821,0.0
2016-04-25 21:22:55.594530,0.0
2016-04-25 21:22:55.617973,0.0
2016-04-25 21:22:55.642936,0.0
