timestamp,pbrk
2016-04-28 16:35:59.557301,0.0
2016-04-28 16:35:59.581357,0.0
2016-04-28 16:35:59.605498,0.0
2016-04-28 16:35:59.629831,0.0
2016-04-28 16:35:59.653512,0.0
2016-04-28 16:35:59.679708,0.0
2016-04-28 16:35:59.703226,0.0
2016-04-28 16:35:59.725930,0.0
2016-04-28 16:35:59.749501,0.0
2016-04-28 16:35:59.773870,0.0
2016-04-28 16:35:59.798183,0.0
2016-04-28 16:35:59.822020,0.0
2016-04-28 16:35:59.846303,0.0
2016-04-28 16:35:59.871111,0.0
2016-04-28 16:35:59.894476,0.0
2016-04-28 16:35:59.918736,0.0
2016-04-28 16:35:59.942267,0.0
2016-04-28 16:35:59.971092,0.0
2016-04-28 16:35:59.990695,0.0
2016-04-28 16:36:00.016636,0.0
2016-04-28 16:36:00.039419,0.0
2016-04-28 16:36:00.063326,0.0
2016-04-28 16:36:00.088013,0.0
2016-04-28 16:36:00.111056,0.0
2016-04-28 16:36:00.137808,0.0
2016-04-28 16:36:00.159729,0.0
2016-04-28 16:36:00.183697,0.0
2016-04-28 16:36:00.207967,0.0
2016-04-28 16:36:00.232405,0.0
2016-04-28 16:36:00.256053,0.0
2016-04-28 16:36:00.280110,0.0
2016-04-28 16:36:00.304120,0.0
2016-04-28 16:36:00.331537,0.0
2016-04-28 16:36:00.352861,0.0
2016-04-28 16:36:00.376668,0.0
2016-04-28 16:36:00.401083,0.0
2016-04-28 16:36:00.424554,0.0
2016-04-28 16:36:00.448351,0.0
2016-04-28 16:36:00.472881,0.0
2016-04-28 16:36:00.496775,0.0
2016-04-28 16:36:00.520975,0.0
2016-04-28 16:36:00.545661,0.0
2016-04-28 16:36:00.569182,0.0
2016-04-28 16:36:00.593840,0.0
2016-04-28 16:36:00.617782,0.0
2016-04-28 16:36:00.641095,0.0
2016-04-28 16:36:00.665800,0.0
2016-04-28 16:36:00.689663,0.0
2016-04-28 16:36:00.713836,0.0
2016-04-28 16:36:00.737743,0.0
2016-04-28 16:36:00.762416,0.0
2016-04-28 16:36:00.786318,0.0
2016-04-28 16:36:00.810218,0.0
2016-04-28 16:36:00.835442,0.0
2016-04-28 16:36:00.859129,0.0
2016-04-28 16:36:00.882912,0.0
2016-04-28 16:36:00.906295,0.0
2016-04-28 16:36:00.930736,0.0
2016-04-28 16:36:00.954984,0.0
2016-04-28 16:36:00.978831,0.0
2016-04-28 16:36:01.003506,0.0
2016-04-28 16:36:01.027433,0.0
2016-04-28 16:36:01.050925,0.0
2016-04-28 16:36:01.076402,0.0
2016-04-28 16:36:01.099568,0.0
2016-04-28 16:36:01.123418,0.0
2016-04-28 16:36:01.148110,0.0
2016-04-28 16:36:01.171726,0.0
2016-04-28 16:36:01.197167,0.0
2016-04-28 16:36:01.219722,0.0
2016-04-28 16:36:01.244217,0.0
2016-04-28 16:36:01.267693,0.0
2016-04-28 16:36:01.292510,0.0
2016-04-28 16:36:01.316415,0.0
2016-04-28 16:36:01.340550,0.0
2016-04-28 16:36:01.364824,0.0
2016-04-28 16:36:01.388593,0.0
2016-04-28 16:36:01.413015,0.0
2016-04-28 16:36:01.437072,0.0
2016-04-28 16:36:01.460718,0.0
2016-04-28 16:36:01.485329,0.0
2016-04-28 16:36:01.509595,0.0
2016-04-28 16:36:01.533062,0.0
2016-04-28 16:36:01.557882,0.0
2016-04-28 16:36:01.581255,0.0
2016-04-28 16:36:01.605954,0.0
2016-04-28 16:36:01.630517,0.0
2016-04-28 16:36:01.653986,0.0
2016-04-28 16:36:01.677399,0.0
2016-04-28 16:36:01.702415,0.0
2016-04-28 16:36:01.726352,0.0
2016-04-28 16:36:01.750283,0.0
2016-04-28 16:36:01.775488,0.0
2016-04-28 16:36:01.798393,0.0
2016-04-28 16:36:01.823038,0.0
2016-04-28 16:36:01.846686,0.0
2016-04-28 16:36:01.871484,0.0
2016-04-28 16:36:01.896757,0.0
2016-04-28 16:36:01.919987,0.0
2016-04-28 16:36:01.942850,0.0
2016-04-28 16:36:01.968581,0.0
2016-04-28 16:36:01.992304,0.0
2016-04-28 16:36:02.015356,0.0
2016-04-28 16:36:02.040034,0.0
2016-04-28 16:36:02.063649,0.0
2016-04-28 16:36:02.088074,0.0
2016-04-28 16:36:02.112883,0.0
2016-04-28 16:36:02.139292,0.0
2016-04-28 16:36:02.159908,0.0
2016-04-28 16:36:02.184455,0.0
2016-04-28 16:36:02.209139,0.0
2016-04-28 16:36:02.233051,0.0
2016-04-28 16:36:02.257007,0.0
2016-04-28 16:36:02.281077,0.0
2016-04-28 16:36:02.307106,0.0
2016-04-28 16:36:02.329621,0.0
2016-04-28 16:36:02.353732,0.0
2016-04-28 16:36:02.377369,0.0
2016-04-28 16:36:02.401231,0.0
2016-04-28 16:36:02.425998,0.0
2016-04-28 16:36:02.449911,0.0
2016-04-28 16:36:02.478574,0.0
2016-04-28 16:36:02.497813,0.0
2016-04-28 16:36:02.522550,0.0
2016-04-28 16:36:02.546349,0.0
2016-04-28 16:36:02.570812,0.0
2016-04-28 16:36:02.594297,0.0
2016-04-28 16:36:02.618711,0.0
2016-04-28 16:36:02.642213,0.0
2016-04-28 16:36:02.672185,0.0
2016-04-28 16:36:02.691246,0.0
2016-04-28 16:36:02.714993,0.0
2016-04-28 16:36:02.740181,0.0
2016-04-28 16:36:02.763189,0.0
2016-04-28 16:36:02.787722,0.0
2016-04-28 16:36:02.811518,0.0
2016-04-28 16:36:02.834974,0.0
2016-04-28 16:36:02.859563,0.0
2016-04-28 16:36:02.883882,0.0
2016-04-28 16:36:02.908407,0.0
2016-04-28 16:36:02.931642,0.0
2016-04-28 16:36:02.956060,0.0
2016-04-28 16:36:02.979798,0.0
2016-04-28 16:36:03.004362,0.0
2016-04-28 16:36:03.033157,0.0
2016-04-28 16:36:03.053005,0.0
2016-04-28 16:36:03.076557,0.0
2016-04-28 16:36:03.101435,0.0
2016-04-28 16:36:03.124341,0.0
2016-04-28 16:36:03.149058,0.0
2016-04-28 16:36:03.173275,0.0
2016-04-28 16:36:03.197450,0.0
2016-04-28 16:36:03.220945,0.0
2016-04-28 16:36:03.245870,0.0
2016-04-28 16:36:03.271192,0.0
2016-04-28 16:36:03.293548,0.0
2016-04-28 16:36:03.317273,0.0
2016-04-28 16:36:03.341493,0.0
2016-04-28 16:36:03.365380,0.0
2016-04-28 16:36:03.389618,0.0
2016-04-28 16:36:03.414017,0.0
2016-04-28 16:36:03.438741,0.0
2016-04-28 16:36:03.461713,0.0
2016-04-28 16:36:03.485972,0.0
2016-04-28 16:36:03.510792,0.0
2016-04-28 16:36:03.534416,0.0
2016-04-28 16:36:03.558007,0.0
2016-04-28 16:36:03.583097,0.0
2016-04-28 16:36:03.607142,0.0
2016-04-28 16:36:03.630883,0.0
2016-04-28 16:36:03.655057,0.0
2016-04-28 16:36:03.680619,0.0
2016-04-28 16:36:03.709963,0.0
2016-04-28 16:36:03.739447,0.0
2016-04-28 16:36:03.751328,0.0
2016-04-28 16:36:03.775566,0.0
2016-04-28 16:36:03.799629,0.0
2016-04-28 16:36:03.823786,0.0
2016-04-28 16:36:03.847837,0.0
2016-04-28 16:36:03.872271,0.0
2016-04-28 16:36:03.895994,0.0
2016-04-28 16:36:03.920260,0.0
2016-04-28 16:36:03.944022,0.0
2016-04-28 16:36:03.968168,0.0
2016-04-28 16:36:03.992858,0.0
2016-04-28 16:36:04.016796,0.0
2016-04-28 16:36:04.040330,0.0
2016-04-28 16:36:04.064225,0.0
2016-04-28 16:36:04.089396,0.0
2016-04-28 16:36:04.113078,0.0
2016-04-28 16:36:04.139601,0.0
2016-04-28 16:36:04.161077,0.0
2016-04-28 16:36:04.185746,0.0
2016-04-28 16:36:04.209819,0.0
2016-04-28 16:36:04.234197,0.0
2016-04-28 16:36:04.258303,0.0
2016-04-28 16:36:04.282007,0.0
2016-04-28 16:36:04.305083,0.0
2016-04-28 16:36:04.329617,0.0
2016-04-28 16:36:04.354744,0.0
2016-04-28 16:36:04.378024,0.0
2016-04-28 16:36:04.403049,0.0
2016-04-28 16:36:04.426496,0.0
2016-04-28 16:36:04.450741,0.0
2016-04-28 16:36:04.476960,0.0
2016-04-28 16:36:04.498440,0.0
2016-04-28 16:36:04.522425,0.0
2016-04-28 16:36:04.547264,0.0
2016-04-28 16:36:04.570728,0.0
2016-04-28 16:36:04.596821,0.0
2016-04-28 16:36:04.619424,0.0
2016-04-28 16:36:04.643815,0.0
2016-04-28 16:36:04.670043,0.0
2016-04-28 16:36:04.691126,0.0
2016-04-28 16:36:04.715925,0.0
2016-04-28 16:36:04.740997,0.0
2016-04-28 16:36:04.763765,0.0
2016-04-28 16:36:04.787821,0.0
2016-04-28 16:36:04.811819,0.0
2016-04-28 16:36:04.835944,0.0
2016-04-28 16:36:04.860287,0.0
2016-04-28 16:36:04.886759,0.0
2016-04-28 16:36:04.908398,0.0
2016-04-28 16:36:04.933581,0.0
2016-04-28 16:36:04.956728,0.0
2016-04-28 16:36:04.981108,0.0
2016-04-28 16:36:05.004974,0.0
2016-04-28 16:36:05.028693,0.0
2016-04-28 16:36:05.052765,0.0
2016-04-28 16:36:05.076528,0.0
2016-04-28 16:36:05.100705,0.0
2016-04-28 16:36:05.124912,0.0
2016-04-28 16:36:05.152290,0.0
2016-04-28 16:36:05.173899,0.0
2016-04-28 16:36:05.197755,0.0
2016-04-28 16:36:05.221486,0.0
2016-04-28 16:36:05.245478,0.0
2016-04-28 16:36:05.271686,0.0
2016-04-28 16:36:05.293825,0.0
2016-04-28 16:36:05.319651,0.0
2016-04-28 16:36:05.345297,0.0
2016-04-28 16:36:05.371201,0.0
2016-04-28 16:36:05.390319,0.0
2016-04-28 16:36:05.414355,0.0
2016-04-28 16:36:05.441487,0.0
2016-04-28 16:36:05.462933,0.0
2016-04-28 16:36:05.487050,0.0
2016-04-28 16:36:05.511419,0.0
2016-04-28 16:36:05.534458,0.0
2016-04-28 16:36:05.558777,0.0
2016-04-28 16:36:05.582908,0.0
2016-04-28 16:36:05.606720,0.0
2016-04-28 16:36:05.631292,0.0
2016-04-28 16:36:05.655768,0.0
2016-04-28 16:36:05.680464,0.0
2016-04-28 16:36:05.703214,0.0
2016-04-28 16:36:05.727758,0.0
2016-04-28 16:36:05.751444,0.0
2016-04-28 16:36:05.776297,0.0
2016-04-28 16:36:05.800910,0.0
2016-04-28 16:36:05.823969,0.0
2016-04-28 16:36:05.848509,0.0
2016-04-28 16:36:05.872502,0.0
2016-04-28 16:36:05.896539,0.0
2016-04-28 16:36:05.920037,0.0
2016-04-28 16:36:05.944789,0.108
2016-04-28 16:36:05.969352,1.74
2016-04-28 16:36:05.993241,1.548
2016-04-28 16:36:06.018116,1.764
2016-04-28 16:36:06.041815,2.16
2016-04-28 16:36:06.069843,3.072
2016-04-28 16:36:06.090796,4.188
2016-04-28 16:36:06.114939,5.124
2016-04-28 16:36:06.139321,5.844
2016-04-28 16:36:06.163439,6.48
2016-04-28 16:36:06.188580,7.332
2016-04-28 16:36:06.212440,7.92
2016-04-28 16:36:06.237317,8.184
2016-04-28 16:36:06.260856,8.28
2016-04-28 16:36:06.285519,8.304
2016-04-28 16:36:06.310057,8.328
2016-04-28 16:36:06.333812,8.328
2016-04-28 16:36:06.358510,8.328
2016-04-28 16:36:06.383143,8.328
2016-04-28 16:36:06.407239,8.328
2016-04-28 16:36:06.431227,8.34
2016-04-28 16:36:06.456008,8.364
2016-04-28 16:36:06.490315,8.364
2016-04-28 16:36:06.505405,8.364
2016-04-28 16:36:06.529115,8.364
2016-04-28 16:36:06.553406,8.364
2016-04-28 16:36:06.577780,8.364
2016-04-28 16:36:06.601899,8.364
2016-04-28 16:36:06.626351,8.34
2016-04-28 16:36:06.651237,8.304
2016-04-28 16:36:06.677347,8.292
2016-04-28 16:36:06.699403,8.268
2016-04-28 16:36:06.723350,8.256
2016-04-28 16:36:06.748759,8.244
2016-04-28 16:36:06.772577,8.208
2016-04-28 16:36:06.798447,8.184
2016-04-28 16:36:06.820978,8.124
2016-04-28 16:36:06.845643,8.076
2016-04-28 16:36:06.869677,8.016
2016-04-28 16:36:06.893718,7.98
2016-04-28 16:36:06.918627,7.524
2016-04-28 16:36:06.942984,7.452
2016-04-28 16:36:06.966890,7.452
2016-04-28 16:36:06.991319,7.452
2016-04-28 16:36:07.014940,7.452
2016-04-28 16:36:07.038988,7.452
2016-04-28 16:36:07.064245,7.452
2016-04-28 16:36:07.087313,7.44
2016-04-28 16:36:07.111731,7.428
2016-04-28 16:36:07.138656,7.428
2016-04-28 16:36:07.159700,7.416
2016-04-28 16:36:07.183343,7.392
2016-04-28 16:36:07.209556,7.296
2016-04-28 16:36:07.232378,7.164
2016-04-28 16:36:07.257013,7.032
2016-04-28 16:36:07.281160,6.96
2016-04-28 16:36:07.304466,6.912
2016-04-28 16:36:07.329246,6.876
2016-04-28 16:36:07.353465,6.864
2016-04-28 16:36:07.377352,6.852
2016-04-28 16:36:07.401415,6.84
2016-04-28 16:36:07.426197,6.828
2016-04-28 16:36:07.450929,6.828
2016-04-28 16:36:07.474690,6.804
2016-04-28 16:36:07.499162,6.804
2016-04-28 16:36:07.522682,6.78
2016-04-28 16:36:07.546700,6.78
2016-04-28 16:36:07.574228,6.78
2016-04-28 16:36:07.595455,6.768
2016-04-28 16:36:07.619864,6.756
2016-04-28 16:36:07.643954,6.756
2016-04-28 16:36:07.670398,6.756
2016-04-28 16:36:07.692516,6.732
2016-04-28 16:36:07.716927,6.732
2016-04-28 16:36:07.743430,6.72
2016-04-28 16:36:07.765450,6.696
2016-04-28 16:36:07.789492,6.66
2016-04-28 16:36:07.813508,6.612
2016-04-28 16:36:07.837983,6.576
2016-04-28 16:36:07.861694,6.528
2016-04-28 16:36:07.886570,6.492
2016-04-28 16:36:07.911104,6.456
2016-04-28 16:36:07.935294,6.408
2016-04-28 16:36:07.959160,6.372
2016-04-28 16:36:07.983336,6.336
2016-04-28 16:36:08.008581,6.288
2016-04-28 16:36:08.032841,6.24
2016-04-28 16:36:08.056065,6.228
2016-04-28 16:36:08.080788,6.204
2016-04-28 16:36:08.104877,6.192
2016-04-28 16:36:08.129109,6.18
2016-04-28 16:36:08.152369,6.168
2016-04-28 16:36:08.178224,6.156
2016-04-28 16:36:08.201710,6.156
2016-04-28 16:36:08.226433,6.156
2016-04-28 16:36:08.249851,6.156
2016-04-28 16:36:08.274024,6.156
2016-04-28 16:36:08.298055,6.156
2016-04-28 16:36:08.322707,6.132
2016-04-28 16:36:08.347249,6.132
2016-04-28 16:36:08.370732,6.132
2016-04-28 16:36:08.396067,6.132
2016-04-28 16:36:08.418990,6.132
2016-04-28 16:36:08.443404,6.132
2016-04-28 16:36:08.468480,6.132
2016-04-28 16:36:08.492556,6.132
2016-04-28 16:36:08.516572,6.132
2016-04-28 16:36:08.540436,6.132
2016-04-28 16:36:08.564947,6.132
2016-04-28 16:36:08.589254,6.108
2016-04-28 16:36:08.612220,6.108
2016-04-28 16:36:08.637234,6.108
2016-04-28 16:36:08.661732,6.108
2016-04-28 16:36:08.685473,6.108
2016-04-28 16:36:08.709517,6.108
2016-04-28 16:36:08.736991,6.096
2016-04-28 16:36:08.757976,6.096
2016-04-28 16:36:08.782602,6.084
2016-04-28 16:36:08.806636,6.084
2016-04-28 16:36:08.830226,6.084
2016-04-28 16:36:08.854987,6.084
2016-04-28 16:36:08.879398,6.084
2016-04-28 16:36:08.903156,6.084
2016-04-28 16:36:08.928063,6.072
2016-04-28 16:36:08.951466,6.06
2016-04-28 16:36:08.976221,6.06
2016-04-28 16:36:09.005655,6.06
2016-04-28 16:36:09.024565,6.06
2016-04-28 16:36:09.048874,6.06
2016-04-28 16:36:09.072950,6.06
2016-04-28 16:36:09.099376,6.036
2016-04-28 16:36:09.121167,6.036
2016-04-28 16:36:09.145798,6.036
2016-04-28 16:36:09.169755,6.036
2016-04-28 16:36:09.194710,6.036
2016-04-28 16:36:09.219497,6.036
2016-04-28 16:36:09.242813,6.036
2016-04-28 16:36:09.270438,6.036
2016-04-28 16:36:09.291494,6.036
2016-04-28 16:36:09.316141,6.036
2016-04-28 16:36:09.339675,6.036
2016-04-28 16:36:09.363406,6.036
2016-04-28 16:36:09.388122,6.036
2016-04-28 16:36:09.412861,6.036
2016-04-28 16:36:09.437354,6.036
2016-04-28 16:36:09.461191,6.036
2016-04-28 16:36:09.485316,6.036
2016-04-28 16:36:09.520339,6.036
2016-04-28 16:36:09.533796,6.036
2016-04-28 16:36:09.557554,6.036
2016-04-28 16:36:09.581716,6.036
2016-04-28 16:36:09.606870,6.036
2016-04-28 16:36:09.631058,6.036
2016-04-28 16:36:09.654548,6.036
2016-04-28 16:36:09.678855,6.036
2016-04-28 16:36:09.703509,6.036
2016-04-28 16:36:09.731127,6.036
2016-04-28 16:36:09.751505,6.036
2016-04-28 16:36:09.775464,6.036
2016-04-28 16:36:09.799778,6.036
2016-04-28 16:36:09.828369,6.036
2016-04-28 16:36:09.848142,6.036
2016-04-28 16:36:09.872415,6.036
2016-04-28 16:36:09.896203,6.036
2016-04-28 16:36:09.920294,6.036
2016-04-28 16:36:09.944920,6.036
2016-04-28 16:36:09.971131,6.036
2016-04-28 16:36:09.993413,6.036
2016-04-28 16:36:10.017735,6.036
2016-04-28 16:36:10.041416,6.036
2016-04-28 16:36:10.066785,6.036
2016-04-28 16:36:10.090674,6.036
2016-04-28 16:36:10.115364,6.036
2016-04-28 16:36:10.138882,6.036
2016-04-28 16:36:10.163396,6.036
2016-04-28 16:36:10.187225,6.036
2016-04-28 16:36:10.212559,6.024
2016-04-28 16:36:10.236068,6.036
2016-04-28 16:36:10.259927,6.036
2016-04-28 16:36:10.284672,6.024
2016-04-28 16:36:10.307816,6.036
2016-04-28 16:36:10.333284,6.036
2016-04-28 16:36:10.357331,6.024
2016-04-28 16:36:10.381755,6.036
2016-04-28 16:36:10.408228,6.024
2016-04-28 16:36:10.429688,6.012
2016-04-28 16:36:10.454342,6.024
2016-04-28 16:36:10.478621,6.024
2016-04-28 16:36:10.505426,6.024
2016-04-28 16:36:10.526240,6.024
2016-04-28 16:36:10.551207,6.024
2016-04-28 16:36:10.575504,6.024
2016-04-28 16:36:10.602698,6.024
2016-04-28 16:36:10.623507,6.024
2016-04-28 16:36:10.648215,6.024
2016-04-28 16:36:10.674662,6.012
2016-04-28 16:36:10.696520,6.024
2016-04-28 16:36:10.720363,6.012
2016-04-28 16:36:10.747239,6.024
2016-04-28 16:36:10.774094,6.012
2016-04-28 16:36:10.792971,6.012
2016-04-28 16:36:10.817645,6.024
2016-04-28 16:36:10.842585,6.024
2016-04-28 16:36:10.868203,6.012
2016-04-28 16:36:10.890694,6.024
2016-04-28 16:36:10.914472,6.012
2016-04-28 16:36:10.938646,6.024
2016-04-28 16:36:10.962301,6.012
2016-04-28 16:36:10.987426,6.024
2016-04-28 16:36:11.012072,6.024
2016-04-28 16:36:11.035485,6.036
2016-04-28 16:36:11.060291,6.036
2016-04-28 16:36:11.084505,6.036
2016-04-28 16:36:11.107948,6.036
2016-04-28 16:36:11.135318,6.036
2016-04-28 16:36:11.156474,6.036
2016-04-28 16:36:11.180743,6.012
2016-04-28 16:36:11.206487,6.012
2016-04-28 16:36:11.228352,6.012
2016-04-28 16:36:11.253029,6.0
2016-04-28 16:36:11.277299,5.988
2016-04-28 16:36:11.305271,5.988
2016-04-28 16:36:11.325978,5.976
2016-04-28 16:36:11.350588,5.964
2016-04-28 16:36:11.375073,5.964
2016-04-28 16:36:11.398794,5.952
2016-04-28 16:36:11.422750,5.94
2016-04-28 16:36:11.446955,5.94
2016-04-28 16:36:11.471543,5.916
2016-04-28 16:36:11.495662,5.916
2016-04-28 16:36:11.519192,5.904
2016-04-28 16:36:11.543950,5.892
2016-04-28 16:36:11.572628,5.892
2016-04-28 16:36:11.591789,5.892
2016-04-28 16:36:11.616677,5.892
2016-04-28 16:36:11.641147,5.88
2016-04-28 16:36:11.665381,5.868
2016-04-28 16:36:11.688969,5.868
2016-04-28 16:36:11.713484,5.868
2016-04-28 16:36:11.737689,5.868
2016-04-28 16:36:11.762696,5.868
2016-04-28 16:36:11.786533,5.868
2016-04-28 16:36:11.809864,5.868
2016-04-28 16:36:11.834713,5.868
2016-04-28 16:36:11.859201,5.868
2016-04-28 16:36:11.883017,5.868
2016-04-28 16:36:11.907562,5.856
2016-04-28 16:36:11.931861,5.844
2016-04-28 16:36:11.956078,5.844
2016-04-28 16:36:11.980063,5.844
2016-04-28 16:36:12.007098,5.844
2016-04-28 16:36:12.028882,5.844
2016-04-28 16:36:12.052895,5.844
2016-04-28 16:36:12.077415,5.832
2016-04-28 16:36:12.102168,5.82
2016-04-28 16:36:12.125462,5.82
2016-04-28 16:36:12.149519,5.82
2016-04-28 16:36:12.173922,5.82
2016-04-28 16:36:12.198076,5.82
2016-04-28 16:36:12.222608,5.82
2016-04-28 16:36:12.246351,5.808
2016-04-28 16:36:12.270584,5.796
2016-04-28 16:36:12.295309,5.796
2016-04-28 16:36:12.319560,5.796
2016-04-28 16:36:12.343331,5.796
2016-04-28 16:36:12.367148,5.796
2016-04-28 16:36:12.391692,5.796
2016-04-28 16:36:12.416255,5.772
2016-04-28 16:36:12.440522,5.772
2016-04-28 16:36:12.466330,5.772
2016-04-28 16:36:12.489893,5.772
2016-04-28 16:36:12.512839,5.772
2016-04-28 16:36:12.537046,5.772
2016-04-28 16:36:12.562459,5.772
2016-04-28 16:36:12.585233,5.748
2016-04-28 16:36:12.609842,5.748
2016-04-28 16:36:12.634050,5.748
2016-04-28 16:36:12.658497,5.748
2016-04-28 16:36:12.682304,5.748
2016-04-28 16:36:12.707278,5.748
2016-04-28 16:36:12.731082,5.736
2016-04-28 16:36:12.754980,5.724
2016-04-28 16:36:12.779674,5.724
2016-04-28 16:36:12.808377,5.724
2016-04-28 16:36:12.828228,5.724
2016-04-28 16:36:12.852001,5.724
2016-04-28 16:36:12.876482,5.724
2016-04-28 16:36:12.900663,5.712
2016-04-28 16:36:12.925102,5.7
2016-04-28 16:36:12.949089,5.7
