timestamp,pbrk
2016-04-25 21:54:00.685546,0.0
2016-04-25 21:54:00.710040,0.0
2016-04-25 21:54:00.733764,0.0
2016-04-25 21:54:00.757925,0.0
2016-04-25 21:54:00.781639,0.0
2016-04-25 21:54:00.805286,0.0
2016-04-25 21:54:00.829985,0.0
2016-04-25 21:54:00.853353,0.0
2016-04-25 21:54:00.878495,0.0
2016-04-25 21:54:00.901980,0.0
2016-04-25 21:54:00.926374,0.0
2016-04-25 21:54:00.950401,0.0
2016-04-25 21:54:00.974753,0.0
2016-04-25 21:54:00.998398,0.0
2016-04-25 21:54:01.022266,0.0
2016-04-25 21:54:01.046666,0.0
2016-04-25 21:54:01.071276,0.0
2016-04-25 21:54:01.094818,0.0
2016-04-25 21:54:01.119627,0.0
2016-04-25 21:54:01.143844,0.0
2016-04-25 21:54:01.167801,0.0
2016-04-25 21:54:01.191829,0.0
2016-04-25 21:54:01.216103,0.0
2016-04-25 21:54:01.239631,0.0
2016-04-25 21:54:01.263646,0.0
2016-04-25 21:54:01.287970,0.0
2016-04-25 21:54:01.312327,0.0
2016-04-25 21:54:01.335723,0.0
2016-04-25 21:54:01.360755,0.0
2016-04-25 21:54:01.384051,0.0
2016-04-25 21:54:01.408777,0.0
2016-04-25 21:54:01.432832,0.0
2016-04-25 21:54:01.456741,0.0
2016-04-25 21:54:01.480205,0.0
2016-04-25 21:54:01.504304,0.0
2016-04-25 21:54:01.529477,0.0
2016-04-25 21:54:01.553057,0.0
2016-04-25 21:54:01.576912,0.0
2016-04-25 21:54:01.601611,0.0
2016-04-25 21:54:01.625954,0.0
2016-04-25 21:54:01.649696,0.0
2016-04-25 21:54:01.674149,0.0
2016-04-25 21:54:01.697673,0.0
2016-04-25 21:54:01.721771,0.0
2016-04-25 21:54:01.745527,0.0
2016-04-25 21:54:01.769657,0.0
2016-04-25 21:54:01.794029,0.0
2016-04-25 21:54:01.818376,0.0
2016-04-25 21:54:01.842569,0.0
2016-04-25 21:54:01.866187,0.0
2016-04-25 21:54:01.890145,0.0
2016-04-25 21:54:01.914635,0.0
2016-04-25 21:54:01.938384,0.0
2016-04-25 21:54:01.963013,0.0
2016-04-25 21:54:01.986940,0.0
2016-04-25 21:54:02.012474,0.0
2016-04-25 21:54:02.034688,0.0
2016-04-25 21:54:02.061947,0.0
2016-04-25 21:54:02.083541,0.0
2016-04-25 21:54:02.107720,0.0
2016-04-25 21:54:02.132124,0.0
2016-04-25 21:54:02.155933,0.0
2016-04-25 21:54:02.179720,0.0
2016-04-25 21:54:02.203407,0.0
2016-04-25 21:54:02.231470,0.0
2016-04-25 21:54:02.251859,0.0
2016-04-25 21:54:02.276673,0.0
2016-04-25 21:54:02.300066,0.0
2016-04-25 21:54:02.324973,0.0
2016-04-25 21:54:02.351254,0.0
2016-04-25 21:54:02.373019,0.0
2016-04-25 21:54:02.396442,0.0
2016-04-25 21:54:02.420937,0.0
2016-04-25 21:54:02.444499,0.0
2016-04-25 21:54:02.468897,0.0
2016-04-25 21:54:02.493995,0.0
2016-04-25 21:54:02.516962,0.0
2016-04-25 21:54:02.541303,0.0
2016-04-25 21:54:02.565786,0.0
2016-04-25 21:54:02.589858,0.0
2016-04-25 21:54:02.613832,0.0
2016-04-25 21:54:02.637438,0.0
2016-04-25 21:54:02.661690,0.0
2016-04-25 21:54:02.685890,0.0
2016-04-25 21:54:02.709536,0.0
2016-04-25 21:54:02.734246,0.0
2016-04-25 21:54:02.758641,0.0
2016-04-25 21:54:02.782712,0.0
2016-04-25 21:54:02.806545,0.0
2016-04-25 21:54:02.831053,0.0
2016-04-25 21:54:02.854535,0.0
2016-04-25 21:54:02.878980,0.0
2016-04-25 21:54:02.906984,0.0
2016-04-25 21:54:02.926925,0.0
2016-04-25 21:54:02.951514,0.0
2016-04-25 21:54:02.975807,0.0
2016-04-25 21:54:03.002158,0.0
2016-04-25 21:54:03.023400,0.0
2016-04-25 21:54:03.047957,0.0
2016-04-25 21:54:03.071342,0.0
2016-04-25 21:54:03.095939,0.0
2016-04-25 21:54:03.119490,0.0
2016-04-25 21:54:03.144022,0.0
2016-04-25 21:54:03.168247,0.0
2016-04-25 21:54:03.192229,0.0
2016-04-25 21:54:03.215551,0.0
2016-04-25 21:54:03.240267,0.0
2016-04-25 21:54:03.263865,0.0
2016-04-25 21:54:03.288280,0.0
2016-04-25 21:54:03.311978,0.0
2016-04-25 21:54:03.336558,0.0
2016-04-25 21:54:03.360240,0.0
2016-04-25 21:54:03.384692,0.0
2016-04-25 21:54:03.408662,0.0
2016-04-25 21:54:03.433009,0.0
2016-04-25 21:54:03.456892,0.0
2016-04-25 21:54:03.481280,0.0
2016-04-25 21:54:03.505545,0.0
2016-04-25 21:54:03.531793,0.0
2016-04-25 21:54:03.553479,0.0
2016-04-25 21:54:03.578705,0.0
2016-04-25 21:54:03.601484,0.0
2016-04-25 21:54:03.625777,0.0
2016-04-25 21:54:03.650342,0.0
2016-04-25 21:54:03.674322,0.0
2016-04-25 21:54:03.698146,0.0
2016-04-25 21:54:03.723206,0.0
2016-04-25 21:54:03.746020,0.0
2016-04-25 21:54:03.769902,0.0
2016-04-25 21:54:03.793999,0.0
2016-04-25 21:54:03.818784,0.0
2016-04-25 21:54:03.842073,0.0
2016-04-25 21:54:03.867566,0.0
2016-04-25 21:54:03.891047,0.0
2016-04-25 21:54:03.915219,0.0
2016-04-25 21:54:03.938795,0.0
2016-04-25 21:54:03.963255,0.0
2016-04-25 21:54:03.987235,0.0
2016-04-25 21:54:04.011236,0.0
2016-04-25 21:54:04.035316,0.0
2016-04-25 21:54:04.059476,0.0
2016-04-25 21:54:04.083359,0.0
2016-04-25 21:54:04.107881,0.0
2016-04-25 21:54:04.131298,0.0
2016-04-25 21:54:04.155587,0.0
2016-04-25 21:54:04.180148,0.0
2016-04-25 21:54:04.205566,0.0
2016-04-25 21:54:04.228061,0.0
2016-04-25 21:54:04.252263,0.0
2016-04-25 21:54:04.277310,0.0
2016-04-25 21:54:04.300510,0.0
2016-04-25 21:54:04.324491,0.0
2016-04-25 21:54:04.349245,0.0
2016-04-25 21:54:04.373477,0.0
2016-04-25 21:54:04.396816,0.0
2016-04-25 21:54:04.420694,0.0
2016-04-25 21:54:04.445240,0.0
2016-04-25 21:54:04.469099,0.0
2016-04-25 21:54:04.493481,0.0
2016-04-25 21:54:04.517953,0.0
2016-04-25 21:54:04.541753,0.0
2016-04-25 21:54:04.565262,0.0
2016-04-25 21:54:04.590932,0.0
2016-04-25 21:54:04.613961,0.0
2016-04-25 21:54:04.638040,0.0
2016-04-25 21:54:04.661875,0.0
2016-04-25 21:54:04.685959,0.0
2016-04-25 21:54:04.711320,0.0
2016-04-25 21:54:04.733952,0.0
2016-04-25 21:54:04.758661,0.0
2016-04-25 21:54:04.782785,0.0
2016-04-25 21:54:04.807002,0.0
2016-04-25 21:54:04.830639,0.0
2016-04-25 21:54:04.854911,0.0
2016-04-25 21:54:04.879432,0.0
2016-04-25 21:54:04.903562,0.0
2016-04-25 21:54:04.926969,0.0
2016-04-25 21:54:04.950932,0.0
2016-04-25 21:54:04.975299,0.0
2016-04-25 21:54:04.999381,0.0
2016-04-25 21:54:05.023781,0.0
2016-04-25 21:54:05.047709,0.0
2016-04-25 21:54:05.072567,0.0
2016-04-25 21:54:05.096059,0.0
2016-04-25 21:54:05.119953,0.0
2016-04-25 21:54:05.143611,0.0
2016-04-25 21:54:05.170810,0.0
2016-04-25 21:54:05.191980,0.0
2016-04-25 21:54:05.216025,0.0
2016-04-25 21:54:05.245917,0.0
2016-04-25 21:54:05.264444,0.0
2016-04-25 21:54:05.288475,0.0
2016-04-25 21:54:05.312545,0.0
2016-04-25 21:54:05.336774,0.0
2016-04-25 21:54:05.360660,0.0
2016-04-25 21:54:05.385033,0.0
2016-04-25 21:54:05.409356,0.0
2016-04-25 21:54:05.433298,0.0
2016-04-25 21:54:05.457023,0.0
2016-04-25 21:54:05.481673,0.0
2016-04-25 21:54:05.507404,0.0
2016-04-25 21:54:05.531890,0.0
2016-04-25 21:54:05.553718,0.0
2016-04-25 21:54:05.578135,0.0
2016-04-25 21:54:05.602836,0.0
2016-04-25 21:54:05.626453,0.0
2016-04-25 21:54:05.650267,0.0
2016-04-25 21:54:05.673970,0.0
2016-04-25 21:54:05.698720,0.0
2016-04-25 21:54:05.722035,0.0
2016-04-25 21:54:05.747152,0.0
2016-04-25 21:54:05.771285,0.0
2016-04-25 21:54:05.795280,0.0
2016-04-25 21:54:05.819539,0.0
2016-04-25 21:54:05.843666,0.0
2016-04-25 21:54:05.867604,0.0
2016-04-25 21:54:05.891556,0.0
2016-04-25 21:54:05.915114,0.0
2016-04-25 21:54:05.939789,0.0
2016-04-25 21:54:05.963282,0.0
2016-04-25 21:54:05.987663,0.0
2016-04-25 21:54:06.012475,0.0
2016-04-25 21:54:06.035970,0.0
2016-04-25 21:54:06.060346,0.0
2016-04-25 21:54:06.083750,0.0
2016-04-25 21:54:06.108118,0.0
2016-04-25 21:54:06.132379,0.0
2016-04-25 21:54:06.156844,0.0
2016-04-25 21:54:06.180146,0.0
2016-04-25 21:54:06.204632,0.0
2016-04-25 21:54:06.229022,0.0
2016-04-25 21:54:06.257422,0.0
2016-04-25 21:54:06.276963,0.0
2016-04-25 21:54:06.302434,0.0
2016-04-25 21:54:06.324790,0.0
2016-04-25 21:54:06.349096,0.0
2016-04-25 21:54:06.373577,0.0
2016-04-25 21:54:06.397058,0.0
2016-04-25 21:54:06.421937,0.0
2016-04-25 21:54:06.445714,0.0
2016-04-25 21:54:06.470231,0.0
2016-04-25 21:54:06.494147,0.0
2016-04-25 21:54:06.518657,0.0
2016-04-25 21:54:06.542162,0.0
2016-04-25 21:54:06.566472,0.0
2016-04-25 21:54:06.590537,0.0
2016-04-25 21:54:06.614270,0.0
2016-04-25 21:54:06.639035,0.0
2016-04-25 21:54:06.663182,0.0
2016-04-25 21:54:06.687564,0.0
2016-04-25 21:54:06.711189,0.0
2016-04-25 21:54:06.735412,0.0
2016-04-25 21:54:06.758848,0.0
2016-04-25 21:54:06.783491,0.0
2016-04-25 21:54:06.807641,0.0
2016-04-25 21:54:06.831387,0.0
2016-04-25 21:54:06.858407,0.0
2016-04-25 21:54:06.880224,0.0
2016-04-25 21:54:06.906535,0.0
2016-04-25 21:54:06.928325,0.0
2016-04-25 21:54:06.952273,0.0
2016-04-25 21:54:06.976690,0.0
2016-04-25 21:54:07.000483,0.0
2016-04-25 21:54:07.024210,0.0
2016-04-25 21:54:07.048966,0.0
2016-04-25 21:54:07.072273,0.0
2016-04-25 21:54:07.097042,0.0
2016-04-25 21:54:07.125054,0.0
2016-04-25 21:54:07.144787,0.0
2016-04-25 21:54:07.168274,0.0
2016-04-25 21:54:07.192999,0.0
2016-04-25 21:54:07.217579,0.0
2016-04-25 21:54:07.241650,0.0
2016-04-25 21:54:07.265722,0.096
2016-04-25 21:54:07.289990,0.936
2016-04-25 21:54:07.313664,0.528
2016-04-25 21:54:07.340258,0.708
2016-04-25 21:54:07.363151,1.356
2016-04-25 21:54:07.386999,1.932
2016-04-25 21:54:07.411394,2.424
2016-04-25 21:54:07.436266,2.868
2016-04-25 21:54:07.460513,3.612
2016-04-25 21:54:07.483815,4.284
2016-04-25 21:54:07.508066,4.872
2016-04-25 21:54:07.532519,5.46
2016-04-25 21:54:07.556334,6.072
2016-04-25 21:54:07.581378,6.768
2016-04-25 21:54:07.605366,7.344
2016-04-25 21:54:07.629325,7.608
2016-04-25 21:54:07.653748,7.716
2016-04-25 21:54:07.678411,7.752
2016-04-25 21:54:07.702980,7.68
2016-04-25 21:54:07.727113,7.548
2016-04-25 21:54:07.751696,7.56
2016-04-25 21:54:07.775575,7.584
2016-04-25 21:54:07.799914,7.608
2016-04-25 21:54:07.824148,7.632
2016-04-25 21:54:07.848719,7.632
2016-04-25 21:54:07.872185,7.632
2016-04-25 21:54:07.896344,7.632
2016-04-25 21:54:07.921160,7.632
2016-04-25 21:54:07.945731,7.632
2016-04-25 21:54:07.969545,7.632
2016-04-25 21:54:07.994638,7.632
2016-04-25 21:54:08.018585,7.608
2016-04-25 21:54:08.043264,7.572
2016-04-25 21:54:08.067475,7.56
2016-04-25 21:54:08.093986,7.548
2016-04-25 21:54:08.116341,7.548
2016-04-25 21:54:08.140322,7.548
2016-04-25 21:54:08.165091,7.548
2016-04-25 21:54:08.189213,7.548
2016-04-25 21:54:08.214188,7.548
2016-04-25 21:54:08.237540,7.524
2016-04-25 21:54:08.263446,7.512
2016-04-25 21:54:08.286803,7.488
2016-04-25 21:54:08.311181,7.44
2016-04-25 21:54:08.336078,7.368
2016-04-25 21:54:08.359664,7.272
2016-04-25 21:54:08.384147,7.164
2016-04-25 21:54:08.407847,6.804
2016-04-25 21:54:08.432857,6.504
2016-04-25 21:54:08.458752,6.384
2016-04-25 21:54:08.481657,6.288
2016-04-25 21:54:08.507000,6.204
2016-04-25 21:54:08.530765,6.168
2016-04-25 21:54:08.554652,6.12
2016-04-25 21:54:08.579319,6.096
2016-04-25 21:54:08.603452,6.06
2016-04-25 21:54:08.627595,6.06
2016-04-25 21:54:08.653054,6.06
2016-04-25 21:54:08.675947,6.06
2016-04-25 21:54:08.700603,6.048
2016-04-25 21:54:08.725537,6.036
2016-04-25 21:54:08.749438,6.012
2016-04-25 21:54:08.774417,6.0
2016-04-25 21:54:08.798206,5.988
2016-04-25 21:54:08.822406,5.988
2016-04-25 21:54:08.847453,5.988
2016-04-25 21:54:08.871836,5.952
2016-04-25 21:54:08.895975,5.94
2016-04-25 21:54:08.920606,5.94
2016-04-25 21:54:08.944946,5.94
2016-04-25 21:54:08.969181,5.94
2016-04-25 21:54:08.993474,5.94
2016-04-25 21:54:09.017653,5.94
2016-04-25 21:54:09.042386,5.94
2016-04-25 21:54:09.065895,5.94
2016-04-25 21:54:09.090517,5.94
2016-04-25 21:54:09.115566,5.94
2016-04-25 21:54:09.139780,5.94
2016-04-25 21:54:09.164036,5.94
2016-04-25 21:54:09.188533,5.94
2016-04-25 21:54:09.212316,5.94
2016-04-25 21:54:09.236615,5.94
2016-04-25 21:54:09.262518,5.94
2016-04-25 21:54:09.285847,5.94
2016-04-25 21:54:09.309751,5.94
2016-04-25 21:54:09.335534,5.94
2016-04-25 21:54:09.360242,5.94
2016-04-25 21:54:09.383314,5.94
2016-04-25 21:54:09.407766,5.94
2016-04-25 21:54:09.431649,5.94
2016-04-25 21:54:09.455673,5.94
2016-04-25 21:54:09.480348,5.94
2016-04-25 21:54:09.505142,5.94
2016-04-25 21:54:09.529833,5.94
2016-04-25 21:54:09.553632,5.94
2016-04-25 21:54:09.578201,5.952
2016-04-25 21:54:09.605478,5.952
2016-04-25 21:54:09.629378,5.952
2016-04-25 21:54:09.651386,5.94
2016-04-25 21:54:09.676530,5.964
2016-04-25 21:54:09.700075,5.964
2016-04-25 21:54:09.724880,5.964
2016-04-25 21:54:09.749750,5.964
2016-04-25 21:54:09.775513,5.964
2016-04-25 21:54:09.798464,5.964
2016-04-25 21:54:09.821569,5.964
2016-04-25 21:54:09.848216,5.964
2016-04-25 21:54:09.870715,5.964
2016-04-25 21:54:09.895472,5.964
2016-04-25 21:54:09.919463,5.964
2016-04-25 21:54:09.943641,5.976
2016-04-25 21:54:09.968419,5.976
2016-04-25 21:54:09.992834,5.988
2016-04-25 21:54:10.016648,5.988
2016-04-25 21:54:10.041535,5.988
2016-04-25 21:54:10.065840,5.988
2016-04-25 21:54:10.089646,5.988
2016-04-25 21:54:10.114919,5.988
2016-04-25 21:54:10.138868,5.988
2016-04-25 21:54:10.163029,5.988
2016-04-25 21:54:10.187506,5.988
2016-04-25 21:54:10.211956,5.988
2016-04-25 21:54:10.237555,5.988
2016-04-25 21:54:10.261744,5.988
2016-04-25 21:54:10.291534,5.988
2016-04-25 21:54:10.309436,5.988
2016-04-25 21:54:10.339256,5.988
2016-04-25 21:54:10.357904,5.988
2016-04-25 21:54:10.384848,5.988
2016-04-25 21:54:10.407391,5.988
2016-04-25 21:54:10.431005,5.988
2016-04-25 21:54:10.457615,5.988
2016-04-25 21:54:10.480459,5.988
2016-04-25 21:54:10.504330,5.988
2016-04-25 21:54:10.531289,5.988
2016-04-25 21:54:10.552928,5.988
2016-04-25 21:54:10.577511,5.988
2016-04-25 21:54:10.601911,5.988
2016-04-25 21:54:10.626277,5.988
2016-04-25 21:54:10.650054,5.988
2016-04-25 21:54:10.674579,5.988
2016-04-25 21:54:10.698870,5.988
2016-04-25 21:54:10.723546,5.988
2016-04-25 21:54:10.749849,5.988
2016-04-25 21:54:10.773329,5.988
2016-04-25 21:54:10.796756,5.976
2016-04-25 21:54:10.821249,5.988
2016-04-25 21:54:10.845232,5.988
2016-04-25 21:54:10.868604,5.988
2016-04-25 21:54:10.893593,6.012
2016-04-25 21:54:10.917431,6.036
2016-04-25 21:54:10.941795,6.06
2016-04-25 21:54:10.966621,6.084
2016-04-25 21:54:10.991259,6.108
2016-04-25 21:54:11.015470,6.108
2016-04-25 21:54:11.039796,6.12
2016-04-25 21:54:11.064249,6.132
2016-04-25 21:54:11.088447,6.132
2016-04-25 21:54:11.112832,6.132
2016-04-25 21:54:11.137275,6.132
2016-04-25 21:54:11.161906,6.132
2016-04-25 21:54:11.191774,6.144
2016-04-25 21:54:11.211074,6.156
2016-04-25 21:54:11.234302,6.156
2016-04-25 21:54:11.259559,6.156
2016-04-25 21:54:11.283517,6.156
2016-04-25 21:54:11.310963,6.156
2016-04-25 21:54:11.333353,6.156
2016-04-25 21:54:11.356534,6.156
2016-04-25 21:54:11.381202,6.168
2016-04-25 21:54:11.407416,6.156
2016-04-25 21:54:11.431530,6.144
2016-04-25 21:54:11.456524,6.12
2016-04-25 21:54:11.478773,6.096
2016-04-25 21:54:11.502536,6.048
2016-04-25 21:54:11.527747,5.94
2016-04-25 21:54:11.552041,5.916
2016-04-25 21:54:11.579428,5.868
2016-04-25 21:54:11.600960,5.844
2016-04-25 21:54:11.624847,5.784
2016-04-25 21:54:11.649236,5.76
2016-04-25 21:54:11.675335,5.736
2016-04-25 21:54:11.697609,5.724
2016-04-25 21:54:11.721854,5.712
2016-04-25 21:54:11.747228,5.7
2016-04-25 21:54:11.773235,5.688
2016-04-25 21:54:11.799245,5.676
2016-04-25 21:54:11.819362,5.676
2016-04-25 21:54:11.844719,5.676
2016-04-25 21:54:11.868839,5.664
2016-04-25 21:54:11.892711,5.652
2016-04-25 21:54:11.916804,5.652
2016-04-25 21:54:11.945839,5.652
2016-04-25 21:54:11.965059,5.652
2016-04-25 21:54:11.989686,5.652
2016-04-25 21:54:12.014947,5.652
2016-04-25 21:54:12.041206,5.652
2016-04-25 21:54:12.062927,5.652
2016-04-25 21:54:12.087130,5.652
2016-04-25 21:54:12.114832,5.652
2016-04-25 21:54:12.136046,5.652
2016-04-25 21:54:12.160564,5.652
2016-04-25 21:54:12.184774,5.64
2016-04-25 21:54:12.208600,5.628
2016-04-25 21:54:12.233431,5.616
2016-04-25 21:54:12.256629,5.604
2016-04-25 21:54:12.281249,5.592
2016-04-25 21:54:12.306061,5.58
2016-04-25 21:54:12.332028,5.58
2016-04-25 21:54:12.354841,5.58
2016-04-25 21:54:12.378952,5.58
2016-04-25 21:54:12.404580,5.58
2016-04-25 21:54:12.427927,5.58
2016-04-25 21:54:12.452566,5.58
2016-04-25 21:54:12.476653,5.58
2016-04-25 21:54:12.501386,5.58
2016-04-25 21:54:12.528715,5.58
2016-04-25 21:54:12.549900,5.58
2016-04-25 21:54:12.576985,5.58
2016-04-25 21:54:12.598760,5.58
2016-04-25 21:54:12.622657,5.58
2016-04-25 21:54:12.647385,5.58
2016-04-25 21:54:12.673150,5.58
2016-04-25 21:54:12.696160,5.58
2016-04-25 21:54:12.721661,5.58
2016-04-25 21:54:12.744478,5.58
2016-04-25 21:54:12.768905,5.58
2016-04-25 21:54:12.797171,5.58
2016-04-25 21:54:12.817876,5.58
2016-04-25 21:54:12.843949,5.58
2016-04-25 21:54:12.866918,5.58
2016-04-25 21:54:12.891337,5.58
2016-04-25 21:54:12.916557,5.58
2016-04-25 21:54:12.939786,5.58
2016-04-25 21:54:12.963431,5.58
2016-04-25 21:54:12.988205,5.58
2016-04-25 21:54:13.013730,5.58
2016-04-25 21:54:13.037389,5.568
2016-04-25 21:54:13.061113,5.556
2016-04-25 21:54:13.085879,5.556
2016-04-25 21:54:13.110651,5.556
2016-04-25 21:54:13.134279,5.556
2016-04-25 21:54:13.159113,5.556
2016-04-25 21:54:13.183659,5.568
2016-04-25 21:54:13.207649,5.556
2016-04-25 21:54:13.232384,5.568
2016-04-25 21:54:13.256709,5.58
2016-04-25 21:54:13.281446,5.58
2016-04-25 21:54:13.305219,5.568
2016-04-25 21:54:13.329592,5.58
2016-04-25 21:54:13.353837,5.58
2016-04-25 21:54:13.378498,5.58
2016-04-25 21:54:13.402634,5.58
2016-04-25 21:54:13.430651,5.58
2016-04-25 21:54:13.451222,5.58
2016-04-25 21:54:13.475915,5.58
2016-04-25 21:54:13.500570,5.58
2016-04-25 21:54:13.524081,5.58
2016-04-25 21:54:13.548501,5.58
2016-04-25 21:54:13.573322,5.58
2016-04-25 21:54:13.597488,5.58
2016-04-25 21:54:13.621353,5.58
2016-04-25 21:54:13.646171,5.58
2016-04-25 21:54:13.672486,5.58
2016-04-25 21:54:13.694742,5.58
2016-04-25 21:54:13.719450,5.58
2016-04-25 21:54:13.744137,5.58
2016-04-25 21:54:13.768152,5.58
2016-04-25 21:54:13.792161,5.58
2016-04-25 21:54:13.816528,5.58
2016-04-25 21:54:13.841295,5.58
2016-04-25 21:54:13.865378,5.58
2016-04-25 21:54:13.890765,5.58
2016-04-25 21:54:13.914929,5.568
2016-04-25 21:54:13.943673,5.556
2016-04-25 21:54:13.963579,5.556
2016-04-25 21:54:13.988002,5.556
2016-04-25 21:54:14.011702,5.532
2016-04-25 21:54:14.037069,5.532
2016-04-25 21:54:14.060580,5.532
2016-04-25 21:54:14.084941,5.508
2016-04-25 21:54:14.109288,5.508
2016-04-25 21:54:14.134228,5.508
2016-04-25 21:54:14.157539,5.508
2016-04-25 21:54:14.182741,5.508
2016-04-25 21:54:14.207213,5.496
2016-04-25 21:54:14.247925,5.508
2016-04-25 21:54:14.259337,5.496
2016-04-25 21:54:14.279709,5.484
2016-04-25 21:54:14.308193,5.484
2016-04-25 21:54:14.331468,5.46
2016-04-25 21:54:14.353209,5.46
2016-04-25 21:54:14.379340,5.46
2016-04-25 21:54:14.402077,5.436
2016-04-25 21:54:14.425763,5.436
2016-04-25 21:54:14.450471,5.412
2016-04-25 21:54:14.474862,5.4
2016-04-25 21:54:14.499496,5.388
2016-04-25 21:54:14.525195,5.388
2016-04-25 21:54:14.547972,5.376
2016-04-25 21:54:14.573190,5.364
2016-04-25 21:54:14.596424,5.352
2016-04-25 21:54:14.620903,5.34
2016-04-25 21:54:14.646768,5.34
2016-04-25 21:54:14.669308,5.328
2016-04-25 21:54:14.694075,5.316
2016-04-25 21:54:14.718364,5.292
2016-04-25 21:54:14.742886,5.292
2016-04-25 21:54:14.767180,5.268
2016-04-25 21:54:14.791833,5.256
2016-04-25 21:54:14.816058,5.304
2016-04-25 21:54:14.840667,5.304
2016-04-25 21:54:14.863519,5.22
2016-04-25 21:54:14.887818,5.172
2016-04-25 21:54:14.911966,5.136
