timestamp,pbrk
2016-03-21 19:05:38.515068,0.0
2016-03-21 19:05:38.538964,0.0
2016-03-21 19:05:38.563285,0.0
2016-03-21 19:05:38.587025,0.0
2016-03-21 19:05:38.611256,0.0
2016-03-21 19:05:38.635316,0.0
2016-03-21 19:05:38.660122,0.0
2016-03-21 19:05:38.683740,0.0
2016-03-21 19:05:38.707964,0.0
2016-03-21 19:05:38.731532,0.0
2016-03-21 19:05:38.756837,0.0
2016-03-21 19:05:38.780269,0.0
2016-03-21 19:05:38.803745,0.0
2016-03-21 19:05:38.828281,0.0
2016-03-21 19:05:38.852466,0.0
2016-03-21 19:05:38.876403,0.0
2016-03-21 19:05:38.900670,0.0
2016-03-21 19:05:38.924753,0.0
2016-03-21 19:05:38.949106,0.0
2016-03-21 19:05:38.974374,0.0
2016-03-21 19:05:38.997191,0.0
2016-03-21 19:05:39.021429,0.0
2016-03-21 19:05:39.044679,0.0
2016-03-21 19:05:39.069374,0.012
2016-03-21 19:05:39.093577,0.0
2016-03-21 19:05:39.117062,0.0
2016-03-21 19:05:39.141692,0.0
2016-03-21 19:05:39.166085,0.0
2016-03-21 19:05:39.190265,0.0
2016-03-21 19:05:39.214535,0.0
2016-03-21 19:05:39.238550,0.0
2016-03-21 19:05:39.262168,0.0
2016-03-21 19:05:39.285983,0.0
2016-03-21 19:05:39.310291,0.0
2016-03-21 19:05:39.335300,0.0
2016-03-21 19:05:39.358291,0.0
2016-03-21 19:05:39.383417,0.0
2016-03-21 19:05:39.407013,0.0
2016-03-21 19:05:39.430682,0.0
2016-03-21 19:05:39.458742,0.0
2016-03-21 19:05:39.479268,0.0
2016-03-21 19:05:39.503052,0.0
2016-03-21 19:05:39.526745,0.0
2016-03-21 19:05:39.551400,0.0
2016-03-21 19:05:39.575571,0.0
2016-03-21 19:05:39.599268,0.0
2016-03-21 19:05:39.624221,0.0
2016-03-21 19:05:39.647684,0.0
2016-03-21 19:05:39.671317,0.0
2016-03-21 19:05:39.695442,0.0
2016-03-21 19:05:39.720585,0.0
2016-03-21 19:05:39.744450,0.0
2016-03-21 19:05:39.767718,0.0
2016-03-21 19:05:39.791957,0.0
2016-03-21 19:05:39.817006,0.0
2016-03-21 19:05:39.839801,0.0
2016-03-21 19:05:39.864740,0.0
2016-03-21 19:05:39.888732,0.0
2016-03-21 19:05:39.911953,0.0
2016-03-21 19:05:39.937347,0.0
2016-03-21 19:05:39.960226,0.0
2016-03-21 19:05:39.985544,0.0
2016-03-21 19:05:40.009715,0.0
2016-03-21 19:05:40.033209,0.0
2016-03-21 19:05:40.057478,0.0
2016-03-21 19:05:40.080989,0.0
2016-03-21 19:05:40.105789,0.0
2016-03-21 19:05:40.129669,0.0
2016-03-21 19:05:40.153599,0.0
2016-03-21 19:05:40.183361,0.0
2016-03-21 19:05:40.202285,0.0
2016-03-21 19:05:40.226198,0.012
2016-03-21 19:05:40.250512,0.0
2016-03-21 19:05:40.277907,0.0
2016-03-21 19:05:40.298923,0.0
2016-03-21 19:05:40.322678,0.0
2016-03-21 19:05:40.346291,0.0
2016-03-21 19:05:40.370780,0.0
2016-03-21 19:05:40.395175,0.0
2016-03-21 19:05:40.418831,0.0
2016-03-21 19:05:40.447637,0.0
2016-03-21 19:05:40.466820,0.0
2016-03-21 19:05:40.491194,0.0
2016-03-21 19:05:40.515258,0.0
2016-03-21 19:05:40.539758,0.0
2016-03-21 19:05:40.563406,0.0
2016-03-21 19:05:40.588363,0.0
2016-03-21 19:05:40.611585,0.0
2016-03-21 19:05:40.635784,0.0
2016-03-21 19:05:40.659808,0.0
2016-03-21 19:05:40.684180,0.0
2016-03-21 19:05:40.708735,0.0
2016-03-21 19:05:40.732311,0.0
2016-03-21 19:05:40.755954,0.0
2016-03-21 19:05:40.781449,0.0
2016-03-21 19:05:40.804145,0.0
2016-03-21 19:05:40.829045,0.0
2016-03-21 19:05:40.852715,0.0
2016-03-21 19:05:40.876536,0.0
2016-03-21 19:05:40.901113,0.0
2016-03-21 19:05:40.925069,0.0
2016-03-21 19:05:40.949953,0.0
2016-03-21 19:05:40.974409,0.0
2016-03-21 19:05:40.997351,0.0
2016-03-21 19:05:41.021066,0.0
2016-03-21 19:05:41.045634,0.0
2016-03-21 19:05:41.069957,0.0
2016-03-21 19:05:41.093668,0.0
2016-03-21 19:05:41.117569,0.0
2016-03-21 19:05:41.145772,0.0
2016-03-21 19:05:41.166201,0.0
2016-03-21 19:05:41.189808,0.0
2016-03-21 19:05:41.214203,0.0
2016-03-21 19:05:41.238516,0.0
2016-03-21 19:05:41.262727,0.0
2016-03-21 19:05:41.286131,0.072
2016-03-21 19:05:41.320494,1.932
2016-03-21 19:05:41.335127,1.908
2016-03-21 19:05:41.359438,2.388
2016-03-21 19:05:41.383609,3.036
2016-03-21 19:05:41.408689,4.044
2016-03-21 19:05:41.431713,4.788
2016-03-21 19:05:41.456008,5.256
2016-03-21 19:05:41.480762,5.748
2016-03-21 19:05:41.504835,6.132
2016-03-21 19:05:41.529399,6.528
2016-03-21 19:05:41.552640,6.708
2016-03-21 19:05:41.577617,6.744
2016-03-21 19:05:41.601692,6.84
2016-03-21 19:05:41.626226,7.008
2016-03-21 19:05:41.649852,7.14
2016-03-21 19:05:41.675718,7.212
2016-03-21 19:05:41.698924,7.236
2016-03-21 19:05:41.722668,7.308
2016-03-21 19:05:41.747099,7.38
2016-03-21 19:05:41.771478,7.488
2016-03-21 19:05:41.795696,7.608
2016-03-21 19:05:41.819622,7.764
2016-03-21 19:05:41.846031,8.04
2016-03-21 19:05:41.868426,8.4
2016-03-21 19:05:41.892772,8.808
2016-03-21 19:05:41.917303,9.228
2016-03-21 19:05:41.941826,9.516
2016-03-21 19:05:41.966625,9.672
2016-03-21 19:05:41.991623,9.828
2016-03-21 19:05:42.014763,9.996
2016-03-21 19:05:42.038564,10.104
2016-03-21 19:05:42.063332,10.152
2016-03-21 19:05:42.087321,10.188
2016-03-21 19:05:42.115346,10.236
2016-03-21 19:05:42.136790,10.368
2016-03-21 19:05:42.160924,10.584
2016-03-21 19:05:42.185249,10.788
2016-03-21 19:05:42.209421,11.028
2016-03-21 19:05:42.234113,11.46
2016-03-21 19:05:42.258706,11.868
2016-03-21 19:05:42.283704,12.168
2016-03-21 19:05:42.309462,12.384
2016-03-21 19:05:42.331017,12.552
2016-03-21 19:05:42.356021,12.684
2016-03-21 19:05:42.379897,12.804
2016-03-21 19:05:42.404382,12.888
2016-03-21 19:05:42.429018,12.96
2016-03-21 19:05:42.453404,13.032
2016-03-21 19:05:42.477855,13.08
2016-03-21 19:05:42.501983,13.116
2016-03-21 19:05:42.526968,13.14
2016-03-21 19:05:42.550852,13.164
2016-03-21 19:05:42.576121,13.14
2016-03-21 19:05:42.598838,13.128
2016-03-21 19:05:42.625331,13.116
2016-03-21 19:05:42.648368,13.116
2016-03-21 19:05:42.672078,13.092
2016-03-21 19:05:42.696923,13.092
2016-03-21 19:05:42.720895,13.092
2016-03-21 19:05:42.746238,13.092
2016-03-21 19:05:42.770870,13.092
2016-03-21 19:05:42.794120,13.092
2016-03-21 19:05:42.819116,13.092
2016-03-21 19:05:42.843456,13.08
2016-03-21 19:05:42.867523,13.08
2016-03-21 19:05:42.892250,13.08
2016-03-21 19:05:42.916769,13.08
2016-03-21 19:05:42.942385,13.056
2016-03-21 19:05:42.965223,13.044
2016-03-21 19:05:42.989837,13.02
2016-03-21 19:05:43.014403,12.984
2016-03-21 19:05:43.038336,12.924
2016-03-21 19:05:43.062669,12.852
2016-03-21 19:05:43.087385,12.768
2016-03-21 19:05:43.117113,12.672
2016-03-21 19:05:43.137602,12.576
2016-03-21 19:05:43.160734,12.228
2016-03-21 19:05:43.184705,11.628
2016-03-21 19:05:43.209269,11.172
2016-03-21 19:05:43.233553,10.92
2016-03-21 19:05:43.258526,10.764
2016-03-21 19:05:43.282579,10.668
2016-03-21 19:05:43.306292,10.608
2016-03-21 19:05:43.331446,10.584
2016-03-21 19:05:43.355852,10.548
2016-03-21 19:05:43.380245,10.512
2016-03-21 19:05:43.404938,10.488
2016-03-21 19:05:43.429099,10.464
2016-03-21 19:05:43.452935,10.44
2016-03-21 19:05:43.478083,10.416
2016-03-21 19:05:43.501896,10.392
2016-03-21 19:05:43.526529,10.38
2016-03-21 19:05:43.550658,10.368
2016-03-21 19:05:43.575359,10.344
2016-03-21 19:05:43.600315,10.332
2016-03-21 19:05:43.623905,10.32
2016-03-21 19:05:43.648808,10.32
2016-03-21 19:05:43.673392,10.296
2016-03-21 19:05:43.697697,10.284
2016-03-21 19:05:43.721023,10.26
2016-03-21 19:05:43.745682,10.224
2016-03-21 19:05:43.770467,10.128
2016-03-21 19:05:43.794171,9.996
2016-03-21 19:05:43.819321,9.792
2016-03-21 19:05:43.845207,9.54
2016-03-21 19:05:43.867420,9.108
2016-03-21 19:05:43.892222,9.072
2016-03-21 19:05:43.916071,9.06
2016-03-21 19:05:43.939427,9.036
2016-03-21 19:05:43.964138,8.964
2016-03-21 19:05:43.988274,8.892
2016-03-21 19:05:44.012007,8.76
2016-03-21 19:05:44.037083,8.616
2016-03-21 19:05:44.060515,8.46
2016-03-21 19:05:44.084829,8.316
2016-03-21 19:05:44.109493,8.172
2016-03-21 19:05:44.133711,8.052
2016-03-21 19:05:44.158276,7.956
2016-03-21 19:05:44.182159,7.86
2016-03-21 19:05:44.205618,7.776
2016-03-21 19:05:44.230375,7.704
2016-03-21 19:05:44.254023,7.644
2016-03-21 19:05:44.278794,7.596
2016-03-21 19:05:44.303187,7.536
2016-03-21 19:05:44.326647,7.488
2016-03-21 19:05:44.351267,7.452
2016-03-21 19:05:44.375646,7.416
2016-03-21 19:05:44.399540,7.392
2016-03-21 19:05:44.424098,7.368
2016-03-21 19:05:44.447304,7.344
2016-03-21 19:05:44.472054,7.332
2016-03-21 19:05:44.496122,7.32
2016-03-21 19:05:44.520103,7.296
2016-03-21 19:05:44.545299,7.272
2016-03-21 19:05:44.568389,7.26
2016-03-21 19:05:44.593066,7.248
2016-03-21 19:05:44.618042,7.224
2016-03-21 19:05:44.642987,7.212
2016-03-21 19:05:44.665325,7.2
2016-03-21 19:05:44.690472,7.176
2016-03-21 19:05:44.714511,7.164
2016-03-21 19:05:44.737968,7.14
2016-03-21 19:05:44.762811,7.116
2016-03-21 19:05:44.786708,7.092
2016-03-21 19:05:44.811543,7.068
2016-03-21 19:05:44.835723,7.044
2016-03-21 19:05:44.859247,6.996
2016-03-21 19:05:44.884238,6.948
2016-03-21 19:05:44.907878,6.9
2016-03-21 19:05:44.932120,6.852
2016-03-21 19:05:44.955971,6.816
2016-03-21 19:05:44.980041,6.768
2016-03-21 19:05:45.006653,6.72
2016-03-21 19:05:45.029348,6.684
2016-03-21 19:05:45.053806,6.648
2016-03-21 19:05:45.078261,6.624
2016-03-21 19:05:45.102211,6.6
2016-03-21 19:05:45.125800,6.588
2016-03-21 19:05:45.150202,6.576
2016-03-21 19:05:45.177989,6.564
2016-03-21 19:05:45.198964,6.552
2016-03-21 19:05:45.222935,6.552
2016-03-21 19:05:45.247430,6.54
2016-03-21 19:05:45.271119,6.54
2016-03-21 19:05:45.296099,6.54
2016-03-21 19:05:45.320532,6.516
2016-03-21 19:05:45.344584,6.516
2016-03-21 19:05:45.368003,6.516
2016-03-21 19:05:45.393338,6.516
2016-03-21 19:05:45.417026,6.516
2016-03-21 19:05:45.441195,6.516
2016-03-21 19:05:45.465560,6.504
2016-03-21 19:05:45.489803,6.492
2016-03-21 19:05:45.514374,6.492
2016-03-21 19:05:45.538344,6.492
2016-03-21 19:05:45.562372,6.492
2016-03-21 19:05:45.586722,6.492
2016-03-21 19:05:45.610758,6.492
2016-03-21 19:05:45.635046,6.492
2016-03-21 19:05:45.659450,6.492
2016-03-21 19:05:45.682882,6.492
2016-03-21 19:05:45.707491,6.456
2016-03-21 19:05:45.732093,6.456
2016-03-21 19:05:45.756207,6.456
2016-03-21 19:05:45.780356,6.456
2016-03-21 19:05:45.804954,6.432
2016-03-21 19:05:45.828547,6.42
2016-03-21 19:05:45.855627,6.408
2016-03-21 19:05:45.877594,6.384
2016-03-21 19:05:45.901124,6.36
2016-03-21 19:05:45.925875,6.348
2016-03-21 19:05:45.949517,6.324
2016-03-21 19:05:45.973995,6.312
2016-03-21 19:05:45.999091,6.288
2016-03-21 19:05:46.022750,6.252
2016-03-21 19:05:46.047075,6.18
2016-03-21 19:05:46.071425,6.0
2016-03-21 19:05:46.095050,5.616
2016-03-21 19:05:46.119612,4.944
2016-03-21 19:05:46.143559,3.924
2016-03-21 19:05:46.167646,2.964
2016-03-21 19:05:46.192194,2.232
2016-03-21 19:05:46.216910,1.428
2016-03-21 19:05:46.240316,0.864
2016-03-21 19:05:46.264664,0.588
2016-03-21 19:05:46.288590,0.48
2016-03-21 19:05:46.313499,0.348
2016-03-21 19:05:46.337696,0.24
2016-03-21 19:05:46.361400,0.132
2016-03-21 19:05:46.385823,0.048
2016-03-21 19:05:46.410894,0.024
2016-03-21 19:05:46.433758,0.012
2016-03-21 19:05:46.458768,0.012
2016-03-21 19:05:46.485762,0.012
2016-03-21 19:05:46.506283,0.012
2016-03-21 19:05:46.530181,0.012
2016-03-21 19:05:46.554525,0.012
2016-03-21 19:05:46.579330,0.012
2016-03-21 19:05:46.602959,0.036
2016-03-21 19:05:46.627519,0.432
2016-03-21 19:05:46.651517,0.888
2016-03-21 19:05:46.676834,1.068
2016-03-21 19:05:46.699826,1.248
2016-03-21 19:05:46.723578,1.416
2016-03-21 19:05:46.748737,1.608
2016-03-21 19:05:46.772406,1.86
2016-03-21 19:05:46.796864,2.16
2016-03-21 19:05:46.820966,2.388
2016-03-21 19:05:46.846286,2.508
2016-03-21 19:05:46.869304,2.58
2016-03-21 19:05:46.893780,2.616
2016-03-21 19:05:46.917842,2.64
2016-03-21 19:05:46.942179,2.652
2016-03-21 19:05:46.966616,2.676
2016-03-21 19:05:46.991060,2.676
2016-03-21 19:05:47.014994,2.676
2016-03-21 19:05:47.039319,2.676
2016-03-21 19:05:47.062684,2.676
2016-03-21 19:05:47.087027,2.676
2016-03-21 19:05:47.110791,2.676
2016-03-21 19:05:47.135383,2.676
2016-03-21 19:05:47.159709,2.676
2016-03-21 19:05:47.183555,2.676
2016-03-21 19:05:47.208184,2.676
2016-03-21 19:05:47.233223,2.676
2016-03-21 19:05:47.256437,2.7
2016-03-21 19:05:47.280829,2.7
2016-03-21 19:05:47.305040,2.7
2016-03-21 19:05:47.329425,2.724
2016-03-21 19:05:47.353150,2.748
2016-03-21 19:05:47.377297,2.772
2016-03-21 19:05:47.401747,2.784
2016-03-21 19:05:47.426043,2.796
2016-03-21 19:05:47.450130,2.82
2016-03-21 19:05:47.474281,2.82
2016-03-21 19:05:47.498270,2.82
2016-03-21 19:05:47.522980,2.82
2016-03-21 19:05:47.547086,2.832
2016-03-21 19:05:47.571112,2.844
2016-03-21 19:05:47.595437,2.868
2016-03-21 19:05:47.620600,2.892
2016-03-21 19:05:47.643462,2.904
2016-03-21 19:05:47.667743,2.928
2016-03-21 19:05:47.691783,2.964
2016-03-21 19:05:47.716287,2.988
2016-03-21 19:05:47.741105,3.012
2016-03-21 19:05:47.765185,3.012
2016-03-21 19:05:47.789086,3.036
2016-03-21 19:05:47.813474,3.036
2016-03-21 19:05:47.837419,3.036
2016-03-21 19:05:47.861673,3.036
2016-03-21 19:05:47.886168,3.036
2016-03-21 19:05:47.909951,3.036
2016-03-21 19:05:47.934211,3.036
2016-03-21 19:05:47.958120,3.036
2016-03-21 19:05:47.982390,3.036
2016-03-21 19:05:48.006962,3.036
2016-03-21 19:05:48.030684,3.036
2016-03-21 19:05:48.054573,3.036
2016-03-21 19:05:48.078989,3.036
2016-03-21 19:05:48.103712,3.036
2016-03-21 19:05:48.127687,3.036
2016-03-21 19:05:48.151459,3.036
2016-03-21 19:05:48.176462,3.036
2016-03-21 19:05:48.199964,3.036
2016-03-21 19:05:48.224371,3.06
2016-03-21 19:05:48.248180,3.06
2016-03-21 19:05:48.272139,3.084
2016-03-21 19:05:48.296622,3.084
2016-03-21 19:05:48.320813,3.096
2016-03-21 19:05:48.345891,3.108
2016-03-21 19:05:48.368713,3.108
2016-03-21 19:05:48.393455,3.108
2016-03-21 19:05:48.417823,3.108
2016-03-21 19:05:48.446227,3.108
2016-03-21 19:05:48.466512,3.108
2016-03-21 19:05:48.489969,3.108
2016-03-21 19:05:48.514378,3.108
2016-03-21 19:05:48.538370,3.108
2016-03-21 19:05:48.562681,3.108
2016-03-21 19:05:48.587754,3.108
2016-03-21 19:05:48.611318,3.12
2016-03-21 19:05:48.636297,3.108
2016-03-21 19:05:48.659945,3.12
2016-03-21 19:05:48.684665,3.108
2016-03-21 19:05:48.708025,3.12
2016-03-21 19:05:48.732691,3.108
2016-03-21 19:05:48.756033,3.108
2016-03-21 19:05:48.781218,3.12
2016-03-21 19:05:48.804457,3.108
2016-03-21 19:05:48.828597,3.108
2016-03-21 19:05:48.852965,3.108
2016-03-21 19:05:48.877394,3.108
2016-03-21 19:05:48.901666,3.132
2016-03-21 19:05:48.925943,3.144
2016-03-21 19:05:48.950480,3.168
2016-03-21 19:05:48.974936,3.192
2016-03-21 19:05:48.998779,3.24
2016-03-21 19:05:49.022874,3.336
2016-03-21 19:05:49.048209,3.444
2016-03-21 19:05:49.070525,3.564
2016-03-21 19:05:49.095579,3.672
2016-03-21 19:05:49.119461,3.756
2016-03-21 19:05:49.143979,3.792
2016-03-21 19:05:49.167669,3.828
2016-03-21 19:05:49.192527,3.828
2016-03-21 19:05:49.217737,3.84
2016-03-21 19:05:49.240287,3.852
2016-03-21 19:05:49.265312,3.852
2016-03-21 19:05:49.289083,3.852
2016-03-21 19:05:49.313917,3.852
2016-03-21 19:05:49.337120,3.852
2016-03-21 19:05:49.361933,3.864
2016-03-21 19:05:49.385986,3.888
2016-03-21 19:05:49.412301,3.912
2016-03-21 19:05:49.434171,3.936
2016-03-21 19:05:49.458439,3.96
2016-03-21 19:05:49.482431,3.996
2016-03-21 19:05:49.506884,4.02
2016-03-21 19:05:49.531586,4.02
2016-03-21 19:05:49.555505,4.044
2016-03-21 19:05:49.581669,4.044
2016-03-21 19:05:49.604042,4.044
2016-03-21 19:05:49.627665,4.044
2016-03-21 19:05:49.652530,4.056
2016-03-21 19:05:49.676880,4.164
2016-03-21 19:05:49.700520,4.236
2016-03-21 19:05:49.724898,4.248
2016-03-21 19:05:49.749492,4.152
2016-03-21 19:05:49.772876,4.116
2016-03-21 19:05:49.797680,4.152
2016-03-21 19:05:49.821511,4.116
2016-03-21 19:05:49.846829,4.116
2016-03-21 19:05:49.870083,4.116
2016-03-21 19:05:49.894886,4.116
2016-03-21 19:05:49.919106,4.116
2016-03-21 19:05:49.944278,4.116
2016-03-21 19:05:49.967429,4.116
2016-03-21 19:05:49.991524,4.116
2016-03-21 19:05:50.015822,4.116
2016-03-21 19:05:50.039776,4.116
2016-03-21 19:05:50.064558,4.116
2016-03-21 19:05:50.088418,4.116
2016-03-21 19:05:50.112486,4.116
2016-03-21 19:05:50.136963,4.116
2016-03-21 19:05:50.160808,4.116
2016-03-21 19:05:50.185264,4.104
2016-03-21 19:05:50.209689,3.816
2016-03-21 19:05:50.233925,3.408
2016-03-21 19:05:50.258389,3.168
2016-03-21 19:05:50.282130,2.88
2016-03-21 19:05:50.307716,2.508
2016-03-21 19:05:50.330751,2.088
2016-03-21 19:05:50.354320,1.488
2016-03-21 19:05:50.379328,0.876
2016-03-21 19:05:50.404182,0.42
2016-03-21 19:05:50.427400,0.18
2016-03-21 19:05:50.451672,0.084
2016-03-21 19:05:50.475812,0.048
2016-03-21 19:05:50.499976,0.036
2016-03-21 19:05:50.523296,0.036
2016-03-21 19:05:50.548333,0.024
2016-03-21 19:05:50.573547,0.012
2016-03-21 19:05:50.596388,0.0
2016-03-21 19:05:50.620058,0.012
2016-03-21 19:05:50.647770,0.0
2016-03-21 19:05:50.669067,0.0
2016-03-21 19:05:50.692850,0.0
2016-03-21 19:05:50.717331,0.0
2016-03-21 19:05:50.742904,0.0
2016-03-21 19:05:50.765549,0.0
2016-03-21 19:05:50.788666,0.0
2016-03-21 19:05:50.813949,0.0
2016-03-21 19:05:50.837938,0.0
2016-03-21 19:05:50.861639,0.0
2016-03-21 19:05:50.886161,0.0
2016-03-21 19:05:50.909477,0.0
2016-03-21 19:05:50.934208,0.0
2016-03-21 19:05:50.957300,0.0
2016-03-21 19:05:50.981818,0.0
2016-03-21 19:05:51.006015,0.0
2016-03-21 19:05:51.030427,0.0
2016-03-21 19:05:51.056956,0.0
2016-03-21 19:05:51.078644,0.0
2016-03-21 19:05:51.102567,0.0
2016-03-21 19:05:51.126859,0.0
2016-03-21 19:05:51.151300,0.0
2016-03-21 19:05:51.175444,0.0
2016-03-21 19:05:51.199614,0.0
2016-03-21 19:05:51.223553,0.0
2016-03-21 19:05:51.247020,0.0
2016-03-21 19:05:51.271411,0.0
2016-03-21 19:05:51.296710,0.0
2016-03-21 19:05:51.319163,0.0
2016-03-21 19:05:51.344322,0.0
2016-03-21 19:05:51.367544,0.0
2016-03-21 19:05:51.391835,0.0
2016-03-21 19:05:51.415298,0.0
2016-03-21 19:05:51.445578,0.0
2016-03-21 19:05:51.463935,0.0
2016-03-21 19:05:51.488298,0.0
2016-03-21 19:05:51.512710,0.0
2016-03-21 19:05:51.536304,0.0
2016-03-21 19:05:51.560952,0.0
2016-03-21 19:05:51.584559,0.0
2016-03-21 19:05:51.609091,0.0
2016-03-21 19:05:51.632973,0.0
2016-03-21 19:05:51.656540,0.0
2016-03-21 19:05:51.683613,0.0
2016-03-21 19:05:51.704863,0.0
2016-03-21 19:05:51.729174,0.0
2016-03-21 19:05:51.753380,0.0
2016-03-21 19:05:51.777609,0.0
2016-03-21 19:05:51.801947,0.0
2016-03-21 19:05:51.825083,0.0
2016-03-21 19:05:51.850007,0.0
2016-03-21 19:05:51.873430,0.0
2016-03-21 19:05:51.898076,0.0
2016-03-21 19:05:51.922023,0.0
2016-03-21 19:05:51.946053,0.0
2016-03-21 19:05:51.970820,0.0
2016-03-21 19:05:51.995617,0.0
2016-03-21 19:05:52.018493,0.0
2016-03-21 19:05:52.042938,0.0
2016-03-21 19:05:52.066818,0.0
2016-03-21 19:05:52.091523,0.0
2016-03-21 19:05:52.114928,0.0
2016-03-21 19:05:52.138860,0.0
2016-03-21 19:05:52.163071,0.0
2016-03-21 19:05:52.186858,0.0
2016-03-21 19:05:52.214403,0.0
2016-03-21 19:05:52.235046,0.0
2016-03-21 19:05:52.260242,0.0
2016-03-21 19:05:52.282944,0.0
2016-03-21 19:05:52.307853,0.0
2016-03-21 19:05:52.331100,0.0
2016-03-21 19:05:52.355803,0.0
2016-03-21 19:05:52.379497,0.0
2016-03-21 19:05:52.404578,0.0
2016-03-21 19:05:52.428697,0.0
2016-03-21 19:05:52.454998,0.0
2016-03-21 19:05:52.476619,0.0
2016-03-21 19:05:52.500604,0.0
2016-03-21 19:05:52.525022,0.0
2016-03-21 19:05:52.548706,0.0
2016-03-21 19:05:52.572651,0.0
2016-03-21 19:05:52.597171,0.0
2016-03-21 19:05:52.621444,0.0
2016-03-21 19:05:52.646804,0.0
2016-03-21 19:05:52.669091,0.0
2016-03-21 19:05:52.693426,0.0
2016-03-21 19:05:52.718256,0.0
2016-03-21 19:05:52.741578,0.0
2016-03-21 19:05:52.765607,0.0
2016-03-21 19:05:52.789684,0.0
2016-03-21 19:05:52.813409,0.0
2016-03-21 19:05:52.838175,0.0
2016-03-21 19:05:52.862410,0.0
2016-03-21 19:05:52.886142,0.0
2016-03-21 19:05:52.910277,0.0
2016-03-21 19:05:52.934678,0.0
2016-03-21 19:05:52.957875,0.0
2016-03-21 19:05:52.982479,0.0
2016-03-21 19:05:53.007079,0.0
2016-03-21 19:05:53.030838,0.0
2016-03-21 19:05:53.054649,0.0
2016-03-21 19:05:53.079035,0.0
2016-03-21 19:05:53.103575,0.0
2016-03-21 19:05:53.126806,0.0
2016-03-21 19:05:53.151371,0.0
2016-03-21 19:05:53.175803,0.0
2016-03-21 19:05:53.199132,0.0
2016-03-21 19:05:53.223514,0.0
2016-03-21 19:05:53.247826,0.0
2016-03-21 19:05:53.272019,0.0
2016-03-21 19:05:53.296022,0.0
2016-03-21 19:05:53.320662,0.0
